CITY_ENG,JCODE,mean
Sakai-shi,18210,2.136225522747759
Eiheiji-cho,18322,1.3674889703209971
Ikeda-cho,18382,0.5612966135135062
Minamiechizen-cho,18404,0.6548594991991861
Echizen-cho,18423,1.1770704745767329
Mihama-cho,18442,0.8546664458237833
Takahama-cho,18481,1.293396534881447
Oi-cho,18483,0.6521361797629002
Wakasa-cho,18501,0.8533322173983073
Kofu-shi,19201,3.271932933074793
Fujiyoshida-shi,19202,1.4540319166713707
Tsuru-shi,19204,1.0100676203979884
Yamanashi-shi,19205,0.8613029124017404
Otsuki-shi,19206,0.8727311593457038
Nirasaki-shi,19207,1.5086196604153324
Minamiarupusu-shi,19208,1.36865116346488
Hokuto-shi,19209,0.753552798526838
Kai-shi,19210,3.357198005593842
Fuefuki-shi,19211,2.202946332055613
Uenohara-shi,19212,1.0697283523437708
Koshu-shi,19213,0.9087760677543165
Chuo-shi,19214,3.9605206802859794
Ichikawamisato-cho,19346,1.39699661554232
Hayakawa-cho,19364,0.4960098866819947
Minobu-cho,19365,0.7001661564768032
Nanbu-cho,19366,0.6361064839145132
Fujikawa-cho,19368,1.0454773512686688
Showa-cho,19384,12.42473782361151
Doshi-mura,19422,0.7270114320712585
Nishikatsura-cho,19423,1.0977268166394476
Oshino-mura,19424,2.0915991854038793
Yamanakako-mura,19425,1.4922981146212015
Narusawa-mura,19429,0.591542428858156
Fujikawaguchiko-machi,19430,1.02896816263529
Kosuge-mura,19442,0.6571215082610882
Tabayama-mura,19443,0.5478298816653444
Nagano-shi,20201,1.5032319212554188
Matsumoto-shi,20202,1.0259298052342474
Ueda-shi,20203,1.09602600243826
Okaya-shi,20204,1.7812700805812045
Iida-shi,20205,0.8095493248701527
Suwa-shi,20206,1.707260265648855
Suzaka-shi,20207,1.2194838518707547
Komoro-shi,20208,1.714429557486739
Ina-shi,20209,0.7118400538811718
Komagane-shi,20210,0.9390828967361287
Nakano-shi,20211,1.3233483585075814
Omachi-shi,20212,0.5662270088295156
Iiyama-shi,20213,0.6520191684887544
Chino-shi,20214,1.0202629946156239
Shiojiri-shi,20215,1.1787276141798901
Saku-shi,20217,1.0611956217130594
Chikuma-shi,20218,1.4027714385349468
Tomi-shi,20219,1.1605959964991357
Azumino-shi,20220,1.075624314017856
Koumi-machi,20303,0.5618135829748627
Kawakami-mura,20304,0.644162817486776
Minamimaki-mura,20305,0.5857564079564477
Minamiaiki-mura,20306,0.5935417262735938
Kitaaiki-mura,20307,0.5077753223408907
Sakuho-machi,20309,0.5778894979204052
Karuizawa-machi,20321,0.9037532259400723
Miyota-machi,20323,1.157558941968325
Tateshina-machi,20324,0.7172530503246155
Aoki-mura,20349,0.5717516239407705
Nagawa-machi,20350,0.5665644355453718
Shimosuwa-machi,20361,1.0234847921041923
Fujimi-machi,20362,0.8827334203534596
Hara-mura,20363,1.2615941437871327
Tatsuno-machi,20382,0.690978138061396
Minowa-machi,20383,1.1408399110939214
Iijima-machi,20384,0.700740322545971
Minamiminowa-mura,20385,1.5323766812892698
Nakagawa-mura,20386,0.6050197101786857
Miyada-mura,20388,0.7377565958516595
Matsukawa-machi,20402,0.8380417887628492
Takamori-machi,20403,0.9371134961627804
Anan-cho,20404,0.5469986555434717
Achi-mura,20407,0.6213207995858808
Hiraya-mura,20409,0.5250008240410412
Neba-mura,20410,0.5325271922770086
Shimojo-mura,20411,0.6594338628578497
Urugi-mura,20412,0.5020648882343967
Tenryu-mura,20413,0.47459215441411906
Yasuoka-mura,20414,0.5282856875169589
Takagi-mura,20415,0.7043292161361278
Toyooka-mura,20416,0.7237851885135084
Oshika-mura,20417,0.49191900917336845
Agematsu-machi,20422,0.5285577277241363
Nagiso-machi,20423,0.5082218141191969
Kiso-mura,20425,0.4996130072421971
Otaki-mura,20429,0.43842972817463555
Okuwa-mura,20430,0.4987693628836175
Kiso-machi,20432,0.4963209432859341
Omi-mura,20446,0.7395158333969701
Ikusaka-mura,20448,0.7908591818534955
Yamagata-mura,20450,1.0995814428282622
Asahi-mura,20451,0.6702288174358774
Chikuhoku-mura,20452,0.6176316973765225
Ikeda-machi,20481,0.887296150217205
Matsukawa-mura,20482,0.7246915062507229
Hakuba-mura,20485,0.5900500923398625
Otari-mura,20486,0.5139127163410021
Sakaki-machi,20521,1.2694847659789765
Obuse-machi,20541,1.6911958502056739
Takayama-mura,20543,0.6171013641088262
Yamanouchi-machi,20561,0.5750751944710889
Kijimadaira-mura,20562,0.5138823043342116
Nozawaonsen-mura,20563,0.5359897198228659
Shinano-machi,20583,0.714860296368006
Ogawa-mura,20588,0.6130063162547078
Iizuna-machi,20590,0.7670863138743306
Sakae-mura,20602,0.44988219914604766
Gifu-shi,21201,7.691302776696719
Ogaki-shi,21202,3.712125060646074
Takayama-shi,21203,0.5791968392566066
Tajimi-shi,21204,4.914394461706942
Seki-shi,21205,1.2610100348695488
Nakatsugawa-shi,21206,0.8427382536354635
Mino-shi,21207,1.361076966861078
Mizunami-shi,21208,1.4913495275758137
Hashima-shi,21209,6.8218562183892635
Ena-shi,21210,0.8391155288467953
Minokamo-shi,21211,3.7921489193495277
Toki-shi,21212,2.772574727883214
Kakamigahara-shi,21213,7.188312845507429
Kani-shi,21214,5.025595182651305
Yamagata-shi,21215,0.8001605870312213
Mizuho-shi,21216,6.739207240341806
Hida-shi,21217,0.6279417819387041
Motosu-shi,21218,0.8283516869303347
Gujo-shi,21219,0.6261806580120516
Gero-shi,21220,0.6060207519291305
Kaizu-shi,21221,2.1939778515235697
Ginan-cho,21302,27.127130661607687
Kasamatsu-cho,21303,10.675635906726248
Yoro-cho,21341,2.5114078121265884
Tarui-cho,21361,1.9220547114219138
Sekigahara-cho,21362,1.7374089761864149
Godo-cho,21381,3.6438149592696227
Wanouchi-cho,21382,3.2203442738076165
Anpachi-cho,21383,6.540039150962861
Ibigawa-cho,21401,0.6064278103440948
Ono-cho,21403,2.1150738278253596
Ikeda-cho,21404,1.8108822137476808
Kitagata-cho,21421,7.783995637501454
Sakahogi-cho,21501,3.2248785957872212
Tomika-cho,21502,2.021724266578409
Kawabe-cho,21503,1.3600633034849052
Hichiso-cho,21504,0.620406372005091
Yaotsu-cho,21505,0.8126795046597591
Shirakawa-cho,21506,0.581615130387529
Higashishirakawa-mura,21507,0.5441188221397893
Mitake-cho,21521,1.7550018953630773
Shirakawa-mura,21604,0.5378530090917143
"Shizuoka-shi, Aoi-ku",22101,1.1437127730639092
"Shizuoka-shi, Suruga-ku",22102,11.596015382090732
"Shizuoka-shi, Shimizu-ku",22103,3.697262733101472
"Hamamatsu-shi, Naka-ku",22131,23.058276057180652
"Hamamatsu-shi, Higashi-ku",22132,13.092098412159107
"Hamamatsu-shi, Nishi-ku",22133,5.810476817539844
"Hamamatsu-shi, Minami-ku",22134,9.043500800695275
"Hamamatsu-shi, Kita-ku",22135,2.1743437857359087
"Hamamatsu-shi, Hamakita-ku",22136,5.611491295942918
"Hamamatsu-shi, Tenryu-ku",22137,0.5475144681759037
Numazu-shi,22203,4.066096029715193
Atami-shi,22205,2.8946391149009374
Mishima-shi,22206,5.080886552031017
Fujinomiya-shi,22207,1.2755437794760747
Ito-shi,22208,1.580723853603921
Shimada-shi,22209,1.5913856386298308
Fuji-shi,22210,3.855795848538436
Iwata-shi,22211,5.5360056969041365
Yaizu-shi,22212,7.116958780020788
Kakegawa-shi,22213,2.7389649738912123
Fujieda-shi,22214,2.4877463739023455
Gotemba-shi,22215,2.5923398233121993
Fukuroi-shi,22216,4.651946504516638
Shimoda-shi,22219,0.8795753462476595
Susono-shi,22220,1.9193226474070342
Kosai-shi,22221,5.1855616773994395
Izu-shi,22222,0.7130228336592931
Omaezaki-shi,22223,2.6045739787184528
Kikugawa-shi,22224,2.921071099233831
Izunokuni-shi,22225,1.7549471734895203
Makinohara-shi,22226,2.4418765662101602
Higashiizu-cho,22301,0.7549587746135866
Kawazu-cho,22302,0.5773650404850706
Minamiizu-cho,22304,0.5456217045665875
Matsuzaki-cho,22305,0.5508565664955856
Nishiizu-cho,22306,0.5589084595819556
Kannami-cho,22325,1.9538334954904242
Shimizu-cho,22341,9.481200845610013
Nagaizumi-cho,22342,6.658491112252037
Oyama-cho,22344,1.6758329072350608
Yoshida-cho,22424,6.397534338579387
Kawanehon-cho,22429,0.5008017438585358
Mori-machi,22461,1.1931889370519226
"Nagoya-shi, Chikusa-ku",23101,45.771304055503116
"Nagoya-shi, Higashi-ku",23102,66.3844634505787
"Nagoya-shi, Kita-ku",23103,34.01005670281617
"Nagoya-shi, Nishi-ku",23104,33.73341879947649
"Nagoya-shi, Nakamura-ku",23105,45.04153344446896
"Nagoya-shi, Naka-ku",23106,108.3343151060616
"Nagoya-shi, Showa-ku",23107,41.38307761169301
"Nagoya-shi, Mizuho-ku",23108,36.735348725232114
"Nagoya-shi, Atsuta-ku",23109,50.34621462134368
"Nagoya-shi, Nakagawa-ku",23110,29.43403435926124
"Nagoya-shi, Minato-ku",23111,24.718754654223424
"Nagoya-shi, Minami-ku",23112,37.63411119213352
"Nagoya-shi, Moriyama-ku",23113,19.501055906384032
"Nagoya-shi, Midori-ku",23114,25.36708099659107
"Nagoya-shi, Meito-ku",23115,30.95925502837521
"Nagoya-shi, Tempaku-ku",23116,25.457319016109516
Toyohashi-shi,23201,8.414422821116533
Okazaki-shi,23202,5.135205151646046
Ichinomiya-shi,23203,13.455367109963106
Seto-shi,23204,5.206710427734854
Handa-shi,23205,15.26692417980883
Kasugai-shi,23206,14.007323037688595
Toyokawa-shi,23207,6.787082072949225
Tsushima-shi,23208,12.424366973843304
Hekinan-shi,23209,16.00023954067631
Kariya-shi,23210,17.116287146602463
Toyota-shi,23211,3.7086844166220696
Anjo-shi,23212,12.749530344489845
Nishio-shi,23213,5.633499759618807
Gamagori-shi,23214,6.77649329684408
Inuyama-shi,23215,5.1002912320661675
Tokoname-shi,23216,10.141295629724265
Konan-shi,23217,11.442629567920227
Komaki-shi,23219,15.538366821607916
Inazawa-shi,23220,8.801342619428803
Shinshiro-shi,23221,0.9475652948027384
Tokai-shi,23222,27.388380815060867
Obu-shi,23223,16.990827854821898
Chita-shi,23224,10.621998326653005
Chiryu-shi,23225,19.18990776508565
Owariasahi-shi,23226,14.67659564521937
Takahama-shi,23227,13.48730998446123
Iwakura-shi,23228,17.72053272914109
Toyoake-shi,23229,14.848419547011133
Nisshin-shi,23230,12.578976216199628
Tahara-shi,23231,12.558883126680522
Aisai-shi,23232,4.395937683912843
Kiyosu-shi,23233,19.066303753021298
Kitanagoya-shi,23234,20.4749670180255
Yatomi-shi,23235,11.483648570134626
Miyoshi-shi,23236,14.312284995758787
Ama-shi,23237,12.0881292338109
Nagakute-shi,23238,14.55385402785581
Togo-cho,23302,12.419233243891515
Toyoyama-cho,23342,22.263413410352367
Oguchi-cho,23361,12.067254496739398
Fuso-cho,23362,9.319391863282572
Oharu-cho,23424,17.858979470006997
Kanie-cho,23425,13.616086542542082
Tobishima-mura,23427,15.327617764233217
Agui-cho,23441,5.9246100906740855
Higashiura-cho,23442,7.7720687403257145
Minamichita-cho,23445,1.8765771734318517
Mihama-cho,23446,2.479957295051827
Taketoyo-cho,23447,10.078256731988887
Kota-cho,23501,5.03308693413563
Shitara-cho,23561,0.5726823721962125
Toei-cho,23562,0.5499011627622962
Toyone-mura,23563,0.4946649618433374
Tsu-shi,24201,1.903563482058382
Yokkaichi-shi,24202,11.040630883265266
Ise-shi,24203,2.1697830928547823
Matsusaka-shi,24204,1.4237181805966903
Kuwana-shi,24205,5.102409092060441
Suzuka-shi,24207,5.365626740987629
Nabari-shi,24208,2.1619943553469376
Owase-shi,24209,0.583208603102456
Kameyama-shi,24210,2.5364033223350853
Toba-shi,24211,0.8710829118866356
Kumano-shi,24212,0.40642892514296525
Inabe-shi,24214,1.6274528326696371
Shima-shi,24215,0.9579456605263882
Iga-shi,24216,1.5420489546793799
Kisosaki-cho,24303,4.239513223326777
Toin-cho,24324,4.5393555175462135
Komono-cho,24341,1.7276223931426722
Asahi-cho,24343,9.37618171431487
Kawagoe-cho,24344,15.236871029393091
Taki-cho,24441,1.0116990732093445
Meiwa-cho,24442,1.5943740348868765
Odai-cho,24443,0.41097445001152516
Tamaki-cho,24461,1.5087058602734147
Watarai-cho,24470,0.4549500778290977
Taiki-cho,24471,0.4536118502734964
Minamiise-cho,24472,0.4467411650225519
Kihoku-cho,24543,0.4670045861007886
Mihama-cho,24561,0.44663653790495467
Kiho-cho,24562,0.6542314065479482
Otsu-shi,25201,2.9592711685398685
Hikone-shi,25202,2.7957304733313344
Nagahama-shi,25203,1.2259822493752235
Omihachiman-shi,25204,1.846848546764219
Kusatsu-shi,25206,8.178059177407638
Moriyama-shi,25207,5.6190487023576505
Ritto-shi,25208,7.342408414469502
Koka-shi,25209,1.588047380171398
Yasu-shi,25210,3.418836979175303
Konan-shi,25211,5.753643035706165
Takashima-shi,25212,0.8056941124102941
Higashiomi-shi,25213,1.8450108205007925
Maibara-shi,25214,1.6016654866236884
Hino-cho,25383,1.5063192832580339
Ryuo-cho,25384,3.6685059980622867
Aisho-cho,25425,3.382022781498858
Toyosato-cho,25441,3.9787098456989023
Kora-cho,25442,2.8069549487512706
Taga-cho,25443,1.3350193150262895
"Kyoto-shi, Kita-ku",26101,2.754593612538625
"Kyoto-shi, Kamigyo-ku",26102,22.456686530233256
"Kyoto-shi, Sakyo-ku",26103,2.2310359967889806
"Kyoto-shi, Nakagyo-ku",26104,35.375999610415306
"Kyoto-shi, Higashiyama-ku",26105,22.7402653244855
"Kyoto-shi, Shimogyo-ku",26106,39.146480815372335
"Kyoto-shi, Minami-ku",26107,29.027869094084032
"Kyoto-shi, Ukyo-ku",26108,1.839107583136745
"Kyoto-shi, Fushimi-ku",26109,16.68370209783215
"Kyoto-shi, Yamashina-ku",26110,12.42761947605914
"Kyoto-shi, Nishikyo-ku",26111,6.721828217591973
Fukuchiyama-shi,26201,0.9211014597775827
Maizuru-shi,26202,1.3221161426383592
Ayabe-shi,26203,0.7839370531451996
Uji-shi,26204,7.670770259085153
Miyazu-shi,26205,0.8153897683738202
Kameoka-shi,26206,1.7534650576581834
Joyo-shi,26207,6.977419790045943
Muko-shi,26208,16.137604098287387
Nagaokakyo-shi,26209,9.352660909316235
Yawata-shi,26210,14.544675920428276
Kyotanabe-shi,26211,7.715761355715315
Kyotango-shi,26212,0.7141474137169651
Nantan-shi,26213,0.6818807744864942
Kizugawa-shi,26214,4.491503537185882
Oyamazaki-cho,26303,12.085910386898941
Kumiyama-cho,26322,15.612048852924337
Ide-cho,26343,2.9568345515320837
Ujitawara-cho,26344,1.8096933717510955
Kasagi-cho,26364,0.9936990072030087
Wazuka-cho,26365,0.9785660558893043
Seika-cho,26366,7.952793673170583
Minamiyamashiro-mura,26367,0.8465341817745943
Kyotamba-cho,26407,0.7107748624555577
Ine-cho,26463,0.49968393035382497
Yosano-cho,26465,0.9515224315138401
"Osaka-shi, Miyakojima-ku",27102,61.06993793296286
"Osaka-shi, Fukushima-ku",27103,74.27581106461861
"Osaka-shi, Konohana-ku",27104,39.97777371670529
"Osaka-shi, Nishi-ku",27106,101.88465879110986
"Osaka-shi, Minato-ku",27107,50.274800170080944
"Osaka-shi, Taisho-ku",27108,43.333941709764744
"Osaka-shi, Tennoji-ku",27109,100.00426258171905
"Osaka-shi, Naniwa-ku",27111,123.54706334919254
"Osaka-shi, Nishiyodogawa-ku",27113,40.86226829130175
"Osaka-shi, Higashiyodogawa-ku",27114,46.46920362886421
"Osaka-shi, Higashinari-ku",27115,56.41789403795503
"Osaka-shi, Ikuno-ku",27116,48.748957503971546
"Osaka-shi, Asahi-ku",27117,44.4385677972624
"Osaka-shi, Joto-ku",27118,56.384258145763596
"Osaka-shi, Abeno-ku",27119,63.61092600962542
"Osaka-shi, Sumiyoshi-ku",27120,46.22545456874049
"Osaka-shi, Higashisumiyoshi-ku",27121,46.435429925252336
"Osaka-shi, Nishinari-ku",27122,67.11155558654495
"Osaka-shi, Yodogawa-ku",27123,59.611031385043134
"Osaka-shi, Tsurumi-ku",27124,46.99351100230822
"Osaka-shi, Suminoe-ku",27125,48.30142490846728
"Osaka-shi, Hirano-ku",27126,46.198841967234394
"Osaka-shi, Kita-ku",27127,121.30187147551659
"Osaka-shi, Chuo-ku",27128,123.04825698795477
"Sakai-shi, Sakai-ku",27141,37.13989538793337
"Sakai-shi, Naka-ku",27142,23.087024140624656
"Sakai-shi, Higashi-ku",27143,22.132590971375112
"Sakai-shi, Nishi-ku",27144,29.007711090479688
"Sakai-shi, Minami-ku",27145,14.365849353657824
"Sakai-shi, Kita-ku",27146,28.929539812811573
"Sakai-shi, Mihara-ku",27147,17.24664674707235
Kishiwada-shi,27202,10.397435336528298
Toyonaka-shi,27203,42.5399272591708
Ikeda-shi,27204,20.149980009356582
Suita-shi,27205,36.01423768179819
Izumiotsu-shi,27206,23.14864349048131
Takatsuki-shi,27207,10.050215634418816
Kaizuka-shi,27208,6.990295356779221
Moriguchi-shi,27209,39.0538573522445
Hirakata-shi,27210,18.4307498522872
Ibaraki-shi,27211,15.925807087883813
Yao-shi,27212,24.750410258969254
Izumisano-shi,27213,9.256030031228761
Tondabayashi-shi,27214,10.007728932486552
Neyagawa-shi,27215,26.692759161081863
Kawachinagano-shi,27216,3.361117819893214
Matsubara-shi,27217,27.894196433836036
Daito-shi,27218,25.308333829585575
Izumi-shi,27219,9.19010806205154
Minoh-shi,27220,11.995266575069632
Kashiwara-shi,27221,11.555822800213372
Habikino-shi,27222,14.407189202882767
Kadoma-shi,27223,37.119615403980305
Settsu-shi,27224,34.127144279266105
Takaishi-shi,27225,35.44557095763936
Fujiidera-shi,27226,25.391698524150293
Higashiosaka-shi,27227,30.002371910789233
Sennan-shi,27228,6.794797486520117
Shijonawate-shi,27229,11.873051542500205
Katano-shi,27230,9.77041670041418
Osakasayama-shi,27231,17.4124025046259
Hannan-shi,27232,4.526018528664743
Shimamoto-cho,27301,6.4656457829811735
Toyono-cho,27321,2.052506309820181
Nose-cho,27322,0.989949329625868
Tadaoka-cho,27341,21.434868201776506
Kumatori-cho,27361,7.112387791890379
Tajiri-cho,27362,34.84890749709493
Misaki-cho,27366,2.1014755303298047
Taishi-cho,27381,5.181695250208892
Kanan-cho,27382,3.3963079827584437
Chihayaakasaka-mura,27383,1.264771482838004
"Kobe-shi, Higashinada-ku",28101,25.778267931480833
"Kobe-shi, Nada-ku",28102,16.412737991819597
"Kobe-shi, Hyogo-ku",28105,46.60763312083835
"Kobe-shi, Nagata-ku",28106,31.26031946626064
"Kobe-shi, Suma-ku",28107,17.55508214357077
"Kobe-shi, Tarumi-ku",28108,19.76525817869181
"Kobe-shi, Kita-ku",28109,4.811226895769355
"Kobe-shi, Chuo-ku",28110,38.97387592377045
"Kobe-shi, Nishi-ku",28111,9.16762299434656
Himeji-shi,28201,5.026674671718378
Amagasaki-shi,28202,36.87463290734024
Akashi-shi,28203,18.34801550894396
Nishinomiya-shi,28204,16.224945306222672
Sumoto-shi,28205,1.1271068099648172
Ashiya-shi,28206,17.89924843087378
Itami-shi,28207,29.09595585173788
Aioi-shi,28208,1.7153151053655853
Toyooka-shi,28209,0.7273552593191668
Kakogawa-shi,28210,9.937479130797449
Ako-shi,28212,2.3829877912586155
Nishiwaki-shi,28213,1.478541341056587
Takarazuka-shi,28214,7.154242476744885
Miki-shi,28215,2.8721593038169084
Takasago-shi,28216,13.415046384808772
Kawanishi-shi,28217,8.555837799169902
Ono-shi,28218,2.923228357853672
Sanda-shi,28219,2.6213101226683455
Kasai-shi,28220,1.7667453728357345
TambaSasayama-shi,28221,0.8576226694617327
Yabu-shi,28222,0.6118247520980173
Tamba-shi,28223,0.8436990884342357
Minamiawaji-shi,28224,1.0522833371376252
Asago-shi,28225,0.7678653288116347
Awaji-shi,28226,1.2714331613339325
Shiso-shi,28227,0.5602182351150341
Kato-shi,28228,2.0263282315321414
Tatsuno-shi,28229,1.7730989611920698
Inagawa-cho,28301,1.602528641343848
Taka-cho,28365,0.7544125212434651
Inami-cho,28381,4.640870335122497
Harima-cho,28382,17.192058158003366
Ichikawa-cho,28442,0.9283356602231224
Fukusaki-cho,28443,2.4703331363709804
Kamikawa-cho,28446,0.6574684211655546
Taishi-cho,28464,5.167401310064108
Kamigori-cho,28481,0.7749236655053175
Sayo-cho,28501,0.6099366416263787
Kami-cho,28585,0.6085485188834675
Shinonsen-cho,28586,0.5867058294011728
Nara-shi,29201,5.867231053103374
Yamatotakada-shi,29202,11.6367567008277
Yamatokoriyama-shi,29203,8.110369196097633
Tenri-shi,29204,3.7442721399947487
Kashihara-shi,29205,8.946505309580004
Sakurai-shi,29206,2.4208385523748284
Gojo-shi,29207,0.8087706826446661
Gose-shi,29208,2.1509269748148077
Ikoma-shi,29209,7.757367188769606
Kashiba-shi,29210,11.322514404611812
Katsuragi-shi,29211,4.292412063175438
Uda-shi,29212,0.8823685950552717
Yamazoe-mura,29322,1.0581369832950676
Heguri-cho,29342,4.169048665877404
Sango-cho,29343,7.851072299509787
Ikaruga-cho,29344,5.209959247300883
Ando-cho,29345,7.558612580023506
Kawanishi-cho,29361,5.9278673516743146
Miyake-cho,29362,4.377162598585085
Tawaramoto-cho,29363,5.698876881053483
Soni-mura,29385,0.5048659357963006
Mitsue-mura,29386,0.4483064646399524
Takatori-cho,29401,1.5969236588128501
Asuka-mura,29402,1.6726778529725745
Kammaki-cho,29424,9.469055988018711
Oji-cho,29425,11.474055129882029
Koryo-cho,29426,6.522498390177833
Kawai-cho,29427,7.1540349885680765
Yoshino-cho,29441,0.7217704560216196
Oyodo-cho,29442,1.560155480196695
Shimoichi-cho,29443,0.7750048884559771
Kurotaki-mura,29444,0.44543069344143255
Tenkawa-mura,29446,0.3615486196239004
Nosegawa-mura,29447,0.34575546511413935
Totsukawa-mura,29449,0.33436788670202494
Shimokitayama-mura,29450,0.3545007112546524
Kamikitayama-mura,29451,0.30973504065179097
Kawakami-mura,29452,0.4036225568844278
Higashiyoshino-mura,29453,0.46690378034810975
Wakayama-shi,30201,8.599983462002434
Kainan-shi,30202,2.330570299020321
Hashimoto-shi,30203,1.764043319958101
Arida-shi,30204,3.319540647048656
Gobo-shi,30205,2.0332799669974153
Tanabe-shi,30206,0.46438852084007254
Shingu-shi,30207,0.5609767077926335
Kinokawa-shi,30208,1.4965699233883807
Iwade-shi,30209,5.154752793207299
Kimino-cho,30304,0.5850284593391053
Katsuragi-cho,30341,0.9744801042364656
Kudoyama-cho,30343,0.7765733497207048
Koya-cho,30344,0.4845595646661706
Yuasa-cho,30361,2.0062602363398407
Hirogawa-cho,30362,0.7204837339878093
Aridagawa-cho,30366,0.6724658639459015
Mihama-cho,30381,1.3844238469906587
Hidaka-cho,30382,0.5886167129913448
Yura-cho,30383,0.8539701086606222
Inami-cho,30390,0.5218913582331811
Minabe-cho,30391,0.5505659190479069
Hidakagawa-cho,30392,0.43400772111561003
Shirahama-cho,30401,0.7454922717864307
Kamitonda-cho,30404,0.9730704758244598
Susami-cho,30406,0.38655720734490406
Nachikatsuura-cho,30421,0.44370651435167885
Taiji-cho,30422,1.0336668971308134
Kozagawa-cho,30424,0.30247209407277625
Kitayama-mura,30427,0.3224349310921097
Kushimoto-cho,30428,0.5385571438595143
Tottori-shi,31201,1.0987964520828963
Yonago-shi,31202,3.051641712334406
Kurayoshi-shi,31203,0.789209499528243
Sakaiminato-shi,31204,4.19064580733046
Iwami-cho,31302,0.769580183277477
Wakasa-cho,31325,0.5285125010826845
Chizu-cho,31328,0.5507245654344943
Yazu-cho,31329,0.6268015586920603
Misasa-cho,31364,0.5115495090473188
Yurihama-cho,31370,1.1680563522333829
Kotoura-cho,31371,0.6686265756223667
Hokuei-cho,31372,0.931782219279303
Hiezu-son,31384,6.379773835707316
Daisen-cho,31386,0.6726750671354758
Nambu-cho,31389,0.6222917753658331
Hoki-cho,31390,0.6794046113404312
Nichinan-cho,31401,0.4525543826812724
Hino-cho,31402,0.5292350623447691
Kofu-cho,31403,0.5549604414072448
Matsue-shi,32201,1.3774030253004408
Hamada-shi,32202,0.6329346869216186
Izumo-shi,32203,1.078150823749908
Masuda-shi,32204,0.448510304972274
Oda-shi,32205,0.5643111316299728
Yasugi-shi,32206,0.8029882576931069
Gotsu-shi,32207,0.6508502814379715
Unnan-shi,32209,0.5834372881104932
Okuizumo-cho,32343,0.509602342680493
Iinan-cho,32386,0.43022038945175856
Kawamoto-machi,32441,0.428221831841172
Misato-cho,32448,0.40077856422082764
Onan-cho,32449,0.3960103882601203
Tsuwano-cho,32501,0.3983224752458124
Yoshika-cho,32505,0.36516774897749116
Ama-cho,32525,0.7487523480638951
Nishinoshima-cho,32526,0.6025455878868564
Chibu-mura,32527,0.6739625582240509
Okinoshima-cho,32528,0.5485874730935005
"Okayama-shi, Kita-ku",33101,3.3800991520059838
"Okayama-shi, Naka-ku",33102,8.730399470595533
"Okayama-shi, Higashi-ku",33103,2.6325384967812373
"Okayama-shi, Minami-ku",33104,5.05912714144418
Kurashiki-shi,33202,6.948901396271241
Tsuyama-shi,33203,0.9067885501873746
Tamano-shi,33204,2.0291151393785447
Kasaoka-shi,33205,1.9169469203024903
Ibara-shi,33207,0.8019642986755722
Soja-shi,33208,1.4151195684195264
Takahashi-shi,33209,0.522619106572383
Niimi-shi,33210,0.4636066030461692
Bizen-shi,33211,0.9127481360432249
Setouchi-shi,33212,1.504640073874285
Akaiwa-shi,33213,1.2470115201571454
Maniwa-shi,33214,0.5398401773102904
Mimasaka-shi,33215,0.6546473927448319
Asakuchi-shi,33216,2.2403913744898567
Wake-cho,33346,0.7545460407083094
Hayashima-cho,33423,9.232357099411319
Satosho-cho,33445,2.8146379869377403
Yakage-cho,33461,0.8971512214327011
Shinjo-son,33586,0.44534254602321816
Kagamino-cho,33606,0.49728574553554866
Shoo-cho,33622,1.560649246459686
Nagi-cho,33623,0.653611827657361
Nishiawakura-son,33643,0.5411188812043689
Kumenan-cho,33663,0.5621787859384487
Misaki-cho,33666,0.5548540809341952
Kibichuo-cho,33681,0.5453047545859135
"Hiroshima-shi, Naka-ku",34101,33.4189110771212
"Hiroshima-shi, Higashi-ku",34102,6.852351783125958
"Hiroshima-shi, Minami-ku",34103,19.1706205260276
"Hiroshima-shi, Nishi-ku",34104,14.841304170368575
"Hiroshima-shi, Asaminami-ku",34105,4.6618325500053315
"Hiroshima-shi, Asakita-ku",34106,1.2986183409547707
"Hiroshima-shi, Aki-ku",34107,2.8541528321786958
"Hiroshima-shi, Saeki-ku",34108,1.8866539820066344
Kure-shi,34202,2.1041324488578272
Takehara-shi,34203,1.142956771992405
Mihara-shi,34204,1.1480668663559221
Onomichi-shi,34205,1.6423991750168878
Fukuyama-shi,34207,3.757672729241429
Fuchu-shi,34208,0.7476288851466373
Miyoshi-shi,34209,0.644838467116507
Shobara-shi,34210,0.46854715205808356
Otake-shi,34211,2.4138934216294006
Higashihiroshima-shi,34212,1.5288292396695127
Hatsukaichi-shi,34213,0.9053599910531139
Akitakata-shi,34214,0.5456716904412724
Etajima-shi,34215,1.3148217836657168
Fuchu-cho,34302,9.741005626100277
Kaita-cho,34304,7.179032855181278
Kumano-cho,34307,2.1083163935032334
Saka-cho,34309,4.431585197194562
Akiota-cho,34368,0.44066184171735506
Kitahiroshima-cho,34369,0.4666344883278392
Osakikamijima-cho,34431,0.935221272868751
Sera-cho,34462,0.596741634969035
Jinsekikogen-cho,34545,0.4482929185280639
Shimonoseki-shi,35201,1.3015953482740228
Ube-shi,35202,2.4530471392792776
Yamaguchi-shi,35203,0.8548136073184083
Hagi-shi,35204,0.48845915006012103
Hofu-shi,35206,2.134967022378488
Kudamatsu-shi,35207,2.3458973630601814
Iwakuni-shi,35208,1.1047987067411877
