CITY_ENG,JCODE,mean
Kamaishi-shi,03211,0.3661025392039911
Ninohe-shi,03213,0.21672914367105492
Hachimantai-shi,03214,0.1961850134458034
Oshu-shi,03215,0.3507638756972118
Takizawa-shi,03216,0.6397267745438644
Shizukuishi-cho,03301,0.13449910248701533
Kuzumaki-machi,03302,0.09431816292060395
Iwate-machi,03303,0.15013744846704494
Shiwa-cho,03321,0.36263775785004543
Yahaba-cho,03322,1.5126618666515874
Nishiwaga-machi,03366,0.10721051981850838
Kanegasaki-cho,03381,0.5892310742812308
Hiraizumi-cho,03402,0.42987089993409183
Sumita-cho,03441,0.10754791780905536
Otsuchi-cho,03461,0.19856548297369112
Yamada-machi,03482,0.1951486986340502
Iwaizumi-cho,03483,0.07024187505213543
Tanohata-mura,03484,0.13612929762107767
Fudai-mura,03485,0.17587558596459799
Karumai-machi,03501,0.16507711740510744
Noda-mura,03503,0.2113085562645056
Kunohe-mura,03506,0.2151586708885445
Hirono-cho,03507,0.1677109226429274
Ichinohe-machi,03524,0.17865799144920078
"Sendai-shi, Aoba-ku",04101,3.8803587973986073
"Sendai-shi, Miyagino-ku",04102,16.587298735577097
"Sendai-shi, Wakabayashi-ku",04103,9.868191221658485
"Sendai-shi, Taihaku-ku",04104,2.982290815300378
"Sendai-shi, Izumi-ku",04105,4.857233476463647
Ishinomaki-shi,04202,1.1131566400046629
Shiogama-shi,04203,7.813627879237376
Kesennuma-shi,04205,0.5560025113479841
Shiroishi-shi,04206,0.45816269242847424
Natori-shi,04207,4.34220621389232
Kakuda-shi,04208,0.6970737827909574
Tagajo-shi,04209,13.489461714988428
Iwanuma-shi,04211,3.4606588797225744
Tome-shi,04212,0.6112084415940412
Kurihara-shi,04213,0.4350928462879235
Higashimatsushima-shi,04214,1.4869639084326027
Osaki-shi,04215,0.7116798981566894
Tomiya-shi,04216,3.847017725045416
Zao-machi,04301,0.3970609967886729
Shichikashuku-machi,04302,0.11246279786160834
Ogawara-machi,04321,1.890170161259162
Murata-machi,04322,1.072695735188644
Shibata-machi,04323,1.7573216873439073
Kawasaki-machi,04324,0.35707406862248614
Marumori-machi,04341,0.21338014676852846
Watari-cho,04361,1.5152016053961712
Yamamoto-cho,04362,0.6790329292154464
Matsushima-machi,04401,1.200682886604274
Shichigahama-machi,04404,6.086795088027174
Rifu-cho,04406,4.939267666502873
Taiwa-cho,04421,1.0891060356715683
Osato-cho,04422,0.7193130056274041
Ohira-mura,04424,1.9837055544814792
Shikama-cho,04444,0.39970491459894414
Kami-machi,04445,0.28466016927229915
Wakuya-cho,04501,0.6945965006417075
Misato-machi,04505,1.018604678694902
Onagawa-cho,04581,0.7019351876138376
Minamisanriku-cho,04606,0.34392616328316106
Akita-shi,05201,1.4498304074464148
Noshiro-shi,05202,0.49935370958053926
Yokote-shi,05203,0.512644282545244
Odate-shi,05204,0.32175798693364155
Oga-shi,05206,0.5374713842892603
Yuzawa-shi,05207,0.22496452003425552
Kazuno-shi,05209,0.40971081178992363
Yurihonjo-shi,05210,0.5468990332399879
Katagami-shi,05211,1.0865697732934072
Daisen-shi,05212,0.499057324881015
Kitaakita-shi,05213,0.21000826087290964
Nikaho-shi,05214,0.5512157157126336
Semboku-shi,05215,0.16510656360426806
Kosaka-machi,05303,0.34888752142704793
Kamikoani-mura,05327,0.11677300339851937
Fujisato-machi,05346,0.12277553560693696
Mitane-cho,05348,0.2594050355748393
Happou-cho,05349,0.14764149456216757
Gojome-machi,05361,0.3166987472896895
Hachirogata-machi,05363,0.9179311765542671
Ikawa-machi,05366,0.578000043858479
Ogata-mura,05368,0.24442524977232716
Misato-cho,05434,0.45255120044164027
Ugo-machi,05463,0.23292732917271336
Higashinaruse-mura,05464,0.13502799704889976
Yamagata-shi,06201,2.2499889874272574
Yonezawa-shi,06202,0.5912088147740469
Tsuruoka-shi,06203,0.3942312493517995
Sakata-shi,06204,0.8103259297430254
Shinjo-shi,06205,0.5664378081037529
Sagae-shi,06206,1.1310084676155805
Kaminoyama-shi,06207,0.5833814948484942
Murayama-shi,06208,0.5094803162022582
Nagai-shi,06209,0.4849796367055821
Tendo-shi,06210,1.8803269142095926
Higashine-shi,06211,1.0618827809437896
Obanazawa-shi,06212,0.2853674459453372
Nanyo-shi,06213,0.7460539737064408
Yamanobe-machi,06301,0.6332375303309352
Nakayama-machi,06302,1.285579853461281
Kahoku-cho,06321,0.9725675208030378
Nishikawa-machi,06322,0.15816631671108305
Asahi-machi,06323,0.21231202217923154
Oe-machi,06324,0.37466630989916866
Oishida-machi,06341,0.34311159801384583
Kaneyama-machi,06361,0.18479819951300783
Mogami-machi,06362,0.16716783201907068
Funagata-machi,06363,0.2328194301873245
Mamurogawa-machi,06364,0.228659650710976
Okura-mura,06365,0.1148525456409291
Sakegawa-mura,06366,0.1864047051180405
Tozawa-mura,06367,0.13350387983291742
Takahata-machi,06381,0.5069781893175392
Kawanishi-machi,06382,0.41793226024093466
Oguni-machi,06401,0.1285359152605984
Shirataka-machi,06402,0.40029814817427806
Iide-machi,06403,0.20071548851155346
Mikawa-machi,06426,0.8644015601783857
Shonai-machi,06428,0.3519231615858004
Yuza-machi,06461,0.40596269549194386
Fukushima-shi,07201,1.1007673826217335
Aizuwakamatsu-shi,07202,0.8295033608640641
Koriyama-shi,07203,1.6133430092113723
Iwaki-shi,07204,0.9080480407507232
Shirakawa-shi,07205,0.6578652032752523
Sukagawa-shi,07207,0.7621599479886897
Kitakata-shi,07208,0.2873178540315838
Soma-shi,07209,0.8187343650371263
Nihonmatsu-shi,07210,0.6007644131056503
Tamura-shi,07211,0.25517685051182176
Minamisoma-shi,07212,0.6462053728880233
Date-shi,07213,0.5892976303754369
Motomiya-shi,07214,1.6857692829525228
Kori-machi,07301,0.805664243186195
Kunimi-machi,07303,0.8033692123888702
Kawamata-machi,07308,0.30387154901387664
Otama-mura,07322,0.4418090506859164
Kagamiishi-machi,07342,1.587981427237348
Tenei-mura,07344,0.13478067311336217
Shimogo-machi,07362,0.12349212288302114
Hinoemata-mura,07364,0.06200160217782784
Tadami-machi,07367,0.08854378862842929
Minamiaizu-machi,07368,0.1195517091451718
Kitashiobara-mura,07402,0.08831718210722249
Nishiaizu-machi,07405,0.17204175074016662
Bandai-machi,07407,0.3145106525968097
Inawashiro-machi,07408,0.1989648034412346
Aizubange-machi,07421,0.5389980191553941
Yugawa-mura,07422,0.9532834051676621
Yanaizu-machi,07423,0.15490802189118624
Mishima-machi,07444,0.12157359381332047
Kaneyama-machi,07445,0.08295091585837311
Showa-mura,07446,0.08899496581161268
Aizumisato-machi,07447,0.20350668817266643
Nishigo-mura,07461,0.5210631076169813
Izumizaki-mura,07464,0.6647073675778091
Nakajima-mura,07465,0.4926012325992792
Yabuki-machi,07466,1.0107501359484048
Tanagura-machi,07481,0.28067698572169997
Yamatsuri-machi,07482,0.154302415710633
Hanawa-machi,07483,0.16090178553026138
Samegawa-mura,07484,0.10973292125948225
Ishikawa-machi,07501,0.295650955657374
Tamakawa-mura,07502,0.6283549743375986
Hirata-mura,07503,0.21246824404233927
Asakawa-machi,07504,0.3522562623315458
Furudono-machi,07505,0.10712854774581065
Miharu-machi,07521,0.8237005851190226
Ono-machi,07522,0.37523316934363093
Hirono-machi,07541,1.1607870760448527
Naraha-machi,07542,0.5084600852781624
Tomioka-machi,07543,0.6129598835273976
Kawauchi-mura,07544,0.1064278382186753
Okuma-machi,07545,0.9758169364913791
Futaba-machi,07546,0.3977739446268123
Namie-machi,07547,0.17680228505579978
Katsurao-mura,07548,0.14813978913347717
Shinchi-machi,07561,1.1077264079485174
Iitate-mura,07564,0.1299445057739934
Mito-shi,08201,4.851973439121086
Hitachi-shi,08202,2.645702871362241
Tsuchiura-shi,08203,6.705072957402399
Koga-shi,08204,5.131226724113112
Ishioka-shi,08205,1.5539167043437403
Yuki-shi,08207,3.911340626019102
Ryugasaki-shi,08208,3.8631406323891797
Shimotsuma-shi,08210,2.729398605028197
Joso-shi,08211,3.3629997811759798
Hitachiota-shi,08212,0.5030340879316718
Takahagi-shi,08214,0.6211561809948547
Kitaibaraki-shi,08215,0.7836695303594888
Kasama-shi,08216,1.2743646727520548
Toride-shi,08217,5.821200032656096
Ushiku-shi,08219,4.7921371469812755
Tsukuba-shi,08220,4.459238780984203
Hitachinaka-shi,08221,5.696775749819804
Kashima-shi,08222,6.080932204897056
Itako-shi,08223,1.9820959721974103
Moriya-shi,08224,7.275969206622053
Hitachiomiya-shi,08225,0.506532763246513
Naka-shi,08226,1.9438734485290683
Chikusei-shi,08227,2.2386579239095887
Bando-shi,08228,3.044271774948182
Inashiki-shi,08229,1.1185304715849584
Kasumigaura-shi,08230,1.527375256540187
Sakuragawa-shi,08231,0.9383208906629423
Kamisu-shi,08232,9.09803478491314
Namegata-shi,08233,1.0321923447650643
Hokota-shi,08234,0.9886443336600295
Tsukubamirai-shi,08235,3.695695199515767
Omitama-shi,08236,1.6491507303931208
Ibaraki-machi,08302,1.4015528425200143
Oarai-machi,08309,4.2111599400629665
Shirosato-machi,08310,0.4163887298256461
Tokai-mura,08341,6.7504097409733586
Daigo-machi,08364,0.5005193648293805
Miho-mura,08442,1.5402520478828057
Ami-machi,08443,3.7170433545833323
Kawachi-machi,08447,1.0306082788583542
Yachiyo-machi,08521,2.1252954379595552
Goka-machi,08542,4.257838347390179
Sakai-machi,08546,3.420145330143066
Tone-machi,08564,1.9736062141813933
Utsunomiya-shi,09201,4.6946926510503575
Ashikaga-shi,09202,3.2965653812756797
Tochigi-shi,09203,1.9326827915045992
Sano-shi,09204,1.6157429455507077
Kanuma-shi,09205,0.784740620518029
Nikko-shi,09206,0.28660322861462956
Oyama-shi,09208,4.298184642585423
Moka-shi,09209,2.083992937780222
Ohtawara-shi,09210,0.8329623873108724
Yaita-shi,09211,0.8423238113032128
Nasushiobara-shi,09213,0.7918119385370102
Sakura-shi,09214,1.3883101243324234
Nasukarasuyama-shi,09215,0.705179933926618
Shimotsuke-shi,09216,3.0354352768147868
Kaminokawa-machi,09301,3.4835175857059504
Mashiko-machi,09342,0.6303347066048876
Motegi-machi,09343,0.48644102758943053
Ichikai-machi,09344,0.7481083840656134
Haga-machi,09345,1.8519944190038906
Mibu-machi,09361,2.3353932011674647
Nogi-machi,09364,3.8304224455308957
Shioya-machi,09384,0.4237772991974191
Takanezawa-machi,09386,1.3414633801361424
Nasu-machi,09407,0.4776054912751072
Nakagawa-machi,09411,0.42958280795544523
Maebashi-shi,10201,3.6211115839984407
Takasaki-shi,10202,2.7261981438262293
Kiryu-shi,10203,1.192736749423246
Isesaki-shi,10204,6.1282108839845035
Ota-shi,10205,5.494820985288344
Numata-shi,10206,0.4295207643143938
Tatebayashi-shi,10207,4.791377589455021
Shibukawa-shi,10208,1.1898486244870874
Fujioka-shi,10209,1.6521296245775259
Tomioka-shi,10210,1.548010019213865
Annaka-shi,10211,1.0373692495425668
Midori-shi,10212,0.878767610976318
Shinto-mura,10344,1.2546228605509921
Yoshioka-machi,10345,3.3567574069559516
Ueno-mura,10366,0.09522096714879777
Kanna-machi,10367,0.15605812955519047
Shimonita-machi,10382,0.29112203464207975
Nammoku-mura,10383,0.13151073834809138
Kanra-machi,10384,0.8984733252209666
Nakanojo-machi,10421,0.15016324082302293
Naganohara-machi,10424,0.3613442199093904
Tsumagoi-mura,10425,0.17374346404959018
Kusatsu-machi,10426,0.6029387146957805
Takayama-mura,10428,0.21737357581858108
Higashiagatsuma-machi,10429,0.3078173970858011
Katashina-mura,10443,0.09138978642728718
Kawaba-mura,10444,0.15218606653544578
Showa-mura,10448,0.7270938440588657
Minakami-machi,10449,0.20002520587988293
Tamamura-machi,10464,3.9956140021595736
Itakura-machi,10521,1.8127551993857247
Meiwa-machi,10522,2.856970554188941
Chiyoda-machi,10523,3.035627336599616
Oizumi-machi,10524,7.940395892697835
Ora-machi,10525,3.8384018245659774
"Saitama-shi, Nishi-ku",11101,11.652583418126325
"Saitama-shi, Kita-ku",11102,20.523200576608797
"Saitama-shi, Omiya-ku",11103,27.301158529423265
"Saitama-shi, Minuma-ku",11104,13.396090460457842
"Saitama-shi, Chuo-ku",11105,29.92217925302268
"Saitama-shi, Sakura-ku",11106,15.358300374428563
"Saitama-shi, Urawa-ku",11107,25.26832810345987
"Saitama-shi, Minami-ku",11108,25.098249545025524
"Saitama-shi, Midori-ku",11109,14.706948334731996
"Saitama-shi, Iwatsuki-ku",11110,10.204893413337471
Kawagoe-shi,11201,8.405923849391367
Kumagaya-shi,11202,4.942086002786898
Kawaguchi-shi,11203,23.13643436242026
Gyoda-shi,11206,5.045124836968903
Chichibu-shi,11207,0.49256944082771764
Tokorozawa-shi,11208,12.698024979034392
Hanno-shi,11209,1.641231327672841
Kazo-shi,11210,3.722042624129533
Honjo-shi,11211,4.3469992923948695
Higashimatsuyama-shi,11212,6.1894459947849
Kasukabe-shi,11214,9.915986506461266
Sayama-shi,11215,9.086072970285372
Hanyu-shi,11216,4.121198257054556
Konosu-shi,11217,5.293964874068773
Fukaya-shi,11218,4.139603465734094
Ageo-shi,11219,12.796281645358315
Soka-shi,11221,23.22014062192789
Koshigaya-shi,11222,15.90745548447927
Warabi-shi,11223,33.02943961606528
Toda-shi,11224,27.115348350374543
Iruma-shi,11225,9.06318577608012
Asaka-shi,11227,23.396742338670798
Shiki-shi,11228,16.639307517008827
Wako-shi,11229,24.492785301060813
Niiza-shi,11230,19.065168802605918
Okegawa-shi,11231,8.540481415588955
Kuki-shi,11232,7.364060945018832
Kitamoto-shi,11233,7.077736282074115
Yashio-shi,11234,23.13496022661214
Fujimi-shi,11235,16.564386676451818
Misato-shi,11237,21.39645824997602
Hasuda-shi,11238,8.658910993755855
Sakado-shi,11239,5.919356024896832
Satte-shi,11240,5.681647978012693
Tsurugashima-shi,11241,8.882428285764393
Hidaka-shi,11242,3.723495189687844
Yoshikawa-shi,11243,8.099373981890732
Fujimino-shi,11245,13.989340399871208
Shiraoka-shi,11246,8.33104417678603
Ina-machi,11301,9.816598169940882
Miyoshi-machi,11324,12.367428323189868
Moroyama-machi,11326,2.144030008303427
Ogose-machi,11327,1.437286322962215
Namegawa-machi,11341,3.89610072555228
Ranzan-machi,11342,3.4557838319469645
Ogawa-machi,11343,2.353736540972437
Kawajima-machi,11346,3.5935206975011647
Yoshimi-machi,11347,3.0452797456036143
Hatoyama-machi,11348,2.3898203799932842
Tokigawa-machi,11349,0.8918131580132642
Yokoze-machi,11361,1.0932404189005394
Minano-machi,11362,0.8301179642702424
Nagatoro-machi,11363,1.242984611129263
Ogano-machi,11365,0.4379275490534698
Higashichichibu-mura,11369,0.8109457450577846
Misato-machi,11381,2.141225074494541
Kamikawa-machi,11383,1.5555157332006078
Kamisato-machi,11385,5.178021213198148
Yorii-machi,11408,2.5026915977057405
Miyashiro-machi,11442,6.584101400103388
Sugito-machi,11464,5.352370605071012
Matsubushi-machi,11465,6.3714684366871746
"Chiba-shi, Chuo-ku",12101,33.34932289950082
"Chiba-shi, Hanamigawa-ku",12102,16.243551401764343
"Chiba-shi, Inage-ku",12103,22.773842352479303
"Chiba-shi, Wakaba-ku",12104,7.103565629369219
"Chiba-shi, Midori-ku",12105,6.7286802566786
"Chiba-shi, Mihama-ku",12106,32.202187400710514
Choshi-shi,12202,2.5631211780656415
Ichikawa-shi,12203,27.117360307982274
Funabashi-shi,12204,20.476610412771333
Tateyama-shi,12205,1.3031910347327857
Kisarazu-shi,12206,5.332204943637352
Matsudo-shi,12207,20.59785811786789
Noda-shi,12208,7.076286714460255
Mobara-shi,12210,3.2376012520043758
Narita-shi,12211,6.318087807788477
Sakura-shi,12212,5.743441194677585
Togane-shi,12213,3.3484500688454086
Asahi-shi,12215,2.318937559819464
Narashino-shi,12216,28.30961338828118
Kashiwa-shi,12217,10.994294559392365
Katsuura-shi,12218,0.7602640899037415
Ichihara-shi,12219,5.646060825633488
Nagareyama-shi,12220,14.378105179142237
Yachiyo-shi,12221,12.209750207125957
Abiko-shi,12222,7.835037893313209
Kamogawa-shi,12223,0.8571462834447624
Kamagaya-shi,12224,13.053633661431828
Kimitsu-shi,12225,2.6972366128217127
Futtsu-shi,12226,1.4567473998320861
Urayasu-shi,12227,48.309029520375816
Yotsukaido-shi,12228,8.492937246747731
Sodegaura-shi,12229,5.968676082141767
Yachimata-shi,12230,2.875785235448612
Inzai-shi,12231,4.432938050035293
Shiroi-shi,12232,7.596205838522211
Tomisato-shi,12233,4.195776453033052
Minamiboso-shi,12234,0.5588899707309262
Sosa-shi,12235,1.6527674862376394
Katori-shi,12236,1.4075883472824715
Sammu-shi,12237,1.595164155337944
Isumi-shi,12238,0.8053269979042723
Oamishirasato-shi,12239,2.636560659970888
Shisui-machi,12322,6.917640041161561
Sakae-machi,12329,1.7743589217244975
Kozaki-machi,12342,1.4328147566698837
Tako-machi,12347,1.4394705095470364
Tonosho-machi,12349,1.2665533168920515
Kujukuri-machi,12403,2.0722338770950786
Shibayama-machi,12409,4.558624231209486
Yokoshibahikari-machi,12410,1.293397846106658
Ichinomiya-machi,12421,1.8031474656690938
Mutsuzawa-machi,12422,0.7185153620270159
Chosei-mura,12423,2.049118074176306
Shirako-machi,12424,2.5698686558840236
Nagara-machi,12426,1.1123509994745342
Chonan-machi,12427,0.8242787066036622
Otaki-machi,12441,0.45268769018365707
Onjuku-machi,12443,1.4176432762178763
Kyonan-machi,12463,0.8255500447647236
Chiyoda-ku,13101,67.07132800157542
Chuo-ku,13102,71.3695931046823
Minato-ku,13103,68.2604440615588
Shinjuku-ku,13104,75.16246023921838
Bunkyo-ku,13105,47.99071319324939
Taito-ku,13106,67.81153744165613
Sumida-ku,13107,44.7543063265479
Koto-ku,13108,42.57467371832969
Shinagawa-ku,13109,51.503299092134405
Meguro-ku,13110,41.8724052378864
Ota-ku,13111,34.906215419739056
Setagaya-ku,13112,30.43672449802834
Shibuya-ku,13113,69.93500275631715
Nakano-ku,13114,43.53399068426648
Suginami-ku,13115,34.534485002966015
Toshima-ku,13116,61.80148164141548
Kita-ku,13117,33.44163391253062
Arakawa-ku,13118,43.26640328712948
Itabashi-ku,13119,34.80859834495486
Nerima-ku,13120,29.87164473863121
Adachi-ku,13121,33.23204244613534
Katsushika-ku,13122,35.87993215948038
Edogawa-ku,13123,37.88777309147378
Hachioji-shi,13201,9.771945156096578
Tachikawa-shi,13202,22.08488487886961
Musashino-shi,13203,32.653112088086296
Mitaka-shi,13204,22.89634574260366
Ome-shi,13205,3.5212977940621824
Fuchu-shi,13206,24.265373050619466
Akishima-shi,13207,18.827917693420563
Chofu-shi,13208,22.781811861258564
Machida-shi,13209,15.378936556475328
Koganei-shi,13210,21.006555320804456
Kodaira-shi,13211,21.19092553140065
Hino-shi,13212,17.379974230031625
Higashimurayama-shi,13213,19.226222729920185
Kokubunji-shi,13214,23.150386124009408
Kunitachi-shi,13215,27.290929158838228
Fussa-shi,13218,26.458469941108703
Komae-shi,13219,22.63719916539357
Higashiyamato-shi,13220,14.261182774675495
Kiyose-shi,13221,14.264796070192444
Higashikurume-shi,13222,17.462326666325563
Musashimurayama-shi,13223,14.55714062846598
Tama-shi,13224,20.274774088442896
Inagi-shi,13225,13.741988425593378
Hamura-shi,13227,19.2839730239977
Akiruno-shi,13228,3.93150174907043
Nishitokyo-shi,13229,25.59578399172347
Mizuho-machi,13303,14.695269022737342
Hinode-machi,13305,2.334010722529193
Hinohara-mura,13307,0.4289744462502572
Okutama-machi,13308,0.2555337724631757
"Yokohama-shi, Tsurumi-ku",14101,30.672012361410157
"Yokohama-shi, Kanagawa-ku",14102,28.02120385723417
"Yokohama-shi, Nishi-ku",14103,49.8626616638892
"Yokohama-shi, Naka-ku",14104,44.09188527970051
"Yokohama-shi, Minami-ku",14105,27.546116477102565
"Yokohama-shi, Hodogaya-ku",14106,23.47665579528719
"Yokohama-shi, Isogo-ku",14107,23.33408303309932
"Yokohama-shi, Kanazawa-ku",14108,18.522642072560277
"Yokohama-shi, Kohoku-ku",14109,25.66621144670685
"Yokohama-shi, Totsuka-ku",14110,18.494078105686494
"Yokohama-shi, Konan-ku",14111,21.493610197743
"Yokohama-shi, Asahi-ku",14112,16.608398376797904
"Yokohama-shi, Midori-ku",14113,18.641526274364708
"Yokohama-shi, Seya-ku",14114,17.007421126052126
"Yokohama-shi, Sakae-ku",14115,14.31613774411863
"Yokohama-shi, Izumi-ku",14116,12.699453747493223
"Yokohama-shi, Aoba-ku",14117,18.312884906009376
"Yokohama-shi, Tsuzuki-ku",14118,21.799891644128554
"Kawasaki-shi, Kawasaki-ku",14131,44.74719623356092
"Kawasaki-shi, Saiwai-ku",14132,35.101942072554074
"Kawasaki-shi, Nakahara-ku",14133,30.1730738995737
"Kawasaki-shi, Takatsu-ku",14134,26.94237990869287
"Kawasaki-shi, Tama-ku",14135,19.112245158075176
"Kawasaki-shi, Miyamae-ku",14136,24.323832246928816
"Kawasaki-shi, Asao-ku",14137,15.627069622134995
"Sagamihara-shi, Midori-ku",14151,2.2915241776406745
"Sagamihara-shi, Chuo-ku",14152,21.092458222747165
"Sagamihara-shi, Minami-ku",14153,17.793734504460062
Yokosuka-shi,14201,11.975252750707208
Hiratsuka-shi,14203,12.083537771614052
Kamakura-shi,14204,11.267868250586845
Fujisawa-shi,14205,16.56457559159525
Odawara-shi,14206,5.56015465422189
Chigasaki-shi,14207,13.999298621852017
Zushi-shi,14208,9.648321506118299
Miura-shi,14210,2.990262947789311
Hadano-shi,14211,4.504803410368247
Atsugi-shi,14212,11.59411239944884
Yamato-shi,14213,21.510676685647226
Isehara-shi,14214,6.840430417130448
Ebina-shi,14215,17.268347693454057
Zama-shi,14216,16.89354348993743
Minamiashigara-shi,14217,1.5695806670988512
Ayase-shi,14218,14.594603764952398
Hayama-machi,14301,5.170290187216032
Samukawa-machi,14321,11.451435665945235
Oiso-machi,14341,4.826796780913624
Ninomiya-machi,14342,5.773141785404216
Nakai-machi,14361,4.064592722203402
Oi-machi,14362,5.790358016996943
Matsuda-machi,14363,2.343007146149062
Yamakita-machi,14364,0.7037734726563529
Kaisei-machi,14366,7.62700471858883
Hakone-machi,14382,1.3260196329640388
Manazuru-machi,14383,2.2793148107726218
Yugawara-machi,14384,1.5312650868658362
Aikawa-machi,14401,4.873308758887979
Kiyokawa-mura,14402,0.8613712200305143
"Niigata-shi, Kita-ku",15101,2.6860135637411275
"Niigata-shi, Higashi-ku",15102,8.949794726825578
"Niigata-shi, Chuo-ku",15103,16.61012076455487
"Niigata-shi, Konan-ku",15104,3.294571008592502
"Niigata-shi, Akiha-ku",15105,1.6814525919688619
"Niigata-shi, Minami-ku",15106,1.6343796673033912
"Niigata-shi, Nishi-ku",15107,3.6583080249730444
"Niigata-shi, Nishikan-ku",15108,0.9753385260731732
Nagaoka-shi,15202,0.9425620297561197
Sanjo-shi,15204,0.6365223278252898
Kashiwazaki-shi,15205,0.8355520269582873
Shibata-shi,15206,0.5053360524457156
Ojiya-shi,15208,0.7069171296242498
Kamo-shi,15209,0.4492246595374656
Tokamachi-shi,15210,0.2831758302542744
Mitsuke-shi,15211,1.5496000216868888
Murakami-shi,15212,0.2125087040690314
Tsubame-shi,15213,1.6708247387703117
Itoigawa-shi,15216,0.3721252096620428
Myoko-shi,15217,0.48633974740079483
Gosen-shi,15218,0.29858901595957116
Joetsu-shi,15222,0.914972016169566
Agano-shi,15223,0.5970751225647895
Sado-shi,15224,0.1681902004362779
Uonuma-shi,15225,0.15785232973993613
Minamiuonuma-shi,15226,0.2992299634600814
Tainai-shi,15227,0.54582129985727
Seiro-machi,15307,3.6013628879712924
Yahiko-mura,15342,0.9038497855099179
Tagami-machi,15361,0.7140008083077817
Aga-machi,15385,0.10235514419578425
Izumozaki-machi,15405,0.40968850167495524
Yuzawa-machi,15461,0.23208724509638987
Tsunan-machi,15482,0.1765231499574965
Kariwa-mura,15504,1.7591907546359413
Sekikawa-mura,15581,0.16124226953401832
Awashimaura-mura,15586,0.29613775639529283
Toyama-shi,16201,1.5463764661068304
Takaoka-shi,16202,3.835873002203395
Uozu-shi,16204,1.0267162787770712
Himi-shi,16205,0.7484800248185933
Namerikawa-shi,16206,2.8771052961736734
Kurobe-shi,16207,0.5020082837060229
Tonami-shi,16208,1.6354039898519661
Oyabe-shi,16209,1.0024099506306363
Nanto-shi,16210,0.3967449927402127
Imizu-shi,16211,5.088766690198138
Funahashi-mura,16321,3.4069300574564876
Kamiichi-machi,16322,0.44622188539871505
Tateyama-machi,16323,0.4350060718194493
Nyuzen-machi,16342,1.508755759444101
Asahi-machi,16343,0.3828250077654782
Kanazawa-shi,17201,3.7315044818031016
Nanao-shi,17202,0.8479158510407899
Komatsu-shi,17203,1.5226699104646988
Wajima-shi,17204,0.2618361175237583
Suzu-shi,17205,0.19569277744069405
Kaga-shi,17206,1.232010288768868
Hakui-shi,17207,1.1834672539686497
Kahoku-shi,17209,1.9450213340232472
Hakusan-shi,17210,0.8423513822233029
Nomi-shi,17211,2.6225745331788684
Nonoichi-shi,17212,14.195810368186544
Kawakita-machi,17324,2.8586920740997317
Tsubata-machi,17361,1.1985898901471688
Uchinada-machi,17365,4.0466725433575785
Shika-machi,17384,0.6434797592350848
Hodatsushimizu-cho,17386,0.6835535499391502
Nakanoto-machi,17407,1.2495142644687294
Anamizu-machi,17461,0.2749094175185599
Noto-cho,17463,0.26694663609385844
Fukui-shi,18201,2.0832145929867525
Tsuruga-shi,18202,1.5004815666979006
Obama-shi,18204,0.47677909790459716
Ono-shi,18205,0.20491463922924694
Katsuyama-shi,18206,0.45492982208950034
Sabae-shi,18207,2.8798997705785125
