CITY_ENG,JCODE,mean
Kamaishi-shi,03211,0.6404862110142088
Ninohe-shi,03213,0.44725049544070344
Hachimantai-shi,03214,0.3830838356583746
Oshu-shi,03215,0.6312387251924877
Takizawa-shi,03216,1.0751701758515961
Shizukuishi-cho,03301,0.4068060522031851
Kuzumaki-machi,03302,0.2737866940118914
Iwate-machi,03303,0.3626690737547825
Shiwa-cho,03321,0.7431964247388534
Yahaba-cho,03322,2.2385505672729575
Nishiwaga-machi,03366,0.34640452864442656
Kanegasaki-cho,03381,0.8621833817959718
Hiraizumi-cho,03402,0.7769185086250648
Sumita-cho,03441,0.3663624964784142
Otsuchi-cho,03461,0.49579895531916524
Yamada-machi,03482,0.46631488321405673
Iwaizumi-cho,03483,0.2787190551699129
Tanohata-mura,03484,0.3609771951567999
Fudai-mura,03485,0.4492779646432105
Karumai-machi,03501,0.37778755460099583
Noda-mura,03503,0.4257032840590184
Kunohe-mura,03506,0.43001936204039615
Hirono-cho,03507,0.34541643551303086
Ichinohe-machi,03524,0.39354060227027876
"Sendai-shi, Aoba-ku",04101,4.27462861944731
"Sendai-shi, Miyagino-ku",04102,19.82782885650921
"Sendai-shi, Wakabayashi-ku",04103,11.605826587707663
"Sendai-shi, Taihaku-ku",04104,3.4223673925320406
"Sendai-shi, Izumi-ku",04105,5.990025194794279
Ishinomaki-shi,04202,1.6978920697072841
Shiogama-shi,04203,9.246620260679132
Kesennuma-shi,04205,0.8950268541147552
Shiroishi-shi,04206,0.9039421215489158
Natori-shi,04207,5.371881195500637
Kakuda-shi,04208,1.3535159216178587
Tagajo-shi,04209,16.180071207745534
Iwanuma-shi,04211,4.587228311366769
Tome-shi,04212,0.9781455380234806
Kurihara-shi,04213,0.720565495726722
Higashimatsushima-shi,04214,2.3277206961152723
Osaki-shi,04215,1.0672646042289946
Tomiya-shi,04216,4.816590772903469
Zao-machi,04301,0.7225005457713303
Shichikashuku-machi,04302,0.38528699922630566
Ogawara-machi,04321,3.005349833924282
Murata-machi,04322,1.453480732192088
Shibata-machi,04323,2.738483348624112
Kawasaki-machi,04324,0.6674993897119318
Marumori-machi,04341,0.5150170018733328
Watari-cho,04361,2.435718184616642
Yamamoto-cho,04362,1.2538944601481612
Matsushima-machi,04401,1.6816723480660691
Shichigahama-machi,04404,7.588699139608724
Rifu-cho,04406,5.349802505380895
Taiwa-cho,04421,1.520724323075609
Osato-cho,04422,1.1631981909702056
Ohira-mura,04424,2.4039420089424
Shikama-cho,04444,0.6566109119075461
Kami-machi,04445,0.5213837193398333
Wakuya-cho,04501,1.14257721991146
Misato-machi,04505,1.6432040533613486
Onagawa-cho,04581,1.394583131062911
Minamisanriku-cho,04606,0.6652417852736864
Akita-shi,05201,1.6320644865745044
Noshiro-shi,05202,0.649239462178213
Yokote-shi,05203,0.8863679510257405
Odate-shi,05204,0.4724333325044595
Oga-shi,05206,0.7559527468318381
Yuzawa-shi,05207,0.5015278104452031
Kazuno-shi,05209,0.40783263084973403
Yurihonjo-shi,05210,0.5536448881577581
Katagami-shi,05211,1.4591380073367144
Daisen-shi,05212,0.6895975405933984
Kitaakita-shi,05213,0.3313802280522951
Nikaho-shi,05214,0.7285374954290363
Semboku-shi,05215,0.377308002206025
Kosaka-machi,05303,0.5437235161660721
Kamikoani-mura,05327,0.28023389633279755
Fujisato-machi,05346,0.2867720850848974
Mitane-cho,05348,0.4414840502151494
Happou-cho,05349,0.3273261752329905
Gojome-machi,05361,0.474369490315154
Hachirogata-machi,05363,1.2582793612809549
Ikawa-machi,05366,0.8295884289849274
Ogata-mura,05368,0.3851343143256228
Misato-cho,05434,0.7406242799239884
Ugo-machi,05463,0.47821661530514725
Higashinaruse-mura,05464,0.38750710231996666
Yamagata-shi,06201,2.917273495664589
Yonezawa-shi,06202,1.0308234143395123
Tsuruoka-shi,06203,0.6719370051563135
Sakata-shi,06204,0.9947785037589217
Shinjo-shi,06205,0.8623713699130191
Sagae-shi,06206,1.4575436719408748
Kaminoyama-shi,06207,0.9480055714235646
Murayama-shi,06208,0.803634531971479
Nagai-shi,06209,0.7965628804296765
Tendo-shi,06210,2.5269030390900085
Higashine-shi,06211,1.4862757781025915
Obanazawa-shi,06212,0.49911771309475816
Nanyo-shi,06213,1.0747653434251179
Yamanobe-machi,06301,0.9876728754327315
Nakayama-machi,06302,1.7552115685432013
Kahoku-cho,06321,1.420347709218193
Nishikawa-machi,06322,0.45153688494348665
Asahi-machi,06323,0.49111445420623484
Oe-machi,06324,0.6241821385116079
Oishida-machi,06341,0.6068401212481621
Kaneyama-machi,06361,0.4163302780968211
Mogami-machi,06362,0.3819687050514725
Funagata-machi,06363,0.4838896611179176
Mamurogawa-machi,06364,0.34077429335894366
Okura-mura,06365,0.38047098796153095
Sakegawa-mura,06366,0.4517198582579349
Tozawa-mura,06367,0.38777362875957594
Takahata-machi,06381,0.8253499610481082
Kawanishi-machi,06382,0.7224918709990992
Oguni-machi,06401,0.36510484941995763
Shirataka-machi,06402,0.7108231187458431
Iide-machi,06403,0.47531845127276995
Mikawa-machi,06426,1.327271886418086
Shonai-machi,06428,0.6454802751907114
Yuza-machi,06461,0.5372154157482413
Fukushima-shi,07201,1.7374367360895624
Aizuwakamatsu-shi,07202,1.4469471597400414
Koriyama-shi,07203,2.3208803276959755
Iwaki-shi,07204,1.5397068465289883
Shirakawa-shi,07205,1.3469339062426737
Sukagawa-shi,07207,1.3230888886364203
Kitakata-shi,07208,0.5863172784495227
Soma-shi,07209,1.1689022262998376
Nihonmatsu-shi,07210,0.9686057450106724
Tamura-shi,07211,0.6548973149046201
Minamisoma-shi,07212,1.043726838137428
Date-shi,07213,1.124453503596234
Motomiya-shi,07214,2.411105641435989
Kori-machi,07301,1.4900434022265456
Kunimi-machi,07303,1.5015353444284902
Kawamata-machi,07308,0.6089149283631806
Otama-mura,07322,0.826747457319771
Kagamiishi-machi,07342,3.1100028803629582
Tenei-mura,07344,0.4249281913788985
Shimogo-machi,07362,0.3620613063010724
Hinoemata-mura,07364,0.3382031807982734
Tadami-machi,07367,0.32948664885965134
Minamiaizu-machi,07368,0.36527867876272047
Kitashiobara-mura,07402,0.37523126645297405
Nishiaizu-machi,07405,0.4482097388132595
Bandai-machi,07407,0.717460982923758
Inawashiro-machi,07408,0.5142917083889667
Aizubange-machi,07421,0.9924239953259308
Yugawa-mura,07422,1.509785297735505
Yanaizu-machi,07423,0.45201276316523564
Mishima-machi,07444,0.37643970829995177
Kaneyama-machi,07445,0.3527721162355164
Showa-mura,07446,0.3178339780515882
Aizumisato-machi,07447,0.5243557979173883
Nishigo-mura,07461,1.004550612015432
Izumizaki-mura,07464,1.4326280327680225
Nakajima-mura,07465,1.107424018419857
Yabuki-machi,07466,1.7662170283600882
Tanagura-machi,07481,0.7870819337462683
Yamatsuri-machi,07482,0.4651315324686023
Hanawa-machi,07483,0.46805554328055266
Samegawa-mura,07484,0.4058989040345221
Ishikawa-machi,07501,0.781739805066974
Tamakawa-mura,07502,1.1844933733015348
Hirata-mura,07503,0.5683493975632214
Asakawa-machi,07504,0.9238973775488291
Furudono-machi,07505,0.4218923041677241
Miharu-machi,07521,1.3535895207824176
Ono-machi,07522,0.8248338472475591
Hirono-machi,07541,2.080678948055117
Naraha-machi,07542,1.1673628432126244
Tomioka-machi,07543,1.1394685658853372
Kawauchi-mura,07544,0.3881911933422676
Okuma-machi,07545,1.4350365313349014
Futaba-machi,07546,0.7245132196255328
Namie-machi,07547,0.43743248757948494
Katsurao-mura,07548,0.42652827149435457
Shinchi-machi,07561,1.5200831400771244
Iitate-mura,07564,0.39126160447914504
Mito-shi,08201,6.445050561332243
Hitachi-shi,08202,3.736075817820526
Tsuchiura-shi,08203,7.0658215813134335
Koga-shi,08204,6.438021531703355
Ishioka-shi,08205,2.413216060436198
Yuki-shi,08207,5.07133384655956
Ryugasaki-shi,08208,4.7303196026994785
Shimotsuma-shi,08210,3.593582998714449
Joso-shi,08211,3.7937125428622855
Hitachiota-shi,08212,1.0415171181291403
Takahagi-shi,08214,1.1486320301391642
Kitaibaraki-shi,08215,1.3819035278916498
Kasama-shi,08216,2.044654056675335
Toride-shi,08217,6.400032256265848
Ushiku-shi,08219,5.945873262471618
Tsukuba-shi,08220,5.324468462655589
Hitachinaka-shi,08221,8.015822402588473
Kashima-shi,08222,5.28136202502027
Itako-shi,08223,2.8165358765276594
Moriya-shi,08224,9.06296710169853
Hitachiomiya-shi,08225,0.9989259460861433
Naka-shi,08226,2.963959335302391
Chikusei-shi,08227,3.1388493237554265
Bando-shi,08228,3.5469945309965705
Inashiki-shi,08229,1.7518825194160617
Kasumigaura-shi,08230,2.129164950088401
Sakuragawa-shi,08231,1.6085697624114248
Kamisu-shi,08232,9.551489932615915
Namegata-shi,08233,1.5833065704477096
Hokota-shi,08234,1.5599958311361575
Tsukubamirai-shi,08235,4.048755535559253
Omitama-shi,08236,2.6213457961635793
Ibaraki-machi,08302,2.2498900096933645
Oarai-machi,08309,6.269288886000259
Shirosato-machi,08310,0.9374341120599643
Tokai-mura,08341,8.020139124975275
Daigo-machi,08364,0.6810212065358667
Miho-mura,08442,2.1714163457444937
Ami-machi,08443,4.679701236198032
Kawachi-machi,08447,1.5566597298639404
Yachiyo-machi,08521,2.8067808576725324
Goka-machi,08542,5.4607813808605945
Sakai-machi,08546,4.078991019970424
Tone-machi,08564,2.5439042327911014
Utsunomiya-shi,09201,5.75425328532537
Ashikaga-shi,09202,4.657560711898202
Tochigi-shi,09203,2.8863881361384833
Sano-shi,09204,2.3161290253370117
Kanuma-shi,09205,1.4269618198433212
Nikko-shi,09206,0.6898389751947752
Oyama-shi,09208,5.787743534258115
Moka-shi,09209,3.134792771209425
Ohtawara-shi,09210,1.3952205123987405
Yaita-shi,09211,1.4906412014033623
Nasushiobara-shi,09213,1.2976768858323433
Sakura-shi,09214,2.074798504872172
Nasukarasuyama-shi,09215,1.2049235798705062
Shimotsuke-shi,09216,4.805186337228878
Kaminokawa-machi,09301,4.890659879881464
Mashiko-machi,09342,1.2064183382126465
Motegi-machi,09343,0.9528892476347133
Ichikai-machi,09344,1.325257663437098
Haga-machi,09345,2.5940082280751624
Mibu-machi,09361,3.622662647026232
Nogi-machi,09364,4.5095317922669835
Shioya-machi,09384,0.9007563783265616
Takanezawa-machi,09386,2.0454443163024525
Nasu-machi,09407,0.8617541725339455
Nakagawa-machi,09411,0.8256265551224508
Maebashi-shi,10201,4.8184542123573655
Takasaki-shi,10202,3.6563906947953533
Kiryu-shi,10203,1.8151569396939635
Isesaki-shi,10204,7.550707323650276
Ota-shi,10205,7.281481361204209
Numata-shi,10206,0.7465885186330523
Tatebayashi-shi,10207,6.163868393603806
Shibukawa-shi,10208,1.7310663046784662
Fujioka-shi,10209,2.1986098111645584
Tomioka-shi,10210,2.0068102498736007
Annaka-shi,10211,1.628941219444275
Midori-shi,10212,1.3793505999197078
Shinto-mura,10344,1.936547714377299
Yoshioka-machi,10345,4.219045546307765
Ueno-mura,10366,0.40148975903186235
Kanna-machi,10367,0.48062885173870007
Shimonita-machi,10382,0.6419768973997058
Nammoku-mura,10383,0.44399541112460805
Kanra-machi,10384,1.3330775105848092
Nakanojo-machi,10421,0.47545097327303654
Naganohara-machi,10424,1.0422801627574592
Tsumagoi-mura,10425,0.5049088740519537
Kusatsu-machi,10426,0.9641524967790688
Takayama-mura,10428,0.5675626651094652
Higashiagatsuma-machi,10429,0.7100937748315802
Katashina-mura,10443,0.3927602302735831
Kawaba-mura,10444,0.44834891754438955
Showa-mura,10448,1.0763948443796572
Minakami-machi,10449,0.5161555816621255
Tamamura-machi,10464,5.1723176078836115
Itakura-machi,10521,2.6767976908998246
Meiwa-machi,10522,3.568957614814553
Chiyoda-machi,10523,4.169439465220064
Oizumi-machi,10524,12.372815003205483
Ora-machi,10525,5.686364583109383
"Saitama-shi, Nishi-ku",11101,13.873764484805696
"Saitama-shi, Kita-ku",11102,26.062376280505966
"Saitama-shi, Omiya-ku",11103,31.252383417623697
"Saitama-shi, Minuma-ku",11104,16.07991172430518
"Saitama-shi, Chuo-ku",11105,35.58426529985606
"Saitama-shi, Sakura-ku",11106,17.533511064674084
"Saitama-shi, Urawa-ku",11107,30.979886842590556
"Saitama-shi, Minami-ku",11108,31.43874773223111
"Saitama-shi, Midori-ku",11109,18.363312230787272
"Saitama-shi, Iwatsuki-ku",11110,12.675893120668661
Kawagoe-shi,11201,11.715862638203397
Kumagaya-shi,11202,6.6928416987425745
Kawaguchi-shi,11203,26.060781971070313
Gyoda-shi,11206,6.487640162886166
Chichibu-shi,11207,0.7956341991371656
Tokorozawa-shi,11208,16.293316372508553
Hanno-shi,11209,2.291270476708742
Kazo-shi,11210,5.042688255745939
Honjo-shi,11211,5.148878525165233
Higashimatsuyama-shi,11212,7.775484065900332
Kasukabe-shi,11214,12.708704282867275
Sayama-shi,11215,12.673375927045118
Hanyu-shi,11216,5.789206645018685
Konosu-shi,11217,6.726315140394461
Fukaya-shi,11218,5.565865423336439
Ageo-shi,11219,15.05487401853221
Soka-shi,11221,27.939660173836376
Koshigaya-shi,11222,17.78570317317628
Warabi-shi,11223,32.69359020238527
Toda-shi,11224,27.28240066186424
Iruma-shi,11225,11.99113959384732
Asaka-shi,11227,23.296850049333884
Shiki-shi,11228,17.187828916643124
Wako-shi,11229,24.790097450558807
Niiza-shi,11230,21.333733491323297
Okegawa-shi,11231,11.368137099711387
Kuki-shi,11232,9.503228309809181
Kitamoto-shi,11233,10.109202831846549
Yashio-shi,11234,26.989788792325154
Fujimi-shi,11235,16.493192221791638
Misato-shi,11237,21.940266973712337
Hasuda-shi,11238,10.381291175484153
Sakado-shi,11239,8.55432404212867
Satte-shi,11240,7.373104812933495
Tsurugashima-shi,11241,13.952144235998075
Hidaka-shi,11242,5.894834086104903
Yoshikawa-shi,11243,8.752631534906678
Fujimino-shi,11245,17.452887438711297
Shiraoka-shi,11246,10.736986717439855
Ina-machi,11301,12.224024526345964
Miyoshi-machi,11324,14.416912467670295
Moroyama-machi,11326,3.510827787157209
Ogose-machi,11327,2.1846747149678785
Namegawa-machi,11341,4.610415198922142
Ranzan-machi,11342,4.397826398006029
Ogawa-machi,11343,2.780023832949508
Kawajima-machi,11346,4.86362680894698
Yoshimi-machi,11347,4.064493684511403
Hatoyama-machi,11348,3.38678066689228
Tokigawa-machi,11349,1.4664605698640711
Yokoze-machi,11361,1.623942409169118
Minano-machi,11362,1.1009382229935085
Nagatoro-machi,11363,1.4300203721342895
Ogano-machi,11365,0.685942876323259
Higashichichibu-mura,11369,1.090965089790548
Misato-machi,11381,2.726076285900681
Kamikawa-machi,11383,1.7849023211315103
Kamisato-machi,11385,5.974781790383761
Yorii-machi,11408,3.1521455388187043
Miyashiro-machi,11442,8.21713396694223
Sugito-machi,11464,6.856383065433002
Matsubushi-machi,11465,6.878473333281463
"Chiba-shi, Chuo-ku",12101,36.34842696014438
"Chiba-shi, Hanamigawa-ku",12102,18.32993307345386
"Chiba-shi, Inage-ku",12103,27.276003298097624
"Chiba-shi, Wakaba-ku",12104,8.133230662798152
"Chiba-shi, Midori-ku",12105,7.8292980712474
"Chiba-shi, Mihama-ku",12106,32.584530420128935
Choshi-shi,12202,3.3031624113319507
Ichikawa-shi,12203,28.538546353701776
Funabashi-shi,12204,21.684793719814973
Tateyama-shi,12205,1.7377463370317137
Kisarazu-shi,12206,6.651559190850262
Matsudo-shi,12207,21.978943515573576
Noda-shi,12208,7.837646481330534
Mobara-shi,12210,3.847797939090535
Narita-shi,12211,7.214793962035481
Sakura-shi,12212,6.85721615832215
Togane-shi,12213,4.1795088944403656
Asahi-shi,12215,2.800722262860377
Narashino-shi,12216,29.487396915924226
Kashiwa-shi,12217,13.006224830142209
Katsuura-shi,12218,1.0751722751289747
Ichihara-shi,12219,8.603040381491862
Nagareyama-shi,12220,14.960941365876833
Yachiyo-shi,12221,14.080987526114324
Abiko-shi,12222,8.485349126136843
Kamogawa-shi,12223,1.228192450072956
Kamagaya-shi,12224,15.205945538982949
Kimitsu-shi,12225,4.81509106798885
Futtsu-shi,12226,1.9225237324957603
Urayasu-shi,12227,55.60582456396261
Yotsukaido-shi,12228,10.084799137629703
Sodegaura-shi,12229,8.657271585979965
Yachimata-shi,12230,3.6320336415503705
Inzai-shi,12231,5.489977140217086
Shiroi-shi,12232,8.772503547221133
Tomisato-shi,12233,5.177883486568423
Minamiboso-shi,12234,0.8930694914690063
Sosa-shi,12235,2.2119578807325317
Katori-shi,12236,2.000405384061884
Sammu-shi,12237,2.2066213570931192
Isumi-shi,12238,1.2553176642769945
Oamishirasato-shi,12239,3.4636692287438575
Shisui-machi,12322,7.675353037712916
Sakae-machi,12329,2.4572565992760884
Kozaki-machi,12342,2.1213958299956315
Tako-machi,12347,2.0920662195049124
Tonosho-machi,12349,1.7755373239488537
Kujukuri-machi,12403,2.4754431651976354
Shibayama-machi,12409,5.857765748594821
Yokoshibahikari-machi,12410,1.8897447340015494
Ichinomiya-machi,12421,2.381916552105134
Mutsuzawa-machi,12422,1.247290313005672
Chosei-mura,12423,2.770688921607732
Shirako-machi,12424,3.05266275189517
Nagara-machi,12426,2.0763304390876955
Chonan-machi,12427,1.438010881354028
Otaki-machi,12441,0.8730311517349293
Onjuku-machi,12443,1.7711246366855495
Kyonan-machi,12463,1.2316117136768545
Chiyoda-ku,13101,80.15602254336895
Chuo-ku,13102,80.95203366614713
Minato-ku,13103,82.51719050022707
Shinjuku-ku,13104,81.20511400914958
Bunkyo-ku,13105,52.52456711975933
Taito-ku,13106,77.73762085980513
Sumida-ku,13107,55.23782625217453
Koto-ku,13108,48.06841924233508
Shinagawa-ku,13109,56.62857487192796
Meguro-ku,13110,43.3153964190976
Ota-ku,13111,38.775109254514526
Setagaya-ku,13112,34.488663737644785
Shibuya-ku,13113,69.77595005560727
Nakano-ku,13114,43.592253841595515
Suginami-ku,13115,37.1882489657281
Toshima-ku,13116,73.23671628028806
Kita-ku,13117,40.18248530678827
Arakawa-ku,13118,51.764785681293596
Itabashi-ku,13119,35.700038197683284
Nerima-ku,13120,31.299624780938192
Adachi-ku,13121,41.12461982391606
Katsushika-ku,13122,38.80067311612069
Edogawa-ku,13123,40.72595158640588
Hachioji-shi,13201,10.46857432775133
Tachikawa-shi,13202,26.751164458798794
Musashino-shi,13203,34.916399039657044
Mitaka-shi,13204,25.897309183397947
Ome-shi,13205,4.553315212503021
Fuchu-shi,13206,25.947889848116372
Akishima-shi,13207,21.563749394457734
Chofu-shi,13208,27.183519018389358
Machida-shi,13209,16.909477596274883
Koganei-shi,13210,22.353829717362018
Kodaira-shi,13211,22.718603128451296
Hino-shi,13212,19.90348770303388
Higashimurayama-shi,13213,22.53443835045943
Kokubunji-shi,13214,24.235775812390806
Kunitachi-shi,13215,27.550097358890845
Fussa-shi,13218,31.555317515312563
Komae-shi,13219,26.72220161013922
Higashiyamato-shi,13220,19.03458329218196
Kiyose-shi,13221,17.573248603261803
Higashikurume-shi,13222,23.71739516201921
Musashimurayama-shi,13223,19.22066946434117
Tama-shi,13224,22.758247725311776
Inagi-shi,13225,19.956210936731942
Hamura-shi,13227,21.395610200437677
Akiruno-shi,13228,4.76560055193359
Nishitokyo-shi,13229,27.64991223261907
Mizuho-machi,13303,18.351987879161513
Hinode-machi,13305,3.211921986389177
Hinohara-mura,13307,0.8683580355098126
Okutama-machi,13308,0.7175850357463579
"Yokohama-shi, Tsurumi-ku",14101,31.88311662792311
"Yokohama-shi, Kanagawa-ku",14102,28.39012207442712
"Yokohama-shi, Nishi-ku",14103,48.03438153877125
"Yokohama-shi, Naka-ku",14104,49.1673408776249
"Yokohama-shi, Minami-ku",14105,31.254117978329685
"Yokohama-shi, Hodogaya-ku",14106,25.328565774007057
"Yokohama-shi, Isogo-ku",14107,23.96641117830654
"Yokohama-shi, Kanazawa-ku",14108,18.646693632801824
"Yokohama-shi, Kohoku-ku",14109,26.93481568797191
"Yokohama-shi, Totsuka-ku",14110,19.898505548613084
"Yokohama-shi, Konan-ku",14111,22.68613374746195
"Yokohama-shi, Asahi-ku",14112,17.08333730288848
"Yokohama-shi, Midori-ku",14113,20.57779054207087
"Yokohama-shi, Seya-ku",14114,19.62024850667567
"Yokohama-shi, Sakae-ku",14115,15.687311485669273
"Yokohama-shi, Izumi-ku",14116,15.2136063835462
"Yokohama-shi, Aoba-ku",14117,19.417447301170313
"Yokohama-shi, Tsuzuki-ku",14118,23.36244663011926
"Kawasaki-shi, Kawasaki-ku",14131,43.06990584101407
"Kawasaki-shi, Saiwai-ku",14132,36.0921813447226
"Kawasaki-shi, Nakahara-ku",14133,36.04985393499903
"Kawasaki-shi, Takatsu-ku",14134,31.135726498458922
"Kawasaki-shi, Tama-ku",14135,24.890455882001273
"Kawasaki-shi, Miyamae-ku",14136,24.86526884223162
"Kawasaki-shi, Asao-ku",14137,19.95239847691427
"Sagamihara-shi, Midori-ku",14151,2.9488475165788017
"Sagamihara-shi, Chuo-ku",14152,22.145413691987024
"Sagamihara-shi, Minami-ku",14153,20.877863622610345
Yokosuka-shi,14201,12.868987736140342
Hiratsuka-shi,14203,14.524628297737268
Kamakura-shi,14204,13.158544462367695
Fujisawa-shi,14205,18.332907287154697
Odawara-shi,14206,5.77392984942281
Chigasaki-shi,14207,17.316704354187884
Zushi-shi,14208,11.335601093891313
Miura-shi,14210,3.4204418524325075
Hadano-shi,14211,4.756733028406461
Atsugi-shi,14212,11.808802342963777
Yamato-shi,14213,22.989902532684628
Isehara-shi,14214,7.837093339781673
Ebina-shi,14215,18.480096047701004
Zama-shi,14216,20.41805941353326
Minamiashigara-shi,14217,2.0254247415516367
Ayase-shi,14218,16.6238858951245
Hayama-machi,14301,6.462238350026275
Samukawa-machi,14321,13.71535779361777
Oiso-machi,14341,5.6380951186080495
Ninomiya-machi,14342,6.13139645257185
Nakai-machi,14361,4.973342883723675
Oi-machi,14362,6.10852276509893
Matsuda-machi,14363,2.4509633217924587
Yamakita-machi,14364,1.0431464635057093
Kaisei-machi,14366,8.051621846703116
Hakone-machi,14382,1.901874096658724
Manazuru-machi,14383,2.4062278694837897
Yugawara-machi,14384,1.9207106505338956
Aikawa-machi,14401,5.807563268962133
Kiyokawa-mura,14402,1.2680158381154147
"Niigata-shi, Kita-ku",15101,3.491981810572847
"Niigata-shi, Higashi-ku",15102,10.378146655612209
"Niigata-shi, Chuo-ku",15103,18.53428662409268
"Niigata-shi, Konan-ku",15104,3.734978034861416
"Niigata-shi, Akiha-ku",15105,2.1080471191534595
"Niigata-shi, Minami-ku",15106,1.8898136266855856
"Niigata-shi, Nishi-ku",15107,4.448821870537975
"Niigata-shi, Nishikan-ku",15108,1.31083312193369
Nagaoka-shi,15202,1.2698013562142356
Sanjo-shi,15204,0.9307261783487558
Kashiwazaki-shi,15205,1.029291372122176
Shibata-shi,15206,0.8680747187120321
Ojiya-shi,15208,1.0482829795700823
Kamo-shi,15209,0.7511720314442073
Tokamachi-shi,15210,0.5464697391214688
Mitsuke-shi,15211,2.0392670619990416
Murakami-shi,15212,0.4476253109118683
Tsubame-shi,15213,2.0838907666869475
Itoigawa-shi,15216,0.6405137131751163
Myoko-shi,15217,0.7104397419523003
Gosen-shi,15218,0.6360339364463373
Joetsu-shi,15222,1.1906756806698464
Agano-shi,15223,0.9962674830693103
Sado-shi,15224,0.3736484554758092
Uonuma-shi,15225,0.4262003666210444
Minamiuonuma-shi,15226,0.6515971166195867
Tainai-shi,15227,0.8403798120991808
Seiro-machi,15307,4.309705036366557
Yahiko-mura,15342,1.2588667672305445
Tagami-machi,15361,1.086922585838998
Aga-machi,15385,0.3940993557398298
Izumozaki-machi,15405,0.751571801125232
Yuzawa-machi,15461,0.5972018215763629
Tsunan-machi,15482,0.4740504674559491
Kariwa-mura,15504,1.9834518992560413
Sekikawa-mura,15581,0.41280846440458463
Awashimaura-mura,15586,0.304925279604004
Toyama-shi,16201,1.8761750805456137
Takaoka-shi,16202,3.804621159060203
Uozu-shi,16204,1.1353297282225912
Himi-shi,16205,1.1154089415906097
Namerikawa-shi,16206,2.699474442494148
Kurobe-shi,16207,0.7213463220806977
Tonami-shi,16208,2.0945265007332643
Oyabe-shi,16209,1.5093262252786008
Nanto-shi,16210,0.679078534425896
Imizu-shi,16211,5.6254344125628
Funahashi-mura,16321,3.6684269761212427
Kamiichi-machi,16322,0.7133219444192728
Tateyama-machi,16323,0.7479056442898702
Nyuzen-machi,16342,1.4603288840505129
Asahi-machi,16343,0.5815831018372379
Kanazawa-shi,17201,4.177257816767143
Nanao-shi,17202,1.1321045923616322
Komatsu-shi,17203,1.7543286476707347
Wajima-shi,17204,0.5569218092728817
Suzu-shi,17205,0.4615719584767719
Kaga-shi,17206,1.4762308089340141
Hakui-shi,17207,1.361374286654245
Kahoku-shi,17209,2.403299690676846
Hakusan-shi,17210,1.027481254432266
Nomi-shi,17211,2.8660717501640187
Nonoichi-shi,17212,13.504299968505093
Kawakita-machi,17324,3.355947733613261
Tsubata-machi,17361,1.636496922026545
Uchinada-machi,17365,4.1859378899843485
Shika-machi,17384,0.9382570327978115
Hodatsushimizu-cho,17386,0.8937655504431977
Nakanoto-machi,17407,1.592391300934018
Anamizu-machi,17461,0.553888277153775
Noto-cho,17463,0.5411648608845043
Fukui-shi,18201,2.318894338467347
Tsuruga-shi,18202,1.8246569632434722
Obama-shi,18204,0.7363054285959746
Ono-shi,18205,0.45066553383517344
Katsuyama-shi,18206,0.674908188574538
Sabae-shi,18207,2.9322987423283418
Awara-shi,18208,1.4512475072412998
Echizen-shi,18209,1.7008904160585074
Sakai-shi,18210,2.0150738366410827
