CITY_ENG,JCODE,mean
"Sendai-shi, Izumi-ku",04105,3.2459946618892017
Ishinomaki-shi,04202,1.4187399493385275
Shiogama-shi,04203,6.270407921104567
Kesennuma-shi,04205,0.7292925522745132
Shiroishi-shi,04206,0.775423751525127
Natori-shi,04207,3.0777912272114003
Kakuda-shi,04208,0.9638065340153215
Tagajo-shi,04209,10.405510430292289
Iwanuma-shi,04211,2.59355958305381
Tome-shi,04212,0.8481284227625036
Kurihara-shi,04213,0.6825772230038967
Higashimatsushima-shi,04214,1.7889165330175136
Osaki-shi,04215,0.859748916859127
Tomiya-shi,04216,3.0218798202809123
Zao-machi,04301,0.6539727407291482
Shichikashuku-machi,04302,0.4914648913071033
Ogawara-machi,04321,2.028114405468288
Murata-machi,04322,1.0290513452348107
Shibata-machi,04323,1.5209288394927747
Kawasaki-machi,04324,0.6332997778870314
Marumori-machi,04341,0.538409140041414
Watari-cho,04361,1.653784082126937
Yamamoto-cho,04362,0.921784570716493
Matsushima-machi,04401,1.2285209643498698
Shichigahama-machi,04404,4.908710624000912
Rifu-cho,04406,3.4093601587926172
Taiwa-cho,04421,1.1454866227490517
Osato-cho,04422,0.9113815626167268
Ohira-mura,04424,1.8748932247704897
Shikama-cho,04444,0.6271950933149113
Kami-machi,04445,0.6029807451946841
Wakuya-cho,04501,0.844763755503001
Misato-machi,04505,1.2234403419024968
Onagawa-cho,04581,1.2654246307570123
Minamisanriku-cho,04606,0.6307677050536383
Akita-shi,05201,1.3976385969325662
Noshiro-shi,05202,0.8077733556338587
Yokote-shi,05203,0.8504206016788427
Odate-shi,05204,0.6263189723586717
Oga-shi,05206,0.7166309537963251
Yuzawa-shi,05207,0.6083347200321356
Kazuno-shi,05209,0.5324804381699585
Yurihonjo-shi,05210,0.6607618193521766
Katagami-shi,05211,1.2279162622172484
Daisen-shi,05212,0.7027692265220605
Kitaakita-shi,05213,0.49715387991119864
Nikaho-shi,05214,0.8229971150150586
Semboku-shi,05215,0.523120308780504
Kosaka-machi,05303,0.6612102317759907
Kamikoani-mura,05327,0.4542590801995335
Fujisato-machi,05346,0.4211628105150213
Mitane-cho,05348,0.5138069209391911
Happou-cho,05349,0.4512927786244944
Gojome-machi,05361,0.5451275764307438
Hachirogata-machi,05363,1.1925903410128988
Ikawa-machi,05366,0.9144768205138497
Ogata-mura,05368,0.441567645342128
Misato-cho,05434,0.7058220393141885
Ugo-machi,05463,0.5905340535889734
Higashinaruse-mura,05464,0.7443596027369066
Yamagata-shi,06201,2.2170327218810595
Yonezawa-shi,06202,0.8399695283542816
Tsuruoka-shi,06203,0.7409708357379899
Sakata-shi,06204,0.929024190940766
Shinjo-shi,06205,0.9190501081095677
Sagae-shi,06206,1.3380192149134542
Kaminoyama-shi,06207,0.8391055097977432
Murayama-shi,06208,0.7832813769569318
Nagai-shi,06209,0.8750347911613922
Tendo-shi,06210,2.3065536393633472
Higashine-shi,06211,1.3856806362948244
Obanazawa-shi,06212,0.6464553423845597
Nanyo-shi,06213,0.9719666337489639
Yamanobe-machi,06301,0.9273492096996336
Nakayama-machi,06302,1.5566960116071678
Kahoku-cho,06321,1.2942572353787978
Nishikawa-machi,06322,0.5489157332705663
Asahi-machi,06323,0.5637320294543912
Oe-machi,06324,0.6676030560188151
Oishida-machi,06341,0.6894587650948194
Kaneyama-machi,06361,0.5639301217443554
Mogami-machi,06362,0.5159653654788043
Funagata-machi,06363,0.60881336466372
Mamurogawa-machi,06364,0.5120613432885961
Okura-mura,06365,0.5062118412890758
Sakegawa-mura,06366,0.5956023477845348
Tozawa-mura,06367,0.5385787181038693
Takahata-machi,06381,0.8010736942688919
Kawanishi-machi,06382,0.7091570195910878
Oguni-machi,06401,0.5198424344868903
Shirataka-machi,06402,0.7322748709125045
Iide-machi,06403,0.5515911552386045
Mikawa-machi,06426,1.0709718918029791
Shonai-machi,06428,0.6393753538189242
Yuza-machi,06461,0.6510343262063708
Fukushima-shi,07201,1.1691589508676317
Aizuwakamatsu-shi,07202,0.9291912814079205
Koriyama-shi,07203,1.443833208502623
Iwaki-shi,07204,1.1901478003715888
Shirakawa-shi,07205,0.9310463592399422
Sukagawa-shi,07207,0.5953888410167925
Kitakata-shi,07208,0.6434387559308388
Soma-shi,07209,1.0269722531820242
Nihonmatsu-shi,07210,0.8585338789670692
Tamura-shi,07211,0.5405823318215842
Minamisoma-shi,07212,0.8308263621209205
Date-shi,07213,0.9034051009713542
Motomiya-shi,07214,2.1849270280727415
Kori-machi,07301,1.0484972368260206
Kunimi-machi,07303,1.5236856204276192
Kawamata-machi,07308,0.584506571666031
Otama-mura,07322,0.821238201517882
Kagamiishi-machi,07342,0.8532757378359129
Tenei-mura,07344,0.43054561412461995
Shimogo-machi,07362,0.440472075138572
Hinoemata-mura,07364,0.38497817818055036
Tadami-machi,07367,0.4055300670408598
Minamiaizu-machi,07368,0.41803160032609227
Kitashiobara-mura,07402,0.4754618314139642
Nishiaizu-machi,07405,0.4603685965762922
Bandai-machi,07407,0.8001332120678883
Inawashiro-machi,07408,0.570122468184052
Aizubange-machi,07421,0.9524221116101547
Yugawa-mura,07422,1.1111243629085348
Yanaizu-machi,07423,0.5226095952246081
Mishima-machi,07444,0.45787608252017464
Kaneyama-machi,07445,0.4149126032801065
Showa-mura,07446,0.2853530143557412
Aizumisato-machi,07447,0.446898349929108
Nishigo-mura,07461,0.8819583876769107
Izumizaki-mura,07464,1.1449214422782013
Nakajima-mura,07465,0.9274508767405447
Yabuki-machi,07466,1.495035773896246
Tanagura-machi,07481,0.677312359247417
Yamatsuri-machi,07482,0.4326489943248584
Hanawa-machi,07483,0.4624596743830026
Samegawa-mura,07484,0.4236968642627629
Ishikawa-machi,07501,0.6333348142783023
Tamakawa-mura,07502,1.0107931432719566
Hirata-mura,07503,0.5007367083672674
Asakawa-machi,07504,0.7810184659089169
Furudono-machi,07505,0.41361534251606025
Miharu-machi,07521,0.9856025209692117
Ono-machi,07522,0.5516465293982928
Hirono-machi,07541,1.1389628932746942
Naraha-machi,07542,0.8748672910004459
Tomioka-machi,07543,0.8184985085859425
Kawauchi-mura,07544,0.3253635939747662
Okuma-machi,07545,1.087298738868431
Futaba-machi,07546,1.0967351875154665
Namie-machi,07547,0.4751931426434952
Katsurao-mura,07548,0.39241203196932123
Shinchi-machi,07561,1.511026780665836
Iitate-mura,07564,0.4723995822832429
Mito-shi,08201,5.176651019454535
Hitachi-shi,08202,3.1939813941860726
Tsuchiura-shi,08203,4.404252770515944
Koga-shi,08204,3.2554126836218744
Ishioka-shi,08205,1.523023045132492
Yuki-shi,08207,0.0
Ryugasaki-shi,08208,1.4135955522014634
Shimotsuma-shi,08210,0.8158466528104333
Joso-shi,08211,1.437769114034168
Hitachiota-shi,08212,0.7885748350779345
Takahagi-shi,08214,0.954271439386135
Kitaibaraki-shi,08215,1.2015409159579677
Kasama-shi,08216,1.4383257696486453
Toride-shi,08217,3.386359712328402
Ushiku-shi,08219,0.6321694251957316
Tsukuba-shi,08220,1.8944194662468121
Hitachinaka-shi,08221,6.551969350379923
Kashima-shi,08222,3.583456716036052
Itako-shi,08223,2.198861934092487
Moriya-shi,08224,3.4600975488611425
Hitachiomiya-shi,08225,0.7275816280647063
Naka-shi,08226,2.2277990496668703
Chikusei-shi,08227,1.2345398438631396
Bando-shi,08228,0.5789862138656418
Inashiki-shi,08229,1.05870389402628
Kasumigaura-shi,08230,1.453687008565418
Sakuragawa-shi,08231,0.8647733104820742
Kamisu-shi,08232,5.99220657306478
Namegata-shi,08233,1.073131318148741
Hokota-shi,08234,1.2310059358987626
Tsukubamirai-shi,08235,2.680815575470476
Omitama-shi,08236,1.9077054991702578
Ibaraki-machi,08302,1.8511153726239429
Oarai-machi,08309,4.000028146604896
Shirosato-machi,08310,0.86948284712421
Tokai-mura,08341,7.337830705283708
Daigo-machi,08364,0.5909931918384747
Miho-mura,08442,1.2019597092008798
Ami-machi,08443,1.739767475452123
Kawachi-machi,08447,0.571763009926394
Yachiyo-machi,08521,0.10783359172364931
Goka-machi,08542,4.009283587307978
Sakai-machi,08546,3.005370872763187
Tone-machi,08564,1.49611041531504
Utsunomiya-shi,09201,1.420443399223895
Ashikaga-shi,09202,1.2898559636763016
Tochigi-shi,09203,0.8310475130318217
Sano-shi,09204,1.658647223135812
Kanuma-shi,09205,0.22740835516072877
Nikko-shi,09206,0.2535574570664211
Oyama-shi,09208,0.04537073329383518
Moka-shi,09209,1.1176288115380852
Ohtawara-shi,09210,0.6409517598738865
Yaita-shi,09211,1.1056389860922549
Nasushiobara-shi,09213,0.8600875657244348
Sakura-shi,09214,1.4591795373637633
Nasukarasuyama-shi,09215,0.7897645603607962
Shimotsuke-shi,09216,0.0
Kaminokawa-machi,09301,1.1536432623730266
Mashiko-machi,09342,0.6498908762951499
Motegi-machi,09343,0.5114386180908639
Ichikai-machi,09344,0.8128232681039305
Haga-machi,09345,1.7754618509911522
Mibu-machi,09361,0.05891696775986275
Nogi-machi,09364,1.6177835908525848
Shioya-machi,09384,0.38429991259454144
Takanezawa-machi,09386,1.494787478237665
Nasu-machi,09407,0.5643127020343611
Nakagawa-machi,09411,0.49748367618960554
Maebashi-shi,10201,0.4336703725921189
Takasaki-shi,10202,0.055707598213963996
Kiryu-shi,10203,1.283417061611609
Isesaki-shi,10204,1.1583432295699707
Ota-shi,10205,3.2701767100275907
Numata-shi,10206,0.5408509418422667
Tatebayashi-shi,10207,4.666192436250675
Shibukawa-shi,10208,0.1894691078964463
Fujioka-shi,10209,0.056486575182302275
Tomioka-shi,10210,0.08613190585645987
Annaka-shi,10211,0.07535090551646749
Midori-shi,10212,0.975917311511229
Shinto-mura,10344,0.0024796384449303193
Yoshioka-machi,10345,0.010824897212278086
Ueno-mura,10366,0.16750599041086114
Kanna-machi,10367,0.10639300977736948
Shimonita-machi,10382,0.23256745000805293
Nammoku-mura,10383,0.28477715424420863
Kanra-machi,10384,0.005742428820739078
Nakanojo-machi,10421,0.14494577942031073
Naganohara-machi,10424,0.21106853553223742
Tsumagoi-mura,10425,0.25628034519650394
Kusatsu-machi,10426,0.28996288576537665
Takayama-mura,10428,0.2771777698284553
Higashiagatsuma-machi,10429,0.2012605189652908
Katashina-mura,10443,0.37969193702815596
Kawaba-mura,10444,0.39273704508690066
Showa-mura,10448,0.7939419837402731
Minakami-machi,10449,0.30709067852923283
Tamamura-machi,10464,0.05681396224045555
Itakura-machi,10521,1.7983467895958312
Meiwa-machi,10522,2.7923104388706466
Chiyoda-machi,10523,1.3148243518666216
Oizumi-machi,10524,2.9701858171986912
Ora-machi,10525,0.48792547380577794
"Saitama-shi, Nishi-ku",11101,8.420799396921566
"Saitama-shi, Kita-ku",11102,20.281639176005697
"Saitama-shi, Omiya-ku",11103,18.35235804888604
"Saitama-shi, Minuma-ku",11104,12.837742926368383
"Saitama-shi, Chuo-ku",11105,17.162641056273653
"Saitama-shi, Sakura-ku",11106,5.219019667303473
"Saitama-shi, Urawa-ku",11107,22.230926014653942
"Saitama-shi, Minami-ku",11108,14.444244495408071
"Saitama-shi, Midori-ku",11109,14.480332234957242
"Saitama-shi, Iwatsuki-ku",11110,10.406521147619639
Kawagoe-shi,11201,9.192767118802138
Kumagaya-shi,11202,4.481182617929587
Kawaguchi-shi,11203,11.55130786093551
Gyoda-shi,11206,2.650300091600176
Chichibu-shi,11207,0.1806417100917921
Tokorozawa-shi,11208,13.504090760428602
Hanno-shi,11209,1.3373886170615086
Kazo-shi,11210,3.4634636170068736
Honjo-shi,11211,0.32975363454431433
Higashimatsuyama-shi,11212,5.854530473737475
Kasukabe-shi,11214,8.363065804534454
Sayama-shi,11215,9.713750306011468
Hanyu-shi,11216,4.4019867986204115
Konosu-shi,11217,3.606582640845727
Fukaya-shi,11218,3.579667675378973
Ageo-shi,11219,10.768768563405134
Soka-shi,11221,0.12946895182988488
Koshigaya-shi,11222,1.5097141232353584
Warabi-shi,11223,6.0265795382847545
Toda-shi,11224,1.9840679022007692
Iruma-shi,11225,9.948063345179282
Asaka-shi,11227,0.8222442451429738
Shiki-shi,11228,0.0
Wako-shi,11229,2.0647214752378846
Niiza-shi,11230,11.014103710668014
Okegawa-shi,11231,7.031916200457813
Kuki-shi,11232,6.793332282932962
Kitamoto-shi,11233,6.895420046844538
Yashio-shi,11234,7.36290626191804
Fujimi-shi,11235,2.6293928072577
Misato-shi,11237,4.207050263093156
Hasuda-shi,11238,9.036786045403257
Sakado-shi,11239,6.983879584018701
Satte-shi,11240,5.424233141087878
Tsurugashima-shi,11241,11.324337411008438
Hidaka-shi,11242,4.151008014026188
Yoshikawa-shi,11243,0.9563529455776996
Fujimino-shi,11245,12.570303507669047
Shiraoka-shi,11246,8.321072689817134
Ina-machi,11301,9.642368323932587
Miyoshi-machi,11324,5.0869629053949685
Moroyama-machi,11326,2.4949044056098773
Ogose-machi,11327,1.3900313860655111
Namegawa-machi,11341,3.630094414382405
Ranzan-machi,11342,2.8802422504687644
Ogawa-machi,11343,1.822830466054355
Kawajima-machi,11346,2.973239330555347
Yoshimi-machi,11347,2.7876268963201243
Hatoyama-machi,11348,2.036122095949848
Tokigawa-machi,11349,0.7373565347371629
Yokoze-machi,11361,0.002291405430649152
Minano-machi,11362,0.3092721650731238
Nagatoro-machi,11363,0.0256163279318744
Ogano-machi,11365,0.2781627081010952
Higashichichibu-mura,11369,0.23969304007672837
Misato-machi,11381,0.01231254293243889
Kamikawa-machi,11383,0.15839545822216086
Kamisato-machi,11385,0.12833873597046674
Yorii-machi,11408,0.9410153645628109
Miyashiro-machi,11442,6.08572028646941
Sugito-machi,11464,4.8238537776215855
Matsubushi-machi,11465,0.0
"Chiba-shi, Chuo-ku",12101,23.59930598210929
"Chiba-shi, Hanamigawa-ku",12102,11.22902366907399
"Chiba-shi, Inage-ku",12103,22.60961235744249
"Chiba-shi, Wakaba-ku",12104,6.420718975543608
"Chiba-shi, Midori-ku",12105,6.630946255751231
"Chiba-shi, Mihama-ku",12106,17.133189178249367
Choshi-shi,12202,0.837426152946199
Ichikawa-shi,12203,23.37458694908103
Funabashi-shi,12204,13.096740170666681
Tateyama-shi,12205,1.235388027293486
Kisarazu-shi,12206,5.164448933442545
Matsudo-shi,12207,15.930876248525
Noda-shi,12208,1.7010817997786358
Mobara-shi,12210,3.2205363915223124
Narita-shi,12211,2.1066765959321776
Sakura-shi,12212,5.548146825806834
Togane-shi,12213,3.411817369247396
Asahi-shi,12215,0.5720057744807029
Narashino-shi,12216,15.0389953234847
Kashiwa-shi,12217,7.441387858092395
Katsuura-shi,12218,0.8172324833244187
Ichihara-shi,12219,5.1075379967956485
Nagareyama-shi,12220,0.987820825007169
Yachiyo-shi,12221,7.142955852196634
Abiko-shi,12222,5.904839033318434
Kamogawa-shi,12223,0.8528038156498706
Kamagaya-shi,12224,13.187571591131409
Kimitsu-shi,12225,1.61815057947592
Futtsu-shi,12226,1.336379573319042
Urayasu-shi,12227,30.355676703644964
Yotsukaido-shi,12228,8.423381596059624
Sodegaura-shi,12229,5.101227310097386
Yachimata-shi,12230,2.9203057641677406
Inzai-shi,12231,3.8276749313128113
Shiroi-shi,12232,7.260525686306095
Tomisato-shi,12233,3.2539338632205577
Minamiboso-shi,12234,0.6816502356985003
Sosa-shi,12235,0.39016395535500636
Katori-shi,12236,1.2143829401321204
Sammu-shi,12237,1.69044850267413
Isumi-shi,12238,0.9109198760343475
Oamishirasato-shi,12239,2.5521039979196813
Shisui-machi,12322,6.077751087897587
Sakae-machi,12329,0.106068138155867
Kozaki-machi,12342,0.41913978236265936
Tako-machi,12347,0.282108003674118
Tonosho-machi,12349,1.0302675523837663
Kujukuri-machi,12403,2.1476595679443755
Shibayama-machi,12409,0.3381294016451992
Yokoshibahikari-machi,12410,0.5418519132243873
Ichinomiya-machi,12421,1.9563269238647356
Mutsuzawa-machi,12422,0.8589450426309049
Chosei-mura,12423,2.188598072616674
Shirako-machi,12424,2.5756141422274017
Nagara-machi,12426,1.3411331853495334
Chonan-machi,12427,0.9528985052784702
Otaki-machi,12441,0.43589389549691837
Onjuku-machi,12443,1.211718032741701
Kyonan-machi,12463,1.0739375146706547
Chiyoda-ku,13101,0.0
Chuo-ku,13102,0.0
Minato-ku,13103,0.5913306736660217
Shinjuku-ku,13104,37.74394896520237
Bunkyo-ku,13105,1.931168996515674
Taito-ku,13106,8.178799091543807
Sumida-ku,13107,25.656883615434314
Koto-ku,13108,11.828300794987394
Shinagawa-ku,13109,12.599167310269449
Meguro-ku,13110,0.14827270097674544
Ota-ku,13111,9.92627031302838
Setagaya-ku,13112,6.891260242676477
Shibuya-ku,13113,29.699050440269215
Nakano-ku,13114,36.63984691183625
Suginami-ku,13115,28.90397248840618
Toshima-ku,13116,1.5264114542468066
Kita-ku,13117,3.683293680082481
Arakawa-ku,13118,8.168616775762054
Itabashi-ku,13119,13.915192381275544
Nerima-ku,13120,18.18470874022053
Adachi-ku,13121,23.430465523892927
Katsushika-ku,13122,28.52988555186153
Edogawa-ku,13123,27.314996179598655
Hachioji-shi,13201,8.741484129599947
Tachikawa-shi,13202,25.078603281425494
Musashino-shi,13203,34.44319170690372
Mitaka-shi,13204,24.38347637785748
Ome-shi,13205,3.2143480440463406
Fuchu-shi,13206,20.77532804774332
Akishima-shi,13207,19.195713098744317
Chofu-shi,13208,22.644526125421596
Machida-shi,13209,14.79280642407036
Koganei-shi,13210,18.987491805607252
Kodaira-shi,13211,19.548298071496358
Hino-shi,13212,17.161054059629492
Higashimurayama-shi,13213,18.785862096496484
Kokubunji-shi,13214,22.215248510603537
Kunitachi-shi,13215,24.290410177318492
Fussa-shi,13218,26.71493736234566
Komae-shi,13219,21.161304194249496
Higashiyamato-shi,13220,15.350845958786847
Kiyose-shi,13221,13.762666093751681
Higashikurume-shi,13222,18.931887375381518
Musashimurayama-shi,13223,14.061413989068301
Tama-shi,13224,20.435054944471336
Inagi-shi,13225,18.799742677713034
Hamura-shi,13227,18.067335608678963
Akiruno-shi,13228,3.128490339279828
Nishitokyo-shi,13229,22.19285356860744
Mizuho-machi,13303,16.669219834865334
Hinode-machi,13305,1.7366653455862924
Hinohara-mura,13307,0.0488483299635237
Okutama-machi,13308,0.11780520690705876
"Yokohama-shi, Tsurumi-ku",14101,5.658348009647912
"Yokohama-shi, Kanagawa-ku",14102,3.281213417545592
"Yokohama-shi, Nishi-ku",14103,2.621123451932774
"Yokohama-shi, Naka-ku",14104,21.942918335137666
"Yokohama-shi, Minami-ku",14105,0.08438978312482445
"Yokohama-shi, Hodogaya-ku",14106,0.0
"Yokohama-shi, Isogo-ku",14107,7.374080666846255
"Yokohama-shi, Kanazawa-ku",14108,6.163383440463319
"Yokohama-shi, Kohoku-ku",14109,0.0
"Yokohama-shi, Totsuka-ku",14110,4.2515901373166916
"Yokohama-shi, Konan-ku",14111,5.76479923738966
"Yokohama-shi, Asahi-ku",14112,2.2173942893758043
"Yokohama-shi, Midori-ku",14113,11.27224043310553
"Yokohama-shi, Seya-ku",14114,10.926119870338235
"Yokohama-shi, Sakae-ku",14115,10.278684678725654
"Yokohama-shi, Izumi-ku",14116,0.8136220802358006
"Yokohama-shi, Aoba-ku",14117,9.749978884460882
"Yokohama-shi, Tsuzuki-ku",14118,0.0
"Kawasaki-shi, Kawasaki-ku",14131,18.515987682477117
"Kawasaki-shi, Saiwai-ku",14132,0.7593621502903769
"Kawasaki-shi, Nakahara-ku",14133,0.0
"Kawasaki-shi, Takatsu-ku",14134,0.0
"Kawasaki-shi, Tama-ku",14135,17.474078614662993
"Kawasaki-shi, Miyamae-ku",14136,3.491397181619428
"Kawasaki-shi, Asao-ku",14137,16.97169256143218
"Sagamihara-shi, Midori-ku",14151,1.7519057950738701
"Sagamihara-shi, Chuo-ku",14152,21.10620686877655
"Sagamihara-shi, Minami-ku",14153,17.06856398394769
Yokosuka-shi,14201,9.615560752480322
Hiratsuka-shi,14203,10.351938865795667
Kamakura-shi,14204,4.696394664731265
Fujisawa-shi,14205,13.096409144883783
Odawara-shi,14206,2.9646866045547307
Chigasaki-shi,14207,13.25299878583105
Zushi-shi,14208,4.514300076433187
Miura-shi,14210,2.3941794037648485
Hadano-shi,14211,0.9651268535628035
Atsugi-shi,14212,10.383324336405721
Yamato-shi,14213,20.257211726137296
Isehara-shi,14214,4.624191640191655
Ebina-shi,14215,14.47682278167156
Zama-shi,14216,15.14084314027005
Minamiashigara-shi,14217,0.4722326335793614
Ayase-shi,14218,7.029990278708618
Hayama-machi,14301,2.88801898026895
Samukawa-machi,14321,11.075640279677653
Oiso-machi,14341,1.0713074672317944
Ninomiya-machi,14342,0.20184894924259633
Nakai-machi,14361,0.9254267335850004
Oi-machi,14362,3.3355393275053538
Matsuda-machi,14363,1.28263794601578
Yamakita-machi,14364,0.2261731715390418
Kaisei-machi,14366,4.660189988494341
Hakone-machi,14382,0.4978705565128182
Manazuru-machi,14383,0.2432653286229262
Yugawara-machi,14384,1.3342230712083234
Aikawa-machi,14401,5.432382199435006
Kiyokawa-mura,14402,0.6914377018631922
"Niigata-shi, Kita-ku",15101,2.9150124553166745
"Niigata-shi, Higashi-ku",15102,8.330364279875475
"Niigata-shi, Chuo-ku",15103,16.21509424285471
"Niigata-shi, Konan-ku",15104,3.5085256481361404
"Niigata-shi, Akiha-ku",15105,1.8289120454696008
"Niigata-shi, Minami-ku",15106,0.6311397970741196
"Niigata-shi, Nishi-ku",15107,3.4285341415863204
"Niigata-shi, Nishikan-ku",15108,0.767542455704803
Nagaoka-shi,15202,0.2754007532575431
Sanjo-shi,15204,0.33913701124211265
Kashiwazaki-shi,15205,0.12282636985681333
Shibata-shi,15206,0.5600012315548989
Ojiya-shi,15208,0.48835269789149194
Kamo-shi,15209,0.18778125750956856
Tokamachi-shi,15210,0.22676434331918002
Mitsuke-shi,15211,1.5448741014665348
Murakami-shi,15212,0.5470525276742707
Tsubame-shi,15213,0.42839277363809314
Itoigawa-shi,15216,0.3320807562168319
Myoko-shi,15217,0.2731768442741611
Gosen-shi,15218,0.6516388841386099
Joetsu-shi,15222,0.4452265254747702
Agano-shi,15223,0.9905574652344885
Sado-shi,15224,0.5028565218788484
Uonuma-shi,15225,0.32000377757211673
Minamiuonuma-shi,15226,0.33515108799815907
Tainai-shi,15227,0.7913863820253371
Seiro-machi,15307,3.922370077127568
Yahiko-mura,15342,0.5740243909496083
Tagami-machi,15361,0.11682469962423038
Aga-machi,15385,0.45886265570226314
Izumozaki-machi,15405,0.005884453216410994
Yuzawa-machi,15461,0.3064513424891738
Tsunan-machi,15482,0.27575012182066433
Kariwa-mura,15504,0.03166592848645594
Sekikawa-mura,15581,0.5404723080546977
Awashimaura-mura,15586,0.49001794873730653
Toyama-shi,16201,0.21216686332664703
Takaoka-shi,16202,2.469923340488551
Uozu-shi,16204,0.15946347464790195
Himi-shi,16205,0.6262391388989006
Namerikawa-shi,16206,0.4163239843078408
Kurobe-shi,16207,0.09216720954700783
Tonami-shi,16208,1.6101440605701711
Oyabe-shi,16209,1.168545374752987
Nanto-shi,16210,0.30129292502708266
Imizu-shi,16211,2.969293963843178
Funahashi-mura,16321,0.0
Kamiichi-machi,16322,0.05159725635560973
Tateyama-machi,16323,0.09295632200300726
Nyuzen-machi,16342,0.2673118087694071
Asahi-machi,16343,0.36111687306111223
Kanazawa-shi,17201,2.981779494700794
Nanao-shi,17202,0.8550312388530238
Komatsu-shi,17203,1.3587372939685192
Wajima-shi,17204,0.4618082671284778
Suzu-shi,17205,0.4028294658834192
Kaga-shi,17206,1.0653045438730675
Hakui-shi,17207,1.375035346895021
Kahoku-shi,17209,1.968664522821641
Hakusan-shi,17210,0.6105069042516487
Nomi-shi,17211,1.1519127760006653
Nonoichi-shi,17212,11.099570500758691
Kawakita-machi,17324,2.141553053318993
Tsubata-machi,17361,1.3008404301411087
Uchinada-machi,17365,3.7828805860132846
Shika-machi,17384,0.6353307317445435
Hodatsushimizu-cho,17386,0.7780233967909667
Nakanoto-machi,17407,0.9887439391717582
Anamizu-machi,17461,0.3961275397500918
Noto-cho,17463,0.4381734441911902
Fukui-shi,18201,1.5626704754872311
Tsuruga-shi,18202,1.168987289865968
Obama-shi,18204,0.6254875631794787
Ono-shi,18205,0.251296892141744
Katsuyama-shi,18206,0.18174950734700565
Sabae-shi,18207,2.2634513272300723
Awara-shi,18208,1.5190680198420279
