CITY_ENG,JCODE,mean
Noshiro-shi,05202,0.3572912710042134
Yokote-shi,05203,0.5428731720925376
Odate-shi,05204,0.21810831439262077
Oga-shi,05206,0.42049156527695286
Yuzawa-shi,05207,0.17691433706914436
Kazuno-shi,05209,0.15035680798924358
Yurihonjo-shi,05210,0.2521958837686995
Katagami-shi,05211,1.1195632773547526
Daisen-shi,05212,0.38837282215963403
Kitaakita-shi,05213,0.06942379532969416
Nikaho-shi,05214,0.3863517700403541
Semboku-shi,05215,0.08257132827165105
Kosaka-machi,05303,0.27957114066969513
Kamikoani-mura,05327,0.008257636413926593
Fujisato-machi,05346,0.021705099859700663
Mitane-cho,05348,0.16070843906710675
Happou-cho,05349,0.08283017370840552
Gojome-machi,05361,0.22750862043360506
Hachirogata-machi,05363,0.9964049520971748
Ikawa-machi,05366,0.5558706552270828
Ogata-mura,05368,0.1270990197272567
Misato-cho,05434,0.42758859936108784
Ugo-machi,05463,0.16901852885924554
Higashinaruse-mura,05464,0.04364064209212191
Yamagata-shi,06201,2.40678008177245
Yonezawa-shi,06202,0.6291073294071206
Tsuruoka-shi,06203,0.3613779488685515
Sakata-shi,06204,0.643493237540077
Shinjo-shi,06205,0.5629078532727035
Sagae-shi,06206,1.068002527736265
Kaminoyama-shi,06207,0.5689673734528669
Murayama-shi,06208,0.45465546077590785
Nagai-shi,06209,0.4694762096212664
Tendo-shi,06210,2.0427655746183695
Higashine-shi,06211,1.0546081880499876
Obanazawa-shi,06212,0.19052238698768492
Nanyo-shi,06213,0.6978350091817823
Yamanobe-machi,06301,0.6289819033922743
Nakayama-machi,06302,1.3730356075050045
Kahoku-cho,06321,1.0028350900703698
Nishikawa-machi,06322,0.12906909107863168
Asahi-machi,06323,0.16120088738676766
Oe-machi,06324,0.32207421057377866
Oishida-machi,06341,0.28805633860916396
Kaneyama-machi,06361,0.13397810548093672
Mogami-machi,06362,0.07530287103741792
Funagata-machi,06363,0.18056693467408721
Mamurogawa-machi,06364,0.040612107310256135
Okura-mura,06365,0.0762972992718439
Sakegawa-mura,06366,0.12201797630633364
Tozawa-mura,06367,0.06792930354410563
Takahata-machi,06381,0.4768302073245958
Kawanishi-machi,06382,0.39494019219735566
Oguni-machi,06401,0.040481320238816204
Shirataka-machi,06402,0.3799541360413276
Iide-machi,06403,0.13718834050185658
Mikawa-machi,06426,0.8591576086960565
Shonai-machi,06428,0.31025127704791705
Yuza-machi,06461,0.22169844636571973
Fukushima-shi,07201,1.3907235965468316
Aizuwakamatsu-shi,07202,1.0038725100228523
Koriyama-shi,07203,1.8774846104355252
Iwaki-shi,07204,1.1582726810578392
Shirakawa-shi,07205,0.9596291842511189
Sukagawa-shi,07207,0.9958499757919816
Kitakata-shi,07208,0.25788998579025774
Soma-shi,07209,0.8011950725268643
Nihonmatsu-shi,07210,0.6053426456819071
Tamura-shi,07211,0.31645057029351137
Minamisoma-shi,07212,0.658502524467489
Date-shi,07213,0.8065274330757078
Motomiya-shi,07214,2.105719325910432
Kori-machi,07301,1.1203338313272002
Kunimi-machi,07303,1.0750825223119402
Kawamata-machi,07308,0.29839718225184253
Otama-mura,07322,0.47036203006279587
Kagamiishi-machi,07342,2.7993339041601937
Tenei-mura,07344,0.0746311873212311
Shimogo-machi,07362,0.02773965775903016
Hinoemata-mura,07364,0.00888759195877403
Tadami-machi,07367,0.011405165895871369
Minamiaizu-machi,07368,0.04308102251280439
Kitashiobara-mura,07402,0.06285665619770114
Nishiaizu-machi,07405,0.10637988197637212
Bandai-machi,07407,0.357633225601641
Inawashiro-machi,07408,0.3291009362016645
Aizubange-machi,07421,0.6214863248554666
Yugawa-mura,07422,1.1250068435722047
Yanaizu-machi,07423,0.11050106390985975
Mishima-machi,07444,0.07976039083674996
Kaneyama-machi,07445,0.0201047798285742
Showa-mura,07446,-0.005923834543926816
Aizumisato-machi,07447,0.18885835595429593
Nishigo-mura,07461,0.6023467480690083
Izumizaki-mura,07464,1.1774526644367278
Nakajima-mura,07465,0.7205333812788023
Yabuki-machi,07466,1.4229061924496003
Tanagura-machi,07481,0.40594810214791477
Yamatsuri-machi,07482,0.11092826391200933
Hanawa-machi,07483,0.11961259859663144
Samegawa-mura,07484,0.07939014383141724
Ishikawa-machi,07501,0.43002030049891765
Tamakawa-mura,07502,0.8122275727455859
Hirata-mura,07503,0.22392201066492276
Asakawa-machi,07504,0.5601739572236137
Furudono-machi,07505,0.07919610252689634
Miharu-machi,07521,1.0163727748551592
Ono-machi,07522,0.41821976203106287
Hirono-machi,07541,1.680521779271277
Naraha-machi,07542,0.5475569149618092
Tomioka-machi,07543,0.6092810393662267
Kawauchi-mura,07544,0.05722551762377191
Okuma-machi,07545,0.8801871561900395
Futaba-machi,07546,0.3280779894664679
Namie-machi,07547,0.09467174110773238
Katsurao-mura,07548,0.07975666002837131
Shinchi-machi,07561,1.1134808235347147
Iitate-mura,07564,0.05936558594960454
Mito-shi,08201,6.01156147203945
Hitachi-shi,08202,3.5474618837102487
Tsuchiura-shi,08203,6.829493401235564
Koga-shi,08204,5.890056785697739
Ishioka-shi,08205,1.7012937780683246
Yuki-shi,08207,4.544861252594499
Ryugasaki-shi,08208,4.477365205139549
Shimotsuma-shi,08210,2.9992838662623322
Joso-shi,08211,3.2092749289266735
Hitachiota-shi,08212,0.6350996134934748
Takahagi-shi,08214,0.8508563537768202
Kitaibaraki-shi,08215,1.0160569288877692
Kasama-shi,08216,1.4950565486812868
Toride-shi,08217,5.716092325895781
Ushiku-shi,08219,5.55811958042941
Tsukuba-shi,08220,4.864792607516658
Hitachinaka-shi,08221,6.979011250425744
Kashima-shi,08222,6.167291566590891
Itako-shi,08223,2.3250260776938343
Moriya-shi,08224,8.164488985177993
Hitachiomiya-shi,08225,0.6060775019306563
Naka-shi,08226,2.395100140626462
Chikusei-shi,08227,2.4915970024222736
Bando-shi,08228,3.054814837005831
Inashiki-shi,08229,1.3209184416406168
Kasumigaura-shi,08230,1.697294932743076
Sakuragawa-shi,08231,1.1629422662330822
Kamisu-shi,08232,10.227144779788205
Namegata-shi,08233,1.2120593454800506
Hokota-shi,08234,1.0853205703056366
Tsukubamirai-shi,08235,3.569077944570261
Omitama-shi,08236,2.015981811581374
Ibaraki-machi,08302,1.7352219592503353
Oarai-machi,08309,5.626941490719418
Shirosato-machi,08310,0.5410746592691973
Tokai-mura,08341,7.756128428559189
Daigo-machi,08364,0.3376942130413285
Miho-mura,08442,1.8749306413725615
Ami-machi,08443,4.326304033756372
Kawachi-machi,08447,1.2241298594008743
Yachiyo-machi,08521,2.230211510428425
Goka-machi,08542,4.747900605238444
Sakai-machi,08546,3.515986886981731
Tone-machi,08564,2.4323271512567226
Utsunomiya-shi,09201,5.685914527403287
Ashikaga-shi,09202,4.143351042260473
Tochigi-shi,09203,2.332688245368171
Sano-shi,09204,1.841907012892218
Kanuma-shi,09205,1.0212258276944235
Nikko-shi,09206,0.30750714865937084
Oyama-shi,09208,5.311917847829065
Moka-shi,09209,2.575536756568661
Ohtawara-shi,09210,1.0209154383698726
Yaita-shi,09211,0.9682723306864479
Nasushiobara-shi,09213,0.8733384847007545
Sakura-shi,09214,1.678959172236186
Nasukarasuyama-shi,09215,0.8675025257510773
Shimotsuke-shi,09216,3.889922253749843
Kaminokawa-machi,09301,4.491781852897768
Mashiko-machi,09342,0.8102931607609631
Motegi-machi,09343,0.5470557617597713
Ichikai-machi,09344,0.9821323498942394
Haga-machi,09345,2.278684709836385
Mibu-machi,09361,3.009084407491835
Nogi-machi,09364,4.057351096088105
Shioya-machi,09384,0.40873380058451125
Takanezawa-machi,09386,1.6304119650649185
Nasu-machi,09407,0.589268454422983
Nakagawa-machi,09411,0.49635701220824713
Maebashi-shi,10201,3.81021795425435
Takasaki-shi,10202,2.8829741239004734
Kiryu-shi,10203,1.3021983181507737
Isesaki-shi,10204,6.5233474329164975
Ota-shi,10205,6.059884638790877
Numata-shi,10206,0.38759375000375024
Tatebayashi-shi,10207,5.492900383421506
Shibukawa-shi,10208,1.328034684597932
Fujioka-shi,10209,1.7340713959554552
Tomioka-shi,10210,1.593236559202149
Annaka-shi,10211,1.1548354558630127
Midori-shi,10212,0.911876279741128
Shinto-mura,10344,1.4594609423269804
Yoshioka-machi,10345,3.7344285128247723
Ueno-mura,10366,0.03707739211270817
Kanna-machi,10367,0.12579429820284999
Shimonita-machi,10382,0.2617554880720297
Nammoku-mura,10383,0.07159255079855664
Kanra-machi,10384,0.9348556166663697
Nakanojo-machi,10421,0.12296787989435319
Naganohara-machi,10424,0.29616628588863225
Tsumagoi-mura,10425,0.15622047247547352
Kusatsu-machi,10426,0.6303660786726598
Takayama-mura,10428,0.21764744107276496
Higashiagatsuma-machi,10429,0.27251755617958917
Katashina-mura,10443,0.05437169300829895
Kawaba-mura,10444,0.1091883506879257
Showa-mura,10448,0.6263498449044532
Minakami-machi,10449,0.194454481376018
Tamamura-machi,10464,4.453241458767072
Itakura-machi,10521,1.8409552873068686
Meiwa-machi,10522,2.994281286909172
Chiyoda-machi,10523,3.58308825102439
Oizumi-machi,10524,10.852157196560414
Ora-machi,10525,4.621015546192749
"Saitama-shi, Nishi-ku",11101,11.711977141410193
"Saitama-shi, Kita-ku",11102,23.431237744459185
"Saitama-shi, Omiya-ku",11103,29.777866002401968
"Saitama-shi, Minuma-ku",11104,14.535821474841038
"Saitama-shi, Chuo-ku",11105,33.640411793635984
"Saitama-shi, Sakura-ku",11106,15.438357101084396
"Saitama-shi, Urawa-ku",11107,28.07390142474574
"Saitama-shi, Minami-ku",11108,28.371592654542585
"Saitama-shi, Midori-ku",11109,15.60479989037503
"Saitama-shi, Iwatsuki-ku",11110,10.641306271618118
Kawagoe-shi,11201,11.598056561635152
Kumagaya-shi,11202,5.857501155233983
Kawaguchi-shi,11203,24.332450703827618
Gyoda-shi,11206,5.693687823621975
Chichibu-shi,11207,0.5078684114654787
Tokorozawa-shi,11208,15.051892156583788
Hanno-shi,11209,2.0175141594490364
Kazo-shi,11210,4.26424940195444
Honjo-shi,11211,4.534080107171826
Higashimatsuyama-shi,11212,6.9186701214539825
Kasukabe-shi,11214,10.71172295443878
Sayama-shi,11215,11.305319223547817
Hanyu-shi,11216,4.854176428318057
Konosu-shi,11217,6.163327992771354
Fukaya-shi,11218,4.973539836280269
Ageo-shi,11219,12.876209582209643
Soka-shi,11221,23.286330714300284
Koshigaya-shi,11222,16.316934518703384
Warabi-shi,11223,39.198926041671285
Toda-shi,11224,28.10204788890883
Iruma-shi,11225,11.542926160132712
Asaka-shi,11227,21.997373702897388
Shiki-shi,11228,17.043807440251168
Wako-shi,11229,27.757851285330744
Niiza-shi,11230,20.895974548905876
Okegawa-shi,11231,9.968465135325307
Kuki-shi,11232,8.22508362984101
Kitamoto-shi,11233,9.437542001136283
Yashio-shi,11234,23.252564848716318
Fujimi-shi,11235,16.43796418842467
Misato-shi,11237,19.954261929725103
Hasuda-shi,11238,9.18461908770934
Sakado-shi,11239,7.614980730236915
Satte-shi,11240,6.417639005140351
Tsurugashima-shi,11241,13.024251465582227
Hidaka-shi,11242,4.9053777336288125
Yoshikawa-shi,11243,7.749617270264132
Fujimino-shi,11245,16.08997331074514
Shiraoka-shi,11246,8.978025850516287
Ina-machi,11301,10.64835092402471
Miyoshi-machi,11324,13.571993601447064
Moroyama-machi,11326,3.036650911214858
Ogose-machi,11327,1.6745466436945913
Namegawa-machi,11341,3.989995555887099
Ranzan-machi,11342,3.7428462471711383
Ogawa-machi,11343,2.507941648430467
Kawajima-machi,11346,3.7933872117362677
Yoshimi-machi,11347,3.322200558365941
Hatoyama-machi,11348,2.9198185122880367
Tokigawa-machi,11349,0.9114164286220907
Yokoze-machi,11361,1.1208590171748003
Minano-machi,11362,0.9296470351007128
Nagatoro-machi,11363,1.4628424529786348
Ogano-machi,11365,0.46562217600569245
Higashichichibu-mura,11369,0.7689739238453228
Misato-machi,11381,2.1605543593837773
Kamikawa-machi,11383,1.445562502051927
Kamisato-machi,11385,5.378338784356174
Yorii-machi,11408,3.01631964162115
Miyashiro-machi,11442,6.960057962141058
Sugito-machi,11464,5.883397008957721
Matsubushi-machi,11465,6.0567085214087495
"Chiba-shi, Chuo-ku",12101,46.86360849851869
"Chiba-shi, Hanamigawa-ku",12102,18.494203024317454
"Chiba-shi, Inage-ku",12103,26.713534398369696
"Chiba-shi, Wakaba-ku",12104,8.589937783262663
"Chiba-shi, Midori-ku",12105,7.47017669296432
"Chiba-shi, Mihama-ku",12106,33.61626575013148
Choshi-shi,12202,3.1498207850856854
Ichikawa-shi,12203,25.837824837293947
Funabashi-shi,12204,20.754760524287576
Tateyama-shi,12205,1.3891916287460848
Kisarazu-shi,12206,5.614007520146822
Matsudo-shi,12207,19.602145799475352
Noda-shi,12208,6.891686301883091
Mobara-shi,12210,3.464571147524301
Narita-shi,12211,6.580298153385297
Sakura-shi,12212,6.407267710315499
Togane-shi,12213,3.8916112736779858
Asahi-shi,12215,2.6158644135850815
Narashino-shi,12216,27.94419299223584
Kashiwa-shi,12217,11.930260830174387
Katsuura-shi,12218,0.8267192944167485
Ichihara-shi,12219,7.330656754459295
Nagareyama-shi,12220,14.15927042651153
Yachiyo-shi,12221,13.160698048650232
Abiko-shi,12222,8.050402280762944
Kamogawa-shi,12223,0.899315602251629
Kamagaya-shi,12224,14.363434904116737
Kimitsu-shi,12225,2.9916603655594796
Futtsu-shi,12226,1.4901448628478107
Urayasu-shi,12227,51.02428721273089
Yotsukaido-shi,12228,9.735446710117616
Sodegaura-shi,12229,6.5217748137882205
Yachimata-shi,12230,3.182251260804034
Inzai-shi,12231,4.9817815848433105
Shiroi-shi,12232,8.123350364991348
Tomisato-shi,12233,4.954215731582777
Minamiboso-shi,12234,0.6394654934208672
Sosa-shi,12235,1.9625748780529237
Katori-shi,12236,1.6331581010060852
Sammu-shi,12237,1.8871267682587776
Isumi-shi,12238,0.9618355660091453
Oamishirasato-shi,12239,3.0183486389779723
Shisui-machi,12322,7.9936113106765605
Sakae-machi,12329,2.219579853631701
Kozaki-machi,12342,1.5900012142969626
Tako-machi,12347,1.7041089942527732
Tonosho-machi,12349,1.5496764452675718
Kujukuri-machi,12403,2.3676846687373687
Shibayama-machi,12409,5.430676424103439
Yokoshibahikari-machi,12410,1.6047172908396246
Ichinomiya-machi,12421,2.18002329320961
Mutsuzawa-machi,12422,0.8630011483011911
Chosei-mura,12423,2.3241176267330905
Shirako-machi,12424,2.731681168136424
Nagara-machi,12426,1.3966123553079715
Chonan-machi,12427,1.002399783862196
Otaki-machi,12441,0.5109304794738602
Onjuku-machi,12443,1.5825245123908898
Kyonan-machi,12463,0.957548357366988
Chiyoda-ku,13101,76.66703744902678
Chuo-ku,13102,76.30858831355911
Minato-ku,13103,68.78788022859173
Shinjuku-ku,13104,74.09797221281673
Bunkyo-ku,13105,46.85835296686842
Taito-ku,13106,70.31923690536192
Sumida-ku,13107,51.71804030649928
Koto-ku,13108,43.299504205410614
Shinagawa-ku,13109,50.448305676139434
Meguro-ku,13110,42.91561827672035
Ota-ku,13111,36.176701090534394
Setagaya-ku,13112,32.98452795662656
Shibuya-ku,13113,61.77748827487535
Nakano-ku,13114,42.13532995602837
Suginami-ku,13115,37.13864201762028
Toshima-ku,13116,54.11383186592362
Kita-ku,13117,32.556753843585014
Arakawa-ku,13118,41.05788347747013
Itabashi-ku,13119,37.26350072946838
Nerima-ku,13120,31.545224744704953
Adachi-ku,13121,36.27387938474995
Katsushika-ku,13122,36.42094744609457
Edogawa-ku,13123,36.578727687791805
Hachioji-shi,13201,10.449966913421779
Tachikawa-shi,13202,25.964511530967165
Musashino-shi,13203,34.688817968649
Mitaka-shi,13204,26.95209048158462
Ome-shi,13205,4.272543730565347
Fuchu-shi,13206,27.350924380357725
Akishima-shi,13207,22.063470365411458
Chofu-shi,13208,27.21633570129333
Machida-shi,13209,17.43056815835016
Koganei-shi,13210,22.664389988658442
Kodaira-shi,13211,23.614498511741516
Hino-shi,13212,19.427393272071267
Higashimurayama-shi,13213,22.382445779759358
Kokubunji-shi,13214,23.364002764928376
Kunitachi-shi,13215,28.30346663266615
Fussa-shi,13218,33.24288755078409
Komae-shi,13219,25.722416716587244
Higashiyamato-shi,13220,17.258747099324122
Kiyose-shi,13221,17.08674964598342
Higashikurume-shi,13222,22.09931892532063
Musashimurayama-shi,13223,17.36155255284147
Tama-shi,13224,23.446914331170213
Inagi-shi,13225,19.310634056201938
Hamura-shi,13227,21.622452512311792
Akiruno-shi,13228,4.524384105724669
Nishitokyo-shi,13229,26.947917305367902
Mizuho-machi,13303,17.5650419867573
Hinode-machi,13305,2.6922271626227308
Hinohara-mura,13307,0.4603913080689441
Okutama-machi,13308,0.3373230846975192
"Yokohama-shi, Tsurumi-ku",14101,32.93007534434179
"Yokohama-shi, Kanagawa-ku",14102,29.480578969504318
"Yokohama-shi, Nishi-ku",14103,51.945493102370655
"Yokohama-shi, Naka-ku",14104,44.2444067415914
"Yokohama-shi, Minami-ku",14105,29.925286100370137
"Yokohama-shi, Hodogaya-ku",14106,25.483860630041917
"Yokohama-shi, Isogo-ku",14107,25.91057480272285
"Yokohama-shi, Kanazawa-ku",14108,20.472818018698824
"Yokohama-shi, Kohoku-ku",14109,28.810359501677848
"Yokohama-shi, Totsuka-ku",14110,20.130088357063
"Yokohama-shi, Konan-ku",14111,23.387199470375894
"Yokohama-shi, Asahi-ku",14112,18.33294340082338
"Yokohama-shi, Midori-ku",14113,20.672775128197348
"Yokohama-shi, Seya-ku",14114,20.250309382455196
"Yokohama-shi, Sakae-ku",14115,15.673663492489734
"Yokohama-shi, Izumi-ku",14116,14.261261543356436
"Yokohama-shi, Aoba-ku",14117,21.59375228089749
"Yokohama-shi, Tsuzuki-ku",14118,24.80098632243113
"Kawasaki-shi, Kawasaki-ku",14131,41.80653906963524
"Kawasaki-shi, Saiwai-ku",14132,39.89594184898573
"Kawasaki-shi, Nakahara-ku",14133,33.414758897994865
"Kawasaki-shi, Takatsu-ku",14134,27.72855884655461
"Kawasaki-shi, Tama-ku",14135,22.243989855748406
"Kawasaki-shi, Miyamae-ku",14136,26.30124926181312
"Kawasaki-shi, Asao-ku",14137,18.96896935538835
"Sagamihara-shi, Midori-ku",14151,2.498062890034809
"Sagamihara-shi, Chuo-ku",14152,22.20535635423997
"Sagamihara-shi, Minami-ku",14153,21.2146451482003
Yokosuka-shi,14201,13.334027203650766
Hiratsuka-shi,14203,12.874039384278673
Kamakura-shi,14204,11.852250824936009
Fujisawa-shi,14205,17.081614429992726
Odawara-shi,14206,5.539193773583395
Chigasaki-shi,14207,15.257480387240973
Zushi-shi,14208,10.527498144421438
Miura-shi,14210,3.011281796784288
Hadano-shi,14211,4.7150507653318305
Atsugi-shi,14212,12.043824349317358
Yamato-shi,14213,23.182270999239357
Isehara-shi,14214,7.421603445229433
Ebina-shi,14215,18.20459534617951
Zama-shi,14216,20.465667411806972
Minamiashigara-shi,14217,1.6488790244631009
Ayase-shi,14218,16.23457913016503
Hayama-machi,14301,6.169123357526852
Samukawa-machi,14321,14.260629171800403
Oiso-machi,14341,5.076122291736845
Ninomiya-machi,14342,5.975393762701545
Nakai-machi,14361,4.903758129229801
Oi-machi,14362,6.051914209356736
Matsuda-machi,14363,1.9776014283685155
Yamakita-machi,14364,0.6975039366669921
Kaisei-machi,14366,7.925654535099569
Hakone-machi,14382,1.5354819845204801
Manazuru-machi,14383,2.031319813848649
Yugawara-machi,14384,1.5225633453569116
Aikawa-machi,14401,5.883974436612015
Kiyokawa-mura,14402,0.9067252034630973
"Niigata-shi, Kita-ku",15101,3.2120746899371806
"Niigata-shi, Higashi-ku",15102,10.625610270537607
"Niigata-shi, Chuo-ku",15103,19.45802742286103
"Niigata-shi, Konan-ku",15104,3.5501690642400514
"Niigata-shi, Akiha-ku",15105,2.0070100645679405
"Niigata-shi, Minami-ku",15106,1.7366417955691738
"Niigata-shi, Nishi-ku",15107,4.221412130933863
"Niigata-shi, Nishikan-ku",15108,0.9523356984099781
Nagaoka-shi,15202,0.9780292418700963
Sanjo-shi,15204,0.6202451056586181
Kashiwazaki-shi,15205,0.7460939089456109
Shibata-shi,15206,0.533820290440987
Ojiya-shi,15208,0.7816928438643062
Kamo-shi,15209,0.42472446026514166
Tokamachi-shi,15210,0.2606548085922891
Mitsuke-shi,15211,1.6967230232135289
Murakami-shi,15212,0.14953709409630703
Tsubame-shi,15213,1.8149766481013352
Itoigawa-shi,15216,0.29711574040508143
Myoko-shi,15217,0.3987766028884916
Gosen-shi,15218,0.3126268723085614
Joetsu-shi,15222,0.8483640250456826
Agano-shi,15223,0.67447607524718
Sado-shi,15224,0.07360572506894884
Uonuma-shi,15225,0.14033022608259527
Minamiuonuma-shi,15226,0.3513642779322914
Tainai-shi,15227,0.5534359855796764
Seiro-machi,15307,4.176015128643784
Yahiko-mura,15342,0.9802427412526977
Tagami-machi,15361,0.6994169627912448
Aga-machi,15385,0.05555189452006228
Izumozaki-machi,15405,0.43870948345294625
Yuzawa-machi,15461,0.36062810755209107
Tsunan-machi,15482,0.15309169223170618
Kariwa-mura,15504,1.7945323760691467
Sekikawa-mura,15581,0.09399077559196517
Awashimaura-mura,15586,0.002297192040128357
Toyama-shi,16201,1.5915036008803167
Takaoka-shi,16202,3.9506038253709175
Uozu-shi,16204,0.9377938751335531
Himi-shi,16205,0.7532633981019508
Namerikawa-shi,16206,2.861950800378011
Kurobe-shi,16207,0.38333570628177455
Tonami-shi,16208,1.662764313496285
Oyabe-shi,16209,1.1009209812751226
Nanto-shi,16210,0.3169537098939053
Imizu-shi,16211,5.5453601014645475
Funahashi-mura,16321,3.723516838799131
Kamiichi-machi,16322,0.36702756025269667
Tateyama-machi,16323,0.40926032491786385
Nyuzen-machi,16342,1.3180035910203318
Asahi-machi,16343,0.22849100232859731
Kanazawa-shi,17201,3.7017974163843514
Nanao-shi,17202,0.8033699032486264
Komatsu-shi,17203,1.4526334923424657
Wajima-shi,17204,0.20785426243185898
Suzu-shi,17205,0.11677722705275302
Kaga-shi,17206,1.101227406768428
Hakui-shi,17207,1.2027060908897145
Kahoku-shi,17209,2.053312164394942
Hakusan-shi,17210,0.6730015768465045
Nomi-shi,17211,2.7370696840794806
Nonoichi-shi,17212,14.002958228754771
Kawakita-machi,17324,2.8105218686208446
Tsubata-machi,17361,1.209045103789777
Uchinada-machi,17365,4.1192406494145395
Shika-machi,17384,0.5106317632164761
Hodatsushimizu-cho,17386,0.5821562015559469
Nakanoto-machi,17407,1.3941931572969852
Anamizu-machi,17461,0.20094554617174518
Noto-cho,17463,0.2057844749410108
Fukui-shi,18201,2.0933983273886123
Tsuruga-shi,18202,1.5224956719532379
Obama-shi,18204,0.3784473546305461
Ono-shi,18205,0.09436456984798082
Katsuyama-shi,18206,0.33113135759384493
Sabae-shi,18207,2.705662122796275
Awara-shi,18208,1.1107497415990848
