CITY_ENG,JCODE,mean
Sakai-shi,18210,2.0791390441535884
Eiheiji-cho,18322,1.2416440228074306
Ikeda-cho,18382,0.32511994023163465
Minamiechizen-cho,18404,0.41434027912985427
Echizen-cho,18423,0.7714676337040551
Mihama-cho,18442,0.7114876306608766
Takahama-cho,18481,1.2269200649747392
Oi-cho,18483,0.41861748693109435
Wakasa-cho,18501,0.6167381930236006
Kofu-shi,19201,3.4252318196442513
Fujiyoshida-shi,19202,1.3587081522194004
Tsuru-shi,19204,0.8908708772503633
Yamanashi-shi,19205,0.5782960879860327
Otsuki-shi,19206,0.7317874779966883
Nirasaki-shi,19207,1.1388997493370534
Minamiarupusu-shi,19208,1.1338374060403094
Hokuto-shi,19209,0.49209357881324356
Kai-shi,19210,3.1705314549523305
Fuefuki-shi,19211,2.181477995475306
Uenohara-shi,19212,1.0209421669349128
Koshu-shi,19213,0.6835854266785772
Chuo-shi,19214,4.384202534405596
Ichikawamisato-cho,19346,1.3108469275189407
Hayakawa-cho,19364,0.24765409867198843
Minobu-cho,19365,0.470914987178402
Nanbu-cho,19366,0.4285100192518142
Fujikawa-cho,19368,0.7417228560803285
Showa-cho,19384,14.918697819415268
Doshi-mura,19422,0.5617371788370008
Nishikatsura-cho,19423,0.9517090679989619
Oshino-mura,19424,2.1258348011928003
Yamanakako-mura,19425,1.6555248267549543
Narusawa-mura,19429,0.3769979665900368
Fujikawaguchiko-machi,19430,0.9138243874317952
Kosuge-mura,19442,0.36309303437792095
Tabayama-mura,19443,0.2956290679754753
Nagano-shi,20201,1.4813348859358513
Matsumoto-shi,20202,0.9070052139849597
Ueda-shi,20203,0.9893817425444262
Okaya-shi,20204,1.9028681629114474
Iida-shi,20205,0.5474224777444836
Suwa-shi,20206,1.8193020864796874
Suzaka-shi,20207,1.1196709058700176
Komoro-shi,20208,1.630084545338796
Ina-shi,20209,0.4623484341684242
Komagane-shi,20210,0.7166767556896836
Nakano-shi,20211,1.197046596474694
Omachi-shi,20212,0.3738730162482033
Iiyama-shi,20213,0.668341334118787
Chino-shi,20214,0.9687437161750934
Shiojiri-shi,20215,1.043348686782529
Saku-shi,20217,0.9384412170017209
Chikuma-shi,20218,1.6162466078809545
Tomi-shi,20219,1.1607631666651024
Azumino-shi,20220,0.8801907951878034
Koumi-machi,20303,0.3771752368074606
Kawakami-mura,20304,0.5721775809377934
Minamimaki-mura,20305,0.34748621182554296
Minamiaiki-mura,20306,0.2940381138665469
Kitaaiki-mura,20307,0.2734871390140163
Sakuho-machi,20309,0.3850769509483067
Karuizawa-machi,20321,0.8859504782999439
Miyota-machi,20323,1.2815127013183931
Tateshina-machi,20324,0.7188459078398224
Aoki-mura,20349,0.4097197790965575
Nagawa-machi,20350,0.3702430875682368
Shimosuwa-machi,20361,0.9878145083822061
Fujimi-machi,20362,0.6882394402795734
Hara-mura,20363,1.1568146661464762
Tatsuno-machi,20382,0.48089054360653943
Minowa-machi,20383,0.906663962919852
Iijima-machi,20384,0.5503558600464994
Minamiminowa-mura,20385,1.20603503990324
Nakagawa-mura,20386,0.40486543429256594
Miyada-mura,20388,0.505583812865773
Matsukawa-machi,20402,0.5858670842432678
Takamori-machi,20403,0.6749314660140303
Anan-cho,20404,0.3067970619236194
Achi-mura,20407,0.3700375721949862
Hiraya-mura,20409,0.2682933320503738
Neba-mura,20410,0.2651883602272392
Shimojo-mura,20411,0.40985282156050645
Urugi-mura,20412,0.2518451516251099
Tenryu-mura,20413,0.270464826315179
Yasuoka-mura,20414,0.28120631718888783
Takagi-mura,20415,0.4580310524983024
Toyooka-mura,20416,0.43410808929913597
Oshika-mura,20417,0.23041930103381195
Agematsu-machi,20422,0.29490589630310754
Nagiso-machi,20423,0.26548673556327923
Kiso-mura,20425,0.2912628225744084
Otaki-mura,20429,0.22946762483856528
Okuwa-mura,20430,0.25628771167167624
Kiso-machi,20432,0.29368426775313616
Omi-mura,20446,0.4649497315662792
Ikusaka-mura,20448,0.4573213486499193
Yamagata-mura,20450,0.8737245720335843
Asahi-mura,20451,0.43825511947397033
Chikuhoku-mura,20452,0.37354050354924967
Ikeda-machi,20481,0.6458948471093174
Matsukawa-mura,20482,0.4812659354596321
Hakuba-mura,20485,0.3953741970982742
Otari-mura,20486,0.2857258482119435
Sakaki-machi,20521,1.2915395316222853
Obuse-machi,20541,1.7412689359426692
Takayama-mura,20543,0.48236597898228306
Yamanouchi-machi,20561,0.39211417798921594
Kijimadaira-mura,20562,0.41256245226731036
Nozawaonsen-mura,20563,0.42451852652681904
Shinano-machi,20583,0.5374244293752246
Ogawa-mura,20588,0.3747245038618114
Iizuna-machi,20590,0.5690784879450564
Sakae-mura,20602,0.21721644627325798
Gifu-shi,21201,6.8780875122825975
Ogaki-shi,21202,3.088397220597456
Takayama-shi,21203,0.41948292955018823
Tajimi-shi,21204,4.489574668090217
Seki-shi,21205,0.9620314536729296
Nakatsugawa-shi,21206,0.5742943671312676
Mino-shi,21207,1.0124764135871067
Mizunami-shi,21208,1.1628285031665733
Hashima-shi,21209,6.2527047962927025
Ena-shi,21210,0.6512015086849676
Minokamo-shi,21211,3.386742146008231
Toki-shi,21212,2.3250737368208463
Kakamigahara-shi,21213,6.328658092860545
Kani-shi,21214,4.452350572591797
Yamagata-shi,21215,0.5227339738141646
Mizuho-shi,21216,6.23753498633698
Hida-shi,21217,0.42817603501459583
Motosu-shi,21218,0.5682138835791628
Gujo-shi,21219,0.38902160551206055
Gero-shi,21220,0.3633648046543731
Kaizu-shi,21221,1.9135440839455489
Ginan-cho,21302,24.504059464879735
Kasamatsu-cho,21303,10.329352004686962
Yoro-cho,21341,2.1381974636006036
Tarui-cho,21361,1.5205393929479205
Sekigahara-cho,21362,1.4377153622650503
Godo-cho,21381,3.3448918119063435
Wanouchi-cho,21382,2.957537429268844
Anpachi-cho,21383,5.9673099201021795
Ibigawa-cho,21401,0.3425159758271154
Ono-cho,21403,1.8582433356033294
Ikeda-cho,21404,1.6168861558613297
Kitagata-cho,21421,7.535747046464766
Sakahogi-cho,21501,3.3893781510731236
Tomika-cho,21502,1.8898551927556153
Kawabe-cho,21503,1.04810906339703
Hichiso-cho,21504,0.3779981184178462
Yaotsu-cho,21505,0.5950697976846419
Shirakawa-cho,21506,0.36063931640252694
Higashishirakawa-mura,21507,0.2793878745368173
Mitake-cho,21521,1.502815686340574
Shirakawa-mura,21604,0.29842921602819733
"Shizuoka-shi, Aoi-ku",22101,0.9112370670578238
"Shizuoka-shi, Suruga-ku",22102,11.322070585086637
"Shizuoka-shi, Shimizu-ku",22103,3.685489990367761
"Hamamatsu-shi, Naka-ku",22131,22.215780985611584
"Hamamatsu-shi, Higashi-ku",22132,12.519850088953465
"Hamamatsu-shi, Nishi-ku",22133,4.943290311271342
"Hamamatsu-shi, Minami-ku",22134,8.78990961873035
"Hamamatsu-shi, Kita-ku",22135,1.7158650102738318
"Hamamatsu-shi, Hamakita-ku",22136,4.873944541594896
"Hamamatsu-shi, Tenryu-ku",22137,0.3375889933899397
Numazu-shi,22203,4.115316765422954
Atami-shi,22205,3.2832771256316415
Mishima-shi,22206,5.07406942909302
Fujinomiya-shi,22207,1.047866776612117
Ito-shi,22208,1.642550797756798
Shimada-shi,22209,1.3512361274617546
Fuji-shi,22210,4.032381056538739
Iwata-shi,22211,4.703837832249602
Yaizu-shi,22212,6.819554737267651
Kakegawa-shi,22213,2.2829324716341763
Fujieda-shi,22214,2.3647452246089347
Gotemba-shi,22215,2.936260161523615
Fukuroi-shi,22216,3.7857260774381705
Shimoda-shi,22219,0.7208195693416661
Susono-shi,22220,1.7935573824283786
Kosai-shi,22221,3.846187346650087
Izu-shi,22222,0.5995507499140517
Omaezaki-shi,22223,2.4151037292383384
Kikugawa-shi,22224,2.3480833531375533
Izunokuni-shi,22225,1.7853627788163884
Makinohara-shi,22226,2.1898146704778236
Higashiizu-cho,22301,0.5649588796187972
Kawazu-cho,22302,0.4446852694560216
Minamiizu-cho,22304,0.37695455311963927
Matsuzaki-cho,22305,0.44033811739377265
Nishiizu-cho,22306,0.4151157469823277
Kannami-cho,22325,1.9705188088849357
Shimizu-cho,22341,9.794249161026693
Nagaizumi-cho,22342,6.6512551532013475
Oyama-cho,22344,1.653698974600788
Yoshida-cho,22424,6.024344897436316
Kawanehon-cho,22429,0.28461172204754304
Mori-machi,22461,0.9226460848482229
"Nagoya-shi, Chikusa-ku",23101,35.651767928074115
"Nagoya-shi, Higashi-ku",23102,47.378490980661255
"Nagoya-shi, Kita-ku",23103,28.83610861532255
"Nagoya-shi, Nishi-ku",23104,28.892998377017825
"Nagoya-shi, Nakamura-ku",23105,35.17553118278922
"Nagoya-shi, Naka-ku",23106,73.94731860317954
"Nagoya-shi, Showa-ku",23107,37.735394393848345
"Nagoya-shi, Mizuho-ku",23108,31.091899173195575
"Nagoya-shi, Atsuta-ku",23109,39.419457254986355
"Nagoya-shi, Nakagawa-ku",23110,24.892659979928442
"Nagoya-shi, Minato-ku",23111,21.579105817523804
"Nagoya-shi, Minami-ku",23112,28.95830951872326
"Nagoya-shi, Moriyama-ku",23113,16.464131588847685
"Nagoya-shi, Midori-ku",23114,20.43348921173263
"Nagoya-shi, Meito-ku",23115,26.958928316236936
"Nagoya-shi, Tempaku-ku",23116,23.184287779043913
Toyohashi-shi,23201,7.485865365122726
Okazaki-shi,23202,4.367552276409153
Ichinomiya-shi,23203,11.311018455427968
Seto-shi,23204,5.015927785105967
Handa-shi,23205,11.326575953210309
Kasugai-shi,23206,12.086940745976431
Toyokawa-shi,23207,5.691155581041048
Tsushima-shi,23208,11.025931429963535
Hekinan-shi,23209,12.190403585299007
Kariya-shi,23210,15.095453037820938
Toyota-shi,23211,3.256387523549617
Anjo-shi,23212,11.237262525850044
Nishio-shi,23213,4.810972475600334
Gamagori-shi,23214,5.675583899424035
Inuyama-shi,23215,4.889178814326806
Tokoname-shi,23216,9.396553386664362
Konan-shi,23217,10.174661756088536
Komaki-shi,23219,13.949092673972954
Inazawa-shi,23220,7.897072795905073
Shinshiro-shi,23221,0.6881163883403423
Tokai-shi,23222,28.767505856078326
Obu-shi,23223,14.271145466907118
Chita-shi,23224,9.897545084446195
Chiryu-shi,23225,16.062348152866104
Owariasahi-shi,23226,13.048798236234246
Takahama-shi,23227,11.34199938981938
Iwakura-shi,23228,15.085248497557343
Toyoake-shi,23229,13.001551445947879
Nisshin-shi,23230,11.629990582224721
Tahara-shi,23231,11.455148056927808
Aisai-shi,23232,4.402695827942708
Kiyosu-shi,23233,16.83432686251893
Kitanagoya-shi,23234,17.07766060811881
Yatomi-shi,23235,9.938692749063463
Miyoshi-shi,23236,13.094135773422593
Ama-shi,23237,11.703907554562981
Nagakute-shi,23238,13.765304788749072
Togo-cho,23302,11.520589231647888
Toyoyama-cho,23342,19.725775599804066
Oguchi-cho,23361,10.347814091853023
Fuso-cho,23362,8.413711569787763
Oharu-cho,23424,16.977362443377515
Kanie-cho,23425,13.782538994940014
Tobishima-mura,23427,14.535143349520387
Agui-cho,23441,5.188126222210787
Higashiura-cho,23442,7.0885741189423594
Minamichita-cho,23445,1.4695060199790821
Mihama-cho,23446,1.9564758260572297
Taketoyo-cho,23447,8.188513102436092
Kota-cho,23501,4.312320123050505
Shitara-cho,23561,0.3432537461926073
Toei-cho,23562,0.29567277160145305
Toyone-mura,23563,0.25424459207982697
Tsu-shi,24201,1.7548733953442637
Yokkaichi-shi,24202,9.338681152338864
Ise-shi,24203,2.193228575448849
Matsusaka-shi,24204,1.264766017027969
Kuwana-shi,24205,5.113329756890213
Suzuka-shi,24207,4.7132135248366085
Nabari-shi,24208,1.854799406840385
Owase-shi,24209,0.4974312083524917
Kameyama-shi,24210,2.174459555741428
Toba-shi,24211,0.7368195150577971
Kumano-shi,24212,0.2949055365932711
Inabe-shi,24214,1.5489244195534937
Shima-shi,24215,0.8402888229992227
Iga-shi,24216,1.352145910314457
Kisosaki-cho,24303,4.171887002239754
Toin-cho,24324,4.162179888898443
Komono-cho,24341,1.7014104634624498
Asahi-cho,24343,8.913069379108505
Kawagoe-cho,24344,13.864202389333519
Taki-cho,24441,0.9544936020435321
Meiwa-cho,24442,1.7518001334333078
Odai-cho,24443,0.2758172883942215
Tamaki-cho,24461,1.8130168968992715
Watarai-cho,24470,0.34332986375526
Taiki-cho,24471,0.34747343630225563
Minamiise-cho,24472,0.30890597014897775
Kihoku-cho,24543,0.36754714804784033
Mihama-cho,24561,0.34232888242268456
Kiho-cho,24562,0.5303349001282117
Otsu-shi,25201,2.7706641695805763
Hikone-shi,25202,2.548190607686108
Nagahama-shi,25203,0.9777868255867104
Omihachiman-shi,25204,1.7180106331000042
Kusatsu-shi,25206,8.168397198079354
Moriyama-shi,25207,5.131387242714479
Ritto-shi,25208,6.585520897117253
Koka-shi,25209,1.4228635342829392
Yasu-shi,25210,3.1470568811906907
Konan-shi,25211,4.789019145131552
Takashima-shi,25212,0.6135261501974943
Higashiomi-shi,25213,1.6749063357535472
Maibara-shi,25214,1.2993858778710277
Hino-cho,25383,1.3475513409820647
Ryuo-cho,25384,3.6013896369065694
Aisho-cho,25425,3.8541883819335863
Toyosato-cho,25441,3.6230519939209764
Kora-cho,25442,2.5912743060809174
Taga-cho,25443,1.113974288288123
"Kyoto-shi, Kita-ku",26101,2.675782645451371
"Kyoto-shi, Kamigyo-ku",26102,22.620043357176968
"Kyoto-shi, Sakyo-ku",26103,2.0546514150951904
"Kyoto-shi, Nakagyo-ku",26104,35.766852303797954
"Kyoto-shi, Higashiyama-ku",26105,22.83517755508423
"Kyoto-shi, Shimogyo-ku",26106,38.599920256488176
"Kyoto-shi, Minami-ku",26107,31.392601959831794
"Kyoto-shi, Ukyo-ku",26108,1.67673763082881
"Kyoto-shi, Fushimi-ku",26109,17.005062465213285
"Kyoto-shi, Yamashina-ku",26110,12.791884207259676
"Kyoto-shi, Nishikyo-ku",26111,6.954018964688082
Fukuchiyama-shi,26201,0.7974149904760437
Maizuru-shi,26202,1.154337992309221
Ayabe-shi,26203,0.6247872762575217
Uji-shi,26204,7.6752046916156935
Miyazu-shi,26205,0.5737881383317427
Kameoka-shi,26206,1.583087138508578
Joyo-shi,26207,6.738510943393774
Muko-shi,26208,16.710578359559978
Nagaokakyo-shi,26209,9.568765299713439
Yawata-shi,26210,14.122074955454746
Kyotanabe-shi,26211,7.50244565129936
Kyotango-shi,26212,0.49578416383143414
Nantan-shi,26213,0.4373997494687575
Kizugawa-shi,26214,3.5065813073162886
Oyamazaki-cho,26303,12.932382368117093
Kumiyama-cho,26322,13.659751243958718
Ide-cho,26343,2.5812930503094798
Ujitawara-cho,26344,1.4180649757021537
Kasagi-cho,26364,0.67905435454814
Wazuka-cho,26365,0.6849499661792666
Seika-cho,26366,6.875964901951671
Minamiyamashiro-mura,26367,0.5783844971439315
Kyotamba-cho,26407,0.4682439547608642
Ine-cho,26463,0.2532628075109954
Yosano-cho,26465,0.66122212478018
"Osaka-shi, Miyakojima-ku",27102,57.542357760047224
"Osaka-shi, Fukushima-ku",27103,62.294635887218185
"Osaka-shi, Konohana-ku",27104,35.68632231813573
"Osaka-shi, Nishi-ku",27106,84.34005031930022
"Osaka-shi, Minato-ku",27107,47.651599133754694
"Osaka-shi, Taisho-ku",27108,40.3194103361164
"Osaka-shi, Tennoji-ku",27109,81.64842844527094
"Osaka-shi, Naniwa-ku",27111,108.26421633690872
"Osaka-shi, Nishiyodogawa-ku",27113,39.48235072298005
"Osaka-shi, Higashiyodogawa-ku",27114,42.15223302687789
"Osaka-shi, Higashinari-ku",27115,52.72776543210354
"Osaka-shi, Ikuno-ku",27116,45.28150925922991
"Osaka-shi, Asahi-ku",27117,41.09384356977851
"Osaka-shi, Joto-ku",27118,53.60347758673538
"Osaka-shi, Abeno-ku",27119,59.01641726675439
"Osaka-shi, Sumiyoshi-ku",27120,43.71472953546338
"Osaka-shi, Higashisumiyoshi-ku",27121,45.59339183993167
"Osaka-shi, Nishinari-ku",27122,55.582049683898845
"Osaka-shi, Yodogawa-ku",27123,53.416871286756425
"Osaka-shi, Tsurumi-ku",27124,43.86671064552449
"Osaka-shi, Suminoe-ku",27125,42.9846076684554
"Osaka-shi, Hirano-ku",27126,46.33978254669896
"Osaka-shi, Kita-ku",27127,88.72019058738388
"Osaka-shi, Chuo-ku",27128,102.32887428963606
"Sakai-shi, Sakai-ku",27141,36.42507442185002
"Sakai-shi, Naka-ku",27142,23.281728414753136
"Sakai-shi, Higashi-ku",27143,21.757486709130383
"Sakai-shi, Nishi-ku",27144,26.352522985793094
"Sakai-shi, Minami-ku",27145,13.575857951252091
"Sakai-shi, Kita-ku",27146,32.14061600824868
"Sakai-shi, Mihara-ku",27147,16.823133105437304
Kishiwada-shi,27202,11.043346469775795
Toyonaka-shi,27203,37.56439703054626
Ikeda-shi,27204,18.32394019605303
Suita-shi,27205,33.6786547022851
Izumiotsu-shi,27206,24.281565702289345
Takatsuki-shi,27207,10.415426172480826
Kaizuka-shi,27208,7.550003708221204
Moriguchi-shi,27209,36.082127509445215
Hirakata-shi,27210,18.797510153523014
Ibaraki-shi,27211,15.151763531567978
Yao-shi,27212,22.587476068760335
Izumisano-shi,27213,9.481354421498182
Tondabayashi-shi,27214,9.694633971261906
Neyagawa-shi,27215,25.67392093139324
Kawachinagano-shi,27216,3.3528324182454488
Matsubara-shi,27217,29.481660086198286
Daito-shi,27218,23.070603486893212
Izumi-shi,27219,8.856486470336202
Minoh-shi,27220,11.47614896985134
Kashiwara-shi,27221,10.039881113503982
Habikino-shi,27222,13.936074426093723
Kadoma-shi,27223,33.76721104196799
Settsu-shi,27224,32.77676962684975
Takaishi-shi,27225,30.16138723113939
Fujiidera-shi,27226,23.525602696334968
Higashiosaka-shi,27227,27.691907261314206
Sennan-shi,27228,6.630008752062602
Shijonawate-shi,27229,11.54086417400869
Katano-shi,27230,9.878898798374559
Osakasayama-shi,27231,17.55131675924073
Hannan-shi,27232,3.879302426194787
Shimamoto-cho,27301,6.573733670265405
Toyono-cho,27321,1.8182689309663829
Nose-cho,27322,0.772851804774368
Tadaoka-cho,27341,23.900636493507356
Kumatori-cho,27361,7.351059071398499
Tajiri-cho,27362,40.08931046220678
Misaki-cho,27366,1.8266777956826055
Taishi-cho,27381,4.522024805777748
Kanan-cho,27382,3.131525784749009
Chihayaakasaka-mura,27383,1.137844179138693
"Kobe-shi, Higashinada-ku",28101,22.892203835597233
"Kobe-shi, Nada-ku",28102,14.186914781368708
"Kobe-shi, Hyogo-ku",28105,37.36895267137263
"Kobe-shi, Nagata-ku",28106,29.839127422982937
"Kobe-shi, Suma-ku",28107,17.431480498406806
"Kobe-shi, Tarumi-ku",28108,20.049156900264595
"Kobe-shi, Kita-ku",28109,4.649931836792308
"Kobe-shi, Chuo-ku",28110,32.930864401484
"Kobe-shi, Nishi-ku",28111,8.872540154241927
Himeji-shi,28201,4.812833607224849
Amagasaki-shi,28202,34.20210185797508
Akashi-shi,28203,16.45560890457899
Nishinomiya-shi,28204,15.489446802424826
Sumoto-shi,28205,0.8907649958698336
Ashiya-shi,28206,17.204773663400193
Itami-shi,28207,27.18676418910051
Aioi-shi,28208,1.67934613947229
Toyooka-shi,28209,0.49489717017831153
Kakogawa-shi,28210,9.387648426004077
Ako-shi,28212,2.2593381952816984
Nishiwaki-shi,28213,1.2363117965627461
Takarazuka-shi,28214,6.709182963186107
Miki-shi,28215,2.5254249421231143
Takasago-shi,28216,12.106914797869777
Kawanishi-shi,28217,8.521787706382513
Ono-shi,28218,2.561340607693275
Sanda-shi,28219,2.300266431916435
Kasai-shi,28220,1.5114817396711278
TambaSasayama-shi,28221,0.6321462969445223
Yabu-shi,28222,0.3732770172340415
Tamba-shi,28223,0.6336921495975292
Minamiawaji-shi,28224,0.8220210506410223
Asago-shi,28225,0.5395459474959811
Awaji-shi,28226,1.04503969426751
Shiso-shi,28227,0.30523662283518727
Kato-shi,28228,1.753160496555919
Tatsuno-shi,28229,1.7456422094254185
Inagawa-cho,28301,1.3298071686711577
Taka-cho,28365,0.5031546402127104
Inami-cho,28381,4.063682295140428
Harima-cho,28382,14.931059747344479
Ichikawa-cho,28442,0.6625496166565343
Fukusaki-cho,28443,2.519957772716989
Kamikawa-cho,28446,0.4164746141994407
Taishi-cho,28464,5.357380408645563
Kamigori-cho,28481,0.5702909047236051
Sayo-cho,28501,0.3861697095437396
Kami-cho,28585,0.3493260699957273
Shinonsen-cho,28586,0.35009011142590196
Nara-shi,29201,5.1913029245731055
Yamatotakada-shi,29202,10.80018821430639
Yamatokoriyama-shi,29203,7.86133759164753
Tenri-shi,29204,3.8430235124600145
Kashihara-shi,29205,8.25499490886817
Sakurai-shi,29206,2.1669414113974494
Gojo-shi,29207,0.7206975077700314
Gose-shi,29208,1.9739830622423564
Ikoma-shi,29209,6.962594873644051
Kashiba-shi,29210,9.872732074690694
Katsuragi-shi,29211,4.221519172346562
Uda-shi,29212,0.6721252717476863
Yamazoe-mura,29322,0.869228955035745
Heguri-cho,29342,3.343986304922147
Sango-cho,29343,6.537095855860028
Ikaruga-cho,29344,5.113171137056509
Ando-cho,29345,6.91319230539793
Kawanishi-cho,29361,5.671444882869523
Miyake-cho,29362,4.144321252298618
Tawaramoto-cho,29363,5.119761440822203
Soni-mura,29385,0.3386291251385578
Mitsue-mura,29386,0.29596564979764395
Takatori-cho,29401,1.4312614869646167
Asuka-mura,29402,1.4580107432244631
Kammaki-cho,29424,9.194281287056704
Oji-cho,29425,9.594691183224954
Koryo-cho,29426,6.471870222986764
Kawai-cho,29427,6.8035731250244496
Yoshino-cho,29441,0.5522238161033198
Oyodo-cho,29442,1.5067838066518104
Shimoichi-cho,29443,0.683679193898763
Kurotaki-mura,29444,0.3023821716920643
Tenkawa-mura,29446,0.24415947580160882
Nosegawa-mura,29447,0.21195986472721132
Totsukawa-mura,29449,0.21648242601299464
Shimokitayama-mura,29450,0.23194892933940875
Kamikitayama-mura,29451,0.21917989917593406
Kawakami-mura,29452,0.24961606034694803
Higashiyoshino-mura,29453,0.28416243927408164
Wakayama-shi,30201,7.43692673156157
Kainan-shi,30202,2.2343194468198915
Hashimoto-shi,30203,1.589725965441068
Arida-shi,30204,2.8162551113515133
Gobo-shi,30205,1.839008538733835
Tanabe-shi,30206,0.3841262517113147
Shingu-shi,30207,0.4811107118464256
Kinokawa-shi,30208,1.4512304404134797
Iwade-shi,30209,4.260605098571567
Kimino-cho,30304,0.4742985063283932
Katsuragi-cho,30341,0.9609748059222777
Kudoyama-cho,30343,0.7069351289902732
Koya-cho,30344,0.3456529710631743
Yuasa-cho,30361,1.5559486857044766
Hirogawa-cho,30362,0.648330846898284
Aridagawa-cho,30366,0.5287309814804589
Mihama-cho,30381,1.410008249098509
Hidaka-cho,30382,0.5615096277559715
Yura-cho,30383,0.7212446246845092
Inami-cho,30390,0.4499570432798244
Minabe-cho,30391,0.4227579099228782
Hidakagawa-cho,30392,0.30008984097451796
Shirahama-cho,30401,0.6698707994374158
Kamitonda-cho,30404,0.9495922431953754
Susami-cho,30406,0.28530136203009054
Nachikatsuura-cho,30421,0.34378790355294736
Taiji-cho,30422,1.0508607417324194
Kozagawa-cho,30424,0.1908855712413077
Kitayama-mura,30427,0.22368025795416033
Kushimoto-cho,30428,0.38951351988142213
Tottori-shi,31201,0.9672793315255732
Yonago-shi,31202,3.3456693542195226
Kurayoshi-shi,31203,0.6555728613093261
Sakaiminato-shi,31204,4.164228743817217
Iwami-cho,31302,0.5562821626907998
Wakasa-cho,31325,0.2625934524362202
Chizu-cho,31328,0.2987518545779913
Yazu-cho,31329,0.4350953999677467
Misasa-cho,31364,0.294765318795173
Yurihama-cho,31370,1.0786858220220215
Kotoura-cho,31371,0.5347937385717284
Hokuei-cho,31372,0.8560861601838865
Hiezu-son,31384,4.513562587148763
Daisen-cho,31386,0.5265937045024102
Nambu-cho,31389,0.45528567776484113
Hoki-cho,31390,0.5676839413134949
Nichinan-cho,31401,0.23828756190180217
Hino-cho,31402,0.29873019643154564
Kofu-cho,31403,0.3580320433357494
Matsue-shi,32201,1.312273582871699
Hamada-shi,32202,0.5457743891696716
Izumo-shi,32203,1.0249785963225677
Masuda-shi,32204,0.3462078733037236
Oda-shi,32205,0.4261881869811054
Yasugi-shi,32206,0.6519208343132793
Gotsu-shi,32207,0.5488388392200628
Unnan-shi,32209,0.4220259080982354
Okuizumo-cho,32343,0.3147010847292819
Iinan-cho,32386,0.26053499290711046
Kawamoto-machi,32441,0.2766078087641268
Misato-cho,32448,0.23834925256439632
Onan-cho,32449,0.2492643213045735
Tsuwano-cho,32501,0.2987555175791621
Yoshika-cho,32505,0.273384228900055
Ama-cho,32525,0.5577504210248985
Nishinoshima-cho,32526,0.42912105328844896
Chibu-mura,32527,0.4357461761744946
Okinoshima-cho,32528,0.418471279159172
"Okayama-shi, Kita-ku",33101,2.9780987621294592
"Okayama-shi, Naka-ku",33102,8.16281855981802
"Okayama-shi, Higashi-ku",33103,2.477633386927442
"Okayama-shi, Minami-ku",33104,4.818289669970548
Kurashiki-shi,33202,6.901604207708735
Tsuyama-shi,33203,0.7063543419119706
Tamano-shi,33204,1.934598429707418
Kasaoka-shi,33205,1.7113409485713302
Ibara-shi,33207,0.551861218154521
Soja-shi,33208,1.2056139546374143
Takahashi-shi,33209,0.3842043287422341
Niimi-shi,33210,0.2891198025496866
Bizen-shi,33211,0.7257835871413273
Setouchi-shi,33212,1.2444779870022644
Akaiwa-shi,33213,1.2380778179126128
Maniwa-shi,33214,0.3349133892967289
Mimasaka-shi,33215,0.462801250724602
Asakuchi-shi,33216,1.6522699158227385
Wake-cho,33346,0.5778475898716093
Hayashima-cho,33423,8.384097897720423
Satosho-cho,33445,2.151069653637305
Yakage-cho,33461,0.6268115759357756
Shinjo-son,33586,0.2232029077560899
Kagamino-cho,33606,0.2538695343679553
Shoo-cho,33622,1.343062875877506
Nagi-cho,33623,0.43403348480681625
Nishiawakura-son,33643,0.2699841649472595
Kumenan-cho,33663,0.39420078168817496
Misaki-cho,33666,0.3521002265530568
Kibichuo-cho,33681,0.41038506881867914
"Hiroshima-shi, Naka-ku",34101,31.68930298955174
"Hiroshima-shi, Higashi-ku",34102,7.213814382066767
"Hiroshima-shi, Minami-ku",34103,19.846399265567428
"Hiroshima-shi, Nishi-ku",34104,15.199502081331241
"Hiroshima-shi, Asaminami-ku",34105,5.147712962368248
"Hiroshima-shi, Asakita-ku",34106,1.3008022122492018
"Hiroshima-shi, Aki-ku",34107,2.980793298555667
"Hiroshima-shi, Saeki-ku",34108,2.0151844418190237
Kure-shi,34202,2.0022219884062493
Takehara-shi,34203,0.9339642752132179
Mihara-shi,34204,0.9929886197024942
Onomichi-shi,34205,1.4737008724004577
Fukuyama-shi,34207,3.7230916906253024
Fuchu-shi,34208,0.5609480165367353
Miyoshi-shi,34209,0.459260806796224
Shobara-shi,34210,0.27762510765091175
Otake-shi,34211,2.436850573094926
Higashihiroshima-shi,34212,1.3181102815423895
Hatsukaichi-shi,34213,0.8293276515701873
Akitakata-shi,34214,0.36841885072336567
Etajima-shi,34215,1.3448658474825093
Fuchu-cho,34302,9.877347970866097
Kaita-cho,34304,6.864226273865978
Kumano-cho,34307,1.8918879993276339
Saka-cho,34309,4.955878285367222
Akiota-cho,34368,0.30704540085738274
Kitahiroshima-cho,34369,0.3234751167025817
Osakikamijima-cho,34431,0.8180945679618539
Sera-cho,34462,0.8450914611245499
Jinsekikogen-cho,34545,0.25757014101791903
Shimonoseki-shi,35201,1.2524996777729414
Ube-shi,35202,2.5239614185243178
Yamaguchi-shi,35203,0.7923626417649828
Hagi-shi,35204,0.39199811441276367
Hofu-shi,35206,2.2459504518939544
Kudamatsu-shi,35207,2.5033151189703893
Iwakuni-shi,35208,1.0647917732859982
