CITY_ENG,JCODE,mean
Ikeda-cho,18382,0.37940056605559
Minamiechizen-cho,18404,0.6277191397010194
Echizen-cho,18423,0.8882286657824506
Mihama-cho,18442,0.8808050383147931
Takahama-cho,18481,1.3921173532060582
Oi-cho,18483,0.47173278326294427
Wakasa-cho,18501,0.8090064140090942
Kofu-shi,19201,4.001360896214655
Fujiyoshida-shi,19202,1.6124401014489076
Tsuru-shi,19204,0.9554033659131125
Yamanashi-shi,19205,0.6360071605803209
Otsuki-shi,19206,0.7541328715724058
Nirasaki-shi,19207,1.3682049426776373
Minamiarupusu-shi,19208,1.234790699739781
Hokuto-shi,19209,0.6615312937410813
Kai-shi,19210,3.9886912218681774
Fuefuki-shi,19211,2.534069237910225
Uenohara-shi,19212,1.1109430341602757
Koshu-shi,19213,0.7420411599122119
Chuo-shi,19214,4.517974734621171
Ichikawamisato-cho,19346,1.2948988386404587
Hayakawa-cho,19364,0.2038106935016939
Minobu-cho,19365,0.5268893245003755
Nanbu-cho,19366,0.5030192121321465
Fujikawa-cho,19368,0.8302355088358253
Showa-cho,19384,20.759465068783246
Doshi-mura,19422,0.6354244022357296
Nishikatsura-cho,19423,1.0495001866024196
Oshino-mura,19424,2.3233569269244327
Yamanakako-mura,19425,1.9530213149207034
Narusawa-mura,19429,1.0498022930915132
Fujikawaguchiko-machi,19430,1.0917660108604677
Kosuge-mura,19442,0.34866048986827647
Tabayama-mura,19443,0.2738843365937378
Nagano-shi,20201,2.6753111311637836
Matsumoto-shi,20202,1.046462763123567
Ueda-shi,20203,1.42294754524181
Okaya-shi,20204,2.3873035418168724
Iida-shi,20205,0.6819888321689097
Suwa-shi,20206,2.276996027901132
Suzaka-shi,20207,2.1571142111655863
Komoro-shi,20208,2.538892897570429
Ina-shi,20209,0.4800775326246172
Komagane-shi,20210,0.8833936934844184
Nakano-shi,20211,3.460737861977274
Omachi-shi,20212,0.5921492625350788
Iiyama-shi,20213,1.409041044099502
Chino-shi,20214,1.6605137359763686
Shiojiri-shi,20215,1.25019052487099
Saku-shi,20217,1.2483460203914463
Chikuma-shi,20218,2.6276819356109864
Tomi-shi,20219,1.5510737578337352
Azumino-shi,20220,1.0364874287780097
Koumi-machi,20303,0.5449397591911522
Kawakami-mura,20304,0.5221665278930949
Minamimaki-mura,20305,0.46318563552447123
Minamiaiki-mura,20306,0.32987810358662994
Kitaaiki-mura,20307,0.26300947005040914
Sakuho-machi,20309,0.5603035310999588
Karuizawa-machi,20321,1.5664572903858671
Miyota-machi,20323,2.0994351793644688
Tateshina-machi,20324,1.5177615525695163
Aoki-mura,20349,0.5056314594130025
Nagawa-machi,20350,0.759883634394099
Shimosuwa-machi,20361,1.1002182228051298
Fujimi-machi,20362,1.4961135290271568
Hara-mura,20363,0.924710577160295
Tatsuno-machi,20382,0.5776345389009463
Minowa-machi,20383,1.1026714819437455
Iijima-machi,20384,0.6417532250780156
Minamiminowa-mura,20385,1.4401015822152419
Nakagawa-mura,20386,0.3935392248093428
Miyada-mura,20388,0.5899054857753994
Matsukawa-machi,20402,0.7325877027518976
Takamori-machi,20403,0.7556615711191069
Anan-cho,20404,0.3701458537146441
Achi-mura,20407,0.614467758543734
Hiraya-mura,20409,0.3178591996056647
Neba-mura,20410,0.25930139862285856
Shimojo-mura,20411,0.5252873498184047
Urugi-mura,20412,0.2929192899823705
Tenryu-mura,20413,0.2176150129294377
Yasuoka-mura,20414,0.29246441121906025
Takagi-mura,20415,0.5639187684033043
Toyooka-mura,20416,0.4512697140441496
Oshika-mura,20417,0.2034735696815704
Agematsu-machi,20422,0.358519183831506
Nagiso-machi,20423,0.2857643259895575
Kiso-mura,20425,0.43470648508479054
Otaki-mura,20429,0.2730065079457891
Okuwa-mura,20430,0.2720054982833359
Kiso-machi,20432,0.46122554659226006
Omi-mura,20446,0.7887801386786056
Ikusaka-mura,20448,0.5850233095074153
Yamagata-mura,20450,1.1608793197697107
Asahi-mura,20451,0.7529144230332955
Chikuhoku-mura,20452,0.5007310391593424
Ikeda-machi,20481,0.8068604575196812
Matsukawa-mura,20482,0.7825058864405721
Hakuba-mura,20485,1.2558350623646288
Otari-mura,20486,0.6369411261603554
Sakaki-machi,20521,1.9159042336174394
Obuse-machi,20541,3.8402454579695524
Takayama-mura,20543,1.01655943688214
Yamanouchi-machi,20561,1.2195030075650282
Kijimadaira-mura,20562,0.718161303251788
Nozawaonsen-mura,20563,1.205372569382505
Shinano-machi,20583,1.587467741555814
Ogawa-mura,20588,0.5914481713253318
Iizuna-machi,20590,2.3319035686175646
Sakae-mura,20602,0.41415450409550614
Gifu-shi,21201,7.420048011969645
Ogaki-shi,21202,3.6830138752219757
Takayama-shi,21203,0.7470709044968479
Tajimi-shi,21204,5.096695747400695
Seki-shi,21205,1.0882748274972205
Nakatsugawa-shi,21206,0.6776081182163964
Mino-shi,21207,1.060964159984388
Mizunami-shi,21208,1.209376663301415
Hashima-shi,21209,6.613542357729961
Ena-shi,21210,0.6608852790495535
Minokamo-shi,21211,3.799381119260564
Toki-shi,21212,2.5191602120968493
Kakamigahara-shi,21213,6.879578367404315
Kani-shi,21214,5.07946081847818
Yamagata-shi,21215,0.621920094113594
Mizuho-shi,21216,6.893752680329036
Hida-shi,21217,0.7144697590029497
Motosu-shi,21218,0.7706205602314098
Gujo-shi,21219,1.2064249056183325
Gero-shi,21220,0.5445320217541598
Kaizu-shi,21221,3.1319592126298472
Ginan-cho,21302,25.871441782682233
Kasamatsu-cho,21303,10.810266263991691
Yoro-cho,21341,2.248916753095167
Tarui-cho,21361,1.8180752994167133
Sekigahara-cho,21362,2.1978974192821115
Godo-cho,21381,3.63353061540738
Wanouchi-cho,21382,2.855409087954205
Anpachi-cho,21383,6.09078141584316
Ibigawa-cho,21401,0.4041667865753205
Ono-cho,21403,2.054284964058587
Ikeda-cho,21404,1.8765884397885764
Kitagata-cho,21421,9.59583227368541
Sakahogi-cho,21501,3.2110459752666447
Tomika-cho,21502,1.7478515080204933
Kawabe-cho,21503,1.0434245653054577
Hichiso-cho,21504,0.3710851867943013
Yaotsu-cho,21505,0.548295724450897
Shirakawa-cho,21506,0.3339250195805609
Higashishirakawa-mura,21507,0.3272678750598783
Mitake-cho,21521,1.4208668902981902
Shirakawa-mura,21604,0.40826312083837957
"Shizuoka-shi, Aoi-ku",22101,0.9622468996715875
"Shizuoka-shi, Suruga-ku",22102,12.520254655251975
"Shizuoka-shi, Shimizu-ku",22103,3.9323391963953163
"Hamamatsu-shi, Naka-ku",22131,23.865874444124895
"Hamamatsu-shi, Higashi-ku",22132,12.956772990103984
"Hamamatsu-shi, Nishi-ku",22133,5.482079781246442
"Hamamatsu-shi, Minami-ku",22134,9.189968639785036
"Hamamatsu-shi, Kita-ku",22135,1.8465122114664498
"Hamamatsu-shi, Hamakita-ku",22136,5.335898459485617
"Hamamatsu-shi, Tenryu-ku",22137,0.3071630684090451
Numazu-shi,22203,4.749791441240322
Atami-shi,22205,3.071991019870808
Mishima-shi,22206,5.8294940870174745
Fujinomiya-shi,22207,1.381844643735542
Ito-shi,22208,1.7702073468234256
Shimada-shi,22209,1.4889565817760007
Fuji-shi,22210,4.890548771418028
Iwata-shi,22211,5.08105291536999
Yaizu-shi,22212,7.8296788576423895
Kakegawa-shi,22213,2.619396803643468
Fujieda-shi,22214,2.625011140812413
Gotemba-shi,22215,3.4443895024356843
Fukuroi-shi,22216,4.3845541772862555
Shimoda-shi,22219,0.7341629553155739
Susono-shi,22220,3.203970963409258
Kosai-shi,22221,4.270777391017253
Izu-shi,22222,0.5448055554564153
Omaezaki-shi,22223,3.3334412163982483
Kikugawa-shi,22224,2.754402958462425
Izunokuni-shi,22225,1.8328044914358588
Makinohara-shi,22226,2.607288096484216
Higashiizu-cho,22301,0.5972631280520486
Kawazu-cho,22302,0.39538054207002354
Minamiizu-cho,22304,0.3492859571035192
Matsuzaki-cho,22305,0.3695887630722382
Nishiizu-cho,22306,0.36591666962223907
Kannami-cho,22325,2.03587847912213
Shimizu-cho,22341,12.943938664078708
Nagaizumi-cho,22342,7.3287174241891835
Oyama-cho,22344,1.6647150438666822
Yoshida-cho,22424,7.1383068116047586
Kawanehon-cho,22429,0.25296514486996574
Mori-machi,22461,0.9981235226025945
"Nagoya-shi, Chikusa-ku",23101,47.01046283854118
"Nagoya-shi, Higashi-ku",23102,67.01000562862068
"Nagoya-shi, Kita-ku",23103,36.48835991077769
"Nagoya-shi, Nishi-ku",23104,36.73155927864887
"Nagoya-shi, Nakamura-ku",23105,47.31882218286244
"Nagoya-shi, Naka-ku",23106,110.092440951821
"Nagoya-shi, Showa-ku",23107,44.36177684585807
"Nagoya-shi, Mizuho-ku",23108,36.97207435538209
"Nagoya-shi, Atsuta-ku",23109,55.86757317141667
"Nagoya-shi, Nakagawa-ku",23110,30.339542978171238
"Nagoya-shi, Minato-ku",23111,27.0932995622732
"Nagoya-shi, Minami-ku",23112,38.169087829011865
"Nagoya-shi, Moriyama-ku",23113,20.556028923471228
"Nagoya-shi, Midori-ku",23114,26.873890200243224
"Nagoya-shi, Meito-ku",23115,32.603542413569116
"Nagoya-shi, Tempaku-ku",23116,28.022899016754995
Toyohashi-shi,23201,8.1295355044212
Okazaki-shi,23202,4.9979745268242635
Ichinomiya-shi,23203,12.879124264086506
Seto-shi,23204,5.34736428830206
Handa-shi,23205,14.363811475563162
Kasugai-shi,23206,13.831344536911343
Toyokawa-shi,23207,5.989711425195796
Tsushima-shi,23208,11.952476838066532
Hekinan-shi,23209,15.9077549949686
Kariya-shi,23210,17.828120690588353
Toyota-shi,23211,3.642682564148225
Anjo-shi,23212,12.503152763201411
Nishio-shi,23213,5.095127605984607
Gamagori-shi,23214,6.9157711367286625
Inuyama-shi,23215,5.4585404487587965
Tokoname-shi,23216,10.421134119265803
Konan-shi,23217,12.115849440989177
Komaki-shi,23219,17.69548765627072
Inazawa-shi,23220,9.54164459816527
Shinshiro-shi,23221,0.7681680856374292
Tokai-shi,23222,34.508525117314015
Obu-shi,23223,16.938880608309937
Chita-shi,23224,11.314857668928406
Chiryu-shi,23225,18.376278657746237
Owariasahi-shi,23226,15.700212224657685
Takahama-shi,23227,12.563816554126305
Iwakura-shi,23228,18.037256371910534
Toyoake-shi,23229,14.218970597975789
Nisshin-shi,23230,12.722698635551932
Tahara-shi,23231,8.360531169393457
Aisai-shi,23232,4.972874174004997
Kiyosu-shi,23233,21.118725111396962
Kitanagoya-shi,23234,19.611714818470023
Yatomi-shi,23235,9.389190872871717
Miyoshi-shi,23236,15.544683002286593
Ama-shi,23237,13.126648846931094
Nagakute-shi,23238,16.37278399211508
Togo-cho,23302,12.852292771875383
Toyoyama-cho,23342,24.426548870452965
Oguchi-cho,23361,11.296006859166875
Fuso-cho,23362,9.878664990301452
Oharu-cho,23424,19.043029144837
Kanie-cho,23425,16.887674715266837
Tobishima-mura,23427,15.742390039203132
Agui-cho,23441,5.773635129774119
Higashiura-cho,23442,7.648699932633326
Minamichita-cho,23445,1.7198678507165797
Mihama-cho,23446,2.0423839908301766
Taketoyo-cho,23447,10.590266997011442
Kota-cho,23501,4.60211177048461
Shitara-cho,23561,0.3684022532632719
Toei-cho,23562,0.3053608592797144
Toyone-mura,23563,0.2845433571467981
Tsu-shi,24201,1.7641870683781484
Yokkaichi-shi,24202,10.98421105625582
Ise-shi,24203,2.3739043601363474
Matsusaka-shi,24204,1.2824305842714583
Kuwana-shi,24205,5.393105727336903
Suzuka-shi,24207,4.905266064041219
Nabari-shi,24208,1.809439927948368
Owase-shi,24209,0.5559501256446858
Kameyama-shi,24210,2.4861263239847133
Toba-shi,24211,0.7917980554533709
Kumano-shi,24212,0.27446021191064307
Inabe-shi,24214,2.0262423692897653
Shima-shi,24215,1.0361871086658225
Iga-shi,24216,1.262142998208798
Kisosaki-cho,24303,3.8021754939203127
Toin-cho,24324,4.650550048785205
Komono-cho,24341,1.9848865410010434
Asahi-cho,24343,9.954881824931649
Kawagoe-cho,24344,14.510564045597546
Taki-cho,24441,0.8841935805734354
Meiwa-cho,24442,1.770173265551239
Odai-cho,24443,0.23514153905065374
Tamaki-cho,24461,1.8201958318207065
Watarai-cho,24470,0.28802459725731
Taiki-cho,24471,0.31284680159270084
Minamiise-cho,24472,0.2801519740649597
Kihoku-cho,24543,0.33685563482161224
Mihama-cho,24561,0.3513304903463912
Kiho-cho,24562,0.5694485215345357
Otsu-shi,25201,3.00582033778534
Hikone-shi,25202,3.60980773462003
Nagahama-shi,25203,1.5626498300886642
Omihachiman-shi,25204,2.381955012226197
Kusatsu-shi,25206,8.58965310459471
Moriyama-shi,25207,5.300887718089761
Ritto-shi,25208,6.822715816361917
Koka-shi,25209,1.411918779301209
Yasu-shi,25210,3.292783600755753
Konan-shi,25211,4.826662485072238
Takashima-shi,25212,0.9872638624803114
Higashiomi-shi,25213,2.1104379980457595
Maibara-shi,25214,1.8099424912934048
Hino-cho,25383,1.53200373165071
Ryuo-cho,25384,4.908134131537643
Aisho-cho,25425,5.70422812908134
Toyosato-cho,25441,5.509508635811701
Kora-cho,25442,3.722495752372358
Taga-cho,25443,1.4396575857482077
"Kyoto-shi, Kita-ku",26101,2.9083710951740405
"Kyoto-shi, Kamigyo-ku",26102,22.336164273495534
"Kyoto-shi, Sakyo-ku",26103,2.2158641920935778
"Kyoto-shi, Nakagyo-ku",26104,35.72379414954764
"Kyoto-shi, Higashiyama-ku",26105,22.223362893701236
"Kyoto-shi, Shimogyo-ku",26106,37.47902473345321
"Kyoto-shi, Minami-ku",26107,30.233751415093487
"Kyoto-shi, Ukyo-ku",26108,1.8091134797562665
"Kyoto-shi, Fushimi-ku",26109,16.788018375074554
"Kyoto-shi, Yamashina-ku",26110,11.905865011662245
"Kyoto-shi, Nishikyo-ku",26111,6.849148663903747
Fukuchiyama-shi,26201,0.974572299436077
Maizuru-shi,26202,1.5590357694675143
Ayabe-shi,26203,0.8771010596675635
Uji-shi,26204,7.669196528764537
Miyazu-shi,26205,0.706306056611374
Kameoka-shi,26206,1.369152802095282
Joyo-shi,26207,6.28845018977886
Muko-shi,26208,17.245950892830244
Nagaokakyo-shi,26209,9.191507398412718
Yawata-shi,26210,12.999738003895764
Kyotanabe-shi,26211,7.202401136290737
Kyotango-shi,26212,0.5409321048048793
Nantan-shi,26213,0.5650642491641344
Kizugawa-shi,26214,3.2796615257345603
Oyamazaki-cho,26303,13.069192748560626
Kumiyama-cho,26322,13.097209891671904
Ide-cho,26343,2.3760383101802627
Ujitawara-cho,26344,1.1807552534694097
Kasagi-cho,26364,0.5252861431256449
Wazuka-cho,26365,0.5388191288674473
Seika-cho,26366,7.183663762732423
Minamiyamashiro-mura,26367,0.4461619802156899
Kyotamba-cho,26407,0.632634302059885
Ine-cho,26463,0.29232929898443877
Yosano-cho,26465,0.9838177875123819
"Osaka-shi, Miyakojima-ku",27102,56.7338841326386
"Osaka-shi, Fukushima-ku",27103,60.753700518841875
"Osaka-shi, Konohana-ku",27104,33.74098851428667
"Osaka-shi, Nishi-ku",27106,83.98161207733834
"Osaka-shi, Minato-ku",27107,45.900077390367926
"Osaka-shi, Taisho-ku",27108,38.78068020314142
"Osaka-shi, Tennoji-ku",27109,79.06950554657367
"Osaka-shi, Naniwa-ku",27111,106.50974815034631
"Osaka-shi, Nishiyodogawa-ku",27113,34.242918550106104
"Osaka-shi, Higashiyodogawa-ku",27114,40.68307193333535
"Osaka-shi, Higashinari-ku",27115,51.3430863723177
"Osaka-shi, Ikuno-ku",27116,44.197767729068836
"Osaka-shi, Asahi-ku",27117,39.963661979354434
"Osaka-shi, Joto-ku",27118,52.07244716925972
"Osaka-shi, Abeno-ku",27119,58.841266370053134
"Osaka-shi, Sumiyoshi-ku",27120,43.252943625540695
"Osaka-shi, Higashisumiyoshi-ku",27121,45.41568703587307
"Osaka-shi, Nishinari-ku",27122,56.438373111197315
"Osaka-shi, Yodogawa-ku",27123,50.75650210296686
"Osaka-shi, Tsurumi-ku",27124,45.055047194178684
"Osaka-shi, Suminoe-ku",27125,42.60789500079835
"Osaka-shi, Hirano-ku",27126,45.20692858624921
"Osaka-shi, Kita-ku",27127,91.74172878764604
"Osaka-shi, Chuo-ku",27128,96.9801538911579
"Sakai-shi, Sakai-ku",27141,36.882443536957965
"Sakai-shi, Naka-ku",27142,23.159002790003008
"Sakai-shi, Higashi-ku",27143,20.690586311975146
"Sakai-shi, Nishi-ku",27144,26.631679616124046
"Sakai-shi, Minami-ku",27145,14.072341190945338
"Sakai-shi, Kita-ku",27146,31.50388972419702
"Sakai-shi, Mihara-ku",27147,16.75397365671087
Kishiwada-shi,27202,10.544195324061375
Toyonaka-shi,27203,37.14188593284171
Ikeda-shi,27204,17.231643983689423
Suita-shi,27205,33.57192427925202
Izumiotsu-shi,27206,22.403141454708702
Takatsuki-shi,27207,9.688801753433248
Kaizuka-shi,27208,7.61009087701978
Moriguchi-shi,27209,33.99519677936674
Hirakata-shi,27210,18.550123344790602
Ibaraki-shi,27211,13.994665074728745
Yao-shi,27212,22.937444322841635
Izumisano-shi,27213,9.527355351371792
Tondabayashi-shi,27214,9.725115406723347
Neyagawa-shi,27215,25.110325898286476
Kawachinagano-shi,27216,3.424573882957051
Matsubara-shi,27217,28.114136102803542
Daito-shi,27218,21.645436716094373
Izumi-shi,27219,8.387442786403655
Minoh-shi,27220,11.853021569825364
Kashiwara-shi,27221,9.924739631505227
Habikino-shi,27222,13.231563253954088
Kadoma-shi,27223,30.37885049947235
Settsu-shi,27224,28.15223273577976
Takaishi-shi,27225,29.967380494529277
Fujiidera-shi,27226,23.705377327071293
Higashiosaka-shi,27227,26.513504120844917
Sennan-shi,27228,7.2967247102798165
Shijonawate-shi,27229,10.743261252604217
Katano-shi,27230,8.472367071448865
Osakasayama-shi,27231,18.964221913085584
Hannan-shi,27232,4.034461813272145
Shimamoto-cho,27301,6.4984120942709716
Toyono-cho,27321,1.9813710258219492
Nose-cho,27322,0.7697211426398496
Tadaoka-cho,27341,19.2882750916684
Kumatori-cho,27361,6.994313567599252
Tajiri-cho,27362,44.82721554970456
Misaki-cho,27366,1.7738966098358975
Taishi-cho,27381,4.697605776116348
Kanan-cho,27382,3.128609668410725
Chihayaakasaka-mura,27383,1.1629794711930366
"Kobe-shi, Higashinada-ku",28101,22.285933901162203
"Kobe-shi, Nada-ku",28102,15.473488844737078
"Kobe-shi, Hyogo-ku",28105,24.851362698593782
"Kobe-shi, Nagata-ku",28106,27.50514286588532
"Kobe-shi, Suma-ku",28107,16.83290632469352
"Kobe-shi, Tarumi-ku",28108,19.912474215592642
"Kobe-shi, Kita-ku",28109,4.66801516571858
"Kobe-shi, Chuo-ku",28110,35.02726682130797
"Kobe-shi, Nishi-ku",28111,8.073919666842082
Himeji-shi,28201,4.158598013832663
Amagasaki-shi,28202,29.596375466714054
Akashi-shi,28203,14.962212750892
Nishinomiya-shi,28204,15.09643294574019
Sumoto-shi,28205,0.789482719896468
Ashiya-shi,28206,16.219970350581725
Itami-shi,28207,26.253360282277082
Aioi-shi,28208,1.490319497442664
Toyooka-shi,28209,0.6403489798453722
Kakogawa-shi,28210,9.68883394775633
Ako-shi,28212,1.8757903991576643
Nishiwaki-shi,28213,1.0628670053422495
Takarazuka-shi,28214,6.607899668340179
Miki-shi,28215,2.3750223993992217
Takasago-shi,28216,12.158153781123204
Kawanishi-shi,28217,8.001217176653434
Ono-shi,28218,2.5426288172967517
Sanda-shi,28219,2.2827517530189634
Kasai-shi,28220,1.3196092728592186
TambaSasayama-shi,28221,0.6813165525413611
Yabu-shi,28222,0.568653817144323
Tamba-shi,28223,0.7490211551134052
Minamiawaji-shi,28224,0.7568066513880619
Asago-shi,28225,0.7362959819155256
Awaji-shi,28226,0.9623289103017837
Shiso-shi,28227,0.362843587965188
Kato-shi,28228,1.5039304099764335
Tatsuno-shi,28229,1.5242378854850702
Inagawa-cho,28301,1.272497890182584
Taka-cho,28365,0.47726400510317496
Inami-cho,28381,3.7647682263944766
Harima-cho,28382,13.402694165595538
Ichikawa-cho,28442,0.567002339157687
Fukusaki-cho,28443,2.4005720309728398
Kamikawa-cho,28446,0.4388040648319467
Taishi-cho,28464,5.016052607823691
Kamigori-cho,28481,0.5447016096985176
Sayo-cho,28501,0.4416921487529173
Kami-cho,28585,0.4048633928471745
Shinonsen-cho,28586,0.35733858837047344
Nara-shi,29201,5.001168123190065
Yamatotakada-shi,29202,11.424978504668887
Yamatokoriyama-shi,29203,8.283866511014496
Tenri-shi,29204,3.7084239936222394
Kashihara-shi,29205,8.728318768676521
Sakurai-shi,29206,2.2665560261177746
Gojo-shi,29207,0.7116055751952165
Gose-shi,29208,2.2414744366050914
Ikoma-shi,29209,7.358787961879787
Kashiba-shi,29210,10.659944230920614
Katsuragi-shi,29211,4.3309368188280954
Uda-shi,29212,0.630137636838666
Yamazoe-mura,29322,0.752297872384373
Heguri-cho,29342,3.533068259080367
Sango-cho,29343,7.326095296221988
Ikaruga-cho,29344,5.472821034271829
Ando-cho,29345,6.918120144949581
Kawanishi-cho,29361,5.712736455548698
Miyake-cho,29362,4.118306996649236
Tawaramoto-cho,29363,5.474005236041995
Soni-mura,29385,0.2755222654013955
Mitsue-mura,29386,0.23367923707133748
Takatori-cho,29401,1.4482379276416077
Asuka-mura,29402,1.3663398489438594
Kammaki-cho,29424,10.768324786672986
Oji-cho,29425,10.395589315133051
Koryo-cho,29426,6.751520556687402
Kawai-cho,29427,8.206917311199616
Yoshino-cho,29441,0.5356141477702467
Oyodo-cho,29442,1.5112478726838146
Shimoichi-cho,29443,0.6073056826031923
Kurotaki-mura,29444,0.323550567350851
Tenkawa-mura,29446,0.25303623181061186
Nosegawa-mura,29447,0.18719985823167834
Totsukawa-mura,29449,0.17205297650129714
Shimokitayama-mura,29450,0.20622994624713128
Kamikitayama-mura,29451,0.16854082887903632
Kawakami-mura,29452,0.2092698490879125
Higashiyoshino-mura,29453,0.2535876906376373
Wakayama-shi,30201,7.527453245553798
Kainan-shi,30202,2.2142723952178374
Hashimoto-shi,30203,1.6543174978512314
Arida-shi,30204,4.34281742327584
Gobo-shi,30205,2.378550395589636
Tanabe-shi,30206,0.3536425641152827
Shingu-shi,30207,0.4516629800372258
Kinokawa-shi,30208,1.3195676326805137
Iwade-shi,30209,3.9189008854727008
Kimino-cho,30304,0.41279294342451445
Katsuragi-cho,30341,0.7853393235606143
Kudoyama-cho,30343,0.6572616080956283
Koya-cho,30344,0.34362909178264694
Yuasa-cho,30361,1.8335545322984381
Hirogawa-cho,30362,0.5706502335425335
Aridagawa-cho,30366,0.46647789556869657
Mihama-cho,30381,1.4484753445860816
Hidaka-cho,30382,0.4419340975173296
Yura-cho,30383,0.7633789667825485
Inami-cho,30390,0.4894607714664312
Minabe-cho,30391,0.4453411193247106
Hidakagawa-cho,30392,0.26903091076980773
Shirahama-cho,30401,0.617663966579456
Kamitonda-cho,30404,0.851666340913267
Susami-cho,30406,0.24482736166540225
Nachikatsuura-cho,30421,0.3540919506656416
Taiji-cho,30422,1.333579439525424
Kozagawa-cho,30424,0.15159243925932336
Kitayama-mura,30427,0.18627128172232474
Kushimoto-cho,30428,0.4346864952323589
Tottori-shi,31201,1.207293280889096
Yonago-shi,31202,4.191532431094636
Kurayoshi-shi,31203,0.7594056361737282
Sakaiminato-shi,31204,5.869848629608294
Iwami-cho,31302,0.5649537573370732
Wakasa-cho,31325,0.32715133584777806
Chizu-cho,31328,0.5073576440443662
Yazu-cho,31329,0.616931557405747
Misasa-cho,31364,0.4128748909362472
Yurihama-cho,31370,0.9389563243319515
Kotoura-cho,31371,0.6212767037806443
Hokuei-cho,31372,0.9044687960004291
Hiezu-son,31384,4.991553726360277
Daisen-cho,31386,0.659594429189125
Nambu-cho,31389,0.650720771993584
Hoki-cho,31390,0.7762105617768581
Nichinan-cho,31401,0.3545561808679982
Hino-cho,31402,0.48332028964493146
Kofu-cho,31403,0.5307132594637489
Matsue-shi,32201,1.6808875055960755
Hamada-shi,32202,0.48021831815406063
Izumo-shi,32203,1.1473967735246684
Masuda-shi,32204,0.298945785226717
Oda-shi,32205,0.38351929963087217
Yasugi-shi,32206,0.7172227008381723
Gotsu-shi,32207,0.46611051792160185
Unnan-shi,32209,0.6973625794431896
Okuizumo-cho,32343,0.5044250236674293
Iinan-cho,32386,0.3437861336561878
Kawamoto-machi,32441,0.2104442759857736
Misato-cho,32448,0.20834664166050154
Onan-cho,32449,0.27916031429428323
Tsuwano-cho,32501,0.26108109870863583
Yoshika-cho,32505,0.264819082202938
Ama-cho,32525,0.40889293274782545
Nishinoshima-cho,32526,0.3415798224325466
Chibu-mura,32527,0.4108767806885927
Okinoshima-cho,32528,0.31734242490963427
"Okayama-shi, Kita-ku",33101,2.688308571751284
"Okayama-shi, Naka-ku",33102,7.473604258430875
"Okayama-shi, Higashi-ku",33103,2.238549759724613
"Okayama-shi, Minami-ku",33104,4.522224808404386
Kurashiki-shi,33202,6.3947131083992375
Tsuyama-shi,33203,0.7646460778498063
Tamano-shi,33204,1.885103329564875
Kasaoka-shi,33205,1.7106553002046914
Ibara-shi,33207,0.5331727983849862
Soja-shi,33208,0.9422800183157835
Takahashi-shi,33209,0.3322851579279047
Niimi-shi,33210,0.3322241555731709
Bizen-shi,33211,0.6353270522920409
Setouchi-shi,33212,1.0957702329619723
Akaiwa-shi,33213,0.6914387823784729
Maniwa-shi,33214,0.4697685706960425
Mimasaka-shi,33215,0.4303889873026363
Asakuchi-shi,33216,1.644851694261107
Wake-cho,33346,0.48080733919322544
Hayashima-cho,33423,7.684773716736569
Satosho-cho,33445,2.467078926791186
Yakage-cho,33461,0.5906996343655857
Shinjo-son,33586,0.2962999140364828
Kagamino-cho,33606,0.37041348666601487
Shoo-cho,33622,1.0721375691429997
Nagi-cho,33623,0.5654117066288902
Nishiawakura-son,33643,0.3123481530277644
Kumenan-cho,33663,0.3607033265330223
Misaki-cho,33666,0.3533039938897157
Kibichuo-cho,33681,0.35279350529946374
"Hiroshima-shi, Naka-ku",34101,33.781111173013564
"Hiroshima-shi, Higashi-ku",34102,6.414765611367137
"Hiroshima-shi, Minami-ku",34103,18.739744112845997
"Hiroshima-shi, Nishi-ku",34104,15.53339797018682
"Hiroshima-shi, Asaminami-ku",34105,4.9724368516781015
"Hiroshima-shi, Asakita-ku",34106,1.3007365119352847
"Hiroshima-shi, Aki-ku",34107,2.903167513553193
"Hiroshima-shi, Saeki-ku",34108,1.941880790311316
Kure-shi,34202,2.139899940937099
Takehara-shi,34203,0.9294807985911685
Mihara-shi,34204,0.9591789155035556
Onomichi-shi,34205,1.4657299918445255
Fukuyama-shi,34207,4.952836292218782
Fuchu-shi,34208,0.5732074301692311
Miyoshi-shi,34209,0.5122918678226503
Shobara-shi,34210,0.34336317454473264
Otake-shi,34211,2.051820775229846
Higashihiroshima-shi,34212,1.2671066343214026
Hatsukaichi-shi,34213,0.8195490523683525
Akitakata-shi,34214,0.4150449973571442
Etajima-shi,34215,1.2340560742927793
Fuchu-cho,34302,8.749850971881875
Kaita-cho,34304,6.033512827365523
Kumano-cho,34307,1.6932178260596944
Saka-cho,34309,4.880297848029033
Akiota-cho,34368,0.38227628209408254
Kitahiroshima-cho,34369,0.5551841457806611
Osakikamijima-cho,34431,0.6773228848191141
Sera-cho,34462,0.4448469580117825
Jinsekikogen-cho,34545,0.28444969045391566
Shimonoseki-shi,35201,1.0509255094180716
Ube-shi,35202,2.318843266191743
Yamaguchi-shi,35203,0.7173873468606662
Hagi-shi,35204,0.31459694523555337
Hofu-shi,35206,2.0103320209096665
Kudamatsu-shi,35207,2.5333583864696236
Iwakuni-shi,35208,0.9764023162934998
Hikari-shi,35210,2.4922786337497294
Nagato-shi,35211,0.43003852850600127
Yanai-shi,35212,0.9618590630340212
