CITY_ENG,JCODE,mean
Tome-shi,04212,0.6370052333464171
Kurihara-shi,04213,0.40175698535420706
Higashimatsushima-shi,04214,1.709037848301686
Osaki-shi,04215,0.7352099669742518
Tomiya-shi,04216,3.901668275417197
Zao-machi,04301,0.41515856633376313
Shichikashuku-machi,04302,0.09041396982612064
Ogawara-machi,04321,2.4842112122998574
Murata-machi,04322,1.1092614653527018
Shibata-machi,04323,2.3155652638650435
Kawasaki-machi,04324,0.33415441150208175
Marumori-machi,04341,0.2002632498956603
Watari-cho,04361,1.9575685873987398
Yamamoto-cho,04362,0.7881132350282773
Matsushima-machi,04401,1.3314933353813485
Shichigahama-machi,04404,6.841922535049182
Rifu-cho,04406,4.568754126666108
Taiwa-cho,04421,1.0936417098571252
Osato-cho,04422,0.766178891835947
Ohira-mura,04424,2.1193605713604615
Shikama-cho,04444,0.33831090953727266
Kami-machi,04445,0.23264114051772478
Wakuya-cho,04501,0.7300527210793721
Misato-machi,04505,1.163644102630765
Onagawa-cho,04581,0.9338040423296874
Minamisanriku-cho,04606,0.2859304403098886
Akita-shi,05201,1.2951293094100296
Noshiro-shi,05202,0.41766464892802846
Yokote-shi,05203,0.5423025382245216
Odate-shi,05204,0.2162398393300427
Oga-shi,05206,0.4378498924743661
Yuzawa-shi,05207,0.23176584598011224
Kazuno-shi,05209,0.18130638770142143
Yurihonjo-shi,05210,0.29007951098809914
Katagami-shi,05211,0.9535222896578618
Daisen-shi,05212,0.39691769304737384
Kitaakita-shi,05213,0.11546914252291314
Nikaho-shi,05214,0.4228823714482688
Semboku-shi,05215,0.1352180720111292
Kosaka-machi,05303,0.30159495982769974
Kamikoani-mura,05327,0.0718784382964211
Fujisato-machi,05346,0.05137131624546699
Mitane-cho,05348,0.20619751251810173
Happou-cho,05349,0.09232780337593392
Gojome-machi,05361,0.2726917411048662
Hachirogata-machi,05363,0.9907615385248835
Ikawa-machi,05366,0.5543604240896255
Ogata-mura,05368,0.1708478276395326
Misato-cho,05434,0.4257011076859046
Ugo-machi,05463,0.2089005796258085
Higashinaruse-mura,05464,0.11185600904833227
Yamagata-shi,06201,2.291074135193731
Yonezawa-shi,06202,0.6445285862998562
Tsuruoka-shi,06203,0.38802670165433634
Sakata-shi,06204,0.6730562316286417
Shinjo-shi,06205,0.588361533587822
Sagae-shi,06206,0.956266026811356
Kaminoyama-shi,06207,0.6226401803353971
Murayama-shi,06208,0.45952505705967633
Nagai-shi,06209,0.4817730065524715
Tendo-shi,06210,1.8859440181031686
Higashine-shi,06211,0.9910056799799118
Obanazawa-shi,06212,0.21347085457840195
Nanyo-shi,06213,0.7149622961085274
Yamanobe-machi,06301,0.5905049739837993
Nakayama-machi,06302,1.203926151492422
Kahoku-cho,06321,0.9051693109846324
Nishikawa-machi,06322,0.16231678229444807
Asahi-machi,06323,0.1915524181018785
Oe-machi,06324,0.28686421386174255
Oishida-machi,06341,0.29768338928243776
Kaneyama-machi,06361,0.18408247217956492
Mogami-machi,06362,0.13094797713045875
Funagata-machi,06363,0.22643494372206635
Mamurogawa-machi,06364,0.10048461335196912
Okura-mura,06365,0.09490650893662653
Sakegawa-mura,06366,0.5600808252987898
Tozawa-mura,06367,0.10937281474789075
Takahata-machi,06381,0.49780071431449924
Kawanishi-machi,06382,0.39753408976389565
Oguni-machi,06401,0.09932232940656394
Shirataka-machi,06402,0.39064249449005395
Iide-machi,06403,0.17811715373817855
Mikawa-machi,06426,0.8816244220393921
Shonai-machi,06428,0.33236313949670837
Yuza-machi,06461,0.2788426669699458
Fukushima-shi,07201,1.3911608216934828
Aizuwakamatsu-shi,07202,1.0299112896013383
Koriyama-shi,07203,1.880779559423091
Iwaki-shi,07204,1.0877618606998707
Shirakawa-shi,07205,0.9522598946227189
Sukagawa-shi,07207,1.0209133194085689
Kitakata-shi,07208,0.300126810504181
Soma-shi,07209,0.9038441138499997
Nihonmatsu-shi,07210,0.6055592322354997
Tamura-shi,07211,0.30196367658981565
Minamisoma-shi,07212,0.6849884404485136
Date-shi,07213,0.6810111705511198
Motomiya-shi,07214,2.0072711352649337
Kori-machi,07301,1.023951292229018
Kunimi-machi,07303,0.9852172033269301
Kawamata-machi,07308,0.27501040989278225
Otama-mura,07322,0.49341993855465927
Kagamiishi-machi,07342,2.509793531965674
Tenei-mura,07344,0.12354979296422221
Shimogo-machi,07362,0.09382981648920835
Hinoemata-mura,07364,0.06015232525702526
Tadami-machi,07367,0.05609980934837865
Minamiaizu-machi,07368,0.10420241897404366
Kitashiobara-mura,07402,0.10996749548866558
Nishiaizu-machi,07405,0.15409458868726272
Bandai-machi,07407,0.39044834027857944
Inawashiro-machi,07408,0.22710518434065516
Aizubange-machi,07421,0.6556388795702957
Yugawa-mura,07422,1.2390691551392157
Yanaizu-machi,07423,0.16103329894014778
Mishima-machi,07444,0.09541973790137395
Kaneyama-machi,07445,0.05368644803573499
Showa-mura,07446,0.05182002718176536
Aizumisato-machi,07447,0.23393476951173658
Nishigo-mura,07461,0.642316806032794
Izumizaki-mura,07464,1.0556799024156587
Nakajima-mura,07465,0.7129978311651152
Yabuki-machi,07466,1.315617835758278
Tanagura-machi,07481,0.41370743027219137
Yamatsuri-machi,07482,0.15197778431879494
Hanawa-machi,07483,0.16655410886866706
Samegawa-mura,07484,0.1157329786211172
Ishikawa-machi,07501,0.4287714755020823
Tamakawa-mura,07502,0.7685359555045423
Hirata-mura,07503,0.25591293105487556
Asakawa-machi,07504,0.6116236307112463
Furudono-machi,07505,0.11465807813933597
Miharu-machi,07521,0.8979904575792619
Ono-machi,07522,0.46210374388701325
Hirono-machi,07541,1.4602923013376532
Naraha-machi,07542,0.5545484430208648
Tomioka-machi,07543,0.6971860919018549
Kawauchi-mura,07544,0.08865881033116933
Okuma-machi,07545,1.2894770054074678
Futaba-machi,07546,0.4559107266861967
Namie-machi,07547,0.12999323236824556
Katsurao-mura,07548,0.12318676734425045
Shinchi-machi,07561,1.24523831897765
Iitate-mura,07564,0.0823528609260643
Mito-shi,08201,6.143059484754976
Hitachi-shi,08202,3.467946980012646
Tsuchiura-shi,08203,7.1157786981711215
Koga-shi,08204,6.137182975896182
Ishioka-shi,08205,1.877941763457301
Yuki-shi,08207,4.7653865233994805
Ryugasaki-shi,08208,4.437680742213659
Shimotsuma-shi,08210,3.1392951132717632
Joso-shi,08211,3.325114451207737
Hitachiota-shi,08212,0.6569003641519727
Takahagi-shi,08214,0.7645451385878137
Kitaibaraki-shi,08215,0.921652899048268
Kasama-shi,08216,1.5101799815815977
Toride-shi,08217,6.127075386766317
Ushiku-shi,08219,5.688653851294183
Tsukuba-shi,08220,5.06886112513569
Hitachinaka-shi,08221,7.1943548518066205
Kashima-shi,08222,5.583707092700995
Itako-shi,08223,2.3525397175881237
Moriya-shi,08224,9.170646921446822
Hitachiomiya-shi,08225,0.6096113579575619
Naka-shi,08226,2.448225994248871
Chikusei-shi,08227,2.620480528509779
Bando-shi,08228,3.126709202082807
Inashiki-shi,08229,1.3299713722314828
Kasumigaura-shi,08230,1.7500530955691
Sakuragawa-shi,08231,1.1689455632434367
Kamisu-shi,08232,9.669334179940545
Namegata-shi,08233,1.2876566532747278
Hokota-shi,08234,1.1759292387846956
Tsukubamirai-shi,08235,3.8223994023126617
Omitama-shi,08236,2.097685174455497
Ibaraki-machi,08302,1.8349623715471997
Oarai-machi,08309,5.746492637185326
Shirosato-machi,08310,0.5524249039051699
Tokai-mura,08341,8.0206752196304
Daigo-machi,08364,0.6212387508693599
Miho-mura,08442,1.810484608825463
Ami-machi,08443,4.43983812451668
Kawachi-machi,08447,1.1973353813218512
Yachiyo-machi,08521,2.258281871640468
Goka-machi,08542,4.998565813863131
Sakai-machi,08546,3.7993184464233867
Tone-machi,08564,2.137206565689294
Utsunomiya-shi,09201,5.697152236267624
Ashikaga-shi,09202,4.021945741335103
Tochigi-shi,09203,2.345816957540388
Sano-shi,09204,1.8254079898315552
Kanuma-shi,09205,0.9955226891778594
Nikko-shi,09206,0.3366469041120535
Oyama-shi,09208,5.233769175597501
Moka-shi,09209,2.857315731323969
Ohtawara-shi,09210,0.9684066342449099
Yaita-shi,09211,1.069084629205627
Nasushiobara-shi,09213,0.9016200939997121
Sakura-shi,09214,1.5688826270521117
Nasukarasuyama-shi,09215,0.8278614565385308
Shimotsuke-shi,09216,4.040985498452101
Kaminokawa-machi,09301,4.817423813994414
Mashiko-machi,09342,0.8275832816511434
Motegi-machi,09343,0.6665581857865922
Ichikai-machi,09344,1.0130050738222496
Haga-machi,09345,2.2217571934182163
Mibu-machi,09361,3.0354556615095025
Nogi-machi,09364,4.157075920525262
Shioya-machi,09384,0.41875370421726205
Takanezawa-machi,09386,1.5781779849070332
Nasu-machi,09407,0.5310302434377674
Nakagawa-machi,09411,0.47883439581801274
Maebashi-shi,10201,4.041902272549312
Takasaki-shi,10202,2.91394511389032
Kiryu-shi,10203,1.2484306763337816
Isesaki-shi,10204,6.693203350886542
Ota-shi,10205,5.997070843854514
Numata-shi,10206,0.354519092751173
Tatebayashi-shi,10207,5.4118762182785
Shibukawa-shi,10208,1.2926100754141485
Fujioka-shi,10209,1.6498562711462161
Tomioka-shi,10210,1.576106039209535
Annaka-shi,10211,1.127304822720519
Midori-shi,10212,0.9410378909213275
Shinto-mura,10344,1.2929226863807348
Yoshioka-machi,10345,3.446728746436235
Ueno-mura,10366,0.06566320765500593
Kanna-machi,10367,0.11748895122046789
Shimonita-machi,10382,0.2551514549914646
Nammoku-mura,10383,0.09750135457155004
Kanra-machi,10384,0.854515157054529
Nakanojo-machi,10421,0.154907269242282
Naganohara-machi,10424,0.36201912906702655
Tsumagoi-mura,10425,0.16422779074435187
Kusatsu-machi,10426,0.5740971989917842
Takayama-mura,10428,0.19312603464863126
Higashiagatsuma-machi,10429,0.27025593059770703
Katashina-mura,10443,0.08686971239690183
Kawaba-mura,10444,0.13669174919610463
Showa-mura,10448,0.6349157676748378
Minakami-machi,10449,0.1913829564706258
Tamamura-machi,10464,4.2720576660298395
Itakura-machi,10521,1.8786611419957286
Meiwa-machi,10522,2.8808097339602803
Chiyoda-machi,10523,3.4470955020175635
Oizumi-machi,10524,9.994672188344813
Ora-machi,10525,4.782789669980897
"Saitama-shi, Nishi-ku",11101,12.151868959473648
"Saitama-shi, Kita-ku",11102,25.065596769417986
"Saitama-shi, Omiya-ku",11103,29.152536278470404
"Saitama-shi, Minuma-ku",11104,14.770205679831705
"Saitama-shi, Chuo-ku",11105,32.8133730649472
"Saitama-shi, Sakura-ku",11106,14.909363793065696
"Saitama-shi, Urawa-ku",11107,28.779038086723517
"Saitama-shi, Minami-ku",11108,29.44128848399679
"Saitama-shi, Midori-ku",11109,16.717704797728707
"Saitama-shi, Iwatsuki-ku",11110,11.390762162894752
Kawagoe-shi,11201,11.328899888839123
Kumagaya-shi,11202,5.632585219353842
Kawaguchi-shi,11203,25.12718022705034
Gyoda-shi,11206,5.527188268603859
Chichibu-shi,11207,0.5007747313529269
Tokorozawa-shi,11208,15.03744175115498
Hanno-shi,11209,1.9641283776865188
Kazo-shi,11210,4.344305379630938
Honjo-shi,11211,4.734128484918166
Higashimatsuyama-shi,11212,7.444819714610506
Kasukabe-shi,11214,11.22674606113851
Sayama-shi,11215,11.823989306906046
Hanyu-shi,11216,4.733970324525588
Konosu-shi,11217,6.219027786214029
Fukaya-shi,11218,4.948739300992348
Ageo-shi,11219,13.854559053973002
Soka-shi,11221,27.07469344140475
Koshigaya-shi,11222,17.537734123593946
Warabi-shi,11223,35.99675281401103
Toda-shi,11224,26.63758240973819
Iruma-shi,11225,11.370026641043792
Asaka-shi,11227,21.408168741957653
Shiki-shi,11228,16.591876459285274
Wako-shi,11229,27.455590227392197
Niiza-shi,11230,20.2957699360341
Okegawa-shi,11231,9.74290139586989
Kuki-shi,11232,8.46508242905172
Kitamoto-shi,11233,9.75676996919617
Yashio-shi,11234,26.976633988412104
Fujimi-shi,11235,15.892842761893089
Misato-shi,11237,22.44073001569232
Hasuda-shi,11238,9.082827419838894
Sakado-shi,11239,7.965033087692146
Satte-shi,11240,6.7008372319149
Tsurugashima-shi,11241,12.707602552944088
Hidaka-shi,11242,5.11281976818242
Yoshikawa-shi,11243,8.203486088826871
Fujimino-shi,11245,16.550946325220917
Shiraoka-shi,11246,8.742974794214048
Ina-machi,11301,10.724414312369285
Miyoshi-machi,11324,13.37464328906531
Moroyama-machi,11326,2.9747032539666702
Ogose-machi,11327,1.6079288103702316
Namegawa-machi,11341,4.329044263039345
Ranzan-machi,11342,3.757168108721968
Ogawa-machi,11343,2.421052878293054
Kawajima-machi,11346,3.5220302689269483
Yoshimi-machi,11347,3.2096691225215106
Hatoyama-machi,11348,2.9201480492399634
Tokigawa-machi,11349,0.9184100944448028
Yokoze-machi,11361,1.0962101526148516
Minano-machi,11362,0.8364069704570065
Nagatoro-machi,11363,1.3128711770477945
Ogano-machi,11365,0.4381775705732987
Higashichichibu-mura,11369,0.7068834573411273
Misato-machi,11381,2.245067791496015
Kamikawa-machi,11383,1.4869441942646209
Kamisato-machi,11385,5.647700544874581
Yorii-machi,11408,3.0094630456676614
Miyashiro-machi,11442,7.115248780726742
Sugito-machi,11464,6.441230383725625
Matsubushi-machi,11465,6.823368676678703
"Chiba-shi, Chuo-ku",12101,37.03021301620209
"Chiba-shi, Hanamigawa-ku",12102,18.288753426273182
"Chiba-shi, Inage-ku",12103,25.625496018856055
"Chiba-shi, Wakaba-ku",12104,7.832762638219298
"Chiba-shi, Midori-ku",12105,7.584384300124812
"Chiba-shi, Mihama-ku",12106,33.4683042266633
Choshi-shi,12202,2.8566812586102053
Ichikawa-shi,12203,27.64664542900093
Funabashi-shi,12204,21.054612050445975
Tateyama-shi,12205,1.7764307119186031
Kisarazu-shi,12206,6.064834860663186
Matsudo-shi,12207,21.096652929656837
Noda-shi,12208,7.436990670364234
Mobara-shi,12210,3.5076332131377415
Narita-shi,12211,7.267255503306864
Sakura-shi,12212,6.329122830647195
Togane-shi,12213,3.7836831262621184
Asahi-shi,12215,2.614373790403509
Narashino-shi,12216,29.159510111652093
Kashiwa-shi,12217,12.241192115753027
Katsuura-shi,12218,0.8275804201018092
Ichihara-shi,12219,6.749912630865125
Nagareyama-shi,12220,14.150742226282974
Yachiyo-shi,12221,12.930290391045956
Abiko-shi,12222,8.024812533315021
Kamogawa-shi,12223,0.9278491431701706
Kamagaya-shi,12224,15.28963106634556
Kimitsu-shi,12225,3.2705671011864736
Futtsu-shi,12226,1.55408735775258
Urayasu-shi,12227,46.15136759492558
Yotsukaido-shi,12228,9.73701069750681
Sodegaura-shi,12229,7.232729005123895
Yachimata-shi,12230,3.20551875108667
Inzai-shi,12231,5.082429169809331
Shiroi-shi,12232,8.509385350366248
Tomisato-shi,12233,4.76590869853574
Minamiboso-shi,12234,0.6191124718279211
Sosa-shi,12235,1.9041996285608296
Katori-shi,12236,1.667271470661111
Sammu-shi,12237,1.7754698142442435
Isumi-shi,12238,0.8560283510110602
Oamishirasato-shi,12239,3.041744710100041
Shisui-machi,12322,7.350407397531089
Sakae-machi,12329,2.0951839441922933
Kozaki-machi,12342,1.796707932290621
Tako-machi,12347,1.6498155526993603
Tonosho-machi,12349,1.4677351157207508
Kujukuri-machi,12403,2.259725269796733
Shibayama-machi,12409,5.471166332947308
Yokoshibahikari-machi,12410,1.5160099542113397
Ichinomiya-machi,12421,2.0149105366621853
Mutsuzawa-machi,12422,0.7805974476066508
Chosei-mura,12423,2.3434089544184706
Shirako-machi,12424,2.857708971400615
Nagara-machi,12426,1.3518400645410222
Chonan-machi,12427,0.9661690620829587
Otaki-machi,12441,0.46790482830536295
Onjuku-machi,12443,1.5175256594054238
Kyonan-machi,12463,0.9533982803780685
Chiyoda-ku,13101,64.91152639119424
Chuo-ku,13102,70.2148990561335
Minato-ku,13103,69.2347503560558
Shinjuku-ku,13104,64.25538886797347
Bunkyo-ku,13105,44.56093733997327
Taito-ku,13106,62.85438080831917
Sumida-ku,13107,46.77693328224729
Koto-ku,13108,39.86073859644683
Shinagawa-ku,13109,51.07758827234738
Meguro-ku,13110,44.97226096162789
Ota-ku,13111,34.062761369093764
Setagaya-ku,13112,32.55836411570277
Shibuya-ku,13113,62.1362796444747
Nakano-ku,13114,39.8373625352415
Suginami-ku,13115,36.462021109827674
Toshima-ku,13116,56.095674379554545
Kita-ku,13117,35.644672878515166
Arakawa-ku,13118,40.25402577524216
Itabashi-ku,13119,38.914337228469655
Nerima-ku,13120,33.54270096444026
Adachi-ku,13121,38.57760444269268
Katsushika-ku,13122,37.66906605462801
Edogawa-ku,13123,36.86222134020952
Hachioji-shi,13201,10.367413967164758
Tachikawa-shi,13202,25.54115307927637
Musashino-shi,13203,37.2105997605871
Mitaka-shi,13204,26.84574058605238
Ome-shi,13205,4.0060043878761675
Fuchu-shi,13206,25.59815270585873
Akishima-shi,13207,20.06597325227277
Chofu-shi,13208,25.53380681305269
Machida-shi,13209,16.395569845158303
Koganei-shi,13210,21.848965679798685
Kodaira-shi,13211,22.184952786532868
Hino-shi,13212,19.54305681184364
Higashimurayama-shi,13213,21.026193894989042
Kokubunji-shi,13214,23.504417746328205
Kunitachi-shi,13215,28.580811277084123
Fussa-shi,13218,33.50434300194627
Komae-shi,13219,25.07674573695769
Higashiyamato-shi,13220,17.340870017284757
Kiyose-shi,13221,16.709651521110125
Higashikurume-shi,13222,22.448700368111062
Musashimurayama-shi,13223,17.507918820653668
Tama-shi,13224,21.66163105815328
Inagi-shi,13225,18.18671065471384
Hamura-shi,13227,21.44509339256139
Akiruno-shi,13228,4.294943469227446
Nishitokyo-shi,13229,26.232658325714855
Mizuho-machi,13303,17.298834813870158
Hinode-machi,13305,2.6627390105870807
Hinohara-mura,13307,0.39954249539761855
Okutama-machi,13308,0.3078089420475264
"Yokohama-shi, Tsurumi-ku",14101,31.035353877215485
"Yokohama-shi, Kanagawa-ku",14102,28.628884077288546
"Yokohama-shi, Nishi-ku",14103,52.657722702328755
"Yokohama-shi, Naka-ku",14104,46.835090875759235
"Yokohama-shi, Minami-ku",14105,27.867424564728488
"Yokohama-shi, Hodogaya-ku",14106,23.407109483116567
"Yokohama-shi, Isogo-ku",14107,24.49750969591281
"Yokohama-shi, Kanazawa-ku",14108,19.18794509178514
"Yokohama-shi, Kohoku-ku",14109,26.843845149803496
"Yokohama-shi, Totsuka-ku",14110,18.54901084068106
"Yokohama-shi, Konan-ku",14111,21.732467298611148
"Yokohama-shi, Asahi-ku",14112,16.475715655555863
"Yokohama-shi, Midori-ku",14113,19.529042057711834
"Yokohama-shi, Seya-ku",14114,17.722680486952182
"Yokohama-shi, Sakae-ku",14115,14.958548114883188
"Yokohama-shi, Izumi-ku",14116,13.735678898449226
"Yokohama-shi, Aoba-ku",14117,20.141818196194347
"Yokohama-shi, Tsuzuki-ku",14118,23.37580892740582
"Kawasaki-shi, Kawasaki-ku",14131,41.77530039301801
"Kawasaki-shi, Saiwai-ku",14132,34.70644909843059
"Kawasaki-shi, Nakahara-ku",14133,33.69282488337564
"Kawasaki-shi, Takatsu-ku",14134,27.097864950643025
"Kawasaki-shi, Tama-ku",14135,22.680428869219377
"Kawasaki-shi, Miyamae-ku",14136,25.348667409013643
"Kawasaki-shi, Asao-ku",14137,17.711696638456008
"Sagamihara-shi, Midori-ku",14151,2.4503899946471854
"Sagamihara-shi, Chuo-ku",14152,22.10373943543077
"Sagamihara-shi, Minami-ku",14153,20.08562614833873
Yokosuka-shi,14201,13.429257878535227
Hiratsuka-shi,14203,12.78544316583187
Kamakura-shi,14204,12.57155758533692
Fujisawa-shi,14205,17.692406135069515
Odawara-shi,14206,5.48200601306643
Chigasaki-shi,14207,15.160395575271604
Zushi-shi,14208,10.405180541572426
Miura-shi,14210,3.018453208308618
Hadano-shi,14211,4.581768717149267
Atsugi-shi,14212,11.984366232979896
Yamato-shi,14213,23.300142683986635
Isehara-shi,14214,6.953377316127267
Ebina-shi,14215,18.677320774442045
Zama-shi,14216,19.719804725691215
Minamiashigara-shi,14217,1.595623352423108
Ayase-shi,14218,16.339054623741177
Hayama-machi,14301,5.743386981649264
Samukawa-machi,14321,13.3915476448808
Oiso-machi,14341,5.377245440138196
Ninomiya-machi,14342,6.276479629196133
Nakai-machi,14361,4.64472271928902
Oi-machi,14362,6.085517712656716
Matsuda-machi,14363,2.2480775669263484
Yamakita-machi,14364,0.6740780305755625
Kaisei-machi,14366,7.8220669424538185
Hakone-machi,14382,1.5067807929232797
Manazuru-machi,14383,2.198158380550671
Yugawara-machi,14384,1.7512625206724954
Aikawa-machi,14401,5.575763796190798
Kiyokawa-mura,14402,0.7207526607499868
"Niigata-shi, Kita-ku",15101,2.935241650796219
"Niigata-shi, Higashi-ku",15102,10.490581021873306
"Niigata-shi, Chuo-ku",15103,18.89519272764894
"Niigata-shi, Konan-ku",15104,3.5318777206090894
"Niigata-shi, Akiha-ku",15105,1.8040695861459328
"Niigata-shi, Minami-ku",15106,1.704563354454927
"Niigata-shi, Nishi-ku",15107,4.227357607709414
"Niigata-shi, Nishikan-ku",15108,1.0258729978048262
Nagaoka-shi,15202,0.9448837064553339
Sanjo-shi,15204,0.7103485926920178
Kashiwazaki-shi,15205,0.7685467455609958
Shibata-shi,15206,0.5702052057977276
Ojiya-shi,15208,0.7187479234648151
Kamo-shi,15209,0.47669217453385426
Tokamachi-shi,15210,0.2641061895634345
Mitsuke-shi,15211,1.6379034367738867
Murakami-shi,15212,0.20720331803538755
Tsubame-shi,15213,1.8537949121440482
Itoigawa-shi,15216,0.2988428339914345
Myoko-shi,15217,0.41827046466255985
Gosen-shi,15218,0.35801563817098253
Joetsu-shi,15222,0.8175953204145365
Agano-shi,15223,0.7135654106554937
Sado-shi,15224,0.1443103057005287
Uonuma-shi,15225,0.14508300197018784
Minamiuonuma-shi,15226,0.3461763157724092
Tainai-shi,15227,0.5837015608030305
Seiro-machi,15307,3.9223067169723365
Yahiko-mura,15342,1.007961301154321
Tagami-machi,15361,0.7448981511372592
Aga-machi,15385,0.11491051447041829
Izumozaki-machi,15405,0.42572933754447007
Yuzawa-machi,15461,0.2516637822609795
Tsunan-machi,15482,0.1923582437787231
Kariwa-mura,15504,1.7931923988025729
Sekikawa-mura,15581,0.16563374254379232
Awashimaura-mura,15586,0.08220249983242577
Toyama-shi,16201,1.4837045751733964
Takaoka-shi,16202,3.4059043185624938
Uozu-shi,16204,0.9457031611086449
Himi-shi,16205,0.6974963426793043
Namerikawa-shi,16206,2.565035389786758
Kurobe-shi,16207,0.567292677474493
Tonami-shi,16208,1.6542863513980997
Oyabe-shi,16209,1.0094736620291267
Nanto-shi,16210,0.33929375052963545
Imizu-shi,16211,5.066349371065478
Funahashi-mura,16321,3.0991981504092845
Kamiichi-machi,16322,0.3884710615518924
Tateyama-machi,16323,0.41450695990171155
Nyuzen-machi,16342,1.371442820940437
Asahi-machi,16343,0.30017430617289864
Kanazawa-shi,17201,3.704527903599125
Nanao-shi,17202,0.7556601970959992
Komatsu-shi,17203,1.4118270678807887
Wajima-shi,17204,0.23033986264162198
Suzu-shi,17205,0.1549742553693819
Kaga-shi,17206,1.0885700330627706
Hakui-shi,17207,1.1432488509205598
Kahoku-shi,17209,1.973253389002922
Hakusan-shi,17210,0.7523014445351385
Nomi-shi,17211,2.525045616286839
Nonoichi-shi,17212,13.165346195452583
Kawakita-machi,17324,2.677288543821874
Tsubata-machi,17361,1.243172837558379
Uchinada-machi,17365,4.442900141627296
Shika-machi,17384,0.5390731945148081
Hodatsushimizu-cho,17386,0.5654026104654841
Nakanoto-machi,17407,1.3351780703292309
Anamizu-machi,17461,0.21790696750706423
Noto-cho,17463,0.20276579251114696
Fukui-shi,18201,1.9893070055042135
Tsuruga-shi,18202,1.4596695566004019
Obama-shi,18204,0.4177968183569304
Ono-shi,18205,0.13781325775248826
Katsuyama-shi,18206,0.34367749603913705
Sabae-shi,18207,2.5072311887640404
Awara-shi,18208,1.0457120639032011
