CITY_ENG,JCODE,mean
Oguni-machi,06401,0.5202533734505865
Shirataka-machi,06402,1.6544065784679416
Iide-machi,06403,0.8324640262150841
Mikawa-machi,06426,3.4731932983348837
Shonai-machi,06428,1.4373857591867198
Yuza-machi,06461,0.7366045053926912
Fukushima-shi,07201,2.14214669431795
Aizuwakamatsu-shi,07202,2.659101797255323
Koriyama-shi,07203,3.2804780250782697
Iwaki-shi,07204,1.4145688702093397
Shirakawa-shi,07205,1.4467217242817731
Sukagawa-shi,07207,1.9388967503277361
Kitakata-shi,07208,1.0996373914871806
Soma-shi,07209,1.437155150031769
Nihonmatsu-shi,07210,1.262381819963249
Tamura-shi,07211,0.7377968511358479
Minamisoma-shi,07212,1.0240969137574245
Date-shi,07213,1.2563906776751124
Motomiya-shi,07214,3.1627722437930568
Kori-machi,07301,1.8469313096947355
Kunimi-machi,07303,1.6952212254702346
Kawamata-machi,07308,0.7114145463699494
Otama-mura,07322,0.9638457538838429
Kagamiishi-machi,07342,4.0343606629194
Tenei-mura,07344,0.4244319773096813
Shimogo-machi,07362,0.404017466504083
Hinoemata-mura,07364,0.287304177619566
Tadami-machi,07367,0.37301817115078906
Minamiaizu-machi,07368,0.4459771717557274
Kitashiobara-mura,07402,0.7331792757917579
Nishiaizu-machi,07405,0.7076454161552236
Bandai-machi,07407,3.9926341111020647
Inawashiro-machi,07408,1.5867465965698921
Aizubange-machi,07421,1.8833397401677026
Yugawa-mura,07422,3.5199664042302214
Yanaizu-machi,07423,0.6415982561244739
Mishima-machi,07444,0.48906768746031354
Kaneyama-machi,07445,0.4136990613343377
Showa-mura,07446,0.3467317777215284
Aizumisato-machi,07447,0.7781500841523722
Nishigo-mura,07461,1.2069709610561348
Izumizaki-mura,07464,1.9708256317770987
Nakajima-mura,07465,1.240869206824828
Yabuki-machi,07466,2.4460007465363662
Tanagura-machi,07481,0.6602543062738212
Yamatsuri-machi,07482,0.4118871628138837
Hanawa-machi,07483,0.3916417461631322
Samegawa-mura,07484,0.33923023009629116
Ishikawa-machi,07501,0.7875604288970416
Tamakawa-mura,07502,1.6292582444892147
Hirata-mura,07503,0.6228164346825732
Asakawa-machi,07504,0.9055914864893007
Furudono-machi,07505,0.3260790835641489
Miharu-machi,07521,2.122989868841621
Ono-machi,07522,0.8759460191599238
Hirono-machi,07541,1.9199510061341538
Naraha-machi,07542,1.2160059154377285
Tomioka-machi,07543,1.3582965643029055
Kawauchi-mura,07544,0.31903525117758214
Okuma-machi,07545,1.6171352423846825
Futaba-machi,07546,0.6484255699206195
Namie-machi,07547,0.4148146518447744
Katsurao-mura,07548,0.4284425238456565
Shinchi-machi,07561,11.089678985325046
Iitate-mura,07564,0.40279357359196527
Mito-shi,08201,7.026043464340506
Hitachi-shi,08202,3.8328613515659433
Tsuchiura-shi,08203,7.880211628979956
Koga-shi,08204,7.625818432648168
Ishioka-shi,08205,2.2991090289929534
Yuki-shi,08207,5.501267578126098
Ryugasaki-shi,08208,5.202122864675529
Shimotsuma-shi,08210,4.092074624722677
Joso-shi,08211,4.678540936822199
Hitachiota-shi,08212,0.9361334920154766
Takahagi-shi,08214,1.0746667651274184
Kitaibaraki-shi,08215,1.289486180046506
Kasama-shi,08216,2.0221579099770457
Toride-shi,08217,7.682520896937504
Ushiku-shi,08219,6.736195076542165
Tsukuba-shi,08220,6.49017583257638
Hitachinaka-shi,08221,8.796596662635356
Kashima-shi,08222,6.434020753667209
Itako-shi,08223,2.7230930772126345
Moriya-shi,08224,12.439359195906587
Hitachiomiya-shi,08225,0.9653504057356822
Naka-shi,08226,3.1655104106701377
Chikusei-shi,08227,3.7650679546957364
Bando-shi,08228,4.277658837065993
Inashiki-shi,08229,1.8017001657988134
Kasumigaura-shi,08230,2.2761001043395175
Sakuragawa-shi,08231,1.6752789412005058
Kamisu-shi,08232,9.487807078734368
Namegata-shi,08233,1.6425939754920689
Hokota-shi,08234,1.6668089076019097
Tsukubamirai-shi,08235,4.94660486373296
Omitama-shi,08236,3.0653799856029686
Ibaraki-machi,08302,2.2670346327483033
Oarai-machi,08309,7.23591616205856
Shirosato-machi,08310,0.8574177912608482
Tokai-mura,08341,8.634781340356929
Daigo-machi,08364,0.6328445179785767
Miho-mura,08442,2.9562018449887932
Ami-machi,08443,5.127800708010528
Kawachi-machi,08447,1.545286155536952
Yachiyo-machi,08521,3.042742520274939
Goka-machi,08542,6.530752671280667
Sakai-machi,08546,5.063759502533364
Tone-machi,08564,2.563500380478811
Utsunomiya-shi,09201,6.902314999500792
Ashikaga-shi,09202,4.433902127858942
Tochigi-shi,09203,3.0349690455408616
Sano-shi,09204,2.438360633116462
Kanuma-shi,09205,1.4150588419103742
Nikko-shi,09206,0.7776344243255777
Oyama-shi,09208,6.147622089187325
Moka-shi,09209,4.020533595904022
Ohtawara-shi,09210,1.5726983841482536
Yaita-shi,09211,1.6173156498230243
Nasushiobara-shi,09213,1.5820977741584694
Sakura-shi,09214,2.288651362688476
Nasukarasuyama-shi,09215,1.266949692194133
Shimotsuke-shi,09216,4.959754262695849
Kaminokawa-machi,09301,5.402854430794136
Mashiko-machi,09342,1.2235086825959403
Motegi-machi,09343,1.1528390421199224
Ichikai-machi,09344,1.4579450087672867
Haga-machi,09345,2.747345643468718
Mibu-machi,09361,4.0199931624118275
Nogi-machi,09364,5.295100741416443
Shioya-machi,09384,0.7639952523890443
Takanezawa-machi,09386,2.1467936938803693
Nasu-machi,09407,0.9747609499117188
Nakagawa-machi,09411,0.8182615661043865
Maebashi-shi,10201,5.286933870504325
Takasaki-shi,10202,3.8728476601619515
Kiryu-shi,10203,1.633127146512656
Isesaki-shi,10204,8.294731627214224
Ota-shi,10205,7.11836091427432
Numata-shi,10206,0.888354717498301
Tatebayashi-shi,10207,6.709903675935961
Shibukawa-shi,10208,2.0346862035252253
Fujioka-shi,10209,2.2154047573023443
Tomioka-shi,10210,2.096723906169068
Annaka-shi,10211,1.7859438446407219
Midori-shi,10212,1.2405977053763475
Shinto-mura,10344,2.0634771356631485
Yoshioka-machi,10345,4.385276187022132
Ueno-mura,10366,0.2902032241569285
Kanna-machi,10367,0.3669206691146185
Shimonita-machi,10382,0.5681585023501156
Nammoku-mura,10383,0.34343968577437234
Kanra-machi,10384,1.31479221027693
Nakanojo-machi,10421,0.4411874270461479
Naganohara-machi,10424,1.272949687876795
Tsumagoi-mura,10425,0.6257479779325255
Kusatsu-machi,10426,1.6670524208008752
Takayama-mura,10428,0.6138044404322033
Higashiagatsuma-machi,10429,0.6194830965815594
Katashina-mura,10443,0.3923536409539144
Kawaba-mura,10444,0.5561982617369354
Showa-mura,10448,1.5270444544562636
Minakami-machi,10449,0.9053901422543579
Tamamura-machi,10464,4.833000365705768
Itakura-machi,10521,2.8860921595013984
Meiwa-machi,10522,3.907886847176686
Chiyoda-machi,10523,4.832727173666049
Oizumi-machi,10524,12.10906522796605
Ora-machi,10525,5.607881000694329
"Saitama-shi, Nishi-ku",11101,18.16456205041921
"Saitama-shi, Kita-ku",11102,32.52551542595028
"Saitama-shi, Omiya-ku",11103,41.61774851594547
"Saitama-shi, Minuma-ku",11104,20.25388752916883
"Saitama-shi, Chuo-ku",11105,48.330301311807304
"Saitama-shi, Sakura-ku",11106,20.526104405915166
"Saitama-shi, Urawa-ku",11107,40.06690696601691
"Saitama-shi, Minami-ku",11108,37.919492374333295
"Saitama-shi, Midori-ku",11109,24.901638819827077
"Saitama-shi, Iwatsuki-ku",11110,15.374863676774307
Kawagoe-shi,11201,14.344333869003941
Kumagaya-shi,11202,7.2357734660597
Kawaguchi-shi,11203,32.44576906506096
Gyoda-shi,11206,7.120697957382057
Chichibu-shi,11207,0.781889798179492
Tokorozawa-shi,11208,20.22975854099775
Hanno-shi,11209,2.687880456481505
Kazo-shi,11210,5.447572390923068
Honjo-shi,11211,5.466225503085331
Higashimatsuyama-shi,11212,9.105114458213995
Kasukabe-shi,11214,15.276501900000852
Sayama-shi,11215,16.562240456399305
Hanyu-shi,11216,6.031824688896054
Konosu-shi,11217,7.847908737936745
Fukaya-shi,11218,5.885777122306228
Ageo-shi,11219,18.104075843754984
Soka-shi,11221,34.41306729457758
Koshigaya-shi,11222,22.42739889885779
Warabi-shi,11223,50.382634928856554
Toda-shi,11224,37.13286610663177
Iruma-shi,11225,15.407287945639895
Asaka-shi,11227,27.84465587020742
Shiki-shi,11228,21.2315708561868
Wako-shi,11229,37.415903728011166
Niiza-shi,11230,27.292478094634028
Okegawa-shi,11231,13.491890258141472
Kuki-shi,11232,11.561105067677836
Kitamoto-shi,11233,12.163872014259494
Yashio-shi,11234,32.31790391492675
Fujimi-shi,11235,21.876660285882
Misato-shi,11237,26.335572577927742
Hasuda-shi,11238,12.508934978135775
Sakado-shi,11239,11.395527052496728
Satte-shi,11240,9.124681959893959
Tsurugashima-shi,11241,18.082023708855356
Hidaka-shi,11242,7.824309348703822
Yoshikawa-shi,11243,11.732307658973737
Fujimino-shi,11245,23.666074246642985
Shiraoka-shi,11246,12.52409402705748
Ina-machi,11301,13.725298496070451
Miyoshi-machi,11324,18.1274495452601
Moroyama-machi,11326,4.4952507934837564
Ogose-machi,11327,2.4528975942016973
Namegawa-machi,11341,5.29261591921289
Ranzan-machi,11342,5.191579581055027
Ogawa-machi,11343,2.8780595482322187
Kawajima-machi,11346,5.880766483270463
Yoshimi-machi,11347,4.177390491526157
Hatoyama-machi,11348,3.849060867194481
Tokigawa-machi,11349,1.535669794895827
Yokoze-machi,11361,1.7439546943681576
Minano-machi,11362,1.0990131566921493
Nagatoro-machi,11363,1.5725583256945042
Ogano-machi,11365,0.6554394647583722
Higashichichibu-mura,11369,1.071247041522954
Misato-machi,11381,2.731751415291627
Kamikawa-machi,11383,1.6891525880720202
Kamisato-machi,11385,6.274917887076375
Yorii-machi,11408,3.4153326460443645
Miyashiro-machi,11442,10.149204744800299
Sugito-machi,11464,8.285227097580343
Matsubushi-machi,11465,9.169048888738086
"Chiba-shi, Chuo-ku",12101,35.5613558773408
"Chiba-shi, Hanamigawa-ku",12102,20.861258510788748
"Chiba-shi, Inage-ku",12103,30.595298558622986
"Chiba-shi, Wakaba-ku",12104,8.626140937936153
"Chiba-shi, Midori-ku",12105,8.238459102629664
"Chiba-shi, Mihama-ku",12106,37.155920121895306
Choshi-shi,12202,3.2555882352123424
Ichikawa-shi,12203,30.167799268044806
Funabashi-shi,12204,24.497743945872983
Tateyama-shi,12205,1.6563865764856085
Kisarazu-shi,12206,6.016274720714668
Matsudo-shi,12207,25.08466582990994
Noda-shi,12208,9.381958155639827
Mobara-shi,12210,3.957239439234709
Narita-shi,12211,8.945933326697835
Sakura-shi,12212,7.453010420375953
Togane-shi,12213,4.110904225050509
Asahi-shi,12215,2.602279456325937
Narashino-shi,12216,32.730036099039374
Kashiwa-shi,12217,15.240860123122822
Katsuura-shi,12218,0.9826258408286462
Ichihara-shi,12219,6.100169322871919
Nagareyama-shi,12220,18.36558821851508
Yachiyo-shi,12221,15.94899647631098
Abiko-shi,12222,9.94879255607153
Kamogawa-shi,12223,1.048988949081951
Kamagaya-shi,12224,17.76656979975805
Kimitsu-shi,12225,3.0677347732162477
Futtsu-shi,12226,1.544305840800386
Urayasu-shi,12227,57.4056107454747
Yotsukaido-shi,12228,10.894786171284501
Sodegaura-shi,12229,7.156532317461351
Yachimata-shi,12230,3.809935770085618
Inzai-shi,12231,6.299068931430076
Shiroi-shi,12232,10.844994953035517
Tomisato-shi,12233,5.65872815066288
Minamiboso-shi,12234,0.7767461838003922
Sosa-shi,12235,2.0409393735580634
Katori-shi,12236,2.0012888671789515
Sammu-shi,12237,2.0689228480409403
Isumi-shi,12238,1.0759315307568753
Oamishirasato-shi,12239,3.317155300453903
Shisui-machi,12322,8.897052779023738
Sakae-machi,12329,2.451038734331433
Kozaki-machi,12342,2.3957192371992155
Tako-machi,12347,2.1185470242079703
Tonosho-machi,12349,1.512567960113276
Kujukuri-machi,12403,2.2934476016441017
Shibayama-machi,12409,6.355901467349857
Yokoshibahikari-machi,12410,1.724213894398851
Ichinomiya-machi,12421,2.1286499929652583
Mutsuzawa-machi,12422,0.9710311623594026
Chosei-mura,12423,2.7988479218322646
Shirako-machi,12424,3.1669978718044165
Nagara-machi,12426,1.6151301787806964
Chonan-machi,12427,1.1700200816528241
Otaki-machi,12441,0.6649180426563978
Onjuku-machi,12443,1.611413096866014
Kyonan-machi,12463,1.0992750411967256
Chiyoda-ku,13101,95.62143718323694
Chuo-ku,13102,94.65130351673201
Minato-ku,13103,100.18723104567158
Shinjuku-ku,13104,100.14302359681402
Bunkyo-ku,13105,61.703645015311245
Taito-ku,13106,88.85692221789053
Sumida-ku,13107,59.55186806139619
Koto-ku,13108,51.7505832936211
Shinagawa-ku,13109,64.36013732948987
Meguro-ku,13110,52.66158849399676
Ota-ku,13111,45.0513506034131
Setagaya-ku,13112,42.50156064894449
Shibuya-ku,13113,89.39128582855116
Nakano-ku,13114,58.645376235166474
Suginami-ku,13115,48.00127838282149
Toshima-ku,13116,87.07284263424032
Kita-ku,13117,46.972576560778556
Arakawa-ku,13118,56.6385948440059
Itabashi-ku,13119,51.50350681477455
Nerima-ku,13120,42.57451981744709
Adachi-ku,13121,47.19633195253504
Katsushika-ku,13122,42.19110514881131
Edogawa-ku,13123,41.94648624699652
Hachioji-shi,13201,15.046838773046572
Tachikawa-shi,13202,37.34579385194859
Musashino-shi,13203,47.149145482674406
Mitaka-shi,13204,35.68656590840674
Ome-shi,13205,6.313247132496503
Fuchu-shi,13206,36.3009847875368
Akishima-shi,13207,32.059693939180626
Chofu-shi,13208,33.94982814423911
Machida-shi,13209,22.1545618899647
Koganei-shi,13210,32.42248837369263
Kodaira-shi,13211,31.790106868047562
Hino-shi,13212,30.920515686534284
Higashimurayama-shi,13213,31.212393667322154
Kokubunji-shi,13214,31.485013053001147
Kunitachi-shi,13215,42.85470088874033
Fussa-shi,13218,53.256323342418725
Komae-shi,13219,30.770319539733986
Higashiyamato-shi,13220,23.486128654530635
Kiyose-shi,13221,22.32393440420086
Higashikurume-shi,13222,31.78767302655798
Musashimurayama-shi,13223,25.051687529514318
Tama-shi,13224,34.7267430763638
Inagi-shi,13225,26.743370950404387
Hamura-shi,13227,30.416037371789994
Akiruno-shi,13228,6.706212334624514
Nishitokyo-shi,13229,34.68817592183098
Mizuho-machi,13303,24.160871206930143
Hinode-machi,13305,4.548607447313811
Hinohara-mura,13307,0.7663376849588331
Okutama-machi,13308,0.6759994781374548
"Yokohama-shi, Tsurumi-ku",14101,34.435350022070814
"Yokohama-shi, Kanagawa-ku",14102,31.90438566714039
"Yokohama-shi, Nishi-ku",14103,56.445033613660705
"Yokohama-shi, Naka-ku",14104,49.77990607723617
"Yokohama-shi, Minami-ku",14105,33.27771633067592
"Yokohama-shi, Hodogaya-ku",14106,27.811533558027815
"Yokohama-shi, Isogo-ku",14107,25.475951933305556
"Yokohama-shi, Kanazawa-ku",14108,21.167211283819437
"Yokohama-shi, Kohoku-ku",14109,34.47210315324485
"Yokohama-shi, Totsuka-ku",14110,22.014383318963656
"Yokohama-shi, Konan-ku",14111,26.146553681886694
"Yokohama-shi, Asahi-ku",14112,19.56408720622688
"Yokohama-shi, Midori-ku",14113,24.919131541440315
"Yokohama-shi, Seya-ku",14114,21.320302307578093
"Yokohama-shi, Sakae-ku",14115,16.346421882579566
"Yokohama-shi, Izumi-ku",14116,14.554868483825066
"Yokohama-shi, Aoba-ku",14117,26.484143592617666
"Yokohama-shi, Tsuzuki-ku",14118,29.120044302656307
"Kawasaki-shi, Kawasaki-ku",14131,46.30423555217442
"Kawasaki-shi, Saiwai-ku",14132,42.69444272305141
"Kawasaki-shi, Nakahara-ku",14133,42.17892542753288
"Kawasaki-shi, Takatsu-ku",14134,36.46429661433458
"Kawasaki-shi, Tama-ku",14135,30.453951871715685
"Kawasaki-shi, Miyamae-ku",14136,34.54468870869177
"Kawasaki-shi, Asao-ku",14137,26.05319645068286
"Sagamihara-shi, Midori-ku",14151,3.632010964350515
"Sagamihara-shi, Chuo-ku",14152,29.443390423670056
"Sagamihara-shi, Minami-ku",14153,27.54436077712753
Yokosuka-shi,14201,13.426899625467875
Hiratsuka-shi,14203,14.180643258500359
Kamakura-shi,14204,13.42088425209857
Fujisawa-shi,14205,18.92137609006483
Odawara-shi,14206,5.555296060410016
Chigasaki-shi,14207,16.021106110738245
Zushi-shi,14208,11.127583918784522
Miura-shi,14210,3.2760771714171844
Hadano-shi,14211,5.2122985739530225
Atsugi-shi,14212,13.998587284190982
Yamato-shi,14213,27.291381087424647
Isehara-shi,14214,7.52715170602327
Ebina-shi,14215,21.22221524939219
Zama-shi,14216,25.7010191011715
Minamiashigara-shi,14217,1.6225924767719138
Ayase-shi,14218,17.877662840014644
Hayama-machi,14301,6.623231424817165
Samukawa-machi,14321,13.467705570062094
Oiso-machi,14341,5.78846294092667
Ninomiya-machi,14342,6.3198740515528655
Nakai-machi,14361,4.993073553813484
Oi-machi,14362,6.278803644946392
Matsuda-machi,14363,2.4266748685356565
Yamakita-machi,14364,0.9883656142105445
Kaisei-machi,14366,8.01507004681974
Hakone-machi,14382,2.1992107114668973
Manazuru-machi,14383,2.5919789140232274
Yugawara-machi,14384,1.880031234270794
Aikawa-machi,14401,7.467840451597225
Kiyokawa-mura,14402,1.1546889371539395
"Niigata-shi, Kita-ku",15101,7.730612630443394
"Niigata-shi, Higashi-ku",15102,22.094653644333434
"Niigata-shi, Chuo-ku",15103,31.5197821326756
"Niigata-shi, Konan-ku",15104,10.975811782624948
"Niigata-shi, Akiha-ku",15105,6.423467380185349
"Niigata-shi, Minami-ku",15106,5.780485313585655
"Niigata-shi, Nishi-ku",15107,11.855448813938587
"Niigata-shi, Nishikan-ku",15108,3.4637185243553454
Nagaoka-shi,15202,3.0198744337638734
Sanjo-shi,15204,2.4167905493097184
Kashiwazaki-shi,15205,2.526735216411081
Shibata-shi,15206,1.8112870047277003
Ojiya-shi,15208,2.2682858725745167
Kamo-shi,15209,1.8976449567301528
Tokamachi-shi,15210,1.0794334351985673
Mitsuke-shi,15211,5.451911006432206
Murakami-shi,15212,0.6436379808281362
Tsubame-shi,15213,6.316231518623855
Itoigawa-shi,15216,0.877710025156492
Myoko-shi,15217,1.6323929290450723
Gosen-shi,15218,1.384978177162403
Joetsu-shi,15222,2.4737367817535327
Agano-shi,15223,2.631550926347486
Sado-shi,15224,0.512221434424518
Uonuma-shi,15225,0.6013201037524184
Minamiuonuma-shi,15226,1.1016533327288396
Tainai-shi,15227,1.6355499545112158
Seiro-machi,15307,8.837136322424469
Yahiko-mura,15342,3.1459472720457136
Tagami-machi,15361,3.1506734048786496
Aga-machi,15385,0.5618994458104437
Izumozaki-machi,15405,1.4449316594202475
Yuzawa-machi,15461,2.6045215065545992
Tsunan-machi,15482,0.7826368348828714
Kariwa-mura,15504,5.343236794022447
Sekikawa-mura,15581,0.5749372738850838
Awashimaura-mura,15586,0.4100109265336218
Toyama-shi,16201,2.9843190020219867
Takaoka-shi,16202,8.19064926487615
Uozu-shi,16204,1.9363128489897623
Himi-shi,16205,1.8344988289751043
Namerikawa-shi,16206,4.364217297811683
Kurobe-shi,16207,1.0150787057448571
Tonami-shi,16208,4.638736094426152
Oyabe-shi,16209,2.9329019915167684
Nanto-shi,16210,1.0680244734743585
Imizu-shi,16211,11.270151907278708
Funahashi-mura,16321,7.20680026840557
Kamiichi-machi,16322,1.0958160891586155
Tateyama-machi,16323,1.1115777367765836
Nyuzen-machi,16342,2.675399345597412
Asahi-machi,16343,0.8369295764049209
Kanazawa-shi,17201,8.26780265647285
Nanao-shi,17202,1.499385160577869
Komatsu-shi,17203,3.666615776969574
Wajima-shi,17204,0.7140663360213844
Suzu-shi,17205,0.5484122692588808
Kaga-shi,17206,2.6609980811025404
Hakui-shi,17207,1.678547803742954
Kahoku-shi,17209,3.847923030011384
Hakusan-shi,17210,1.6304084267598868
Nomi-shi,17211,5.738817843183881
Nonoichi-shi,17212,25.532339597728612
Kawakita-machi,17324,6.6350717471785545
Tsubata-machi,17361,3.556341849863582
Uchinada-machi,17365,8.290890906767157
Shika-machi,17384,1.110735863055915
Hodatsushimizu-cho,17386,1.1100007699012888
Nakanoto-machi,17407,1.9942322723045631
Anamizu-machi,17461,0.7030466382329978
Noto-cho,17463,0.8290530916985425
Fukui-shi,18201,4.467614666303325
Tsuruga-shi,18202,3.605597960442978
Obama-shi,18204,0.7725814926256387
Ono-shi,18205,0.6496770613384061
Katsuyama-shi,18206,1.3022975582603629
Sabae-shi,18207,7.368767216523385
Awara-shi,18208,3.3131029847267865
Echizen-shi,18209,3.9223422070889526
Sakai-shi,18210,5.07887739906181
Eiheiji-cho,18322,3.206224173070165
