CITY_ENG,JCODE,mean
Sakai-shi,18210,1.7777459881498885
Eiheiji-cho,18322,1.2040554312509888
Ikeda-cho,18382,0.41722929283897775
Minamiechizen-cho,18404,0.5422674345423908
Echizen-cho,18423,0.8983835894656582
Mihama-cho,18442,0.7950463743336894
Takahama-cho,18481,1.2564087927430665
Oi-cho,18483,0.5498227770121411
Wakasa-cho,18501,0.7689143665377086
Kofu-shi,19201,3.612052989410257
Fujiyoshida-shi,19202,1.5645734390764257
Tsuru-shi,19204,1.0814504433085839
Yamanashi-shi,19205,0.7794212841061593
Otsuki-shi,19206,0.9130772333423413
Nirasaki-shi,19207,1.4638946382649687
Minamiarupusu-shi,19208,1.3061292176023347
Hokuto-shi,19209,0.6662147799484334
Kai-shi,19210,3.746619008666209
Fuefuki-shi,19211,2.426286089753296
Uenohara-shi,19212,1.215387020091649
Koshu-shi,19213,0.8825438314664702
Chuo-shi,19214,4.311816997058084
Ichikawamisato-cho,19346,1.3688473525447609
Hayakawa-cho,19364,0.4185429484619411
Minobu-cho,19365,0.6755802021386932
Nanbu-cho,19366,0.6373718065526184
Fujikawa-cho,19368,0.9996814781269563
Showa-cho,19384,16.123886125347425
Doshi-mura,19422,0.7120017792296756
Nishikatsura-cho,19423,1.0725803106268257
Oshino-mura,19424,2.005793699733898
Yamanakako-mura,19425,1.472697370029266
Narusawa-mura,19429,0.5429974767212009
Fujikawaguchiko-machi,19430,1.0929920413662422
Kosuge-mura,19442,0.5259668611472382
Tabayama-mura,19443,0.46779377804283945
Nagano-shi,20201,1.5821965698633687
Matsumoto-shi,20202,0.955633143765351
Ueda-shi,20203,1.1779209640890695
Okaya-shi,20204,2.2444724210191063
Iida-shi,20205,0.695506090334947
Suwa-shi,20206,2.125022442610605
Suzaka-shi,20207,1.1971066865860651
Komoro-shi,20208,1.600384559499557
Ina-shi,20209,0.631439113034159
Komagane-shi,20210,0.9289401587491166
Nakano-shi,20211,1.2212135040718637
Omachi-shi,20212,0.5330061207540352
Iiyama-shi,20213,0.7505561868950806
Chino-shi,20214,1.1146216988495106
Shiojiri-shi,20215,1.1612401133887242
Saku-shi,20217,1.0681322354501042
Chikuma-shi,20218,1.7342905898345526
Tomi-shi,20219,1.3020474076308266
Azumino-shi,20220,0.977975124308231
Koumi-machi,20303,0.5494447011649182
Kawakami-mura,20304,0.44499414033159357
Minamimaki-mura,20305,0.4981684571705424
Minamiaiki-mura,20306,0.4459759172693663
Kitaaiki-mura,20307,0.43022290143130176
Sakuho-machi,20309,0.5865375281099029
Karuizawa-machi,20321,1.128090910991726
Miyota-machi,20323,1.3573758167667538
Tateshina-machi,20324,0.7248706695394729
Aoki-mura,20349,0.6128682290074385
Nagawa-machi,20350,0.5359522239830874
Shimosuwa-machi,20361,1.1075762651453362
Fujimi-machi,20362,0.7490181377147124
Hara-mura,20363,0.9239609471462552
Tatsuno-machi,20382,0.6773011871606437
Minowa-machi,20383,1.1492461153640177
Iijima-machi,20384,0.7308577561559595
Minamiminowa-mura,20385,1.5304641740458242
Nakagawa-mura,20386,0.5737612456074689
Miyada-mura,20388,0.718583273517369
Matsukawa-machi,20402,0.7951844571796335
Takamori-machi,20403,0.8829930303099028
Anan-cho,20404,0.4898335058263231
Achi-mura,20407,0.5104808239973841
Hiraya-mura,20409,0.4559346444328682
Neba-mura,20410,0.40598465024713676
Shimojo-mura,20411,0.5975500171224861
Urugi-mura,20412,0.40468060303748427
Tenryu-mura,20413,0.43807415562413854
Yasuoka-mura,20414,0.48368997921738055
Takagi-mura,20415,0.6543714711305124
Toyooka-mura,20416,0.6274743591462577
Oshika-mura,20417,0.38949747992529604
Agematsu-machi,20422,0.49154292384665166
Nagiso-machi,20423,0.4402068773134305
Kiso-mura,20425,0.4966476708166818
Otaki-mura,20429,0.4253939707907382
Okuwa-mura,20430,0.42191888495049285
Kiso-machi,20432,0.5084934788095952
Omi-mura,20446,0.6943216150885217
Ikusaka-mura,20448,0.6691974356632513
Yamagata-mura,20450,0.9785102387551559
Asahi-mura,20451,0.637063975006864
Chikuhoku-mura,20452,0.6013689002698112
Ikeda-machi,20481,0.7792239999045085
Matsukawa-mura,20482,0.6568785729723406
Hakuba-mura,20485,0.5964994129471382
Otari-mura,20486,0.4510533143809316
Sakaki-machi,20521,1.4128494078337621
Obuse-machi,20541,1.787841560294665
Takayama-mura,20543,0.6404221534869666
Yamanouchi-machi,20561,0.5308186127874166
Kijimadaira-mura,20562,0.4929010287288436
Nozawaonsen-mura,20563,0.5332248404434956
Shinano-machi,20583,0.6619884232392067
Ogawa-mura,20588,0.5801814092915257
Iizuna-machi,20590,0.7272312863270924
Sakae-mura,20602,0.4020059080161027
Gifu-shi,21201,7.732662630641814
Ogaki-shi,21202,3.8362183709493936
Takayama-shi,21203,0.5343965424503715
Tajimi-shi,21204,4.952203345901165
Seki-shi,21205,1.245234515259695
Nakatsugawa-shi,21206,0.815760641384542
Mino-shi,21207,1.260621089191415
Mizunami-shi,21208,1.3258010258724944
Hashima-shi,21209,7.37742843993416
Ena-shi,21210,0.8042769337720329
Minokamo-shi,21211,3.776629250777399
Toki-shi,21212,2.5882875569943224
Kakamigahara-shi,21213,7.063490250122442
Kani-shi,21214,4.9728949423541495
Yamagata-shi,21215,0.7210253832106228
Mizuho-shi,21216,7.209997195255019
Hida-shi,21217,0.5743886787039718
Motosu-shi,21218,0.9117854137601622
Gujo-shi,21219,0.6113875795201272
Gero-shi,21220,0.5499335565122968
Kaizu-shi,21221,3.7253707026727816
Ginan-cho,21302,27.8153620531678
Kasamatsu-cho,21303,11.177370919224416
Yoro-cho,21341,2.5373132237460725
Tarui-cho,21361,1.7464911956242442
Sekigahara-cho,21362,1.5770418058823379
Godo-cho,21381,4.0699678317535835
Wanouchi-cho,21382,3.0507043051951994
Anpachi-cho,21383,6.364829719717004
Ibigawa-cho,21401,0.5260544203178792
Ono-cho,21403,2.1819066473853272
Ikeda-cho,21404,2.08375300313542
Kitagata-cho,21421,9.57853507720168
Sakahogi-cho,21501,3.33615432324986
Tomika-cho,21502,1.958866784288953
Kawabe-cho,21503,1.2014876930349774
Hichiso-cho,21504,0.5529194284588071
Yaotsu-cho,21505,0.7105535064952274
Shirakawa-cho,21506,0.5155443800039988
Higashishirakawa-mura,21507,0.4751044571216116
Mitake-cho,21521,1.5492287384823316
Shirakawa-mura,21604,0.39611155705765355
"Shizuoka-shi, Aoi-ku",22101,1.1160517220079702
"Shizuoka-shi, Suruga-ku",22102,11.549081270949106
"Shizuoka-shi, Shimizu-ku",22103,3.7215941908650976
"Hamamatsu-shi, Naka-ku",22131,22.91211967714312
"Hamamatsu-shi, Higashi-ku",22132,11.835368553245159
"Hamamatsu-shi, Nishi-ku",22133,5.981149394039363
"Hamamatsu-shi, Minami-ku",22134,8.63171332906996
"Hamamatsu-shi, Kita-ku",22135,1.9604053163033728
"Hamamatsu-shi, Hamakita-ku",22136,5.156602011400291
"Hamamatsu-shi, Tenryu-ku",22137,0.5024205917257337
Numazu-shi,22203,4.564123344180627
Atami-shi,22205,3.436720042730258
Mishima-shi,22206,5.607835485164275
Fujinomiya-shi,22207,1.4681362315948219
Ito-shi,22208,1.8996080310025776
Shimada-shi,22209,1.6571451694848691
Fuji-shi,22210,4.985616056511633
Iwata-shi,22211,4.919114301151355
Yaizu-shi,22212,7.638508149420787
Kakegawa-shi,22213,2.659878504213421
Fujieda-shi,22214,2.7083061443500913
Gotemba-shi,22215,3.0351416172419223
Fukuroi-shi,22216,4.381530346033663
Shimoda-shi,22219,0.9530547737411708
Susono-shi,22220,2.2845631829096376
Kosai-shi,22221,4.200483627321592
Izu-shi,22222,0.7588951982225641
Omaezaki-shi,22223,3.0792173229825535
Kikugawa-shi,22224,2.729201698216916
Izunokuni-shi,22225,1.9602075121413431
Makinohara-shi,22226,2.6090301213244205
Higashiizu-cho,22301,0.8058340255622014
Kawazu-cho,22302,0.6454042657777942
Minamiizu-cho,22304,0.5586883180356249
Matsuzaki-cho,22305,0.6025886545861778
Nishiizu-cho,22306,0.5957513041533122
Kannami-cho,22325,2.2663745917973737
Shimizu-cho,22341,11.321591708009892
Nagaizumi-cho,22342,7.250734814151807
Oyama-cho,22344,1.6606442514836455
Yoshida-cho,22424,6.6501246417078645
Kawanehon-cho,22429,0.4385359241372849
Mori-machi,22461,1.153877505094614
"Nagoya-shi, Chikusa-ku",23101,46.72342737077794
"Nagoya-shi, Higashi-ku",23102,69.09962934568718
"Nagoya-shi, Kita-ku",23103,35.955262043787705
"Nagoya-shi, Nishi-ku",23104,36.73544963167122
"Nagoya-shi, Nakamura-ku",23105,48.979005143819684
"Nagoya-shi, Naka-ku",23106,121.24243202522099
"Nagoya-shi, Showa-ku",23107,43.78787552304048
"Nagoya-shi, Mizuho-ku",23108,36.90715731162771
"Nagoya-shi, Atsuta-ku",23109,57.384788351221296
"Nagoya-shi, Nakagawa-ku",23110,32.42525715248963
"Nagoya-shi, Minato-ku",23111,27.07965602140684
"Nagoya-shi, Minami-ku",23112,37.524793102545125
"Nagoya-shi, Moriyama-ku",23113,19.19922170877653
"Nagoya-shi, Midori-ku",23114,26.554615817015765
"Nagoya-shi, Meito-ku",23115,31.437338953002108
"Nagoya-shi, Tempaku-ku",23116,27.519309095549406
Toyohashi-shi,23201,7.847966423050627
Okazaki-shi,23202,4.90652428406809
Ichinomiya-shi,23203,13.271056829140008
Seto-shi,23204,5.3983548029268755
Handa-shi,23205,14.300943295538579
Kasugai-shi,23206,13.564358870419683
Toyokawa-shi,23207,6.449290907520531
Tsushima-shi,23208,12.458824501066236
Hekinan-shi,23209,15.492259956701695
Kariya-shi,23210,17.313125441371245
Toyota-shi,23211,3.6383788601078333
Anjo-shi,23212,12.505585078547362
Nishio-shi,23213,5.285503439810628
Gamagori-shi,23214,6.250855350568081
Inuyama-shi,23215,5.292747846675778
Tokoname-shi,23216,10.501971663324142
Konan-shi,23217,11.464304829740104
Komaki-shi,23219,16.944116147128003
Inazawa-shi,23220,9.45703748526377
Shinshiro-shi,23221,0.8642331382324736
Tokai-shi,23222,28.966200556604267
Obu-shi,23223,16.64734776514046
Chita-shi,23224,11.032702350817415
Chiryu-shi,23225,17.603569252495312
Owariasahi-shi,23226,15.301427664380002
Takahama-shi,23227,12.127859362464067
Iwakura-shi,23228,18.153005198142033
Toyoake-shi,23229,14.544888433809007
Nisshin-shi,23230,12.449148890148575
Tahara-shi,23231,17.14709048482792
Aisai-shi,23232,4.647291839471933
Kiyosu-shi,23233,19.47985230536671
Kitanagoya-shi,23234,20.51067803681888
Yatomi-shi,23235,9.410074804484664
Miyoshi-shi,23236,14.35539670456349
Ama-shi,23237,12.927433345630028
Nagakute-shi,23238,15.18124845444081
Togo-cho,23302,12.769526338275414
Toyoyama-cho,23342,25.6296461456811
Oguchi-cho,23361,11.063836286158846
Fuso-cho,23362,9.7121058193532
Oharu-cho,23424,19.155699535586237
Kanie-cho,23425,15.318789474129991
Tobishima-mura,23427,15.316658555510886
Agui-cho,23441,5.862036440741337
Higashiura-cho,23442,7.741515277774973
Minamichita-cho,23445,1.8811281585011304
Mihama-cho,23446,2.2349542557318864
Taketoyo-cho,23447,10.009328125793852
Kota-cho,23501,4.458828903747448
Shitara-cho,23561,0.49363605245745673
Toei-cho,23562,0.4862021871600315
Toyone-mura,23563,0.44690118521491345
Tsu-shi,24201,2.0618442380435598
Yokkaichi-shi,24202,10.575353728730411
Ise-shi,24203,2.67331414010825
Matsusaka-shi,24204,1.5135823578388297
Kuwana-shi,24205,5.362475822708562
Suzuka-shi,24207,5.006489721043647
Nabari-shi,24208,1.636326790836424
Owase-shi,24209,0.7294239878059638
Kameyama-shi,24210,2.320403738553323
Toba-shi,24211,1.036529343367006
Kumano-shi,24212,0.5162018434347617
Inabe-shi,24214,1.4783977881969534
Shima-shi,24215,1.1544205017662303
Iga-shi,24216,1.901434341213326
Kisosaki-cho,24303,3.9290471644238782
Toin-cho,24324,4.308814985779142
Komono-cho,24341,1.6616938930060174
Asahi-cho,24343,9.09865020955561
Kawagoe-cho,24344,15.100173097194864
Taki-cho,24441,1.0377012165982287
Meiwa-cho,24442,1.9581845673893294
Odai-cho,24443,0.4517525526513055
Tamaki-cho,24461,2.403972915048979
Watarai-cho,24470,0.518731117886075
Taiki-cho,24471,0.5073563069966156
Minamiise-cho,24472,0.4967085641242074
Kihoku-cho,24543,0.5545613192820658
Mihama-cho,24561,0.547733675147887
Kiho-cho,24562,0.8257239453773142
Otsu-shi,25201,2.6950859785157513
Hikone-shi,25202,2.365454359706073
Nagahama-shi,25203,1.2234004366381754
Omihachiman-shi,25204,1.7023600393428149
Kusatsu-shi,25206,7.853552364364719
Moriyama-shi,25207,9.137874855383252
Ritto-shi,25208,5.93688156635795
Koka-shi,25209,1.3996597570642466
Yasu-shi,25210,2.956295026971593
Konan-shi,25211,4.761023083043363
Takashima-shi,25212,0.6737691938337715
Higashiomi-shi,25213,1.5332591131240754
Maibara-shi,25214,1.398207412481646
Hino-cho,25383,1.2313886024310519
Ryuo-cho,25384,3.3320838934885795
Aisho-cho,25425,3.1532196659519283
Toyosato-cho,25441,4.227901751109238
Kora-cho,25442,2.8292750064904086
Taga-cho,25443,1.09773524456949
"Kyoto-shi, Kita-ku",26101,2.6936043466883453
"Kyoto-shi, Kamigyo-ku",26102,21.803176288910258
"Kyoto-shi, Sakyo-ku",26103,2.0645029552355187
"Kyoto-shi, Nakagyo-ku",26104,38.91131035811515
"Kyoto-shi, Higashiyama-ku",26105,24.968659801789144
"Kyoto-shi, Shimogyo-ku",26106,39.329493091590074
"Kyoto-shi, Minami-ku",26107,29.623614045381014
"Kyoto-shi, Ukyo-ku",26108,1.7120092670718923
"Kyoto-shi, Fushimi-ku",26109,16.904428878571125
"Kyoto-shi, Yamashina-ku",26110,13.167334150741429
"Kyoto-shi, Nishikyo-ku",26111,6.462309479960879
Fukuchiyama-shi,26201,0.8418052487319027
Maizuru-shi,26202,1.2958494879934226
Ayabe-shi,26203,0.6986407246159398
Uji-shi,26204,7.536967809708554
Miyazu-shi,26205,0.5914216978611928
Kameoka-shi,26206,1.495954226929822
Joyo-shi,26207,5.51729826926073
Muko-shi,26208,15.660659192732057
Nagaokakyo-shi,26209,9.049587047042825
Yawata-shi,26210,12.798348528537034
Kyotanabe-shi,26211,6.613466854875764
Kyotango-shi,26212,0.5740214797293061
Nantan-shi,26213,0.5358278650422525
Kizugawa-shi,26214,3.22046223986506
Oyamazaki-cho,26303,13.377077578223325
Kumiyama-cho,26322,12.727619060553154
Ide-cho,26343,2.170471651219193
Ujitawara-cho,26344,1.3968579220696584
Kasagi-cho,26364,0.9184899090481413
Wazuka-cho,26365,0.8288207328189645
Seika-cho,26366,6.849357005409844
Minamiyamashiro-mura,26367,0.77670271198378
Kyotamba-cho,26407,0.5303587700358143
Ine-cho,26463,0.4201976387277208
Yosano-cho,26465,0.774332155181173
"Osaka-shi, Miyakojima-ku",27102,65.45891762978344
"Osaka-shi, Fukushima-ku",27103,69.98690445731148
"Osaka-shi, Konohana-ku",27104,35.83204644848116
"Osaka-shi, Nishi-ku",27106,106.48961435926306
"Osaka-shi, Minato-ku",27107,47.31971319628845
"Osaka-shi, Taisho-ku",27108,39.24141235394373
"Osaka-shi, Tennoji-ku",27109,102.90211171802822
"Osaka-shi, Naniwa-ku",27111,125.83466433657682
"Osaka-shi, Nishiyodogawa-ku",27113,36.28417652652185
"Osaka-shi, Higashiyodogawa-ku",27114,40.964835833142835
"Osaka-shi, Higashinari-ku",27115,51.810964731121395
"Osaka-shi, Ikuno-ku",27116,44.12081269011468
"Osaka-shi, Asahi-ku",27117,40.0748113266631
"Osaka-shi, Joto-ku",27118,53.03556272881867
"Osaka-shi, Abeno-ku",27119,60.858842315300244
"Osaka-shi, Sumiyoshi-ku",27120,41.32865485217949
"Osaka-shi, Higashisumiyoshi-ku",27121,44.40875937173153
"Osaka-shi, Nishinari-ku",27122,57.0598835036695
"Osaka-shi, Yodogawa-ku",27123,53.43609026089385
"Osaka-shi, Tsurumi-ku",27124,42.63339770516696
"Osaka-shi, Suminoe-ku",27125,40.201596313166725
"Osaka-shi, Hirano-ku",27126,42.89851822346596
"Osaka-shi, Kita-ku",27127,139.9113722393704
"Osaka-shi, Chuo-ku",27128,124.79605203117208
"Sakai-shi, Sakai-ku",27141,38.358205477437295
"Sakai-shi, Naka-ku",27142,20.619214702047223
"Sakai-shi, Higashi-ku",27143,19.18733736216012
"Sakai-shi, Nishi-ku",27144,25.651634085012468
"Sakai-shi, Minami-ku",27145,12.936830657983913
"Sakai-shi, Kita-ku",27146,29.07805358553683
"Sakai-shi, Mihara-ku",27147,14.65736464615386
Kishiwada-shi,27202,9.875309334485227
Toyonaka-shi,27203,36.10588802979377
Ikeda-shi,27204,17.676211521090547
Suita-shi,27205,32.09544053697629
Izumiotsu-shi,27206,22.80507250641439
Takatsuki-shi,27207,9.341508094370957
Kaizuka-shi,27208,7.077350492427914
Moriguchi-shi,27209,33.94311353495913
Hirakata-shi,27210,18.348321637919597
Ibaraki-shi,27211,15.520377672791811
Yao-shi,27212,20.744254698511302
Izumisano-shi,27213,8.965423722564536
Tondabayashi-shi,27214,8.429342587051385
Neyagawa-shi,27215,24.88697208548522
Kawachinagano-shi,27216,3.1345329853634754
Matsubara-shi,27217,26.28069828135172
Daito-shi,27218,21.02584408615945
Izumi-shi,27219,8.142639719765409
Minoh-shi,27220,10.852955098140523
Kashiwara-shi,27221,8.434556157333045
Habikino-shi,27222,11.231270345087054
Kadoma-shi,27223,30.864861056654263
Settsu-shi,27224,27.98284327226672
Takaishi-shi,27225,28.014668627624047
Fujiidera-shi,27226,20.81620917150572
Higashiosaka-shi,27227,25.87422611416263
Sennan-shi,27228,6.6785609135308235
Shijonawate-shi,27229,10.352744665337424
Katano-shi,27230,8.299505595177953
Osakasayama-shi,27231,16.942711879529195
Hannan-shi,27232,4.4113109016628895
Shimamoto-cho,27301,6.318779893580956
Toyono-cho,27321,1.8113776762954983
Nose-cho,27322,0.8069828646997581
Tadaoka-cho,27341,19.81452556027543
Kumatori-cho,27361,6.169658336149779
Tajiri-cho,27362,45.98217208035064
Misaki-cho,27366,1.9680857417848574
Taishi-cho,27381,4.249559413811975
Kanan-cho,27382,3.03002174213248
Chihayaakasaka-mura,27383,1.0241203873773785
"Kobe-shi, Higashinada-ku",28101,24.54337358336507
"Kobe-shi, Nada-ku",28102,15.27122771991057
"Kobe-shi, Hyogo-ku",28105,24.14275033042109
"Kobe-shi, Nagata-ku",28106,25.848799680417557
"Kobe-shi, Suma-ku",28107,15.664606553873806
"Kobe-shi, Tarumi-ku",28108,18.842425306008348
"Kobe-shi, Kita-ku",28109,4.507747463505933
"Kobe-shi, Chuo-ku",28110,36.482283565439786
"Kobe-shi, Nishi-ku",28111,7.64092961316893
Himeji-shi,28201,4.2848678215630605
Amagasaki-shi,28202,29.363059063966986
Akashi-shi,28203,15.326970355814723
Nishinomiya-shi,28204,14.583888424685421
Sumoto-shi,28205,0.9941916354934967
Ashiya-shi,28206,15.163119170895092
Itami-shi,28207,24.248887596223835
Aioi-shi,28208,1.7093977149196131
Toyooka-shi,28209,0.625876938922722
Kakogawa-shi,28210,9.245699546860612
Ako-shi,28212,2.0692279237905784
Nishiwaki-shi,28213,1.1655570056902906
Takarazuka-shi,28214,6.04829326713877
Miki-shi,28215,2.448026423246057
Takasago-shi,28216,11.214349955353747
Kawanishi-shi,28217,7.601659676684152
Ono-shi,28218,2.3855882962232116
Sanda-shi,28219,2.0138352027527
Kasai-shi,28220,1.3638030989769985
TambaSasayama-shi,28221,0.5559818302226494
Yabu-shi,28222,0.5245852559894162
Tamba-shi,28223,0.6745583692900242
Minamiawaji-shi,28224,1.153175064062039
Asago-shi,28225,0.6902277401510458
Awaji-shi,28226,1.1771058924385014
Shiso-shi,28227,0.47733563872280654
Kato-shi,28228,1.562397390938081
Tatsuno-shi,28229,1.5796340722216697
Inagawa-cho,28301,1.2240623292194928
Taka-cho,28365,0.5748150332022419
Inami-cho,28381,3.693456803817748
Harima-cho,28382,11.65173245737501
Ichikawa-cho,28442,0.7157096746989391
Fukusaki-cho,28443,2.343777274027888
Kamikawa-cho,28446,0.5567817390963007
Taishi-cho,28464,4.676959735990307
Kamigori-cho,28481,0.699485603458676
Sayo-cho,28501,0.5305103168599317
Kami-cho,28585,0.4922833403682919
Shinonsen-cho,28586,0.45873549417856624
Nara-shi,29201,4.904816788095807
Yamatotakada-shi,29202,11.27509095184885
Yamatokoriyama-shi,29203,7.530368434248415
Tenri-shi,29204,3.5343305643768668
Kashihara-shi,29205,7.902107407229798
Sakurai-shi,29206,1.9420789182135152
Gojo-shi,29207,0.8638210573879148
Gose-shi,29208,2.1410605559483797
Ikoma-shi,29209,7.282415184045094
Kashiba-shi,29210,11.137254288469688
Katsuragi-shi,29211,4.3979656989175675
Uda-shi,29212,0.7605324883844605
Yamazoe-mura,29322,0.9861723547316831
Heguri-cho,29342,3.140889680437009
Sango-cho,29343,6.828581262245711
Ikaruga-cho,29344,5.265351416333168
Ando-cho,29345,7.376994961412005
Kawanishi-cho,29361,6.2402732710937485
Miyake-cho,29362,3.9280209079819954
Tawaramoto-cho,29363,5.4546840429269565
Soni-mura,29385,0.45703576933738665
Mitsue-mura,29386,0.39541529777743123
Takatori-cho,29401,1.6701913283755712
Asuka-mura,29402,1.2621594822304714
Kammaki-cho,29424,10.24622000735253
Oji-cho,29425,10.603210219882262
Koryo-cho,29426,6.9022592924283375
Kawai-cho,29427,7.496386595140652
Yoshino-cho,29441,0.683313515279985
Oyodo-cho,29442,1.6272460174391865
Shimoichi-cho,29443,0.7315719529382423
Kurotaki-mura,29444,0.4540494866791117
Tenkawa-mura,29446,0.4085877215234348
Nosegawa-mura,29447,0.3994886871286529
Totsukawa-mura,29449,0.415740805287577
Shimokitayama-mura,29450,0.3968431179147409
Kamikitayama-mura,29451,0.3936002028004208
Kawakami-mura,29452,0.40942568017240405
Higashiyoshino-mura,29453,0.4186022460051275
Wakayama-shi,30201,15.493186797442611
Kainan-shi,30202,2.127231382628593
Hashimoto-shi,30203,1.8596104561070894
Arida-shi,30204,2.771798774471115
Gobo-shi,30205,2.4021879521559524
Tanabe-shi,30206,0.5936800048425854
Shingu-shi,30207,0.6962175923578959
Kinokawa-shi,30208,1.3304832815187622
Iwade-shi,30209,3.8188982564882212
Kimino-cho,30304,0.5850902398125781
Katsuragi-cho,30341,0.9684818924369769
Kudoyama-cho,30343,0.9085945151349882
Koya-cho,30344,0.531341432672132
Yuasa-cho,30361,1.6244424135631694
Hirogawa-cho,30362,0.8051960749210549
Aridagawa-cho,30366,0.6335782959164437
Mihama-cho,30381,1.5116303729111105
Hidaka-cho,30382,0.7118352074193367
Yura-cho,30383,0.9008917142223418
Inami-cho,30390,0.6577573421248989
Minabe-cho,30391,0.8211307573590072
Hidakagawa-cho,30392,0.47118652979681097
Shirahama-cho,30401,0.8776741972803371
Kamitonda-cho,30404,1.0763473839965036
Susami-cho,30406,0.5012024121557419
Nachikatsuura-cho,30421,0.6177314292211327
Taiji-cho,30422,1.3602463412860466
Kozagawa-cho,30424,0.4159373547031487
Kitayama-mura,30427,0.46336728360642804
Kushimoto-cho,30428,0.7206727295818666
Tottori-shi,31201,1.0064025423252685
Yonago-shi,31202,3.1504689575083504
Kurayoshi-shi,31203,0.6929832108593582
Sakaiminato-shi,31204,3.779143834976342
Iwami-cho,31302,0.5764304658386145
Wakasa-cho,31325,0.42206339682534877
Chizu-cho,31328,0.5317820032354893
Yazu-cho,31329,0.5244602350846619
Misasa-cho,31364,0.45344657578518666
Yurihama-cho,31370,1.0440568589895232
Kotoura-cho,31371,0.6270213003181193
Hokuei-cho,31372,1.024391211283875
Hiezu-son,31384,4.97840773923393
Daisen-cho,31386,0.5901092521224938
Nambu-cho,31389,0.5654452713319275
Hoki-cho,31390,0.614594813827251
Nichinan-cho,31401,0.42589861600868995
Hino-cho,31402,0.4695232852674432
Kofu-cho,31403,0.4919614159381397
Matsue-shi,32201,1.3976411440372989
Hamada-shi,32202,0.631394858422146
Izumo-shi,32203,1.0546977420918573
Masuda-shi,32204,0.47967042728773496
Oda-shi,32205,0.5453270708248742
Yasugi-shi,32206,0.6729738834029195
Gotsu-shi,32207,0.6461580977453163
Unnan-shi,32209,0.588145044205454
Okuizumo-cho,32343,0.49027850070851353
Iinan-cho,32386,0.47053690524875813
Kawamoto-machi,32441,0.4194172441008396
Misato-cho,32448,0.4517056653708262
Onan-cho,32449,0.43312964456030745
Tsuwano-cho,32501,0.4652858200129328
Yoshika-cho,32505,0.432647780971888
Ama-cho,32525,0.6388573841207077
Nishinoshima-cho,32526,0.7390757850133807
Chibu-mura,32527,0.6182576581237135
Okinoshima-cho,32528,0.5292393797326643
"Okayama-shi, Kita-ku",33101,2.6596952403234013
"Okayama-shi, Naka-ku",33102,7.309999168416553
"Okayama-shi, Higashi-ku",33103,2.156730744498098
"Okayama-shi, Minami-ku",33104,4.3430550005948945
Kurashiki-shi,33202,6.792172147287086
Tsuyama-shi,33203,0.799505797874272
Tamano-shi,33204,1.9463906708005516
Kasaoka-shi,33205,1.6687134071582634
Ibara-shi,33207,0.6863661672181074
Soja-shi,33208,1.1093138913430822
Takahashi-shi,33209,0.4657748794294122
Niimi-shi,33210,0.43493147926894665
Bizen-shi,33211,0.7921133233458783
Setouchi-shi,33212,1.1142309450715153
Akaiwa-shi,33213,0.8176774911308305
Maniwa-shi,33214,0.46289914646838326
Mimasaka-shi,33215,0.5250652862082094
Asakuchi-shi,33216,1.6848131780331939
Wake-cho,33346,0.6358944087959829
Hayashima-cho,33423,8.373916056957274
Satosho-cho,33445,2.3989724041010487
Yakage-cho,33461,0.7485887197164801
Shinjo-son,33586,0.3859555589462811
Kagamino-cho,33606,0.40915337064091634
Shoo-cho,33622,1.0692328308702366
Nagi-cho,33623,0.5690941379896894
Nishiawakura-son,33643,0.4597723955851278
Kumenan-cho,33663,0.5257197486691145
Misaki-cho,33666,0.47893896793158297
Kibichuo-cho,33681,0.4902269817404385
"Hiroshima-shi, Naka-ku",34101,31.160379401059256
"Hiroshima-shi, Higashi-ku",34102,6.264382442586804
"Hiroshima-shi, Minami-ku",34103,19.14663508853241
"Hiroshima-shi, Nishi-ku",34104,14.747763413173665
"Hiroshima-shi, Asaminami-ku",34105,4.753153481377808
"Hiroshima-shi, Asakita-ku",34106,1.3067208949671387
"Hiroshima-shi, Aki-ku",34107,3.104235154764217
"Hiroshima-shi, Saeki-ku",34108,1.9972934509806832
Kure-shi,34202,2.1223212420999524
Takehara-shi,34203,1.0781143401966606
Mihara-shi,34204,1.1184318019708235
Onomichi-shi,34205,1.6594517981001153
Fukuyama-shi,34207,3.7326641969442784
Fuchu-shi,34208,0.671527223090829
Miyoshi-shi,34209,0.5322431562158413
Shobara-shi,34210,0.5008204145565807
Otake-shi,34211,2.2295156386771864
Higashihiroshima-shi,34212,1.4254703694386373
Hatsukaichi-shi,34213,0.9502892581186274
Akitakata-shi,34214,0.5560718695590632
Etajima-shi,34215,1.4809099765818723
Fuchu-cho,34302,8.329095280937887
Kaita-cho,34304,6.4427984930607485
Kumano-cho,34307,2.0544919925131717
Saka-cho,34309,5.350613764702453
Akiota-cho,34368,0.44602083923764746
Kitahiroshima-cho,34369,0.4645169593831245
Osakikamijima-cho,34431,0.8562058708978447
Sera-cho,34462,0.5660568962459553
Jinsekikogen-cho,34545,0.4663000549123544
Shimonoseki-shi,35201,1.2875134962582873
Ube-shi,35202,2.380979911922813
Yamaguchi-shi,35203,0.8987538691279235
Hagi-shi,35204,0.5058728204014378
Hofu-shi,35206,2.047084330874033
Kudamatsu-shi,35207,2.3613682102391653
Iwakuni-shi,35208,1.2920203448128071
