CITY_ENG,JCODE,mean
Echizen-shi,18209,1.2993455379916259
Sakai-shi,18210,1.7335948515377047
Eiheiji-cho,18322,1.1627316110677677
Ikeda-cho,18382,0.3766254164728371
Minamiechizen-cho,18404,0.462021798992344
Echizen-cho,18423,0.7200284085419331
Mihama-cho,18442,0.6784033388095597
Takahama-cho,18481,0.975461969077645
Oi-cho,18483,0.5067023276911727
Wakasa-cho,18501,0.7053874068547699
Kofu-shi,19201,3.2069075369433504
Fujiyoshida-shi,19202,1.246165305228636
Tsuru-shi,19204,0.9099572017745725
Yamanashi-shi,19205,0.6863060491506973
Otsuki-shi,19206,0.7608327288902008
Nirasaki-shi,19207,1.3336069262291745
Minamiarupusu-shi,19208,1.2454482523524375
Hokuto-shi,19209,0.530576499014291
Kai-shi,19210,3.4733496718211816
Fuefuki-shi,19211,2.2256200873902436
Uenohara-shi,19212,1.2323932527116808
Koshu-shi,19213,0.7044711236092078
Chuo-shi,19214,4.409521228665509
Ichikawamisato-cho,19346,1.2630218212536959
Hayakawa-cho,19364,0.2949048800398552
Minobu-cho,19365,0.546770311581688
Nanbu-cho,19366,0.5119173761462881
Fujikawa-cho,19368,0.8976999475051662
Showa-cho,19384,13.775799804855648
Doshi-mura,19422,0.6737572632806702
Nishikatsura-cho,19423,0.9089151157757482
Oshino-mura,19424,1.8728135472843501
Yamanakako-mura,19425,1.4331608473696187
Narusawa-mura,19429,0.4088402678719713
Fujikawaguchiko-machi,19430,0.8612709039242255
Kosuge-mura,19442,0.3910591747194727
Tabayama-mura,19443,0.3197081979714517
Nagano-shi,20201,1.730568741148193
Matsumoto-shi,20202,1.0406010516857833
Ueda-shi,20203,1.115426797120022
Okaya-shi,20204,1.8855444670985606
Iida-shi,20205,0.6158171237221614
Suwa-shi,20206,1.8766172138894903
Suzaka-shi,20207,1.2788735133776892
Komoro-shi,20208,1.6727267102121193
Ina-shi,20209,0.5218028848095544
Komagane-shi,20210,0.8015994315414523
Nakano-shi,20211,1.4176116987744014
Omachi-shi,20212,0.39223641564598527
Iiyama-shi,20213,0.7298257060519979
Chino-shi,20214,1.0487486932688783
Shiojiri-shi,20215,1.1610693311176827
Saku-shi,20217,1.0015339585226442
Chikuma-shi,20218,1.8503356884683106
Tomi-shi,20219,1.2185299977028923
Azumino-shi,20220,0.980187825574994
Koumi-machi,20303,0.39956651841941154
Kawakami-mura,20304,0.3390564229339503
Minamimaki-mura,20305,0.36554733799827865
Minamiaiki-mura,20306,0.33964992951231254
Kitaaiki-mura,20307,0.31016426107226663
Sakuho-machi,20309,0.4503983501123342
Karuizawa-machi,20321,1.0275449870569917
Miyota-machi,20323,1.319620087196647
Tateshina-machi,20324,0.6370623354646208
Aoki-mura,20349,0.4798146573993135
Nagawa-machi,20350,0.4300033976625589
Shimosuwa-machi,20361,0.9695393505116494
Fujimi-machi,20362,0.600812550178648
Hara-mura,20363,0.8770281877099645
Tatsuno-machi,20382,0.5473444200296554
Minowa-machi,20383,0.9811680732882354
Iijima-machi,20384,0.5369847840495598
Minamiminowa-mura,20385,1.2641950055518159
Nakagawa-mura,20386,0.4722306625709195
Miyada-mura,20388,0.5413091775909995
Matsukawa-machi,20402,0.6413072960137118
Takamori-machi,20403,0.7603713632397244
Anan-cho,20404,0.37933260193333956
Achi-mura,20407,0.41559055185095956
Hiraya-mura,20409,0.30694388836264924
Neba-mura,20410,0.31655496469807176
Shimojo-mura,20411,0.46879622948080496
Urugi-mura,20412,0.312290520946939
Tenryu-mura,20413,0.2987050395164037
Yasuoka-mura,20414,0.333776729895598
Takagi-mura,20415,0.5574295210408351
Toyooka-mura,20416,0.5010860752487813
Oshika-mura,20417,0.2868938084694378
Agematsu-machi,20422,0.38880149419804044
Nagiso-machi,20423,0.3491470028051433
Kiso-mura,20425,0.3555430625359265
Otaki-mura,20429,0.30599503782110044
Okuwa-mura,20430,0.3262882557486807
Kiso-machi,20432,0.381257638445656
Omi-mura,20446,0.6009427400882373
Ikusaka-mura,20448,0.5215697408931641
Yamagata-mura,20450,0.9282799153353736
Asahi-mura,20451,0.4705858842602558
Chikuhoku-mura,20452,0.45562055887132075
Ikeda-machi,20481,0.7468867953905779
Matsukawa-mura,20482,0.6181070343722929
Hakuba-mura,20485,0.41294985295940245
Otari-mura,20486,0.32659057074702186
Sakaki-machi,20521,1.507412977687215
Obuse-machi,20541,2.0482382585902386
Takayama-mura,20543,0.5789496760250948
Yamanouchi-machi,20561,0.4726983127281108
Kijimadaira-mura,20562,0.45132671166538085
Nozawaonsen-mura,20563,0.47179370755609024
Shinano-machi,20583,0.580043297669838
Ogawa-mura,20588,0.40904343966887274
Iizuna-machi,20590,0.6479151477033245
Sakae-mura,20602,0.2986242211783799
Gifu-shi,21201,6.697301730774632
Ogaki-shi,21202,2.8969269436163283
Takayama-shi,21203,0.4403096205547287
Tajimi-shi,21204,4.220691828206578
Seki-shi,21205,0.9942303767690188
Nakatsugawa-shi,21206,0.680498199226638
Mino-shi,21207,0.9507368635264475
Mizunami-shi,21208,1.1479847015804754
Hashima-shi,21209,5.322295579102417
Ena-shi,21210,0.6626798641238678
Minokamo-shi,21211,3.5971814129803303
Toki-shi,21212,2.3206081500338462
Kakamigahara-shi,21213,6.3278628530001875
Kani-shi,21214,4.478033065398587
Yamagata-shi,21215,0.5624384948882528
Mizuho-shi,21216,6.1142729740950195
Hida-shi,21217,0.4661598508718852
Motosu-shi,21218,0.7998352862156283
Gujo-shi,21219,0.47557080925668266
Gero-shi,21220,0.4519841866100818
Kaizu-shi,21221,2.312559594345088
Ginan-cho,21302,26.43878653919618
Kasamatsu-cho,21303,9.015054000194535
Yoro-cho,21341,1.8613994059917787
Tarui-cho,21361,1.375993736356231
Sekigahara-cho,21362,1.3705141011679538
Godo-cho,21381,3.036671596726396
Wanouchi-cho,21382,2.4577090247100015
Anpachi-cho,21383,5.0854285664644
Ibigawa-cho,21401,0.38926679935840003
Ono-cho,21403,1.8978579912558609
Ikeda-cho,21404,1.3930115257744877
Kitagata-cho,21421,7.9083394783188075
Sakahogi-cho,21501,3.296848893378646
Tomika-cho,21502,1.767129230167627
Kawabe-cho,21503,1.1000241978038057
Hichiso-cho,21504,0.46423174231292275
Yaotsu-cho,21505,0.5834935388344888
Shirakawa-cho,21506,0.39546160292921223
Higashishirakawa-mura,21507,0.38070598298812475
Mitake-cho,21521,1.4111786310031962
Shirakawa-mura,21604,0.3399943335825355
"Shizuoka-shi, Aoi-ku",22101,0.9419730150862948
"Shizuoka-shi, Suruga-ku",22102,10.987087634170427
"Shizuoka-shi, Shimizu-ku",22103,3.4693897915112126
"Hamamatsu-shi, Naka-ku",22131,17.859346504865258
"Hamamatsu-shi, Higashi-ku",22132,10.742775025535986
"Hamamatsu-shi, Nishi-ku",22133,4.814880173170258
"Hamamatsu-shi, Minami-ku",22134,7.870391554499297
"Hamamatsu-shi, Kita-ku",22135,1.709922437867365
"Hamamatsu-shi, Hamakita-ku",22136,4.417172523798609
"Hamamatsu-shi, Tenryu-ku",22137,0.36458541455517085
Numazu-shi,22203,4.49197476761058
Atami-shi,22205,2.7766252943302376
Mishima-shi,22206,5.6876184017410525
Fujinomiya-shi,22207,1.2131599826359514
Ito-shi,22208,1.728047653692964
Shimada-shi,22209,1.287197196302442
Fuji-shi,22210,4.406303359809793
Iwata-shi,22211,4.263267139628796
Yaizu-shi,22212,6.2837100758730156
Kakegawa-shi,22213,2.212356003770281
Fujieda-shi,22214,2.48800807227446
Gotemba-shi,22215,3.0031069893513465
Fukuroi-shi,22216,3.552216883707564
Shimoda-shi,22219,0.754323574315372
Susono-shi,22220,2.186461749163787
Kosai-shi,22221,3.4070959519634827
Izu-shi,22222,0.6110493073210028
Omaezaki-shi,22223,2.325194099475519
Kikugawa-shi,22224,2.294283146004245
Izunokuni-shi,22225,1.710990596247256
Makinohara-shi,22226,2.1063998696236856
Higashiizu-cho,22301,0.6387879355080783
Kawazu-cho,22302,0.4724701619387647
Minamiizu-cho,22304,0.40247113858563605
Matsuzaki-cho,22305,0.4085918809387557
Nishiizu-cho,22306,0.38729661611035987
Kannami-cho,22325,2.0325359193962727
Shimizu-cho,22341,11.542874563889068
Nagaizumi-cho,22342,7.2089769491062965
Oyama-cho,22344,1.552602055763784
Yoshida-cho,22424,5.655041608197652
Kawanehon-cho,22429,0.31258989844904966
Mori-machi,22461,0.8665465014514032
"Nagoya-shi, Chikusa-ku",23101,40.13265565467379
"Nagoya-shi, Higashi-ku",23102,53.82829865338596
"Nagoya-shi, Kita-ku",23103,29.22593674313753
"Nagoya-shi, Nishi-ku",23104,29.342856334656567
"Nagoya-shi, Nakamura-ku",23105,42.685732171853644
"Nagoya-shi, Naka-ku",23106,85.92437355311145
"Nagoya-shi, Showa-ku",23107,41.131688549401744
"Nagoya-shi, Mizuho-ku",23108,31.875064617339675
"Nagoya-shi, Atsuta-ku",23109,47.75635779344786
"Nagoya-shi, Nakagawa-ku",23110,26.603581545584394
"Nagoya-shi, Minato-ku",23111,24.848717740364666
"Nagoya-shi, Minami-ku",23112,31.97220596503385
"Nagoya-shi, Moriyama-ku",23113,17.361946755197785
"Nagoya-shi, Midori-ku",23114,21.11157276352092
"Nagoya-shi, Meito-ku",23115,28.733748676168066
"Nagoya-shi, Tempaku-ku",23116,23.429949017332458
Toyohashi-shi,23201,7.059312758254485
Okazaki-shi,23202,4.7473497145425
Ichinomiya-shi,23203,10.41597126655273
Seto-shi,23204,5.182008654884716
Handa-shi,23205,12.305318507461182
Kasugai-shi,23206,12.067657028871723
Toyokawa-shi,23207,6.015665008597356
Tsushima-shi,23208,11.406628642513096
Hekinan-shi,23209,13.24488578866236
Kariya-shi,23210,14.84059773581685
Toyota-shi,23211,3.3177994752560935
Anjo-shi,23212,10.529471026368222
Nishio-shi,23213,4.604203892943145
Gamagori-shi,23214,6.139475868053886
Inuyama-shi,23215,4.773901511769351
Tokoname-shi,23216,9.822371590588903
Konan-shi,23217,9.923525927959174
Komaki-shi,23219,13.298033312568172
Inazawa-shi,23220,8.050929075034542
Shinshiro-shi,23221,0.7290864894387881
Tokai-shi,23222,31.839211233251934
Obu-shi,23223,13.487424538250014
Chita-shi,23224,8.617805334349285
Chiryu-shi,23225,16.2596968937327
Owariasahi-shi,23226,13.215117472018454
Takahama-shi,23227,11.34157026450717
Iwakura-shi,23228,15.021019048627652
Toyoake-shi,23229,12.67483815625487
Nisshin-shi,23230,11.421234285975142
Tahara-shi,23231,16.19365400357372
Aisai-shi,23232,4.049670199313024
Kiyosu-shi,23233,17.569081497535553
Kitanagoya-shi,23234,17.463050263618076
Yatomi-shi,23235,9.439612133823982
Miyoshi-shi,23236,12.061576604570112
Ama-shi,23237,12.027930188331178
Nagakute-shi,23238,14.08068895008953
Togo-cho,23302,11.297311126666003
Toyoyama-cho,23342,21.078441027920217
Oguchi-cho,23361,9.743281492138186
Fuso-cho,23362,9.034337533117396
Oharu-cho,23424,17.24994185954343
Kanie-cho,23425,15.36600889565574
Tobishima-mura,23427,14.760678036718806
Agui-cho,23441,5.484892880850221
Higashiura-cho,23442,7.142242163845899
Minamichita-cho,23445,1.5973339609582382
Mihama-cho,23446,2.004767120580853
Taketoyo-cho,23447,8.21480733920366
Kota-cho,23501,4.309063459759604
Shitara-cho,23561,0.37608918838949745
Toei-cho,23562,0.36617584051829893
Toyone-mura,23563,0.32507636174667326
Tsu-shi,24201,1.5255450387882896
Yokkaichi-shi,24202,8.05729254201131
Ise-shi,24203,1.9024711118619932
Matsusaka-shi,24204,1.1030110452272284
Kuwana-shi,24205,4.685396664570496
Suzuka-shi,24207,3.991064079633641
Nabari-shi,24208,1.7225540169644564
Owase-shi,24209,0.531528187271493
Kameyama-shi,24210,1.95540321848329
Toba-shi,24211,0.748936966311593
Kumano-shi,24212,0.3562044974297635
Inabe-shi,24214,1.4188837437616633
Shima-shi,24215,0.9052902681036903
Iga-shi,24216,1.193168282986401
Kisosaki-cho,24303,3.642760044106374
Toin-cho,24324,3.75280567936065
Komono-cho,24341,1.5041260494396753
Asahi-cho,24343,7.537374301859368
Kawagoe-cho,24344,13.221494400022323
Taki-cho,24441,0.8497172513265703
Meiwa-cho,24442,1.504519173642333
Odai-cho,24443,0.3260780003349019
Tamaki-cho,24461,1.5313493457000058
Watarai-cho,24470,0.3908125604689024
Taiki-cho,24471,0.39098159638987334
Minamiise-cho,24472,0.3616233114769573
Kihoku-cho,24543,0.4023180629527775
Mihama-cho,24561,0.3891659984935462
Kiho-cho,24562,0.5586338366696577
Otsu-shi,25201,2.469362719811294
Hikone-shi,25202,2.130540391253001
Nagahama-shi,25203,0.9921288387561696
Omihachiman-shi,25204,1.5787107494144694
Kusatsu-shi,25206,6.899989750258311
Moriyama-shi,25207,4.848327683734977
Ritto-shi,25208,5.771816855917937
Koka-shi,25209,1.180885082685167
Yasu-shi,25210,2.7374898977619693
Konan-shi,25211,4.161949535687209
Takashima-shi,25212,0.6428008699091393
Higashiomi-shi,25213,1.4794467063302978
Maibara-shi,25214,1.2245945419498487
Hino-cho,25383,1.0835448717195948
Ryuo-cho,25384,3.0366614448663602
Aisho-cho,25425,3.0883063942855755
Toyosato-cho,25441,3.2752794229535604
Kora-cho,25442,2.249602831829645
Taga-cho,25443,1.036947779869161
"Kyoto-shi, Kita-ku",26101,2.8722456784177055
"Kyoto-shi, Kamigyo-ku",26102,22.33102965213069
"Kyoto-shi, Sakyo-ku",26103,1.9956960934733259
"Kyoto-shi, Nakagyo-ku",26104,39.32439554247693
"Kyoto-shi, Higashiyama-ku",26105,21.69972631128077
"Kyoto-shi, Shimogyo-ku",26106,36.753083809439026
"Kyoto-shi, Minami-ku",26107,26.7518893004775
"Kyoto-shi, Ukyo-ku",26108,1.6896238279702833
"Kyoto-shi, Fushimi-ku",26109,14.62775574092839
"Kyoto-shi, Yamashina-ku",26110,11.261418708851142
"Kyoto-shi, Nishikyo-ku",26111,6.535696520024772
Fukuchiyama-shi,26201,0.8326446969749066
Maizuru-shi,26202,1.107208161258368
Ayabe-shi,26203,0.6133957217971338
Uji-shi,26204,6.735779483332781
Miyazu-shi,26205,0.6095256559862207
Kameoka-shi,26206,1.4687291891284746
Joyo-shi,26207,5.9699437983927925
Muko-shi,26208,15.032483967759907
Nagaokakyo-shi,26209,9.148306911379906
Yawata-shi,26210,11.917097677027188
Kyotanabe-shi,26211,6.754058680551587
Kyotango-shi,26212,0.5087920647342472
Nantan-shi,26213,0.5277049208488164
Kizugawa-shi,26214,3.393694145916657
Oyamazaki-cho,26303,11.620143056170821
Kumiyama-cho,26322,13.406552372007996
Ide-cho,26343,2.3253804420628144
Ujitawara-cho,26344,1.3254183864836435
Kasagi-cho,26364,0.7472490304691537
Wazuka-cho,26365,0.7352062541311954
Seika-cho,26366,6.866636542793983
Minamiyamashiro-mura,26367,0.6182855087894059
Kyotamba-cho,26407,0.5575465556561273
Ine-cho,26463,0.3486541777995187
Yosano-cho,26465,0.7104977945873591
"Osaka-shi, Miyakojima-ku",27102,59.77957012294097
"Osaka-shi, Fukushima-ku",27103,68.99718548413627
"Osaka-shi, Konohana-ku",27104,35.66200207525337
"Osaka-shi, Nishi-ku",27106,97.36491995235961
"Osaka-shi, Minato-ku",27107,48.48616757106643
"Osaka-shi, Taisho-ku",27108,40.288693221728444
"Osaka-shi, Tennoji-ku",27109,91.52234819717111
"Osaka-shi, Naniwa-ku",27111,112.67954784113091
"Osaka-shi, Nishiyodogawa-ku",27113,35.85292333731457
"Osaka-shi, Higashiyodogawa-ku",27114,40.74205074952841
"Osaka-shi, Higashinari-ku",27115,52.788633699546416
"Osaka-shi, Ikuno-ku",27116,45.69651733919542
"Osaka-shi, Asahi-ku",27117,42.98716388776812
"Osaka-shi, Joto-ku",27118,51.285782604781275
"Osaka-shi, Abeno-ku",27119,59.26066505506846
"Osaka-shi, Sumiyoshi-ku",27120,44.6402070983803
"Osaka-shi, Higashisumiyoshi-ku",27121,44.12252048962854
"Osaka-shi, Nishinari-ku",27122,58.76923398916563
"Osaka-shi, Yodogawa-ku",27123,53.168853382968415
"Osaka-shi, Tsurumi-ku",27124,44.62690732811559
"Osaka-shi, Suminoe-ku",27125,40.19961763089649
"Osaka-shi, Hirano-ku",27126,42.565247304230255
"Osaka-shi, Kita-ku",27127,112.19755330396096
"Osaka-shi, Chuo-ku",27128,112.1874754816187
"Sakai-shi, Sakai-ku",27141,40.71735147154955
"Sakai-shi, Naka-ku",27142,23.95373299050384
"Sakai-shi, Higashi-ku",27143,21.75612414739165
"Sakai-shi, Nishi-ku",27144,26.750285198089795
"Sakai-shi, Minami-ku",27145,13.968661307451667
"Sakai-shi, Kita-ku",27146,30.750786396844955
"Sakai-shi, Mihara-ku",27147,16.692745490392323
Kishiwada-shi,27202,11.010108159706595
Toyonaka-shi,27203,37.161115160817744
Ikeda-shi,27204,17.879486919318406
Suita-shi,27205,33.061765772067126
Izumiotsu-shi,27206,23.316828868040318
Takatsuki-shi,27207,9.894183138550128
Kaizuka-shi,27208,7.871124111199932
Moriguchi-shi,27209,35.91064664305587
Hirakata-shi,27210,15.297046367006896
Ibaraki-shi,27211,15.206559886634851
Yao-shi,27212,21.91441265364961
Izumisano-shi,27213,9.859881231148304
Tondabayashi-shi,27214,9.562984250588512
Neyagawa-shi,27215,23.649632251401712
Kawachinagano-shi,27216,3.5416268209750217
Matsubara-shi,27217,28.110374860035293
Daito-shi,27218,21.628672720916907
Izumi-shi,27219,8.97082051466813
Minoh-shi,27220,10.995721599014665
Kashiwara-shi,27221,9.676509882253681
Habikino-shi,27222,13.535171460885314
Kadoma-shi,27223,32.969207314422384
Settsu-shi,27224,28.607125138922413
Takaishi-shi,27225,28.471299866535514
Fujiidera-shi,27226,23.823987833554977
Higashiosaka-shi,27227,27.238576419115248
Sennan-shi,27228,6.977541584930004
Shijonawate-shi,27229,11.734284789411884
Katano-shi,27230,8.539682132959552
Osakasayama-shi,27231,18.796167631725773
Hannan-shi,27232,4.570680601272408
Shimamoto-cho,27301,5.265560950874749
Toyono-cho,27321,1.965490640532592
Nose-cho,27322,0.872073406746994
Tadaoka-cho,27341,20.959957391470613
Kumatori-cho,27361,6.992564228871254
Tajiri-cho,27362,46.37978970872355
Misaki-cho,27366,2.047597024078386
Taishi-cho,27381,4.897954663649736
Kanan-cho,27382,3.3055380468854074
Chihayaakasaka-mura,27383,1.3254938445193907
"Kobe-shi, Higashinada-ku",28101,21.161878479388363
"Kobe-shi, Nada-ku",28102,15.060962918440172
"Kobe-shi, Hyogo-ku",28105,33.98874981785723
"Kobe-shi, Nagata-ku",28106,28.332363927014875
"Kobe-shi, Suma-ku",28107,15.72291418506589
"Kobe-shi, Tarumi-ku",28108,19.18641092809023
"Kobe-shi, Kita-ku",28109,4.407027436572314
"Kobe-shi, Chuo-ku",28110,36.98648495594429
"Kobe-shi, Nishi-ku",28111,8.066417403507096
Himeji-shi,28201,4.4559377759921714
Amagasaki-shi,28202,30.90889404480152
Akashi-shi,28203,15.993980036335197
Nishinomiya-shi,28204,14.89094370139274
Sumoto-shi,28205,0.9731855041927183
Ashiya-shi,28206,16.17784409713565
Itami-shi,28207,25.232501895088856
Aioi-shi,28208,1.5902461397961107
Toyooka-shi,28209,0.5024521994578612
Kakogawa-shi,28210,8.562547825061056
Ako-shi,28212,2.081104625981691
Nishiwaki-shi,28213,1.1841181447704683
Takarazuka-shi,28214,6.327104756435509
Miki-shi,28215,2.3971538633713205
Takasago-shi,28216,11.547795424793826
Kawanishi-shi,28217,8.022453849602321
Ono-shi,28218,2.460079720655182
Sanda-shi,28219,2.080699214436471
Kasai-shi,28220,1.400473306022946
TambaSasayama-shi,28221,0.6971267730426886
Yabu-shi,28222,0.43044873783562526
Tamba-shi,28223,0.6899506146311427
Minamiawaji-shi,28224,1.083076088630354
Asago-shi,28225,0.5689001618546906
Awaji-shi,28226,1.1295424610326483
Shiso-shi,28227,0.40278151307291155
Kato-shi,28228,1.6242732292245077
Tatsuno-shi,28229,1.593537698662299
Inagawa-cho,28301,1.4501111895224938
Taka-cho,28365,0.5369414172943275
Inami-cho,28381,3.8488169574933453
Harima-cho,28382,13.622396384748157
Ichikawa-cho,28442,0.7378437395116648
Fukusaki-cho,28443,2.276295098582211
Kamikawa-cho,28446,0.49549884312081044
Taishi-cho,28464,5.059393303286505
Kamigori-cho,28481,0.629733826741787
Sayo-cho,28501,0.4741226261286526
Kami-cho,28585,0.43419320015291124
Shinonsen-cho,28586,0.45577845389010946
Nara-shi,29201,5.203742945645231
Yamatotakada-shi,29202,10.7152592764733
Yamatokoriyama-shi,29203,8.303079586067408
Tenri-shi,29204,3.866762027545832
Kashihara-shi,29205,8.427919689322605
Sakurai-shi,29206,2.3112099848154615
Gojo-shi,29207,0.7975964620129998
Gose-shi,29208,2.2132641190816216
Ikoma-shi,29209,7.070667907525101
Kashiba-shi,29210,10.259346045204287
Katsuragi-shi,29211,4.144707248829882
Uda-shi,29212,0.7878351344382887
Yamazoe-mura,29322,0.9369285187982904
Heguri-cho,29342,3.6356561199757578
Sango-cho,29343,6.748035004746133
Ikaruga-cho,29344,5.437810674673998
Ando-cho,29345,7.424420476026735
Kawanishi-cho,29361,5.4040954494761495
Miyake-cho,29362,4.1825868073842045
Tawaramoto-cho,29363,5.221179732689772
Soni-mura,29385,0.39736931894023914
Mitsue-mura,29386,0.36292229433285117
Takatori-cho,29401,1.4932626812638268
Asuka-mura,29402,1.4470324020968484
Kammaki-cho,29424,9.628513021084169
Oji-cho,29425,10.507141889662199
Koryo-cho,29426,6.399354499198737
Kawai-cho,29427,7.372641514846176
Yoshino-cho,29441,0.6880769575145586
Oyodo-cho,29442,1.5168719252268759
Shimoichi-cho,29443,0.7022462068577137
Kurotaki-mura,29444,0.4201694273366199
Tenkawa-mura,29446,0.362313859480682
Nosegawa-mura,29447,0.3543581020761907
Totsukawa-mura,29449,0.31039688090688716
Shimokitayama-mura,29450,0.3169138219760954
Kamikitayama-mura,29451,0.29066375935905314
Kawakami-mura,29452,0.3653175902155098
Higashiyoshino-mura,29453,0.40365585859897724
Wakayama-shi,30201,7.275600479683743
Kainan-shi,30202,2.125918231116623
Hashimoto-shi,30203,1.609729060433921
Arida-shi,30204,2.698289477602279
Gobo-shi,30205,2.0800721023287125
Tanabe-shi,30206,0.4537567256349723
Shingu-shi,30207,0.4977686539001871
Kinokawa-shi,30208,1.345270070905418
Iwade-shi,30209,3.872756635100999
Kimino-cho,30304,0.5042873370148246
Katsuragi-cho,30341,0.9322902193995951
Kudoyama-cho,30343,0.7611326783405601
Koya-cho,30344,0.4420462559322417
Yuasa-cho,30361,1.6327411737611122
Hirogawa-cho,30362,0.6768468427194893
Aridagawa-cho,30366,0.5716477316451909
Mihama-cho,30381,1.353635958429897
Hidaka-cho,30382,0.6131774911152267
Yura-cho,30383,0.8873909279860368
Inami-cho,30390,0.6939343139794424
Minabe-cho,30391,0.7888760702978111
Hidakagawa-cho,30392,0.3887577596246272
Shirahama-cho,30401,0.7021876420000411
Kamitonda-cho,30404,0.9410872912562579
Susami-cho,30406,0.3648109631486452
Nachikatsuura-cho,30421,0.4110207028397065
Taiji-cho,30422,0.9053295950359028
Kozagawa-cho,30424,0.28633419446482794
Kitayama-mura,30427,0.2862781571423335
Kushimoto-cho,30428,0.48355699147094294
Tottori-shi,31201,0.9240423870322927
Yonago-shi,31202,2.843215057809409
Kurayoshi-shi,31203,0.6398878768581989
Sakaiminato-shi,31204,3.5415923612438776
Iwami-cho,31302,0.5830633439759259
Wakasa-cho,31325,0.35337212641749677
Chizu-cho,31328,0.39721718162549835
Yazu-cho,31329,0.4378738711052097
Misasa-cho,31364,0.37940941103909
Yurihama-cho,31370,1.0653093731463892
Kotoura-cho,31371,0.560237662751629
Hokuei-cho,31372,0.9470037043528149
Hiezu-son,31384,4.837738891121735
Daisen-cho,31386,0.5223765328062622
Nambu-cho,31389,0.46787789299595567
Hoki-cho,31390,0.6147493489861248
Nichinan-cho,31401,0.28874238293867827
Hino-cho,31402,0.343640127452179
Kofu-cho,31403,0.4422953822298981
Matsue-shi,32201,1.189163289406913
Hamada-shi,32202,0.5637364487637173
Izumo-shi,32203,0.9861232980270229
Masuda-shi,32204,0.41375565808151515
Oda-shi,32205,0.4506544579098873
Yasugi-shi,32206,0.5856344692227827
Gotsu-shi,32207,0.568677543353194
Unnan-shi,32209,0.46129329791531254
Okuizumo-cho,32343,0.3752078060831719
Iinan-cho,32386,0.3398010194358332
Kawamoto-machi,32441,0.3495312965201617
Misato-cho,32448,0.32130905422145306
Onan-cho,32449,0.3266741405977769
Tsuwano-cho,32501,0.38033378327316975
Yoshika-cho,32505,0.3082507548108463
Ama-cho,32525,0.4946740645644458
Nishinoshima-cho,32526,0.5126707884730138
Chibu-mura,32527,0.5191285375952476
Okinoshima-cho,32528,0.39697257600541125
"Okayama-shi, Kita-ku",33101,2.72287870978594
"Okayama-shi, Naka-ku",33102,8.059274231977076
"Okayama-shi, Higashi-ku",33103,2.2780487444482205
"Okayama-shi, Minami-ku",33104,4.724031943424057
Kurashiki-shi,33202,6.167175808840637
Tsuyama-shi,33203,0.7158373718842914
Tamano-shi,33204,1.9013362753284095
Kasaoka-shi,33205,1.7538057708547534
Ibara-shi,33207,0.6386190240414348
Soja-shi,33208,1.0571498893607942
Takahashi-shi,33209,0.4199045905134102
Niimi-shi,33210,0.3562400160302579
Bizen-shi,33211,0.7544312222762304
Setouchi-shi,33212,1.090789874064676
Akaiwa-shi,33213,0.7898105052874486
Maniwa-shi,33214,0.42846475793750094
Mimasaka-shi,33215,0.5019627390302798
Asakuchi-shi,33216,1.663770563335645
Wake-cho,33346,0.5883423456546504
Hayashima-cho,33423,9.14312757938965
Satosho-cho,33445,2.249429037144871
Yakage-cho,33461,0.6790289590388061
Shinjo-son,33586,0.3224431083792303
Kagamino-cho,33606,0.35236724390012786
Shoo-cho,33622,1.0385714246287705
Nagi-cho,33623,0.5445465527636202
Nishiawakura-son,33643,0.3780560690330104
Kumenan-cho,33663,0.43188142112156547
Misaki-cho,33666,0.44473972619985314
Kibichuo-cho,33681,0.4429014263988179
"Hiroshima-shi, Naka-ku",34101,31.92008355330392
"Hiroshima-shi, Higashi-ku",34102,6.920746217441222
"Hiroshima-shi, Minami-ku",34103,20.021604692373558
"Hiroshima-shi, Nishi-ku",34104,15.601413492811524
"Hiroshima-shi, Asaminami-ku",34105,5.14898626926834
"Hiroshima-shi, Asakita-ku",34106,1.3714737338384266
"Hiroshima-shi, Aki-ku",34107,2.928851217142258
"Hiroshima-shi, Saeki-ku",34108,1.978854269931351
Kure-shi,34202,1.9160456793421279
Takehara-shi,34203,1.1945005834794584
Mihara-shi,34204,1.022529620684463
Onomichi-shi,34205,1.6082456275237802
Fukuyama-shi,34207,3.964049868091298
Fuchu-shi,34208,0.6664633168112576
Miyoshi-shi,34209,0.5095629614534244
Shobara-shi,34210,0.3565999357916742
Otake-shi,34211,2.020587008860581
Higashihiroshima-shi,34212,1.371525978872598
Hatsukaichi-shi,34213,0.843562344956649
Akitakata-shi,34214,0.47936069080636856
Etajima-shi,34215,1.2836161353535933
Fuchu-cho,34302,9.636901368827862
Kaita-cho,34304,5.9687436436244035
Kumano-cho,34307,1.662584351784007
Saka-cho,34309,4.235713622226691
Akiota-cho,34368,0.3645994319714537
Kitahiroshima-cho,34369,0.3895278012711787
Osakikamijima-cho,34431,0.7964244191917281
Sera-cho,34462,0.5205169531743336
Jinsekikogen-cho,34545,0.35164709669910543
Shimonoseki-shi,35201,1.2601948478598444
Ube-shi,35202,2.340183611234058
Yamaguchi-shi,35203,0.8160138611627351
Hagi-shi,35204,0.4406157832259277
Hofu-shi,35206,2.133705469179222
Kudamatsu-shi,35207,2.4783461938679863
Iwakuni-shi,35208,1.118253800320697
