CITY_ENG,JCODE,mean
Minamiechizen-cho,18404,0.8302346652825555
Echizen-cho,18423,1.5923462688227654
Mihama-cho,18442,1.0984569649240854
Takahama-cho,18481,1.374319812062367
Oi-cho,18483,0.5813629053790164
Wakasa-cho,18501,1.0575139006120182
Kofu-shi,19201,4.109301915962626
Fujiyoshida-shi,19202,1.8520312205729959
Tsuru-shi,19204,1.0959659755951492
Yamanashi-shi,19205,0.8241163351465374
Otsuki-shi,19206,0.9181893102961332
Nirasaki-shi,19207,1.578962528279204
Minamiarupusu-shi,19208,1.449018685907244
Hokuto-shi,19209,0.7901043524624382
Kai-shi,19210,4.169013445251339
Fuefuki-shi,19211,2.739773573880271
Uenohara-shi,19212,1.314752648152726
Koshu-shi,19213,0.8907484555562358
Chuo-shi,19214,5.172678666963498
Ichikawamisato-cho,19346,1.493828914897295
Hayakawa-cho,19364,0.3431281278333848
Minobu-cho,19365,0.6434158671468113
Nanbu-cho,19366,0.6128055089280549
Fujikawa-cho,19368,1.0099341926000556
Showa-cho,19384,18.563534368957697
Doshi-mura,19422,0.787617567226875
Nishikatsura-cho,19423,1.2158438240183524
Oshino-mura,19424,2.817633719751271
Yamanakako-mura,19425,2.402467441070694
Narusawa-mura,19429,0.6984258743142999
Fujikawaguchiko-machi,19430,1.2540351544272597
Kosuge-mura,19442,0.48949664578724
Tabayama-mura,19443,0.39344219290925164
Nagano-shi,20201,2.136235692920591
Matsumoto-shi,20202,1.103506982753876
Ueda-shi,20203,1.435601880473801
Okaya-shi,20204,2.573102978182551
Iida-shi,20205,0.8269527659130471
Suwa-shi,20206,2.353981655117508
Suzaka-shi,20207,1.5892404868366268
Komoro-shi,20208,2.1469257672204267
Ina-shi,20209,0.6177701491683142
Komagane-shi,20210,1.036713194375616
Nakano-shi,20211,2.269888607540641
Omachi-shi,20212,0.6310771936788807
Iiyama-shi,20213,1.4128204007400362
Chino-shi,20214,1.9026724811484146
Shiojiri-shi,20215,1.4349906422355818
Saku-shi,20217,1.1315483650925187
Chikuma-shi,20218,2.428917263410865
Tomi-shi,20219,1.4557323323138354
Azumino-shi,20220,1.0595130338712182
Koumi-machi,20303,0.5330935765778823
Kawakami-mura,20304,0.5893338419135045
Minamimaki-mura,20305,0.5828542266297329
Minamiaiki-mura,20306,0.4308764376981567
Kitaaiki-mura,20307,0.3576445366159319
Sakuho-machi,20309,0.5698481937612632
Karuizawa-machi,20321,1.3200086324480038
Miyota-machi,20323,1.7016731845331756
Tateshina-machi,20324,1.1545909044107343
Aoki-mura,20349,0.5647161177586916
Nagawa-machi,20350,0.753883937656867
Shimosuwa-machi,20361,1.2297540676141896
Fujimi-machi,20362,2.0255299997058707
Hara-mura,20363,1.208651436126311
Tatsuno-machi,20382,0.6927683811596277
Minowa-machi,20383,1.2194277671716827
Iijima-machi,20384,0.7664010954521445
Minamiminowa-mura,20385,1.5985588298909343
Nakagawa-mura,20386,0.5809793200727972
Miyada-mura,20388,0.7204000323554606
Matsukawa-machi,20402,0.9226002667716433
Takamori-machi,20403,0.990737989354743
Anan-cho,20404,0.5509326448067101
Achi-mura,20407,0.9225117125845979
Hiraya-mura,20409,0.47834162276861647
Neba-mura,20410,0.4029356762747007
Shimojo-mura,20411,0.6814282997419914
Urugi-mura,20412,0.48161621041381947
Tenryu-mura,20413,0.38070953335254815
Yasuoka-mura,20414,0.41189758497519063
Takagi-mura,20415,0.7492764878156991
Toyooka-mura,20416,0.6179307129013393
Oshika-mura,20417,0.34610750413406965
Agematsu-machi,20422,0.4784053366081148
Nagiso-machi,20423,0.42047695826632864
Kiso-mura,20425,0.5741369077972143
Otaki-mura,20429,0.38017406457322656
Okuwa-mura,20430,0.4139376129666795
Kiso-machi,20432,0.5707991571021193
Omi-mura,20446,0.7610085425981085
Ikusaka-mura,20448,0.6287175932234795
Yamagata-mura,20450,1.076030560893566
Asahi-mura,20451,0.6333892995404089
Chikuhoku-mura,20452,0.5574036666265197
Ikeda-machi,20481,0.7753050076459512
Matsukawa-mura,20482,0.6746028367369268
Hakuba-mura,20485,1.3953495773947997
Otari-mura,20486,0.7677803927555187
Sakaki-machi,20521,1.9296105275112965
Obuse-machi,20541,2.4687671918804597
Takayama-mura,20543,0.856976591319831
Yamanouchi-machi,20561,1.0223689195919718
Kijimadaira-mura,20562,0.7864003764545111
Nozawaonsen-mura,20563,1.087025368885138
Shinano-machi,20583,1.327696430896189
Ogawa-mura,20588,0.6780648262836259
Iizuna-machi,20590,1.467833142867423
Sakae-mura,20602,0.5101158385725085
Gifu-shi,21201,7.294276191086093
Ogaki-shi,21202,4.01053661406169
Takayama-shi,21203,0.8192534581822103
Tajimi-shi,21204,5.273812551332684
Seki-shi,21205,1.2352678389065976
Nakatsugawa-shi,21206,0.8090672194141212
Mino-shi,21207,1.1854860415218422
Mizunami-shi,21208,1.3613546776613459
Hashima-shi,21209,7.3894341610521215
Ena-shi,21210,0.7724094367702996
Minokamo-shi,21211,3.9696200675698945
Toki-shi,21212,2.7873792648384796
Kakamigahara-shi,21213,7.137339641043837
Kani-shi,21214,5.216007049286854
Yamagata-shi,21215,0.707580320185571
Mizuho-shi,21216,7.453508815995326
Hida-shi,21217,0.8528928185551748
Motosu-shi,21218,0.8863021204403877
Gujo-shi,21219,1.4055797213035317
Gero-shi,21220,0.6620584648587465
Kaizu-shi,21221,3.6915208797625123
Ginan-cho,21302,23.46716095646603
Kasamatsu-cho,21303,10.527183258090384
Yoro-cho,21341,2.4896602379353743
Tarui-cho,21361,2.005692381329986
Sekigahara-cho,21362,2.0075043858504324
Godo-cho,21381,4.299905587282571
Wanouchi-cho,21382,3.3952214071681803
Anpachi-cho,21383,6.916226710936671
Ibigawa-cho,21401,0.5430557837459815
Ono-cho,21403,2.3966333903046424
Ikeda-cho,21404,2.2261643982936774
Kitagata-cho,21421,9.55680992554825
Sakahogi-cho,21501,3.570934304139859
Tomika-cho,21502,2.0620319065579524
Kawabe-cho,21503,1.210314185013419
Hichiso-cho,21504,0.47082988906481865
Yaotsu-cho,21505,0.7077520840949225
Shirakawa-cho,21506,0.43718329330429395
Higashishirakawa-mura,21507,0.44423571274438123
Mitake-cho,21521,1.6841830906908755
Shirakawa-mura,21604,0.4975867571007439
"Shizuoka-shi, Aoi-ku",22101,1.1313308081976978
"Shizuoka-shi, Suruga-ku",22102,12.057368024743852
"Shizuoka-shi, Shimizu-ku",22103,4.261859497758772
"Hamamatsu-shi, Naka-ku",22131,23.708785846627524
"Hamamatsu-shi, Higashi-ku",22132,13.208785197282664
"Hamamatsu-shi, Nishi-ku",22133,5.575651833149112
"Hamamatsu-shi, Minami-ku",22134,9.39129294078314
"Hamamatsu-shi, Kita-ku",22135,2.2097477170687645
"Hamamatsu-shi, Hamakita-ku",22136,5.6623648438294065
"Hamamatsu-shi, Tenryu-ku",22137,0.4572231885808128
Numazu-shi,22203,5.132887169196513
Atami-shi,22205,3.981313341496
Mishima-shi,22206,6.6080761339296785
Fujinomiya-shi,22207,1.5909189526545817
Ito-shi,22208,2.060613442719619
Shimada-shi,22209,1.698419747626493
Fuji-shi,22210,5.220063983167345
Iwata-shi,22211,5.708748328537778
Yaizu-shi,22212,8.570975474770858
Kakegawa-shi,22213,2.9989796501874713
Fujieda-shi,22214,2.849954118268731
Gotemba-shi,22215,3.700706340915245
Fukuroi-shi,22216,4.8710907135434205
Shimoda-shi,22219,0.960425961780117
Susono-shi,22220,3.732433736116831
Kosai-shi,22221,4.677696740817729
Izu-shi,22222,0.7449705554436348
Omaezaki-shi,22223,3.392359601496745
Kikugawa-shi,22224,3.0339727262524416
Izunokuni-shi,22225,2.1700960835433336
Makinohara-shi,22226,2.842466727786599
Higashiizu-cho,22301,0.8038751852069028
Kawazu-cho,22302,0.5847504897189612
Minamiizu-cho,22304,0.47890119518212754
Matsuzaki-cho,22305,0.5027906786130842
Nishiizu-cho,22306,0.5145353035678539
Kannami-cho,22325,2.5004772583131265
Shimizu-cho,22341,13.319868193962355
Nagaizumi-cho,22342,8.268035529932071
Oyama-cho,22344,1.888574529318984
Yoshida-cho,22424,7.815321882822675
Kawanehon-cho,22429,0.37501710537394867
Mori-machi,22461,1.18829978233565
"Nagoya-shi, Chikusa-ku",23101,42.05933922008385
"Nagoya-shi, Higashi-ku",23102,57.76816316768956
"Nagoya-shi, Kita-ku",23103,31.454599514736632
"Nagoya-shi, Nishi-ku",23104,31.72122718959091
"Nagoya-shi, Nakamura-ku",23105,40.52036396075446
"Nagoya-shi, Naka-ku",23106,93.0012318528266
"Nagoya-shi, Showa-ku",23107,42.600023268676644
"Nagoya-shi, Mizuho-ku",23108,35.88620286140662
"Nagoya-shi, Atsuta-ku",23109,48.50771551891634
"Nagoya-shi, Nakagawa-ku",23110,27.939588224437095
"Nagoya-shi, Minato-ku",23111,25.86207442069435
"Nagoya-shi, Minami-ku",23112,34.00320642397001
"Nagoya-shi, Moriyama-ku",23113,19.186083803757402
"Nagoya-shi, Midori-ku",23114,25.177940126269473
"Nagoya-shi, Meito-ku",23115,31.59604513618199
"Nagoya-shi, Tempaku-ku",23116,27.33238529244203
Toyohashi-shi,23201,8.276117416342682
Okazaki-shi,23202,5.020506195917141
Ichinomiya-shi,23203,12.578650829103147
Seto-shi,23204,5.629255391924557
Handa-shi,23205,14.247837166267297
Kasugai-shi,23206,13.763646527977393
Toyokawa-shi,23207,6.365568519987218
Tsushima-shi,23208,11.732066371415286
Hekinan-shi,23209,14.954482704863976
Kariya-shi,23210,17.83306305855371
Toyota-shi,23211,3.922429979088114
Anjo-shi,23212,12.706664773456165
Nishio-shi,23213,5.303548017853959
Gamagori-shi,23214,6.610079148284634
Inuyama-shi,23215,5.721441586281559
Tokoname-shi,23216,11.080238709591912
Konan-shi,23217,11.64917720363017
Komaki-shi,23219,16.202200497878962
Inazawa-shi,23220,9.257574244125243
Shinshiro-shi,23221,0.9435398433058911
Tokai-shi,23222,28.76503611989617
Obu-shi,23223,17.498332463653867
Chita-shi,23224,11.966004467793546
Chiryu-shi,23225,18.86207831037453
Owariasahi-shi,23226,15.660162550435235
Takahama-shi,23227,12.431634157928972
Iwakura-shi,23228,18.934198333868537
Toyoake-shi,23229,15.551875563106035
Nisshin-shi,23230,12.915738078415037
Tahara-shi,23231,7.457516314189843
Aisai-shi,23232,4.967554298473345
Kiyosu-shi,23233,18.684937693136032
Kitanagoya-shi,23234,18.462173595785732
Yatomi-shi,23235,10.962851287125867
Miyoshi-shi,23236,15.017575780308293
Ama-shi,23237,13.168854926476214
Nagakute-shi,23238,15.56947694388377
Togo-cho,23302,13.456002458241988
Toyoyama-cho,23342,24.894729912705852
Oguchi-cho,23361,11.414159539102451
Fuso-cho,23362,9.881038738982504
Oharu-cho,23424,18.07166637845534
Kanie-cho,23425,14.872623092634084
Tobishima-mura,23427,17.88253874257111
Agui-cho,23441,6.292330009345562
Higashiura-cho,23442,8.56144571529772
Minamichita-cho,23445,1.8766872040445681
Mihama-cho,23446,2.424506025239419
Taketoyo-cho,23447,10.227652339733709
Kota-cho,23501,4.97150813599715
Shitara-cho,23561,0.5214034472228316
Toei-cho,23562,0.45398964319678764
Toyone-mura,23563,0.4461005464596181
Tsu-shi,24201,2.1230340522543236
Yokkaichi-shi,24202,10.535041020617008
Ise-shi,24203,2.5912064545723243
Matsusaka-shi,24204,1.4247105166523766
Kuwana-shi,24205,5.995271699007068
Suzuka-shi,24207,5.2351128471579695
Nabari-shi,24208,2.1743028192382323
Owase-shi,24209,0.6855358980686158
Kameyama-shi,24210,2.731895853404649
Toba-shi,24211,0.9703335213156943
Kumano-shi,24212,0.35883063533000875
Inabe-shi,24214,2.0064590784162144
Shima-shi,24215,1.1474618611774745
Iga-shi,24216,1.561841725471342
Kisosaki-cho,24303,4.895121191070912
Toin-cho,24324,5.254461563180105
Komono-cho,24341,2.0982212256435875
Asahi-cho,24343,11.039956983009565
Kawagoe-cho,24344,14.858047066684444
Taki-cho,24441,1.0103124147158717
Meiwa-cho,24442,2.0640963039749374
Odai-cho,24443,0.3342273734081277
Tamaki-cho,24461,1.999567831122666
Watarai-cho,24470,0.424831332305259
Taiki-cho,24471,0.42884413218896944
Minamiise-cho,24472,0.40165294153267334
Kihoku-cho,24543,0.43295706510210696
Mihama-cho,24561,0.46401208788160614
Kiho-cho,24562,0.7060351418816148
Otsu-shi,25201,3.415446692063736
Hikone-shi,25202,2.8128670877663464
Nagahama-shi,25203,1.4866308936663042
Omihachiman-shi,25204,2.034850576831928
Kusatsu-shi,25206,8.945943735428111
Moriyama-shi,25207,5.980982219915272
Ritto-shi,25208,7.992952285728281
Koka-shi,25209,1.68207886419589
Yasu-shi,25210,3.5743443391394822
Konan-shi,25211,5.331828540444039
Takashima-shi,25212,0.8785656126692646
Higashiomi-shi,25213,1.9768982383184668
Maibara-shi,25214,1.6119447071883288
Hino-cho,25383,1.6240616197256834
Ryuo-cho,25384,4.234749773615767
Aisho-cho,25425,4.4433489578318435
Toyosato-cho,25441,4.312506392789171
Kora-cho,25442,3.0273609092601026
Taga-cho,25443,1.470422382959094
"Kyoto-shi, Kita-ku",26101,3.4270991852111394
"Kyoto-shi, Kamigyo-ku",26102,26.3310469924176
"Kyoto-shi, Sakyo-ku",26103,2.576864340522989
"Kyoto-shi, Nakagyo-ku",26104,42.04861104567828
"Kyoto-shi, Higashiyama-ku",26105,24.674806351075198
"Kyoto-shi, Shimogyo-ku",26106,41.772357026144995
"Kyoto-shi, Minami-ku",26107,34.80771054835122
"Kyoto-shi, Ukyo-ku",26108,2.0669318842434983
"Kyoto-shi, Fushimi-ku",26109,17.87617751123028
"Kyoto-shi, Yamashina-ku",26110,14.396723977829947
"Kyoto-shi, Nishikyo-ku",26111,7.946959387509403
Fukuchiyama-shi,26201,0.9455463092247449
Maizuru-shi,26202,1.30230227628719
Ayabe-shi,26203,0.7657685155246422
Uji-shi,26204,8.947388079125886
Miyazu-shi,26205,0.7448316564205198
Kameoka-shi,26206,1.8677709555084905
Joyo-shi,26207,7.874872737219731
Muko-shi,26208,18.796324780440635
Nagaokakyo-shi,26209,10.563245509656339
Yawata-shi,26210,15.839894129948181
Kyotanabe-shi,26211,8.576238635860108
Kyotango-shi,26212,0.8022553438002362
Nantan-shi,26213,0.5944207305994123
Kizugawa-shi,26214,4.044559677919073
Oyamazaki-cho,26303,14.40767919520006
Kumiyama-cho,26322,15.695332915289036
Ide-cho,26343,3.0925852281189883
Ujitawara-cho,26344,1.7577401169300992
Kasagi-cho,26364,0.9082984544216095
Wazuka-cho,26365,0.983424987554334
Seika-cho,26366,8.17848354387698
Minamiyamashiro-mura,26367,0.7599186812510299
Kyotamba-cho,26407,0.5971199426967121
Ine-cho,26463,0.41831296576397947
Yosano-cho,26465,0.8972504400355817
"Osaka-shi, Miyakojima-ku",27102,59.44716907667253
"Osaka-shi, Fukushima-ku",27103,64.7548428756449
"Osaka-shi, Konohana-ku",27104,35.32302489405506
"Osaka-shi, Nishi-ku",27106,83.40867975497204
"Osaka-shi, Minato-ku",27107,45.301031590191904
"Osaka-shi, Taisho-ku",27108,41.115832424130886
"Osaka-shi, Tennoji-ku",27109,75.17099721757883
"Osaka-shi, Naniwa-ku",27111,102.16659236194492
"Osaka-shi, Nishiyodogawa-ku",27113,39.88684378688128
"Osaka-shi, Higashiyodogawa-ku",27114,42.64731895041574
"Osaka-shi, Higashinari-ku",27115,51.22568948916681
"Osaka-shi, Ikuno-ku",27116,45.533765924039976
"Osaka-shi, Asahi-ku",27117,41.11641118881036
"Osaka-shi, Joto-ku",27118,53.01455692516389
"Osaka-shi, Abeno-ku",27119,59.73012086745834
"Osaka-shi, Sumiyoshi-ku",27120,45.1910952552222
"Osaka-shi, Higashisumiyoshi-ku",27121,46.00693686917867
"Osaka-shi, Nishinari-ku",27122,59.057233920204716
"Osaka-shi, Yodogawa-ku",27123,53.85387481636737
"Osaka-shi, Tsurumi-ku",27124,46.20469562150667
"Osaka-shi, Suminoe-ku",27125,42.66834700091248
"Osaka-shi, Hirano-ku",27126,45.841922476755094
"Osaka-shi, Kita-ku",27127,89.15536253135066
"Osaka-shi, Chuo-ku",27128,93.6243666896178
"Sakai-shi, Sakai-ku",27141,37.146614252632546
"Sakai-shi, Naka-ku",27142,22.586994203742453
"Sakai-shi, Higashi-ku",27143,21.750948433442552
"Sakai-shi, Nishi-ku",27144,27.34107599681749
"Sakai-shi, Minami-ku",27145,14.557693453915844
"Sakai-shi, Kita-ku",27146,32.40287487478009
"Sakai-shi, Mihara-ku",27147,17.2415852316016
Kishiwada-shi,27202,10.684035893512402
Toyonaka-shi,27203,39.32691872473908
Ikeda-shi,27204,19.069527821109705
Suita-shi,27205,36.19519991335438
Izumiotsu-shi,27206,21.907602566147403
Takatsuki-shi,27207,10.980333726537369
Kaizuka-shi,27208,7.808410253682505
Moriguchi-shi,27209,36.71052713217392
Hirakata-shi,27210,20.741601695237737
Ibaraki-shi,27211,16.4803475269556
Yao-shi,27212,22.740296701737254
Izumisano-shi,27213,9.712237743940246
Tondabayashi-shi,27214,10.58889286840525
Neyagawa-shi,27215,27.621396458047194
Kawachinagano-shi,27216,3.7081428064032234
Matsubara-shi,27217,28.51093249183423
Daito-shi,27218,24.37382357198584
Izumi-shi,27219,8.82757449919066
Minoh-shi,27220,13.482437359423013
Kashiwara-shi,27221,10.717252944059444
Habikino-shi,27222,14.371534716950366
Kadoma-shi,27223,33.95258914949502
Settsu-shi,27224,32.29116624927556
Takaishi-shi,27225,29.58027814200916
Fujiidera-shi,27226,24.369207500372582
Higashiosaka-shi,27227,27.608532918962887
Sennan-shi,27228,7.089781084574122
Shijonawate-shi,27229,12.058936716477364
Katano-shi,27230,10.801401701296161
Osakasayama-shi,27231,19.584066992797677
Hannan-shi,27232,4.31435572514786
Shimamoto-cho,27301,8.041376389472886
Toyono-cho,27321,2.291691531136395
Nose-cho,27322,0.9946785230093061
Tadaoka-cho,27341,20.033812425085348
Kumatori-cho,27361,7.409327456873816
Tajiri-cho,27362,39.08296677155754
Misaki-cho,27366,1.9862533718502406
Taishi-cho,27381,5.249059030949548
Kanan-cho,27382,3.6227156476018347
Chihayaakasaka-mura,27383,1.5051195666289496
"Kobe-shi, Higashinada-ku",28101,25.881235684165382
"Kobe-shi, Nada-ku",28102,17.412087161214505
"Kobe-shi, Hyogo-ku",28105,27.26530173435795
"Kobe-shi, Nagata-ku",28106,29.8164996280327
"Kobe-shi, Suma-ku",28107,18.815598272015396
"Kobe-shi, Tarumi-ku",28108,21.031633209584346
"Kobe-shi, Kita-ku",28109,5.4577691319408235
"Kobe-shi, Chuo-ku",28110,36.988946813752605
"Kobe-shi, Nishi-ku",28111,9.662434173139768
Himeji-shi,28201,4.898749016064693
Amagasaki-shi,28202,33.79896540123206
Akashi-shi,28203,16.74801636348981
Nishinomiya-shi,28204,17.0014807931586
Sumoto-shi,28205,1.0088273819322122
Ashiya-shi,28206,18.384091595745208
Itami-shi,28207,29.619926024073642
Aioi-shi,28208,1.766239027979428
Toyooka-shi,28209,0.7398778079866444
Kakogawa-shi,28210,10.59924349603721
Ako-shi,28212,2.2655728252023177
Nishiwaki-shi,28213,1.329554257313839
Takarazuka-shi,28214,7.676727254455509
Miki-shi,28215,3.064664894391335
Takasago-shi,28216,13.023116265523567
Kawanishi-shi,28217,9.035878384354602
Ono-shi,28218,3.0685430501396156
Sanda-shi,28219,2.816157284056322
Kasai-shi,28220,1.689610572034749
TambaSasayama-shi,28221,0.7761562123462112
Yabu-shi,28222,0.5022417606761895
Tamba-shi,28223,0.7976008876248454
Minamiawaji-shi,28224,0.9272886268026584
Asago-shi,28225,0.6685109400253214
Awaji-shi,28226,1.1355006352522534
Shiso-shi,28227,0.42228250998143196
Kato-shi,28228,1.9591117134676075
Tatsuno-shi,28229,1.780082934086137
Inagawa-cho,28301,1.6825401775412578
Taka-cho,28365,0.5931714480633802
Inami-cho,28381,4.849486948955248
Harima-cho,28382,14.45036921742816
Ichikawa-cho,28442,0.7594091342487378
Fukusaki-cho,28443,2.6035783740840768
Kamikawa-cho,28446,0.48427524375519193
Taishi-cho,28464,5.835148842065727
Kamigori-cho,28481,0.6330254261305268
Sayo-cho,28501,0.47116163035919084
Kami-cho,28585,0.6147946952674203
Shinonsen-cho,28586,0.5598490096045017
Nara-shi,29201,5.771321919395094
Yamatotakada-shi,29202,10.468678605073281
Yamatokoriyama-shi,29203,8.850690913292897
Tenri-shi,29204,3.932438340534392
Kashihara-shi,29205,7.816573403501724
Sakurai-shi,29206,2.331379369303283
Gojo-shi,29207,0.7745813281505736
Gose-shi,29208,2.30424264052454
Ikoma-shi,29209,8.302397064456676
Kashiba-shi,29210,11.068182506470055
Katsuragi-shi,29211,4.358058954527032
Uda-shi,29212,0.859470765176388
Yamazoe-mura,29322,1.0204775753976107
Heguri-cho,29342,4.6576356229864375
Sango-cho,29343,8.099289674729349
Ikaruga-cho,29344,6.3717960770878115
Ando-cho,29345,7.72000190859496
Kawanishi-cho,29361,6.003743373847
Miyake-cho,29362,4.707780220561264
Tawaramoto-cho,29363,5.517291561562586
Soni-mura,29385,0.4485412143873167
Mitsue-mura,29386,0.36397270550453154
Takatori-cho,29401,1.7467989104256083
Asuka-mura,29402,1.6404747414572927
Kammaki-cho,29424,10.805882831414543
Oji-cho,29425,11.034445318107341
Koryo-cho,29426,7.095165121184143
Kawai-cho,29427,8.101909481645004
Yoshino-cho,29441,0.7232452039145288
Oyodo-cho,29442,1.6305331784655448
Shimoichi-cho,29443,0.6978642070765246
Kurotaki-mura,29444,0.4062842780703729
Tenkawa-mura,29446,0.3158112397800275
Nosegawa-mura,29447,0.300483078448746
Totsukawa-mura,29449,0.26802514774320324
Shimokitayama-mura,29450,0.28671665585854955
Kamikitayama-mura,29451,0.2596266870534637
Kawakami-mura,29452,0.31342335989274706
Higashiyoshino-mura,29453,0.4034974752787178
Wakayama-shi,30201,9.4263212227723
Kainan-shi,30202,2.2083569293487724
Hashimoto-shi,30203,1.7064309716612063
Arida-shi,30204,2.981735330173024
Gobo-shi,30205,2.2591163284797284
Tanabe-shi,30206,0.46191562617768794
Shingu-shi,30207,0.5599578795709478
Kinokawa-shi,30208,1.4584750712411387
Iwade-shi,30209,4.046409969255253
Kimino-cho,30304,0.5337391283252468
Katsuragi-cho,30341,0.8665274370784388
Kudoyama-cho,30343,0.7989452929157604
Koya-cho,30344,0.480439106819066
Yuasa-cho,30361,1.6891179879432836
Hirogawa-cho,30362,0.6740770128467022
Aridagawa-cho,30366,0.5634973566577224
Mihama-cho,30381,1.5546733527650947
Hidaka-cho,30382,0.618048259574067
Yura-cho,30383,0.9387676979000489
Inami-cho,30390,0.6820467440715918
Minabe-cho,30391,0.5707947613170959
Hidakagawa-cho,30392,0.3776414961649154
Shirahama-cho,30401,0.7356441337657533
Kamitonda-cho,30404,1.0583427595322032
Susami-cho,30406,0.3697499902486617
Nachikatsuura-cho,30421,0.49148264210299547
Taiji-cho,30422,1.3097830721721357
Kozagawa-cho,30424,0.27329336456017833
Kitayama-mura,30427,0.26384608922824465
Kushimoto-cho,30428,0.5560849122501706
Tottori-shi,31201,1.2080127375081988
Yonago-shi,31202,3.5799417523192303
Kurayoshi-shi,31203,0.8468528379334668
Sakaiminato-shi,31204,6.8941413902160935
Iwami-cho,31302,0.810426331438284
Wakasa-cho,31325,0.4766110038931929
Chizu-cho,31328,0.4587200213633627
Yazu-cho,31329,0.6120703525806525
Misasa-cho,31364,0.47634347070515864
Yurihama-cho,31370,1.4257346739624643
Kotoura-cho,31371,0.7338522548043154
Hokuei-cho,31372,1.20540499139419
Hiezu-son,31384,4.671075417473133
Daisen-cho,31386,0.7336001961786638
Nambu-cho,31389,0.5512815900135494
Hoki-cho,31390,0.7656189082312972
Nichinan-cho,31401,0.3908840036518156
Hino-cho,31402,0.4506022733035169
Kofu-cho,31403,0.6126320401961183
Matsue-shi,32201,1.6815857268683512
Hamada-shi,32202,0.5924074815961671
Izumo-shi,32203,1.1616626710409574
Masuda-shi,32204,0.41889606928565504
Oda-shi,32205,0.42666592576316076
Yasugi-shi,32206,0.6875855114815479
Gotsu-shi,32207,0.5295250773077672
Unnan-shi,32209,0.64132423015175
Okuizumo-cho,32343,0.5633148110335666
Iinan-cho,32386,0.45240070776664887
Kawamoto-machi,32441,0.33043721639270573
Misato-cho,32448,0.3081724045810203
Onan-cho,32449,0.4155674150053576
Tsuwano-cho,32501,0.4191906870225322
Yoshika-cho,32505,0.4065319690000335
Ama-cho,32525,0.47402457431613515
Nishinoshima-cho,32526,0.443728548884796
Chibu-mura,32527,0.417107145717224
Okinoshima-cho,32528,0.3808949301652825
"Okayama-shi, Kita-ku",33101,2.7186478656444777
"Okayama-shi, Naka-ku",33102,7.701408708426398
"Okayama-shi, Higashi-ku",33103,2.433671430027733
"Okayama-shi, Minami-ku",33104,4.768728984297172
Kurashiki-shi,33202,8.061629628640773
Tsuyama-shi,33203,0.7969336238276598
Tamano-shi,33204,2.0482214053366183
Kasaoka-shi,33205,2.1719990012776655
Ibara-shi,33207,0.6856371957466356
Soja-shi,33208,1.1959529285222321
Takahashi-shi,33209,0.43075231371114703
Niimi-shi,33210,0.3990850107490604
Bizen-shi,33211,0.7806179749590945
Setouchi-shi,33212,1.261608772756141
Akaiwa-shi,33213,0.8042472974487278
Maniwa-shi,33214,0.529062468891235
Mimasaka-shi,33215,0.4925681151626477
Asakuchi-shi,33216,1.9566576000111184
Wake-cho,33346,0.6177100750679403
Hayashima-cho,33423,8.411946884863303
Satosho-cho,33445,2.8186708221610997
Yakage-cho,33461,0.7670020150140282
Shinjo-son,33586,0.3486445841311445
Kagamino-cho,33606,0.4136756708193307
Shoo-cho,33622,1.111013538783023
Nagi-cho,33623,0.5349925838334011
Nishiawakura-son,33643,0.3845631040151998
Kumenan-cho,33663,0.4334937313283833
Misaki-cho,33666,0.44203776252186544
Kibichuo-cho,33681,0.4623236437757718
"Hiroshima-shi, Naka-ku",34101,31.198869138582303
"Hiroshima-shi, Higashi-ku",34102,6.498098452277129
"Hiroshima-shi, Minami-ku",34103,19.100630233450392
"Hiroshima-shi, Nishi-ku",34104,15.08998820878451
"Hiroshima-shi, Asaminami-ku",34105,4.941167167654467
"Hiroshima-shi, Asakita-ku",34106,1.456673523899859
"Hiroshima-shi, Aki-ku",34107,3.1460218514385985
"Hiroshima-shi, Saeki-ku",34108,2.0091797945219683
Kure-shi,34202,2.0249747588038107
Takehara-shi,34203,1.0631401663269582
Mihara-shi,34204,1.1067255263958642
Onomichi-shi,34205,1.6572185090314557
Fukuyama-shi,34207,3.9177263145895735
Fuchu-shi,34208,0.6761185641815236
Miyoshi-shi,34209,0.658983992039303
Shobara-shi,34210,0.4510156848642711
Otake-shi,34211,2.18766356274689
Higashihiroshima-shi,34212,1.4397900874622087
Hatsukaichi-shi,34213,0.9624376580908908
Akitakata-shi,34214,0.5367589223828299
Etajima-shi,34215,1.3446030819863446
Fuchu-cho,34302,8.58235072010171
Kaita-cho,34304,6.007674471280012
Kumano-cho,34307,1.9590156305490993
Saka-cho,34309,4.844260632954991
Akiota-cho,34368,0.5136842039978962
Kitahiroshima-cho,34369,0.589211257966155
Osakikamijima-cho,34431,0.7760655618979128
Sera-cho,34462,0.5052182085229462
Jinsekikogen-cho,34545,0.3888861144044946
Shimonoseki-shi,35201,1.225290609324193
Ube-shi,35202,2.589268709403042
Yamaguchi-shi,35203,0.9273026677306581
Hagi-shi,35204,0.44277089015955007
Hofu-shi,35206,2.6639708797762327
Kudamatsu-shi,35207,2.7759289065992485
Iwakuni-shi,35208,1.198447516871269
Hikari-shi,35210,3.037941688756885
Nagato-shi,35211,0.5862276227783165
Yanai-shi,35212,0.9982878606637993
Mine-shi,35213,0.49110303906414
Shunan-shi,35215,1.5709280879581726
