CITY_ENG,JCODE,mean
Echizen-shi,18209,1.1984217172182885
Sakai-shi,18210,1.531369733448336
Eiheiji-cho,18322,1.0000032269087218
Ikeda-cho,18382,0.2338855776638543
Minamiechizen-cho,18404,0.34137749572425374
Echizen-cho,18423,0.5932473693597946
Mihama-cho,18442,0.5010601276761931
Takahama-cho,18481,0.9135529413663205
Oi-cho,18483,0.33959309684916605
Wakasa-cho,18501,0.551532165863348
Kofu-shi,19201,3.6984866231412066
Fujiyoshida-shi,19202,1.1156319443300244
Tsuru-shi,19204,0.7693938534178767
Yamanashi-shi,19205,0.5250447456087406
Otsuki-shi,19206,0.6534166604840694
Nirasaki-shi,19207,1.2815739288389598
Minamiarupusu-shi,19208,1.0890205175914978
Hokuto-shi,19209,0.446857949504656
Kai-shi,19210,3.412663532675947
Fuefuki-shi,19211,2.0282093150865563
Uenohara-shi,19212,0.9582858942118313
Koshu-shi,19213,0.6469479872542985
Chuo-shi,19214,4.117259635081029
Ichikawamisato-cho,19346,1.0381819735326947
Hayakawa-cho,19364,0.16486808023725902
Minobu-cho,19365,0.4048194476170014
Nanbu-cho,19366,0.4151959952572987
Fujikawa-cho,19368,0.663551053639557
Showa-cho,19384,16.16569752263578
Doshi-mura,19422,0.4425886224355802
Nishikatsura-cho,19423,0.7374721297141494
Oshino-mura,19424,1.6620203195698897
Yamanakako-mura,19425,1.2863688461439726
Narusawa-mura,19429,0.2892774199938285
Fujikawaguchiko-machi,19430,0.7361041071718507
Kosuge-mura,19442,0.30803865303333894
Tabayama-mura,19443,0.24472453391610974
Nagano-shi,20201,1.4680686529214155
Matsumoto-shi,20202,0.8084879787823047
Ueda-shi,20203,0.9650067345398277
Okaya-shi,20204,1.9217446135586573
Iida-shi,20205,0.5336555113332946
Suwa-shi,20206,1.5775992683901716
Suzaka-shi,20207,0.973574266061949
Komoro-shi,20208,1.5411986909285174
Ina-shi,20209,0.4314693310044536
Komagane-shi,20210,0.6258429879403122
Nakano-shi,20211,1.1290261716479095
Omachi-shi,20212,0.28861337465864917
Iiyama-shi,20213,0.5836549287351865
Chino-shi,20214,0.8228092997261148
Shiojiri-shi,20215,1.0702601633450741
Saku-shi,20217,0.8241031266209495
Chikuma-shi,20218,1.6111198927274648
Tomi-shi,20219,1.05662966188724
Azumino-shi,20220,0.8940143649292527
Koumi-machi,20303,0.29399018683526934
Kawakami-mura,20304,0.22233129949696698
Minamimaki-mura,20305,0.24105864044092906
Minamiaiki-mura,20306,0.21701020446886435
Kitaaiki-mura,20307,0.17988722149862593
Sakuho-machi,20309,0.3299924850634972
Karuizawa-machi,20321,0.7796231268915204
Miyota-machi,20323,1.0651565502231932
Tateshina-machi,20324,0.4916146613476009
Aoki-mura,20349,0.36124947949380526
Nagawa-machi,20350,0.32103117165923234
Shimosuwa-machi,20361,0.8827479388725155
Fujimi-machi,20362,0.485774364279595
Hara-mura,20363,0.6705976958574625
Tatsuno-machi,20382,0.44870146872758393
Minowa-machi,20383,0.9301569788112073
Iijima-machi,20384,0.4417780882621264
Minamiminowa-mura,20385,1.2846664158267431
Nakagawa-mura,20386,0.3130321011869017
Miyada-mura,20388,0.4506891132143883
Matsukawa-machi,20402,0.5534037933385906
Takamori-machi,20403,0.6528094799485289
Anan-cho,20404,0.24684484881556398
Achi-mura,20407,0.2692202871119861
Hiraya-mura,20409,0.2305324272528748
Neba-mura,20410,0.2344598807054729
Shimojo-mura,20411,0.3890203137760773
Urugi-mura,20412,0.18745346398224436
Tenryu-mura,20413,0.1774095018127645
Yasuoka-mura,20414,0.18669622356632237
Takagi-mura,20415,0.4105286677316199
Toyooka-mura,20416,0.3449825252747285
Oshika-mura,20417,0.138642487851134
Agematsu-machi,20422,0.2512399595571747
Nagiso-machi,20423,0.20018702486350434
Kiso-mura,20425,0.20573903476406719
Otaki-mura,20429,0.1556063163392797
Okuwa-mura,20430,0.2081884344400311
Kiso-machi,20432,0.24831877163056498
Omi-mura,20446,0.4688470485365145
Ikusaka-mura,20448,0.3779111035148136
Yamagata-mura,20450,0.8501002043674205
Asahi-mura,20451,0.4227251953588361
Chikuhoku-mura,20452,0.3429988790044822
Ikeda-machi,20481,0.5510246041113969
Matsukawa-mura,20482,0.48469762323389254
Hakuba-mura,20485,0.28910446373481236
Otari-mura,20486,0.2087425048113151
Sakaki-machi,20521,1.2837764299278949
Obuse-machi,20541,1.5493678797048196
Takayama-mura,20543,0.3589991006947222
Yamanouchi-machi,20561,0.31684413632266073
Kijimadaira-mura,20562,0.2949324753756987
Nozawaonsen-mura,20563,0.35916627517667826
Shinano-machi,20583,0.4423913522812433
Ogawa-mura,20588,0.30420634649194334
Iizuna-machi,20590,0.43930239842875035
Sakae-mura,20602,0.18687169817950272
Gifu-shi,21201,6.740486641509242
Ogaki-shi,21202,3.5645939611915463
Takayama-shi,21203,0.29734335181982197
Tajimi-shi,21204,4.237929295903407
Seki-shi,21205,0.8852588592150296
Nakatsugawa-shi,21206,0.4989799707485292
Mino-shi,21207,0.868059116447778
Mizunami-shi,21208,1.0285758684782205
Hashima-shi,21209,5.873872265383805
Ena-shi,21210,0.5430372113182087
Minokamo-shi,21211,3.353587547029309
Toki-shi,21212,2.275404463885685
Kakamigahara-shi,21213,6.042072189220665
Kani-shi,21214,4.245522041709353
Yamagata-shi,21215,0.5525936224736437
Mizuho-shi,21216,6.396971652438473
Hida-shi,21217,0.29937370738929947
Motosu-shi,21218,0.6708664349526603
Gujo-shi,21219,0.3560094498932847
Gero-shi,21220,0.31621709859820046
Kaizu-shi,21221,2.9348761928185767
Ginan-cho,21302,25.259923211280167
Kasamatsu-cho,21303,9.582354303086026
Yoro-cho,21341,2.233974712343747
Tarui-cho,21361,1.6719154527529663
Sekigahara-cho,21362,1.476128082419432
Godo-cho,21381,3.9063118195447917
Wanouchi-cho,21382,2.5792835305415616
Anpachi-cho,21383,6.032604082238708
Ibigawa-cho,21401,0.3207129120940712
Ono-cho,21403,1.821657767622369
Ikeda-cho,21404,1.8418557574878396
Kitagata-cho,21421,10.160324164767804
Sakahogi-cho,21501,3.2315000953766013
Tomika-cho,21502,1.7035412120979814
Kawabe-cho,21503,0.9620216649053737
Hichiso-cho,21504,0.32770424392622305
Yaotsu-cho,21505,0.5171527712519239
Shirakawa-cho,21506,0.2711352813167183
Higashishirakawa-mura,21507,0.21890339862865557
Mitake-cho,21521,1.3222778041260363
Shirakawa-mura,21604,0.1679485769114106
"Shizuoka-shi, Aoi-ku",22101,0.8116678279231349
"Shizuoka-shi, Suruga-ku",22102,10.662507261065967
"Shizuoka-shi, Shimizu-ku",22103,3.3618152740810214
"Hamamatsu-shi, Naka-ku",22131,19.34025339354216
"Hamamatsu-shi, Higashi-ku",22132,10.796689732057807
"Hamamatsu-shi, Nishi-ku",22133,5.817338721523442
"Hamamatsu-shi, Minami-ku",22134,8.235813848095002
"Hamamatsu-shi, Kita-ku",22135,1.6541688592278163
"Hamamatsu-shi, Hamakita-ku",22136,4.105424903744641
"Hamamatsu-shi, Tenryu-ku",22137,0.27972706305105016
Numazu-shi,22203,3.8352227456827324
Atami-shi,22205,2.2240937136322523
Mishima-shi,22206,5.121035279935945
Fujinomiya-shi,22207,1.0943153831945445
Ito-shi,22208,1.1385808436894886
Shimada-shi,22209,1.2617478468771781
Fuji-shi,22210,4.222206534866122
Iwata-shi,22211,4.526761274579152
Yaizu-shi,22212,6.9180391062016735
Kakegawa-shi,22213,2.3261990141456494
Fujieda-shi,22214,2.3324991978463827
Gotemba-shi,22215,1.5478339119123932
Fukuroi-shi,22216,3.821153960880996
Shimoda-shi,22219,0.6123303556104748
Susono-shi,22220,1.8064781605774818
Kosai-shi,22221,3.6722638358307025
Izu-shi,22222,0.4733500962663607
Omaezaki-shi,22223,2.6803611602046495
Kikugawa-shi,22224,2.4397409656962936
Izunokuni-shi,22225,1.634125747532101
Makinohara-shi,22226,2.14229109314588
Higashiizu-cho,22301,0.4890165094836565
Kawazu-cho,22302,0.36287199209855775
Minamiizu-cho,22304,0.3907426224250405
Matsuzaki-cho,22305,0.3472607696737238
Nishiizu-cho,22306,0.35386366191071034
Kannami-cho,22325,1.8308314416777756
Shimizu-cho,22341,10.670716049443588
Nagaizumi-cho,22342,6.091114242420213
Oyama-cho,22344,0.7882694263244757
Yoshida-cho,22424,6.047409038611067
Kawanehon-cho,22429,0.18628630187041775
Mori-machi,22461,0.9039968284762636
"Nagoya-shi, Chikusa-ku",23101,36.36133998584606
"Nagoya-shi, Higashi-ku",23102,53.4556052034144
"Nagoya-shi, Kita-ku",23103,29.48906003952463
"Nagoya-shi, Nishi-ku",23104,29.699352767028987
"Nagoya-shi, Nakamura-ku",23105,35.97300388570023
"Nagoya-shi, Naka-ku",23106,86.5731719090138
"Nagoya-shi, Showa-ku",23107,33.886830648437595
"Nagoya-shi, Mizuho-ku",23108,31.395676231071164
"Nagoya-shi, Atsuta-ku",23109,41.65633828717886
"Nagoya-shi, Nakagawa-ku",23110,24.920614279744914
"Nagoya-shi, Minato-ku",23111,19.76816817495107
"Nagoya-shi, Minami-ku",23112,28.990618510225623
"Nagoya-shi, Moriyama-ku",23113,16.509183253964586
"Nagoya-shi, Midori-ku",23114,21.271363018110055
"Nagoya-shi, Meito-ku",23115,23.233195475697862
"Nagoya-shi, Tempaku-ku",23116,23.25374661205464
Toyohashi-shi,23201,6.608271692501364
Okazaki-shi,23202,4.346402602574566
Ichinomiya-shi,23203,11.675840327716445
Seto-shi,23204,4.64048873415191
Handa-shi,23205,12.93945043295045
Kasugai-shi,23206,11.67188909154294
Toyokawa-shi,23207,5.702367858102386
Tsushima-shi,23208,9.83733421445258
Hekinan-shi,23209,14.779106295122963
Kariya-shi,23210,14.533360266394233
Toyota-shi,23211,2.994500406401412
Anjo-shi,23212,10.627290590989691
Nishio-shi,23213,4.5485962804108775
Gamagori-shi,23214,5.991045663492691
Inuyama-shi,23215,4.836679832621825
Tokoname-shi,23216,9.980698579129262
Konan-shi,23217,10.693574090103251
Komaki-shi,23219,14.999837379541868
Inazawa-shi,23220,8.390780682143133
Shinshiro-shi,23221,0.6855406338736042
Tokai-shi,23222,33.16950161064933
Obu-shi,23223,14.1328158612503
Chita-shi,23224,9.38765731362463
Chiryu-shi,23225,15.940391881008383
Owariasahi-shi,23226,12.638296454082331
Takahama-shi,23227,11.637669454519552
Iwakura-shi,23228,16.23867736789119
Toyoake-shi,23229,12.752103886064043
Nisshin-shi,23230,10.785935621594962
Tahara-shi,23231,18.65857263913255
Aisai-shi,23232,4.157104199810783
Kiyosu-shi,23233,19.43807862548067
Kitanagoya-shi,23234,18.172804954504485
Yatomi-shi,23235,7.8531034435478
Miyoshi-shi,23236,12.184426505837065
Ama-shi,23237,11.04546487820901
Nagakute-shi,23238,12.768071621512597
Togo-cho,23302,10.020114663798859
Toyoyama-cho,23342,23.12110861814963
Oguchi-cho,23361,9.74123262894817
Fuso-cho,23362,8.605034263129767
Oharu-cho,23424,15.690052717480812
Kanie-cho,23425,13.723793201036568
Tobishima-mura,23427,11.564843665207452
Agui-cho,23441,5.804282702807533
Higashiura-cho,23442,6.9777514503542175
Minamichita-cho,23445,1.4658701468554605
Mihama-cho,23446,1.8117421438633787
Taketoyo-cho,23447,9.545559966636953
Kota-cho,23501,4.124970291485131
Shitara-cho,23561,0.29876062863639413
Toei-cho,23562,0.261215855355261
Toyone-mura,23563,0.22917096578120055
Tsu-shi,24201,1.660720831720238
Yokkaichi-shi,24202,8.073966871770528
Ise-shi,24203,2.133680481274554
Matsusaka-shi,24204,1.1690194799383882
Kuwana-shi,24205,4.590314820544613
Suzuka-shi,24207,4.444389235177241
Nabari-shi,24208,1.7786068743124932
Owase-shi,24209,0.40701475909133716
Kameyama-shi,24210,2.264469059083131
Toba-shi,24211,0.7290904516829245
Kumano-shi,24212,0.24054071051325654
Inabe-shi,24214,1.5216950399336766
Shima-shi,24215,0.9174082949117759
Iga-shi,24216,1.340293587604014
Kisosaki-cho,24303,3.2836512828253652
Toin-cho,24324,3.484310878093082
Komono-cho,24341,1.5019620989752476
Asahi-cho,24343,8.044078961980377
Kawagoe-cho,24344,12.09059851158895
Taki-cho,24441,0.805061374923988
Meiwa-cho,24442,1.4747483717701977
Odai-cho,24443,0.22901001394273487
Tamaki-cho,24461,1.699777712901706
Watarai-cho,24470,0.2907735606547162
Taiki-cho,24471,0.31274756805061066
Minamiise-cho,24472,0.2922858365916039
Kihoku-cho,24543,0.30748771184808965
Mihama-cho,24561,0.2745899844438307
Kiho-cho,24562,0.48359171226666325
Otsu-shi,25201,2.4455550807860185
Hikone-shi,25202,2.5797805104924167
Nagahama-shi,25203,0.9797927311048338
Omihachiman-shi,25204,1.6893160670749945
Kusatsu-shi,25206,7.253993448734743
Moriyama-shi,25207,4.913440687648215
Ritto-shi,25208,6.285963609300367
Koka-shi,25209,1.2678666078512975
Yasu-shi,25210,2.7695105554144717
Konan-shi,25211,4.373436028390275
Takashima-shi,25212,0.5113161268919664
Higashiomi-shi,25213,1.594114261842488
Maibara-shi,25214,1.2666447242323184
Hino-cho,25383,1.1375412007163441
Ryuo-cho,25384,3.416128984885638
Aisho-cho,25425,4.493905589849324
Toyosato-cho,25441,3.950205335750566
Kora-cho,25442,2.82583624522685
Taga-cho,25443,1.159787034099409
"Kyoto-shi, Kita-ku",26101,2.6560128258175846
"Kyoto-shi, Kamigyo-ku",26102,20.58518045674199
"Kyoto-shi, Sakyo-ku",26103,1.8977640559213136
"Kyoto-shi, Nakagyo-ku",26104,34.98978001736639
"Kyoto-shi, Higashiyama-ku",26105,23.350899749031683
"Kyoto-shi, Shimogyo-ku",26106,41.58406893510608
"Kyoto-shi, Minami-ku",26107,34.63382615945398
"Kyoto-shi, Ukyo-ku",26108,1.6271357908192776
"Kyoto-shi, Fushimi-ku",26109,15.615099942599903
"Kyoto-shi, Yamashina-ku",26110,11.436729194982941
"Kyoto-shi, Nishikyo-ku",26111,6.759243190084627
Fukuchiyama-shi,26201,0.7342812151914382
Maizuru-shi,26202,0.9760779326407032
Ayabe-shi,26203,0.4575092308151208
Uji-shi,26204,6.867627178448696
Miyazu-shi,26205,0.4721904421382166
Kameoka-shi,26206,1.3606225191742074
Joyo-shi,26207,5.34923524307971
Muko-shi,26208,17.861801652920185
Nagaokakyo-shi,26209,9.632878751667656
Yawata-shi,26210,13.137111790184717
Kyotanabe-shi,26211,6.516623854092913
Kyotango-shi,26212,0.33773673349860656
Nantan-shi,26213,0.3806363068620906
Kizugawa-shi,26214,3.1593728572855517
Oyamazaki-cho,26303,13.755280354236534
Kumiyama-cho,26322,13.09296172703506
Ide-cho,26343,1.8981394675306933
Ujitawara-cho,26344,1.0033904022111444
Kasagi-cho,26364,0.6120599072636957
Wazuka-cho,26365,0.519717982060305
Seika-cho,26366,6.739964576373716
Minamiyamashiro-mura,26367,0.5152271573029232
Kyotamba-cho,26407,0.3894019838762862
Ine-cho,26463,0.17828700893853985
Yosano-cho,26465,0.6101368497747508
"Osaka-shi, Miyakojima-ku",27102,50.88285987713709
"Osaka-shi, Fukushima-ku",27103,55.428814649622936
"Osaka-shi, Konohana-ku",27104,30.34504443081176
"Osaka-shi, Nishi-ku",27106,73.46337443350127
"Osaka-shi, Minato-ku",27107,41.99317863548761
"Osaka-shi, Taisho-ku",27108,33.85530217666982
"Osaka-shi, Tennoji-ku",27109,69.72181293684434
"Osaka-shi, Naniwa-ku",27111,92.99775846529887
"Osaka-shi, Nishiyodogawa-ku",27113,32.29372035723121
"Osaka-shi, Higashiyodogawa-ku",27114,37.279687999673264
"Osaka-shi, Higashinari-ku",27115,47.358559878658795
"Osaka-shi, Ikuno-ku",27116,41.63495859180063
"Osaka-shi, Asahi-ku",27117,38.4018880304337
"Osaka-shi, Joto-ku",27118,45.07596150034029
"Osaka-shi, Abeno-ku",27119,51.810612381218036
"Osaka-shi, Sumiyoshi-ku",27120,40.291445972371456
"Osaka-shi, Higashisumiyoshi-ku",27121,41.550553667775986
"Osaka-shi, Nishinari-ku",27122,50.65920561299776
"Osaka-shi, Yodogawa-ku",27123,45.06076859792872
"Osaka-shi, Tsurumi-ku",27124,40.476148960727535
"Osaka-shi, Suminoe-ku",27125,36.552467287554556
"Osaka-shi, Hirano-ku",27126,42.615314093916275
"Osaka-shi, Kita-ku",27127,77.30386929512396
"Osaka-shi, Chuo-ku",27128,82.40720233188256
"Sakai-shi, Sakai-ku",27141,34.295563323358145
"Sakai-shi, Naka-ku",27142,24.36501685494544
"Sakai-shi, Higashi-ku",27143,21.973080466671608
"Sakai-shi, Nishi-ku",27144,28.057883471817373
"Sakai-shi, Minami-ku",27145,13.469891466650838
"Sakai-shi, Kita-ku",27146,31.218514070503495
"Sakai-shi, Mihara-ku",27147,17.308737144682514
Kishiwada-shi,27202,11.601043513661859
Toyonaka-shi,27203,34.7839022715161
Ikeda-shi,27204,16.668369104327585
Suita-shi,27205,32.320458142182076
Izumiotsu-shi,27206,24.39283611923724
Takatsuki-shi,27207,9.551623248449369
Kaizuka-shi,27208,8.021791943925333
Moriguchi-shi,27209,32.9041660802004
Hirakata-shi,27210,18.927499730171366
Ibaraki-shi,27211,13.41815474561936
Yao-shi,27212,22.065199619786306
Izumisano-shi,27213,9.29115529719594
Tondabayashi-shi,27214,9.950941178836832
Neyagawa-shi,27215,27.0724936387916
Kawachinagano-shi,27216,3.525156751996775
Matsubara-shi,27217,28.130831896695213
Daito-shi,27218,21.421902586982412
Izumi-shi,27219,9.089453802491846
Minoh-shi,27220,11.297089994142505
Kashiwara-shi,27221,9.801347927231223
Habikino-shi,27222,13.762684721426359
Kadoma-shi,27223,30.795288206252152
Settsu-shi,27224,29.627617244630144
Takaishi-shi,27225,31.70676350871452
Fujiidera-shi,27226,24.266992105464627
Higashiosaka-shi,27227,26.420678160787276
Sennan-shi,27228,6.974493994386411
Shijonawate-shi,27229,10.450919453355082
Katano-shi,27230,8.353618944946192
Osakasayama-shi,27231,19.60641461905222
Hannan-shi,27232,4.828647388777723
Shimamoto-cho,27301,6.685708886355988
Toyono-cho,27321,1.5396157350352813
Nose-cho,27322,0.6504242792357725
Tadaoka-cho,27341,19.88283291334656
Kumatori-cho,27361,7.154180818323884
Tajiri-cho,27362,39.06777059800233
Misaki-cho,27366,1.6331793847864748
Taishi-cho,27381,4.2417423704091615
Kanan-cho,27382,2.7740678768181737
Chihayaakasaka-mura,27383,1.064136202363683
"Kobe-shi, Higashinada-ku",28101,23.099351809689818
"Kobe-shi, Nada-ku",28102,14.789306296484034
"Kobe-shi, Hyogo-ku",28105,23.039937918375852
"Kobe-shi, Nagata-ku",28106,25.830817070109976
"Kobe-shi, Suma-ku",28107,17.971104976142705
"Kobe-shi, Tarumi-ku",28108,20.09771426462276
"Kobe-shi, Kita-ku",28109,4.480762198448383
"Kobe-shi, Chuo-ku",28110,31.434552674480145
"Kobe-shi, Nishi-ku",28111,8.413062177196165
Himeji-shi,28201,4.214811585120321
Amagasaki-shi,28202,27.7054013416966
Akashi-shi,28203,16.00358660511654
Nishinomiya-shi,28204,14.817497344928384
Sumoto-shi,28205,0.819333590361284
Ashiya-shi,28206,15.837223663246213
Itami-shi,28207,26.41895224846974
Aioi-shi,28208,1.537778889142805
Toyooka-shi,28209,0.38198770222562944
Kakogawa-shi,28210,9.954825307847445
Ako-shi,28212,1.8648632757857322
Nishiwaki-shi,28213,1.0926899392950589
Takarazuka-shi,28214,6.3709179653056225
Miki-shi,28215,2.46070699440413
Takasago-shi,28216,12.234549381224134
Kawanishi-shi,28217,7.727541880671442
Ono-shi,28218,2.562631561753858
Sanda-shi,28219,2.167561755106035
Kasai-shi,28220,1.3310237441397854
TambaSasayama-shi,28221,0.4916783098549043
Yabu-shi,28222,0.29966103708670305
Tamba-shi,28223,0.5279752231762148
Minamiawaji-shi,28224,1.0112182811265995
Asago-shi,28225,0.4500748489942434
Awaji-shi,28226,1.0531826941632525
Shiso-shi,28227,0.2797778692759973
Kato-shi,28228,1.6547004947116908
Tatsuno-shi,28229,1.4862464342039903
Inagawa-cho,28301,1.15479482562975
Taka-cho,28365,0.4316921195024653
Inami-cho,28381,3.7673260251293086
Harima-cho,28382,14.271472276447394
Ichikawa-cho,28442,0.5244533448147679
Fukusaki-cho,28443,2.4231943578791846
Kamikawa-cho,28446,0.3364326303820102
Taishi-cho,28464,5.168776631296139
Kamigori-cho,28481,0.5082723386784306
Sayo-cho,28501,0.3275779134308985
Kami-cho,28585,0.24049921538477947
Shinonsen-cho,28586,0.22216658863604832
Nara-shi,29201,4.820293832572109
Yamatotakada-shi,29202,10.339406175233352
Yamatokoriyama-shi,29203,8.316360235012139
Tenri-shi,29204,3.686524140706029
Kashihara-shi,29205,8.241715154514667
Sakurai-shi,29206,2.2066147971594483
Gojo-shi,29207,0.6825453531659269
Gose-shi,29208,2.121853563974505
Ikoma-shi,29209,7.099448049287109
Kashiba-shi,29210,10.44870874920126
Katsuragi-shi,29211,3.8314418273851034
Uda-shi,29212,0.6025049640460556
Yamazoe-mura,29322,0.8811307596346603
Heguri-cho,29342,3.1847650249579464
Sango-cho,29343,6.944589440407592
Ikaruga-cho,29344,5.080312835402539
Ando-cho,29345,6.589129565159851
Kawanishi-cho,29361,5.548539898520954
Miyake-cho,29362,4.044104099555945
Tawaramoto-cho,29363,5.337467506248208
Soni-mura,29385,0.31392886776432755
Mitsue-mura,29386,0.26662401333856167
Takatori-cho,29401,1.5740498355668129
Asuka-mura,29402,1.3840161516969796
Kammaki-cho,29424,9.559179306713245
Oji-cho,29425,10.304147967947669
Koryo-cho,29426,6.463146567810857
Kawai-cho,29427,8.048377052675814
Yoshino-cho,29441,0.5465789663638104
Oyodo-cho,29442,1.5386426746037185
Shimoichi-cho,29443,0.5771872772275567
Kurotaki-mura,29444,0.2995815894069423
Tenkawa-mura,29446,0.21086455706542612
Nosegawa-mura,29447,0.21965121934223664
Totsukawa-mura,29449,0.21470707514879211
Shimokitayama-mura,29450,0.20981069706039251
Kamikitayama-mura,29451,0.18274049496828684
Kawakami-mura,29452,0.22034767142781989
Higashiyoshino-mura,29453,0.3060238136768915
Wakayama-shi,30201,7.34151307267359
Kainan-shi,30202,2.2184698524818365
Hashimoto-shi,30203,1.724438943715896
Arida-shi,30204,3.3515615024572067
Gobo-shi,30205,2.416425053805173
Tanabe-shi,30206,0.3743291293778253
Shingu-shi,30207,0.40952336033939585
Kinokawa-shi,30208,1.3221734391331
Iwade-shi,30209,4.105415092888658
Kimino-cho,30304,0.4204058664783784
Katsuragi-cho,30341,0.8320900144736456
Kudoyama-cho,30343,0.6720653293678791
Koya-cho,30344,0.32069592137227654
Yuasa-cho,30361,1.7635739448690277
Hirogawa-cho,30362,0.6104908532606121
Aridagawa-cho,30366,0.5222130460376682
Mihama-cho,30381,1.5499588714931574
Hidaka-cho,30382,0.5671596038006664
Yura-cho,30383,0.9264995128568794
Inami-cho,30390,0.5588529271871427
Minabe-cho,30391,0.6630988775325347
Hidakagawa-cho,30392,0.3123301442096068
Shirahama-cho,30401,0.5639066911686333
Kamitonda-cho,30404,0.7306534957544247
Susami-cho,30406,0.22831298451188278
Nachikatsuura-cho,30421,0.3024008806365519
Taiji-cho,30422,1.0576665412970905
Kozagawa-cho,30424,0.15437297592898064
Kitayama-mura,30427,0.18010381370975534
Kushimoto-cho,30428,0.3997453800970031
Tottori-shi,31201,0.784740340821305
Yonago-shi,31202,3.0861207684319862
Kurayoshi-shi,31203,0.5048893573552683
Sakaiminato-shi,31204,4.074657709816083
Iwami-cho,31302,0.39824997762018133
Wakasa-cho,31325,0.21497559788763526
Chizu-cho,31328,0.25602266013402725
Yazu-cho,31329,0.3254926751112047
Misasa-cho,31364,0.22645259955030642
Yurihama-cho,31370,0.8813078972090138
Kotoura-cho,31371,0.4377117179116756
Hokuei-cho,31372,0.8125839841571159
Hiezu-son,31384,5.03108511260089
Daisen-cho,31386,0.4052078367175909
Nambu-cho,31389,0.31949653121980603
Hoki-cho,31390,0.44995540331279077
Nichinan-cho,31401,0.19531625786311793
Hino-cho,31402,0.25891659677555967
Kofu-cho,31403,0.2841296878291092
Matsue-shi,32201,1.2361514020333453
Hamada-shi,32202,0.4398267142412841
Izumo-shi,32203,0.9202023857948614
Masuda-shi,32204,0.29838004998540113
Oda-shi,32205,0.34439752794751355
Yasugi-shi,32206,0.4702965851453347
Gotsu-shi,32207,0.48582171487395553
Unnan-shi,32209,0.3822665716825858
Okuizumo-cho,32343,0.26555238791874564
Iinan-cho,32386,0.20352428464466976
Kawamoto-machi,32441,0.22560103118985625
Misato-cho,32448,0.20247104317463444
Onan-cho,32449,0.19655579158295758
Tsuwano-cho,32501,0.2174738555592387
Yoshika-cho,32505,0.18340205847932065
Ama-cho,32525,0.33891179354040213
Nishinoshima-cho,32526,0.37740362222247414
Chibu-mura,32527,0.3092762768577418
Okinoshima-cho,32528,0.2708156652185017
"Okayama-shi, Kita-ku",33101,2.640619260404323
"Okayama-shi, Naka-ku",33102,7.826231761610938
"Okayama-shi, Higashi-ku",33103,2.3572369056074627
"Okayama-shi, Minami-ku",33104,4.570824987892788
Kurashiki-shi,33202,6.579185534271312
Tsuyama-shi,33203,0.6235600435382507
Tamano-shi,33204,1.806744622239118
Kasaoka-shi,33205,1.9451582053691427
Ibara-shi,33207,0.5179064478943114
Soja-shi,33208,0.9353913257450371
Takahashi-shi,33209,0.2888256750165418
Niimi-shi,33210,0.24161069435955435
Bizen-shi,33211,0.6880253433896175
Setouchi-shi,33212,1.130155494672232
Akaiwa-shi,33213,0.7566620823975371
Maniwa-shi,33214,0.26166024312125646
Mimasaka-shi,33215,0.35647489035561464
Asakuchi-shi,33216,1.736177064761852
Wake-cho,33346,0.49308559116938977
Hayashima-cho,33423,8.611037695991254
Satosho-cho,33445,2.6623553441130063
Yakage-cho,33461,0.5570626010288626
Shinjo-son,33586,0.1726313413050566
Kagamino-cho,33606,0.217540543192318
Shoo-cho,33622,0.9442981709248102
Nagi-cho,33623,0.4112122284450295
Nishiawakura-son,33643,0.23461599462390859
Kumenan-cho,33663,0.32664151198124763
Misaki-cho,33666,0.2962020521142964
Kibichuo-cho,33681,0.3228335480471238
"Hiroshima-shi, Naka-ku",34101,37.97275190968587
"Hiroshima-shi, Higashi-ku",34102,7.014947910433792
"Hiroshima-shi, Minami-ku",34103,19.24369014612542
"Hiroshima-shi, Nishi-ku",34104,16.655993840334773
"Hiroshima-shi, Asaminami-ku",34105,5.603380442466752
"Hiroshima-shi, Asakita-ku",34106,1.3616239762005795
"Hiroshima-shi, Aki-ku",34107,3.0624113531669237
"Hiroshima-shi, Saeki-ku",34108,1.9633530062281193
Kure-shi,34202,2.053485986966952
Takehara-shi,34203,0.9773948894141866
Mihara-shi,34204,0.9676433696879769
Onomichi-shi,34205,1.4693877702170195
Fukuyama-shi,34207,3.813087429998741
Fuchu-shi,34208,0.5332803724331341
Miyoshi-shi,34209,0.3897850147839552
Shobara-shi,34210,0.24495932847771676
Otake-shi,34211,2.084405527076758
Higashihiroshima-shi,34212,1.2997370178633838
Hatsukaichi-shi,34213,0.7492093033901602
Akitakata-shi,34214,0.3536140884570084
Etajima-shi,34215,1.3563598591482668
Fuchu-cho,34302,8.96309782228013
Kaita-cho,34304,6.154357775205356
Kumano-cho,34307,1.7132866064165644
Saka-cho,34309,4.576727601864943
Akiota-cho,34368,0.2381153634022335
Kitahiroshima-cho,34369,0.26523575512384967
Osakikamijima-cho,34431,0.7886111221798503
Sera-cho,34462,0.430320623493995
Jinsekikogen-cho,34545,0.20119980239085258
Shimonoseki-shi,35201,1.1553989876348132
Ube-shi,35202,2.571489326962214
Yamaguchi-shi,35203,0.7265451218927755
Hagi-shi,35204,0.34336966602206725
Hofu-shi,35206,2.0235529105218033
Kudamatsu-shi,35207,2.6592739450644296
