CITY_ENG,JCODE,mean
Echizen-shi,18209,1.0428243048115906
Sakai-shi,18210,1.4423273683122786
Eiheiji-cho,18322,0.9179589936908955
Ikeda-cho,18382,0.239658726994402
Minamiechizen-cho,18404,0.2963666485436587
Echizen-cho,18423,0.4795599129893083
Mihama-cho,18442,0.4283499738591783
Takahama-cho,18481,0.8064320587499538
Oi-cho,18483,0.31366340511238117
Wakasa-cho,18501,0.4898773102517696
Kofu-shi,19201,3.43123731630073
Fujiyoshida-shi,19202,1.1534193755548408
Tsuru-shi,19204,0.7074699834825425
Yamanashi-shi,19205,0.4939423305305336
Otsuki-shi,19206,0.6561330064654943
Nirasaki-shi,19207,1.1477282851639514
Minamiarupusu-shi,19208,1.1604413776502627
Hokuto-shi,19209,0.44010058710095634
Kai-shi,19210,4.082725462560172
Fuefuki-shi,19211,2.167502021873385
Uenohara-shi,19212,0.9352834964636785
Koshu-shi,19213,0.5702973840079515
Chuo-shi,19214,4.57163794431658
Ichikawamisato-cho,19346,1.35200959880639
Hayakawa-cho,19364,0.12557707552458416
Minobu-cho,19365,0.40351128666122854
Nanbu-cho,19366,0.3797846819751393
Fujikawa-cho,19368,0.7318569988936943
Showa-cho,19384,17.368425386379492
Doshi-mura,19422,0.5102601596757402
Nishikatsura-cho,19423,0.8597525856637882
Oshino-mura,19424,1.4782068436418674
Yamanakako-mura,19425,1.2593040036342267
Narusawa-mura,19429,0.31103112179431847
Fujikawaguchiko-machi,19430,0.7817085452229187
Kosuge-mura,19442,0.25420623973361617
Tabayama-mura,19443,0.2058106236395637
Nagano-shi,20201,1.1733619835530666
Matsumoto-shi,20202,0.7069518414045973
Ueda-shi,20203,0.7896145834726535
Okaya-shi,20204,1.7910568637794568
Iida-shi,20205,0.5313745325766718
Suwa-shi,20206,1.4031151043582246
Suzaka-shi,20207,0.9439532018839596
Komoro-shi,20208,1.1037370464975456
Ina-shi,20209,0.40362682256808446
Komagane-shi,20210,0.746055429382675
Nakano-shi,20211,1.2384285610245958
Omachi-shi,20212,0.25215223823080696
Iiyama-shi,20213,0.4050295383013107
Chino-shi,20214,0.9673833759699738
Shiojiri-shi,20215,0.8082843469391704
Saku-shi,20217,0.7020224244563895
Chikuma-shi,20218,1.1654687137873576
Tomi-shi,20219,0.8253571729975385
Azumino-shi,20220,0.577247856672839
Koumi-machi,20303,0.2689099871189492
Kawakami-mura,20304,0.18892848540228951
Minamimaki-mura,20305,0.22976478070627182
Minamiaiki-mura,20306,0.1926932625384102
Kitaaiki-mura,20307,0.1820983844688017
Sakuho-machi,20309,0.3338727815548455
Karuizawa-machi,20321,0.6224056010787565
Miyota-machi,20323,0.6357453148810561
Tateshina-machi,20324,0.43132269558075365
Aoki-mura,20349,0.3236350933257764
Nagawa-machi,20350,0.3352016589711088
Shimosuwa-machi,20361,0.7586575678641854
Fujimi-machi,20362,0.5207847483132854
Hara-mura,20363,0.5767033014881097
Tatsuno-machi,20382,0.45644475836441034
Minowa-machi,20383,0.9598098538763375
Iijima-machi,20384,0.5417694218616649
Minamiminowa-mura,20385,1.394483586151239
Nakagawa-mura,20386,0.30414334131328136
Miyada-mura,20388,0.44629027077694433
Matsukawa-machi,20402,0.6403478227078646
Takamori-machi,20403,0.6941756916952614
Anan-cho,20404,0.24185037664251507
Achi-mura,20407,0.32698608145572533
Hiraya-mura,20409,0.18674027747092306
Neba-mura,20410,0.16131049516454962
Shimojo-mura,20411,0.3693729454776358
Urugi-mura,20412,0.16821968309351068
Tenryu-mura,20413,0.16618185704472335
Yasuoka-mura,20414,0.19754291231876622
Takagi-mura,20415,0.4235993530412629
Toyooka-mura,20416,0.40826004242352937
Oshika-mura,20417,0.12069851301292084
Agematsu-machi,20422,0.23493044185209228
Nagiso-machi,20423,0.18675749630708424
Kiso-mura,20425,0.16827127674070105
Otaki-mura,20429,0.15198964222961767
Okuwa-mura,20430,0.1530436127974571
Kiso-machi,20432,0.24470075076388548
Omi-mura,20446,0.3853355803266178
Ikusaka-mura,20448,0.41742781150692726
Yamagata-mura,20450,0.6844530809199143
Asahi-mura,20451,0.3479733511921194
Chikuhoku-mura,20452,0.3020093874356397
Ikeda-machi,20481,0.49003861558056355
Matsukawa-mura,20482,0.3887875279838646
Hakuba-mura,20485,0.26597187689649926
Otari-mura,20486,0.18942202783427303
Sakaki-machi,20521,1.0092846326983504
Obuse-machi,20541,1.7973629834617593
Takayama-mura,20543,0.3939048928330808
Yamanouchi-machi,20561,0.3754700915269267
Kijimadaira-mura,20562,0.27012652554393457
Nozawaonsen-mura,20563,0.27471566111185447
Shinano-machi,20583,0.35669919195960087
Ogawa-mura,20588,0.2767762397336578
Iizuna-machi,20590,0.46490701707787246
Sakae-mura,20602,0.17711034197019687
Gifu-shi,21201,6.661538698334987
Ogaki-shi,21202,3.1117123818688848
Takayama-shi,21203,0.2760013721120207
Tajimi-shi,21204,4.56649076103417
Seki-shi,21205,0.8602403434960147
Nakatsugawa-shi,21206,0.5426133211906737
Mino-shi,21207,0.8305295307359635
Mizunami-shi,21208,0.9696385133821455
Hashima-shi,21209,5.592225158736368
Ena-shi,21210,0.5911631394594731
Minokamo-shi,21211,3.0806343991762235
Toki-shi,21212,1.9596956968740042
Kakamigahara-shi,21213,5.85573217979227
Kani-shi,21214,4.460470778157252
Yamagata-shi,21215,0.4599182057623676
Mizuho-shi,21216,6.448469075939364
Hida-shi,21217,0.3046529395733235
Motosu-shi,21218,0.5697192311928462
Gujo-shi,21219,0.35670664221942455
Gero-shi,21220,0.2860187606459997
Kaizu-shi,21221,3.134747831802223
Ginan-cho,21302,31.22153191901047
Kasamatsu-cho,21303,9.964122679213755
Yoro-cho,21341,1.8428608306540952
Tarui-cho,21361,1.4396685977003976
Sekigahara-cho,21362,1.2473509141041945
Godo-cho,21381,3.280706611432793
Wanouchi-cho,21382,2.1535327033339082
Anpachi-cho,21383,5.1431593106996
Ibigawa-cho,21401,0.2562431789072284
Ono-cho,21403,1.6100196927276313
Ikeda-cho,21404,1.3944222750898978
Kitagata-cho,21421,8.549971847092014
Sakahogi-cho,21501,2.567008803540382
Tomika-cho,21502,1.3962356058043803
Kawabe-cho,21503,0.791039058164206
Hichiso-cho,21504,0.25970043135424786
Yaotsu-cho,21505,0.38267546265094443
Shirakawa-cho,21506,0.20603604459565864
Higashishirakawa-mura,21507,0.20199262474133933
Mitake-cho,21521,1.1318592057155008
Shirakawa-mura,21604,0.16015745795620398
"Shizuoka-shi, Aoi-ku",22101,0.7971339597020899
"Shizuoka-shi, Suruga-ku",22102,10.53674434360766
"Shizuoka-shi, Shimizu-ku",22103,3.442108687273649
"Hamamatsu-shi, Naka-ku",22131,22.24873160578197
"Hamamatsu-shi, Higashi-ku",22132,12.220887465655753
"Hamamatsu-shi, Nishi-ku",22133,5.412009884964969
"Hamamatsu-shi, Minami-ku",22134,8.860422128977312
"Hamamatsu-shi, Kita-ku",22135,1.6961847735433206
"Hamamatsu-shi, Hamakita-ku",22136,4.692962152513379
"Hamamatsu-shi, Tenryu-ku",22137,0.24060655969249872
Numazu-shi,22203,4.043569039573179
Atami-shi,22205,2.7534766923244147
Mishima-shi,22206,5.277806195625679
Fujinomiya-shi,22207,1.3499937565750268
Ito-shi,22208,1.5494481615604867
Shimada-shi,22209,1.3322149470634186
Fuji-shi,22210,4.379204007783793
Iwata-shi,22211,4.805657982380491
Yaizu-shi,22212,7.449063560432853
Kakegawa-shi,22213,2.429751682218594
Fujieda-shi,22214,2.638802790741516
Gotemba-shi,22215,3.0391121320465833
Fukuroi-shi,22216,3.7884805557526184
Shimoda-shi,22219,0.6148423559302506
Susono-shi,22220,2.2927948953950015
Kosai-shi,22221,4.007782046934361
Izu-shi,22222,0.426395550581836
Omaezaki-shi,22223,2.922924648175448
Kikugawa-shi,22224,2.422309283147872
Izunokuni-shi,22225,1.6604767722891733
Makinohara-shi,22226,2.3620051006930805
Higashiizu-cho,22301,0.5230589865505169
Kawazu-cho,22302,0.33692672903925536
Minamiizu-cho,22304,0.257388523928641
Matsuzaki-cho,22305,0.34633233302592203
Nishiizu-cho,22306,0.30420052722681784
Kannami-cho,22325,1.9511897096300261
Shimizu-cho,22341,10.360729638749904
Nagaizumi-cho,22342,6.295172291186334
Oyama-cho,22344,1.4157992554786454
Yoshida-cho,22424,6.613503369063181
Kawanehon-cho,22429,0.1642912857562104
Mori-machi,22461,0.9186363418284036
"Nagoya-shi, Chikusa-ku",23101,40.45096763972935
"Nagoya-shi, Higashi-ku",23102,56.95560660339833
"Nagoya-shi, Kita-ku",23103,31.370002144516455
"Nagoya-shi, Nishi-ku",23104,32.63099934755542
"Nagoya-shi, Nakamura-ku",23105,42.61792193506225
"Nagoya-shi, Naka-ku",23106,93.27731393680898
"Nagoya-shi, Showa-ku",23107,38.300113884759114
"Nagoya-shi, Mizuho-ku",23108,33.4237396959557
"Nagoya-shi, Atsuta-ku",23109,47.62592603642049
"Nagoya-shi, Nakagawa-ku",23110,26.0122304613167
"Nagoya-shi, Minato-ku",23111,23.377810553942712
"Nagoya-shi, Minami-ku",23112,33.026060898768435
"Nagoya-shi, Moriyama-ku",23113,17.07649788262494
"Nagoya-shi, Midori-ku",23114,20.370906395518357
"Nagoya-shi, Meito-ku",23115,27.48981533069368
"Nagoya-shi, Tempaku-ku",23116,24.826003707376625
Toyohashi-shi,23201,7.448501757084388
Okazaki-shi,23202,4.188935065974349
Ichinomiya-shi,23203,11.250176029169616
Seto-shi,23204,4.336421044050978
Handa-shi,23205,12.520206972804203
Kasugai-shi,23206,11.931685491847068
Toyokawa-shi,23207,6.201672701061133
Tsushima-shi,23208,9.241983248953131
Hekinan-shi,23209,14.798779750084075
Kariya-shi,23210,14.87630021675266
Toyota-shi,23211,3.0376521813277217
Anjo-shi,23212,10.518188143404712
Nishio-shi,23213,4.256108189904265
Gamagori-shi,23214,5.846222340492401
Inuyama-shi,23215,4.385615734906985
Tokoname-shi,23216,10.328792954430343
Konan-shi,23217,9.54833079164052
Komaki-shi,23219,15.159069340414566
Inazawa-shi,23220,7.615308350835128
Shinshiro-shi,23221,0.6168825476601504
Tokai-shi,23222,51.410239239597495
Obu-shi,23223,13.552678697907178
Chita-shi,23224,12.05980374349074
Chiryu-shi,23225,15.824878983275228
Owariasahi-shi,23226,13.313063287968543
Takahama-shi,23227,11.033179596789125
Iwakura-shi,23228,15.730996520885196
Toyoake-shi,23229,11.854275356128483
Nisshin-shi,23230,11.063654635938132
Tahara-shi,23231,15.859901181606272
Aisai-shi,23232,4.957302363402936
Kiyosu-shi,23233,18.854685649943978
Kitanagoya-shi,23234,16.541110091056797
Yatomi-shi,23235,8.153903305235616
Miyoshi-shi,23236,12.941312708501284
Ama-shi,23237,10.996167141892384
Nagakute-shi,23238,14.376207084187218
Togo-cho,23302,10.957442414370599
Toyoyama-cho,23342,22.876322256525494
Oguchi-cho,23361,8.859134999300371
Fuso-cho,23362,7.729719975219102
Oharu-cho,23424,15.835714462230452
Kanie-cho,23425,14.488939239380466
Tobishima-mura,23427,10.805930610438425
Agui-cho,23441,5.509723341680204
Higashiura-cho,23442,6.737908575548397
Minamichita-cho,23445,1.4787023765097924
Mihama-cho,23446,1.936860604356968
Taketoyo-cho,23447,10.530082140868402
Kota-cho,23501,3.993979231168784
Shitara-cho,23561,0.3026483232977818
Toei-cho,23562,0.2592313925450854
Toyone-mura,23563,0.21964904414798306
Tsu-shi,24201,1.3499317542439462
Yokkaichi-shi,24202,8.4155860404102
Ise-shi,24203,2.0253030356485384
Matsusaka-shi,24204,1.05368747089431
Kuwana-shi,24205,4.6162591419310655
Suzuka-shi,24207,3.514803013143016
Nabari-shi,24208,1.4604232658722707
Owase-shi,24209,0.38883499429379276
Kameyama-shi,24210,1.8447306889467803
Toba-shi,24211,0.7014921591139716
Kumano-shi,24212,0.16482590446489628
Inabe-shi,24214,1.2428514713551442
Shima-shi,24215,0.8704453362919212
Iga-shi,24216,1.0052874626331845
Kisosaki-cho,24303,3.303847158419871
Toin-cho,24324,3.188722338480737
Komono-cho,24341,1.3769478553580223
Asahi-cho,24343,8.418717697779636
Kawagoe-cho,24344,12.886127201540095
Taki-cho,24441,0.69009933715321
Meiwa-cho,24442,1.3737931866423458
Odai-cho,24443,0.1662446735519383
Tamaki-cho,24461,1.349089404272122
Watarai-cho,24470,0.2050746351222174
Taiki-cho,24471,0.22378682341298176
Minamiise-cho,24472,0.19596526809424963
Kihoku-cho,24543,0.2610566997989567
Mihama-cho,24561,0.22938783975274274
Kiho-cho,24562,0.3974738805480805
Otsu-shi,25201,2.326038039080701
Hikone-shi,25202,1.9754785880859393
Nagahama-shi,25203,0.7796019902319044
Omihachiman-shi,25204,1.5571557591821
Kusatsu-shi,25206,7.293395908485816
Moriyama-shi,25207,4.1246206429634045
Ritto-shi,25208,5.279801669234423
Koka-shi,25209,1.042799130543115
Yasu-shi,25210,2.611623830787416
Konan-shi,25211,4.193511495647323
Takashima-shi,25212,0.41700226463424944
Higashiomi-shi,25213,1.2791593496939286
Maibara-shi,25214,0.9431779051941503
Hino-cho,25383,0.8943559832727901
Ryuo-cho,25384,3.5449313148444572
Aisho-cho,25425,3.1332898945940473
Toyosato-cho,25441,2.678822078138555
Kora-cho,25442,2.4456148527461505
Taga-cho,25443,0.8360484077762596
"Kyoto-shi, Kita-ku",26101,1.2896081675030229
"Kyoto-shi, Kamigyo-ku",26102,14.342821183630203
"Kyoto-shi, Sakyo-ku",26103,1.6268668751141038
"Kyoto-shi, Nakagyo-ku",26104,24.40842849345546
"Kyoto-shi, Higashiyama-ku",26105,17.9610239240575
"Kyoto-shi, Shimogyo-ku",26106,29.76878756376195
"Kyoto-shi, Minami-ku",26107,25.58272937068774
"Kyoto-shi, Ukyo-ku",26108,1.0302167824083852
"Kyoto-shi, Fushimi-ku",26109,14.583186242139108
"Kyoto-shi, Yamashina-ku",26110,9.95596701007366
"Kyoto-shi, Nishikyo-ku",26111,5.7934468345436905
Fukuchiyama-shi,26201,0.5582727544660426
Maizuru-shi,26202,0.831556731307904
Ayabe-shi,26203,0.4445571858968257
Uji-shi,26204,6.247130129744119
Miyazu-shi,26205,0.349948751444939
Kameoka-shi,26206,1.016111053332729
Joyo-shi,26207,4.874530355091704
Muko-shi,26208,13.210233100143281
Nagaokakyo-shi,26209,7.077600283637674
Yawata-shi,26210,10.446386830599655
Kyotanabe-shi,26211,6.108457037430791
Kyotango-shi,26212,0.3333850433051203
Nantan-shi,26213,0.34100842877444326
Kizugawa-shi,26214,2.8141303144919583
Oyamazaki-cho,26303,9.966220429555621
Kumiyama-cho,26322,11.189427029267975
Ide-cho,26343,2.043712766003469
Ujitawara-cho,26344,1.0704274172916322
Kasagi-cho,26364,0.4249312181081755
Wazuka-cho,26365,0.469960809285526
Seika-cho,26366,6.087739679710223
Minamiyamashiro-mura,26367,0.39741145664005983
Kyotamba-cho,26407,0.4398718591764867
Ine-cho,26463,0.14024906221145303
Yosano-cho,26465,0.435445523512411
"Osaka-shi, Miyakojima-ku",27102,40.367348766970345
"Osaka-shi, Fukushima-ku",27103,50.065926726213426
"Osaka-shi, Konohana-ku",27104,26.377053513708177
"Osaka-shi, Nishi-ku",27106,63.05238269122545
"Osaka-shi, Minato-ku",27107,38.64448852105306
"Osaka-shi, Taisho-ku",27108,33.319824832661375
"Osaka-shi, Tennoji-ku",27109,58.530318544208455
"Osaka-shi, Naniwa-ku",27111,74.9371893114606
"Osaka-shi, Nishiyodogawa-ku",27113,29.94520788345943
"Osaka-shi, Higashiyodogawa-ku",27114,29.07436452144919
"Osaka-shi, Higashinari-ku",27115,38.226248633506785
"Osaka-shi, Ikuno-ku",27116,38.292313452349546
"Osaka-shi, Asahi-ku",27117,29.60022460052205
"Osaka-shi, Joto-ku",27118,38.38083086503164
"Osaka-shi, Abeno-ku",27119,43.10429484488785
"Osaka-shi, Sumiyoshi-ku",27120,30.578554872084865
"Osaka-shi, Higashisumiyoshi-ku",27121,35.9130963733369
"Osaka-shi, Nishinari-ku",27122,41.33039018869425
"Osaka-shi, Yodogawa-ku",27123,38.38770343646333
"Osaka-shi, Tsurumi-ku",27124,30.136242241870256
"Osaka-shi, Suminoe-ku",27125,27.621334575768156
"Osaka-shi, Hirano-ku",27126,36.3541905815313
"Osaka-shi, Kita-ku",27127,73.25796869753188
"Osaka-shi, Chuo-ku",27128,73.8739016629544
"Sakai-shi, Sakai-ku",27141,27.432463857428978
"Sakai-shi, Naka-ku",27142,17.974199415565337
"Sakai-shi, Higashi-ku",27143,18.035453035504496
"Sakai-shi, Nishi-ku",27144,20.640256559900482
"Sakai-shi, Minami-ku",27145,11.09076681515382
"Sakai-shi, Kita-ku",27146,23.708128799312735
"Sakai-shi, Mihara-ku",27147,15.251637648678756
Kishiwada-shi,27202,9.35209479363789
Toyonaka-shi,27203,29.9458374776968
Ikeda-shi,27204,14.338041639140373
Suita-shi,27205,25.324233316228728
Izumiotsu-shi,27206,17.810364192608677
Takatsuki-shi,27207,8.535586172139894
Kaizuka-shi,27208,6.614846705084238
Moriguchi-shi,27209,26.522501409124967
Hirakata-shi,27210,15.421782469609372
Ibaraki-shi,27211,11.154878445808297
Yao-shi,27212,17.273107788722136
Izumisano-shi,27213,7.046884300586919
Tondabayashi-shi,27214,8.687610304000888
Neyagawa-shi,27215,21.18725526683173
Kawachinagano-shi,27216,2.9679328221108046
Matsubara-shi,27217,23.990030277968884
Daito-shi,27218,16.771188918098556
Izumi-shi,27219,7.212398342854942
Minoh-shi,27220,10.25365504479259
Kashiwara-shi,27221,7.757638767632643
Habikino-shi,27222,9.892809132017282
Kadoma-shi,27223,24.883468586081104
Settsu-shi,27224,23.755712928506213
Takaishi-shi,27225,24.064288529473444
Fujiidera-shi,27226,18.244504551136075
Higashiosaka-shi,27227,21.155544377216057
Sennan-shi,27228,5.432236880196178
Shijonawate-shi,27229,9.211276365186592
Katano-shi,27230,7.9356544886190665
Osakasayama-shi,27231,17.26876802513225
Hannan-shi,27232,3.711361157916774
Shimamoto-cho,27301,5.5494175375121495
Toyono-cho,27321,1.2962895924934617
Nose-cho,27322,0.5391667737564659
Tadaoka-cho,27341,18.2926155818248
Kumatori-cho,27361,5.937510015016949
Tajiri-cho,27362,25.26628153780922
Misaki-cho,27366,1.6423107091361209
Taishi-cho,27381,3.689362628767876
Kanan-cho,27382,2.4637183427978306
Chihayaakasaka-mura,27383,0.9579402073156558
"Kobe-shi, Higashinada-ku",28101,19.12421736898018
"Kobe-shi, Nada-ku",28102,12.607720410717382
"Kobe-shi, Hyogo-ku",28105,24.009240316381184
"Kobe-shi, Nagata-ku",28106,26.39888395464229
"Kobe-shi, Suma-ku",28107,16.485224743398952
"Kobe-shi, Tarumi-ku",28108,17.814037790358586
"Kobe-shi, Kita-ku",28109,4.10601846870184
"Kobe-shi, Chuo-ku",28110,28.39668122213653
"Kobe-shi, Nishi-ku",28111,7.100516678695945
Himeji-shi,28201,3.726944292418807
Amagasaki-shi,28202,26.84522477960367
Akashi-shi,28203,13.197920987013102
Nishinomiya-shi,28204,12.680909578648706
Sumoto-shi,28205,0.6868810765403534
Ashiya-shi,28206,13.64477682272704
Itami-shi,28207,22.606117241001947
Aioi-shi,28208,1.2988735692573339
Toyooka-shi,28209,0.3064200629677068
Kakogawa-shi,28210,7.912444571987099
Ako-shi,28212,1.484144225604758
Nishiwaki-shi,28213,1.0528992309532375
Takarazuka-shi,28214,5.716150089358557
Miki-shi,28215,1.9740850993250927
Takasago-shi,28216,10.282098472021021
Kawanishi-shi,28217,6.2181143401556636
Ono-shi,28218,2.0334971734934717
Sanda-shi,28219,1.8559488512896312
Kasai-shi,28220,1.2630383151791056
TambaSasayama-shi,28221,0.5143967658003332
Yabu-shi,28222,0.24302758885534886
Tamba-shi,28223,0.5044504312617699
Minamiawaji-shi,28224,0.7918069385843917
Asago-shi,28225,0.33310333692470256
Awaji-shi,28226,0.7900766556145251
Shiso-shi,28227,0.18184870208770834
Kato-shi,28228,1.4062618955272004
Tatsuno-shi,28229,1.2822139177960226
Inagawa-cho,28301,1.0694992120097029
Taka-cho,28365,0.3879953472063476
Inami-cho,28381,3.350949175658421
Harima-cho,28382,11.22876817830719
Ichikawa-cho,28442,0.4194811030241958
Fukusaki-cho,28443,1.9734504738715999
Kamikawa-cho,28446,0.2376509447980043
Taishi-cho,28464,4.197744867500708
Kamigori-cho,28481,0.4162045719499111
Sayo-cho,28501,0.26095590834285115
Kami-cho,28585,0.22103175132196462
Shinonsen-cho,28586,0.2059220585797678
Nara-shi,29201,3.9425011233517755
Yamatotakada-shi,29202,9.853047312355574
Yamatokoriyama-shi,29203,6.729016421700708
Tenri-shi,29204,2.891907196104101
Kashihara-shi,29205,6.577402140974655
Sakurai-shi,29206,1.6492007638930095
Gojo-shi,29207,0.6206869885135372
Gose-shi,29208,1.6765767666698967
Ikoma-shi,29209,6.674474561681865
Kashiba-shi,29210,8.985000381115157
Katsuragi-shi,29211,3.360457295671344
Uda-shi,29212,0.5295260429887108
Yamazoe-mura,29322,0.7798555433181991
Heguri-cho,29342,3.0860454621377342
Sango-cho,29343,5.690634970331492
Ikaruga-cho,29344,4.330787416832542
Ando-cho,29345,5.483236014854147
Kawanishi-cho,29361,4.426415024851107
Miyake-cho,29362,3.2615449884884358
Tawaramoto-cho,29363,4.274806547476622
Soni-mura,29385,0.2517785213233725
Mitsue-mura,29386,0.1507527296577612
Takatori-cho,29401,1.6645523677480185
Asuka-mura,29402,1.26338016567103
Kammaki-cho,29424,7.567892421844104
Oji-cho,29425,8.107053810243146
Koryo-cho,29426,5.567682978245455
Kawai-cho,29427,6.082473673746458
Yoshino-cho,29441,0.4398602633708049
Oyodo-cho,29442,1.2565739391072686
Shimoichi-cho,29443,0.4511924363138611
Kurotaki-mura,29444,0.22468493501630704
Tenkawa-mura,29446,0.17970540343375282
Nosegawa-mura,29447,0.13667604558179602
Totsukawa-mura,29449,0.11116223627814056
Shimokitayama-mura,29450,0.10692501841757536
Kamikitayama-mura,29451,0.08947307041427462
Kawakami-mura,29452,0.19061992050724333
Higashiyoshino-mura,29453,0.21967199562414683
Wakayama-shi,30201,6.383415731098389
Kainan-shi,30202,1.7464431276865093
Hashimoto-shi,30203,1.4473528544698158
Arida-shi,30204,2.4905172173611283
Gobo-shi,30205,2.0266396591601965
Tanabe-shi,30206,0.26741569049789904
Shingu-shi,30207,0.3179842846319135
Kinokawa-shi,30208,1.088226302997515
Iwade-shi,30209,3.331359790037619
Kimino-cho,30304,0.3221871098946733
Katsuragi-cho,30341,0.6815956423484252
Kudoyama-cho,30343,0.5988454490379532
Koya-cho,30344,0.27558609326298894
Yuasa-cho,30361,1.6351839399637353
Hirogawa-cho,30362,0.5927714686701443
Aridagawa-cho,30366,0.40948956944457776
Mihama-cho,30381,1.1432195368736298
Hidaka-cho,30382,0.3931127912170938
Yura-cho,30383,0.772958842888142
Inami-cho,30390,0.4588894508200457
Minabe-cho,30391,0.3865109030773607
Hidakagawa-cho,30392,0.2224835315548327
Shirahama-cho,30401,0.5162728522279545
Kamitonda-cho,30404,0.9149893215397894
Susami-cho,30406,0.1758132305513572
Nachikatsuura-cho,30421,0.27232973910664116
Taiji-cho,30422,0.9750379374158228
Kozagawa-cho,30424,0.0974108270169604
Kitayama-mura,30427,0.08962412827835509
Kushimoto-cho,30428,0.34297547845513704
Tottori-shi,31201,0.7071590087404478
Yonago-shi,31202,2.7716103738151046
Kurayoshi-shi,31203,0.44227022621814105
Sakaiminato-shi,31204,3.872778132507264
Iwami-cho,31302,0.3195101222478751
Wakasa-cho,31325,0.14085210657303973
Chizu-cho,31328,0.15794412528505158
Yazu-cho,31329,0.24759497002122163
Misasa-cho,31364,0.15359645654968626
Yurihama-cho,31370,0.8019134144604447
Kotoura-cho,31371,0.33233301048832947
Hokuei-cho,31372,0.7088426126445289
Hiezu-son,31384,4.32734187667913
Daisen-cho,31386,0.3270039181251051
Nambu-cho,31389,0.24385999644917292
Hoki-cho,31390,0.3839013125139376
Nichinan-cho,31401,0.13903137411737235
Hino-cho,31402,0.2016887034488254
Kofu-cho,31403,0.21921322089514372
Matsue-shi,32201,0.9959162070383866
Hamada-shi,32202,0.3976106673203886
Izumo-shi,32203,0.8578548152257087
Masuda-shi,32204,0.24487839508590492
Oda-shi,32205,0.26716637969420887
Yasugi-shi,32206,0.3564402765022549
Gotsu-shi,32207,0.3962031470792352
Unnan-shi,32209,0.28698319570745606
Okuizumo-cho,32343,0.2018047499705877
Iinan-cho,32386,0.19215361573615145
Kawamoto-machi,32441,0.18158813885468492
Misato-cho,32448,0.16027240365437312
Onan-cho,32449,0.18230142724751822
Tsuwano-cho,32501,0.19869070826813046
Yoshika-cho,32505,0.16009887935178282
Ama-cho,32525,0.41938609227974755
Nishinoshima-cho,32526,0.494387692188225
Chibu-mura,32527,0.42678544930752027
Okinoshima-cho,32528,0.29097333316139545
"Okayama-shi, Kita-ku",33101,2.2290470346021793
"Okayama-shi, Naka-ku",33102,5.98509231239917
"Okayama-shi, Higashi-ku",33103,1.8140293560420022
"Okayama-shi, Minami-ku",33104,3.657360907322191
Kurashiki-shi,33202,5.241293368662972
Tsuyama-shi,33203,0.5281071111752683
Tamano-shi,33204,1.406987329663522
Kasaoka-shi,33205,1.6502206669642694
Ibara-shi,33207,0.38806921729300464
Soja-shi,33208,0.7377172115046304
Takahashi-shi,33209,0.19331921157135365
Niimi-shi,33210,0.15870028811387438
Bizen-shi,33211,0.5270439124046004
Setouchi-shi,33212,0.8344433218119301
Akaiwa-shi,33213,0.5578941744817768
Maniwa-shi,33214,0.17785567076492392
Mimasaka-shi,33215,0.26682908085213775
Asakuchi-shi,33216,1.398028782829877
Wake-cho,33346,0.38887094918514986
Hayashima-cho,33423,6.506183583619745
Satosho-cho,33445,2.177830134874575
Yakage-cho,33461,0.46505173802066474
Shinjo-son,33586,0.0970773360828437
Kagamino-cho,33606,0.13132219754470664
Shoo-cho,33622,0.7712863309228674
Nagi-cho,33623,0.3044486526740267
Nishiawakura-son,33643,0.19905503690995646
Kumenan-cho,33663,0.2509583513841711
Misaki-cho,33666,0.2274803350824344
Kibichuo-cho,33681,0.23069885442699967
"Hiroshima-shi, Naka-ku",34101,32.74252107427659
"Hiroshima-shi, Higashi-ku",34102,6.430855639217015
"Hiroshima-shi, Minami-ku",34103,21.16116109894774
"Hiroshima-shi, Nishi-ku",34104,14.2585276660701
"Hiroshima-shi, Asaminami-ku",34105,4.558133144467508
"Hiroshima-shi, Asakita-ku",34106,1.1492561907743082
"Hiroshima-shi, Aki-ku",34107,3.0259559759229853
"Hiroshima-shi, Saeki-ku",34108,1.6311454163940804
Kure-shi,34202,2.065121496630035
Takehara-shi,34203,1.085061526792255
Mihara-shi,34204,0.8426733137635035
Onomichi-shi,34205,1.0958044547477201
Fukuyama-shi,34207,3.8406580279474674
Fuchu-shi,34208,0.45753942903893885
Miyoshi-shi,34209,0.3647912946468252
Shobara-shi,34210,0.19534452768163715
Otake-shi,34211,1.99548713850295
Higashihiroshima-shi,34212,1.1916081685182278
Hatsukaichi-shi,34213,0.6855068026054059
Akitakata-shi,34214,0.31636661877678673
Etajima-shi,34215,1.1404246402218836
Fuchu-cho,34302,8.717427995723899
Kaita-cho,34304,6.498347080143245
Kumano-cho,34307,1.709289819644874
Saka-cho,34309,4.605190012807169
Akiota-cho,34368,0.20117825132939335
Kitahiroshima-cho,34369,0.2458759282628019
Osakikamijima-cho,34431,0.5780296611064268
Sera-cho,34462,0.3372455258879818
Jinsekikogen-cho,34545,0.16447870707571696
Shimonoseki-shi,35201,0.9727542720175819
Ube-shi,35202,1.9906425233719511
Yamaguchi-shi,35203,0.6123085955964737
Hagi-shi,35204,0.24750173918714324
Hofu-shi,35206,1.8612950229970722
