CITY_ENG,JCODE,mean
Murata-machi,04322,1.3814708288131572
Shibata-machi,04323,2.1590446536797154
Kawasaki-machi,04324,0.6692035212693699
Marumori-machi,04341,0.5148613866372681
Watari-cho,04361,2.041882315235536
Yamamoto-cho,04362,1.0354341479477294
Matsushima-machi,04401,1.5305477292407679
Shichigahama-machi,04404,6.984617422914908
Rifu-cho,04406,4.0056440515890355
Taiwa-cho,04421,1.1652214457533594
Osato-cho,04422,1.020683697791349
Ohira-mura,04424,1.73572862939483
Shikama-cho,04444,0.7064933549140642
Kami-machi,04445,0.5694642906082844
Wakuya-cho,04501,1.0517644702056412
Misato-machi,04505,1.4108835548764753
Onagawa-cho,04581,1.0382798211808602
Minamisanriku-cho,04606,0.657771482103221
Akita-shi,05201,1.5134847117572678
Noshiro-shi,05202,0.6266978321354766
Yokote-shi,05203,0.9002558450817991
Odate-shi,05204,0.4734064466868226
Oga-shi,05206,0.7262068795952347
Yuzawa-shi,05207,0.5067169435099417
Kazuno-shi,05209,0.4015769783048484
Yurihonjo-shi,05210,0.5717427430107048
Katagami-shi,05211,1.379015366357698
Daisen-shi,05212,0.7017504028362597
Kitaakita-shi,05213,0.35067642213999073
Nikaho-shi,05214,0.7488427532065842
Semboku-shi,05215,0.3975128028940391
Kosaka-machi,05303,0.459436080437139
Kamikoani-mura,05327,0.309051714895425
Fujisato-machi,05346,0.2480718690768138
Mitane-cho,05348,0.42251524049336237
Happou-cho,05349,0.27061316804261093
Gojome-machi,05361,0.4907843494421848
Hachirogata-machi,05363,1.1798759786346946
Ikawa-machi,05366,0.8554751919910029
Ogata-mura,05368,0.37572020475481005
Misato-cho,05434,0.7723072394776536
Ugo-machi,05463,0.5014850662960563
Higashinaruse-mura,05464,0.37853460588339044
Yamagata-shi,06201,2.914188223113344
Yonezawa-shi,06202,0.9801925102729063
Tsuruoka-shi,06203,0.6829266995814458
Sakata-shi,06204,1.0437336494041738
Shinjo-shi,06205,0.8626144939032245
Sagae-shi,06206,1.3045694428761245
Kaminoyama-shi,06207,0.8615821159613649
Murayama-shi,06208,0.7845407650769722
Nagai-shi,06209,0.7499235780492517
Tendo-shi,06210,2.469061959387686
Higashine-shi,06211,1.440214124383945
Obanazawa-shi,06212,0.5520301598717209
Nanyo-shi,06213,0.9955232287681645
Yamanobe-machi,06301,0.9901628325277272
Nakayama-machi,06302,1.6968105435253813
Kahoku-cho,06321,1.3571331939815974
Nishikawa-machi,06322,0.4347364881816633
Asahi-machi,06323,0.4510668047136327
Oe-machi,06324,0.5801151868221074
Oishida-machi,06341,0.5913572786157287
Kaneyama-machi,06361,0.4096751609430731
Mogami-machi,06362,0.44306181031943603
Funagata-machi,06363,0.48997169639434074
Mamurogawa-machi,06364,0.3493908605051863
Okura-mura,06365,0.36973779287492836
Sakegawa-mura,06366,0.43544419528404815
Tozawa-mura,06367,0.390984818507981
Takahata-machi,06381,0.7480812995167659
Kawanishi-machi,06382,0.6608198384156614
Oguni-machi,06401,0.35558523249151247
Shirataka-machi,06402,0.6565394544549619
Iide-machi,06403,0.4573086604274406
Mikawa-machi,06426,1.3289716690521467
Shonai-machi,06428,0.6550214713511654
Yuza-machi,06461,0.5874100089676884
Fukushima-shi,07201,1.6533801750685637
Aizuwakamatsu-shi,07202,1.4207817127874416
Koriyama-shi,07203,1.9774791371550082
Iwaki-shi,07204,1.3761197113804242
Shirakawa-shi,07205,1.013098626851328
Sukagawa-shi,07207,1.2638067719728225
Kitakata-shi,07208,0.6393440759060778
Soma-shi,07209,1.0710462282364446
Nihonmatsu-shi,07210,0.8996676156876274
Tamura-shi,07211,0.58120872130476
Minamisoma-shi,07212,0.916151634002869
Date-shi,07213,1.0726609951959638
Motomiya-shi,07214,1.9211197262888957
Kori-machi,07301,1.4178744919053898
Kunimi-machi,07303,1.2168965891017887
Kawamata-machi,07308,0.6400432411832224
Otama-mura,07322,0.8824623118901574
Kagamiishi-machi,07342,2.869330182794703
Tenei-mura,07344,0.410739003542933
Shimogo-machi,07362,0.36403142241163616
Hinoemata-mura,07364,0.2890958130813733
Tadami-machi,07367,0.3236210422431001
Minamiaizu-machi,07368,0.34991823676735995
Kitashiobara-mura,07402,0.4555779914908372
Nishiaizu-machi,07405,0.4915663528296964
Bandai-machi,07407,0.8017870122232446
Inawashiro-machi,07408,0.5825764067733724
Aizubange-machi,07421,0.982446309760267
Yugawa-mura,07422,1.5142378397936709
Yanaizu-machi,07423,0.48802223010969775
Mishima-machi,07444,0.3855899602068308
Kaneyama-machi,07445,0.36035172462805204
Showa-mura,07446,0.31879191374357385
Aizumisato-machi,07447,0.5806944009270255
Nishigo-mura,07461,0.7349465300833989
Izumizaki-mura,07464,1.3312146613024647
Nakajima-mura,07465,0.9368988046378476
Yabuki-machi,07466,1.5767103462455925
Tanagura-machi,07481,0.6561880826494774
Yamatsuri-machi,07482,0.43644906998758054
Hanawa-machi,07483,0.4357384786256765
Samegawa-mura,07484,0.40563329504707935
Ishikawa-machi,07501,0.6694058673146593
Tamakawa-mura,07502,0.9577410077956603
Hirata-mura,07503,0.5186028764756969
Asakawa-machi,07504,0.81238401746731
Furudono-machi,07505,0.39351653718348967
Miharu-machi,07521,1.1650101088270381
Ono-machi,07522,0.6727703102096638
Hirono-machi,07541,1.7217859601399104
Naraha-machi,07542,1.1034050037162413
Tomioka-machi,07543,1.0570453279124272
Kawauchi-mura,07544,0.3867469166875914
Okuma-machi,07545,1.5777999919760415
Futaba-machi,07546,0.7926251544949793
Namie-machi,07547,0.39145013884732094
Katsurao-mura,07548,0.39239369475295116
Shinchi-machi,07561,1.4198297028276388
Iitate-mura,07564,0.4287472674857887
Mito-shi,08201,4.851146044799675
Hitachi-shi,08202,2.913988114184682
Tsuchiura-shi,08203,6.608246474427733
Koga-shi,08204,5.979021568455207
Ishioka-shi,08205,1.9391480154334864
Yuki-shi,08207,4.557608112329001
Ryugasaki-shi,08208,4.736017636695663
Shimotsuma-shi,08210,3.171229054198146
Joso-shi,08211,3.488243637397699
Hitachiota-shi,08212,0.9173860876734922
Takahagi-shi,08214,0.9038231509072001
Kitaibaraki-shi,08215,1.166659272149442
Kasama-shi,08216,1.5142377470127226
Toride-shi,08217,6.112325041378546
Ushiku-shi,08219,5.35207936049399
Tsukuba-shi,08220,4.991296110336066
Hitachinaka-shi,08221,6.896770847070374
Kashima-shi,08222,6.23888550865487
Itako-shi,08223,2.8103791888587444
Moriya-shi,08224,8.472950651137152
Hitachiomiya-shi,08225,0.8310134314131506
Naka-shi,08226,2.4591869105934845
Chikusei-shi,08227,2.727751579359438
Bando-shi,08228,3.2990970938149102
Inashiki-shi,08229,1.6349370324726147
Kasumigaura-shi,08230,2.0330302109870084
Sakuragawa-shi,08231,1.3746557146820813
Kamisu-shi,08232,10.008681182622116
Namegata-shi,08233,1.4006946533565836
Hokota-shi,08234,1.3299577927949662
Tsukubamirai-shi,08235,3.8728349129921713
Omitama-shi,08236,2.1541814453600217
Ibaraki-machi,08302,1.8072789131619835
Oarai-machi,08309,5.719297662278607
Shirosato-machi,08310,0.8281759006546577
Tokai-mura,08341,7.163356189856525
Daigo-machi,08364,0.588135940969027
Miho-mura,08442,1.9770170598013324
Ami-machi,08443,4.4846665088755415
Kawachi-machi,08447,1.6256146604587747
Yachiyo-machi,08521,2.4884211004423173
Goka-machi,08542,5.170769478933965
Sakai-machi,08546,4.281103037274291
Tone-machi,08564,2.7318958969006175
Utsunomiya-shi,09201,5.218671248718278
Ashikaga-shi,09202,3.658610227820549
Tochigi-shi,09203,2.360363865829678
Sano-shi,09204,1.8715819938024434
Kanuma-shi,09205,1.1785683691112792
Nikko-shi,09206,0.5082152424675249
Oyama-shi,09208,5.057312654882487
Moka-shi,09209,2.8803836439327464
Ohtawara-shi,09210,0.9824087964571135
Yaita-shi,09211,1.0550988723985475
Nasushiobara-shi,09213,0.9156275673487114
Sakura-shi,09214,1.4916922188529151
Nasukarasuyama-shi,09215,0.9940738130670632
Shimotsuke-shi,09216,4.363819637517196
Kaminokawa-machi,09301,5.1304707319692255
Mashiko-machi,09342,1.1436269425550207
Motegi-machi,09343,0.9027277829764767
Ichikai-machi,09344,1.1935525075630955
Haga-machi,09345,2.3084412780009886
Mibu-machi,09361,3.162679689134315
Nogi-machi,09364,3.8789434136681242
Shioya-machi,09384,0.6743213810897741
Takanezawa-machi,09386,1.654129278569886
Nasu-machi,09407,0.6324126923810761
Nakagawa-machi,09411,0.6470805938227976
Maebashi-shi,10201,3.0990477335888764
Takasaki-shi,10202,2.6634757095027175
Kiryu-shi,10203,1.4085064105401057
Isesaki-shi,10204,5.687599921823886
Ota-shi,10205,5.097070483090682
Numata-shi,10206,0.5806637431885037
Tatebayashi-shi,10207,5.58926351162246
Shibukawa-shi,10208,1.162347904095238
Fujioka-shi,10209,1.5339274980503135
Tomioka-shi,10210,1.4415820950732507
Annaka-shi,10211,1.2658070249727011
Midori-shi,10212,1.086303756523882
Shinto-mura,10344,0.7378918433489929
Yoshioka-machi,10345,2.8180631302058186
Ueno-mura,10366,0.3384014225802723
Kanna-machi,10367,0.38318735805064397
Shimonita-machi,10382,0.49668284728814266
Nammoku-mura,10383,0.37317289805302273
Kanra-machi,10384,0.9355012773011252
Nakanojo-machi,10421,0.35455661141704575
Naganohara-machi,10424,0.7916178555372935
Tsumagoi-mura,10425,0.4448712631046671
Kusatsu-machi,10426,0.803917662300163
Takayama-mura,10428,0.3751945703537633
Higashiagatsuma-machi,10429,0.5980978695069616
Katashina-mura,10443,0.28682175740222354
Kawaba-mura,10444,0.3862470832725176
Showa-mura,10448,0.875694387633145
Minakami-machi,10449,0.3395040159067449
Tamamura-machi,10464,3.780466606445792
Itakura-machi,10521,2.4132499770316103
Meiwa-machi,10522,3.234814528900022
Chiyoda-machi,10523,3.9261764452319956
Oizumi-machi,10524,9.084258431786983
Ora-machi,10525,4.813910743874571
"Saitama-shi, Nishi-ku",11101,12.338431540782832
"Saitama-shi, Kita-ku",11102,20.98280226412308
"Saitama-shi, Omiya-ku",11103,26.06663028751893
"Saitama-shi, Minuma-ku",11104,13.804224574890412
"Saitama-shi, Chuo-ku",11105,32.807066401280245
"Saitama-shi, Sakura-ku",11106,19.053203618931086
"Saitama-shi, Urawa-ku",11107,27.982290291998137
"Saitama-shi, Minami-ku",11108,30.558109387455538
"Saitama-shi, Midori-ku",11109,17.9329563981597
"Saitama-shi, Iwatsuki-ku",11110,11.081919074726299
Kawagoe-shi,11201,10.156078179648482
Kumagaya-shi,11202,5.1762397612986755
Kawaguchi-shi,11203,26.816084317709716
Gyoda-shi,11206,5.147825910184803
Chichibu-shi,11207,0.6195101339153062
Tokorozawa-shi,11208,15.323769667025477
Hanno-shi,11209,1.878228385155148
Kazo-shi,11210,4.362700263346145
Honjo-shi,11211,3.8955090796600182
Higashimatsuyama-shi,11212,6.505722781718987
Kasukabe-shi,11214,10.820094758612406
Sayama-shi,11215,11.342404305461137
Hanyu-shi,11216,4.91322227199793
Konosu-shi,11217,5.267343411192626
Fukaya-shi,11218,4.285222626934022
Ageo-shi,11219,12.275071397618042
Soka-shi,11221,28.205835096661364
Koshigaya-shi,11222,16.972341117614864
Warabi-shi,11223,40.149784861997226
Toda-shi,11224,30.875536083279115
Iruma-shi,11225,11.1508461759774
Asaka-shi,11227,23.34898103526804
Shiki-shi,11228,17.972637117711162
Wako-shi,11229,30.48363251549018
Niiza-shi,11230,22.028838224254148
Okegawa-shi,11231,8.74612911599481
Kuki-shi,11232,7.636850366820311
Kitamoto-shi,11233,7.253464538142773
Yashio-shi,11234,25.89881476595009
Fujimi-shi,11235,16.42970182887645
Misato-shi,11237,21.248554736581593
Hasuda-shi,11238,8.654427254811083
Sakado-shi,11239,6.903695446451044
Satte-shi,11240,6.229031689275409
Tsurugashima-shi,11241,10.338497174794524
Hidaka-shi,11242,4.506078148687221
Yoshikawa-shi,11243,8.841050942824868
Fujimino-shi,11245,15.352771833220551
Shiraoka-shi,11246,8.114781999356744
Ina-machi,11301,10.046530632932056
Miyoshi-machi,11324,14.062181165443894
Moroyama-machi,11326,2.724980080912081
Ogose-machi,11327,1.5596188974118537
Namegawa-machi,11341,3.4541303040486095
Ranzan-machi,11342,3.259755645787431
Ogawa-machi,11343,2.1896389358651613
Kawajima-machi,11346,3.8891897393889527
Yoshimi-machi,11347,3.2415128289525943
Hatoyama-machi,11348,2.752287839202633
Tokigawa-machi,11349,1.1886565550014419
Yokoze-machi,11361,1.1380277467726094
Minano-machi,11362,0.7484278436540766
Nagatoro-machi,11363,1.0661487396037348
Ogano-machi,11365,0.5103031766045557
Higashichichibu-mura,11369,0.8513111614043524
Misato-machi,11381,2.055842879512884
Kamikawa-machi,11383,1.1659037267114511
Kamisato-machi,11385,4.359873392297281
Yorii-machi,11408,2.350548740655642
Miyashiro-machi,11442,7.2029517421207965
Sugito-machi,11464,5.840355641872361
Matsubushi-machi,11465,6.531356339360924
"Chiba-shi, Chuo-ku",12101,39.16754666128371
"Chiba-shi, Hanamigawa-ku",12102,18.953652065069974
"Chiba-shi, Inage-ku",12103,27.876683168949988
"Chiba-shi, Wakaba-ku",12104,8.19922245293672
"Chiba-shi, Midori-ku",12105,7.049717068547557
"Chiba-shi, Mihama-ku",12106,30.002350144167572
Choshi-shi,12202,2.5964002466606604
Ichikawa-shi,12203,26.8666503419957
Funabashi-shi,12204,20.567105641670384
Tateyama-shi,12205,1.6202165888938223
Kisarazu-shi,12206,6.460717257742477
Matsudo-shi,12207,21.401478515635063
Noda-shi,12208,7.2361938053220545
Mobara-shi,12210,3.481230478125861
Narita-shi,12211,7.094513392269752
Sakura-shi,12212,6.664277204774297
Togane-shi,12213,3.647705384516005
Asahi-shi,12215,2.5352445708789575
Narashino-shi,12216,27.894733028605298
Kashiwa-shi,12217,12.154586272489352
Katsuura-shi,12218,0.9550643431155357
Ichihara-shi,12219,6.429227522960056
Nagareyama-shi,12220,14.664173794349493
Yachiyo-shi,12221,12.916293763139574
Abiko-shi,12222,8.37172729699037
Kamogawa-shi,12223,1.0460108833171813
Kamagaya-shi,12224,14.05233461856932
Kimitsu-shi,12225,3.1757755857295002
Futtsu-shi,12226,1.761316742064462
Urayasu-shi,12227,49.373504989031446
Yotsukaido-shi,12228,10.761401065803645
Sodegaura-shi,12229,7.206191351593953
Yachimata-shi,12230,3.49314081724416
Inzai-shi,12231,5.319868594070197
Shiroi-shi,12232,8.04743781306502
Tomisato-shi,12233,4.992495449548243
Minamiboso-shi,12234,0.7953054899134925
Sosa-shi,12235,2.092511460590181
Katori-shi,12236,1.9475162349353636
Sammu-shi,12237,1.9468475637369003
Isumi-shi,12238,0.9985334480957215
Oamishirasato-shi,12239,2.952614380323092
Shisui-machi,12322,7.687302876995602
Sakae-machi,12329,2.317370388741584
Kozaki-machi,12342,2.08077855585104
Tako-machi,12347,2.086949342290619
Tonosho-machi,12349,1.7095215208064107
Kujukuri-machi,12403,2.2246175182983934
Shibayama-machi,12409,5.751983988080188
Yokoshibahikari-machi,12410,1.7478489465267706
Ichinomiya-machi,12421,1.9631578079886158
Mutsuzawa-machi,12422,1.0327624543550538
Chosei-mura,12423,2.5080565825936367
Shirako-machi,12424,2.585845796607406
Nagara-machi,12426,1.7149109974814298
Chonan-machi,12427,1.1785213478057275
Otaki-machi,12441,0.7439645696606696
Onjuku-machi,12443,1.4934308959441314
Kyonan-machi,12463,1.1691194309993136
Chiyoda-ku,13101,69.88888013395021
Chuo-ku,13102,71.02201838229489
Minato-ku,13103,58.72041130813491
Shinjuku-ku,13104,65.38723055413196
Bunkyo-ku,13105,45.386764666451135
Taito-ku,13106,67.59582981076254
Sumida-ku,13107,53.47758436380265
Koto-ku,13108,44.690471380390164
Shinagawa-ku,13109,45.58531839466004
Meguro-ku,13110,40.685887240203535
Ota-ku,13111,35.56847748135588
Setagaya-ku,13112,36.13196482574226
Shibuya-ku,13113,57.56919881501364
Nakano-ku,13114,46.82945418954471
Suginami-ku,13115,39.772639336585335
Toshima-ku,13116,56.765758164310284
Kita-ku,13117,35.22712987668657
Arakawa-ku,13118,40.43329956954895
Itabashi-ku,13119,41.94917282937797
Nerima-ku,13120,35.16991118909229
Adachi-ku,13121,36.928321161513566
Katsushika-ku,13122,41.15577438113083
Edogawa-ku,13123,39.82017790333714
Hachioji-shi,13201,10.539188587922569
Tachikawa-shi,13202,27.763814482717272
Musashino-shi,13203,36.000679465842786
Mitaka-shi,13204,27.92638453431731
Ome-shi,13205,4.0328337230863776
Fuchu-shi,13206,27.634081020840252
Akishima-shi,13207,22.368858256605478
Chofu-shi,13208,29.742124015606034
Machida-shi,13209,17.041421048082604
Koganei-shi,13210,23.662509047899846
Kodaira-shi,13211,25.617353744456448
Hino-shi,13212,21.553242572038048
Higashimurayama-shi,13213,23.279996977755108
Kokubunji-shi,13214,25.301158782692074
Kunitachi-shi,13215,28.852381632306653
Fussa-shi,13218,29.574068071982712
Komae-shi,13219,29.23550547429265
Higashiyamato-shi,13220,19.017336735393243
Kiyose-shi,13221,18.6266541669029
Higashikurume-shi,13222,23.717547774901544
Musashimurayama-shi,13223,18.697333596527702
Tama-shi,13224,22.589943225137606
Inagi-shi,13225,21.362066102750045
Hamura-shi,13227,18.23576801432444
Akiruno-shi,13228,4.659822683375927
Nishitokyo-shi,13229,28.401955043797543
Mizuho-machi,13303,16.052909983809972
Hinode-machi,13305,3.1289451312358265
Hinohara-mura,13307,0.7198658693302591
Okutama-machi,13308,0.5517266596746151
"Yokohama-shi, Tsurumi-ku",14101,31.587760081271316
"Yokohama-shi, Kanagawa-ku",14102,28.30099657928117
"Yokohama-shi, Nishi-ku",14103,48.25054141289784
"Yokohama-shi, Naka-ku",14104,46.69282817345299
"Yokohama-shi, Minami-ku",14105,30.205819017163062
"Yokohama-shi, Hodogaya-ku",14106,24.967231141928806
"Yokohama-shi, Isogo-ku",14107,25.808164608580405
"Yokohama-shi, Kanazawa-ku",14108,21.277700384452768
"Yokohama-shi, Kohoku-ku",14109,27.405575360614712
"Yokohama-shi, Totsuka-ku",14110,20.62891312745002
"Yokohama-shi, Konan-ku",14111,23.326837860859882
"Yokohama-shi, Asahi-ku",14112,18.99738128609154
"Yokohama-shi, Midori-ku",14113,21.647746481399974
"Yokohama-shi, Seya-ku",14114,19.972379532415772
"Yokohama-shi, Sakae-ku",14115,15.472007038696495
"Yokohama-shi, Izumi-ku",14116,15.35800324325365
"Yokohama-shi, Aoba-ku",14117,22.220137682782912
"Yokohama-shi, Tsuzuki-ku",14118,25.873838782538694
"Kawasaki-shi, Kawasaki-ku",14131,39.747726775023224
"Kawasaki-shi, Saiwai-ku",14132,33.74971110563707
"Kawasaki-shi, Nakahara-ku",14133,34.620742131801464
"Kawasaki-shi, Takatsu-ku",14134,32.64954501662204
"Kawasaki-shi, Tama-ku",14135,25.962436203351686
"Kawasaki-shi, Miyamae-ku",14136,30.491987111072266
"Kawasaki-shi, Asao-ku",14137,19.515795460052423
"Sagamihara-shi, Midori-ku",14151,2.696243399265073
"Sagamihara-shi, Chuo-ku",14152,23.355308639814922
"Sagamihara-shi, Minami-ku",14153,21.113155703998512
Yokosuka-shi,14201,11.98521349044951
Hiratsuka-shi,14203,13.554557461655332
Kamakura-shi,14204,12.450816302202721
Fujisawa-shi,14205,18.245482771159644
Odawara-shi,14206,6.105820039617611
Chigasaki-shi,14207,15.141057068620633
Zushi-shi,14208,10.09549005233419
Miura-shi,14210,3.0818095790931164
Hadano-shi,14211,5.317582860289288
Atsugi-shi,14212,11.880017911802746
Yamato-shi,14213,24.320503280738073
Isehara-shi,14214,8.279224505660817
Ebina-shi,14215,20.439582352191238
Zama-shi,14216,21.653102335809287
Minamiashigara-shi,14217,2.0663596911710433
Ayase-shi,14218,18.02158378095569
Hayama-machi,14301,5.640973474048318
Samukawa-machi,14321,14.528057231774895
Oiso-machi,14341,5.477302848572849
Ninomiya-machi,14342,5.924007910384454
Nakai-machi,14361,5.128809830688158
Oi-machi,14362,6.697711013155339
Matsuda-machi,14363,2.5807341948981346
Yamakita-machi,14364,1.0075595780971531
Kaisei-machi,14366,7.757484268569991
Hakone-machi,14382,1.6837777090622992
Manazuru-machi,14383,2.3878216257032365
Yugawara-machi,14384,2.041480087057006
Aikawa-machi,14401,6.371475223067793
Kiyokawa-mura,14402,1.3868075261097679
"Niigata-shi, Kita-ku",15101,3.619187416537696
"Niigata-shi, Higashi-ku",15102,11.62475307261623
"Niigata-shi, Chuo-ku",15103,18.207167050003104
"Niigata-shi, Konan-ku",15104,4.041592028717049
"Niigata-shi, Akiha-ku",15105,2.1294860539809317
"Niigata-shi, Minami-ku",15106,1.8496700508670747
"Niigata-shi, Nishi-ku",15107,4.28440455461481
"Niigata-shi, Nishikan-ku",15108,1.3555735740289159
Nagaoka-shi,15202,1.38252535201574
Sanjo-shi,15204,0.9580950071742801
Kashiwazaki-shi,15205,1.1099650107504535
Shibata-shi,15206,0.8949241227169615
Ojiya-shi,15208,1.0928010443985041
Kamo-shi,15209,0.8040736929683017
Tokamachi-shi,15210,0.5641836813379622
Mitsuke-shi,15211,2.0608795625517673
Murakami-shi,15212,0.4796070420758227
Tsubame-shi,15213,2.2290821717699454
Itoigawa-shi,15216,0.5928312332308805
Myoko-shi,15217,0.689423209276842
Gosen-shi,15218,0.6925563986114178
Joetsu-shi,15222,1.5032765316131151
Agano-shi,15223,0.9705348885117753
Sado-shi,15224,0.49575882246883896
Uonuma-shi,15225,0.44548883856599825
Minamiuonuma-shi,15226,0.6641007072621343
Tainai-shi,15227,0.8791533597653997
Seiro-machi,15307,4.46645001072202
Yahiko-mura,15342,1.637997555243289
Tagami-machi,15361,1.1416159814839166
Aga-machi,15385,0.43613925633873885
Izumozaki-machi,15405,0.7992046414587369
Yuzawa-machi,15461,0.9949455564350912
Tsunan-machi,15482,0.45448781994903453
Kariwa-mura,15504,2.333222395132191
Sekikawa-mura,15581,0.4336846254916618
Awashimaura-mura,15586,0.4426922501040701
Toyama-shi,16201,1.6007428512800572
Takaoka-shi,16202,3.9763300141284215
Uozu-shi,16204,1.1761840852200072
Himi-shi,16205,1.0308711123355663
Namerikawa-shi,16206,2.7535230150463965
Kurobe-shi,16207,0.67016133333999
Tonami-shi,16208,2.1042491660405784
Oyabe-shi,16209,1.5266850675877557
Nanto-shi,16210,0.629846948381023
Imizu-shi,16211,5.583333721648321
Funahashi-mura,16321,3.476519873324236
Kamiichi-machi,16322,0.7562781156359911
Tateyama-machi,16323,0.7418691731994929
Nyuzen-machi,16342,1.5252254338600073
Asahi-machi,16343,0.595980064880562
Kanazawa-shi,17201,4.281040492928456
Nanao-shi,17202,1.1434278977931656
Komatsu-shi,17203,1.6160486670142558
Wajima-shi,17204,0.577888590139353
Suzu-shi,17205,0.5006078773963506
Kaga-shi,17206,1.2859424593970576
Hakui-shi,17207,1.4685923218296657
Kahoku-shi,17209,2.318425934099691
Hakusan-shi,17210,0.9788959295912487
Nomi-shi,17211,2.734320505585147
Nonoichi-shi,17212,14.355038182383701
Kawakita-machi,17324,3.4291859443803308
Tsubata-machi,17361,1.6709680638792754
Uchinada-machi,17365,3.762488040505962
Shika-machi,17384,0.8908264604490013
Hodatsushimizu-cho,17386,0.9405740779782232
Nakanoto-machi,17407,1.5152234268297413
Anamizu-machi,17461,0.5373596290665146
Noto-cho,17463,0.5801092378124777
Fukui-shi,18201,2.157217418526074
Tsuruga-shi,18202,1.6453436447006926
Obama-shi,18204,0.6644550557528468
Ono-shi,18205,0.398003069718188
Katsuyama-shi,18206,0.5927970624666333
Sabae-shi,18207,2.653557109724697
Awara-shi,18208,1.2856195292297816
Echizen-shi,18209,1.477718288536959
