CITY_ENG,JCODE,mean
Katori-shi,12236,1.7562235984510108
Sammu-shi,12237,1.825666444966665
Isumi-shi,12238,0.9790010914612595
Oamishirasato-shi,12239,2.9071211230885683
Shisui-machi,12322,7.608359071406111
Sakae-machi,12329,2.256407717570077
Kozaki-machi,12342,1.9533372318495057
Tako-machi,12347,1.7095701552783942
Tonosho-machi,12349,1.5656395621066947
Kujukuri-machi,12403,2.15956132443069
Shibayama-machi,12409,5.293316278439234
Yokoshibahikari-machi,12410,1.5873497750321244
Ichinomiya-machi,12421,1.9783373081413758
Mutsuzawa-machi,12422,0.9231394930899872
Chosei-mura,12423,2.359191495387264
Shirako-machi,12424,2.663545575622907
Nagara-machi,12426,1.48672336144605
Chonan-machi,12427,1.1281811719119161
Otaki-machi,12441,0.6442547763371615
Onjuku-machi,12443,1.5108522482195874
Kyonan-machi,12463,1.0576548331042308
Chiyoda-ku,13101,77.53755957612091
Chuo-ku,13102,86.2826219801124
Minato-ku,13103,83.77349440262924
Shinjuku-ku,13104,77.83607402071215
Bunkyo-ku,13105,47.022336516306986
Taito-ku,13106,70.79655118342146
Sumida-ku,13107,48.31970990851569
Koto-ku,13108,45.43764040084553
Shinagawa-ku,13109,58.5802156939247
Meguro-ku,13110,44.74183287670259
Ota-ku,13111,39.33196709937332
Setagaya-ku,13112,37.31848462449697
Shibuya-ku,13113,69.7867073546441
Nakano-ku,13114,43.99346655476827
Suginami-ku,13115,36.569499033474514
Toshima-ku,13116,64.63854374827035
Kita-ku,13117,35.729765651020294
Arakawa-ku,13118,43.504551566339664
Itabashi-ku,13119,40.97682633784157
Nerima-ku,13120,35.204879701473146
Adachi-ku,13121,41.95864077884958
Katsushika-ku,13122,38.11968152636678
Edogawa-ku,13123,38.76629228554311
Hachioji-shi,13201,11.290655864939463
Tachikawa-shi,13202,29.022808083560253
Musashino-shi,13203,40.39256762824928
Mitaka-shi,13204,28.851551834471643
Ome-shi,13205,4.740424201471088
Fuchu-shi,13206,28.719732140119994
Akishima-shi,13207,24.018520216062306
Chofu-shi,13208,29.921285551659235
Machida-shi,13209,18.223843509738074
Koganei-shi,13210,25.60294563566738
Kodaira-shi,13211,26.9664889292371
Hino-shi,13212,21.149033458313347
Higashimurayama-shi,13213,25.62620625561018
Kokubunji-shi,13214,25.657243704871977
Kunitachi-shi,13215,31.678711711176174
Fussa-shi,13218,33.50033932003956
Komae-shi,13219,28.09883181095954
Higashiyamato-shi,13220,18.707547525785326
Kiyose-shi,13221,18.139275090289544
Higashikurume-shi,13222,25.83243908351801
Musashimurayama-shi,13223,19.04774336268619
Tama-shi,13224,25.466445056831255
Inagi-shi,13225,21.60705706173312
Hamura-shi,13227,23.889915723053832
Akiruno-shi,13228,4.642227570030278
Nishitokyo-shi,13229,29.754902989410375
Mizuho-machi,13303,19.86012583018776
Hinode-machi,13305,2.9269536106798553
Hinohara-mura,13307,0.6248677438597126
Okutama-machi,13308,0.5423969758780367
"Yokohama-shi, Tsurumi-ku",14101,32.3657924933463
"Yokohama-shi, Kanagawa-ku",14102,29.144114488585867
"Yokohama-shi, Nishi-ku",14103,53.09951961340206
"Yokohama-shi, Naka-ku",14104,53.19552329804726
"Yokohama-shi, Minami-ku",14105,30.707172182312295
"Yokohama-shi, Hodogaya-ku",14106,25.014990975672006
"Yokohama-shi, Isogo-ku",14107,24.535805682038347
"Yokohama-shi, Kanazawa-ku",14108,20.41001560433991
"Yokohama-shi, Kohoku-ku",14109,31.94338990401952
"Yokohama-shi, Totsuka-ku",14110,20.481952516239325
"Yokohama-shi, Konan-ku",14111,23.32841467539572
"Yokohama-shi, Asahi-ku",14112,18.038587235777317
"Yokohama-shi, Midori-ku",14113,21.827143749957347
"Yokohama-shi, Seya-ku",14114,20.95519416285591
"Yokohama-shi, Sakae-ku",14115,15.979190294897586
"Yokohama-shi, Izumi-ku",14116,14.087798477482249
"Yokohama-shi, Aoba-ku",14117,21.726194714331477
"Yokohama-shi, Tsuzuki-ku",14118,24.0511909152185
"Kawasaki-shi, Kawasaki-ku",14131,40.84433420549477
"Kawasaki-shi, Saiwai-ku",14132,39.67256089231925
"Kawasaki-shi, Nakahara-ku",14133,37.32924729008498
"Kawasaki-shi, Takatsu-ku",14134,31.924724136089996
"Kawasaki-shi, Tama-ku",14135,27.16718397203788
"Kawasaki-shi, Miyamae-ku",14136,28.009535841210713
"Kawasaki-shi, Asao-ku",14137,20.872342222718654
"Sagamihara-shi, Midori-ku",14151,2.962164097714404
"Sagamihara-shi, Chuo-ku",14152,25.890542594384637
"Sagamihara-shi, Minami-ku",14153,23.08682745403219
Yokosuka-shi,14201,13.605888466001716
Hiratsuka-shi,14203,14.270252710225737
Kamakura-shi,14204,13.546555030549461
Fujisawa-shi,14205,18.833403687740752
Odawara-shi,14206,5.993391977728799
Chigasaki-shi,14207,16.064023491053838
Zushi-shi,14208,11.325806326468856
Miura-shi,14210,3.222055203902017
Hadano-shi,14211,5.174011648352954
Atsugi-shi,14212,12.919549431012701
Yamato-shi,14213,24.322731911321632
Isehara-shi,14214,7.570409730473713
Ebina-shi,14215,20.88822583600749
Zama-shi,14216,21.942060606445374
Minamiashigara-shi,14217,1.72224949895752
Ayase-shi,14218,17.819042046710145
Hayama-machi,14301,6.27959080086564
Samukawa-machi,14321,14.026904180987495
Oiso-machi,14341,5.504250183143793
Ninomiya-machi,14342,6.473670832940826
Nakai-machi,14361,5.086547945498357
Oi-machi,14362,6.5690231656919655
Matsuda-machi,14363,2.422046771675633
Yamakita-machi,14364,0.9400189254764443
Kaisei-machi,14366,8.306052681618187
Hakone-machi,14382,1.9526545835701354
Manazuru-machi,14383,2.5597703774290443
Yugawara-machi,14384,2.1169537958107187
Aikawa-machi,14401,6.286067842941279
Kiyokawa-mura,14402,1.0164364801337722
"Niigata-shi, Kita-ku",15101,3.5518937247480795
"Niigata-shi, Higashi-ku",15102,9.953534198651061
"Niigata-shi, Chuo-ku",15103,17.791824631496592
"Niigata-shi, Konan-ku",15104,3.970548424732258
"Niigata-shi, Akiha-ku",15105,2.2468226846845374
"Niigata-shi, Minami-ku",15106,1.9028907791821243
"Niigata-shi, Nishi-ku",15107,4.1863581031943555
"Niigata-shi, Nishikan-ku",15108,1.1617819454021063
Nagaoka-shi,15202,1.6477394925711237
Sanjo-shi,15204,1.0091096263000505
Kashiwazaki-shi,15205,1.077239952477103
Shibata-shi,15206,1.0017662246567542
Ojiya-shi,15208,1.877008469121269
Kamo-shi,15209,0.878438036931209
Tokamachi-shi,15210,0.8208084041315737
Mitsuke-shi,15211,2.5598664316802493
Murakami-shi,15212,0.4562694223604159
Tsubame-shi,15213,1.9525018547717292
Itoigawa-shi,15216,0.5722277555562162
Myoko-shi,15217,1.1905663370958237
Gosen-shi,15218,0.6983333575052146
Joetsu-shi,15222,1.2337330042743186
Agano-shi,15223,1.0744638142978058
Sado-shi,15224,0.37242912888049884
Uonuma-shi,15225,0.5675528725989756
Minamiuonuma-shi,15226,1.0433372969139827
Tainai-shi,15227,0.9159407574604447
Seiro-machi,15307,5.030918192814717
Yahiko-mura,15342,1.2521383085122564
Tagami-machi,15361,1.2929449354774452
Aga-machi,15385,0.4112756176484039
Izumozaki-machi,15405,0.6887385153394063
Yuzawa-machi,15461,2.818083670433666
Tsunan-machi,15482,0.6271636173026455
Kariwa-mura,15504,2.050749596456202
Sekikawa-mura,15581,0.4593027401159935
Awashimaura-mura,15586,0.28538690924806126
Toyama-shi,16201,1.4877527370563617
Takaoka-shi,16202,3.5383486987790222
Uozu-shi,16204,1.2041388310996712
Himi-shi,16205,0.8583353914658908
Namerikawa-shi,16206,2.355128790350319
Kurobe-shi,16207,0.6783077555922465
Tonami-shi,16208,1.9871191905353447
Oyabe-shi,16209,1.1470040503087864
Nanto-shi,16210,0.6702096088022359
Imizu-shi,16211,5.191083003842715
Funahashi-mura,16321,2.416521155949622
Kamiichi-machi,16322,0.6372872300317618
Tateyama-machi,16323,0.6634672348136037
Nyuzen-machi,16342,1.3457496045345583
Asahi-machi,16343,0.5321330287220409
Kanazawa-shi,17201,3.7099220462048814
Nanao-shi,17202,0.9352084544973638
Komatsu-shi,17203,1.805599101205933
Wajima-shi,17204,0.4423941342999828
Suzu-shi,17205,0.33688224533545946
Kaga-shi,17206,1.1949672742528805
Hakui-shi,17207,1.2065079788947533
Kahoku-shi,17209,2.0945658435526844
Hakusan-shi,17210,0.9528707946891082
Nomi-shi,17211,2.5275863842989588
Nonoichi-shi,17212,12.25290377748516
Kawakita-machi,17324,2.8454390042513693
Tsubata-machi,17361,1.3123196767249163
Uchinada-machi,17365,3.934724452067979
Shika-machi,17384,0.7046127642601284
Hodatsushimizu-cho,17386,0.6819840825937458
Nakanoto-machi,17407,1.3386275584305207
Anamizu-machi,17461,0.4635278292592208
Noto-cho,17463,0.49916546861293937
Fukui-shi,18201,1.955909025412755
Tsuruga-shi,18202,1.7589998813777437
Obama-shi,18204,0.6870358380772481
Ono-shi,18205,0.4829867749027616
Katsuyama-shi,18206,1.0286775201335827
Sabae-shi,18207,2.7534596403143423
Awara-shi,18208,1.1551266484860687
Echizen-shi,18209,1.312778610270323
Sakai-shi,18210,1.6707596404333107
