CITY_ENG,JCODE,mean
Awara-shi,18208,1.0428700828935915
Echizen-shi,18209,1.2841355825373364
Sakai-shi,18210,1.5688966195872232
Eiheiji-cho,18322,0.8759067961336772
Ikeda-cho,18382,0.12110532718613494
Minamiechizen-cho,18404,0.23975454963355164
Echizen-cho,18423,0.7354612209071839
Mihama-cho,18442,0.4552385500527731
Takahama-cho,18481,0.8055360412348173
Oi-cho,18483,0.24766801664647892
Wakasa-cho,18501,0.42973357874490903
Kofu-shi,19201,3.542492827568744
Fujiyoshida-shi,19202,1.1731440120263446
Tsuru-shi,19204,0.6888107001750047
Yamanashi-shi,19205,0.4738056489145012
Otsuki-shi,19206,0.5273594722826288
Nirasaki-shi,19207,1.1439200285651447
Minamiarupusu-shi,19208,1.102052374909846
Hokuto-shi,19209,0.3424393375064884
Kai-shi,19210,3.6262277841586266
Fuefuki-shi,19211,2.084611682000966
Uenohara-shi,19212,0.8497095548407191
Koshu-shi,19213,0.5412708936732676
Chuo-shi,19214,4.083862607469881
Ichikawamisato-cho,19346,1.0868227551613097
Hayakawa-cho,19364,0.10384047183045443
Minobu-cho,19365,0.35422209262260695
Nanbu-cho,19366,0.28633085253515317
Fujikawa-cho,19368,0.7170367101994451
Showa-cho,19384,17.798147799661198
Doshi-mura,19422,0.45840345216851214
Nishikatsura-cho,19423,0.7692478623522356
Oshino-mura,19424,1.4829966726468027
Yamanakako-mura,19425,1.142891009999894
Narusawa-mura,19429,0.24142291369999824
Fujikawaguchiko-machi,19430,0.7298966359080993
Kosuge-mura,19442,0.18419114876370415
Tabayama-mura,19443,0.11298517969387006
Nagano-shi,20201,1.3490483394785904
Matsumoto-shi,20202,0.7389026347742652
Ueda-shi,20203,0.9612977020301049
Okaya-shi,20204,1.8065398838312667
Iida-shi,20205,0.4151990457533742
Suwa-shi,20206,1.7303521023141377
Suzaka-shi,20207,1.0457083289675497
Komoro-shi,20208,1.6493590480307525
Ina-shi,20209,0.3325711635763427
Komagane-shi,20210,0.5891473436769359
Nakano-shi,20211,1.1766446674611069
Omachi-shi,20212,0.17046268157376024
Iiyama-shi,20213,0.462010388943313
Chino-shi,20214,0.8679570076664953
Shiojiri-shi,20215,0.9284078963759413
Saku-shi,20217,0.8759257165597788
Chikuma-shi,20218,1.5383483746687394
Tomi-shi,20219,1.049132045885097
Azumino-shi,20220,0.6943447375215698
Koumi-machi,20303,0.25788482761301756
Kawakami-mura,20304,0.3170711332214085
Minamimaki-mura,20305,0.18474803027147702
Minamiaiki-mura,20306,0.22933770826554883
Kitaaiki-mura,20307,0.11813534978336084
Sakuho-machi,20309,0.29069023399507143
Karuizawa-machi,20321,0.8257541384132264
Miyota-machi,20323,1.3221244231131575
Tateshina-machi,20324,0.4710301888941986
Aoki-mura,20349,0.28318538695487383
Nagawa-machi,20350,0.2627176385669095
Shimosuwa-machi,20361,0.8373602179937663
Fujimi-machi,20362,0.6294586185531165
Hara-mura,20363,1.0768247482971056
Tatsuno-machi,20382,0.3324584103315579
Minowa-machi,20383,0.7672724400040597
Iijima-machi,20384,0.3993975963437408
Minamiminowa-mura,20385,1.1631163285917505
Nakagawa-mura,20386,0.243933818761917
Miyada-mura,20388,0.41659743588579773
Matsukawa-machi,20402,0.46219833127376747
Takamori-machi,20403,0.5998154323838104
Anan-cho,20404,0.1941922700210704
Achi-mura,20407,0.20347294691632611
Hiraya-mura,20409,0.13197598447547212
Neba-mura,20410,0.088014199419024
Shimojo-mura,20411,0.30229829880444475
Urugi-mura,20412,0.12502441420469837
Tenryu-mura,20413,0.10542558722568779
Yasuoka-mura,20414,0.15854436480058604
Takagi-mura,20415,0.33619535364820013
Toyooka-mura,20416,0.28359030587519796
Oshika-mura,20417,0.08598826943253597
Agematsu-machi,20422,0.17871774475903768
Nagiso-machi,20423,0.13229649962252768
Kiso-mura,20425,0.1400442975658262
Otaki-mura,20429,0.08585602118481982
Okuwa-mura,20430,0.11941941352375632
Kiso-machi,20432,0.1657372616483235
Omi-mura,20446,0.35641065661534277
Ikusaka-mura,20448,0.24721096309197713
Yamagata-mura,20450,0.7739149765304344
Asahi-mura,20451,0.3465226721627198
Chikuhoku-mura,20452,0.2160335757654085
Ikeda-machi,20481,0.42720267810763685
Matsukawa-mura,20482,0.378633158902622
Hakuba-mura,20485,0.1618333745262244
Otari-mura,20486,0.07303770610766705
Sakaki-machi,20521,1.25464009556698
Obuse-machi,20541,1.6744301147879208
Takayama-mura,20543,0.3237022923623454
Yamanouchi-machi,20561,0.22949026347156354
Kijimadaira-mura,20562,0.15261677248847216
Nozawaonsen-mura,20563,0.21049149864282113
Shinano-machi,20583,0.29958708626862085
Ogawa-mura,20588,0.22081089366748327
Iizuna-machi,20590,0.426349075878821
Sakae-mura,20602,0.03239061831491318
Gifu-shi,21201,5.977445439218135
Ogaki-shi,21202,2.221949027899158
Takayama-shi,21203,0.18779747997831678
Tajimi-shi,21204,4.36631366729753
Seki-shi,21205,0.7799293647267925
Nakatsugawa-shi,21206,0.398296723906975
Mino-shi,21207,0.7854580327247008
Mizunami-shi,21208,0.8756687549031751
Hashima-shi,21209,5.593795091535147
Ena-shi,21210,0.4520501911658996
Minokamo-shi,21211,2.9702290564580727
Toki-shi,21212,1.8304803879633438
Kakamigahara-shi,21213,5.748474379100468
Kani-shi,21214,4.379665545044528
Yamagata-shi,21215,0.3601712954798821
Mizuho-shi,21216,4.796515978760048
Hida-shi,21217,0.22919659174583437
Motosu-shi,21218,0.3615309702633957
Gujo-shi,21219,0.19600833976921506
Gero-shi,21220,0.20660893873957806
Kaizu-shi,21221,1.1854348636742584
Ginan-cho,21302,23.72557752687241
Kasamatsu-cho,21303,8.248760716654454
Yoro-cho,21341,1.2213476853425216
Tarui-cho,21361,1.041337899742292
Sekigahara-cho,21362,0.9325901981287917
Godo-cho,21381,2.488101644503875
Wanouchi-cho,21382,1.9273313800768617
Anpachi-cho,21383,4.380083507612025
Ibigawa-cho,21401,0.17166088394189463
Ono-cho,21403,1.5632865280521204
Ikeda-cho,21404,1.2146149484579098
Kitagata-cho,21421,6.843852249582974
Sakahogi-cho,21501,3.022049292130402
Tomika-cho,21502,1.593444409748016
Kawabe-cho,21503,0.7736605059874804
Hichiso-cho,21504,0.2252934598210077
Yaotsu-cho,21505,0.3887221844270877
Shirakawa-cho,21506,0.1752936834559588
Higashishirakawa-mura,21507,0.16135324853626923
Mitake-cho,21521,1.1209489848758745
Shirakawa-mura,21604,0.09931245046177856
"Shizuoka-shi, Aoi-ku",22101,0.748072615584668
"Shizuoka-shi, Suruga-ku",22102,9.66610534550892
"Shizuoka-shi, Shimizu-ku",22103,2.829316767379409
"Hamamatsu-shi, Naka-ku",22131,18.544681308616955
"Hamamatsu-shi, Higashi-ku",22132,10.65584754396914
"Hamamatsu-shi, Nishi-ku",22133,5.152920028607602
"Hamamatsu-shi, Minami-ku",22134,7.913376108157453
"Hamamatsu-shi, Kita-ku",22135,1.4164311294586749
"Hamamatsu-shi, Hamakita-ku",22136,3.9647525447090484
"Hamamatsu-shi, Tenryu-ku",22137,0.1973207790027722
Numazu-shi,22203,3.0796294157992867
Atami-shi,22205,2.415110760077654
Mishima-shi,22206,3.7600828302338303
Fujinomiya-shi,22207,0.9158538800251872
Ito-shi,22208,1.336115526502018
Shimada-shi,22209,1.135267902048971
Fuji-shi,22210,3.397918624762506
Iwata-shi,22211,4.354753968908542
Yaizu-shi,22212,6.112581793188373
Kakegawa-shi,22213,2.205847412432706
Fujieda-shi,22214,2.0069306141459644
Gotemba-shi,22215,2.3312331169952247
Fukuroi-shi,22216,3.715021456151433
Shimoda-shi,22219,0.4942900618205927
Susono-shi,22220,1.510498698863059
Kosai-shi,22221,3.5879066550548933
Izu-shi,22222,0.3298850147398469
Omaezaki-shi,22223,2.4386556508525774
Kikugawa-shi,22224,2.2059950635841816
Izunokuni-shi,22225,1.3303044546928646
Makinohara-shi,22226,2.1335445656452863
Higashiizu-cho,22301,0.43117420458078975
Kawazu-cho,22302,0.26948309981206586
Minamiizu-cho,22304,0.20110682183634226
Matsuzaki-cho,22305,0.2006458885608062
Nishiizu-cho,22306,0.2218907479765953
Kannami-cho,22325,1.3244363577198348
Shimizu-cho,22341,7.863201617403465
Nagaizumi-cho,22342,4.065337013520503
Oyama-cho,22344,1.1701974814292215
Yoshida-cho,22424,5.669801934417868
Kawanehon-cho,22429,0.13961271871716716
Mori-machi,22461,0.7056294990447838
"Nagoya-shi, Chikusa-ku",23101,34.6286322048612
"Nagoya-shi, Higashi-ku",23102,48.41544426103796
"Nagoya-shi, Kita-ku",23103,25.565497708817222
"Nagoya-shi, Nishi-ku",23104,24.713553113037555
"Nagoya-shi, Nakamura-ku",23105,32.220880030177035
"Nagoya-shi, Naka-ku",23106,82.71435197775166
"Nagoya-shi, Showa-ku",23107,31.208928728417575
"Nagoya-shi, Mizuho-ku",23108,24.51284430098647
"Nagoya-shi, Atsuta-ku",23109,41.962769937524584
"Nagoya-shi, Nakagawa-ku",23110,21.178919614330688
"Nagoya-shi, Minato-ku",23111,17.179566851805724
"Nagoya-shi, Minami-ku",23112,24.25486803083708
"Nagoya-shi, Moriyama-ku",23113,14.678518214029816
"Nagoya-shi, Midori-ku",23114,17.111507551345507
"Nagoya-shi, Meito-ku",23115,22.17987002028537
"Nagoya-shi, Tempaku-ku",23116,18.148812477070674
Toyohashi-shi,23201,6.70494202604521
Okazaki-shi,23202,3.923338284403203
Ichinomiya-shi,23203,9.395085541030356
Seto-shi,23204,3.6608659345974064
Handa-shi,23205,10.083081902634762
Kasugai-shi,23206,10.194060626646671
Toyokawa-shi,23207,5.125071126737708
Tsushima-shi,23208,7.02068444960017
Hekinan-shi,23209,11.448302075081724
Kariya-shi,23210,12.220037803809493
Toyota-shi,23211,2.538221384201082
Anjo-shi,23212,8.249994363985657
Nishio-shi,23213,3.929032188541365
Gamagori-shi,23214,5.258164567100183
Inuyama-shi,23215,4.064138579369228
Tokoname-shi,23216,7.2750119453497675
Konan-shi,23217,8.11601908004394
Komaki-shi,23219,11.539396172249745
Inazawa-shi,23220,6.2766755776348955
Shinshiro-shi,23221,0.526026688377982
Tokai-shi,23222,21.705673978990223
Obu-shi,23223,11.333489648454684
Chita-shi,23224,7.995362844139625
Chiryu-shi,23225,11.262800450638599
Owariasahi-shi,23226,10.755941429944588
Takahama-shi,23227,8.841562118202425
Iwakura-shi,23228,12.337631013384149
Toyoake-shi,23229,10.51456410845985
Nisshin-shi,23230,8.706413377060736
Tahara-shi,23231,14.127817960378941
Aisai-shi,23232,3.3063469131875687
Kiyosu-shi,23233,14.42238765227924
Kitanagoya-shi,23234,14.508775816886892
Yatomi-shi,23235,5.5322205123428745
Miyoshi-shi,23236,10.647600233310005
Ama-shi,23237,10.039837724253035
Nagakute-shi,23238,12.569127171499291
Togo-cho,23302,9.802279173127264
Toyoyama-cho,23342,16.00245696805959
Oguchi-cho,23361,8.028528631132012
Fuso-cho,23362,7.662692573506709
Oharu-cho,23424,15.775584699165028
Kanie-cho,23425,8.723270891125956
Tobishima-mura,23427,8.403579729407573
Agui-cho,23441,4.521360194632792
Higashiura-cho,23442,6.309487083099452
Minamichita-cho,23445,1.3261032716565626
Mihama-cho,23446,1.564177468677494
Taketoyo-cho,23447,7.8801115134951525
Kota-cho,23501,3.8319934876651645
Shitara-cho,23561,0.19492685681297467
Toei-cho,23562,0.18721984114787432
Toyone-mura,23563,0.12264436498431784
Tsu-shi,24201,1.558513767189952
Yokkaichi-shi,24202,6.724242123246655
Ise-shi,24203,1.9427514733423312
Matsusaka-shi,24204,1.1253059898286133
Kuwana-shi,24205,3.400418043363237
Suzuka-shi,24207,3.553546233582406
Nabari-shi,24208,1.6957194398601414
Owase-shi,24209,0.3924614667019265
Kameyama-shi,24210,1.9512632426296657
Toba-shi,24211,0.5855832870811184
Kumano-shi,24212,0.1680881763800112
Inabe-shi,24214,0.7936829334257961
Shima-shi,24215,0.7784184738942389
Iga-shi,24216,1.0094738751950971
Kisosaki-cho,24303,2.6112147934435344
Toin-cho,24324,2.4403067916308436
Komono-cho,24341,1.035514869918514
Asahi-cho,24343,7.448610510932533
Kawagoe-cho,24344,10.759336522352752
Taki-cho,24441,0.7466715006482763
Meiwa-cho,24442,1.4547890350469548
Odai-cho,24443,0.14120779000459502
Tamaki-cho,24461,1.6904669316349163
Watarai-cho,24470,0.20774453829976447
Taiki-cho,24471,0.2067541262415262
Minamiise-cho,24472,0.18258363599851413
Kihoku-cho,24543,0.23326496443379854
Mihama-cho,24561,0.22889105755354017
Kiho-cho,24562,0.42358425529970156
Otsu-shi,25201,2.185929988357877
Hikone-shi,25202,1.7928747068539248
Nagahama-shi,25203,0.6496841611358367
Omihachiman-shi,25204,1.3583586924145683
Kusatsu-shi,25206,7.070253934325107
Moriyama-shi,25207,4.396771390904516
Ritto-shi,25208,5.709835940451736
Koka-shi,25209,1.0113095562817966
Yasu-shi,25210,2.455028824272354
Konan-shi,25211,3.922110703155754
Takashima-shi,25212,0.3468673168802987
Higashiomi-shi,25213,1.1661677266774217
Maibara-shi,25214,0.880882277057962
Hino-cho,25383,0.9691652441336179
Ryuo-cho,25384,2.831594343800596
Aisho-cho,25425,2.8647430887747367
Toyosato-cho,25441,3.0132453840043687
Kora-cho,25442,2.589056610661888
Taga-cho,25443,0.9003086925168539
"Kyoto-shi, Kita-ku",26101,2.2316090300444165
"Kyoto-shi, Kamigyo-ku",26102,17.377484408559734
"Kyoto-shi, Sakyo-ku",26103,1.5614524428207504
"Kyoto-shi, Nakagyo-ku",26104,27.572384427578505
"Kyoto-shi, Higashiyama-ku",26105,17.836435482208746
"Kyoto-shi, Shimogyo-ku",26106,29.205765143581136
"Kyoto-shi, Minami-ku",26107,26.851745232844223
"Kyoto-shi, Ukyo-ku",26108,1.4048281077393086
"Kyoto-shi, Fushimi-ku",26109,13.819917333257811
"Kyoto-shi, Yamashina-ku",26110,10.872918133779306
"Kyoto-shi, Nishikyo-ku",26111,5.693786412614512
Fukuchiyama-shi,26201,0.5616703603298618
Maizuru-shi,26202,0.9239675541091517
Ayabe-shi,26203,0.38212692202260895
Uji-shi,26204,6.883906667563805
Miyazu-shi,26205,0.3637515237926206
Kameoka-shi,26206,1.1940540694075688
Joyo-shi,26207,5.203637758999062
Muko-shi,26208,15.78808757335893
Nagaokakyo-shi,26209,7.669937374153815
Yawata-shi,26210,11.374996796149953
Kyotanabe-shi,26211,6.263675882438209
Kyotango-shi,26212,0.3082312436923552
Nantan-shi,26213,0.26940326165644396
Kizugawa-shi,26214,3.249667237385045
Oyamazaki-cho,26303,11.699341424741847
Kumiyama-cho,26322,12.072330795264255
Ide-cho,26343,2.088029994219979
Ujitawara-cho,26344,1.178371802307101
Kasagi-cho,26364,0.5321350844913989
Wazuka-cho,26365,0.6169881859498738
Seika-cho,26366,6.646988570042137
Minamiyamashiro-mura,26367,0.4240662785666696
Kyotamba-cho,26407,0.31949434490956413
Ine-cho,26463,0.12429593713091767
Yosano-cho,26465,0.45190575282830425
"Osaka-shi, Miyakojima-ku",27102,51.34908929232614
"Osaka-shi, Fukushima-ku",27103,57.95583408735673
"Osaka-shi, Konohana-ku",27104,30.79261918583498
"Osaka-shi, Nishi-ku",27106,77.048147514966
"Osaka-shi, Minato-ku",27107,41.28675245657436
"Osaka-shi, Taisho-ku",27108,35.103155672714855
"Osaka-shi, Tennoji-ku",27109,61.879580252274486
"Osaka-shi, Naniwa-ku",27111,82.17330453107157
"Osaka-shi, Nishiyodogawa-ku",27113,33.235875877679554
"Osaka-shi, Higashiyodogawa-ku",27114,39.35149440342812
"Osaka-shi, Higashinari-ku",27115,46.56268380338571
"Osaka-shi, Ikuno-ku",27116,39.950452783464435
"Osaka-shi, Asahi-ku",27117,39.41109105669036
"Osaka-shi, Joto-ku",27118,45.12133623135839
"Osaka-shi, Abeno-ku",27119,48.435333530064895
"Osaka-shi, Sumiyoshi-ku",27120,39.936777869581505
"Osaka-shi, Higashisumiyoshi-ku",27121,42.40446466303293
"Osaka-shi, Nishinari-ku",27122,49.03403795288172
"Osaka-shi, Yodogawa-ku",27123,46.881460946289145
"Osaka-shi, Tsurumi-ku",27124,38.10589111148929
"Osaka-shi, Suminoe-ku",27125,35.368145046997554
"Osaka-shi, Hirano-ku",27126,41.21249664234722
"Osaka-shi, Kita-ku",27127,82.98817170926466
"Osaka-shi, Chuo-ku",27128,75.95978142229362
"Sakai-shi, Sakai-ku",27141,30.825089716351048
"Sakai-shi, Naka-ku",27142,21.44457511705573
"Sakai-shi, Higashi-ku",27143,19.95726905420124
"Sakai-shi, Nishi-ku",27144,21.98905995811287
"Sakai-shi, Minami-ku",27145,12.421188322942742
"Sakai-shi, Kita-ku",27146,26.40993186902546
"Sakai-shi, Mihara-ku",27147,16.38982840300583
Kishiwada-shi,27202,9.965842872216971
Toyonaka-shi,27203,31.06739630397782
Ikeda-shi,27204,13.38976071438869
Suita-shi,27205,29.731538649106387
Izumiotsu-shi,27206,20.01351677403996
Takatsuki-shi,27207,8.723458659623105
Kaizuka-shi,27208,6.744489464686513
Moriguchi-shi,27209,31.219533098024876
Hirakata-shi,27210,16.044939371043846
Ibaraki-shi,27211,12.6826042691546
Yao-shi,27212,21.187467152868383
Izumisano-shi,27213,8.460431860774815
Tondabayashi-shi,27214,9.061639551149257
Neyagawa-shi,27215,23.52449445441125
Kawachinagano-shi,27216,3.1116762237739457
Matsubara-shi,27217,26.2211019483624
Daito-shi,27218,19.693150212636855
Izumi-shi,27219,7.813064656779737
Minoh-shi,27220,9.162415517496918
Kashiwara-shi,27221,8.982462300510484
Habikino-shi,27222,11.92254923582222
Kadoma-shi,27223,27.55522577772256
Settsu-shi,27224,26.35965180977086
Takaishi-shi,27225,31.707832623448688
Fujiidera-shi,27226,21.746314979153613
Higashiosaka-shi,27227,24.563363849241924
Sennan-shi,27228,5.962111708638632
Shijonawate-shi,27229,9.323151484917302
Katano-shi,27230,7.505046380010768
Osakasayama-shi,27231,17.39612629153479
Hannan-shi,27232,3.6695411511538842
Shimamoto-cho,27301,5.633571300688628
Toyono-cho,27321,1.4929234292278004
Nose-cho,27322,0.5885072683411984
Tadaoka-cho,27341,18.57196097447411
Kumatori-cho,27361,6.549191530889971
Tajiri-cho,27362,35.76669750499162
Misaki-cho,27366,1.4885429200229732
Taishi-cho,27381,4.107177500367305
Kanan-cho,27382,2.8226956872336717
Chihayaakasaka-mura,27383,1.0304990146658357
"Kobe-shi, Higashinada-ku",28101,18.97462440074117
"Kobe-shi, Nada-ku",28102,11.49522558020188
"Kobe-shi, Hyogo-ku",28105,18.62394567798665
"Kobe-shi, Nagata-ku",28106,21.35894458500896
"Kobe-shi, Suma-ku",28107,13.878009447621782
"Kobe-shi, Tarumi-ku",28108,17.71067941463135
"Kobe-shi, Kita-ku",28109,4.303431650317891
"Kobe-shi, Chuo-ku",28110,24.552853758525405
"Kobe-shi, Nishi-ku",28111,7.743828442074496
Himeji-shi,28201,4.051378189444712
Amagasaki-shi,28202,27.633594813059258
Akashi-shi,28203,13.583917288556188
Nishinomiya-shi,28204,13.467859232020436
Sumoto-shi,28205,0.6697036103443113
Ashiya-shi,28206,12.154337435205889
Itami-shi,28207,22.553052195636823
Aioi-shi,28208,1.2336976829760706
Toyooka-shi,28209,0.32782767455078965
Kakogawa-shi,28210,7.766412795101378
Ako-shi,28212,1.563817272139649
Nishiwaki-shi,28213,0.8373527089348441
Takarazuka-shi,28214,5.778904386542974
Miki-shi,28215,2.309075895048756
Takasago-shi,28216,9.517944251726613
Kawanishi-shi,28217,6.7854008862233455
Ono-shi,28218,2.346589587603296
Sanda-shi,28219,1.870990614510147
Kasai-shi,28220,1.1700506176439665
TambaSasayama-shi,28221,0.4254128466688425
Yabu-shi,28222,0.21542176713246475
Tamba-shi,28223,0.4324019042538087
Minamiawaji-shi,28224,0.6352786488679826
Asago-shi,28225,0.315113424585604
Awaji-shi,28226,0.8319876399744652
Shiso-shi,28227,0.1887548395382477
Kato-shi,28228,1.3665403285699775
Tatsuno-shi,28229,1.327071074732946
Inagawa-cho,28301,1.1293577254892242
Taka-cho,28365,0.321227457688562
Inami-cho,28381,3.8933193303510385
Harima-cho,28382,12.619044863258262
Ichikawa-cho,28442,0.45997059336176604
Fukusaki-cho,28443,1.9574424812686244
Kamikawa-cho,28446,0.23509412658776202
Taishi-cho,28464,4.713338340902003
Kamigori-cho,28481,0.40429259342818197
Sayo-cho,28501,0.25105240829385095
Kami-cho,28585,0.19273039588020274
Shinonsen-cho,28586,0.167635526862806
Nara-shi,29201,4.482306670640668
Yamatotakada-shi,29202,9.455262022863677
Yamatokoriyama-shi,29203,7.690382604294689
Tenri-shi,29204,3.5432568453273827
Kashihara-shi,29205,7.347986684961316
Sakurai-shi,29206,1.9700743235641909
Gojo-shi,29207,0.6037328869288588
Gose-shi,29208,2.0198747412303257
Ikoma-shi,29209,7.026707037130345
Kashiba-shi,29210,9.629022154820598
Katsuragi-shi,29211,3.7601935123152597
Uda-shi,29212,0.5776670585796572
Yamazoe-mura,29322,0.798860508590262
Heguri-cho,29342,3.4293841265793246
Sango-cho,29343,6.199159130507055
Ikaruga-cho,29344,5.356432271305929
Ando-cho,29345,6.475874328631138
Kawanishi-cho,29361,5.5415176889308855
Miyake-cho,29362,3.8493227825544905
Tawaramoto-cho,29363,4.775996126892175
Soni-mura,29385,0.20334278097994862
Mitsue-mura,29386,0.15849408446088004
Takatori-cho,29401,1.4610596960401738
Asuka-mura,29402,1.4018284828726513
Kammaki-cho,29424,8.834705917971828
Oji-cho,29425,9.006011168648241
Koryo-cho,29426,6.248147595714187
Kawai-cho,29427,7.129168620157354
Yoshino-cho,29441,0.47961479693851133
Oyodo-cho,29442,1.5046031662442736
Shimoichi-cho,29443,0.5318388924444007
Kurotaki-mura,29444,0.22812483490509808
Tenkawa-mura,29446,0.1325957366713978
Nosegawa-mura,29447,0.10633340678095007
Totsukawa-mura,29449,0.09251526787899127
Shimokitayama-mura,29450,0.09687451770434011
Kamikitayama-mura,29451,0.08887136907192979
Kawakami-mura,29452,0.14208599722660917
Higashiyoshino-mura,29453,0.1875724515021841
Wakayama-shi,30201,6.897486329909619
Kainan-shi,30202,2.0282344922453905
Hashimoto-shi,30203,1.5426501623234248
Arida-shi,30204,2.76185939718529
Gobo-shi,30205,1.6061385677112143
Tanabe-shi,30206,0.2424993867004702
Shingu-shi,30207,0.31495746741164604
Kinokawa-shi,30208,1.41161527538862
Iwade-shi,30209,3.9000578139843314
Kimino-cho,30304,0.292661581424812
Katsuragi-cho,30341,0.799604152140398
Kudoyama-cho,30343,0.6294931822154411
Koya-cho,30344,0.22642293325546803
Yuasa-cho,30361,1.5004372246319977
Hirogawa-cho,30362,0.4649236173031502
Aridagawa-cho,30366,0.37501394305371566
Mihama-cho,30381,1.2123297348364963
Hidaka-cho,30382,0.36550876143253425
Yura-cho,30383,0.6661291431823148
Inami-cho,30390,0.28271466095651715
Minabe-cho,30391,0.2705824851139335
Hidakagawa-cho,30392,0.16522448425560973
Shirahama-cho,30401,0.43272905745037665
Kamitonda-cho,30404,0.6421417267817872
Susami-cho,30406,0.13282423905376245
Nachikatsuura-cho,30421,0.27428900472416856
Taiji-cho,30422,1.0820046968012527
Kozagawa-cho,30424,0.060570477919773574
Kitayama-mura,30427,0.07058475072990687
Kushimoto-cho,30428,0.3024786803450697
Tottori-shi,31201,0.764365527792781
Yonago-shi,31202,1.9780498981731935
Kurayoshi-shi,31203,0.49730256353179847
Sakaiminato-shi,31204,3.589030925032667
Iwami-cho,31302,0.3249306780358426
Wakasa-cho,31325,0.14039374505463464
Chizu-cho,31328,0.17003783468199637
Yazu-cho,31329,0.25693585108758366
Misasa-cho,31364,0.15948926416858658
Yurihama-cho,31370,0.8787038067563111
Kotoura-cho,31371,0.35503875222146947
Hokuei-cho,31372,0.6035649252325844
Hiezu-son,31384,2.7394615467931525
Daisen-cho,31386,0.3404210437149892
Nambu-cho,31389,0.3300087445291149
Hoki-cho,31390,0.37985299189693356
Nichinan-cho,31401,0.17058973369400365
Hino-cho,31402,0.2120491703139856
Kofu-cho,31403,0.22169157217936714
Matsue-shi,32201,1.212020032650802
Hamada-shi,32202,0.3401601434517276
Izumo-shi,32203,0.8095599078947937
Masuda-shi,32204,0.20413334477222292
Oda-shi,32205,0.27765826155534473
Yasugi-shi,32206,0.4688031364150547
Gotsu-shi,32207,0.33981156699450293
Unnan-shi,32209,0.3157863523754474
Okuizumo-cho,32343,0.22161430498270326
Iinan-cho,32386,0.17032659241898793
Kawamoto-machi,32441,0.14089583129763533
Misato-cho,32448,0.1343456025104575
Onan-cho,32449,0.13786002863723737
Tsuwano-cho,32501,0.12974665536251895
Yoshika-cho,32505,0.10269889122198003
Ama-cho,32525,0.3103072768133341
Nishinoshima-cho,32526,0.2743330791452329
Chibu-mura,32527,0.2858386617452211
Okinoshima-cho,32528,0.22254763637474478
"Okayama-shi, Kita-ku",33101,2.915486619936912
"Okayama-shi, Naka-ku",33102,7.339891764181012
"Okayama-shi, Higashi-ku",33103,2.183247962495718
"Okayama-shi, Minami-ku",33104,4.2479825209506625
Kurashiki-shi,33202,6.905781739155032
Tsuyama-shi,33203,0.490841279107854
Tamano-shi,33204,1.7361938265570085
Kasaoka-shi,33205,1.6672931598214984
Ibara-shi,33207,0.47226115684130476
Soja-shi,33208,1.1616005850314348
Takahashi-shi,33209,0.2669783066063782
Niimi-shi,33210,0.17837160086524903
Bizen-shi,33211,0.5324209874884177
Setouchi-shi,33212,0.9153211694211241
Akaiwa-shi,33213,1.0996010128054865
Maniwa-shi,33214,0.20845740112361985
Mimasaka-shi,33215,0.27425359377365777
Asakuchi-shi,33216,1.6029833190975387
Wake-cho,33346,0.4627604540698788
Hayashima-cho,33423,7.075475430113105
Satosho-cho,33445,2.1474172005163066
Yakage-cho,33461,0.5733410692636911
Shinjo-son,33586,0.14201153330147046
Kagamino-cho,33606,0.1446896778492802
Shoo-cho,33622,0.9056520004721202
Nagi-cho,33623,0.2972561250068449
Nishiawakura-son,33643,0.16492910928931231
Kumenan-cho,33663,0.31618534644933854
Misaki-cho,33666,0.25664911630162646
Kibichuo-cho,33681,0.27104995487882144
"Hiroshima-shi, Naka-ku",34101,26.223976667327165
"Hiroshima-shi, Higashi-ku",34102,5.982942957647041
"Hiroshima-shi, Minami-ku",34103,14.986005622734822
"Hiroshima-shi, Nishi-ku",34104,13.042506625932482
"Hiroshima-shi, Asaminami-ku",34105,4.450268574724899
"Hiroshima-shi, Asakita-ku",34106,1.0399973398160025
"Hiroshima-shi, Aki-ku",34107,2.470623742806331
"Hiroshima-shi, Saeki-ku",34108,1.589294731149792
Kure-shi,34202,1.5501815648734778
Takehara-shi,34203,0.8020190291695312
Mihara-shi,34204,0.891499665545389
Onomichi-shi,34205,1.281936129337204
Fukuyama-shi,34207,3.7275299856494954
Fuchu-shi,34208,0.44678266276833334
Miyoshi-shi,34209,0.3004514705676348
Shobara-shi,34210,0.1679007412150951
Otake-shi,34211,1.7235692776006548
Higashihiroshima-shi,34212,1.1043448838473455
Hatsukaichi-shi,34213,0.5886824211333297
Akitakata-shi,34214,0.26032577989130845
Etajima-shi,34215,0.9890813757505915
Fuchu-cho,34302,7.577036341552902
Kaita-cho,34304,4.986758939272184
Kumano-cho,34307,1.5971294597132635
Saka-cho,34309,3.9019776432694275
Akiota-cho,34368,0.16601832573639722
Kitahiroshima-cho,34369,0.18775508167302762
Osakikamijima-cho,34431,0.624769992966363
Sera-cho,34462,0.4849200032166085
Jinsekikogen-cho,34545,0.16334834489862052
Shimonoseki-shi,35201,1.0532139953145614
Ube-shi,35202,2.0205051614315073
Yamaguchi-shi,35203,0.5289860338831056
Hagi-shi,35204,0.24188236260525264
