CITY_ENG,JCODE,mean
Mamurogawa-machi,06364,0.4284457441853973
Okura-mura,06365,0.46139156406561244
Sakegawa-mura,06366,0.8555527022107101
Tozawa-mura,06367,0.4657600951318361
Takahata-machi,06381,1.4648098416957058
Kawanishi-machi,06382,1.419059421478897
Oguni-machi,06401,0.46036735894300823
Shirataka-machi,06402,1.2089496291430089
Iide-machi,06403,0.7324882836195301
Mikawa-machi,06426,1.0905692547848562
Shonai-machi,06428,0.5571580665303235
Yuza-machi,06461,0.42617681821034775
Fukushima-shi,07201,1.8275798955112192
Aizuwakamatsu-shi,07202,2.1849543855418903
Koriyama-shi,07203,2.49190827347375
Iwaki-shi,07204,1.389021879565126
Shirakawa-shi,07205,1.2999683761646061
Sukagawa-shi,07207,1.322859786543493
Kitakata-shi,07208,0.8716052471077743
Soma-shi,07209,1.0940385505642278
Nihonmatsu-shi,07210,0.935720824403567
Tamura-shi,07211,0.6690931777494317
Minamisoma-shi,07212,0.8727681268890591
Date-shi,07213,1.0856603881236369
Motomiya-shi,07214,2.2696538129696995
Kori-machi,07301,1.6010374700442191
Kunimi-machi,07303,1.4804703159669146
Kawamata-machi,07308,0.5886262483113218
Otama-mura,07322,0.7701569001525987
Kagamiishi-machi,07342,2.7636279853581702
Tenei-mura,07344,0.43636952322747863
Shimogo-machi,07362,0.4381811253743485
Hinoemata-mura,07364,0.3595285886877381
Tadami-machi,07367,0.34111302707712265
Minamiaizu-machi,07368,0.46312982176205597
Kitashiobara-mura,07402,0.7687841640380464
Nishiaizu-machi,07405,0.5369864628334444
Bandai-machi,07407,2.4251438506620198
Inawashiro-machi,07408,1.4468371151328971
Aizubange-machi,07421,1.5350944454944284
Yugawa-mura,07422,3.2152770560544996
Yanaizu-machi,07423,0.6081309213145568
Mishima-machi,07444,0.45685059396479444
Kaneyama-machi,07445,0.3313028393003253
Showa-mura,07446,0.35758944851404934
Aizumisato-machi,07447,0.8680185120479424
Nishigo-mura,07461,1.098398247952709
Izumizaki-mura,07464,1.4035748917222204
Nakajima-mura,07465,0.9635631297422854
Yabuki-machi,07466,1.6396553073637412
Tanagura-machi,07481,0.6997140176057791
Yamatsuri-machi,07482,0.39441360390619484
Hanawa-machi,07483,0.40774051062666394
Samegawa-mura,07484,0.3952846983121945
Ishikawa-machi,07501,0.723800591791635
Tamakawa-mura,07502,1.0777890434630328
Hirata-mura,07503,0.6217856699196318
Asakawa-machi,07504,0.8378416951408719
Furudono-machi,07505,0.3650715714311595
Miharu-machi,07521,1.351915071986573
Ono-machi,07522,0.8354749696922887
Hirono-machi,07541,2.08588208132861
Naraha-machi,07542,0.7249010148331113
Tomioka-machi,07543,0.8539341389415377
Kawauchi-mura,07544,0.36780606192808274
Okuma-machi,07545,1.1592617684941204
Futaba-machi,07546,0.5295793960989559
Namie-machi,07547,0.33490100720543475
Katsurao-mura,07548,0.32272997249569674
Shinchi-machi,07561,1.3825361659980184
Iitate-mura,07564,0.37340666308366627
Mito-shi,08201,6.371776188430693
Hitachi-shi,08202,3.5429803445172667
Tsuchiura-shi,08203,7.294968943446582
Koga-shi,08204,6.050185691235692
Ishioka-shi,08205,2.1709814987023397
Yuki-shi,08207,4.772808102304709
Ryugasaki-shi,08208,4.215043999589443
Shimotsuma-shi,08210,3.340708190936211
Joso-shi,08211,3.307618677130469
Hitachiota-shi,08212,0.8267002595153945
Takahagi-shi,08214,1.0678108781106628
Kitaibaraki-shi,08215,1.1868620962681933
Kasama-shi,08216,1.826570994385967
Toride-shi,08217,5.997278278857541
Ushiku-shi,08219,5.268094241133333
Tsukuba-shi,08220,5.0922165820808045
Hitachinaka-shi,08221,7.320820753769526
Kashima-shi,08222,6.9003969474870335
Itako-shi,08223,2.388209626454635
Moriya-shi,08224,7.3845810187005965
Hitachiomiya-shi,08225,0.866802091033069
Naka-shi,08226,2.4281723819139347
Chikusei-shi,08227,2.9152963869729023
Bando-shi,08228,3.2191354311434854
Inashiki-shi,08229,1.4979723422532294
Kasumigaura-shi,08230,2.021611046542537
Sakuragawa-shi,08231,1.395559914993313
Kamisu-shi,08232,9.41594486286295
Namegata-shi,08233,1.3628648790343212
Hokota-shi,08234,1.266991324002335
Tsukubamirai-shi,08235,3.5803737746798583
Omitama-shi,08236,2.339887165995589
Ibaraki-machi,08302,1.9985642320144579
Oarai-machi,08309,5.591899569442211
Shirosato-machi,08310,0.8027828811810379
Tokai-mura,08341,7.910877817843187
Daigo-machi,08364,0.6294061785341883
Miho-mura,08442,2.065359048416776
Ami-machi,08443,4.348580576646742
Kawachi-machi,08447,1.3353581193190396
Yachiyo-machi,08521,2.4899873320080843
Goka-machi,08542,5.108517802700905
Sakai-machi,08546,3.943743548273836
Tone-machi,08564,2.5108899124032487
Utsunomiya-shi,09201,5.702276080095365
Ashikaga-shi,09202,4.496106703244927
Tochigi-shi,09203,2.501916875070289
Sano-shi,09204,2.201811367689918
Kanuma-shi,09205,1.3035078182228013
Nikko-shi,09206,0.7829957486717422
Oyama-shi,09208,5.3801745511630905
Moka-shi,09209,3.124034429234781
Ohtawara-shi,09210,1.3541952520311107
Yaita-shi,09211,1.3754646076592092
Nasushiobara-shi,09213,1.4990570150882898
Sakura-shi,09214,1.91669085650386
Nasukarasuyama-shi,09215,1.1005378352634216
Shimotsuke-shi,09216,4.079993018136503
Kaminokawa-machi,09301,4.29626095789665
Mashiko-machi,09342,1.0795703727988455
Motegi-machi,09343,0.8464501752524446
Ichikai-machi,09344,1.2014614841857005
Haga-machi,09345,2.3967633432655164
Mibu-machi,09361,3.3607462853316226
Nogi-machi,09364,3.9112502399192164
Shioya-machi,09384,0.6579277297295307
Takanezawa-machi,09386,1.819436086518281
Nasu-machi,09407,1.032388572094378
Nakagawa-machi,09411,0.7818778285547356
Maebashi-shi,10201,4.636653848077976
Takasaki-shi,10202,3.235173120748517
Kiryu-shi,10203,1.6448674152612406
Isesaki-shi,10204,7.449314780084142
Ota-shi,10205,6.166921646093809
Numata-shi,10206,0.8633901233815914
Tatebayashi-shi,10207,5.982436190242054
Shibukawa-shi,10208,1.4883376641873194
Fujioka-shi,10209,1.9330703878750988
Tomioka-shi,10210,1.8289439250062054
Annaka-shi,10211,1.4227900234631814
Midori-shi,10212,1.2650586975973255
Shinto-mura,10344,1.671293062257448
Yoshioka-machi,10345,3.7364184457899494
Ueno-mura,10366,0.28610162007566214
Kanna-machi,10367,0.3627325827002071
Shimonita-machi,10382,0.508924090805139
Nammoku-mura,10383,0.318274303443452
Kanra-machi,10384,1.129893035144647
Nakanojo-machi,10421,0.43740932148884143
Naganohara-machi,10424,0.7131458083168437
Tsumagoi-mura,10425,0.7068862062116915
Kusatsu-machi,10426,1.8018686467858362
Takayama-mura,10428,0.548252354681951
Higashiagatsuma-machi,10429,0.5062383606963198
Katashina-mura,10443,0.507827025133605
Kawaba-mura,10444,0.5327239894134936
Showa-mura,10448,1.1994823370234968
Minakami-machi,10449,0.8007127033698129
Tamamura-machi,10464,4.800701137306212
Itakura-machi,10521,2.072267841307952
Meiwa-machi,10522,3.2183647335443224
Chiyoda-machi,10523,3.6838629599362185
Oizumi-machi,10524,11.134054951133233
Ora-machi,10525,4.808515190563413
"Saitama-shi, Nishi-ku",11101,11.428819582741653
"Saitama-shi, Kita-ku",11102,25.18806105914963
"Saitama-shi, Omiya-ku",11103,30.038523540547455
"Saitama-shi, Minuma-ku",11104,14.851696283967089
"Saitama-shi, Chuo-ku",11105,35.348916333283114
"Saitama-shi, Sakura-ku",11106,15.194769669815814
"Saitama-shi, Urawa-ku",11107,30.997098706376665
"Saitama-shi, Minami-ku",11108,29.285013944044227
"Saitama-shi, Midori-ku",11109,15.390377664107959
"Saitama-shi, Iwatsuki-ku",11110,11.220571236020612
Kawagoe-shi,11201,11.341854027497115
Kumagaya-shi,11202,5.688622059148817
Kawaguchi-shi,11203,24.546478552199996
Gyoda-shi,11206,5.549832607936955
Chichibu-shi,11207,0.7347976924264968
Tokorozawa-shi,11208,15.182406996265229
Hanno-shi,11209,2.1302520531044657
Kazo-shi,11210,4.470229276480912
Honjo-shi,11211,5.158381682669779
Higashimatsuyama-shi,11212,7.076106090214799
Kasukabe-shi,11214,10.658386402881238
Sayama-shi,11215,11.461402465597294
Hanyu-shi,11216,4.936577717511988
Konosu-shi,11217,6.434712411191414
Fukaya-shi,11218,5.191570286512242
Ageo-shi,11219,13.919777042335358
Soka-shi,11221,24.181715755240493
Koshigaya-shi,11222,16.65830727135306
Warabi-shi,11223,37.04475518508504
Toda-shi,11224,27.938294748142248
Iruma-shi,11225,11.488325731545915
Asaka-shi,11227,22.349365088174448
Shiki-shi,11228,17.161393579386903
Wako-shi,11229,28.45407757443573
Niiza-shi,11230,21.8183294665624
Okegawa-shi,11231,10.380622132641367
Kuki-shi,11232,8.544857045350188
Kitamoto-shi,11233,9.925514014342108
Yashio-shi,11234,24.405608946780706
Fujimi-shi,11235,16.18796746464751
Misato-shi,11237,21.316067873416895
Hasuda-shi,11238,9.445712657623453
Sakado-shi,11239,7.319856203865473
Satte-shi,11240,6.588600271261004
Tsurugashima-shi,11241,13.409884319016774
Hidaka-shi,11242,5.137499862558055
Yoshikawa-shi,11243,7.781274758162298
Fujimino-shi,11245,17.2080009568476
Shiraoka-shi,11246,8.672300740707085
Ina-machi,11301,11.784408825940927
Miyoshi-machi,11324,13.746174870675745
Moroyama-machi,11326,3.1065345447935533
Ogose-machi,11327,1.7716812903691148
Namegawa-machi,11341,4.151593343034815
Ranzan-machi,11342,3.908801401469454
Ogawa-machi,11343,2.51731488346813
Kawajima-machi,11346,3.6956467709195278
Yoshimi-machi,11347,3.3027477559548295
Hatoyama-machi,11348,3.0355008443031393
Tokigawa-machi,11349,1.1122821461515218
Yokoze-machi,11361,1.3526554554973957
Minano-machi,11362,1.0984695721311462
Nagatoro-machi,11363,1.6352451724287622
Ogano-machi,11365,0.6963150145669851
Higashichichibu-mura,11369,0.9359294278403134
Misato-machi,11381,2.5508722341204506
Kamikawa-machi,11383,1.558801305055114
Kamisato-machi,11385,5.59640929945284
Yorii-machi,11408,3.243226245984608
Miyashiro-machi,11442,7.138516867096012
Sugito-machi,11464,5.990788150561428
Matsubushi-machi,11465,5.833246852586089
"Chiba-shi, Chuo-ku",12101,39.43840111751659
"Chiba-shi, Hanamigawa-ku",12102,17.59267378760388
"Chiba-shi, Inage-ku",12103,26.463386823423686
"Chiba-shi, Wakaba-ku",12104,8.099588943680176
"Chiba-shi, Midori-ku",12105,7.43607558888717
"Chiba-shi, Mihama-ku",12106,33.41010562918958
Choshi-shi,12202,3.4115497716966487
Ichikawa-shi,12203,24.655660452216498
Funabashi-shi,12204,20.16107848060656
Tateyama-shi,12205,1.536267837445674
Kisarazu-shi,12206,5.375430804671781
Matsudo-shi,12207,20.947136645634945
Noda-shi,12208,6.970376597392151
Mobara-shi,12210,3.452959197576136
Narita-shi,12211,6.804161950272657
Sakura-shi,12212,5.815872478881838
Togane-shi,12213,3.529145705324601
Asahi-shi,12215,2.7610471782777406
Narashino-shi,12216,30.21764471916069
Kashiwa-shi,12217,11.986811741125338
Katsuura-shi,12218,1.0038907513229363
Ichihara-shi,12219,6.3358612156397225
Nagareyama-shi,12220,13.785949512581055
Yachiyo-shi,12221,13.2979854865513
Abiko-shi,12222,7.9232670962404805
Kamogawa-shi,12223,1.1564650540128218
Kamagaya-shi,12224,14.409997192911165
Kimitsu-shi,12225,3.013091346047837
Futtsu-shi,12226,1.5173206471707075
Urayasu-shi,12227,51.61777897612637
Yotsukaido-shi,12228,9.30436395447917
Sodegaura-shi,12229,6.929737449535539
Yachimata-shi,12230,2.9904494052038935
Inzai-shi,12231,5.144161821662088
Shiroi-shi,12232,8.076278064134307
Tomisato-shi,12233,4.81586163255774
Minamiboso-shi,12234,0.8257361365594421
Sosa-shi,12235,1.9088876053508292
Katori-shi,12236,1.7702596233311847
Sammu-shi,12237,1.871946858454547
Isumi-shi,12238,1.0070659242379134
Oamishirasato-shi,12239,2.7454774616551734
Shisui-machi,12322,7.403349968933064
Sakae-machi,12329,2.2038095989370436
Kozaki-machi,12342,1.7708509860770894
Tako-machi,12347,1.6767099953647582
Tonosho-machi,12349,1.7565922059094936
Kujukuri-machi,12403,2.340588958326864
Shibayama-machi,12409,5.188550470640264
Yokoshibahikari-machi,12410,1.7472920186653333
Ichinomiya-machi,12421,2.153864513899876
Mutsuzawa-machi,12422,0.9027818593614202
Chosei-mura,12423,2.366584199609934
Shirako-machi,12424,2.765553829813713
Nagara-machi,12426,1.4047354526357696
Chonan-machi,12427,1.0409962923448586
Otaki-machi,12441,0.5951074737380339
Onjuku-machi,12443,1.6221175831310575
Kyonan-machi,12463,1.0806774845600657
Chiyoda-ku,13101,84.2664223223556
Chuo-ku,13102,84.27439966928412
Minato-ku,13103,84.73479293225331
Shinjuku-ku,13104,85.23535097535401
Bunkyo-ku,13105,50.70044547148682
Taito-ku,13106,77.54562461852423
Sumida-ku,13107,49.24534300470611
Koto-ku,13108,44.04332524952232
Shinagawa-ku,13109,55.69489487808146
Meguro-ku,13110,46.87282709967666
Ota-ku,13111,34.78518524608024
Setagaya-ku,13112,34.74790685147053
Shibuya-ku,13113,75.65243542276608
Nakano-ku,13114,43.607671529906305
Suginami-ku,13115,35.6207131535812
Toshima-ku,13116,72.39221324013391
Kita-ku,13117,34.17197694349463
Arakawa-ku,13118,40.98808542380295
Itabashi-ku,13119,37.75414248739595
Nerima-ku,13120,32.26862110409407
Adachi-ku,13121,35.75264389844227
Katsushika-ku,13122,36.467464132428574
Edogawa-ku,13123,37.365862413673106
Hachioji-shi,13201,11.497108854702011
Tachikawa-shi,13202,27.73719456506661
Musashino-shi,13203,39.16505166146823
Mitaka-shi,13204,25.207989772473034
Ome-shi,13205,4.22260161942972
Fuchu-shi,13206,26.12396028726382
Akishima-shi,13207,22.471811281315656
Chofu-shi,13208,25.519714475081553
Machida-shi,13209,17.933567130934286
Koganei-shi,13210,21.657008336734496
Kodaira-shi,13211,22.823609873321427
Hino-shi,13212,18.724475827927332
Higashimurayama-shi,13213,22.027729074680746
Kokubunji-shi,13214,22.0791202843992
Kunitachi-shi,13215,29.11471461311683
Fussa-shi,13218,32.76784925268491
Komae-shi,13219,25.292180364329376
Higashiyamato-shi,13220,17.069962572502554
Kiyose-shi,13221,16.333546060466205
Higashikurume-shi,13222,22.26688474622063
Musashimurayama-shi,13223,16.457617638873774
Tama-shi,13224,25.023403800739416
Inagi-shi,13225,18.082252864599944
Hamura-shi,13227,22.279252878573885
Akiruno-shi,13228,4.754411709970592
Nishitokyo-shi,13229,25.963677230584825
Mizuho-machi,13303,16.201987874742244
Hinode-machi,13305,2.937193820972286
Hinohara-mura,13307,0.6776158980119662
Okutama-machi,13308,0.5714875761982079
"Yokohama-shi, Tsurumi-ku",14101,31.861918978631923
"Yokohama-shi, Kanagawa-ku",14102,29.533728577350125
"Yokohama-shi, Nishi-ku",14103,50.28611730940613
"Yokohama-shi, Naka-ku",14104,47.133632637499936
"Yokohama-shi, Minami-ku",14105,27.191954497545158
"Yokohama-shi, Hodogaya-ku",14106,24.377776143578842
"Yokohama-shi, Isogo-ku",14107,25.158129627330354
"Yokohama-shi, Kanazawa-ku",14108,20.238276073944306
"Yokohama-shi, Kohoku-ku",14109,31.341406792694052
"Yokohama-shi, Totsuka-ku",14110,19.17963600979431
"Yokohama-shi, Konan-ku",14111,23.57127443224732
"Yokohama-shi, Asahi-ku",14112,17.77343662975478
"Yokohama-shi, Midori-ku",14113,22.190060724213865
"Yokohama-shi, Seya-ku",14114,19.620229272412132
"Yokohama-shi, Sakae-ku",14115,14.994456950313662
"Yokohama-shi, Izumi-ku",14116,13.21640849952017
"Yokohama-shi, Aoba-ku",14117,22.14884048296979
"Yokohama-shi, Tsuzuki-ku",14118,26.12069535673017
"Kawasaki-shi, Kawasaki-ku",14131,42.88039784692465
"Kawasaki-shi, Saiwai-ku",14132,35.32604238428417
"Kawasaki-shi, Nakahara-ku",14133,33.96520020228048
"Kawasaki-shi, Takatsu-ku",14134,28.653378242397377
"Kawasaki-shi, Tama-ku",14135,21.29315701318918
"Kawasaki-shi, Miyamae-ku",14136,26.332744167843206
"Kawasaki-shi, Asao-ku",14137,18.800222675485738
"Sagamihara-shi, Midori-ku",14151,2.777092868461839
"Sagamihara-shi, Chuo-ku",14152,25.00980294245111
"Sagamihara-shi, Minami-ku",14153,22.884511552485826
Yokosuka-shi,14201,13.493016534562953
Hiratsuka-shi,14203,11.372729812966943
Kamakura-shi,14204,11.014355968807866
Fujisawa-shi,14205,15.93069559688037
Odawara-shi,14206,5.734036883493865
Chigasaki-shi,14207,13.350975248321497
Zushi-shi,14208,9.741196618220632
Miura-shi,14210,3.281893290715471
Hadano-shi,14211,4.82422436243243
Atsugi-shi,14212,13.005497398194493
Yamato-shi,14213,23.595429931539293
Isehara-shi,14214,6.261875097227347
Ebina-shi,14215,19.444728805686573
Zama-shi,14216,20.770444742913718
Minamiashigara-shi,14217,1.7281547353549287
Ayase-shi,14218,16.559728391597428
Hayama-machi,14301,6.319243818324191
Samukawa-machi,14321,12.725301073934512
Oiso-machi,14341,4.562275888621466
Ninomiya-machi,14342,5.86411256900262
Nakai-machi,14361,4.368686750805494
Oi-machi,14362,5.882824546021607
Matsuda-machi,14363,2.34003403826051
Yamakita-machi,14364,0.8761768406023861
Kaisei-machi,14366,8.474927297650947
Hakone-machi,14382,1.998576672792139
Manazuru-machi,14383,2.7111539433808542
Yugawara-machi,14384,2.111704602026191
Aikawa-machi,14401,5.81617826006997
Kiyokawa-mura,14402,0.9781914056254468
"Niigata-shi, Kita-ku",15101,2.125660007331515
"Niigata-shi, Higashi-ku",15102,9.271022289843007
"Niigata-shi, Chuo-ku",15103,17.041513093360344
"Niigata-shi, Konan-ku",15104,3.9918145465076833
"Niigata-shi, Akiha-ku",15105,2.0750980967623964
"Niigata-shi, Minami-ku",15106,1.881433638555134
"Niigata-shi, Nishi-ku",15107,4.521368778428978
"Niigata-shi, Nishikan-ku",15108,1.4130167717900708
Nagaoka-shi,15202,1.64158672968952
Sanjo-shi,15204,0.8565909366432352
Kashiwazaki-shi,15205,1.002899562972991
Shibata-shi,15206,0.714011559006216
Ojiya-shi,15208,1.6239976781189376
Kamo-shi,15209,0.6693295641873754
Tokamachi-shi,15210,0.6983275161549789
Mitsuke-shi,15211,2.3379502428995154
Murakami-shi,15212,0.4379341519602572
Tsubame-shi,15213,2.112336432989909
Itoigawa-shi,15216,0.6380656749163117
Myoko-shi,15217,1.2688738843747573
Gosen-shi,15218,0.6081289915108877
Joetsu-shi,15222,1.248688786781449
Agano-shi,15223,0.9057241139754777
Sado-shi,15224,0.40307268948161584
Uonuma-shi,15225,0.3722239073678101
Minamiuonuma-shi,15226,0.9054828708538641
Tainai-shi,15227,0.8377573328947328
Seiro-machi,15307,2.539475623813657
Yahiko-mura,15342,1.442624729480897
Tagami-machi,15361,0.9142830136938013
Aga-machi,15385,0.37699242523938153
Izumozaki-machi,15405,0.6964859223129808
Yuzawa-machi,15461,0.7077584501151647
Tsunan-machi,15482,0.5005238491401571
Kariwa-mura,15504,1.574287956451194
Sekikawa-mura,15581,0.5151785319871729
Awashimaura-mura,15586,0.2744584937152213
Toyama-shi,16201,2.0869446976996517
Takaoka-shi,16202,4.364199121494478
Uozu-shi,16204,1.5337785345235035
Himi-shi,16205,1.2434723530511265
Namerikawa-shi,16206,3.5548397190750993
Kurobe-shi,16207,0.877548145300752
Tonami-shi,16208,2.1748493643269913
Oyabe-shi,16209,1.526997707098251
Nanto-shi,16210,0.8322470662601602
Imizu-shi,16211,5.893012372437532
Funahashi-mura,16321,3.860511280131539
Kamiichi-machi,16322,0.8486484451832874
Tateyama-machi,16323,0.8667853156730329
Nyuzen-machi,16342,1.868111165193915
Asahi-machi,16343,0.6678436511366567
Kanazawa-shi,17201,4.812602594097758
Nanao-shi,17202,1.1190989011603754
Komatsu-shi,17203,2.162844806923243
Wajima-shi,17204,0.5260335265186122
Suzu-shi,17205,0.4260318561288859
Kaga-shi,17206,1.4621486656343268
Hakui-shi,17207,1.3589572188860943
Kahoku-shi,17209,2.5247543321556414
Hakusan-shi,17210,1.1611865703086208
Nomi-shi,17211,3.131053772223556
Nonoichi-shi,17212,16.371567999810022
Kawakita-machi,17324,2.9896513985998694
Tsubata-machi,17361,1.610007229670499
Uchinada-machi,17365,5.6132536636300205
Shika-machi,17384,0.8534166915039391
Hodatsushimizu-cho,17386,0.8302974672818859
Nakanoto-machi,17407,1.9051534633512168
Anamizu-machi,17461,0.6066782338948045
Noto-cho,17463,0.5807796821684849
Fukui-shi,18201,2.6312694989708905
Tsuruga-shi,18202,1.9054282572226642
Obama-shi,18204,0.693005763100965
Ono-shi,18205,0.4727371165114228
Katsuyama-shi,18206,0.9613529329061677
Sabae-shi,18207,3.844229690519716
Awara-shi,18208,1.6281176477524364
Echizen-shi,18209,1.829852025071182
Sakai-shi,18210,2.153635902093755
