CITY_ENG,JCODE,mean
Eiheiji-cho,18322,1.3940738496666283
Ikeda-cho,18382,0.4510240844303824
Minamiechizen-cho,18404,0.5773213661140604
Echizen-cho,18423,0.891984183526813
Mihama-cho,18442,0.7613360331602662
Takahama-cho,18481,1.4158947834551057
Oi-cho,18483,0.5448979774572154
Wakasa-cho,18501,0.7531380118572347
Kofu-shi,19201,4.195150690179345
Fujiyoshida-shi,19202,1.61202957953417
Tsuru-shi,19204,1.1412772828918758
Yamanashi-shi,19205,0.8528244554581272
Otsuki-shi,19206,0.9870015333617553
Nirasaki-shi,19207,1.6455123988763252
Minamiarupusu-shi,19208,1.4860486220457148
Hokuto-shi,19209,0.7199065499222256
Kai-shi,19210,4.155460879553051
Fuefuki-shi,19211,2.66734705298084
Uenohara-shi,19212,1.3549606865433146
Koshu-shi,19213,0.9193646579590304
Chuo-shi,19214,5.156597659730664
Ichikawamisato-cho,19346,1.5497268053924005
Hayakawa-cho,19364,0.3893814715306123
Minobu-cho,19365,0.6807672719962237
Nanbu-cho,19366,0.663650156182487
Fujikawa-cho,19368,1.0134552375830435
Showa-cho,19384,25.294161308699028
Doshi-mura,19422,0.8359722290003788
Nishikatsura-cho,19423,1.1868607978046826
Oshino-mura,19424,2.2071342106448926
Yamanakako-mura,19425,1.8130668579425997
Narusawa-mura,19429,0.5831334482049476
Fujikawaguchiko-machi,19430,1.1745216085273853
Kosuge-mura,19442,0.5775104461680078
Tabayama-mura,19443,0.4991025053357557
Nagano-shi,20201,1.6340205275197117
Matsumoto-shi,20202,1.0636361401662389
Ueda-shi,20203,1.2489332302370306
Okaya-shi,20204,2.2163680806539197
Iida-shi,20205,0.7353125522216535
Suwa-shi,20206,2.038576674275014
Suzaka-shi,20207,1.3156220373028975
Komoro-shi,20208,2.031764753128176
Ina-shi,20209,0.6160930010643353
Komagane-shi,20210,0.9173316892792814
Nakano-shi,20211,1.352425331736703
Omachi-shi,20212,0.48679208321077194
Iiyama-shi,20213,0.6717232626319682
Chino-shi,20214,1.2045753837754125
Shiojiri-shi,20215,1.2623857933787308
Saku-shi,20217,1.1635098202665537
Chikuma-shi,20218,1.7971577515569517
Tomi-shi,20219,1.3891311153832109
Azumino-shi,20220,1.0103776479227962
Koumi-machi,20303,0.5516512081746786
Kawakami-mura,20304,0.4563426281249973
Minamimaki-mura,20305,0.5240976431967234
Minamiaiki-mura,20306,0.466065746039442
Kitaaiki-mura,20307,0.4544380988306394
Sakuho-machi,20309,0.5989089027940067
Karuizawa-machi,20321,1.1040369453188323
Miyota-machi,20323,1.5549619546705666
Tateshina-machi,20324,0.8072421999147651
Aoki-mura,20349,0.5649593247787226
Nagawa-machi,20350,0.5604184891451719
Shimosuwa-machi,20361,1.2166900825226905
Fujimi-machi,20362,0.9638597406856118
Hara-mura,20363,1.072654196120353
Tatsuno-machi,20382,0.7254494507140511
Minowa-machi,20383,1.1326348973001272
Iijima-machi,20384,0.6978071731858695
Minamiminowa-mura,20385,1.5479632534047278
Nakagawa-mura,20386,0.5463362709236753
Miyada-mura,20388,0.6574270333461696
Matsukawa-machi,20402,0.8765079361760373
Takamori-machi,20403,0.9375333034500974
Anan-cho,20404,0.46436241719991617
Achi-mura,20407,0.48564678032669095
Hiraya-mura,20409,0.41287058669612753
Neba-mura,20410,0.39154192201919474
Shimojo-mura,20411,0.5794533066959489
Urugi-mura,20412,0.3818893205648514
Tenryu-mura,20413,0.3440664098342099
Yasuoka-mura,20414,0.4052119837732153
Takagi-mura,20415,0.6469558389472092
Toyooka-mura,20416,0.5950432899602685
Oshika-mura,20417,0.33597259555298903
Agematsu-machi,20422,0.42102448535544157
Nagiso-machi,20423,0.38330370926371576
Kiso-mura,20425,0.44433857529822984
Otaki-mura,20429,0.32147444662776337
Okuwa-mura,20430,0.3625790194639955
Kiso-machi,20432,0.456267655141851
Omi-mura,20446,0.6340549726864649
Ikusaka-mura,20448,0.6286255913842447
Yamagata-mura,20450,1.0665554112288549
Asahi-mura,20451,0.6033317270254324
Chikuhoku-mura,20452,0.5203991728841251
Ikeda-machi,20481,0.7401885097146572
Matsukawa-mura,20482,0.6867542752141824
Hakuba-mura,20485,0.5318841987315349
Otari-mura,20486,0.385252316754142
Sakaki-machi,20521,1.5646065668996487
Obuse-machi,20541,2.1168761076361666
Takayama-mura,20543,0.61315750753279
Yamanouchi-machi,20561,0.5253156615297423
Kijimadaira-mura,20562,0.4414490577805373
Nozawaonsen-mura,20563,0.5091139376442867
Shinano-machi,20583,0.6159376634214982
Ogawa-mura,20588,0.4964430940323204
Iizuna-machi,20590,0.6741391553636914
Sakae-mura,20602,0.3496707266174515
Gifu-shi,21201,8.012140526439723
Ogaki-shi,21202,4.101146617976254
Takayama-shi,21203,0.5386380859801952
Tajimi-shi,21204,5.560337570424509
Seki-shi,21205,1.2639757709163268
Nakatsugawa-shi,21206,0.8140610920076933
Mino-shi,21207,1.278554432084113
Mizunami-shi,21208,1.3740553682918109
Hashima-shi,21209,7.676843940821739
Ena-shi,21210,0.8079226939501328
Minokamo-shi,21211,3.997965359850588
Toki-shi,21212,2.9262414970533324
Kakamigahara-shi,21213,7.672188620313412
Kani-shi,21214,5.247931804967418
Yamagata-shi,21215,0.7557945718291033
Mizuho-shi,21216,7.716907420455343
Hida-shi,21217,0.5599617967067964
Motosu-shi,21218,0.7887948556386433
Gujo-shi,21219,0.5332214111175432
Gero-shi,21220,0.5452460139340961
Kaizu-shi,21221,2.8969834011772853
Ginan-cho,21302,25.443575059061757
Kasamatsu-cho,21303,10.947986368157268
Yoro-cho,21341,2.607757615014313
Tarui-cho,21361,2.13959339016073
Sekigahara-cho,21362,2.0717497186237677
Godo-cho,21381,4.38190515249835
Wanouchi-cho,21382,3.469062112912909
Anpachi-cho,21383,7.178132234419873
Ibigawa-cho,21401,0.5147226020994181
Ono-cho,21403,2.324545502138507
Ikeda-cho,21404,2.110080744105657
Kitagata-cho,21421,9.859616418789733
Sakahogi-cho,21501,3.830522025937763
Tomika-cho,21502,2.2668253932724047
Kawabe-cho,21503,1.269734978309494
Hichiso-cho,21504,0.517094020868246
Yaotsu-cho,21505,0.7426238006867438
Shirakawa-cho,21506,0.4618597211966322
Higashishirakawa-mura,21507,0.43415227282944635
Mitake-cho,21521,1.7216781284861051
Shirakawa-mura,21604,0.39578429623633493
"Shizuoka-shi, Aoi-ku",22101,1.067966242434912
"Shizuoka-shi, Suruga-ku",22102,11.448679822972785
"Shizuoka-shi, Shimizu-ku",22103,3.665488157008687
"Hamamatsu-shi, Naka-ku",22131,20.79222983716351
"Hamamatsu-shi, Higashi-ku",22132,12.09199188901765
"Hamamatsu-shi, Nishi-ku",22133,5.659618496878971
"Hamamatsu-shi, Minami-ku",22134,8.664861800151515
"Hamamatsu-shi, Kita-ku",22135,2.043368704786625
"Hamamatsu-shi, Hamakita-ku",22136,5.004554354162419
"Hamamatsu-shi, Tenryu-ku",22137,0.4425492118176205
Numazu-shi,22203,4.581794129053574
Atami-shi,22205,3.133978428722465
Mishima-shi,22206,5.707757339427482
Fujinomiya-shi,22207,1.5410977920989668
Ito-shi,22208,1.732034782851587
Shimada-shi,22209,1.615116490297956
Fuji-shi,22210,4.940917921925025
Iwata-shi,22211,5.176775417935019
Yaizu-shi,22212,7.36800317779845
Kakegawa-shi,22213,2.6144660879127457
Fujieda-shi,22214,2.7235786499000287
Gotemba-shi,22215,3.312269521342359
Fukuroi-shi,22216,4.2475040625368
Shimoda-shi,22219,0.8097345158770017
Susono-shi,22220,2.5911001794823707
Kosai-shi,22221,4.135813112697567
Izu-shi,22222,0.7496574358830294
Omaezaki-shi,22223,3.0135691090343606
Kikugawa-shi,22224,2.80517362453343
Izunokuni-shi,22225,2.024946917657278
Makinohara-shi,22226,2.6418406538370656
Higashiizu-cho,22301,0.6987770991381334
Kawazu-cho,22302,0.5375193144725282
Minamiizu-cho,22304,0.5071497731690382
Matsuzaki-cho,22305,0.525937298192692
Nishiizu-cho,22306,0.5412105188879116
Kannami-cho,22325,2.236282151076446
Shimizu-cho,22341,11.910048207673158
Nagaizumi-cho,22342,7.311858311121215
Oyama-cho,22344,1.9223338899801314
Yoshida-cho,22424,6.620911530749767
Kawanehon-cho,22429,0.3783946722660209
Mori-machi,22461,1.1475644449864566
"Nagoya-shi, Chikusa-ku",23101,45.5696371334716
"Nagoya-shi, Higashi-ku",23102,62.35066393740183
"Nagoya-shi, Kita-ku",23103,34.60540597941407
"Nagoya-shi, Nishi-ku",23104,36.66762870331743
"Nagoya-shi, Nakamura-ku",23105,46.012499070132336
"Nagoya-shi, Naka-ku",23106,103.0008338988794
"Nagoya-shi, Showa-ku",23107,43.53394501231933
"Nagoya-shi, Mizuho-ku",23108,37.541527323443425
"Nagoya-shi, Atsuta-ku",23109,53.80584190456724
"Nagoya-shi, Nakagawa-ku",23110,32.323436131154324
"Nagoya-shi, Minato-ku",23111,29.30150924258222
"Nagoya-shi, Minami-ku",23112,37.283976633724194
"Nagoya-shi, Moriyama-ku",23113,20.19587991471482
"Nagoya-shi, Midori-ku",23114,25.635776683437864
"Nagoya-shi, Meito-ku",23115,31.2109903459631
"Nagoya-shi, Tempaku-ku",23116,27.577916896811185
Toyohashi-shi,23201,8.05045582215829
Okazaki-shi,23202,5.416330823332802
Ichinomiya-shi,23203,13.437629067960833
Seto-shi,23204,5.707703212178732
Handa-shi,23205,14.935355891227479
Kasugai-shi,23206,14.315674038398756
Toyokawa-shi,23207,6.790871813623567
Tsushima-shi,23208,13.462402199842563
Hekinan-shi,23209,16.05160752362176
Kariya-shi,23210,18.389189731068253
Toyota-shi,23211,3.927369119170585
Anjo-shi,23212,12.88919664698169
Nishio-shi,23213,5.6408896134126865
Gamagori-shi,23214,6.923479635356947
Inuyama-shi,23215,5.732264148233971
Tokoname-shi,23216,11.46283051640894
Konan-shi,23217,12.334204613987401
Komaki-shi,23219,16.843513390906423
Inazawa-shi,23220,10.128875888738074
Shinshiro-shi,23221,0.9234761545745914
Tokai-shi,23222,31.995586391735667
Obu-shi,23223,17.689671132721642
Chita-shi,23224,11.48227110996591
Chiryu-shi,23225,19.009392975088854
Owariasahi-shi,23226,15.531536304403494
Takahama-shi,23227,13.50690300167521
Iwakura-shi,23228,19.092575014966524
Toyoake-shi,23229,15.51212607157858
Nisshin-shi,23230,12.97337299045199
Tahara-shi,23231,16.869913061734117
Aisai-shi,23232,5.135114716534154
Kiyosu-shi,23233,20.89587977029758
Kitanagoya-shi,23234,21.588929425419312
Yatomi-shi,23235,11.200515364771267
Miyoshi-shi,23236,14.362053295457814
Ama-shi,23237,14.07703205554781
Nagakute-shi,23238,16.0731870234079
Togo-cho,23302,12.673201570958806
Toyoyama-cho,23342,25.809668117689778
Oguchi-cho,23361,11.848482122057685
Fuso-cho,23362,10.536485980730074
Oharu-cho,23424,19.238351616379084
Kanie-cho,23425,16.45728625381252
Tobishima-mura,23427,18.077094179617053
Agui-cho,23441,6.56917157248781
Higashiura-cho,23442,8.842140635447441
Minamichita-cho,23445,2.0071545612408555
Mihama-cho,23446,2.434485892646895
Taketoyo-cho,23447,10.44688891530474
Kota-cho,23501,5.165994654664598
Shitara-cho,23561,0.4940208424415356
Toei-cho,23562,0.45204504972823784
Toyone-mura,23563,0.40035016441042715
Tsu-shi,24201,2.2111335224067767
Yokkaichi-shi,24202,11.070069302621887
Ise-shi,24203,2.7754600890825434
Matsusaka-shi,24204,1.5162867306401528
Kuwana-shi,24205,5.745974472476904
Suzuka-shi,24207,5.741739412524539
Nabari-shi,24208,2.12952774020394
Owase-shi,24209,0.7285370034444293
Kameyama-shi,24210,2.773992900963124
Toba-shi,24211,0.9915080053523015
Kumano-shi,24212,0.384693391767138
Inabe-shi,24214,2.1782763842405726
Shima-shi,24215,1.1087194555359607
Iga-shi,24216,1.5372389426500142
Kisosaki-cho,24303,4.449232482146888
Toin-cho,24324,5.013695232497753
Komono-cho,24341,2.127189973612141
Asahi-cho,24343,10.33768082690771
Kawagoe-cho,24344,14.878558665953102
Taki-cho,24441,1.2215646703083818
Meiwa-cho,24442,2.1230873792524765
Odai-cho,24443,0.36011902390296224
Tamaki-cho,24461,1.9770526980068623
Watarai-cho,24470,0.45442879079070164
Taiki-cho,24471,0.44381971604900405
Minamiise-cho,24472,0.421766992478259
Kihoku-cho,24543,0.48010508131471025
Mihama-cho,24561,0.4738215537954425
Kiho-cho,24562,0.73610318657399
Otsu-shi,25201,3.0335744065022596
Hikone-shi,25202,2.752900851797665
Nagahama-shi,25203,1.16714041140043
Omihachiman-shi,25204,1.9689594482138162
Kusatsu-shi,25206,8.48236912997647
Moriyama-shi,25207,6.059000263047388
Ritto-shi,25208,7.160985560820998
Koka-shi,25209,1.5529163320755914
Yasu-shi,25210,3.3783474610907294
Konan-shi,25211,5.15360025098859
Takashima-shi,25212,0.6894048008397092
Higashiomi-shi,25213,1.8359766830939026
Maibara-shi,25214,1.5696018172016495
Hino-cho,25383,1.483136796921666
Ryuo-cho,25384,3.6081241405416313
Aisho-cho,25425,4.392690850681637
Toyosato-cho,25441,3.9217023870025858
Kora-cho,25442,2.9772698372176998
Taga-cho,25443,1.3810613367029847
"Kyoto-shi, Kita-ku",26101,3.1405295907381094
"Kyoto-shi, Kamigyo-ku",26102,23.903083491598178
"Kyoto-shi, Sakyo-ku",26103,2.3184690416542857
"Kyoto-shi, Nakagyo-ku",26104,40.28679640045526
"Kyoto-shi, Higashiyama-ku",26105,22.996434186588626
"Kyoto-shi, Shimogyo-ku",26106,39.899283999250734
"Kyoto-shi, Minami-ku",26107,33.12972313227926
"Kyoto-shi, Ukyo-ku",26108,1.9795560186278585
"Kyoto-shi, Fushimi-ku",26109,18.48277085081542
"Kyoto-shi, Yamashina-ku",26110,13.16107152511648
"Kyoto-shi, Nishikyo-ku",26111,7.501103836285412
Fukuchiyama-shi,26201,0.9023375507794968
Maizuru-shi,26202,1.198950440791907
Ayabe-shi,26203,0.6970471530949408
Uji-shi,26204,8.528159888544794
Miyazu-shi,26205,0.6366941453266969
Kameoka-shi,26206,1.7535588238296993
Joyo-shi,26207,7.3379551470126065
Muko-shi,26208,17.960771383597542
Nagaokakyo-shi,26209,10.28673113023065
Yawata-shi,26210,14.329524073060012
Kyotanabe-shi,26211,8.502589704649306
Kyotango-shi,26212,0.6144619602773671
Nantan-shi,26213,0.5699239662031933
Kizugawa-shi,26214,3.91261774895843
Oyamazaki-cho,26303,13.594280658941218
Kumiyama-cho,26322,15.544174774825255
Ide-cho,26343,2.853775472920847
Ujitawara-cho,26344,1.645049359488596
Kasagi-cho,26364,0.8831160760221453
Wazuka-cho,26365,0.8904637134614684
Seika-cho,26366,8.41368521920194
Minamiyamashiro-mura,26367,0.7509505304372729
Kyotamba-cho,26407,0.5772753218103552
Ine-cho,26463,0.39683633865201795
Yosano-cho,26465,0.7117229307572884
"Osaka-shi, Miyakojima-ku",27102,60.88694654228291
"Osaka-shi, Fukushima-ku",27103,63.384109485586194
"Osaka-shi, Konohana-ku",27104,34.31035358716603
"Osaka-shi, Nishi-ku",27106,95.98511854223842
"Osaka-shi, Minato-ku",27107,45.94683790998218
"Osaka-shi, Taisho-ku",27108,40.10186122119096
"Osaka-shi, Tennoji-ku",27109,83.70167335254114
"Osaka-shi, Naniwa-ku",27111,114.67134667456118
"Osaka-shi, Nishiyodogawa-ku",27113,36.183116075671336
"Osaka-shi, Higashiyodogawa-ku",27114,41.44213353980476
"Osaka-shi, Higashinari-ku",27115,50.81069349801798
"Osaka-shi, Ikuno-ku",27116,45.17497040169236
"Osaka-shi, Asahi-ku",27117,43.139607554663584
"Osaka-shi, Joto-ku",27118,55.17731965567135
"Osaka-shi, Abeno-ku",27119,57.19149751113211
"Osaka-shi, Sumiyoshi-ku",27120,42.827819816384334
"Osaka-shi, Higashisumiyoshi-ku",27121,43.209224457113635
"Osaka-shi, Nishinari-ku",27122,58.276951505652484
"Osaka-shi, Yodogawa-ku",27123,51.64797173888241
"Osaka-shi, Tsurumi-ku",27124,44.36744025277559
"Osaka-shi, Suminoe-ku",27125,42.762320902664804
"Osaka-shi, Hirano-ku",27126,45.646347386004955
"Osaka-shi, Kita-ku",27127,101.38654702066837
"Osaka-shi, Chuo-ku",27128,112.5346940901879
"Sakai-shi, Sakai-ku",27141,38.727806482874875
"Sakai-shi, Naka-ku",27142,22.383210358630354
"Sakai-shi, Higashi-ku",27143,22.118701094728777
"Sakai-shi, Nishi-ku",27144,26.292531600570616
"Sakai-shi, Minami-ku",27145,14.03973544949371
"Sakai-shi, Kita-ku",27146,29.675390631680393
"Sakai-shi, Mihara-ku",27147,17.300251299580644
Kishiwada-shi,27202,11.143881611015585
Toyonaka-shi,27203,39.124936755567305
Ikeda-shi,27204,19.874451516653664
Suita-shi,27205,34.412679652730375
Izumiotsu-shi,27206,24.482632489745622
Takatsuki-shi,27207,10.598135074934962
Kaizuka-shi,27208,7.987450795484489
Moriguchi-shi,27209,38.35922810563194
Hirakata-shi,27210,20.79121496216114
Ibaraki-shi,27211,16.9063447489867
Yao-shi,27212,22.726742768776482
Izumisano-shi,27213,10.61126531434706
Tondabayashi-shi,27214,10.13798230792517
Neyagawa-shi,27215,28.128001271610334
Kawachinagano-shi,27216,3.753976467652273
Matsubara-shi,27217,28.00754815313164
Daito-shi,27218,24.240146884465275
Izumi-shi,27219,8.834722354101455
Minoh-shi,27220,12.284642990151285
Kashiwara-shi,27221,10.378188987709436
Habikino-shi,27222,13.99675096471448
Kadoma-shi,27223,34.82087165455881
Settsu-shi,27224,28.93836764612448
Takaishi-shi,27225,28.568913779192236
Fujiidera-shi,27226,25.815240819383213
Higashiosaka-shi,27227,27.137222891738165
Sennan-shi,27228,7.970987565621745
Shijonawate-shi,27229,11.856682505362413
Katano-shi,27230,10.136864241840895
Osakasayama-shi,27231,18.488638044697023
Hannan-shi,27232,4.991290114907735
Shimamoto-cho,27301,6.965627254089605
Toyono-cho,27321,2.1156599755232524
Nose-cho,27322,0.9306395424801399
Tadaoka-cho,27341,20.799442351178502
Kumatori-cho,27361,7.614919284243986
Tajiri-cho,27362,46.22057746107739
Misaki-cho,27366,2.313819470811867
Taishi-cho,27381,5.182159148812758
Kanan-cho,27382,3.4407021637414594
Chihayaakasaka-mura,27383,1.4379386185755387
"Kobe-shi, Higashinada-ku",28101,25.09540058713806
"Kobe-shi, Nada-ku",28102,15.89520033084932
"Kobe-shi, Hyogo-ku",28105,32.09812507633058
"Kobe-shi, Nagata-ku",28106,28.98639559249435
"Kobe-shi, Suma-ku",28107,18.738209014313817
"Kobe-shi, Tarumi-ku",28108,22.10810576320155
"Kobe-shi, Kita-ku",28109,5.264077689365182
"Kobe-shi, Chuo-ku",28110,37.38708505752043
"Kobe-shi, Nishi-ku",28111,9.648885526836178
Himeji-shi,28201,5.922605973242282
Amagasaki-shi,28202,32.087514493683194
Akashi-shi,28203,17.40411284644102
Nishinomiya-shi,28204,15.793248221767655
Sumoto-shi,28205,1.0733614871173736
Ashiya-shi,28206,17.962548646929374
Itami-shi,28207,29.389868108119913
Aioi-shi,28208,1.930814729439009
Toyooka-shi,28209,0.5919121260838592
Kakogawa-shi,28210,11.15907736890938
Ako-shi,28212,2.442265465803999
Nishiwaki-shi,28213,1.4000558148111404
Takarazuka-shi,28214,7.1880168168251055
Miki-shi,28215,2.8552022646070196
Takasago-shi,28216,13.459349699617443
Kawanishi-shi,28217,8.910969213964053
Ono-shi,28218,2.8870516394273187
Sanda-shi,28219,2.527890196565354
Kasai-shi,28220,1.7644151948433546
TambaSasayama-shi,28221,0.727782161810652
Yabu-shi,28222,0.4893132186712386
Tamba-shi,28223,0.770092088834072
Minamiawaji-shi,28224,1.037484529523981
Asago-shi,28225,0.678670539844515
Awaji-shi,28226,1.2825863441531506
Shiso-shi,28227,0.4501957834119048
Kato-shi,28228,1.9814654020355364
Tatsuno-shi,28229,1.9381188964983065
Inagawa-cho,28301,1.541182991024709
Taka-cho,28365,0.5969977647480914
Inami-cho,28381,4.608449996534321
Harima-cho,28382,15.407340167863154
Ichikawa-cho,28442,0.8139578229986167
Fukusaki-cho,28443,2.848736885365746
Kamikawa-cho,28446,0.5256103164534498
Taishi-cho,28464,6.187336452505457
Kamigori-cho,28481,0.7368739376809603
Sayo-cho,28501,0.5361520654021317
Kami-cho,28585,0.5133423529271601
Shinonsen-cho,28586,0.5674367009997342
Nara-shi,29201,5.6173951830950655
Yamatotakada-shi,29202,11.646144519055289
Yamatokoriyama-shi,29203,8.941545931037435
Tenri-shi,29204,4.155469034488594
Kashihara-shi,29205,8.64660537985943
Sakurai-shi,29206,2.4122324949471627
Gojo-shi,29207,0.8272566801268726
Gose-shi,29208,2.3846121039608463
Ikoma-shi,29209,8.358676255327032
Kashiba-shi,29210,11.398775104363395
Katsuragi-shi,29211,4.9015783119024245
Uda-shi,29212,0.8432661179168965
Yamazoe-mura,29322,1.0920574105701477
Heguri-cho,29342,4.723730188114441
Sango-cho,29343,8.316401054379371
Ikaruga-cho,29344,6.1990425360585935
Ando-cho,29345,7.83561885225217
Kawanishi-cho,29361,6.2395704307519875
Miyake-cho,29362,4.49657065711251
Tawaramoto-cho,29363,5.621461444849118
Soni-mura,29385,0.4388527844797982
Mitsue-mura,29386,0.36517520448321417
Takatori-cho,29401,1.6728471824008928
Asuka-mura,29402,1.52718280829378
Kammaki-cho,29424,10.866634134948253
Oji-cho,29425,11.632483001890849
Koryo-cho,29426,6.930754916785138
Kawai-cho,29427,8.125372456328114
Yoshino-cho,29441,0.6982687210896666
Oyodo-cho,29442,1.620435098202234
Shimoichi-cho,29443,0.714029228395351
Kurotaki-mura,29444,0.379974729509552
Tenkawa-mura,29446,0.33053634494152817
Nosegawa-mura,29447,0.3130179934139462
Totsukawa-mura,29449,0.3093877370730959
Shimokitayama-mura,29450,0.3348596282412854
Kamikitayama-mura,29451,0.2990036539261513
Kawakami-mura,29452,0.3159274538953018
Higashiyoshino-mura,29453,0.3935673235642685
Wakayama-shi,30201,8.615666340592124
Kainan-shi,30202,2.7688100799347577
Hashimoto-shi,30203,1.8347617406717667
Arida-shi,30204,5.6413198806743665
Gobo-shi,30205,2.2523672587639005
Tanabe-shi,30206,0.4907267752482868
Shingu-shi,30207,0.596258636630725
Kinokawa-shi,30208,1.5595719866944726
Iwade-shi,30209,4.293895931847591
Kimino-cho,30304,0.5440294820730175
Katsuragi-cho,30341,0.9992417467902404
Kudoyama-cho,30343,0.8127858282587729
Koya-cho,30344,0.44584369347251246
Yuasa-cho,30361,1.8757560638240072
Hirogawa-cho,30362,0.7735909154577686
Aridagawa-cho,30366,0.6458324873340747
Mihama-cho,30381,1.864868270899408
Hidaka-cho,30382,0.6371845334383409
Yura-cho,30383,1.0951580967248165
Inami-cho,30390,0.5922585954467227
Minabe-cho,30391,0.5671714158011999
Hidakagawa-cho,30392,0.4187327048850785
Shirahama-cho,30401,0.7556959847062316
Kamitonda-cho,30404,1.0522315799788569
Susami-cho,30406,0.3758507043529473
Nachikatsuura-cho,30421,0.46681010249258864
Taiji-cho,30422,1.3540601754205224
Kozagawa-cho,30424,0.27439509886991414
Kitayama-mura,30427,0.30156806703563993
Kushimoto-cho,30428,0.571341408678685
Tottori-shi,31201,1.0310012853504424
Yonago-shi,31202,3.4226090652531846
Kurayoshi-shi,31203,0.7111818345702378
Sakaiminato-shi,31204,4.328366564395761
Iwami-cho,31302,0.7189494831460742
Wakasa-cho,31325,0.4294939487781401
Chizu-cho,31328,0.4497387972240596
Yazu-cho,31329,0.5480841628879082
Misasa-cho,31364,0.3846369144613931
Yurihama-cho,31370,1.0256779109231116
Kotoura-cho,31371,0.5830610895224125
Hokuei-cho,31372,0.8233684896666219
Hiezu-son,31384,5.356944718900888
Daisen-cho,31386,0.5601207148234443
Nambu-cho,31389,0.5146114712298028
Hoki-cho,31390,0.6081320741238593
Nichinan-cho,31401,0.31725388324287146
Hino-cho,31402,0.39354194480682064
Kofu-cho,31403,0.4385203951146342
Matsue-shi,32201,1.4506282751788704
Hamada-shi,32202,0.6201770846044846
Izumo-shi,32203,1.131694255867989
Masuda-shi,32204,0.459133090961145
Oda-shi,32205,0.47483423685692944
Yasugi-shi,32206,0.6739518609943168
Gotsu-shi,32207,0.6407036590770839
Unnan-shi,32209,0.49848399205962896
Okuizumo-cho,32343,0.3666501888502434
Iinan-cho,32386,0.35009751116010324
Kawamoto-machi,32441,0.40680200962660445
Misato-cho,32448,0.34214310387163993
Onan-cho,32449,0.3456644411789306
Tsuwano-cho,32501,0.4273097321113328
Yoshika-cho,32505,0.35308744399003295
Ama-cho,32525,0.5976199513775914
Nishinoshima-cho,32526,0.5420660070455932
Chibu-mura,32527,0.56101854471081
Okinoshima-cho,32528,0.496995762551487
"Okayama-shi, Kita-ku",33101,3.1534051487881194
"Okayama-shi, Naka-ku",33102,8.079499451839311
"Okayama-shi, Higashi-ku",33103,2.466111376231748
"Okayama-shi, Minami-ku",33104,5.09062218051864
Kurashiki-shi,33202,7.114087993085834
Tsuyama-shi,33203,0.8307293652004455
Tamano-shi,33204,2.0221532935348216
Kasaoka-shi,33205,2.0294074813805185
Ibara-shi,33207,0.7107813884959431
Soja-shi,33208,1.2846970953257717
Takahashi-shi,33209,0.46044145876048553
Niimi-shi,33210,0.37275799838754137
Bizen-shi,33211,0.858881924898395
Setouchi-shi,33212,1.2774048628032817
Akaiwa-shi,33213,0.8853183121945728
Maniwa-shi,33214,0.429527343504565
Mimasaka-shi,33215,0.543628359679274
Asakuchi-shi,33216,2.030739393424291
Wake-cho,33346,0.6412008814552481
Hayashima-cho,33423,9.149086804738223
Satosho-cho,33445,2.721925762107744
Yakage-cho,33461,0.8289776835224287
Shinjo-son,33586,0.30521911080603986
Kagamino-cho,33606,0.3554693396763091
Shoo-cho,33622,1.2145943967164234
Nagi-cho,33623,0.568192530550411
Nishiawakura-son,33643,0.4268917459259509
Kumenan-cho,33663,0.4841572231283114
Misaki-cho,33666,0.461679489957065
Kibichuo-cho,33681,0.4816398250903127
"Hiroshima-shi, Naka-ku",34101,32.06941514873893
"Hiroshima-shi, Higashi-ku",34102,6.764774967252158
"Hiroshima-shi, Minami-ku",34103,20.08571395960464
"Hiroshima-shi, Nishi-ku",34104,14.969412570309123
"Hiroshima-shi, Asaminami-ku",34105,5.175838835421841
"Hiroshima-shi, Asakita-ku",34106,1.3386608130602256
"Hiroshima-shi, Aki-ku",34107,3.2238293721752456
"Hiroshima-shi, Saeki-ku",34108,2.1494128801485424
Kure-shi,34202,2.1440760349997037
Takehara-shi,34203,1.0631042920638252
Mihara-shi,34204,1.1523915937302094
Onomichi-shi,34205,1.7121107951053878
Fukuyama-shi,34207,4.54226056906425
Fuchu-shi,34208,0.6911531504454421
Miyoshi-shi,34209,0.5723288792975358
Shobara-shi,34210,0.4155824178113139
Otake-shi,34211,2.2599046456674556
Higashihiroshima-shi,34212,1.495913803039855
Hatsukaichi-shi,34213,0.8861987136765472
Akitakata-shi,34214,0.4819991274455562
Etajima-shi,34215,1.4272455204252612
Fuchu-cho,34302,8.424691313781508
Kaita-cho,34304,6.5400962091458705
Kumano-cho,34307,1.922683784138845
Saka-cho,34309,5.320300459613352
Akiota-cho,34368,0.42654124639654073
Kitahiroshima-cho,34369,0.4207441086072934
Osakikamijima-cho,34431,0.8591852404476922
Sera-cho,34462,0.5376898274848267
Jinsekikogen-cho,34545,0.38147608578975833
Shimonoseki-shi,35201,1.2566630891958326
Ube-shi,35202,2.5433884217982627
Yamaguchi-shi,35203,0.8569608568009912
Hagi-shi,35204,0.46829338892861244
Hofu-shi,35206,2.1490297512731313
Kudamatsu-shi,35207,2.40533380447286
Iwakuni-shi,35208,1.1775387585548147
Hikari-shi,35210,2.1930475860851946
Nagato-shi,35211,0.5251005342720013
