CITY_ENG,JCODE,mean
Kanegasaki-cho,03381,0.8428633039786075
Hiraizumi-cho,03402,0.6075273099837737
Sumita-cho,03441,0.23079664561862043
Otsuchi-cho,03461,0.40149862136699027
Yamada-machi,03482,0.36076533075264866
Iwaizumi-cho,03483,0.21651736211881414
Tanohata-mura,03484,0.37930009169538603
Fudai-mura,03485,0.4191169986640347
Karumai-machi,03501,0.35914015026921864
Noda-mura,03503,0.370040589262009
Kunohe-mura,03506,0.40684404496948684
Hirono-cho,03507,0.33611620485054505
Ichinohe-machi,03524,0.36286784249157816
"Sendai-shi, Aoba-ku",04101,4.248976286848793
"Sendai-shi, Miyagino-ku",04102,20.116518647733976
"Sendai-shi, Wakabayashi-ku",04103,11.99425215749807
"Sendai-shi, Taihaku-ku",04104,3.373008726798841
"Sendai-shi, Izumi-ku",04105,5.857192550225891
Ishinomaki-shi,04202,1.512603904559632
Shiogama-shi,04203,9.071112769862449
Kesennuma-shi,04205,0.7117788916598655
Shiroishi-shi,04206,0.703766087286285
Natori-shi,04207,5.045797509967738
Kakuda-shi,04208,1.0670869155790639
Tagajo-shi,04209,16.650386219822636
Iwanuma-shi,04211,4.151440993828691
Tome-shi,04212,0.7601319103538707
Kurihara-shi,04213,0.5567931540287987
Higashimatsushima-shi,04214,2.1001515589191158
Osaki-shi,04215,0.9324540012520429
Tomiya-shi,04216,4.398759895435559
Zao-machi,04301,0.5786501298782308
Shichikashuku-machi,04302,0.25409029058940025
Ogawara-machi,04321,2.6465125351558507
Murata-machi,04322,1.2334030509884926
Shibata-machi,04323,2.351936691268205
Kawasaki-machi,04324,0.5325401736779131
Marumori-machi,04341,0.35056713924288735
Watari-cho,04361,2.109848422679352
Yamamoto-cho,04362,1.003622100366581
Matsushima-machi,04401,1.4043204479063465
Shichigahama-machi,04404,7.482277060570987
Rifu-cho,04406,4.9875800614479155
Taiwa-cho,04421,1.373518971469691
Osato-cho,04422,0.9583191464346055
Ohira-mura,04424,2.2658473139775372
Shikama-cho,04444,0.5087097976310742
Kami-machi,04445,0.43159267914729776
Wakuya-cho,04501,0.8855219014907808
Misato-machi,04505,1.36118437991158
Onagawa-cho,04581,1.0971167862089106
Minamisanriku-cho,04606,0.5013937772807455
Akita-shi,05201,1.3456472328033682
Noshiro-shi,05202,0.5568627939403573
Yokote-shi,05203,0.77894621150729
Odate-shi,05204,0.44607998574962426
Oga-shi,05206,0.5415930108744285
Yuzawa-shi,05207,0.5043859456651635
Kazuno-shi,05209,0.39047684279387096
Yurihonjo-shi,05210,0.4167913217738904
Katagami-shi,05211,1.084635944121433
Daisen-shi,05212,0.6009455020756075
Kitaakita-shi,05213,0.2870346398032037
Nikaho-shi,05214,0.5376304518702701
Semboku-shi,05215,0.30838453849437364
Kosaka-machi,05303,0.6032260367731438
Kamikoani-mura,05327,0.23412959701709476
Fujisato-machi,05346,0.20941297229227476
Mitane-cho,05348,0.3367554470393298
Happou-cho,05349,0.2522316554387166
Gojome-machi,05361,0.3414386697357114
Hachirogata-machi,05363,0.9439739162178207
Ikawa-machi,05366,0.694051678222099
Ogata-mura,05368,0.27521708592938154
Misato-cho,05434,0.6757082058494569
Ugo-machi,05463,0.4369573849423343
Higashinaruse-mura,05464,0.4450463006729534
Yamagata-shi,06201,2.6606150833190867
Yonezawa-shi,06202,0.9334369285879341
Tsuruoka-shi,06203,0.5808967224038442
Sakata-shi,06204,0.8039715737090389
Shinjo-shi,06205,0.7895513158147109
Sagae-shi,06206,1.5151133042703997
Kaminoyama-shi,06207,0.8878374699571187
Murayama-shi,06208,0.6544196728485012
Nagai-shi,06209,0.6522208678874923
Tendo-shi,06210,2.3545522309124327
Higashine-shi,06211,1.3593341030241546
Obanazawa-shi,06212,0.4515795314110059
Nanyo-shi,06213,0.9271874425944797
Yamanobe-machi,06301,0.8408997914994353
Nakayama-machi,06302,1.602109047088973
Kahoku-cho,06321,1.1384921301628834
Nishikawa-machi,06322,0.4607230385860419
Asahi-machi,06323,0.3902644307259628
Oe-machi,06324,0.5846358467005442
Oishida-machi,06341,0.5087302872527321
Kaneyama-machi,06361,0.4324022194412201
Mogami-machi,06362,0.3303175402185976
Funagata-machi,06363,0.42152112294303723
Mamurogawa-machi,06364,0.27986688082854805
Okura-mura,06365,0.29921260850797954
Sakegawa-mura,06366,0.3565480620955746
Tozawa-mura,06367,0.2782367069111977
Takahata-machi,06381,0.7305029116291994
Kawanishi-machi,06382,0.6478230596442927
Oguni-machi,06401,0.2726735583005632
Shirataka-machi,06402,0.5592943104242358
Iide-machi,06403,0.38578318043670085
Mikawa-machi,06426,1.0473937003955978
Shonai-machi,06428,0.5189181851128867
Yuza-machi,06461,0.3638829887595644
Fukushima-shi,07201,1.4909088358051612
Aizuwakamatsu-shi,07202,1.1811860277685786
Koriyama-shi,07203,2.0477179894028477
Iwaki-shi,07204,1.2832902744701293
Shirakawa-shi,07205,1.0577019249238482
Sukagawa-shi,07207,1.1419056441751894
Kitakata-shi,07208,0.4423969073300679
Soma-shi,07209,1.037321148653705
Nihonmatsu-shi,07210,0.8301502660616479
Tamura-shi,07211,0.5124595636547783
Minamisoma-shi,07212,0.829184302741099
Date-shi,07213,0.9694682591780581
Motomiya-shi,07214,2.0607710574396636
Kori-machi,07301,1.3140731648821875
Kunimi-machi,07303,1.180939904022771
Kawamata-machi,07308,0.5133092151005372
Otama-mura,07322,0.6107266298659222
Kagamiishi-machi,07342,2.6437014733921402
Tenei-mura,07344,0.3054643067967806
Shimogo-machi,07362,0.25340662284702375
Hinoemata-mura,07364,0.25451664931888907
Tadami-machi,07367,0.24065592061996022
Minamiaizu-machi,07368,0.27339087539360407
Kitashiobara-mura,07402,0.37245020886813196
Nishiaizu-machi,07405,0.2976723567022746
Bandai-machi,07407,0.5962322795195087
Inawashiro-machi,07408,0.468876091630154
Aizubange-machi,07421,0.7416885986596784
Yugawa-mura,07422,1.2043937945441527
Yanaizu-machi,07423,0.34215985717455
Mishima-machi,07444,0.23783282762371116
Kaneyama-machi,07445,0.20883106002454124
Showa-mura,07446,0.23959729738109206
Aizumisato-machi,07447,0.38543669301502737
Nishigo-mura,07461,0.7773059913226282
Izumizaki-mura,07464,1.2201051803258363
Nakajima-mura,07465,0.8753981443328046
Yabuki-machi,07466,1.5265181815329998
Tanagura-machi,07481,0.5321990716790945
Yamatsuri-machi,07482,0.26496496186874163
Hanawa-machi,07483,0.27261993730011314
Samegawa-mura,07484,0.2384504599006744
Ishikawa-machi,07501,0.5319049831920485
Tamakawa-mura,07502,1.076982273128489
Hirata-mura,07503,0.43362047739580145
Asakawa-machi,07504,0.5920899713818764
Furudono-machi,07505,0.24292386490504198
Miharu-machi,07521,1.0954864182293407
Ono-machi,07522,0.5683546525271856
Hirono-machi,07541,1.5989478458436717
Naraha-machi,07542,1.0436772237464444
Tomioka-machi,07543,1.1677395641927402
Kawauchi-mura,07544,0.2535733380714344
Okuma-machi,07545,1.6588141529882738
Futaba-machi,07546,0.8705587214880934
Namie-machi,07547,0.34463476877494753
Katsurao-mura,07548,0.3210956747023988
Shinchi-machi,07561,1.7495854702205582
Iitate-mura,07564,0.2928782683091581
Mito-shi,08201,5.689342091469897
Hitachi-shi,08202,3.363387136198834
Tsuchiura-shi,08203,6.649310628830276
Koga-shi,08204,5.462072955296463
Ishioka-shi,08205,1.7146431071146457
Yuki-shi,08207,4.205558742793224
Ryugasaki-shi,08208,4.135279907169947
Shimotsuma-shi,08210,2.95477137721525
Joso-shi,08211,3.1885160571505997
Hitachiota-shi,08212,0.7751629010883972
Takahagi-shi,08214,0.8677515883766117
Kitaibaraki-shi,08215,1.0844146955788698
Kasama-shi,08216,1.5656710360270554
Toride-shi,08217,5.514818368346057
Ushiku-shi,08219,5.463288385260515
Tsukuba-shi,08220,5.0346084893792336
Hitachinaka-shi,08221,7.398626254199685
Kashima-shi,08222,6.28175501882334
Itako-shi,08223,2.37285570055073
Moriya-shi,08224,10.111384072323121
Hitachiomiya-shi,08225,0.7171790487169809
Naka-shi,08226,2.4136732617724634
Chikusei-shi,08227,2.5780226675488134
Bando-shi,08228,3.097182025284141
Inashiki-shi,08229,1.379841486283748
Kasumigaura-shi,08230,1.730417082138543
Sakuragawa-shi,08231,1.2000572465886248
Kamisu-shi,08232,8.879099733908651
Namegata-shi,08233,1.2090786801218456
Hokota-shi,08234,1.2497817121414119
Tsukubamirai-shi,08235,3.729118310053531
Omitama-shi,08236,2.231445458573449
Ibaraki-machi,08302,1.8752537157474538
Oarai-machi,08309,4.926733635015407
Shirosato-machi,08310,0.6413286992459477
Tokai-mura,08341,7.379524592449605
Daigo-machi,08364,0.4665965408475198
Miho-mura,08442,1.685805133584873
Ami-machi,08443,4.525965037840841
Kawachi-machi,08447,1.1735634772073862
Yachiyo-machi,08521,2.337264189398497
Goka-machi,08542,5.333224616169537
Sakai-machi,08546,3.418064226124309
Tone-machi,08564,2.0588074974203425
Utsunomiya-shi,09201,5.671436144758807
Ashikaga-shi,09202,3.856093483145544
Tochigi-shi,09203,2.375291152562741
Sano-shi,09204,1.8169783408451259
Kanuma-shi,09205,1.139995002448115
Nikko-shi,09206,0.4444303723434756
Oyama-shi,09208,4.898782188130558
Moka-shi,09209,2.6943496229896517
Ohtawara-shi,09210,0.9616689860713095
Yaita-shi,09211,1.0631939578125333
Nasushiobara-shi,09213,0.9827961217569374
Sakura-shi,09214,1.5374154515241842
Nasukarasuyama-shi,09215,0.808025638051326
Shimotsuke-shi,09216,3.827096145104141
Kaminokawa-machi,09301,4.463910821073432
Mashiko-machi,09342,0.8821778322543055
Motegi-machi,09343,0.702460585073505
Ichikai-machi,09344,1.0663740699403361
Haga-machi,09345,2.371923218695815
Mibu-machi,09361,2.781103407815598
Nogi-machi,09364,3.4902994631365933
Shioya-machi,09384,0.47991192306288305
Takanezawa-machi,09386,1.5547170318494914
Nasu-machi,09407,0.6427028665147935
Nakagawa-machi,09411,0.5211336972163291
Maebashi-shi,10201,4.380032457793363
Takasaki-shi,10202,3.2298103932688558
Kiryu-shi,10203,1.3642283445282382
Isesaki-shi,10204,7.1825767980906585
Ota-shi,10205,6.231655225121255
Numata-shi,10206,0.5777224700585359
Tatebayashi-shi,10207,5.249887086430408
Shibukawa-shi,10208,1.5957614402367395
Fujioka-shi,10209,1.697703711917873
Tomioka-shi,10210,1.543881244778891
Annaka-shi,10211,1.396862107081367
Midori-shi,10212,1.0477680207301912
Shinto-mura,10344,1.5377468513065664
Yoshioka-machi,10345,3.508770158976044
Ueno-mura,10366,0.1862951690430744
Kanna-machi,10367,0.25571790105149067
Shimonita-machi,10382,0.44506205369515633
Nammoku-mura,10383,0.2416933983330031
Kanra-machi,10384,1.0286963626992314
Nakanojo-machi,10421,0.3237320967697572
Naganohara-machi,10424,0.6536030082430277
Tsumagoi-mura,10425,0.3960607405939828
Kusatsu-machi,10426,0.9935545694211119
Takayama-mura,10428,0.42329215355942784
Higashiagatsuma-machi,10429,0.4563963256891267
Katashina-mura,10443,0.28506528513428037
Kawaba-mura,10444,0.37078173709612355
Showa-mura,10448,0.9640552178604147
Minakami-machi,10449,0.43263312018290834
Tamamura-machi,10464,4.680683369517156
Itakura-machi,10521,2.1031241184769476
Meiwa-machi,10522,3.0359982339882414
Chiyoda-machi,10523,3.326938915589658
Oizumi-machi,10524,10.190490977609073
Ora-machi,10525,4.327269858141857
"Saitama-shi, Nishi-ku",11101,12.844330205482096
"Saitama-shi, Kita-ku",11102,23.447511225579728
"Saitama-shi, Omiya-ku",11103,32.00939439142093
"Saitama-shi, Minuma-ku",11104,14.078308878768228
"Saitama-shi, Chuo-ku",11105,32.80612609427015
"Saitama-shi, Sakura-ku",11106,14.884234510366275
"Saitama-shi, Urawa-ku",11107,28.42471370022726
"Saitama-shi, Minami-ku",11108,28.11322071213166
"Saitama-shi, Midori-ku",11109,17.33198831376998
"Saitama-shi, Iwatsuki-ku",11110,11.793186727213948
Kawagoe-shi,11201,10.677272195519985
Kumagaya-shi,11202,6.039718837889315
Kawaguchi-shi,11203,24.71266919144626
Gyoda-shi,11206,5.847233730213249
Chichibu-shi,11207,0.5057212703248599
Tokorozawa-shi,11208,14.87880720523953
Hanno-shi,11209,1.7951614761377286
Kazo-shi,11210,3.96887794259411
Honjo-shi,11211,4.653004098049487
Higashimatsuyama-shi,11212,6.760484964294963
Kasukabe-shi,11214,10.801579069779894
Sayama-shi,11215,10.924280848669923
Hanyu-shi,11216,4.59860631312969
Konosu-shi,11217,5.825626178545898
Fukaya-shi,11218,4.794748950193298
Ageo-shi,11219,13.144378364811454
Soka-shi,11221,25.92721092748387
Koshigaya-shi,11222,15.823593346107993
Warabi-shi,11223,39.09682971475048
Toda-shi,11224,28.084096526520337
Iruma-shi,11225,10.918244484868193
Asaka-shi,11227,21.947347237295695
Shiki-shi,11228,16.18148468398242
Wako-shi,11229,29.52638897118802
Niiza-shi,11230,20.41173307932882
Okegawa-shi,11231,9.21003977728878
Kuki-shi,11232,8.24762869337741
Kitamoto-shi,11233,8.157641645852902
Yashio-shi,11234,25.66660349888616
Fujimi-shi,11235,15.9372246400252
Misato-shi,11237,20.757896729703887
Hasuda-shi,11238,9.072611947467585
Sakado-shi,11239,7.426270889424581
Satte-shi,11240,6.6821362489231975
Tsurugashima-shi,11241,12.266495801953415
Hidaka-shi,11242,4.735181480988438
Yoshikawa-shi,11243,7.9224531856807
Fujimino-shi,11245,16.800379574165962
Shiraoka-shi,11246,8.718169943196356
Ina-machi,11301,10.440380095533227
Miyoshi-machi,11324,12.950166724787204
Moroyama-machi,11326,2.7138413558354317
Ogose-machi,11327,1.4567265110575307
Namegawa-machi,11341,3.8530152742053563
Ranzan-machi,11342,3.778272968772102
Ogawa-machi,11343,2.354170666170204
Kawajima-machi,11346,3.587486180033032
Yoshimi-machi,11347,3.221947552693912
Hatoyama-machi,11348,2.570000617928802
Tokigawa-machi,11349,0.995216936584159
Yokoze-machi,11361,1.09660975335457
Minano-machi,11362,0.7686998572910753
Nagatoro-machi,11363,1.0568123469286503
Ogano-machi,11365,0.42466330948070563
Higashichichibu-mura,11369,0.7803536746220622
Misato-machi,11381,2.28950380951288
Kamikawa-machi,11383,1.3691386270101509
Kamisato-machi,11385,6.635590746401455
Yorii-machi,11408,2.664471695860707
Miyashiro-machi,11442,6.304739467499886
Sugito-machi,11464,5.432817914753363
Matsubushi-machi,11465,6.192008504168452
"Chiba-shi, Chuo-ku",12101,34.89846175049898
"Chiba-shi, Hanamigawa-ku",12102,18.171703796466556
"Chiba-shi, Inage-ku",12103,24.925691749360105
"Chiba-shi, Wakaba-ku",12104,7.863285078438751
"Chiba-shi, Midori-ku",12105,7.437467448690539
"Chiba-shi, Mihama-ku",12106,30.795720250705557
Choshi-shi,12202,2.9197996536571487
Ichikawa-shi,12203,25.455225158218518
Funabashi-shi,12204,21.072497571285997
Tateyama-shi,12205,1.395016777449059
Kisarazu-shi,12206,5.7475298808348425
Matsudo-shi,12207,20.801919843929085
Noda-shi,12208,6.7332128516064405
Mobara-shi,12210,3.316955468905948
Narita-shi,12211,7.350338819680576
Sakura-shi,12212,6.4838038630015395
Togane-shi,12213,3.345362698499585
Asahi-shi,12215,2.5594612210937244
Narashino-shi,12216,28.256514986227803
Kashiwa-shi,12217,12.136857376875465
Katsuura-shi,12218,0.8659709182355726
Ichihara-shi,12219,6.972374663467238
Nagareyama-shi,12220,14.33452699726997
Yachiyo-shi,12221,12.961046728954319
Abiko-shi,12222,7.321011352004437
Kamogawa-shi,12223,0.9187670194191508
Kamagaya-shi,12224,14.549096025450282
Kimitsu-shi,12225,3.028676092432011
Futtsu-shi,12226,1.494153136370379
Urayasu-shi,12227,49.505227462558395
Yotsukaido-shi,12228,9.66145459978893
Sodegaura-shi,12229,6.634765107003182
Yachimata-shi,12230,3.244569896913797
Inzai-shi,12231,5.260869486789656
Shiroi-shi,12232,7.74882233000597
Tomisato-shi,12233,4.919518583528328
Minamiboso-shi,12234,0.6722401453911611
Sosa-shi,12235,1.7730806525907734
Katori-shi,12236,1.6559699112405364
Sammu-shi,12237,1.7448524658771805
Isumi-shi,12238,0.9361358439972413
Oamishirasato-shi,12239,2.8191729985119034
Shisui-machi,12322,7.380074703959096
Sakae-machi,12329,1.9940289169900538
Kozaki-machi,12342,1.8046065866269714
Tako-machi,12347,2.0062332228777295
Tonosho-machi,12349,1.4921594971460785
Kujukuri-machi,12403,1.9693763617845284
Shibayama-machi,12409,6.015151365871933
Yokoshibahikari-machi,12410,1.5845572718072622
Ichinomiya-machi,12421,1.7530166103856668
Mutsuzawa-machi,12422,0.8366772940042048
Chosei-mura,12423,2.243112379348356
Shirako-machi,12424,2.5196139735783327
Nagara-machi,12426,1.4879487761238832
Chonan-machi,12427,1.0364772468435697
Otaki-machi,12441,0.5613753884907107
Onjuku-machi,12443,1.4469451805633602
Kyonan-machi,12463,0.998090792851111
Chiyoda-ku,13101,93.91683444237177
Chuo-ku,13102,93.1821312356231
Minato-ku,13103,82.33406029930353
Shinjuku-ku,13104,80.88920599101479
Bunkyo-ku,13105,50.42310913530547
Taito-ku,13106,79.73697928609825
Sumida-ku,13107,52.22077837947576
Koto-ku,13108,45.47662742774597
Shinagawa-ku,13109,57.22771099827398
Meguro-ku,13110,45.745015476704864
Ota-ku,13111,40.87441761599825
Setagaya-ku,13112,35.4381117641965
Shibuya-ku,13113,71.95489705856316
Nakano-ku,13114,41.99079580884507
Suginami-ku,13115,35.451088350823
Toshima-ku,13116,65.32258270537599
Kita-ku,13117,36.93901478802851
Arakawa-ku,13118,44.21123845840658
Itabashi-ku,13119,38.49989929151165
Nerima-ku,13120,31.04987859479521
Adachi-ku,13121,36.488995928402616
Katsushika-ku,13122,31.965360143654983
Edogawa-ku,13123,35.658136421359075
Hachioji-shi,13201,9.560505903590824
Tachikawa-shi,13202,26.721139155072382
Musashino-shi,13203,36.88663428234965
Mitaka-shi,13204,26.72321830939885
Ome-shi,13205,4.3050361974190325
Fuchu-shi,13206,28.342328270829892
Akishima-shi,13207,21.295929042396512
Chofu-shi,13208,26.01617876148295
Machida-shi,13209,17.279314597498963
Koganei-shi,13210,25.159491121058657
Kodaira-shi,13211,23.16998826751839
Hino-shi,13212,20.45107745409776
Higashimurayama-shi,13213,22.39018331318921
Kokubunji-shi,13214,25.86097518533498
Kunitachi-shi,13215,29.3893212577365
Fussa-shi,13218,31.62526059256511
Komae-shi,13219,26.379707526876036
Higashiyamato-shi,13220,17.23101595840037
Kiyose-shi,13221,15.747281144620917
Higashikurume-shi,13222,22.99616082235583
Musashimurayama-shi,13223,16.380824415487055
Tama-shi,13224,24.63756073288139
Inagi-shi,13225,20.306782129942327
Hamura-shi,13227,22.682568994708156
Akiruno-shi,13228,3.917570355991243
Nishitokyo-shi,13229,27.06367819065705
Mizuho-machi,13303,17.51665388903354
Hinode-machi,13305,2.731430189099064
Hinohara-mura,13307,0.5151096805822903
Okutama-machi,13308,0.4374253960855776
"Yokohama-shi, Tsurumi-ku",14101,30.16206724470398
"Yokohama-shi, Kanagawa-ku",14102,29.544421677869742
"Yokohama-shi, Nishi-ku",14103,49.67139780275682
"Yokohama-shi, Naka-ku",14104,47.14867453045119
"Yokohama-shi, Minami-ku",14105,28.074873631506534
"Yokohama-shi, Hodogaya-ku",14106,23.50697823268654
"Yokohama-shi, Isogo-ku",14107,24.250490007018655
"Yokohama-shi, Kanazawa-ku",14108,20.956936019949364
"Yokohama-shi, Kohoku-ku",14109,31.618645529475362
"Yokohama-shi, Totsuka-ku",14110,19.912511588907755
"Yokohama-shi, Konan-ku",14111,24.087462736341312
"Yokohama-shi, Asahi-ku",14112,18.458283962183796
"Yokohama-shi, Midori-ku",14113,21.74906069168035
"Yokohama-shi, Seya-ku",14114,19.70679502762238
"Yokohama-shi, Sakae-ku",14115,16.48162956000567
"Yokohama-shi, Izumi-ku",14116,13.911379129633769
"Yokohama-shi, Aoba-ku",14117,21.62604645739398
"Yokohama-shi, Tsuzuki-ku",14118,25.824344716837363
"Kawasaki-shi, Kawasaki-ku",14131,37.70458835948856
"Kawasaki-shi, Saiwai-ku",14132,36.186063180818046
"Kawasaki-shi, Nakahara-ku",14133,38.27572940592366
"Kawasaki-shi, Takatsu-ku",14134,32.22573976988602
"Kawasaki-shi, Tama-ku",14135,25.217709254060118
"Kawasaki-shi, Miyamae-ku",14136,28.051276344375736
"Kawasaki-shi, Asao-ku",14137,20.07814506711532
"Sagamihara-shi, Midori-ku",14151,2.5692632177940857
"Sagamihara-shi, Chuo-ku",14152,24.10466475556509
"Sagamihara-shi, Minami-ku",14153,22.617816305302
Yokosuka-shi,14201,13.143176968251153
Hiratsuka-shi,14203,13.046531998703358
Kamakura-shi,14204,13.243424976017007
Fujisawa-shi,14205,18.09156729782161
Odawara-shi,14206,4.992596103024977
Chigasaki-shi,14207,14.94193868701098
Zushi-shi,14208,11.074785984247342
Miura-shi,14210,2.79874592412784
Hadano-shi,14211,4.92317134751364
Atsugi-shi,14212,11.887101861922599
Yamato-shi,14213,24.262390396274192
Isehara-shi,14214,7.443521623182941
Ebina-shi,14215,18.666128916809676
Zama-shi,14216,21.73528025524169
Minamiashigara-shi,14217,1.5776761613343528
Ayase-shi,14218,16.5593169779101
Hayama-machi,14301,6.047565845820291
Samukawa-machi,14321,13.524691052787603
Oiso-machi,14341,5.267763961590526
Ninomiya-machi,14342,5.7769172281129295
Nakai-machi,14361,5.005345450082959
Oi-machi,14362,5.891365117766779
Matsuda-machi,14363,1.9684097002028365
Yamakita-machi,14364,0.8177517633513394
Kaisei-machi,14366,7.311369274257669
Hakone-machi,14382,1.9631287338043555
Manazuru-machi,14383,2.292301928957856
Yugawara-machi,14384,1.683244368582496
Aikawa-machi,14401,5.821523904275405
Kiyokawa-mura,14402,0.8884730088102147
"Niigata-shi, Kita-ku",15101,3.577029313403068
"Niigata-shi, Higashi-ku",15102,10.70227212883479
"Niigata-shi, Chuo-ku",15103,19.584662317745433
"Niigata-shi, Konan-ku",15104,3.505684393115812
"Niigata-shi, Akiha-ku",15105,2.014383584807183
"Niigata-shi, Minami-ku",15106,1.6852729311408585
"Niigata-shi, Nishi-ku",15107,4.554059896696028
"Niigata-shi, Nishikan-ku",15108,1.1631645907561525
Nagaoka-shi,15202,1.2744375297901844
Sanjo-shi,15204,0.8182733796845907
Kashiwazaki-shi,15205,1.052017414220882
Shibata-shi,15206,0.7316301193673356
Ojiya-shi,15208,1.0778129506914715
Kamo-shi,15209,0.6402784018884468
Tokamachi-shi,15210,0.5615245301550174
Mitsuke-shi,15211,1.9751394391519803
Murakami-shi,15212,0.34246796265030166
Tsubame-shi,15213,2.0401848947722963
Itoigawa-shi,15216,0.5284975363920005
Myoko-shi,15217,0.705759110642747
Gosen-shi,15218,0.5237680863441064
Joetsu-shi,15222,1.0392945617457086
Agano-shi,15223,0.8963729562762743
Sado-shi,15224,0.2567604804441979
Uonuma-shi,15225,0.3868813551852772
Minamiuonuma-shi,15226,0.6530802527712072
Tainai-shi,15227,0.739907722353817
Seiro-machi,15307,4.284021972188437
Yahiko-mura,15342,1.0787975433135886
Tagami-machi,15361,0.9147482946937647
Aga-machi,15385,0.2694261647405659
Izumozaki-machi,15405,0.5791369878762447
Yuzawa-machi,15461,0.7689740274815519
Tsunan-machi,15482,0.4529846854321599
Kariwa-mura,15504,2.371949730980773
Sekikawa-mura,15581,0.28112091563525976
Awashimaura-mura,15586,0.18456915414523156
Toyama-shi,16201,1.663848124638473
Takaoka-shi,16202,3.895771993240398
Uozu-shi,16204,1.1696117414479374
Himi-shi,16205,0.8806500795769809
Namerikawa-shi,16206,2.779341959658455
Kurobe-shi,16207,0.5955984439639496
Tonami-shi,16208,1.8989900585974224
Oyabe-shi,16209,1.3476595853331794
Nanto-shi,16210,0.5175467101077531
Imizu-shi,16211,5.390959421901706
Funahashi-mura,16321,3.3176402062130683
Kamiichi-machi,16322,0.618543928441033
Tateyama-machi,16323,0.6067353558376066
Nyuzen-machi,16342,1.4362377009151048
Asahi-machi,16343,0.5175819479772399
Kanazawa-shi,17201,4.545211031733297
Nanao-shi,17202,0.8371210268219329
Komatsu-shi,17203,1.5686843143298852
Wajima-shi,17204,0.37267831148302105
Suzu-shi,17205,0.2861070400773559
Kaga-shi,17206,1.3817679430620535
Hakui-shi,17207,1.2431352062424943
Kahoku-shi,17209,2.3458366956572667
Hakusan-shi,17210,0.8990432557585575
Nomi-shi,17211,2.7741896092621126
Nonoichi-shi,17212,14.164306189680818
Kawakita-machi,17324,3.0086097956359446
Tsubata-machi,17361,1.4056153975406807
Uchinada-machi,17365,4.228953042021911
Shika-machi,17384,0.6210694552346129
Hodatsushimizu-cho,17386,0.7581033968723956
Nakanoto-machi,17407,1.2750110277500457
Anamizu-machi,17461,0.38794462887648323
Noto-cho,17463,0.3640101203558239
Fukui-shi,18201,2.055439170341357
Tsuruga-shi,18202,1.5456632895719362
Obama-shi,18204,0.49740436655755793
Ono-shi,18205,0.30279778918582195
Katsuyama-shi,18206,0.4984867081697896
Sabae-shi,18207,2.6606348452031523
Awara-shi,18208,1.389437951219557
Echizen-shi,18209,1.4022393669967634
