CITY_ENG,JCODE,mean
Sumita-cho,03441,0.1794309610110755
Otsuchi-cho,03461,0.3338140395063147
Yamada-machi,03482,0.2857712696387892
Iwaizumi-cho,03483,0.1880955323601581
Tanohata-mura,03484,0.2945179756207603
Fudai-mura,03485,0.3445024622761604
Karumai-machi,03501,0.512097259674063
Noda-mura,03503,0.392986116587156
Kunohe-mura,03506,0.602323691943222
Hirono-cho,03507,0.39384162500974085
Ichinohe-machi,03524,0.6579974666807218
"Sendai-shi, Aoba-ku",04101,4.194153713755386
"Sendai-shi, Miyagino-ku",04102,20.519684300841224
"Sendai-shi, Wakabayashi-ku",04103,12.095168729547819
"Sendai-shi, Taihaku-ku",04104,3.249180609893152
"Sendai-shi, Izumi-ku",04105,5.452362179666676
Ishinomaki-shi,04202,1.4198564170960384
Shiogama-shi,04203,8.82733064097543
Kesennuma-shi,04205,0.6067076203959106
Shiroishi-shi,04206,0.6264439315803412
Natori-shi,04207,4.913373086695338
Kakuda-shi,04208,1.0113002812814618
Tagajo-shi,04209,16.225568121740263
Iwanuma-shi,04211,4.033411792906401
Tome-shi,04212,0.6664254863851277
Kurihara-shi,04213,0.5207110602470508
Higashimatsushima-shi,04214,1.8641347452222803
Osaki-shi,04215,0.9316378245009794
Tomiya-shi,04216,4.091535003940176
Zao-machi,04301,0.6012864886383559
Shichikashuku-machi,04302,0.23319025666284146
Ogawara-machi,04321,2.4682089897531005
Murata-machi,04322,1.0228711290070873
Shibata-machi,04323,2.190915576629563
Kawasaki-machi,04324,0.5353045089235906
Marumori-machi,04341,0.2828992200579991
Watari-cho,04361,2.0899004180371374
Yamamoto-cho,04362,0.9319027216829371
Matsushima-machi,04401,1.3456775499457398
Shichigahama-machi,04404,6.987249757505934
Rifu-cho,04406,5.102951739532754
Taiwa-cho,04421,1.2608370664893502
Osato-cho,04422,0.8587096498474933
Ohira-mura,04424,2.0562016931018685
Shikama-cho,04444,0.5159575122504171
Kami-machi,04445,0.4557538915758896
Wakuya-cho,04501,0.7550298492787418
Misato-machi,04505,1.2033792409774775
Onagawa-cho,04581,1.1378167612915262
Minamisanriku-cho,04606,0.38336306956383576
Akita-shi,05201,1.8584161199147926
Noshiro-shi,05202,0.7626913044922493
Yokote-shi,05203,1.3682998111324185
Odate-shi,05204,0.7612826226036129
Oga-shi,05206,0.835868861785018
Yuzawa-shi,05207,0.6269974096077091
Kazuno-shi,05209,0.672090464943259
Yurihonjo-shi,05210,0.47426833914160327
Katagami-shi,05211,1.5698235212292382
Daisen-shi,05212,0.8366602962563956
Kitaakita-shi,05213,0.4993571163117074
Nikaho-shi,05214,0.5348276048749785
Semboku-shi,05215,0.42147679122369225
Kosaka-machi,05303,1.0281902539673895
Kamikoani-mura,05327,0.30981082808558025
Fujisato-machi,05346,0.2896820807455478
Mitane-cho,05348,0.4297385254306992
Happou-cho,05349,0.3152376524150851
Gojome-machi,05361,0.5854195404766755
Hachirogata-machi,05363,1.8005033037813016
Ikawa-machi,05366,1.2943109045338246
Ogata-mura,05368,0.4157306602978066
Misato-cho,05434,0.9425826796101228
Ugo-machi,05463,0.7176416441722003
Higashinaruse-mura,05464,0.4008800282282568
Yamagata-shi,06201,2.5621013300526245
Yonezawa-shi,06202,0.9560168846663755
Tsuruoka-shi,06203,0.410618023416995
Sakata-shi,06204,0.768782486600734
Shinjo-shi,06205,0.8712401306642051
Sagae-shi,06206,1.248882459082507
Kaminoyama-shi,06207,0.8399276148624972
Murayama-shi,06208,0.926652512484166
Nagai-shi,06209,0.6182643780196408
Tendo-shi,06210,2.4252859910548312
Higashine-shi,06211,1.6094246536800128
Obanazawa-shi,06212,0.6321593169877833
Nanyo-shi,06213,0.8388459710272522
Yamanobe-machi,06301,0.9077005627775494
Nakayama-machi,06302,1.294292793154082
Kahoku-cho,06321,1.3160046126946905
Nishikawa-machi,06322,0.5026810566174388
Asahi-machi,06323,0.40014012370625757
Oe-machi,06324,0.568100692799417
Oishida-machi,06341,0.8084800804130092
Kaneyama-machi,06361,0.47259509687914336
Mogami-machi,06362,0.41832473203547865
Funagata-machi,06363,0.47696744171934596
Mamurogawa-machi,06364,0.3570291175688825
Okura-mura,06365,0.3468642095544518
Sakegawa-mura,06366,0.5371790174987403
Tozawa-mura,06367,0.3535753198649255
Takahata-machi,06381,0.6263200791378429
Kawanishi-machi,06382,0.6858616438750884
Oguni-machi,06401,0.2604059351275197
Shirataka-machi,06402,0.6287990527553843
Iide-machi,06403,0.42007068233105416
Mikawa-machi,06426,0.9001922130125758
Shonai-machi,06428,0.510011988946698
Yuza-machi,06461,0.3681003582980623
Fukushima-shi,07201,1.3974801693349226
Aizuwakamatsu-shi,07202,1.143156023177618
Koriyama-shi,07203,1.9096769689826236
Iwaki-shi,07204,1.211260430640202
Shirakawa-shi,07205,0.9730217865434783
Sukagawa-shi,07207,1.0212444580129292
Kitakata-shi,07208,0.4408185775044786
Soma-shi,07209,0.9705867090366069
Nihonmatsu-shi,07210,0.7022957276327236
Tamura-shi,07211,0.4332946131709245
Minamisoma-shi,07212,0.7977118061324308
Date-shi,07213,0.8854458037506526
Motomiya-shi,07214,1.9075060659214043
Kori-machi,07301,1.2291353399359057
Kunimi-machi,07303,1.0439240641098
Kawamata-machi,07308,0.3948069297283571
Otama-mura,07322,0.5127852468977803
Kagamiishi-machi,07342,2.4301245954677344
Tenei-mura,07344,0.27836301376151434
Shimogo-machi,07362,0.25499226492746396
Hinoemata-mura,07364,0.15781685298355197
Tadami-machi,07367,0.19811843082605005
Minamiaizu-machi,07368,0.2873008459536609
Kitashiobara-mura,07402,0.41334765121416434
Nishiaizu-machi,07405,0.2613260956676222
Bandai-machi,07407,1.2126892199284034
Inawashiro-machi,07408,0.5541812649792112
Aizubange-machi,07421,0.6626263958380756
Yugawa-mura,07422,1.1233659995012486
Yanaizu-machi,07423,0.3111245705732261
Mishima-machi,07444,0.2842480852138841
Kaneyama-machi,07445,0.23915253727911906
Showa-mura,07446,0.1929306309505972
Aizumisato-machi,07447,0.4118638349019724
Nishigo-mura,07461,0.773287704904963
Izumizaki-mura,07464,1.0910632886460117
Nakajima-mura,07465,0.817968691373829
Yabuki-machi,07466,1.5327864121722194
Tanagura-machi,07481,0.5455356011387881
Yamatsuri-machi,07482,0.28665189592981216
Hanawa-machi,07483,0.2799762702195095
Samegawa-mura,07484,0.2285280622384014
Ishikawa-machi,07501,0.529452946762983
Tamakawa-mura,07502,0.9137334367701394
Hirata-mura,07503,0.3525113608203516
Asakawa-machi,07504,0.707189593115021
Furudono-machi,07505,0.20035579940765055
Miharu-machi,07521,1.0618896942536802
Ono-machi,07522,0.5532432222909477
Hirono-machi,07541,1.463153238646461
Naraha-machi,07542,0.8945195900753474
Tomioka-machi,07543,1.0852471430471142
Kawauchi-mura,07544,0.21590746732858823
Okuma-machi,07545,1.7383161469109891
Futaba-machi,07546,0.9869832914277616
Namie-machi,07547,0.3064008601803486
Katsurao-mura,07548,0.21504188966836787
Shinchi-machi,07561,1.6322870676070425
Iitate-mura,07564,0.21574411602092566
Mito-shi,08201,6.275342796238959
Hitachi-shi,08202,3.3700571280902745
Tsuchiura-shi,08203,7.105561061958585
Koga-shi,08204,5.538142558327861
Ishioka-shi,08205,1.8282140492404189
Yuki-shi,08207,4.139464432339553
Ryugasaki-shi,08208,4.577944099580217
Shimotsuma-shi,08210,2.950825352941336
Joso-shi,08211,3.3408751601802633
Hitachiota-shi,08212,0.7371509371141318
Takahagi-shi,08214,0.8927811940308411
Kitaibaraki-shi,08215,1.025166218697447
Kasama-shi,08216,1.5929936156856617
Toride-shi,08217,6.300256654211734
Ushiku-shi,08219,5.954975001443817
Tsukuba-shi,08220,5.35893117892663
Hitachinaka-shi,08221,7.749426776289037
Kashima-shi,08222,5.3751365299243155
Itako-shi,08223,2.4227542073199357
Moriya-shi,08224,10.020670928802614
Hitachiomiya-shi,08225,0.6909285738830679
Naka-shi,08226,2.6132897494509266
Chikusei-shi,08227,2.6874375596284055
Bando-shi,08228,3.1897285740918644
Inashiki-shi,08229,1.4126225489454423
Kasumigaura-shi,08230,1.7217562645392417
Sakuragawa-shi,08231,1.257965432545531
Kamisu-shi,08232,8.573289457917014
Namegata-shi,08233,1.3226863402298377
Hokota-shi,08234,1.308337300721243
Tsukubamirai-shi,08235,3.855534021900759
Omitama-shi,08236,2.394284561393204
Ibaraki-machi,08302,1.9302063206169882
Oarai-machi,08309,5.366944313562807
Shirosato-machi,08310,0.6140929042748433
Tokai-mura,08341,7.4060292692100225
Daigo-machi,08364,0.43898808646113396
Miho-mura,08442,1.8447841189902499
Ami-machi,08443,5.162919425075629
Kawachi-machi,08447,1.2462931287130332
Yachiyo-machi,08521,2.268565160131708
Goka-machi,08542,5.279121017513994
Sakai-machi,08546,3.5698716456304918
Tone-machi,08564,2.2120174707884104
Utsunomiya-shi,09201,5.32151418754648
Ashikaga-shi,09202,3.512254226907276
Tochigi-shi,09203,2.226375256317098
Sano-shi,09204,1.815293738215241
Kanuma-shi,09205,0.9875687617903492
Nikko-shi,09206,0.45930626754927695
Oyama-shi,09208,4.7554324483778405
Moka-shi,09209,2.914763035335672
Ohtawara-shi,09210,1.0587358939762892
Yaita-shi,09211,1.0303499259655287
Nasushiobara-shi,09213,1.0902401034189286
Sakura-shi,09214,1.557463416322215
Nasukarasuyama-shi,09215,0.7910101595374928
Shimotsuke-shi,09216,3.6672191257585247
Kaminokawa-machi,09301,4.123999885679984
Mashiko-machi,09342,0.8069533401042307
Motegi-machi,09343,0.5536219060877539
Ichikai-machi,09344,0.9197185788997909
Haga-machi,09345,2.115134309396749
Mibu-machi,09361,2.6738391058293725
Nogi-machi,09364,3.6284575058632735
Shioya-machi,09384,0.4564239758361199
Takanezawa-machi,09386,1.5811934350664651
Nasu-machi,09407,0.6046193308832517
Nakagawa-machi,09411,0.5135424882549138
Maebashi-shi,10201,4.382596319367679
Takasaki-shi,10202,3.34032839774482
Kiryu-shi,10203,1.3799238727767533
Isesaki-shi,10204,7.319469266118597
Ota-shi,10205,6.317713933551286
Numata-shi,10206,0.5861606241413184
Tatebayashi-shi,10207,5.4752953353515315
Shibukawa-shi,10208,1.4878058231493942
Fujioka-shi,10209,1.742241577265398
Tomioka-shi,10210,1.5085676603424174
Annaka-shi,10211,1.3375376580657816
Midori-shi,10212,1.017073989665592
Shinto-mura,10344,1.4482700649639144
Yoshioka-machi,10345,3.2023734590489963
Ueno-mura,10366,0.17642598400290194
Kanna-machi,10367,0.23284401970496965
Shimonita-machi,10382,0.375128990089156
Nammoku-mura,10383,0.22704308076194618
Kanra-machi,10384,0.9860551192567276
Nakanojo-machi,10421,0.32423595904707286
Naganohara-machi,10424,0.5394253801079066
Tsumagoi-mura,10425,0.4434474761133625
Kusatsu-machi,10426,2.3622115581669396
Takayama-mura,10428,0.3886485137938929
Higashiagatsuma-machi,10429,0.39252413575106887
Katashina-mura,10443,0.2387209885909669
Kawaba-mura,10444,0.3488446361698265
Showa-mura,10448,0.9801281955993649
Minakami-machi,10449,0.5698091412557968
Tamamura-machi,10464,4.888667312739608
Itakura-machi,10521,2.05706647487613
Meiwa-machi,10522,2.9368222417098724
Chiyoda-machi,10523,3.2400791867157106
Oizumi-machi,10524,11.208896574521184
Ora-machi,10525,4.403277545416409
"Saitama-shi, Nishi-ku",11101,13.265506256523178
"Saitama-shi, Kita-ku",11102,25.777334766843953
"Saitama-shi, Omiya-ku",11103,33.508183275846
"Saitama-shi, Minuma-ku",11104,15.075411408969977
"Saitama-shi, Chuo-ku",11105,34.894705872672134
"Saitama-shi, Sakura-ku",11106,15.23879306212097
"Saitama-shi, Urawa-ku",11107,30.4350376365088
"Saitama-shi, Minami-ku",11108,29.592268756851315
"Saitama-shi, Midori-ku",11109,17.74190869324202
"Saitama-shi, Iwatsuki-ku",11110,11.743296138160778
Kawagoe-shi,11201,11.201424604774969
Kumagaya-shi,11202,6.022697878955897
Kawaguchi-shi,11203,25.459860579118224
Gyoda-shi,11206,5.7259629898473206
Chichibu-shi,11207,0.5562335196090655
Tokorozawa-shi,11208,16.418756789612615
Hanno-shi,11209,1.9018248719422932
Kazo-shi,11210,4.067468507621543
Honjo-shi,11211,4.873794337941396
Higashimatsuyama-shi,11212,7.34782686789927
Kasukabe-shi,11214,11.22709048659695
Sayama-shi,11215,11.73891827725639
Hanyu-shi,11216,4.678062477108795
Konosu-shi,11217,5.7039221377699985
Fukaya-shi,11218,4.789986406324627
Ageo-shi,11219,13.700162266015596
Soka-shi,11221,27.331903379447233
Koshigaya-shi,11222,17.11591186697165
Warabi-shi,11223,40.12569246812898
Toda-shi,11224,28.645640570828608
Iruma-shi,11225,11.764429969798012
Asaka-shi,11227,22.703831419123183
Shiki-shi,11228,17.13973793617307
Wako-shi,11229,29.718566183770747
Niiza-shi,11230,22.313830625156783
Okegawa-shi,11231,9.761971337992607
Kuki-shi,11232,8.225630672039689
Kitamoto-shi,11233,8.82180546576138
Yashio-shi,11234,27.240459014969854
Fujimi-shi,11235,16.44568603587694
Misato-shi,11237,21.826444463951542
Hasuda-shi,11238,10.051779280907141
Sakado-shi,11239,8.087324594128344
Satte-shi,11240,6.383240647532528
Tsurugashima-shi,11241,13.369267685253785
Hidaka-shi,11242,5.188973628242743
Yoshikawa-shi,11243,8.28907070417847
Fujimino-shi,11245,17.902962066291096
Shiraoka-shi,11246,9.116306986010976
Ina-machi,11301,10.85142111491039
Miyoshi-machi,11324,14.258227321184567
Moroyama-machi,11326,2.9829755127540563
Ogose-machi,11327,1.583175786756079
Namegawa-machi,11341,4.127209072057576
Ranzan-machi,11342,3.7223984664572836
Ogawa-machi,11343,2.3349563527527835
Kawajima-machi,11346,3.934261544344517
Yoshimi-machi,11347,3.3133173042889097
Hatoyama-machi,11348,2.4920134911499425
Tokigawa-machi,11349,0.9398000674244598
Yokoze-machi,11361,1.312763415712287
Minano-machi,11362,0.816647909176178
Nagatoro-machi,11363,1.1785228358344426
Ogano-machi,11365,0.42890194116773134
Higashichichibu-mura,11369,0.7525668202763967
Misato-machi,11381,2.2463656318996277
Kamikawa-machi,11383,1.3820521044714882
Kamisato-machi,11385,6.239547284943295
Yorii-machi,11408,2.72025667168406
Miyashiro-machi,11442,6.998329292796522
Sugito-machi,11464,5.703276024886614
Matsubushi-machi,11465,6.062855213739544
"Chiba-shi, Chuo-ku",12101,34.794996259480165
"Chiba-shi, Hanamigawa-ku",12102,18.634073262580007
"Chiba-shi, Inage-ku",12103,28.4581691393012
"Chiba-shi, Wakaba-ku",12104,7.825820871918157
"Chiba-shi, Midori-ku",12105,7.675743747537299
"Chiba-shi, Mihama-ku",12106,34.65621294940971
Choshi-shi,12202,2.888162264589105
Ichikawa-shi,12203,27.52100629284987
Funabashi-shi,12204,22.77058786990572
Tateyama-shi,12205,1.4229294267088974
Kisarazu-shi,12206,5.7088284207163476
Matsudo-shi,12207,22.350868459188305
Noda-shi,12208,7.1948621707142335
Mobara-shi,12210,3.3526834194473105
Narita-shi,12211,7.4373277780539535
Sakura-shi,12212,6.693610105160222
Togane-shi,12213,3.5786657255534333
Asahi-shi,12215,2.410724606945171
Narashino-shi,12216,29.414970943594213
Kashiwa-shi,12217,13.341833572247058
Katsuura-shi,12218,0.8166251321894518
Ichihara-shi,12219,6.659876448410215
Nagareyama-shi,12220,15.619954210137688
Yachiyo-shi,12221,14.098453539640493
Abiko-shi,12222,8.246583854444705
Kamogawa-shi,12223,0.9032275815738988
Kamagaya-shi,12224,14.555784143431241
Kimitsu-shi,12225,2.6214399389524337
Futtsu-shi,12226,1.44043909788493
Urayasu-shi,12227,51.29564370467118
Yotsukaido-shi,12228,10.005778361741967
Sodegaura-shi,12229,7.0321785158675585
Yachimata-shi,12230,3.3865278940188253
Inzai-shi,12231,5.895544553291728
Shiroi-shi,12232,8.46988738082523
Tomisato-shi,12233,4.798944187203483
Minamiboso-shi,12234,0.6248798008571053
Sosa-shi,12235,1.6604018684818134
Katori-shi,12236,1.6597021418295768
Sammu-shi,12237,1.7890163110363972
Isumi-shi,12238,0.8879660171414548
Oamishirasato-shi,12239,2.9087390247329523
Shisui-machi,12322,7.601693744521693
Sakae-machi,12329,2.115653674647796
Kozaki-machi,12342,1.9460115632055281
Tako-machi,12347,1.8767929898752886
Tonosho-machi,12349,1.4578526921965405
Kujukuri-machi,12403,1.9766393968997689
Shibayama-machi,12409,5.631298984959544
Yokoshibahikari-machi,12410,1.6510558460712546
Ichinomiya-machi,12421,1.9144234803296976
Mutsuzawa-machi,12422,0.8538170681189883
Chosei-mura,12423,2.279234959398526
Shirako-machi,12424,2.582004130977452
Nagara-machi,12426,1.4729050972931832
Chonan-machi,12427,0.9138146125284996
Otaki-machi,12441,0.5034337645246296
Onjuku-machi,12443,1.4194257054236397
Kyonan-machi,12463,0.9371047806333652
Chiyoda-ku,13101,81.81871230859191
Chuo-ku,13102,90.48582126250184
Minato-ku,13103,104.772820493035
Shinjuku-ku,13104,92.24182228282261
Bunkyo-ku,13105,54.741087783118054
Taito-ku,13106,89.97731727081293
Sumida-ku,13107,55.56304995935237
Koto-ku,13108,49.474931629695625
Shinagawa-ku,13109,56.98437023239301
Meguro-ku,13110,48.778610346526506
Ota-ku,13111,43.92879590020722
Setagaya-ku,13112,38.90213940151949
Shibuya-ku,13113,81.62543601835061
Nakano-ku,13114,49.05569685745296
Suginami-ku,13115,40.628803389610106
Toshima-ku,13116,75.1908793228409
Kita-ku,13117,41.60003160372503
Arakawa-ku,13118,51.95615902270654
Itabashi-ku,13119,40.87049433509335
Nerima-ku,13120,33.86130137799803
Adachi-ku,13121,41.935507894927326
Katsushika-ku,13122,39.71321895381881
Edogawa-ku,13123,39.790421703704645
Hachioji-shi,13201,10.081398036513812
Tachikawa-shi,13202,28.859786859416122
Musashino-shi,13203,41.50671010225137
Mitaka-shi,13204,29.258218216060047
Ome-shi,13205,4.398834975650229
Fuchu-shi,13206,29.467777004690923
Akishima-shi,13207,21.951925773827195
Chofu-shi,13208,27.616261183645378
Machida-shi,13209,18.369770790095032
Koganei-shi,13210,25.79064418763846
Kodaira-shi,13211,25.18364683852463
Hino-shi,13212,19.91816213342476
Higashimurayama-shi,13213,23.62011660017699
Kokubunji-shi,13214,25.844609113661722
Kunitachi-shi,13215,31.35278644494894
Fussa-shi,13218,31.484576229624757
Komae-shi,13219,27.34195468876973
Higashiyamato-shi,13220,18.36409379018661
Kiyose-shi,13221,16.989890559494622
Higashikurume-shi,13222,25.63198057063452
Musashimurayama-shi,13223,16.745499365453654
Tama-shi,13224,25.343769020688566
Inagi-shi,13225,22.939765444858782
Hamura-shi,13227,21.831936590237344
Akiruno-shi,13228,4.376429125705002
Nishitokyo-shi,13229,28.055173637611425
Mizuho-machi,13303,17.225091698291877
Hinode-machi,13305,2.9103124085272962
Hinohara-mura,13307,0.5602702267236271
Okutama-machi,13308,0.4476393890108003
"Yokohama-shi, Tsurumi-ku",14101,31.783943236842397
"Yokohama-shi, Kanagawa-ku",14102,30.877020287171568
"Yokohama-shi, Nishi-ku",14103,58.018855408768935
"Yokohama-shi, Naka-ku",14104,47.84534510358258
"Yokohama-shi, Minami-ku",14105,31.204232134979932
"Yokohama-shi, Hodogaya-ku",14106,25.33210840784125
"Yokohama-shi, Isogo-ku",14107,26.13533221249365
"Yokohama-shi, Kanazawa-ku",14108,20.38622129574334
"Yokohama-shi, Kohoku-ku",14109,32.709030113777544
"Yokohama-shi, Totsuka-ku",14110,20.561435613954966
"Yokohama-shi, Konan-ku",14111,24.147215590801277
"Yokohama-shi, Asahi-ku",14112,18.826711643630563
"Yokohama-shi, Midori-ku",14113,22.42146859068007
"Yokohama-shi, Seya-ku",14114,20.003698077569315
"Yokohama-shi, Sakae-ku",14115,16.467398652847034
"Yokohama-shi, Izumi-ku",14116,14.114422281191716
"Yokohama-shi, Aoba-ku",14117,22.845323145509568
"Yokohama-shi, Tsuzuki-ku",14118,26.317243315498544
"Kawasaki-shi, Kawasaki-ku",14131,39.155251720215986
"Kawasaki-shi, Saiwai-ku",14132,40.656285697401145
"Kawasaki-shi, Nakahara-ku",14133,40.177033566698476
"Kawasaki-shi, Takatsu-ku",14134,33.156568225507556
"Kawasaki-shi, Tama-ku",14135,27.088078375268648
"Kawasaki-shi, Miyamae-ku",14136,30.429711940670014
"Kawasaki-shi, Asao-ku",14137,20.987807947496268
"Sagamihara-shi, Midori-ku",14151,2.69434538967164
"Sagamihara-shi, Chuo-ku",14152,24.66134572480764
"Sagamihara-shi, Minami-ku",14153,22.414627982803804
Yokosuka-shi,14201,12.813079983645673
Hiratsuka-shi,14203,13.356408995732368
Kamakura-shi,14204,13.965276351919341
Fujisawa-shi,14205,18.227165908213383
Odawara-shi,14206,5.357132735773332
Chigasaki-shi,14207,15.688042632045379
Zushi-shi,14208,10.69812481557694
Miura-shi,14210,2.9162086916554912
Hadano-shi,14211,4.941300185850115
Atsugi-shi,14212,12.239463246160312
Yamato-shi,14213,25.19925429432816
Isehara-shi,14214,7.214767096132064
Ebina-shi,14215,20.617681207140016
Zama-shi,14216,21.715563923071702
Minamiashigara-shi,14217,1.543480675408805
Ayase-shi,14218,16.556805058815346
Hayama-machi,14301,5.981411934481058
Samukawa-machi,14321,13.732256644143792
Oiso-machi,14341,4.975050286217481
Ninomiya-machi,14342,5.98493431142283
Nakai-machi,14361,5.0206275350620615
Oi-machi,14362,6.115374483220652
Matsuda-machi,14363,2.1877062061117623
Yamakita-machi,14364,0.8204731471812337
Kaisei-machi,14366,8.05463027501022
Hakone-machi,14382,2.0914920421539454
Manazuru-machi,14383,2.312570569791667
Yugawara-machi,14384,1.7634684920557673
Aikawa-machi,14401,5.957459082036169
Kiyokawa-mura,14402,0.9049597161789138
"Niigata-shi, Kita-ku",15101,2.3814663127576456
"Niigata-shi, Higashi-ku",15102,8.209949804864667
"Niigata-shi, Chuo-ku",15103,16.809710487128424
"Niigata-shi, Konan-ku",15104,3.0757375164315386
"Niigata-shi, Akiha-ku",15105,1.4183877530764217
"Niigata-shi, Minami-ku",15106,1.369562905120068
"Niigata-shi, Nishi-ku",15107,3.404148171636789
"Niigata-shi, Nishikan-ku",15108,1.0536010109855842
Nagaoka-shi,15202,0.8455676499857532
Sanjo-shi,15204,0.5488728689049823
Kashiwazaki-shi,15205,0.6589434848820359
Shibata-shi,15206,0.6136207625908385
Ojiya-shi,15208,0.5702538054133548
Kamo-shi,15209,0.4036097040093993
Tokamachi-shi,15210,0.3961589019292406
Mitsuke-shi,15211,1.2373115984481784
Murakami-shi,15212,0.24399499627890364
Tsubame-shi,15213,1.5942562595507133
Itoigawa-shi,15216,0.30502395691047773
Myoko-shi,15217,0.785616455013129
Gosen-shi,15218,0.3459564016619447
Joetsu-shi,15222,0.6902711785106722
Agano-shi,15223,0.6528146350560503
Sado-shi,15224,0.30284880207330156
Uonuma-shi,15225,0.39621288932789156
Minamiuonuma-shi,15226,0.5176096720841267
Tainai-shi,15227,0.49675096932952434
Seiro-machi,15307,3.252084778891984
Yahiko-mura,15342,0.7140336341952382
Tagami-machi,15361,0.6229000240688095
Aga-machi,15385,0.19621350972341006
Izumozaki-machi,15405,0.3629191239490653
Yuzawa-machi,15461,1.0107348254485309
Tsunan-machi,15482,0.45497925570649367
Kariwa-mura,15504,1.4126044673172582
Sekikawa-mura,15581,0.17287621436491366
Awashimaura-mura,15586,0.09424133617849624
Toyama-shi,16201,1.135563321636708
Takaoka-shi,16202,2.523914937586148
Uozu-shi,16204,0.7459951861439722
Himi-shi,16205,0.6325168110168796
Namerikawa-shi,16206,1.2070903054609146
Kurobe-shi,16207,0.34034238248541643
Tonami-shi,16208,1.125499465827372
Oyabe-shi,16209,0.7530641510187369
Nanto-shi,16210,0.3141069222824717
Imizu-shi,16211,3.2829302158705462
Funahashi-mura,16321,1.827538843547887
Kamiichi-machi,16322,0.3526929819263955
Tateyama-machi,16323,0.3697813062504712
Nyuzen-machi,16342,0.9058487857092776
Asahi-machi,16343,0.27945418495431085
Kanazawa-shi,17201,3.1298711141405855
Nanao-shi,17202,0.5939068566426012
Komatsu-shi,17203,1.1545842185042143
Wajima-shi,17204,0.29464658477974065
Suzu-shi,17205,0.224495368726905
Kaga-shi,17206,0.9947188152442887
Hakui-shi,17207,1.0370138216978777
Kahoku-shi,17209,1.6735445107058398
Hakusan-shi,17210,0.6217028404339723
Nomi-shi,17211,1.8812267106458547
Nonoichi-shi,17212,8.562876311395213
Kawakita-machi,17324,2.341180427866161
Tsubata-machi,17361,0.9481542122365104
Uchinada-machi,17365,2.917251102003094
Shika-machi,17384,0.4609152164638937
Hodatsushimizu-cho,17386,0.6040202234159002
Nakanoto-machi,17407,0.9603616776987265
Anamizu-machi,17461,0.3067171266723952
Noto-cho,17463,0.24918906782901615
Fukui-shi,18201,1.5289554601392885
Tsuruga-shi,18202,1.0162931122051948
Obama-shi,18204,0.31494361036210405
Ono-shi,18205,0.2366204794504149
Katsuyama-shi,18206,0.33791989614755347
Sabae-shi,18207,2.1486958397602565
Awara-shi,18208,1.1320814010435265
