CITY_ENG,JCODE,mean
Kitaakita-shi,05213,0.13254185724327425
Nikaho-shi,05214,0.34907532716389933
Semboku-shi,05215,0.13172552243813412
Kosaka-machi,05303,0.3205587449110556
Kamikoani-mura,05327,0.06417986392563213
Fujisato-machi,05346,0.08485669031751061
Mitane-cho,05348,0.15519475598516771
Happou-cho,05349,0.13080221389746466
Gojome-machi,05361,0.2681162346979557
Hachirogata-machi,05363,1.0535219566867295
Ikawa-machi,05366,0.6062619350537048
Ogata-mura,05368,0.16273473472972194
Misato-cho,05434,0.44742775892703723
Ugo-machi,05463,0.28076859081623595
Higashinaruse-mura,05464,0.18288915816551035
Yamagata-shi,06201,2.1695076964744398
Yonezawa-shi,06202,0.6224787688302837
Tsuruoka-shi,06203,0.30845651444695316
Sakata-shi,06204,0.6512113796590998
Shinjo-shi,06205,0.49733892220590764
Sagae-shi,06206,1.0725697555075404
Kaminoyama-shi,06207,0.6296707565907407
Murayama-shi,06208,0.4242604442108074
Nagai-shi,06209,0.4991149338724841
Tendo-shi,06210,2.059920429847525
Higashine-shi,06211,0.9784107011596408
Obanazawa-shi,06212,0.19628303976779773
Nanyo-shi,06213,0.7774671187036003
Yamanobe-machi,06301,0.6571724531493643
Nakayama-machi,06302,1.2874286488178441
Kahoku-cho,06321,0.9867283854666542
Nishikawa-machi,06322,0.21327157922888285
Asahi-machi,06323,0.22676758659527682
Oe-machi,06324,0.37596496721697786
Oishida-machi,06341,0.25883681501769784
Kaneyama-machi,06361,0.14380347582630593
Mogami-machi,06362,0.12500458339444
Funagata-machi,06363,0.18441596783177977
Mamurogawa-machi,06364,0.09565465852456678
Okura-mura,06365,0.11035866205945451
Sakegawa-mura,06366,0.20154609500692564
Tozawa-mura,06367,0.11922969047992117
Takahata-machi,06381,0.5049748347797022
Kawanishi-machi,06382,0.38649371120330034
Oguni-machi,06401,0.08280652565196216
Shirataka-machi,06402,0.40593583220786117
Iide-machi,06403,0.1749042648987809
Mikawa-machi,06426,0.9283597406785157
Shonai-machi,06428,0.27574527939144206
Yuza-machi,06461,0.2191368099760558
Fukushima-shi,07201,1.3545248018033167
Aizuwakamatsu-shi,07202,0.9735954550178245
Koriyama-shi,07203,1.897952133016034
Iwaki-shi,07204,1.113358837246131
Shirakawa-shi,07205,0.9726028040687459
Sukagawa-shi,07207,0.9338268858701065
Kitakata-shi,07208,0.2833880187445494
Soma-shi,07209,0.8993628550771329
Nihonmatsu-shi,07210,0.6132212640255752
Tamura-shi,07211,0.3315769788956613
Minamisoma-shi,07212,0.7045671938739227
Date-shi,07213,0.7404186052193934
Motomiya-shi,07214,1.8590070993328667
Kori-machi,07301,1.126417350700585
Kunimi-machi,07303,1.1162999210737887
Kawamata-machi,07308,0.2900564094879402
Otama-mura,07322,0.48721003765370996
Kagamiishi-machi,07342,2.496351721860569
Tenei-mura,07344,0.13553156622051646
Shimogo-machi,07362,0.08563418759084951
Hinoemata-mura,07364,0.04451962102777683
Tadami-machi,07367,0.036010854182197495
Minamiaizu-machi,07368,0.09320005631368838
Kitashiobara-mura,07402,0.1077715410381076
Nishiaizu-machi,07405,0.14919826181789547
Bandai-machi,07407,0.3913403341574117
Inawashiro-machi,07408,0.32449993666024046
Aizubange-machi,07421,0.6410014894957419
Yugawa-mura,07422,1.115621990925411
Yanaizu-machi,07423,0.11801090547512906
Mishima-machi,07444,0.059817886690662125
Kaneyama-machi,07445,0.018514514275789613
Showa-mura,07446,0.035393370318210285
Aizumisato-machi,07447,0.17904174110248577
Nishigo-mura,07461,0.684079811404704
Izumizaki-mura,07464,1.161420948193036
Nakajima-mura,07465,0.7284572502059127
Yabuki-machi,07466,1.3605117267805815
Tanagura-machi,07481,0.38874215788763045
Yamatsuri-machi,07482,0.1554698983945248
Hanawa-machi,07483,0.18034869592285108
Samegawa-mura,07484,0.1243438235007792
Ishikawa-machi,07501,0.46882565459088077
Tamakawa-mura,07502,0.8296354921002594
Hirata-mura,07503,0.28757567166313547
Asakawa-machi,07504,0.5424779185782832
Furudono-machi,07505,0.1255595402441147
Miharu-machi,07521,0.9622220455769254
Ono-machi,07522,0.46377162869124106
Hirono-machi,07541,1.387348876094907
Naraha-machi,07542,0.7323338385471531
Tomioka-machi,07543,0.6842953333078904
Kawauchi-mura,07544,0.09783875690877061
Okuma-machi,07545,0.9159825828031991
Futaba-machi,07546,0.4129163503859741
Namie-machi,07547,0.14854729960731747
Katsurao-mura,07548,0.1601705209694102
Shinchi-machi,07561,1.1291314573659939
Iitate-mura,07564,0.12699322772725297
Mito-shi,08201,5.470365439009804
Hitachi-shi,08202,3.3084717527698517
Tsuchiura-shi,08203,6.630889301258712
Koga-shi,08204,5.20062950250074
Ishioka-shi,08205,1.6383472120176543
Yuki-shi,08207,3.961617581461554
Ryugasaki-shi,08208,4.0253886476975
Shimotsuma-shi,08210,2.5554051240500293
Joso-shi,08211,2.9182597371490595
Hitachiota-shi,08212,0.620043171374802
Takahagi-shi,08214,0.752245698674905
Kitaibaraki-shi,08215,0.9095677923086648
Kasama-shi,08216,1.3304294337158942
Toride-shi,08217,5.394007303126332
Ushiku-shi,08219,5.052411672605859
Tsukuba-shi,08220,4.490057778855205
Hitachinaka-shi,08221,6.889945624065102
Kashima-shi,08222,4.854256067255365
Itako-shi,08223,2.257174121513436
Moriya-shi,08224,7.453045200959538
Hitachiomiya-shi,08225,0.6075775788239671
Naka-shi,08226,2.2183069744149266
Chikusei-shi,08227,2.290604616133308
Bando-shi,08228,2.709710066816271
Inashiki-shi,08229,1.2103691262813574
Kasumigaura-shi,08230,1.5259361085888297
Sakuragawa-shi,08231,1.0598671577965126
Kamisu-shi,08232,8.413967832362507
Namegata-shi,08233,1.1502975215192415
Hokota-shi,08234,0.9866271564944479
Tsukubamirai-shi,08235,3.3527724545584445
Omitama-shi,08236,1.9504781520884187
Ibaraki-machi,08302,1.6282379038815127
Oarai-machi,08309,4.961139179931089
Shirosato-machi,08310,0.5004950399221768
Tokai-mura,08341,7.347766506218835
Daigo-machi,08364,0.5083856470113056
Miho-mura,08442,1.7362060152330794
Ami-machi,08443,3.845766266072245
Kawachi-machi,08447,1.0232364819514397
Yachiyo-machi,08521,1.857487995396171
Goka-machi,08542,4.28006218114066
Sakai-machi,08546,3.1244599794812107
Tone-machi,08564,1.8531781951069604
Utsunomiya-shi,09201,5.2927141141722664
Ashikaga-shi,09202,3.5087718993742185
Tochigi-shi,09203,2.0007276295642074
Sano-shi,09204,1.656908780606898
Kanuma-shi,09205,0.9500461977434675
Nikko-shi,09206,0.35251010604161054
Oyama-shi,09208,4.468903162268832
Moka-shi,09209,2.4927784697220376
Ohtawara-shi,09210,0.9482022905574974
Yaita-shi,09211,1.0398041629980608
Nasushiobara-shi,09213,0.9377037626490036
Sakura-shi,09214,1.5418492652299907
Nasukarasuyama-shi,09215,0.7812873796039809
Shimotsuke-shi,09216,3.3981179971168123
Kaminokawa-machi,09301,3.8858328588571416
Mashiko-machi,09342,0.7194412822964349
Motegi-machi,09343,0.5971120162337756
Ichikai-machi,09344,0.8616430050126047
Haga-machi,09345,1.9045649422932707
Mibu-machi,09361,2.7295448332556194
Nogi-machi,09364,3.2633528307727837
Shioya-machi,09384,0.3803715603402737
Takanezawa-machi,09386,1.5390669208523988
Nasu-machi,09407,0.5246426823715832
Nakagawa-machi,09411,0.45318918585941964
Maebashi-shi,10201,3.9398431151663424
Takasaki-shi,10202,2.9773817135288607
Kiryu-shi,10203,1.232731740026289
Isesaki-shi,10204,6.590626775747429
Ota-shi,10205,5.643121065992533
Numata-shi,10206,0.38866595200044574
Tatebayashi-shi,10207,4.537440837112622
Shibukawa-shi,10208,1.278232043127445
Fujioka-shi,10209,1.6276772376841395
Tomioka-shi,10210,1.448801929333473
Annaka-shi,10211,1.1550229968041348
Midori-shi,10212,0.8885242664894073
Shinto-mura,10344,1.2747380125901107
Yoshioka-machi,10345,3.1811884940714465
Ueno-mura,10366,0.048788092720411014
Kanna-machi,10367,0.10508510426117985
Shimonita-machi,10382,0.2566497812419602
Nammoku-mura,10383,0.08608499294661606
Kanra-machi,10384,0.7724955131053084
Nakanojo-machi,10421,0.16815035988896826
Naganohara-machi,10424,0.6917179305662088
Tsumagoi-mura,10425,0.22396570851002168
Kusatsu-machi,10426,0.6925392643971199
Takayama-mura,10428,0.25475884667073373
Higashiagatsuma-machi,10429,0.3163878287135298
Katashina-mura,10443,0.08089327023493073
Kawaba-mura,10444,0.17304870540948053
Showa-mura,10448,0.7308741671661099
Minakami-machi,10449,0.2068985195132872
Tamamura-machi,10464,4.052421925437441
Itakura-machi,10521,1.519819375794064
Meiwa-machi,10522,2.5264863289465147
Chiyoda-machi,10523,2.6985973200838584
Oizumi-machi,10524,9.704928949006163
Ora-machi,10525,4.074267431606102
"Saitama-shi, Nishi-ku",11101,10.659621211537221
"Saitama-shi, Kita-ku",11102,22.84404292996658
"Saitama-shi, Omiya-ku",11103,30.276221483561333
"Saitama-shi, Minuma-ku",11104,13.352832485017741
"Saitama-shi, Chuo-ku",11105,30.681482394030137
"Saitama-shi, Sakura-ku",11106,12.800785674527333
"Saitama-shi, Urawa-ku",11107,26.78993952173277
"Saitama-shi, Minami-ku",11108,25.045469691044183
"Saitama-shi, Midori-ku",11109,14.532713417890944
"Saitama-shi, Iwatsuki-ku",11110,9.976378735284152
Kawagoe-shi,11201,9.83647724564149
Kumagaya-shi,11202,5.035547194128264
Kawaguchi-shi,11203,22.12421393932959
Gyoda-shi,11206,5.3528257243759505
Chichibu-shi,11207,0.47797996832624906
Tokorozawa-shi,11208,13.813535517142471
Hanno-shi,11209,1.67620248748078
Kazo-shi,11210,3.6194750058720913
Honjo-shi,11211,4.474446305361942
Higashimatsuyama-shi,11212,6.587178209470508
Kasukabe-shi,11214,10.045357337583578
Sayama-shi,11215,9.848387325487193
Hanyu-shi,11216,4.443088089610063
Konosu-shi,11217,5.626375613280366
Fukaya-shi,11218,4.442132168373221
Ageo-shi,11219,12.426061115600586
Soka-shi,11221,23.404133594029926
Koshigaya-shi,11222,15.688448658463239
Warabi-shi,11223,36.995986283095945
Toda-shi,11224,25.429044085915027
Iruma-shi,11225,9.667260921020697
Asaka-shi,11227,18.77374089612547
Shiki-shi,11228,15.931761566824456
Wako-shi,11229,23.38005493522861
Niiza-shi,11230,18.275142835447443
Okegawa-shi,11231,8.680890900013432
Kuki-shi,11232,7.979645935002451
Kitamoto-shi,11233,8.27429932014881
Yashio-shi,11234,24.853807079285318
Fujimi-shi,11235,14.495015205393765
Misato-shi,11237,20.365079088642833
Hasuda-shi,11238,8.156983174492364
Sakado-shi,11239,7.4032716791733995
Satte-shi,11240,6.059073095600998
Tsurugashima-shi,11241,11.570081274011805
Hidaka-shi,11242,4.574895403054798
Yoshikawa-shi,11243,7.27426957323745
Fujimino-shi,11245,14.723412849922687
Shiraoka-shi,11246,8.389550252593493
Ina-machi,11301,9.388935960953173
Miyoshi-machi,11324,11.233707359505619
Moroyama-machi,11326,2.537970045183623
Ogose-machi,11327,1.3801774091634158
Namegawa-machi,11341,3.8305408413669206
Ranzan-machi,11342,3.5734410042970417
Ogawa-machi,11343,2.1324097528383454
Kawajima-machi,11346,3.541337623046693
Yoshimi-machi,11347,2.932190524385207
Hatoyama-machi,11348,2.385171647485432
Tokigawa-machi,11349,0.8276476349624504
Yokoze-machi,11361,1.1123528818477015
Minano-machi,11362,0.8082630951116963
Nagatoro-machi,11363,1.2467044042803295
Ogano-machi,11365,0.4433124538280602
Higashichichibu-mura,11369,0.6632866417156447
Misato-machi,11381,1.8617880676416179
Kamikawa-machi,11383,1.1867563703361927
Kamisato-machi,11385,5.169783697403295
Yorii-machi,11408,2.3629905691620916
Miyashiro-machi,11442,6.264968132131113
Sugito-machi,11464,5.500713476509073
Matsubushi-machi,11465,5.489086160890965
"Chiba-shi, Chuo-ku",12101,32.02210754577078
"Chiba-shi, Hanamigawa-ku",12102,17.45120237413887
"Chiba-shi, Inage-ku",12103,25.62908831384803
"Chiba-shi, Wakaba-ku",12104,7.608777391061231
"Chiba-shi, Midori-ku",12105,7.429939648962806
"Chiba-shi, Mihama-ku",12106,29.519582711940878
Choshi-shi,12202,2.459288602654885
Ichikawa-shi,12203,25.52384281403499
Funabashi-shi,12204,20.155216496492432
Tateyama-shi,12205,1.4719832301381013
Kisarazu-shi,12206,5.302984862366412
Matsudo-shi,12207,20.670464170672055
Noda-shi,12208,6.337579265511568
Mobara-shi,12210,3.090686737875375
Narita-shi,12211,6.586936060257258
Sakura-shi,12212,5.99983814197464
Togane-shi,12213,3.303281987982878
Asahi-shi,12215,2.3482196834379496
Narashino-shi,12216,27.152093940904667
Kashiwa-shi,12217,12.24486642417275
Katsuura-shi,12218,0.65207278520651
Ichihara-shi,12219,5.451994491430605
Nagareyama-shi,12220,12.62937144122836
Yachiyo-shi,12221,12.54797004473924
Abiko-shi,12222,7.580020460358018
Kamogawa-shi,12223,0.7730204182145337
Kamagaya-shi,12224,13.698937447622132
Kimitsu-shi,12225,2.590485235273117
Futtsu-shi,12226,1.2102451798470135
Urayasu-shi,12227,44.928742170884114
Yotsukaido-shi,12228,9.493014364811522
Sodegaura-shi,12229,5.7915899027770354
Yachimata-shi,12230,3.0646111208350804
Inzai-shi,12231,4.736494880151251
Shiroi-shi,12232,8.105533016393899
Tomisato-shi,12233,4.567632521101036
Minamiboso-shi,12234,0.5031119380404176
Sosa-shi,12235,1.628923393171262
Katori-shi,12236,1.4829751769917645
Sammu-shi,12237,1.5789087454353083
Isumi-shi,12238,0.6601042918417634
Oamishirasato-shi,12239,2.6948539618327247
Shisui-machi,12322,6.988510620883613
Sakae-machi,12329,1.8553108534742795
Kozaki-machi,12342,1.5940955510881105
Tako-machi,12347,1.5559319034701697
Tonosho-machi,12349,1.2572234792036758
Kujukuri-machi,12403,1.9174155081663535
Shibayama-machi,12409,4.748707466226936
Yokoshibahikari-machi,12410,1.2680788112684591
Ichinomiya-machi,12421,1.7972830852126318
Mutsuzawa-machi,12422,0.5834923819283546
Chosei-mura,12423,2.032589391986564
Shirako-machi,12424,2.3702510941896073
Nagara-machi,12426,1.3768386807961674
Chonan-machi,12427,0.7591354026219793
Otaki-machi,12441,0.3821954129202799
Onjuku-machi,12443,1.2086486643535914
Kyonan-machi,12463,0.8188811670911657
Chiyoda-ku,13101,73.79131168144778
Chuo-ku,13102,71.3941569769556
Minato-ku,13103,75.69768239803331
Shinjuku-ku,13104,80.62521537714353
Bunkyo-ku,13105,48.69241873185525
Taito-ku,13106,69.12674516072629
Sumida-ku,13107,46.65161021131428
Koto-ku,13108,41.92995799878015
Shinagawa-ku,13109,48.71488765040098
Meguro-ku,13110,41.23307956072893
Ota-ku,13111,36.46629061556382
Setagaya-ku,13112,31.967570635381676
Shibuya-ku,13113,70.62859970183979
Nakano-ku,13114,39.30220739522334
Suginami-ku,13115,32.801379648126485
Toshima-ku,13116,56.87133729735188
Kita-ku,13117,34.55426807418884
Arakawa-ku,13118,43.7132068541268
Itabashi-ku,13119,34.76436494241586
Nerima-ku,13120,27.942003432779096
Adachi-ku,13121,37.50193590815854
Katsushika-ku,13122,33.85109242327266
Edogawa-ku,13123,33.44784732145127
Hachioji-shi,13201,9.454215909641382
Tachikawa-shi,13202,24.38074989932401
Musashino-shi,13203,31.564677989405446
Mitaka-shi,13204,23.02240883651311
Ome-shi,13205,3.5295780405009314
Fuchu-shi,13206,20.635570511628963
Akishima-shi,13207,17.626737947828143
Chofu-shi,13208,21.72028266911651
Machida-shi,13209,14.824400032617957
Koganei-shi,13210,18.22371753910289
Kodaira-shi,13211,19.184673478371128
Hino-shi,13212,15.58429419712481
Higashimurayama-shi,13213,18.206010339393078
Kokubunji-shi,13214,18.92875363809209
Kunitachi-shi,13215,22.53367659336961
Fussa-shi,13218,28.06132625822503
Komae-shi,13219,21.650638703771026
Higashiyamato-shi,13220,15.285002661961725
Kiyose-shi,13221,14.094085671449443
Higashikurume-shi,13222,18.815468375197078
Musashimurayama-shi,13223,15.299761499235224
Tama-shi,13224,19.77736143489243
Inagi-shi,13225,16.045024455997265
Hamura-shi,13227,18.360822499830313
Akiruno-shi,13228,3.638359336498268
Nishitokyo-shi,13229,22.144549569494345
Mizuho-machi,13303,16.098538272846014
Hinode-machi,13305,2.3654854730753265
Hinohara-mura,13307,0.3821124710740496
Okutama-machi,13308,0.28226030799612467
"Yokohama-shi, Tsurumi-ku",14101,27.77931834254291
"Yokohama-shi, Kanagawa-ku",14102,24.45041460436512
"Yokohama-shi, Nishi-ku",14103,43.3737906554277
"Yokohama-shi, Naka-ku",14104,48.59649564134457
"Yokohama-shi, Minami-ku",14105,25.709527463380628
"Yokohama-shi, Hodogaya-ku",14106,22.793798162975012
"Yokohama-shi, Isogo-ku",14107,21.518556085617863
"Yokohama-shi, Kanazawa-ku",14108,17.579262156084287
"Yokohama-shi, Kohoku-ku",14109,27.721968258617938
"Yokohama-shi, Totsuka-ku",14110,18.486200771939476
"Yokohama-shi, Konan-ku",14111,20.346662805006268
"Yokohama-shi, Asahi-ku",14112,15.706630471910563
"Yokohama-shi, Midori-ku",14113,18.138291272392078
"Yokohama-shi, Seya-ku",14114,16.196098741967216
"Yokohama-shi, Sakae-ku",14115,14.170612568217205
"Yokohama-shi, Izumi-ku",14116,11.96697604132023
"Yokohama-shi, Aoba-ku",14117,18.62502031486609
"Yokohama-shi, Tsuzuki-ku",14118,22.96574341990259
"Kawasaki-shi, Kawasaki-ku",14131,38.883723768990826
"Kawasaki-shi, Saiwai-ku",14132,38.23047025911098
"Kawasaki-shi, Nakahara-ku",14133,34.51378310778184
"Kawasaki-shi, Takatsu-ku",14134,26.55946188954788
"Kawasaki-shi, Tama-ku",14135,20.6297179416809
"Kawasaki-shi, Miyamae-ku",14136,24.44822799121565
"Kawasaki-shi, Asao-ku",14137,15.544593162708816
"Sagamihara-shi, Midori-ku",14151,2.2847455533071868
"Sagamihara-shi, Chuo-ku",14152,20.796354763592404
"Sagamihara-shi, Minami-ku",14153,18.360834424200412
Yokosuka-shi,14201,11.507978794500852
Hiratsuka-shi,14203,11.25984450782177
Kamakura-shi,14204,11.188250294351974
Fujisawa-shi,14205,16.144180803268153
Odawara-shi,14206,4.815692854258374
Chigasaki-shi,14207,13.060079864509383
Zushi-shi,14208,8.706757832094556
Miura-shi,14210,2.6843689340967574
Hadano-shi,14211,3.8301753599729342
Atsugi-shi,14212,10.483643452287623
Yamato-shi,14213,19.838842528723394
Isehara-shi,14214,5.90784143022645
Ebina-shi,14215,16.581384841125995
Zama-shi,14216,18.23889215041968
Minamiashigara-shi,14217,1.3633045183938561
Ayase-shi,14218,14.233198528832215
Hayama-machi,14301,5.31148047884255
Samukawa-machi,14321,11.628979905747741
Oiso-machi,14341,4.3634285094023575
Ninomiya-machi,14342,5.438994909704883
Nakai-machi,14361,3.8400624748225867
Oi-machi,14362,4.927024833654922
Matsuda-machi,14363,1.8201158563395239
Yamakita-machi,14364,0.616751041441599
Kaisei-machi,14366,6.856397044689156
Hakone-machi,14382,1.715265294201619
Manazuru-machi,14383,2.303546280590947
Yugawara-machi,14384,1.5279786718754333
Aikawa-machi,14401,4.357546333112416
Kiyokawa-mura,14402,0.5396729088690797
"Niigata-shi, Kita-ku",15101,2.6866197168990587
"Niigata-shi, Higashi-ku",15102,7.969571471864984
"Niigata-shi, Chuo-ku",15103,15.106306969917703
"Niigata-shi, Konan-ku",15104,2.622178126781181
"Niigata-shi, Akiha-ku",15105,1.4645647305083802
"Niigata-shi, Minami-ku",15106,1.1866412664277548
"Niigata-shi, Nishi-ku",15107,3.2876792761234532
"Niigata-shi, Nishikan-ku",15108,0.8569791203441665
Nagaoka-shi,15202,1.0202886567131657
Sanjo-shi,15204,0.5213894367933835
Kashiwazaki-shi,15205,0.631428153916659
Shibata-shi,15206,0.4570267608085646
Ojiya-shi,15208,0.6435973249369836
Kamo-shi,15209,0.3516378094150566
Tokamachi-shi,15210,0.2142498353086817
Mitsuke-shi,15211,1.4989981125605316
Murakami-shi,15212,0.15630882541776428
Tsubame-shi,15213,1.4582280129931868
Itoigawa-shi,15216,0.31814729951696374
Myoko-shi,15217,0.38291542101085535
Gosen-shi,15218,0.3112192151891497
Joetsu-shi,15222,0.7781027709997639
Agano-shi,15223,0.5555119731929977
Sado-shi,15224,0.17351806528472274
Uonuma-shi,15225,0.13347580257180394
Minamiuonuma-shi,15226,0.2753277096135534
Tainai-shi,15227,0.4876584473687529
Seiro-machi,15307,3.405866182229689
Yahiko-mura,15342,0.6956083714000709
Tagami-machi,15361,0.6283413554650253
Aga-machi,15385,0.06749292841874166
Izumozaki-machi,15405,0.32286144863070637
Yuzawa-machi,15461,0.31136312648411407
Tsunan-machi,15482,0.15234926647442734
Kariwa-mura,15504,1.7667467373148704
Sekikawa-mura,15581,0.11849222502628771
Awashimaura-mura,15586,0.11863613786877533
Toyama-shi,16201,1.3070525952734904
Takaoka-shi,16202,3.2679774313279797
Uozu-shi,16204,0.856888904069389
Himi-shi,16205,0.6331045896311545
Namerikawa-shi,16206,2.3229390933582543
Kurobe-shi,16207,0.45367020189720353
Tonami-shi,16208,1.4469023499327422
Oyabe-shi,16209,0.8941859854495217
Nanto-shi,16210,0.2586114522459262
Imizu-shi,16211,4.22407534054331
Funahashi-mura,16321,2.4332943513462655
Kamiichi-machi,16322,0.37399170588991065
Tateyama-machi,16323,0.37347157703019845
Nyuzen-machi,16342,1.2001438932673412
Asahi-machi,16343,0.3175617764957058
Kanazawa-shi,17201,3.24982445455646
Nanao-shi,17202,0.6896554974982632
Komatsu-shi,17203,1.2064766228379131
Wajima-shi,17204,0.23090723009923445
Suzu-shi,17205,0.18078209015034735
Kaga-shi,17206,0.9661495621522928
Hakui-shi,17207,0.9217741327681949
Kahoku-shi,17209,1.9329365897670034
Hakusan-shi,17210,0.6218364035980141
Nomi-shi,17211,2.1544470666164224
Nonoichi-shi,17212,11.255518013961739
Kawakita-machi,17324,2.4647186339782223
Tsubata-machi,17361,1.0530584524570048
Uchinada-machi,17365,4.518727248605775
Shika-machi,17384,0.4849121270196396
Hodatsushimizu-cho,17386,0.5410451937426579
Nakanoto-machi,17407,1.2509020999338887
Anamizu-machi,17461,0.2660101949678425
Noto-cho,17463,0.25454226346039305
Fukui-shi,18201,1.8239709982753736
Tsuruga-shi,18202,1.3422373047451743
Obama-shi,18204,0.3558235526321938
Ono-shi,18205,0.12847080043880862
Katsuyama-shi,18206,0.3054025138276711
Sabae-shi,18207,2.2714341548011308
