CITY_ENG,JCODE,mean
Sakai-shi,18210,1.961848077038306
Eiheiji-cho,18322,1.16060214321392
Ikeda-cho,18382,0.3550618966439197
Minamiechizen-cho,18404,0.45006949920039435
Echizen-cho,18423,0.89230600619647
Mihama-cho,18442,0.6437357970626282
Takahama-cho,18481,1.2455671678771703
Oi-cho,18483,0.47265597976903323
Wakasa-cho,18501,0.7025538801428189
Kofu-shi,19201,3.128212976496317
Fujiyoshida-shi,19202,1.4235090925872411
Tsuru-shi,19204,0.9783634385041572
Yamanashi-shi,19205,0.7048131774149793
Otsuki-shi,19206,0.8221521412651125
Nirasaki-shi,19207,1.279128835072574
Minamiarupusu-shi,19208,1.2163496367563997
Hokuto-shi,19209,0.5581604875966029
Kai-shi,19210,2.79495714470358
Fuefuki-shi,19211,1.9779212743135743
Uenohara-shi,19212,1.087011034678406
Koshu-shi,19213,0.7247741897071063
Chuo-shi,19214,3.6026234575678613
Ichikawamisato-cho,19346,1.1471448092983432
Hayakawa-cho,19364,0.2902780997973055
Minobu-cho,19365,0.509379443813914
Nanbu-cho,19366,0.46767941473360436
Fujikawa-cho,19368,0.8127973046879864
Showa-cho,19384,10.542020945613617
Doshi-mura,19422,0.6462028187404709
Nishikatsura-cho,19423,1.027935752483533
Oshino-mura,19424,1.7904536326950973
Yamanakako-mura,19425,1.4533634038339036
Narusawa-mura,19429,0.4081197016803775
Fujikawaguchiko-machi,19430,0.9468303844857622
Kosuge-mura,19442,0.40879078125836815
Tabayama-mura,19443,0.366643955343095
Nagano-shi,20201,1.6307184742271843
Matsumoto-shi,20202,0.9581693218916487
Ueda-shi,20203,1.060021779476489
Okaya-shi,20204,1.7186953865881536
Iida-shi,20205,0.6306287584304989
Suwa-shi,20206,1.762349637507527
Suzaka-shi,20207,1.166858025735935
Komoro-shi,20208,1.6363270031454367
Ina-shi,20209,0.5473916302479048
Komagane-shi,20210,0.8410491061840915
Nakano-shi,20211,1.418627868715379
Omachi-shi,20212,0.43070090055868826
Iiyama-shi,20213,0.7809792019236411
Chino-shi,20214,1.0223165971765666
Shiojiri-shi,20215,1.1409909991833633
Saku-shi,20217,1.0088831397567826
Chikuma-shi,20218,1.6969271253680924
Tomi-shi,20219,1.1341851663737836
Azumino-shi,20220,0.966713454295755
Koumi-machi,20303,0.4984846563251179
Kawakami-mura,20304,0.6712148399600378
Minamimaki-mura,20305,0.4490454371555369
Minamiaiki-mura,20306,0.4824221975211527
Kitaaiki-mura,20307,0.37148635197194924
Sakuho-machi,20309,0.5027127829724771
Karuizawa-machi,20321,0.994787459233537
Miyota-machi,20323,1.2340424402723018
Tateshina-machi,20324,0.6173936412958995
Aoki-mura,20349,0.4731693067486877
Nagawa-machi,20350,0.4557852929171196
Shimosuwa-machi,20361,0.9159684763075042
Fujimi-machi,20362,0.812480057992813
Hara-mura,20363,1.251049735889595
Tatsuno-machi,20382,0.6099336228589824
Minowa-machi,20383,0.99080699376606
Iijima-machi,20384,0.6084653411242199
Minamiminowa-mura,20385,1.3224261135127442
Nakagawa-mura,20386,0.4644790719947007
Miyada-mura,20388,0.6064549564268643
Matsukawa-machi,20402,0.6731434801558885
Takamori-machi,20403,0.7466191055914172
Anan-cho,20404,0.40784383708575883
Achi-mura,20407,0.3905945467968418
Hiraya-mura,20409,0.35345853147964634
Neba-mura,20410,0.35853650996537684
Shimojo-mura,20411,0.48140823265490784
Urugi-mura,20412,0.3442851097619708
Tenryu-mura,20413,0.32270556463120287
Yasuoka-mura,20414,0.36309189732803226
Takagi-mura,20415,0.5654647632690752
Toyooka-mura,20416,0.468995323166004
Oshika-mura,20417,0.27997135248067556
Agematsu-machi,20422,0.41123611002566995
Nagiso-machi,20423,0.33750877535213897
Kiso-mura,20425,0.4062574682855313
Otaki-mura,20429,0.3111978696392598
Okuwa-mura,20430,0.33748514634495463
Kiso-machi,20432,0.4102526634924344
Omi-mura,20446,0.5245133220941076
Ikusaka-mura,20448,0.5459606927716089
Yamagata-mura,20450,0.9978689627596442
Asahi-mura,20451,0.5210080199647248
Chikuhoku-mura,20452,0.44321024363642236
Ikeda-machi,20481,0.7148302012969407
Matsukawa-mura,20482,0.6213462362696928
Hakuba-mura,20485,0.46203818194777646
Otari-mura,20486,0.3579382073940524
Sakaki-machi,20521,1.4010187207158524
Obuse-machi,20541,2.0038860900329323
Takayama-mura,20543,0.5580381565431564
Yamanouchi-machi,20561,0.5057344808674501
Kijimadaira-mura,20562,0.4596638670527052
Nozawaonsen-mura,20563,0.523521856836264
Shinano-machi,20583,0.622767702293422
Ogawa-mura,20588,0.4670296662782697
Iizuna-machi,20590,0.6687968044590601
Sakae-mura,20602,0.3305192756892962
Gifu-shi,21201,7.127650507320885
Ogaki-shi,21202,3.2831713657483044
Takayama-shi,21203,0.45488494677200586
Tajimi-shi,21204,4.6861453761697405
Seki-shi,21205,1.0169276631337227
Nakatsugawa-shi,21206,0.6296943357348872
Mino-shi,21207,1.068806384104642
Mizunami-shi,21208,1.140310387973155
Hashima-shi,21209,6.107992824707719
Ena-shi,21210,0.6682161200117543
Minokamo-shi,21211,3.5699521883705376
Toki-shi,21212,2.457381316918098
Kakamigahara-shi,21213,6.359066539584607
Kani-shi,21214,4.563175325783226
Yamagata-shi,21215,0.5574753889141785
Mizuho-shi,21216,6.564891782294399
Hida-shi,21217,0.4944318955935726
Motosu-shi,21218,0.6198201352166051
Gujo-shi,21219,0.4399971371438385
Gero-shi,21220,0.46406951406516267
Kaizu-shi,21221,2.0620258290841464
Ginan-cho,21302,26.57887125780701
Kasamatsu-cho,21303,9.951166237687326
Yoro-cho,21341,2.2041657011401132
Tarui-cho,21361,1.7508571068000673
Sekigahara-cho,21362,1.6150781809639407
Godo-cho,21381,3.6982451801655416
Wanouchi-cho,21382,3.056761831645168
Anpachi-cho,21383,6.451044114038415
Ibigawa-cho,21401,0.38990511420833995
Ono-cho,21403,1.8886932930617448
Ikeda-cho,21404,1.719586627710604
Kitagata-cho,21421,7.786206104324987
Sakahogi-cho,21501,3.087365332997773
Tomika-cho,21502,1.7415481449656274
Kawabe-cho,21503,1.0434022473144777
Hichiso-cho,21504,0.3910272734269141
Yaotsu-cho,21505,0.5615842972539681
Shirakawa-cho,21506,0.3739466744220976
Higashishirakawa-mura,21507,0.3516166763505898
Mitake-cho,21521,1.3332745363373217
Shirakawa-mura,21604,0.33127511135932447
"Shizuoka-shi, Aoi-ku",22101,0.8904917227629251
"Shizuoka-shi, Suruga-ku",22102,10.420136592886703
"Shizuoka-shi, Shimizu-ku",22103,3.3911355749054994
"Hamamatsu-shi, Naka-ku",22131,19.029431199711798
"Hamamatsu-shi, Higashi-ku",22132,11.871741604656298
"Hamamatsu-shi, Nishi-ku",22133,5.277659484354165
"Hamamatsu-shi, Minami-ku",22134,7.628527881050497
"Hamamatsu-shi, Kita-ku",22135,1.7011110176078896
"Hamamatsu-shi, Hamakita-ku",22136,4.4381233230079165
"Hamamatsu-shi, Tenryu-ku",22137,0.3702258772696871
Numazu-shi,22203,3.36910128677429
Atami-shi,22205,3.082371671701082
Mishima-shi,22206,4.328036172263808
Fujinomiya-shi,22207,1.225306136607647
Ito-shi,22208,1.7131793527546983
Shimada-shi,22209,1.3759561654363968
Fuji-shi,22210,3.454216320951258
Iwata-shi,22211,4.538087908011544
Yaizu-shi,22212,7.0597265951977315
Kakegawa-shi,22213,2.414315545492061
Fujieda-shi,22214,2.471913806927882
Gotemba-shi,22215,2.5804829955236634
Fukuroi-shi,22216,3.7259015426721507
Shimoda-shi,22219,0.7906797362946677
Susono-shi,22220,1.6166525204930455
Kosai-shi,22221,3.7347378720942213
Izu-shi,22222,0.6351109623155264
Omaezaki-shi,22223,2.6682660445436626
Kikugawa-shi,22224,2.450560631288196
Izunokuni-shi,22225,1.7394968572576652
Makinohara-shi,22226,2.3783381872317992
Higashiizu-cho,22301,0.6543365433761553
Kawazu-cho,22302,0.5294049047162054
Minamiizu-cho,22304,0.4574627137957538
Matsuzaki-cho,22305,0.4476899508035921
Nishiizu-cho,22306,0.4862106347518042
Kannami-cho,22325,1.7356571546368273
Shimizu-cho,22341,8.85306728952581
Nagaizumi-cho,22342,4.889796972299808
Oyama-cho,22344,1.586288719621005
Yoshida-cho,22424,5.632411069950286
Kawanehon-cho,22429,0.3138544784961454
Mori-machi,22461,0.9568124978440055
"Nagoya-shi, Chikusa-ku",23101,39.834503389647296
"Nagoya-shi, Higashi-ku",23102,53.93226726601701
"Nagoya-shi, Kita-ku",23103,30.508863822489978
"Nagoya-shi, Nishi-ku",23104,29.393926855947605
"Nagoya-shi, Nakamura-ku",23105,37.09901978527015
"Nagoya-shi, Naka-ku",23106,80.17840035571892
"Nagoya-shi, Showa-ku",23107,40.39996930410501
"Nagoya-shi, Mizuho-ku",23108,33.758288488101506
"Nagoya-shi, Atsuta-ku",23109,48.093243246837915
"Nagoya-shi, Nakagawa-ku",23110,27.437357540153442
"Nagoya-shi, Minato-ku",23111,25.7649009024972
"Nagoya-shi, Minami-ku",23112,35.38264316872599
"Nagoya-shi, Moriyama-ku",23113,17.175706607080183
"Nagoya-shi, Midori-ku",23114,23.399515410207492
"Nagoya-shi, Meito-ku",23115,28.08770672079419
"Nagoya-shi, Tempaku-ku",23116,24.399625622005406
Toyohashi-shi,23201,7.266500589878148
Okazaki-shi,23202,4.674679839967557
Ichinomiya-shi,23203,11.492701012972288
Seto-shi,23204,4.5973144292582555
Handa-shi,23205,13.861882600996374
Kasugai-shi,23206,12.544815322506684
Toyokawa-shi,23207,6.031979090699688
Tsushima-shi,23208,11.87043996274867
Hekinan-shi,23209,14.226034831490775
Kariya-shi,23210,16.650749518973413
Toyota-shi,23211,3.438248509823361
Anjo-shi,23212,11.452027333081848
Nishio-shi,23213,4.996312900364917
Gamagori-shi,23214,5.783084930830943
Inuyama-shi,23215,4.870396986295405
Tokoname-shi,23216,10.608662960205331
Konan-shi,23217,10.24127282860903
Komaki-shi,23219,15.131256165778515
Inazawa-shi,23220,8.282384253642675
Shinshiro-shi,23221,0.7819488259148417
Tokai-shi,23222,32.360109328071104
Obu-shi,23223,15.275197677295296
Chita-shi,23224,10.97930299007915
Chiryu-shi,23225,17.548435095053286
Owariasahi-shi,23226,12.821070729588564
Takahama-shi,23227,11.628532824068433
Iwakura-shi,23228,16.32204100643152
Toyoake-shi,23229,14.400140266606483
Nisshin-shi,23230,11.354116868978249
Tahara-shi,23231,12.574585624394073
Aisai-shi,23232,4.2969335216705735
Kiyosu-shi,23233,18.204844038036388
Kitanagoya-shi,23234,18.841845273211625
Yatomi-shi,23235,9.908009621771328
Miyoshi-shi,23236,13.185881396737637
Ama-shi,23237,12.177372172479634
Nagakute-shi,23238,13.570973315716177
Togo-cho,23302,11.689577682068201
Toyoyama-cho,23342,22.28585860240146
Oguchi-cho,23361,10.317834001524353
Fuso-cho,23362,8.600558415289246
Oharu-cho,23424,17.388241617375986
Kanie-cho,23425,13.9954301862077
Tobishima-mura,23427,15.577473403693036
Agui-cho,23441,5.828844284049894
Higashiura-cho,23442,7.351600589117252
Minamichita-cho,23445,1.7429414283644664
Mihama-cho,23446,2.1538553908719504
Taketoyo-cho,23447,10.061440784852582
Kota-cho,23501,4.43550075902058
Shitara-cho,23561,0.44256024565151103
Toei-cho,23562,0.3892337151966129
Toyone-mura,23563,0.37240735618557796
Tsu-shi,24201,1.9633016983588378
Yokkaichi-shi,24202,9.432258478417435
Ise-shi,24203,2.5267166206158693
Matsusaka-shi,24204,1.35939233279689
Kuwana-shi,24205,4.839113900776074
Suzuka-shi,24207,4.909998394278323
Nabari-shi,24208,1.8917404772362902
Owase-shi,24209,0.6598329328526035
Kameyama-shi,24210,2.3895057214843347
Toba-shi,24211,0.8577396021077208
Kumano-shi,24212,0.3532948597774814
Inabe-shi,24214,1.6303631629596438
Shima-shi,24215,1.015037818529515
Iga-shi,24216,1.3653678203855693
Kisosaki-cho,24303,3.668218537873148
Toin-cho,24324,3.8949479002409495
Komono-cho,24341,1.7090267432165969
Asahi-cho,24343,8.80224391698645
Kawagoe-cho,24344,14.007236146791607
Taki-cho,24441,1.0773794046892096
Meiwa-cho,24442,1.841405505979483
Odai-cho,24443,0.3432973180170938
Tamaki-cho,24461,1.8932976480390173
Watarai-cho,24470,0.4171835277825123
Taiki-cho,24471,0.41713219974507376
Minamiise-cho,24472,0.3924781274929682
Kihoku-cho,24543,0.4519692959059691
Mihama-cho,24561,0.4278591620239969
Kiho-cho,24562,0.627882403947495
Otsu-shi,25201,2.7354318281349395
Hikone-shi,25202,2.554919763633226
Nagahama-shi,25203,1.0455012198494096
Omihachiman-shi,25204,1.8808525168380563
Kusatsu-shi,25206,8.253193241740837
Moriyama-shi,25207,5.0159806250505055
Ritto-shi,25208,6.7263586910215585
Koka-shi,25209,1.3753932759470835
Yasu-shi,25210,2.9817562566675737
Konan-shi,25211,4.8476042611858485
Takashima-shi,25212,0.627849659221782
Higashiomi-shi,25213,1.6540354724886424
Maibara-shi,25214,1.3061956629965237
Hino-cho,25383,1.2931937201425234
Ryuo-cho,25384,3.6305425701915532
Aisho-cho,25425,3.8196581461109913
Toyosato-cho,25441,3.7478484297859866
Kora-cho,25442,2.5799071617968585
Taga-cho,25443,1.0511063769181062
"Kyoto-shi, Kita-ku",26101,2.9317391350016293
"Kyoto-shi, Kamigyo-ku",26102,23.93568435970105
"Kyoto-shi, Sakyo-ku",26103,2.1437586030639024
"Kyoto-shi, Nakagyo-ku",26104,38.85047201924722
"Kyoto-shi, Higashiyama-ku",26105,22.607192591804864
"Kyoto-shi, Shimogyo-ku",26106,41.05853321635957
"Kyoto-shi, Minami-ku",26107,32.71471820440916
"Kyoto-shi, Ukyo-ku",26108,1.7895443621271176
"Kyoto-shi, Fushimi-ku",26109,17.31223454929576
"Kyoto-shi, Yamashina-ku",26110,13.253398124135781
"Kyoto-shi, Nishikyo-ku",26111,6.994027080950912
Fukuchiyama-shi,26201,0.8268071576182964
Maizuru-shi,26202,1.2315238180336716
Ayabe-shi,26203,0.6427264330474258
Uji-shi,26204,7.683730753589212
Miyazu-shi,26205,0.6321921067315679
Kameoka-shi,26206,1.5921820884412314
Joyo-shi,26207,6.530507158664803
Muko-shi,26208,17.082072464924938
Nagaokakyo-shi,26209,9.62174408847952
Yawata-shi,26210,13.291367395198494
Kyotanabe-shi,26211,6.930372335819975
Kyotango-shi,26212,0.5526538413034812
Nantan-shi,26213,0.4848891322495083
Kizugawa-shi,26214,3.3211420215788614
Oyamazaki-cho,26303,13.013122948318882
Kumiyama-cho,26322,14.373975213304833
Ide-cho,26343,2.2792457846296927
Ujitawara-cho,26344,1.3231130823796045
Kasagi-cho,26364,0.7072774567832549
Wazuka-cho,26365,0.7259001563063876
Seika-cho,26366,6.902570918112809
Minamiyamashiro-mura,26367,0.6343179865950849
Kyotamba-cho,26407,0.5066461874782312
Ine-cho,26463,0.32023998214533433
Yosano-cho,26465,0.7496515145747278
"Osaka-shi, Miyakojima-ku",27102,57.2531301647539
"Osaka-shi, Fukushima-ku",27103,63.95388261836716
"Osaka-shi, Konohana-ku",27104,35.80702445129662
"Osaka-shi, Nishi-ku",27106,86.18905872320839
"Osaka-shi, Minato-ku",27107,46.0447318370751
"Osaka-shi, Taisho-ku",27108,39.30713209048819
"Osaka-shi, Tennoji-ku",27109,79.96345561244003
"Osaka-shi, Naniwa-ku",27111,105.69631741941792
"Osaka-shi, Nishiyodogawa-ku",27113,37.002769659226956
"Osaka-shi, Higashiyodogawa-ku",27114,40.52930438723296
"Osaka-shi, Higashinari-ku",27115,48.9932717472593
"Osaka-shi, Ikuno-ku",27116,42.800937110566935
"Osaka-shi, Asahi-ku",27117,40.41360288890126
"Osaka-shi, Joto-ku",27118,46.463324526523024
"Osaka-shi, Abeno-ku",27119,56.576353440476716
"Osaka-shi, Sumiyoshi-ku",27120,43.508210951919196
"Osaka-shi, Higashisumiyoshi-ku",27121,41.65945639724456
"Osaka-shi, Nishinari-ku",27122,58.55491777556385
"Osaka-shi, Yodogawa-ku",27123,53.024395645323686
"Osaka-shi, Tsurumi-ku",27124,39.262343591238114
"Osaka-shi, Suminoe-ku",27125,42.36655981105333
"Osaka-shi, Hirano-ku",27126,40.545190452769745
"Osaka-shi, Kita-ku",27127,99.1790630110484
"Osaka-shi, Chuo-ku",27128,95.83441084757625
"Sakai-shi, Sakai-ku",27141,38.61804936482607
"Sakai-shi, Naka-ku",27142,22.226210699785476
"Sakai-shi, Higashi-ku",27143,21.552476934732756
"Sakai-shi, Nishi-ku",27144,26.064195149940804
"Sakai-shi, Minami-ku",27145,13.450590845987612
"Sakai-shi, Kita-ku",27146,30.842799392914362
"Sakai-shi, Mihara-ku",27147,16.17148976789382
Kishiwada-shi,27202,10.708558637169796
Toyonaka-shi,27203,38.4337805240842
Ikeda-shi,27204,18.838094562582853
Suita-shi,27205,33.01057995556724
Izumiotsu-shi,27206,23.018081173448543
Takatsuki-shi,27207,9.994559602173243
Kaizuka-shi,27208,7.634111773582315
Moriguchi-shi,27209,34.555628085458515
Hirakata-shi,27210,18.66062472541385
Ibaraki-shi,27211,15.71336325828624
Yao-shi,27212,20.718000172564363
Izumisano-shi,27213,9.396692513005917
Tondabayashi-shi,27214,9.319350892613564
Neyagawa-shi,27215,25.47446182150557
Kawachinagano-shi,27216,3.459654714059364
Matsubara-shi,27217,26.777499138063366
Daito-shi,27218,20.99791459669484
Izumi-shi,27219,8.443176082643728
Minoh-shi,27220,11.530192413882608
Kashiwara-shi,27221,8.80567754940967
Habikino-shi,27222,12.617104855081788
Kadoma-shi,27223,30.708649821018003
Settsu-shi,27224,29.962456899080376
Takaishi-shi,27225,36.72922761686624
Fujiidera-shi,27226,22.524045993819488
Higashiosaka-shi,27227,25.675547831638543
Sennan-shi,27228,6.9980684897714385
Shijonawate-shi,27229,10.747797118472173
Katano-shi,27230,8.946198923139475
Osakasayama-shi,27231,17.874687712182414
Hannan-shi,27232,4.269259753438723
Shimamoto-cho,27301,6.342522617439081
Toyono-cho,27321,1.8936552860281866
Nose-cho,27322,0.8508817682513556
Tadaoka-cho,27341,20.948244688430677
Kumatori-cho,27361,6.930834502825578
Tajiri-cho,27362,42.236317607023835
Misaki-cho,27366,2.034865324700152
Taishi-cho,27381,4.53781522007084
Kanan-cho,27382,3.0242372817357515
Chihayaakasaka-mura,27383,1.1649309013447486
"Kobe-shi, Higashinada-ku",28101,23.147387033594537
"Kobe-shi, Nada-ku",28102,14.976312761710277
"Kobe-shi, Hyogo-ku",28105,29.455063863777934
"Kobe-shi, Nagata-ku",28106,27.715489878463366
"Kobe-shi, Suma-ku",28107,16.973656236183466
"Kobe-shi, Tarumi-ku",28108,19.58977137670969
"Kobe-shi, Kita-ku",28109,4.634078392340604
"Kobe-shi, Chuo-ku",28110,35.38168405999642
"Kobe-shi, Nishi-ku",28111,8.59103925466122
Himeji-shi,28201,4.44003826492253
Amagasaki-shi,28202,30.983217528675183
Akashi-shi,28203,16.127760644574142
Nishinomiya-shi,28204,15.149829669372801
Sumoto-shi,28205,0.958805932202149
Ashiya-shi,28206,16.135197622798238
Itami-shi,28207,27.14019661497633
Aioi-shi,28208,1.664503224459396
Toyooka-shi,28209,0.5623595644779861
Kakogawa-shi,28210,9.848067118338575
Ako-shi,28212,2.1893079390519428
Nishiwaki-shi,28213,1.2261355682241741
Takarazuka-shi,28214,6.605355852386472
Miki-shi,28215,2.572223652436028
Takasago-shi,28216,11.967624115049901
Kawanishi-shi,28217,8.250960062446827
Ono-shi,28218,2.6746698468299384
Sanda-shi,28219,2.3096642195173533
Kasai-shi,28220,1.5246092714842385
TambaSasayama-shi,28221,0.6540007967798711
Yabu-shi,28222,0.42358763296644053
Tamba-shi,28223,0.7005247294699868
Minamiawaji-shi,28224,0.9534737533123486
Asago-shi,28225,0.6210521978855654
Awaji-shi,28226,1.1043279177917158
Shiso-shi,28227,0.39512398888839745
Kato-shi,28228,1.744099005104454
Tatsuno-shi,28229,1.697025818612389
Inagawa-cho,28301,1.3947617745722969
Taka-cho,28365,0.5538216051268472
Inami-cho,28381,4.139024428485569
Harima-cho,28382,15.283605232248926
Ichikawa-cho,28442,0.7337258189775668
Fukusaki-cho,28443,2.543689994833737
Kamikawa-cho,28446,0.49183635046073537
Taishi-cho,28464,5.301145717236548
Kamigori-cho,28481,0.6434234818671799
Sayo-cho,28501,0.4829497360540321
Kami-cho,28585,0.43961612815527196
Shinonsen-cho,28586,0.4524165359054143
Nara-shi,29201,4.948228805480948
Yamatotakada-shi,29202,10.996087050136726
Yamatokoriyama-shi,29203,7.827555369221983
Tenri-shi,29204,3.5978396146644513
Kashihara-shi,29205,7.838619261005676
Sakurai-shi,29206,2.142884970454934
Gojo-shi,29207,0.7873298252872635
Gose-shi,29208,2.0486624128807436
Ikoma-shi,29209,7.095212398646353
Kashiba-shi,29210,9.799162066213665
Katsuragi-shi,29211,4.050592872223157
Uda-shi,29212,0.7376739598322397
Yamazoe-mura,29322,0.9271973080191609
Heguri-cho,29342,3.5337302044426684
Sango-cho,29343,6.834020266963779
Ikaruga-cho,29344,5.181058177484168
Ando-cho,29345,7.071819919478332
Kawanishi-cho,29361,5.63998231826892
Miyake-cho,29362,3.817845285644472
Tawaramoto-cho,29363,4.828565315267142
Soni-mura,29385,0.402941405810446
Mitsue-mura,29386,0.34485267974566525
Takatori-cho,29401,1.4498690018818297
Asuka-mura,29402,1.3327678368148423
Kammaki-cho,29424,9.201696608277658
Oji-cho,29425,9.796335009357254
Koryo-cho,29426,6.105041368333052
Kawai-cho,29427,6.652293617362684
Yoshino-cho,29441,0.6285662865755905
Oyodo-cho,29442,1.5082651193824563
Shimoichi-cho,29443,0.6263996756650889
Kurotaki-mura,29444,0.38029187844698376
Tenkawa-mura,29446,0.32121391200456223
Nosegawa-mura,29447,0.3075204067640471
Totsukawa-mura,29449,0.27448076255428805
Shimokitayama-mura,29450,0.2938212638132937
Kamikitayama-mura,29451,0.2838250596084824
Kawakami-mura,29452,0.31727310174501133
Higashiyoshino-mura,29453,0.36244632807395416
Wakayama-shi,30201,7.63562471450162
Kainan-shi,30202,2.2447487176518472
Hashimoto-shi,30203,1.7605678742411983
Arida-shi,30204,3.0963326175192667
Gobo-shi,30205,1.9032731342930984
Tanabe-shi,30206,0.44041024754328445
Shingu-shi,30207,0.5522928753755276
Kinokawa-shi,30208,1.6705566909864007
Iwade-shi,30209,4.159958912355213
Kimino-cho,30304,0.46564356041847776
Katsuragi-cho,30341,1.0671874341881171
Kudoyama-cho,30343,0.789007848288191
Koya-cho,30344,0.4113484511480071
Yuasa-cho,30361,1.67067845663442
Hirogawa-cho,30362,0.6481473196926776
Aridagawa-cho,30366,0.5572900223274002
Mihama-cho,30381,1.4965456123825374
Hidaka-cho,30382,0.5579655477947665
Yura-cho,30383,0.8335941280050304
Inami-cho,30390,0.49376856615339104
Minabe-cho,30391,0.5023781978908712
Hidakagawa-cho,30392,0.34509738964111647
Shirahama-cho,30401,0.7164400881376207
Kamitonda-cho,30404,0.9987584561952062
Susami-cho,30406,0.3433674122050952
Nachikatsuura-cho,30421,0.4452281717278525
Taiji-cho,30422,1.2916039192609805
Kozagawa-cho,30424,0.2588422166516653
Kitayama-mura,30427,0.2658374021009483
Kushimoto-cho,30428,0.5185611382006575
Tottori-shi,31201,0.9866713646900529
Yonago-shi,31202,3.3504175677125634
Kurayoshi-shi,31203,0.6877924826696656
Sakaiminato-shi,31204,4.429702846463165
Iwami-cho,31302,0.6094579550650105
Wakasa-cho,31325,0.33875038127570223
Chizu-cho,31328,0.4166258840192832
Yazu-cho,31329,0.47217796899774994
Misasa-cho,31364,0.3524313286088734
Yurihama-cho,31370,1.0409429863023023
Kotoura-cho,31371,0.5773379950728719
Hokuei-cho,31372,0.8610111205552754
Hiezu-son,31384,5.051472553888836
Daisen-cho,31386,0.5500310294636634
Nambu-cho,31389,0.47068022150488037
Hoki-cho,31390,0.5618177904471032
Nichinan-cho,31401,0.29288863839932905
Hino-cho,31402,0.3742216429681579
Kofu-cho,31403,0.4193186682592126
Matsue-shi,32201,1.3876348304444766
Hamada-shi,32202,0.5804959526851347
Izumo-shi,32203,1.0894315415417573
Masuda-shi,32204,0.42812115034546533
Oda-shi,32205,0.4969759644920956
Yasugi-shi,32206,0.6314343491117672
Gotsu-shi,32207,0.6164142064703998
Unnan-shi,32209,0.47469559686883395
Okuizumo-cho,32343,0.36992876096311605
Iinan-cho,32386,0.32902973531062224
Kawamoto-machi,32441,0.3410632852478244
Misato-cho,32448,0.29456630066334993
Onan-cho,32449,0.31572040142442287
Tsuwano-cho,32501,0.38640914173087737
Yoshika-cho,32505,0.3404336181472803
Ama-cho,32525,0.7615423353626214
Nishinoshima-cho,32526,0.5206030832706681
Chibu-mura,32527,0.6578675606182702
Okinoshima-cho,32528,0.41053671784952245
"Okayama-shi, Kita-ku",33101,3.3296781204360286
"Okayama-shi, Naka-ku",33102,7.97380045588206
"Okayama-shi, Higashi-ku",33103,2.524198265531971
"Okayama-shi, Minami-ku",33104,4.879360273903631
Kurashiki-shi,33202,7.134757899116921
Tsuyama-shi,33203,0.776136084195247
Tamano-shi,33204,1.9757459496278666
Kasaoka-shi,33205,1.873828372475394
Ibara-shi,33207,0.6588605836864225
Soja-shi,33208,1.3862838264528767
Takahashi-shi,33209,0.4818898341506377
Niimi-shi,33210,0.3633069338697205
Bizen-shi,33211,0.7710490545196049
Setouchi-shi,33212,1.1518200604826176
Akaiwa-shi,33213,1.5310608154452015
Maniwa-shi,33214,0.40790158023196055
Mimasaka-shi,33215,0.5528033408278679
Asakuchi-shi,33216,1.87917304988973
Wake-cho,33346,0.6610098406554209
Hayashima-cho,33423,8.345785884975117
Satosho-cho,33445,2.7120400834530005
Yakage-cho,33461,0.7526413609916193
Shinjo-son,33586,0.29161384489938125
Kagamino-cho,33606,0.33278801616954984
Shoo-cho,33622,1.5295444813578765
Nagi-cho,33623,0.5600042548195748
Nishiawakura-son,33643,0.37315534458179483
Kumenan-cho,33663,0.4953005808213884
Misaki-cho,33666,0.43305647005603665
Kibichuo-cho,33681,0.4888407914480803
"Hiroshima-shi, Naka-ku",34101,35.617350859863336
"Hiroshima-shi, Higashi-ku",34102,6.996662590819289
"Hiroshima-shi, Minami-ku",34103,20.080424363859976
"Hiroshima-shi, Nishi-ku",34104,16.664098789996423
"Hiroshima-shi, Asaminami-ku",34105,5.5237327398888425
"Hiroshima-shi, Asakita-ku",34106,1.4387302165373084
"Hiroshima-shi, Aki-ku",34107,3.2006154224606713
"Hiroshima-shi, Saeki-ku",34108,2.1256189299510515
Kure-shi,34202,2.0246862390324747
Takehara-shi,34203,0.9914855982178082
Mihara-shi,34204,1.07577055133202
Onomichi-shi,34205,1.632285194697595
Fukuyama-shi,34207,4.16183654361288
Fuchu-shi,34208,0.6452744696647186
Miyoshi-shi,34209,0.5647051029744589
Shobara-shi,34210,0.3486834561310941
Otake-shi,34211,2.2792785845455543
Higashihiroshima-shi,34212,1.4508590855101529
Hatsukaichi-shi,34213,0.8958244767380992
Akitakata-shi,34214,0.45683194824302653
Etajima-shi,34215,1.2215383183361328
Fuchu-cho,34302,9.394916530859673
Kaita-cho,34304,6.231184583938861
Kumano-cho,34307,1.9745904838711492
Saka-cho,34309,4.635285040958229
Akiota-cho,34368,0.37079932317898606
Kitahiroshima-cho,34369,0.38391501690942886
Osakikamijima-cho,34431,0.7942537897932743
Sera-cho,34462,0.742553715928243
Jinsekikogen-cho,34545,0.33675361064159265
Shimonoseki-shi,35201,1.3195063289550668
Ube-shi,35202,2.52041906867785
Yamaguchi-shi,35203,0.8343313813958356
Hagi-shi,35204,0.48160883192927856
Hofu-shi,35206,2.1842145024872965
Kudamatsu-shi,35207,2.479085857152521
Iwakuni-shi,35208,1.1427040465231744
