CITY_ENG,JCODE,mean
Semboku-shi,05215,0.3345400230845823
Kosaka-machi,05303,0.576074632572194
Kamikoani-mura,05327,0.2812733139392457
Fujisato-machi,05346,0.26133551510521846
Mitane-cho,05348,0.40880119381560703
Happou-cho,05349,0.30103276375305466
Gojome-machi,05361,0.4483179787084393
Hachirogata-machi,05363,1.1826453107233106
Ikawa-machi,05366,0.8575018689952604
Ogata-mura,05368,0.3706411297649116
Misato-cho,05434,0.6505792927063861
Ugo-machi,05463,0.4226148580265371
Higashinaruse-mura,05464,1.4932229608678376
Yamagata-shi,06201,2.710234404804139
Yonezawa-shi,06202,0.8766762087590855
Tsuruoka-shi,06203,0.5670416956611846
Sakata-shi,06204,0.9280177889257193
Shinjo-shi,06205,0.7357009503113164
Sagae-shi,06206,1.206035733219344
Kaminoyama-shi,06207,0.8380526141018042
Murayama-shi,06208,0.6203281486055814
Nagai-shi,06209,0.6545437337281789
Tendo-shi,06210,2.2456736541323385
Higashine-shi,06211,1.2722200677459399
Obanazawa-shi,06212,0.44275378163019313
Nanyo-shi,06213,0.9065129487730852
Yamanobe-machi,06301,0.7362085085805291
Nakayama-machi,06302,1.2688647246827578
Kahoku-cho,06321,1.0809638668366899
Nishikawa-machi,06322,0.357651080738176
Asahi-machi,06323,0.3753455641960716
Oe-machi,06324,0.4798903726217561
Oishida-machi,06341,0.4465576566318667
Kaneyama-machi,06361,0.36075931182568605
Mogami-machi,06362,0.3430270795970216
Funagata-machi,06363,0.42070376597732323
Mamurogawa-machi,06364,0.3070869802757861
Okura-mura,06365,0.3039313023717398
Sakegawa-mura,06366,0.3878173337523039
Tozawa-mura,06367,0.3509715858633947
Takahata-machi,06381,0.7259951450154145
Kawanishi-machi,06382,0.5804978791475528
Oguni-machi,06401,0.30712941172090136
Shirataka-machi,06402,0.49253276688650305
Iide-machi,06403,0.3897551191624243
Mikawa-machi,06426,1.0997596743513474
Shonai-machi,06428,0.6032987984049605
Yuza-machi,06461,0.48613885919954963
Fukushima-shi,07201,1.5776128035391628
Aizuwakamatsu-shi,07202,1.3160979674416577
Koriyama-shi,07203,2.212262083567103
Iwaki-shi,07204,1.3478324644184292
Shirakawa-shi,07205,1.1483788188984994
Sukagawa-shi,07207,1.238663943137778
Kitakata-shi,07208,0.4768223904651619
Soma-shi,07209,1.0774160081735096
Nihonmatsu-shi,07210,0.8652415891479245
Tamura-shi,07211,0.609058984366615
Minamisoma-shi,07212,0.9642112024567153
Date-shi,07213,1.0864428626440072
Motomiya-shi,07214,2.3340956573443092
Kori-machi,07301,1.459611664723771
Kunimi-machi,07303,1.310625653522094
Kawamata-machi,07308,0.5559610931311364
Otama-mura,07322,0.6625877953977997
Kagamiishi-machi,07342,2.8860463514876047
Tenei-mura,07344,0.35290816813021225
Shimogo-machi,07362,0.30326976889058754
Hinoemata-mura,07364,0.26995131620725454
Tadami-machi,07367,0.2709525710562629
Minamiaizu-machi,07368,0.3032423027263293
Kitashiobara-mura,07402,0.32164839778274174
Nishiaizu-machi,07405,0.3420000006468716
Bandai-machi,07407,0.6832739282472653
Inawashiro-machi,07408,0.43781287801631447
Aizubange-machi,07421,0.7750475761690845
Yugawa-mura,07422,1.1967940125262562
Yanaizu-machi,07423,0.350115880954362
Mishima-machi,07444,0.29501156376060195
Kaneyama-machi,07445,0.27081428186806805
Showa-mura,07446,0.28395741945315695
Aizumisato-machi,07447,0.42305339718242324
Nishigo-mura,07461,0.9198347594705852
Izumizaki-mura,07464,1.2315603779413604
Nakajima-mura,07465,0.9644519044577032
Yabuki-machi,07466,1.748743248300793
Tanagura-machi,07481,0.6772571125600862
Yamatsuri-machi,07482,0.38729960735378066
Hanawa-machi,07483,0.4066608681031463
Samegawa-mura,07484,0.35970643462201346
Ishikawa-machi,07501,0.6454479576980711
Tamakawa-mura,07502,1.1783004057244053
Hirata-mura,07503,0.480944213245946
Asakawa-machi,07504,0.8478201793633106
Furudono-machi,07505,0.34781602662704086
Miharu-machi,07521,1.2800446196234974
Ono-machi,07522,0.6778180262817954
Hirono-machi,07541,1.6846287376204547
Naraha-machi,07542,0.9746729411028837
Tomioka-machi,07543,1.2484604871497222
Kawauchi-mura,07544,0.3275280890986191
Okuma-machi,07545,2.126741569034877
Futaba-machi,07546,1.740063570295455
Namie-machi,07547,0.4501556631230248
Katsurao-mura,07548,0.37074932521400666
Shinchi-machi,07561,1.7522971800432081
Iitate-mura,07564,0.36868846548819323
Mito-shi,08201,6.027913072396081
Hitachi-shi,08202,3.3604266865373718
Tsuchiura-shi,08203,7.120337507603612
Koga-shi,08204,5.883892848546984
Ishioka-shi,08205,1.9141832523779612
Yuki-shi,08207,4.553266821982188
Ryugasaki-shi,08208,4.612847120806715
Shimotsuma-shi,08210,3.2886566480651465
Joso-shi,08211,3.785348433695292
Hitachiota-shi,08212,0.8490659029627198
Takahagi-shi,08214,0.9605964069906961
Kitaibaraki-shi,08215,1.2028403548486557
Kasama-shi,08216,1.6383196715153907
Toride-shi,08217,6.481640392279777
Ushiku-shi,08219,5.829607833402705
Tsukuba-shi,08220,5.450217803919521
Hitachinaka-shi,08221,7.466301775770434
Kashima-shi,08222,5.278981389744944
Itako-shi,08223,2.620397098028484
Moriya-shi,08224,10.159055887131595
Hitachiomiya-shi,08225,0.8024101652502608
Naka-shi,08226,2.4864409289619696
Chikusei-shi,08227,3.0059159616357123
Bando-shi,08228,3.7560861885713255
Inashiki-shi,08229,1.5150052956049975
Kasumigaura-shi,08230,1.8875407116000844
Sakuragawa-shi,08231,1.4264729787223187
Kamisu-shi,08232,8.705308583376777
Namegata-shi,08233,1.3212145728794003
Hokota-shi,08234,1.3674323536467257
Tsukubamirai-shi,08235,4.2621231676304605
Omitama-shi,08236,2.342633882517701
Ibaraki-machi,08302,2.022401746705924
Oarai-machi,08309,5.537347241598221
Shirosato-machi,08310,0.7373846211354134
Tokai-mura,08341,8.713513033293486
Daigo-machi,08364,0.7331090340646123
Miho-mura,08442,1.8485763320232895
Ami-machi,08443,4.877858950076559
Kawachi-machi,08447,1.2587352777870964
Yachiyo-machi,08521,2.6020660725485056
Goka-machi,08542,5.686883919483699
Sakai-machi,08546,4.121698257139557
Tone-machi,08564,2.3229001221873107
Utsunomiya-shi,09201,5.29464547582138
Ashikaga-shi,09202,3.7234372531864794
Tochigi-shi,09203,2.518251822911833
Sano-shi,09204,1.9948792461172622
Kanuma-shi,09205,1.1122243634569182
Nikko-shi,09206,0.5023913987638526
Oyama-shi,09208,5.156936931647318
Moka-shi,09209,2.7925411665685504
Ohtawara-shi,09210,1.1547541741642
Yaita-shi,09211,1.0941224285047142
Nasushiobara-shi,09213,1.0489974616265418
Sakura-shi,09214,1.6471288490927654
Nasukarasuyama-shi,09215,0.8910991551874193
Shimotsuke-shi,09216,4.17266296761266
Kaminokawa-machi,09301,4.579358590204006
Mashiko-machi,09342,1.018523479938688
Motegi-machi,09343,0.706761192794337
Ichikai-machi,09344,1.0937320095280543
Haga-machi,09345,2.3839102850100033
Mibu-machi,09361,2.8947119569989006
Nogi-machi,09364,3.8073072152433194
Shioya-machi,09384,0.5607808381709195
Takanezawa-machi,09386,1.744943364690727
Nasu-machi,09407,0.7184678856303394
Nakagawa-machi,09411,0.6745030762265761
Maebashi-shi,10201,4.339631531545024
Takasaki-shi,10202,3.2342490558719224
Kiryu-shi,10203,1.5027640264692814
Isesaki-shi,10204,7.386968727848189
Ota-shi,10205,6.856555292761996
Numata-shi,10206,0.6173637170339799
Tatebayashi-shi,10207,5.919752176958218
Shibukawa-shi,10208,1.5369027405052889
Fujioka-shi,10209,1.7759601893428412
Tomioka-shi,10210,1.4990125661230038
Annaka-shi,10211,1.3499654626358593
Midori-shi,10212,1.103241976501045
Shinto-mura,10344,1.4223268153875221
Yoshioka-machi,10345,3.073975149298461
Ueno-mura,10366,0.2915409476014435
Kanna-machi,10367,0.35288753868021216
Shimonita-machi,10382,0.4988020101108057
Nammoku-mura,10383,0.3237384734805726
Kanra-machi,10384,1.0360189828491146
Nakanojo-machi,10421,0.3796440806033421
Naganohara-machi,10424,0.5720416155419484
Tsumagoi-mura,10425,0.41256538552090866
Kusatsu-machi,10426,0.9428670798963127
Takayama-mura,10428,0.4493305011433391
Higashiagatsuma-machi,10429,0.48408258619276084
Katashina-mura,10443,0.3101172357757732
Kawaba-mura,10444,0.37785700538130007
Showa-mura,10448,1.004501936770144
Minakami-machi,10449,0.42754548042055984
Tamamura-machi,10464,5.197377505400475
Itakura-machi,10521,2.37163380453532
Meiwa-machi,10522,3.4566221600847666
Chiyoda-machi,10523,3.565270142352879
Oizumi-machi,10524,12.249760904808056
Ora-machi,10525,5.212576705861736
"Saitama-shi, Nishi-ku",11101,12.53301772715935
"Saitama-shi, Kita-ku",11102,25.682890613843867
"Saitama-shi, Omiya-ku",11103,34.63714630905952
"Saitama-shi, Minuma-ku",11104,15.130552229347252
"Saitama-shi, Chuo-ku",11105,35.688538916608024
"Saitama-shi, Sakura-ku",11106,15.511643472742746
"Saitama-shi, Urawa-ku",11107,34.23421901296463
"Saitama-shi, Minami-ku",11108,31.929484308074347
"Saitama-shi, Midori-ku",11109,18.883664982442717
"Saitama-shi, Iwatsuki-ku",11110,13.116600850093423
Kawagoe-shi,11201,11.25207517676628
Kumagaya-shi,11202,6.198234920671937
Kawaguchi-shi,11203,27.3115529262356
Gyoda-shi,11206,6.143931640770744
Chichibu-shi,11207,0.6518788343836106
Tokorozawa-shi,11208,14.902432441537961
Hanno-shi,11209,1.9906347959388675
Kazo-shi,11210,4.54625220715432
Honjo-shi,11211,5.273981719989431
Higashimatsuyama-shi,11212,6.79927496032361
Kasukabe-shi,11214,12.026113213370582
Sayama-shi,11215,11.017107958278235
Hanyu-shi,11216,5.0938449646988175
Konosu-shi,11217,5.578189772212259
Fukaya-shi,11218,5.136071944546683
Ageo-shi,11219,13.373820821959551
Soka-shi,11221,29.478254975685857
Koshigaya-shi,11222,18.08546872370196
Warabi-shi,11223,42.73678503870648
Toda-shi,11224,29.104822162376635
Iruma-shi,11225,10.589960936824333
Asaka-shi,11227,23.378809973602053
Shiki-shi,11228,17.457798406205185
Wako-shi,11229,31.31966152234917
Niiza-shi,11230,20.515307347123787
Okegawa-shi,11231,9.673246820078537
Kuki-shi,11232,8.640365184816746
Kitamoto-shi,11233,8.457311372347474
Yashio-shi,11234,28.342446793648964
Fujimi-shi,11235,16.292471168345084
Misato-shi,11237,22.078723447560225
Hasuda-shi,11238,10.538850564420468
Sakado-shi,11239,8.379096871831123
Satte-shi,11240,6.829759418795202
Tsurugashima-shi,11241,12.907829036155103
Hidaka-shi,11242,5.2354514214799455
Yoshikawa-shi,11243,9.364049014116647
Fujimino-shi,11245,17.571439469267084
Shiraoka-shi,11246,10.012102051134349
Ina-machi,11301,10.775152442958566
Miyoshi-machi,11324,13.36403315233521
Moroyama-machi,11326,3.090329687357013
Ogose-machi,11327,1.623712376622515
Namegawa-machi,11341,4.301738248419396
Ranzan-machi,11342,3.5859679665330675
Ogawa-machi,11343,2.2956129609507365
Kawajima-machi,11346,4.148530331509241
Yoshimi-machi,11347,3.6933340922873987
Hatoyama-machi,11348,2.4933515101412356
Tokigawa-machi,11349,1.041290843064839
Yokoze-machi,11361,1.5026163148453975
Minano-machi,11362,0.8632708458914875
Nagatoro-machi,11363,1.2145481496036465
Ogano-machi,11365,0.5165218582971786
Higashichichibu-mura,11369,0.7735388984975964
Misato-machi,11381,2.4033145997981635
Kamikawa-machi,11383,1.423820074028559
Kamisato-machi,11385,6.221990257037904
Yorii-machi,11408,2.8885954339635007
Miyashiro-machi,11442,6.691801366215478
Sugito-machi,11464,6.019352553606691
Matsubushi-machi,11465,7.093699954134345
"Chiba-shi, Chuo-ku",12101,31.7454714847336
"Chiba-shi, Hanamigawa-ku",12102,18.758885083976367
"Chiba-shi, Inage-ku",12103,26.68508674501703
"Chiba-shi, Wakaba-ku",12104,8.029367967938946
"Chiba-shi, Midori-ku",12105,7.422999143179341
"Chiba-shi, Mihama-ku",12106,30.825182870988687
Choshi-shi,12202,2.9253199267860084
Ichikawa-shi,12203,29.525985759099147
Funabashi-shi,12204,23.883381472155556
Tateyama-shi,12205,1.7427449947937033
Kisarazu-shi,12206,5.5523059197057485
Matsudo-shi,12207,22.41346943690404
Noda-shi,12208,7.929386994518246
Mobara-shi,12210,3.533667477806018
Narita-shi,12211,7.049961054223958
Sakura-shi,12212,7.055891519178813
Togane-shi,12213,3.6989199925028533
Asahi-shi,12215,2.6079560187737583
Narashino-shi,12216,29.464363918405137
Kashiwa-shi,12217,13.510537299710007
Katsuura-shi,12218,0.9489578617038439
Ichihara-shi,12219,6.278055651017505
Nagareyama-shi,12220,15.77089011203671
Yachiyo-shi,12221,14.331345160717467
Abiko-shi,12222,8.414748690564348
Kamogawa-shi,12223,1.1127858120340772
Kamagaya-shi,12224,16.560982529510163
Kimitsu-shi,12225,2.529374176120671
Futtsu-shi,12226,1.6265519052684128
Urayasu-shi,12227,49.059469882362734
Yotsukaido-shi,12228,10.41338874279193
Sodegaura-shi,12229,7.184962358446934
Yachimata-shi,12230,3.557172045628675
Inzai-shi,12231,6.281186929923012
Shiroi-shi,12232,9.249845256835307
Tomisato-shi,12233,5.210779808349021
Minamiboso-shi,12234,0.7612811364390983
Sosa-shi,12235,1.9611722737087527
Katori-shi,12236,1.7976442776580115
Sammu-shi,12237,1.9390701641855976
Isumi-shi,12238,1.0059200795731034
Oamishirasato-shi,12239,3.0135992196300636
Shisui-machi,12322,7.858680618029225
Sakae-machi,12329,2.213377457787008
Kozaki-machi,12342,1.8633842360010648
Tako-machi,12347,2.1371740160326516
Tonosho-machi,12349,1.6316749130212418
Kujukuri-machi,12403,2.307611671622355
Shibayama-machi,12409,6.132462805851931
Yokoshibahikari-machi,12410,1.7428172850950872
Ichinomiya-machi,12421,1.987810802257363
Mutsuzawa-machi,12422,0.9644879006372252
Chosei-mura,12423,2.2949978863907234
Shirako-machi,12424,2.6627747302521567
Nagara-machi,12426,1.6542243408321746
Chonan-machi,12427,1.034670105360659
Otaki-machi,12441,0.6508523167611593
Onjuku-machi,12443,1.5155579627678097
Kyonan-machi,12463,1.0981932742047102
Chiyoda-ku,13101,85.93296283197989
Chuo-ku,13102,95.71165534800356
Minato-ku,13103,80.95371362530057
Shinjuku-ku,13104,91.388545578037
Bunkyo-ku,13105,51.94816172629263
Taito-ku,13106,84.4020774386827
Sumida-ku,13107,59.49103795423282
Koto-ku,13108,53.1113592822854
Shinagawa-ku,13109,61.15410945530771
Meguro-ku,13110,45.67490281797719
Ota-ku,13111,46.974700047023425
Setagaya-ku,13112,38.11326230170824
Shibuya-ku,13113,80.27335308026136
Nakano-ku,13114,47.253696634311844
Suginami-ku,13115,39.36020979561557
Toshima-ku,13116,70.38085849335933
Kita-ku,13117,42.16759938388296
Arakawa-ku,13118,51.54722953955667
Itabashi-ku,13119,44.09864271079894
Nerima-ku,13120,34.63667760157894
Adachi-ku,13121,42.5610383067081
Katsushika-ku,13122,38.54415161748298
Edogawa-ku,13123,40.13190728468912
Hachioji-shi,13201,9.011293722533896
Tachikawa-shi,13202,27.35833991844189
Musashino-shi,13203,40.2051368611212
Mitaka-shi,13204,27.616745230309665
Ome-shi,13205,3.984814302250569
Fuchu-shi,13206,29.94542528225991
Akishima-shi,13207,20.255702414121565
Chofu-shi,13208,26.796990518169956
Machida-shi,13209,16.645532221163755
Koganei-shi,13210,25.142987482781404
Kodaira-shi,13211,22.603500145385766
Hino-shi,13212,17.44111379701663
Higashimurayama-shi,13213,22.05065448834261
Kokubunji-shi,13214,24.24029576412657
Kunitachi-shi,13215,29.752629414856706
Fussa-shi,13218,25.272382683298392
Komae-shi,13219,28.413847111434198
Higashiyamato-shi,13220,14.176197826791956
Kiyose-shi,13221,16.006874487955947
Higashikurume-shi,13222,22.29431220977091
Musashimurayama-shi,13223,14.196274137694235
Tama-shi,13224,21.419445375091808
Inagi-shi,13225,23.810752591503554
Hamura-shi,13227,16.744803629994735
Akiruno-shi,13228,4.052751211009046
Nishitokyo-shi,13229,27.569058732156673
Mizuho-machi,13303,17.49367320831473
Hinode-machi,13305,2.7658497955460533
Hinohara-mura,13307,0.6198902792938524
Okutama-machi,13308,0.5563997352841197
"Yokohama-shi, Tsurumi-ku",14101,34.64615947276323
"Yokohama-shi, Kanagawa-ku",14102,32.606829861192836
"Yokohama-shi, Nishi-ku",14103,59.71578283903957
"Yokohama-shi, Naka-ku",14104,49.59736364742494
"Yokohama-shi, Minami-ku",14105,32.00809517784925
"Yokohama-shi, Hodogaya-ku",14106,25.051157282435074
"Yokohama-shi, Isogo-ku",14107,25.534157799224506
"Yokohama-shi, Kanazawa-ku",14108,21.80102658448789
"Yokohama-shi, Kohoku-ku",14109,30.231295555420324
"Yokohama-shi, Totsuka-ku",14110,19.841088026296884
"Yokohama-shi, Konan-ku",14111,23.30902415267062
"Yokohama-shi, Asahi-ku",14112,18.126634957693984
"Yokohama-shi, Midori-ku",14113,20.458610527736386
"Yokohama-shi, Seya-ku",14114,20.293378475589495
"Yokohama-shi, Sakae-ku",14115,16.144544359177722
"Yokohama-shi, Izumi-ku",14116,14.743627184710348
"Yokohama-shi, Aoba-ku",14117,21.226455050298647
"Yokohama-shi, Tsuzuki-ku",14118,24.643416654348695
"Kawasaki-shi, Kawasaki-ku",14131,47.46297148619929
"Kawasaki-shi, Saiwai-ku",14132,40.596035919821276
"Kawasaki-shi, Nakahara-ku",14133,39.943509290874935
"Kawasaki-shi, Takatsu-ku",14134,32.88800432087092
"Kawasaki-shi, Tama-ku",14135,26.552451468655747
"Kawasaki-shi, Miyamae-ku",14136,28.976795390068414
"Kawasaki-shi, Asao-ku",14137,19.431892732334518
"Sagamihara-shi, Midori-ku",14151,2.565288755931093
"Sagamihara-shi, Chuo-ku",14152,22.441456195981377
"Sagamihara-shi, Minami-ku",14153,19.162308686516397
Yokosuka-shi,14201,12.886454385177831
Hiratsuka-shi,14203,13.28119607318807
Kamakura-shi,14204,13.504154016605426
Fujisawa-shi,14205,17.815147661839422
Odawara-shi,14206,5.39416346685542
Chigasaki-shi,14207,14.755719351173104
Zushi-shi,14208,11.401040605912122
Miura-shi,14210,3.238604953940132
Hadano-shi,14211,4.543317233545247
Atsugi-shi,14212,10.923591280987988
Yamato-shi,14213,23.09915994815278
Isehara-shi,14214,7.319050698422946
Ebina-shi,14215,19.00408143192162
Zama-shi,14216,20.899734304496448
Minamiashigara-shi,14217,1.545893850627703
Ayase-shi,14218,17.085811728132498
Hayama-machi,14301,5.937919874529819
Samukawa-machi,14321,13.527334713555318
Oiso-machi,14341,5.301538441293413
Ninomiya-machi,14342,6.323557805077898
Nakai-machi,14361,4.987793448864489
Oi-machi,14362,5.987685527355726
Matsuda-machi,14363,2.4227505333587773
Yamakita-machi,14364,0.9822145742887517
Kaisei-machi,14366,6.102021008871523
Hakone-machi,14382,1.9807796391848516
Manazuru-machi,14383,2.4130193946935226
Yugawara-machi,14384,1.8313506119703375
Aikawa-machi,14401,5.1448608059524386
Kiyokawa-mura,14402,1.0047134443636034
"Niigata-shi, Kita-ku",15101,3.7037649127400036
"Niigata-shi, Higashi-ku",15102,10.343384390733938
"Niigata-shi, Chuo-ku",15103,19.479100855901148
"Niigata-shi, Konan-ku",15104,3.897784291047232
"Niigata-shi, Akiha-ku",15105,2.1144435177649847
"Niigata-shi, Minami-ku",15106,1.873594554129671
"Niigata-shi, Nishi-ku",15107,4.188615694865727
"Niigata-shi, Nishikan-ku",15108,1.3079241945878384
Nagaoka-shi,15202,1.2559171057786098
Sanjo-shi,15204,0.8937821742637073
Kashiwazaki-shi,15205,0.9714965299825437
Shibata-shi,15206,0.8732399389938242
Ojiya-shi,15208,0.9022960525806895
Kamo-shi,15209,0.7795707981135709
Tokamachi-shi,15210,0.4620505203297917
Mitsuke-shi,15211,2.177662168775469
Murakami-shi,15212,0.43139873974834664
Tsubame-shi,15213,2.098213687085269
Itoigawa-shi,15216,0.5714464391836936
Myoko-shi,15217,0.579965130968924
Gosen-shi,15218,0.6077171842552725
Joetsu-shi,15222,1.03004197258421
Agano-shi,15223,1.0167271081343607
Sado-shi,15224,0.35265906938110547
Uonuma-shi,15225,0.3751178502979229
Minamiuonuma-shi,15226,0.5450959120967741
Tainai-shi,15227,0.8361206819640192
Seiro-machi,15307,4.926341869253594
Yahiko-mura,15342,1.1673280534855657
Tagami-machi,15361,1.119584276962489
Aga-machi,15385,0.3274893940046956
Izumozaki-machi,15405,0.6322804834342703
Yuzawa-machi,15461,0.5377904234272662
Tsunan-machi,15482,0.3830638498717029
Kariwa-mura,15504,2.200066457814359
Sekikawa-mura,15581,0.3619140045061524
Awashimaura-mura,15586,0.269514515733127
Toyama-shi,16201,2.190482707583125
Takaoka-shi,16202,3.5231435776522417
Uozu-shi,16204,1.3195382914134628
Himi-shi,16205,0.9142444288967279
Namerikawa-shi,16206,2.97834885881521
Kurobe-shi,16207,0.6814058268377725
Tonami-shi,16208,2.1166715304501302
Oyabe-shi,16209,1.2768071229132232
Nanto-shi,16210,0.5868010768765033
Imizu-shi,16211,5.5922239146111075
Funahashi-mura,16321,4.541161926795006
Kamiichi-machi,16322,0.7187565860766708
Tateyama-machi,16323,0.7095624627237349
Nyuzen-machi,16342,1.4455346931836157
Asahi-machi,16343,0.5518996704751801
Kanazawa-shi,17201,4.3987603073214165
Nanao-shi,17202,0.8849305687572295
Komatsu-shi,17203,1.5656594878238677
Wajima-shi,17204,0.4485798290616492
Suzu-shi,17205,0.36418503744649633
Kaga-shi,17206,1.2505328961239188
Hakui-shi,17207,1.3419973199810165
Kahoku-shi,17209,2.2377281068813355
Hakusan-shi,17210,0.9230689216446154
Nomi-shi,17211,2.721234755108628
Nonoichi-shi,17212,12.613058814787717
Kawakita-machi,17324,3.0821840099096836
Tsubata-machi,17361,1.474788154876915
Uchinada-machi,17365,3.92794123079737
Shika-machi,17384,0.7371965906767113
Hodatsushimizu-cho,17386,0.7975251388029296
Nakanoto-machi,17407,1.2411947007194228
Anamizu-machi,17461,0.4284462083200823
Noto-cho,17463,0.4370424364253644
Fukui-shi,18201,2.1304808359142022
Tsuruga-shi,18202,1.8488463431161926
Obama-shi,18204,0.6445470045027167
Ono-shi,18205,0.3832615599056723
Katsuyama-shi,18206,0.6082355359385656
Sabae-shi,18207,2.661048017792631
Awara-shi,18208,1.2585048925865114
Echizen-shi,18209,1.4919395844557068
