CITY_ENG,JCODE,mean
"Sendai-shi, Wakabayashi-ku",04103,10.291868285319037
"Sendai-shi, Taihaku-ku",04104,3.0835880926413863
"Sendai-shi, Izumi-ku",04105,5.621506808325587
Ishinomaki-shi,04202,1.4143697431075635
Shiogama-shi,04203,8.09428047784809
Kesennuma-shi,04205,0.7273090833170461
Shiroishi-shi,04206,0.6435761163665882
Natori-shi,04207,4.917683522409987
Kakuda-shi,04208,1.0547480400943117
Tagajo-shi,04209,15.358541243076793
Iwanuma-shi,04211,4.177730951041328
Tome-shi,04212,0.8092331723716893
Kurihara-shi,04213,0.553302248404636
Higashimatsushima-shi,04214,1.9092269529327877
Osaki-shi,04215,0.8389383206534978
Tomiya-shi,04216,4.206747878846305
Zao-machi,04301,0.5483949992846033
Shichikashuku-machi,04302,0.22385469480352813
Ogawara-machi,04321,2.4759869978165097
Murata-machi,04322,1.1955960358595983
Shibata-machi,04323,2.2026911301603946
Kawasaki-machi,04324,0.4874633513808286
Marumori-machi,04341,0.32596776411533346
Watari-cho,04361,1.9661139666678644
Yamamoto-cho,04362,1.0030711043350629
Matsushima-machi,04401,1.4054458967939338
Shichigahama-machi,04404,6.728934343457706
Rifu-cho,04406,4.594594907565812
Taiwa-cho,04421,1.247499957047334
Osato-cho,04422,0.9329664855376324
Ohira-mura,04424,2.0296092298535697
Shikama-cho,04444,0.48106787062413203
Kami-machi,04445,0.3732273769165235
Wakuya-cho,04501,0.8725437573488386
Misato-machi,04505,1.2864836888969349
Onagawa-cho,04581,1.1171402155913723
Minamisanriku-cho,04606,0.5001479271538745
Akita-shi,05201,1.489603946571995
Noshiro-shi,05202,0.6080614122587932
Yokote-shi,05203,0.7426507331145489
Odate-shi,05204,0.41475492979996526
Oga-shi,05206,0.6354136151074969
Yuzawa-shi,05207,0.3913364459125156
Kazuno-shi,05209,0.35401225481004545
Yurihonjo-shi,05210,0.4434443081842362
Katagami-shi,05211,1.2515495334483715
Daisen-shi,05212,0.5552593017760065
Kitaakita-shi,05213,0.2778192123138217
Nikaho-shi,05214,0.6037921095506203
Semboku-shi,05215,0.28430151225051475
Kosaka-machi,05303,0.5090586372808519
Kamikoani-mura,05327,0.2407959648561868
Fujisato-machi,05346,0.23365516452988988
Mitane-cho,05348,0.3845969752928981
Happou-cho,05349,0.29251753252764695
Gojome-machi,05361,0.41741579592500455
Hachirogata-machi,05363,1.0649031697750244
Ikawa-machi,05366,0.7538432034640445
Ogata-mura,05368,0.342554344136251
Misato-cho,05434,0.6055030720490364
Ugo-machi,05463,0.3804253303512005
Higashinaruse-mura,05464,0.29029065932133963
Yamagata-shi,06201,2.3969291096447676
Yonezawa-shi,06202,0.8057973367390477
Tsuruoka-shi,06203,0.52051557353253
Sakata-shi,06204,0.820115421906786
Shinjo-shi,06205,0.7379370811427272
Sagae-shi,06206,1.1605740820422683
Kaminoyama-shi,06207,0.7974309408388254
Murayama-shi,06208,0.6306155887525778
Nagai-shi,06209,0.6260089767116715
Tendo-shi,06210,2.1566474280866963
Higashine-shi,06211,1.2368967965202746
Obanazawa-shi,06212,0.37637810092843565
Nanyo-shi,06213,0.8831872869182011
Yamanobe-machi,06301,0.7803021641314386
Nakayama-machi,06302,1.4306167808950672
Kahoku-cho,06321,1.1227881978648546
Nishikawa-machi,06322,0.347221260776616
Asahi-machi,06323,0.3415148035096408
Oe-machi,06324,0.4448209999346359
Oishida-machi,06341,0.4710033362400709
Kaneyama-machi,06361,0.32486496647400276
Mogami-machi,06362,0.25700502628187677
Funagata-machi,06363,0.36994678159591665
Mamurogawa-machi,06364,0.2616316749638134
Okura-mura,06365,0.2806989505513198
Sakegawa-mura,06366,0.34869876041758424
Tozawa-mura,06367,0.2919624812869644
Takahata-machi,06381,0.6767961565771299
Kawanishi-machi,06382,0.5401972581130889
Oguni-machi,06401,0.24799290361603624
Shirataka-machi,06402,0.5412481452320884
Iide-machi,06403,0.34023585831141084
Mikawa-machi,06426,1.1175244823274837
Shonai-machi,06428,0.5129024112730173
Yuza-machi,06461,0.4276968290904256
Fukushima-shi,07201,1.435147926912568
Aizuwakamatsu-shi,07202,1.1004686187551178
Koriyama-shi,07203,1.88855255239738
Iwaki-shi,07204,1.153062645258056
Shirakawa-shi,07205,0.9629124890025111
Sukagawa-shi,07207,1.012310910573309
Kitakata-shi,07208,0.4017195629230364
Soma-shi,07209,0.9147735433367921
Nihonmatsu-shi,07210,0.7026130278917566
Tamura-shi,07211,0.4249902106579114
Minamisoma-shi,07212,0.7723075272554383
Date-shi,07213,0.770942909066957
Motomiya-shi,07214,1.8477707279680546
Kori-machi,07301,1.1029045247077125
Kunimi-machi,07303,1.081941086471466
Kawamata-machi,07308,0.4050144853599467
Otama-mura,07322,0.5430890430436174
Kagamiishi-machi,07342,2.2644390519238184
Tenei-mura,07344,0.25053676811109477
Shimogo-machi,07362,0.2085634358456407
Hinoemata-mura,07364,0.18679960988278985
Tadami-machi,07367,0.19546884640810475
Minamiaizu-machi,07368,0.2245694986779725
Kitashiobara-mura,07402,0.29207842415286633
Nishiaizu-machi,07405,0.27682343574412455
Bandai-machi,07407,0.5259381452256378
Inawashiro-machi,07408,0.41119229800982354
Aizubange-machi,07421,0.6919064248058473
Yugawa-mura,07422,1.1175304043164889
Yanaizu-machi,07423,0.283017551354961
Mishima-machi,07444,0.21162566050004594
Kaneyama-machi,07445,0.18702659750841244
Showa-mura,07446,0.17925691604556107
Aizumisato-machi,07447,0.32837713278035335
Nishigo-mura,07461,0.7153129664578567
Izumizaki-mura,07464,1.1082384170548418
Nakajima-mura,07465,0.8031134941047546
Yabuki-machi,07466,1.3444311088239524
Tanagura-machi,07481,0.5071793908494134
Yamatsuri-machi,07482,0.2544123143832445
Hanawa-machi,07483,0.26338780527858
Samegawa-mura,07484,0.2299049122165433
Ishikawa-machi,07501,0.52138380321518
Tamakawa-mura,07502,0.9624311714880567
Hirata-mura,07503,0.36255108919546725
Asakawa-machi,07504,0.5865629075148436
Furudono-machi,07505,0.23498556306901824
Miharu-machi,07521,1.0688148969871984
Ono-machi,07522,0.5537650520552739
Hirono-machi,07541,1.3247381813367178
Naraha-machi,07542,0.8633325068403143
Tomioka-machi,07543,0.9149854679188256
Kawauchi-mura,07544,0.2148005010018842
Okuma-machi,07545,1.1993791125118227
Futaba-machi,07546,0.5166780020114454
Namie-machi,07547,0.27599567017201926
Katsurao-mura,07548,0.25820812301739715
Shinchi-machi,07561,1.3089938195238722
Iitate-mura,07564,0.2178369643032179
Mito-shi,08201,5.405901562408505
Hitachi-shi,08202,3.2299174380290534
Tsuchiura-shi,08203,6.769888442328587
Koga-shi,08204,5.648528106058599
Ishioka-shi,08205,1.7582124209604957
Yuki-shi,08207,4.139166695342569
Ryugasaki-shi,08208,4.17181079440467
Shimotsuma-shi,08210,2.862132818915438
Joso-shi,08211,3.2350853407876987
Hitachiota-shi,08212,0.7238128688757096
Takahagi-shi,08214,0.8255170697000286
Kitaibaraki-shi,08215,1.0102519313214595
Kasama-shi,08216,1.5336156492904012
Toride-shi,08217,5.714883608760114
Ushiku-shi,08219,5.306738891925542
Tsukuba-shi,08220,4.944518234582151
Hitachinaka-shi,08221,7.170461347326901
Kashima-shi,08222,5.677174874438694
Itako-shi,08223,2.338393704195122
Moriya-shi,08224,8.794272407544092
Hitachiomiya-shi,08225,0.6868852342595599
Naka-shi,08226,2.265376766472526
Chikusei-shi,08227,2.534915791425682
Bando-shi,08228,3.1008991866866165
Inashiki-shi,08229,1.3934628597199705
Kasumigaura-shi,08230,1.6800800257045305
Sakuragawa-shi,08231,1.1559913885166615
Kamisu-shi,08232,9.012007857744443
Namegata-shi,08233,1.203130423868314
Hokota-shi,08234,1.151459027089805
Tsukubamirai-shi,08235,3.783056628339449
Omitama-shi,08236,2.0483092582201397
Ibaraki-machi,08302,1.8139342328251886
Oarai-machi,08309,5.114566781554022
Shirosato-machi,08310,0.6020461173865751
Tokai-mura,08341,7.14942554813555
Daigo-machi,08364,0.44465390983816216
Miho-mura,08442,1.8240394387823624
Ami-machi,08443,4.153829426720446
Kawachi-machi,08447,1.2444923297624448
Yachiyo-machi,08521,2.135570894385123
Goka-machi,08542,4.640965048015638
Sakai-machi,08546,3.547044016634786
Tone-machi,08564,2.2013854765123666
Utsunomiya-shi,09201,5.3294797598220365
Ashikaga-shi,09202,3.8676120302939028
Tochigi-shi,09203,2.3658578129418366
Sano-shi,09204,1.950847071569503
Kanuma-shi,09205,1.065232267558795
Nikko-shi,09206,0.4682423571489687
Oyama-shi,09208,4.84119529437351
Moka-shi,09209,2.488728068286568
Ohtawara-shi,09210,1.032779430277082
Yaita-shi,09211,1.2021411892684852
Nasushiobara-shi,09213,1.0027243057528243
Sakura-shi,09214,1.5645236339437139
Nasukarasuyama-shi,09215,0.9219970132558746
Shimotsuke-shi,09216,3.8829784322373144
Kaminokawa-machi,09301,4.228306493183875
Mashiko-machi,09342,0.8649967247703553
Motegi-machi,09343,0.698086523882506
Ichikai-machi,09344,1.003004462566495
Haga-machi,09345,2.153634278387636
Mibu-machi,09361,2.9399923042707865
Nogi-machi,09364,3.8511111918932133
Shioya-machi,09384,0.5534336187044272
Takanezawa-machi,09386,1.6241021783976688
Nasu-machi,09407,0.6857091345489074
Nakagawa-machi,09411,0.6028191423105259
Maebashi-shi,10201,4.130398341425952
Takasaki-shi,10202,2.9508674808314845
Kiryu-shi,10203,1.4146398609810342
Isesaki-shi,10204,6.6323978221143784
Ota-shi,10205,6.142864441790573
Numata-shi,10206,0.48003559239885885
Tatebayashi-shi,10207,5.075086605173774
Shibukawa-shi,10208,1.4584476663935255
Fujioka-shi,10209,1.8030352525275213
Tomioka-shi,10210,1.5698555242626002
Annaka-shi,10211,1.2783137061564849
Midori-shi,10212,1.021451193940512
Shinto-mura,10344,1.4111915828324177
Yoshioka-machi,10345,3.5698556821512093
Ueno-mura,10366,0.19118282495609745
Kanna-machi,10367,0.24430187418499388
Shimonita-machi,10382,0.4139298796347085
Nammoku-mura,10383,0.2308023865605842
Kanra-machi,10384,1.0332827891354066
Nakanojo-machi,10421,0.27313704297447416
Naganohara-machi,10424,0.8041730220743654
Tsumagoi-mura,10425,0.34313176211392377
Kusatsu-machi,10426,0.8400950088925361
Takayama-mura,10428,0.36460553912074994
Higashiagatsuma-machi,10429,0.4584250007042951
Katashina-mura,10443,0.21048484078711566
Kawaba-mura,10444,0.2658085648560859
Showa-mura,10448,0.7782891820582036
Minakami-machi,10449,0.35370478608962747
Tamamura-machi,10464,4.351012926709111
Itakura-machi,10521,2.1710697555653464
Meiwa-machi,10522,2.990619979781762
Chiyoda-machi,10523,3.326071091517371
Oizumi-machi,10524,10.27333841281966
Ora-machi,10525,4.621072759675047
"Saitama-shi, Nishi-ku",11101,12.274628221884731
"Saitama-shi, Kita-ku",11102,23.793096205960186
"Saitama-shi, Omiya-ku",11103,29.665740636993586
"Saitama-shi, Minuma-ku",11104,14.085080338689233
"Saitama-shi, Chuo-ku",11105,32.500150564766514
"Saitama-shi, Sakura-ku",11106,14.805555616995473
"Saitama-shi, Urawa-ku",11107,28.998830135911433
"Saitama-shi, Minami-ku",11108,27.783551463782533
"Saitama-shi, Midori-ku",11109,16.45640771139208
"Saitama-shi, Iwatsuki-ku",11110,11.437892001722602
Kawagoe-shi,11201,10.008960645787957
Kumagaya-shi,11202,5.72920054928791
Kawaguchi-shi,11203,22.667219042726096
Gyoda-shi,11206,5.441364443477888
Chichibu-shi,11207,0.5285306338359259
Tokorozawa-shi,11208,14.411762056083276
Hanno-shi,11209,1.7943828827712074
Kazo-shi,11210,4.224595347958831
Honjo-shi,11211,4.660898709905168
Higashimatsuyama-shi,11212,6.9803916119636975
Kasukabe-shi,11214,11.521330127828685
Sayama-shi,11215,11.154200614385434
Hanyu-shi,11216,4.490653348082658
Konosu-shi,11217,6.099400283191464
Fukaya-shi,11218,4.888639525521029
Ageo-shi,11219,13.52951155366638
Soka-shi,11221,24.63890030961036
Koshigaya-shi,11222,17.148166388758856
Warabi-shi,11223,38.111779551833585
Toda-shi,11224,27.078348453343704
Iruma-shi,11225,10.923223998617186
Asaka-shi,11227,21.323500120772668
Shiki-shi,11228,17.10868911598884
Wako-shi,11229,25.476825427236466
Niiza-shi,11230,20.14404861322844
Okegawa-shi,11231,9.629097334676224
Kuki-shi,11232,8.688466902690005
Kitamoto-shi,11233,9.023072641642084
Yashio-shi,11234,23.706146005116473
Fujimi-shi,11235,15.975363648266056
Misato-shi,11237,20.505167025717547
Hasuda-shi,11238,9.75010149421295
Sakado-shi,11239,7.481796336088732
Satte-shi,11240,6.614350010326863
Tsurugashima-shi,11241,11.908582923240726
Hidaka-shi,11242,4.900274658352383
Yoshikawa-shi,11243,8.292473207497563
Fujimino-shi,11245,16.114593973568983
Shiraoka-shi,11246,9.418860246170329
Ina-machi,11301,10.825545863657876
Miyoshi-machi,11324,13.164084122696115
Moroyama-machi,11326,2.68945950390977
Ogose-machi,11327,1.523203356829207
Namegawa-machi,11341,4.1078031789446845
Ranzan-machi,11342,3.876478341457737
Ogawa-machi,11343,2.42396085284515
Kawajima-machi,11346,3.952539277977711
Yoshimi-machi,11347,3.495683008263538
Hatoyama-machi,11348,2.623925144856499
Tokigawa-machi,11349,1.0660934262897197
Yokoze-machi,11361,1.178423596057171
Minano-machi,11362,0.8549612436360867
Nagatoro-machi,11363,1.2886974341342297
Ogano-machi,11365,0.4533075435142865
Higashichichibu-mura,11369,0.8572846535005939
Misato-machi,11381,2.2797873534137785
Kamikawa-machi,11383,1.4067886593027767
Kamisato-machi,11385,5.5756223651314345
Yorii-machi,11408,2.777030481366588
Miyashiro-machi,11442,7.118687148464337
Sugito-machi,11464,6.026680811024641
Matsubushi-machi,11465,6.39454894973343
"Chiba-shi, Chuo-ku",12101,31.190311565378433
"Chiba-shi, Hanamigawa-ku",12102,17.072274602234277
"Chiba-shi, Inage-ku",12103,24.986235495644735
"Chiba-shi, Wakaba-ku",12104,7.417364506600397
"Chiba-shi, Midori-ku",12105,7.126775425295233
"Chiba-shi, Mihama-ku",12106,32.07109030535725
Choshi-shi,12202,2.612508361765695
Ichikawa-shi,12203,24.961589048800008
Funabashi-shi,12204,20.24883041616454
Tateyama-shi,12205,1.3677713755084622
Kisarazu-shi,12206,5.626553759897922
Matsudo-shi,12207,20.53583988919083
Noda-shi,12208,6.953706113785397
Mobara-shi,12210,3.3336013897547203
Narita-shi,12211,6.846921221069351
Sakura-shi,12212,6.047893797353422
Togane-shi,12213,3.3089103144722714
Asahi-shi,12215,2.2712096662823114
Narashino-shi,12216,27.7662294357896
Kashiwa-shi,12217,12.754141576032229
Katsuura-shi,12218,0.847284070392556
Ichihara-shi,12219,6.661552754033505
Nagareyama-shi,12220,14.294553559372776
Yachiyo-shi,12221,13.256545578374634
Abiko-shi,12222,7.933033641021656
Kamogawa-shi,12223,0.9689344448551268
Kamagaya-shi,12224,13.946120269762284
Kimitsu-shi,12225,2.6116858760070136
Futtsu-shi,12226,1.467064327594775
Urayasu-shi,12227,47.22199268498337
Yotsukaido-shi,12228,9.129609191655957
Sodegaura-shi,12229,6.680247595527007
Yachimata-shi,12230,2.916443481591419
Inzai-shi,12231,5.163738241584945
Shiroi-shi,12232,7.927592818696728
Tomisato-shi,12233,4.852698410215379
Minamiboso-shi,12234,0.6831496561311189
Sosa-shi,12235,1.6602404127608668
Katori-shi,12236,1.6500864465404987
Sammu-shi,12237,1.6424438588717223
Isumi-shi,12238,0.9020212030733884
Oamishirasato-shi,12239,2.66322775013416
Shisui-machi,12322,7.089175206849225
Sakae-machi,12329,2.099519759878222
Kozaki-machi,12342,1.7646356700900065
Tako-machi,12347,1.6953777425296668
Tonosho-machi,12349,1.490777066040765
Kujukuri-machi,12403,1.837308167694624
Shibayama-machi,12409,5.17471218570038
Yokoshibahikari-machi,12410,1.4023739296493298
Ichinomiya-machi,12421,1.8253530809337934
Mutsuzawa-machi,12422,0.8840564402116121
Chosei-mura,12423,2.2671247568236286
Shirako-machi,12424,2.470249209260093
Nagara-machi,12426,1.4332083654272125
Chonan-machi,12427,0.9925295771910811
Otaki-machi,12441,0.5637778302947705
Onjuku-machi,12443,1.3397236284548564
Kyonan-machi,12463,1.0231177406395426
Chiyoda-ku,13101,90.18754426230126
Chuo-ku,13102,89.66366684072185
Minato-ku,13103,88.09919314510476
Shinjuku-ku,13104,77.75526570395756
Bunkyo-ku,13105,50.47828189499443
Taito-ku,13106,77.71918111669942
Sumida-ku,13107,52.92968190711055
Koto-ku,13108,44.481572796325125
Shinagawa-ku,13109,54.642719182962495
Meguro-ku,13110,45.04632261087335
Ota-ku,13111,39.50109978869234
Setagaya-ku,13112,34.68368358051167
Shibuya-ku,13113,78.3329523508316
Nakano-ku,13114,42.98164711116649
Suginami-ku,13115,36.2514634840154
Toshima-ku,13116,66.0634875717112
Kita-ku,13117,34.23851348268212
Arakawa-ku,13118,45.309450313440735
Itabashi-ku,13119,37.21964880497108
Nerima-ku,13120,31.51502773904057
Adachi-ku,13121,34.72536158166428
Katsushika-ku,13122,34.129780442532564
Edogawa-ku,13123,35.630100989285026
Hachioji-shi,13201,10.223081138075331
Tachikawa-shi,13202,26.730164544861683
Musashino-shi,13203,35.97795961282987
Mitaka-shi,13204,26.264993454287342
Ome-shi,13205,4.018298771130312
Fuchu-shi,13206,25.46973201332899
Akishima-shi,13207,20.30759931635937
Chofu-shi,13208,25.79298033338861
Machida-shi,13209,17.83846202479091
Koganei-shi,13210,22.01448101270722
Kodaira-shi,13211,23.194729193149186
Hino-shi,13212,18.32877742064021
Higashimurayama-shi,13213,21.210199708062383
Kokubunji-shi,13214,22.43198189317693
Kunitachi-shi,13215,26.44836847132914
Fussa-shi,13218,30.686301317373143
Komae-shi,13219,24.4857345130188
Higashiyamato-shi,13220,16.19598900289434
Kiyose-shi,13221,16.56411581556089
Higashikurume-shi,13222,24.118363413578408
Musashimurayama-shi,13223,16.077434161666872
Tama-shi,13224,23.692208154926284
Inagi-shi,13225,19.49454101914972
Hamura-shi,13227,20.041003734494442
Akiruno-shi,13228,4.329132318261882
Nishitokyo-shi,13229,27.052897994052273
Mizuho-machi,13303,17.384584541835103
Hinode-machi,13305,2.809884012352666
Hinohara-mura,13307,0.5450015806127848
Okutama-machi,13308,0.4319033947541789
"Yokohama-shi, Tsurumi-ku",14101,32.46550243983551
"Yokohama-shi, Kanagawa-ku",14102,31.420149130258842
"Yokohama-shi, Nishi-ku",14103,59.25933378474491
"Yokohama-shi, Naka-ku",14104,49.93529486441509
"Yokohama-shi, Minami-ku",14105,30.281630414760063
"Yokohama-shi, Hodogaya-ku",14106,25.17726349415693
"Yokohama-shi, Isogo-ku",14107,24.326873701707992
"Yokohama-shi, Kanazawa-ku",14108,19.42599945539658
"Yokohama-shi, Kohoku-ku",14109,30.98931035019218
"Yokohama-shi, Totsuka-ku",14110,19.73041507514826
"Yokohama-shi, Konan-ku",14111,22.518920268164255
"Yokohama-shi, Asahi-ku",14112,17.50131605496015
"Yokohama-shi, Midori-ku",14113,21.40093418897141
"Yokohama-shi, Seya-ku",14114,19.022843426812575
"Yokohama-shi, Sakae-ku",14115,15.268818379096029
"Yokohama-shi, Izumi-ku",14116,13.688814654653259
"Yokohama-shi, Aoba-ku",14117,21.264996427915626
"Yokohama-shi, Tsuzuki-ku",14118,26.355512692453583
"Kawasaki-shi, Kawasaki-ku",14131,43.28639198416664
"Kawasaki-shi, Saiwai-ku",14132,38.861088695790386
"Kawasaki-shi, Nakahara-ku",14133,37.72407419773585
"Kawasaki-shi, Takatsu-ku",14134,30.498154860005442
"Kawasaki-shi, Tama-ku",14135,24.21871201482889
"Kawasaki-shi, Miyamae-ku",14136,28.303366004823673
"Kawasaki-shi, Asao-ku",14137,19.591812686934585
"Sagamihara-shi, Midori-ku",14151,2.6061518431069906
"Sagamihara-shi, Chuo-ku",14152,21.943611835779077
"Sagamihara-shi, Minami-ku",14153,20.976485353079646
Yokosuka-shi,14201,13.033236775504351
Hiratsuka-shi,14203,12.663969131099359
Kamakura-shi,14204,12.359988761359084
Fujisawa-shi,14205,17.399624993304762
Odawara-shi,14206,5.8438994880436
Chigasaki-shi,14207,15.028767916999591
Zushi-shi,14208,10.557871582685294
Miura-shi,14210,3.0844734341142512
Hadano-shi,14211,4.7716106296029865
Atsugi-shi,14212,11.978937690053625
Yamato-shi,14213,23.01280871135693
Isehara-shi,14214,7.092302884930203
Ebina-shi,14215,20.267106896158793
Zama-shi,14216,20.221358395412178
Minamiashigara-shi,14217,1.626129924543687
Ayase-shi,14218,16.977452600548837
Hayama-machi,14301,6.087739165995654
Samukawa-machi,14321,11.981175460235189
Oiso-machi,14341,5.327296229290223
Ninomiya-machi,14342,6.581362654955427
Nakai-machi,14361,4.792305070476728
Oi-machi,14362,6.553282424398059
Matsuda-machi,14363,2.1902082911112766
Yamakita-machi,14364,0.8684025412628994
Kaisei-machi,14366,7.040823276069949
Hakone-machi,14382,1.9124401790351606
Manazuru-machi,14383,2.397045558229617
Yugawara-machi,14384,1.7970433421216967
Aikawa-machi,14401,5.594220376049617
Kiyokawa-mura,14402,0.8956683054089535
"Niigata-shi, Kita-ku",15101,2.6545661018384292
"Niigata-shi, Higashi-ku",15102,9.299694482430233
"Niigata-shi, Chuo-ku",15103,17.087537713215887
"Niigata-shi, Konan-ku",15104,3.313613340243161
"Niigata-shi, Akiha-ku",15105,1.737735644501418
"Niigata-shi, Minami-ku",15106,1.607263192742453
"Niigata-shi, Nishi-ku",15107,3.7281242461541053
"Niigata-shi, Nishikan-ku",15108,1.0101608387180878
Nagaoka-shi,15202,1.0109629902052661
Sanjo-shi,15204,0.7182845722640914
Kashiwazaki-shi,15205,0.7907273739039545
Shibata-shi,15206,0.6215775126006062
Ojiya-shi,15208,0.8396570808254924
Kamo-shi,15209,0.5213336456978506
Tokamachi-shi,15210,0.41245992621144334
Mitsuke-shi,15211,1.4551564867834639
Murakami-shi,15212,0.29748763861813005
Tsubame-shi,15213,1.7655029484806786
Itoigawa-shi,15216,0.4678398529877836
Myoko-shi,15217,0.576609126347991
Gosen-shi,15218,0.4281549576435871
Joetsu-shi,15222,0.9568274748088512
Agano-shi,15223,0.7300163452313301
Sado-shi,15224,0.23751813054429918
Uonuma-shi,15225,0.297422138202252
Minamiuonuma-shi,15226,0.4853017458846028
Tainai-shi,15227,0.6292375747273112
Seiro-machi,15307,3.760218468991213
Yahiko-mura,15342,0.9276830328836504
Tagami-machi,15361,0.8183757158635558
Aga-machi,15385,0.22845526066082014
Izumozaki-machi,15405,0.5281585977585912
Yuzawa-machi,15461,0.5637237262267111
Tsunan-machi,15482,0.3209301918550195
Kariwa-mura,15504,1.6776891185227567
Sekikawa-mura,15581,0.27364358575593195
Awashimaura-mura,15586,0.18484092265692575
Toyama-shi,16201,1.619215694453561
Takaoka-shi,16202,3.601538307968427
Uozu-shi,16204,1.0920112352765874
Himi-shi,16205,0.8620560937344616
Namerikawa-shi,16206,2.8384536370137896
Kurobe-shi,16207,0.5616586923977801
Tonami-shi,16208,1.8024061790606325
Oyabe-shi,16209,1.181041773946396
Nanto-shi,16210,0.4636145871414739
Imizu-shi,16211,5.108979654321786
Funahashi-mura,16321,3.3533831945385804
Kamiichi-machi,16322,0.5605900775233145
Tateyama-machi,16323,0.5750658213178047
Nyuzen-machi,16342,1.3954003650386009
Asahi-machi,16343,0.40608607306603495
Kanazawa-shi,17201,3.8435764473057157
Nanao-shi,17202,0.8728099366919304
Komatsu-shi,17203,1.4482416598259775
Wajima-shi,17204,0.35539005058639117
Suzu-shi,17205,0.26597915044520826
Kaga-shi,17206,1.1928903156884696
Hakui-shi,17207,1.1052547438659277
Kahoku-shi,17209,2.0378253720204276
Hakusan-shi,17210,0.8199833403282158
Nomi-shi,17211,2.523364650358633
Nonoichi-shi,17212,12.378859580585955
Kawakita-machi,17324,3.141794467295061
Tsubata-machi,17361,1.3465353226330847
Uchinada-machi,17365,3.6500455364820867
Shika-machi,17384,0.6333125235197439
Hodatsushimizu-cho,17386,0.658317149115455
Nakanoto-machi,17407,1.3763805335538597
Anamizu-machi,17461,0.3760827532579701
Noto-cho,17463,0.3416761390307609
Fukui-shi,18201,2.035076057685125
Tsuruga-shi,18202,1.5915749085558826
Obama-shi,18204,0.5401527084990592
Ono-shi,18205,0.2698351708019402
Katsuyama-shi,18206,0.4834084355079647
Sabae-shi,18207,2.603456013429623
Awara-shi,18208,1.165747178349587
