CITY_ENG,JCODE,mean
Kuji-shi,03207,0.4553496711770602
Tono-shi,03208,0.34133754048300996
Ichinoseki-shi,03209,0.4817212456903536
Rikuzentakata-shi,03210,0.569890862147594
Kamaishi-shi,03211,0.5653791002291143
Ninohe-shi,03213,0.41644996553833846
Hachimantai-shi,03214,0.3507434160571529
Oshu-shi,03215,0.5324341977688807
Takizawa-shi,03216,0.9464618772001956
Shizukuishi-cho,03301,0.3279232038225649
Kuzumaki-machi,03302,0.26359977210181046
Iwate-machi,03303,0.3238460420477005
Shiwa-cho,03321,0.6018902837434824
Yahaba-cho,03322,1.9321458261598925
Nishiwaga-machi,03366,0.30191704638765193
Kanegasaki-cho,03381,0.7833447627493337
Hiraizumi-cho,03402,0.5926268240372758
Sumita-cho,03441,0.3020560522817908
Otsuchi-cho,03461,0.42805508491203464
Yamada-machi,03482,0.38045805382443465
Iwaizumi-cho,03483,0.24965669746585184
Tanohata-mura,03484,0.30354007552370454
Fudai-mura,03485,0.3799556224916889
Karumai-machi,03501,0.36536767166724227
Noda-mura,03503,0.3956382789555519
Kunohe-mura,03506,0.37513657829978714
Hirono-cho,03507,0.3681689153280225
Ichinohe-machi,03524,0.352643839397491
"Sendai-shi, Aoba-ku",04101,3.606211391848629
"Sendai-shi, Miyagino-ku",04102,17.275956261870068
"Sendai-shi, Wakabayashi-ku",04103,10.22617330509415
"Sendai-shi, Taihaku-ku",04104,2.8010990238513305
"Sendai-shi, Izumi-ku",04105,5.132177017910539
Ishinomaki-shi,04202,1.5085325084528678
Shiogama-shi,04203,8.636306347730832
Kesennuma-shi,04205,0.7464313484076224
Shiroishi-shi,04206,0.748179462748195
Natori-shi,04207,4.454919272059303
Kakuda-shi,04208,1.133998785438869
Tagajo-shi,04209,14.279001333235948
Iwanuma-shi,04211,3.4221109176198863
Tome-shi,04212,0.7551118570174219
Kurihara-shi,04213,0.5769427537895067
Higashimatsushima-shi,04214,2.001256607613409
Osaki-shi,04215,0.8935691880511742
Tomiya-shi,04216,4.099986894345198
Zao-machi,04301,0.6153410628824657
Shichikashuku-machi,04302,0.3165102217743866
Ogawara-machi,04321,2.6471757624647423
Murata-machi,04322,1.2337105827053674
Shibata-machi,04323,2.132227960398572
Kawasaki-machi,04324,0.5540273345683494
Marumori-machi,04341,0.41983089287293346
Watari-cho,04361,1.902001845713803
Yamamoto-cho,04362,1.0628775558424475
Matsushima-machi,04401,1.5208365581467949
Shichigahama-machi,04404,6.62484013664904
Rifu-cho,04406,4.932394660303111
Taiwa-cho,04421,1.368053500719627
Osato-cho,04422,1.116833731138166
Ohira-mura,04424,2.1953794218403573
Shikama-cho,04444,0.5427553029513991
Kami-machi,04445,0.4350516348431446
Wakuya-cho,04501,0.9397173243316889
Misato-machi,04505,1.4480671052893812
Onagawa-cho,04581,1.2980705477690755
Minamisanriku-cho,04606,0.5696931789381574
Akita-shi,05201,1.370907510475829
Noshiro-shi,05202,0.6116632727727417
Yokote-shi,05203,0.7525033582484998
Odate-shi,05204,0.4189563996679546
Oga-shi,05206,0.5741601744493637
Yuzawa-shi,05207,0.396655431957554
Kazuno-shi,05209,0.3578931905290114
Yurihonjo-shi,05210,0.45304363946367765
Katagami-shi,05211,1.2038567904686615
Daisen-shi,05212,0.5591363708874802
Kitaakita-shi,05213,0.2919283443218159
Nikaho-shi,05214,0.6234406777494379
Semboku-shi,05215,0.301477252433675
Kosaka-machi,05303,0.5213903776982679
Kamikoani-mura,05327,0.234790382353728
Fujisato-machi,05346,0.2259460459733501
Mitane-cho,05348,0.3668972942246268
Happou-cho,05349,0.23890510196130602
Gojome-machi,05361,0.39223930710061566
Hachirogata-machi,05363,1.064322162153214
Ikawa-machi,05366,0.7686218144845631
Ogata-mura,05368,0.3264010969133481
Misato-cho,05434,0.6139649363463427
Ugo-machi,05463,0.3988999545673283
Higashinaruse-mura,05464,0.44066159862468357
Yamagata-shi,06201,2.3098282040008047
Yonezawa-shi,06202,0.8346054976173406
Tsuruoka-shi,06203,0.566254512881308
Sakata-shi,06204,0.8115177060782564
Shinjo-shi,06205,0.7636679370540098
Sagae-shi,06206,1.1409877976105183
Kaminoyama-shi,06207,0.7535162722592751
Murayama-shi,06208,0.5731433568646247
Nagai-shi,06209,0.668639196866064
Tendo-shi,06210,2.048482769696819
Higashine-shi,06211,1.2352120851079609
Obanazawa-shi,06212,0.43100974643822143
Nanyo-shi,06213,0.751142844449959
Yamanobe-machi,06301,0.7737772195235285
Nakayama-machi,06302,1.2815426330284627
Kahoku-cho,06321,1.0208071671182781
Nishikawa-machi,06322,0.3676686591331979
Asahi-machi,06323,0.37245197443064443
Oe-machi,06324,0.4823895129650137
Oishida-machi,06341,0.4391917129139508
Kaneyama-machi,06361,0.35248932844735753
Mogami-machi,06362,0.31536120797317235
Funagata-machi,06363,0.4247373551262653
Mamurogawa-machi,06364,0.2756237665752966
Okura-mura,06365,0.3087845493250783
Sakegawa-mura,06366,0.3710381140746652
Tozawa-mura,06367,0.3247817626216407
Takahata-machi,06381,0.6956269499532628
Kawanishi-machi,06382,0.568920884000192
Oguni-machi,06401,0.3053928285727164
Shirataka-machi,06402,0.5281040462147117
Iide-machi,06403,0.35311130171458965
Mikawa-machi,06426,1.0435164905857293
Shonai-machi,06428,0.5547679660287017
Yuza-machi,06461,0.43766786479830677
Fukushima-shi,07201,1.460966292134996
Aizuwakamatsu-shi,07202,1.139659581986221
Koriyama-shi,07203,1.9563612520575273
Iwaki-shi,07204,1.2699759478028332
Shirakawa-shi,07205,1.0856098406591241
Sukagawa-shi,07207,1.1685747756050746
Kitakata-shi,07208,0.4772466290045028
Soma-shi,07209,1.0708629755319838
Nihonmatsu-shi,07210,0.826668573056562
Tamura-shi,07211,0.559762816655149
Minamisoma-shi,07212,0.8937753063733787
Date-shi,07213,0.9907857804117992
Motomiya-shi,07214,2.115270765866019
Kori-machi,07301,1.332379297598899
Kunimi-machi,07303,1.3356133232658414
Kawamata-machi,07308,0.5368451552518478
Otama-mura,07322,0.663286260685538
Kagamiishi-machi,07342,2.6633479018932165
Tenei-mura,07344,0.3530683344306633
Shimogo-machi,07362,0.29826821211874466
Hinoemata-mura,07364,0.26702423808006104
Tadami-machi,07367,0.2632125136801804
Minamiaizu-machi,07368,0.28981429443144235
Kitashiobara-mura,07402,0.3023750479911317
Nishiaizu-machi,07405,0.35629636095964035
Bandai-machi,07407,0.5694535702646194
Inawashiro-machi,07408,0.4096812659628887
Aizubange-machi,07421,0.804702210126694
Yugawa-mura,07422,1.1867580340592938
Yanaizu-machi,07423,0.37295348393495176
Mishima-machi,07444,0.29403822055920215
Kaneyama-machi,07445,0.2565785524275813
Showa-mura,07446,0.2608385920388532
Aizumisato-machi,07447,0.43375480627355867
Nishigo-mura,07461,0.8747234427437003
Izumizaki-mura,07464,1.2467150774311144
Nakajima-mura,07465,0.9932931011675803
Yabuki-machi,07466,1.7372748009703276
Tanagura-machi,07481,0.6566657700398449
Yamatsuri-machi,07482,0.3498509723554117
Hanawa-machi,07483,0.3970230012638592
Samegawa-mura,07484,0.3443281543636734
Ishikawa-machi,07501,0.6471474094521648
Tamakawa-mura,07502,1.1491950052886297
Hirata-mura,07503,0.48808793090394625
Asakawa-machi,07504,0.8089291180751026
Furudono-machi,07505,0.33864022035122193
Miharu-machi,07521,1.244772978158177
Ono-machi,07522,0.6860365448031809
Hirono-machi,07541,1.5274719676877897
Naraha-machi,07542,0.9644338486979512
Tomioka-machi,07543,1.221207571246482
Kawauchi-mura,07544,0.3246251710279178
Okuma-machi,07545,1.7834811669333
Futaba-machi,07546,1.276719294893768
Namie-machi,07547,0.4337502098824696
Katsurao-mura,07548,0.35174492400862345
Shinchi-machi,07561,3.5307986743927957
Iitate-mura,07564,0.34085436271043024
Mito-shi,08201,6.025070603795704
Hitachi-shi,08202,3.3067319566907796
Tsuchiura-shi,08203,6.764248929195784
Koga-shi,08204,6.146989706320045
Ishioka-shi,08205,1.9714884544910785
Yuki-shi,08207,4.801905606725989
Ryugasaki-shi,08208,4.732667409462878
Shimotsuma-shi,08210,3.3937141870743277
Joso-shi,08211,3.781033187307917
Hitachiota-shi,08212,0.8833586177359607
Takahagi-shi,08214,0.9174975271003849
Kitaibaraki-shi,08215,1.1623218792414396
Kasama-shi,08216,1.7200026227946275
Toride-shi,08217,6.431773465585904
Ushiku-shi,08219,5.879212707669089
Tsukuba-shi,08220,5.625583128954719
Hitachinaka-shi,08221,7.725953897378862
Kashima-shi,08222,5.317522516885018
Itako-shi,08223,2.850648346382225
Moriya-shi,08224,10.73022153300402
Hitachiomiya-shi,08225,0.8157547910944054
Naka-shi,08226,2.6190216837227154
Chikusei-shi,08227,2.985556380111943
Bando-shi,08228,3.8846457601076474
Inashiki-shi,08229,1.7166533923486802
Kasumigaura-shi,08230,1.9417422373349358
Sakuragawa-shi,08231,1.4393227170762037
Kamisu-shi,08232,9.518372935606887
Namegata-shi,08233,1.4614503145586755
Hokota-shi,08234,1.4158250733647213
Tsukubamirai-shi,08235,4.297683273435066
Omitama-shi,08236,2.474637320423127
Ibaraki-machi,08302,2.2153726204990765
Oarai-machi,08309,5.515751511782824
Shirosato-machi,08310,0.8059025698490232
Tokai-mura,08341,7.699300112454442
Daigo-machi,08364,0.5501261093526207
Miho-mura,08442,2.1494520818689757
Ami-machi,08443,4.873854438784193
Kawachi-machi,08447,1.5056417694524014
Yachiyo-machi,08521,2.541603311405427
Goka-machi,08542,5.505681125216618
Sakai-machi,08546,4.23601182281234
Tone-machi,08564,2.521394582292689
Utsunomiya-shi,09201,5.299438109939966
Ashikaga-shi,09202,4.079315120955798
Tochigi-shi,09203,2.519153877602167
Sano-shi,09204,2.0296851818589445
Kanuma-shi,09205,1.1407037549215808
Nikko-shi,09206,0.5127028059127325
Oyama-shi,09208,5.126007886546409
Moka-shi,09209,2.7688201402393333
Ohtawara-shi,09210,1.1209013773854166
Yaita-shi,09211,1.2005480273522662
Nasushiobara-shi,09213,1.029407649495993
Sakura-shi,09214,1.7014407573218184
Nasukarasuyama-shi,09215,0.9951775589877724
Shimotsuke-shi,09216,4.104575368457509
Kaminokawa-machi,09301,4.498230662627968
Mashiko-machi,09342,0.9824869657907926
Motegi-machi,09343,0.6946275285862767
Ichikai-machi,09344,1.1498573308076914
Haga-machi,09345,2.4118860315547153
Mibu-machi,09361,2.9100051644184703
Nogi-machi,09364,4.055989696930367
Shioya-machi,09384,0.6255985637105043
Takanezawa-machi,09386,1.7487627364629355
Nasu-machi,09407,0.7102352186484284
Nakagawa-machi,09411,0.6563574991935432
Maebashi-shi,10201,4.466034118215131
Takasaki-shi,10202,3.4614233583017673
Kiryu-shi,10203,1.5671063316280427
Isesaki-shi,10204,7.513826655101898
Ota-shi,10205,6.656789946001229
Numata-shi,10206,0.6206222296096587
Tatebayashi-shi,10207,5.7825185805454975
Shibukawa-shi,10208,1.5233395330796988
Fujioka-shi,10209,1.9770011792781477
Tomioka-shi,10210,1.6515168643306541
Annaka-shi,10211,1.5272257263652596
Midori-shi,10212,1.1284626556241333
Shinto-mura,10344,1.6949704999916426
Yoshioka-machi,10345,3.5088121351966666
Ueno-mura,10366,0.3073519971875796
Kanna-machi,10367,0.36759067335020934
Shimonita-machi,10382,0.54731606958008
Nammoku-mura,10383,0.35743754522350046
Kanra-machi,10384,1.1757962278643395
Nakanojo-machi,10421,0.4041778875175651
Naganohara-machi,10424,0.5852143065655651
Tsumagoi-mura,10425,0.4234929408120854
Kusatsu-machi,10426,0.9099293121439688
Takayama-mura,10428,0.46953019771299415
Higashiagatsuma-machi,10429,0.5344130884656408
Katashina-mura,10443,0.3005421933733928
Kawaba-mura,10444,0.3632968885501811
Showa-mura,10448,1.0463351170069046
Minakami-machi,10449,0.4234549316892809
Tamamura-machi,10464,5.245410147947396
Itakura-machi,10521,2.515531082135969
Meiwa-machi,10522,3.462120386935535
Chiyoda-machi,10523,3.969997834908956
Oizumi-machi,10524,11.377824361108791
Ora-machi,10525,4.962532510852649
"Saitama-shi, Nishi-ku",11101,13.310592094026404
"Saitama-shi, Kita-ku",11102,25.827203451689464
"Saitama-shi, Omiya-ku",11103,31.014449035203693
"Saitama-shi, Minuma-ku",11104,15.167434788653484
"Saitama-shi, Chuo-ku",11105,35.95118826942214
"Saitama-shi, Sakura-ku",11106,16.40086628750933
"Saitama-shi, Urawa-ku",11107,32.10250089738839
"Saitama-shi, Minami-ku",11108,31.449658544608816
"Saitama-shi, Midori-ku",11109,19.16099461382554
"Saitama-shi, Iwatsuki-ku",11110,12.606088620628825
Kawagoe-shi,11201,11.24232028851957
Kumagaya-shi,11202,6.112697633899202
Kawaguchi-shi,11203,26.515594430124853
Gyoda-shi,11206,5.867540361209694
Chichibu-shi,11207,0.6937902880694521
Tokorozawa-shi,11208,15.885244366571396
Hanno-shi,11209,2.1737499146987527
Kazo-shi,11210,4.737776062969102
Honjo-shi,11211,5.032567267168975
Higashimatsuyama-shi,11212,7.430723757479062
Kasukabe-shi,11214,11.992160191655096
Sayama-shi,11215,12.073363158457884
Hanyu-shi,11216,4.877216678696247
Konosu-shi,11217,5.804327157527681
Fukaya-shi,11218,5.132204631704276
Ageo-shi,11219,13.419399579624768
Soka-shi,11221,25.85325091257576
Koshigaya-shi,11222,17.460877148535857
Warabi-shi,11223,40.87987508700685
Toda-shi,11224,31.285553746760232
Iruma-shi,11225,11.67902204589077
Asaka-shi,11227,23.305419622546406
Shiki-shi,11228,17.05251120736683
Wako-shi,11229,32.41419378524442
Niiza-shi,11230,21.11057922658662
Okegawa-shi,11231,9.802751844486563
Kuki-shi,11232,8.629421292178293
Kitamoto-shi,11233,8.9609682771954
Yashio-shi,11234,27.06344824243485
Fujimi-shi,11235,15.891362825132438
Misato-shi,11237,22.338995359370312
Hasuda-shi,11238,10.675247596474943
Sakado-shi,11239,8.097284995398594
Satte-shi,11240,6.948624787509904
Tsurugashima-shi,11241,13.270254499041798
Hidaka-shi,11242,5.456812859489044
Yoshikawa-shi,11243,9.230184259815077
Fujimino-shi,11245,18.05010546198275
Shiraoka-shi,11246,10.175707843688675
Ina-machi,11301,10.955885970795848
Miyoshi-machi,11324,14.396691537551812
Moroyama-machi,11326,3.35350494099672
Ogose-machi,11327,1.8834367259182079
Namegawa-machi,11341,4.5195560913193304
Ranzan-machi,11342,4.0233749031989
Ogawa-machi,11343,2.6985670069605057
Kawajima-machi,11346,4.397315235055609
Yoshimi-machi,11347,3.7546733073171605
Hatoyama-machi,11348,2.9530930785384357
Tokigawa-machi,11349,1.244367334006186
Yokoze-machi,11361,1.5036267360660924
Minano-machi,11362,0.9838045170824609
Nagatoro-machi,11363,1.3386841972169243
Ogano-machi,11365,0.5679383554906617
Higashichichibu-mura,11369,0.9535730295909158
Misato-machi,11381,2.63539782936965
Kamikawa-machi,11383,1.7047418057665837
Kamisato-machi,11385,5.593181506477133
Yorii-machi,11408,2.9592141223907817
Miyashiro-machi,11442,7.760430278595966
Sugito-machi,11464,6.425243714198716
Matsubushi-machi,11465,7.093938465462146
"Chiba-shi, Chuo-ku",12101,33.070932797363234
"Chiba-shi, Hanamigawa-ku",12102,19.23012610571757
"Chiba-shi, Inage-ku",12103,27.250304810616385
"Chiba-shi, Wakaba-ku",12104,8.388258719735646
"Chiba-shi, Midori-ku",12105,7.83645535140046
"Chiba-shi, Mihama-ku",12106,33.44845647549919
Choshi-shi,12202,3.068349780712232
Ichikawa-shi,12203,28.32693248317969
Funabashi-shi,12204,22.907165323909982
Tateyama-shi,12205,1.6017534312559394
Kisarazu-shi,12206,6.441557292460617
Matsudo-shi,12207,23.03645221615902
Noda-shi,12208,7.97488252148448
Mobara-shi,12210,3.5842424438684644
Narita-shi,12211,7.69393659227264
Sakura-shi,12212,7.361708088553317
Togane-shi,12213,3.8602226212219493
Asahi-shi,12215,2.6786812354208815
Narashino-shi,12216,30.17719724241978
Kashiwa-shi,12217,13.707361846246174
Katsuura-shi,12218,1.0248408377934048
Ichihara-shi,12219,7.352550359097627
Nagareyama-shi,12220,16.49555806288137
Yachiyo-shi,12221,14.11287285302506
Abiko-shi,12222,8.760836830562292
Kamogawa-shi,12223,1.0969418040062429
Kamagaya-shi,12224,15.723895712200944
Kimitsu-shi,12225,3.199255846519424
Futtsu-shi,12226,1.7561751635349048
Urayasu-shi,12227,47.70110027903422
Yotsukaido-shi,12228,10.969608102482017
Sodegaura-shi,12229,8.234558507105062
Yachimata-shi,12230,3.807036462597428
Inzai-shi,12231,6.5755452805437296
Shiroi-shi,12232,9.26177184337012
Tomisato-shi,12233,5.20537591479592
Minamiboso-shi,12234,0.7992789500632198
Sosa-shi,12235,2.1175887813303387
Katori-shi,12236,1.9852818104041323
Sammu-shi,12237,2.134107489136541
Isumi-shi,12238,1.1439622084809764
Oamishirasato-shi,12239,3.3630257930152587
Shisui-machi,12322,7.5324447264366
Sakae-machi,12329,2.5479308765045543
Kozaki-machi,12342,2.2796997046541945
Tako-machi,12347,2.5758506577374405
Tonosho-machi,12349,1.7954154992480909
Kujukuri-machi,12403,2.4121406882441034
Shibayama-machi,12409,6.865651654892571
Yokoshibahikari-machi,12410,1.932857722637635
Ichinomiya-machi,12421,2.1833172623888037
Mutsuzawa-machi,12422,1.175737955460652
Chosei-mura,12423,2.5252598624918248
Shirako-machi,12424,2.818955594064218
Nagara-machi,12426,2.045928191085864
Chonan-machi,12427,1.2330675599054541
Otaki-machi,12441,0.7647275358656238
Onjuku-machi,12443,1.6925503604173076
Kyonan-machi,12463,1.0969822989728601
Chiyoda-ku,13101,72.41000537921097
Chuo-ku,13102,75.07861704488276
Minato-ku,13103,65.65233296325476
Shinjuku-ku,13104,77.25976285128148
Bunkyo-ku,13105,49.12795533833828
Taito-ku,13106,72.01946009602183
Sumida-ku,13107,52.551231900248695
Koto-ku,13108,48.39899743248103
Shinagawa-ku,13109,56.34761883153916
Meguro-ku,13110,43.99307886058616
Ota-ku,13111,43.50398973580258
Setagaya-ku,13112,37.09383426429252
Shibuya-ku,13113,64.01418220411136
Nakano-ku,13114,45.94919448685244
Suginami-ku,13115,38.936107779543775
Toshima-ku,13116,57.725748397669705
Kita-ku,13117,37.54624302898654
Arakawa-ku,13118,44.64416348249061
Itabashi-ku,13119,42.58274622269254
Nerima-ku,13120,35.67374641612453
Adachi-ku,13121,37.635918441619594
Katsushika-ku,13122,38.61878560982928
Edogawa-ku,13123,37.68921970303963
Hachioji-shi,13201,10.82271210731548
Tachikawa-shi,13202,28.515555409348913
Musashino-shi,13203,38.11202078499619
Mitaka-shi,13204,29.94857125097509
Ome-shi,13205,4.5407867065876095
Fuchu-shi,13206,29.599394495447818
Akishima-shi,13207,22.99525768908197
Chofu-shi,13208,28.56261703745246
Machida-shi,13209,18.014898501010716
Koganei-shi,13210,26.524606779182207
Kodaira-shi,13211,25.06827635870265
Hino-shi,13212,21.745757648402925
Higashimurayama-shi,13213,22.059021024807716
Kokubunji-shi,13214,27.09114182923844
Kunitachi-shi,13215,30.804698177288582
Fussa-shi,13218,32.97526909240743
Komae-shi,13219,27.89663635406646
Higashiyamato-shi,13220,17.665765074377486
Kiyose-shi,13221,16.77849344147247
Higashikurume-shi,13222,24.503973944743326
Musashimurayama-shi,13223,16.364146417507303
Tama-shi,13224,25.184873720898043
Inagi-shi,13225,23.106335494147046
Hamura-shi,13227,21.656867673588927
Akiruno-shi,13228,4.766316996442673
Nishitokyo-shi,13229,28.499080928307016
Mizuho-machi,13303,17.170859836629532
Hinode-machi,13305,3.23572755716431
Hinohara-mura,13307,0.749725401006036
Okutama-machi,13308,0.6040284604669797
"Yokohama-shi, Tsurumi-ku",14101,33.8546257651505
"Yokohama-shi, Kanagawa-ku",14102,31.2473160604049
"Yokohama-shi, Nishi-ku",14103,56.58270896099428
"Yokohama-shi, Naka-ku",14104,48.414742941689816
"Yokohama-shi, Minami-ku",14105,31.404675615612017
"Yokohama-shi, Hodogaya-ku",14106,26.339247479955233
"Yokohama-shi, Isogo-ku",14107,26.182646284692144
"Yokohama-shi, Kanazawa-ku",14108,21.809262018658384
"Yokohama-shi, Kohoku-ku",14109,30.963329698387213
"Yokohama-shi, Totsuka-ku",14110,20.570390585199647
"Yokohama-shi, Konan-ku",14111,24.828314895211506
"Yokohama-shi, Asahi-ku",14112,19.013706770201058
"Yokohama-shi, Midori-ku",14113,22.01843321809425
"Yokohama-shi, Seya-ku",14114,20.992243311461117
"Yokohama-shi, Sakae-ku",14115,16.719265438828273
"Yokohama-shi, Izumi-ku",14116,15.574195846804772
"Yokohama-shi, Aoba-ku",14117,23.61852526851912
"Yokohama-shi, Tsuzuki-ku",14118,25.767659385387102
"Kawasaki-shi, Kawasaki-ku",14131,46.46581267013661
"Kawasaki-shi, Saiwai-ku",14132,38.694799159092966
"Kawasaki-shi, Nakahara-ku",14133,38.114487781384796
"Kawasaki-shi, Takatsu-ku",14134,32.47476034395267
"Kawasaki-shi, Tama-ku",14135,26.20203418762036
"Kawasaki-shi, Miyamae-ku",14136,29.6196126414125
"Kawasaki-shi, Asao-ku",14137,21.67684402247142
"Sagamihara-shi, Midori-ku",14151,3.0083022557822665
"Sagamihara-shi, Chuo-ku",14152,23.922738819576228
"Sagamihara-shi, Minami-ku",14153,22.533304356221635
Yokosuka-shi,14201,13.194283072994224
Hiratsuka-shi,14203,13.318331229381577
Kamakura-shi,14204,13.215984161189862
Fujisawa-shi,14205,17.613292165145825
Odawara-shi,14206,5.560701782728284
Chigasaki-shi,14207,15.100420552133068
Zushi-shi,14208,10.542272196104937
Miura-shi,14210,3.1383202923799165
Hadano-shi,14211,4.661059544325517
Atsugi-shi,14212,12.30784048267
Yamato-shi,14213,25.61786342053201
Isehara-shi,14214,7.918380251767295
Ebina-shi,14215,20.389204738778584
Zama-shi,14216,22.687184923883994
Minamiashigara-shi,14217,1.8775569763506519
Ayase-shi,14218,17.99204979735537
Hayama-machi,14301,5.976435660689
Samukawa-machi,14321,13.58211692275369
Oiso-machi,14341,5.33964179033527
Ninomiya-machi,14342,6.160160415107651
Nakai-machi,14361,5.220562610448391
Oi-machi,14362,5.949245554168714
Matsuda-machi,14363,2.26100491269404
Yamakita-machi,14364,0.9901452414234093
Kaisei-machi,14366,7.842785952689224
Hakone-machi,14382,2.2334151826459885
Manazuru-machi,14383,2.531406562567217
Yugawara-machi,14384,1.9316963752626704
Aikawa-machi,14401,6.7319536018107815
Kiyokawa-mura,14402,1.1897880772702014
"Niigata-shi, Kita-ku",15101,3.666435304127521
"Niigata-shi, Higashi-ku",15102,8.211300000769725
"Niigata-shi, Chuo-ku",15103,14.52969180921796
"Niigata-shi, Konan-ku",15104,3.5040391822919927
"Niigata-shi, Akiha-ku",15105,1.8862074551376402
"Niigata-shi, Minami-ku",15106,1.7275834204381133
"Niigata-shi, Nishi-ku",15107,3.836975401313586
"Niigata-shi, Nishikan-ku",15108,1.138052977693003
Nagaoka-shi,15202,1.1331916381073006
Sanjo-shi,15204,0.7804433953032054
Kashiwazaki-shi,15205,0.9609419668037252
Shibata-shi,15206,0.7450112197738635
Ojiya-shi,15208,0.8611516881883611
Kamo-shi,15209,0.6618900552641694
Tokamachi-shi,15210,0.4590759518842981
Mitsuke-shi,15211,1.8635607115039725
Murakami-shi,15212,0.37495050427634924
Tsubame-shi,15213,1.844509291426381
Itoigawa-shi,15216,0.552868070928383
Myoko-shi,15217,0.6362333683933924
Gosen-shi,15218,0.5599812987137126
Joetsu-shi,15222,1.0809042884647249
Agano-shi,15223,0.9145693495371815
Sado-shi,15224,0.3249582853509203
Uonuma-shi,15225,0.3649814981677136
Minamiuonuma-shi,15226,0.5325813099238459
Tainai-shi,15227,0.7478420613253635
Seiro-machi,15307,4.217243719754455
Yahiko-mura,15342,1.0105325423164306
Tagami-machi,15361,1.0272802316954095
Aga-machi,15385,0.3148440041994963
Izumozaki-machi,15405,0.6272702445925383
Yuzawa-machi,15461,0.5407001545252824
Tsunan-machi,15482,0.3970279951444111
Kariwa-mura,15504,2.277780350379211
Sekikawa-mura,15581,0.33360071360112487
Awashimaura-mura,15586,0.25620668170240346
Toyama-shi,16201,1.7450470966314156
Takaoka-shi,16202,3.594927274140161
Uozu-shi,16204,1.2294935181357605
Himi-shi,16205,0.9346374980921082
Namerikawa-shi,16206,2.6354637622511823
Kurobe-shi,16207,0.6401916059596733
Tonami-shi,16208,1.9955692994567087
Oyabe-shi,16209,1.3440285309539375
Nanto-shi,16210,0.5618330570432378
Imizu-shi,16211,5.349069475036891
Funahashi-mura,16321,3.9817969075894197
Kamiichi-machi,16322,0.6722655453580655
Tateyama-machi,16323,0.694138508533464
Nyuzen-machi,16342,1.3722691801480595
Asahi-machi,16343,0.5110188968212264
Kanazawa-shi,17201,3.9728788786213847
Nanao-shi,17202,0.8561904526452013
Komatsu-shi,17203,1.5062657238770532
Wajima-shi,17204,0.40472610367542255
Suzu-shi,17205,0.32950705662711516
Kaga-shi,17206,1.2294558359804837
Hakui-shi,17207,1.2857650760268142
Kahoku-shi,17209,1.8869139117351825
Hakusan-shi,17210,0.8830245742613885
Nomi-shi,17211,2.701778666777657
Nonoichi-shi,17212,10.802064386817781
Kawakita-machi,17324,3.1431514229287973
Tsubata-machi,17361,1.4409954239284553
Uchinada-machi,17365,3.535297382768263
Shika-machi,17384,0.6873880284781999
Hodatsushimizu-cho,17386,0.8159486135844213
Nakanoto-machi,17407,1.2481608085154696
Anamizu-machi,17461,0.4159676790957212
Noto-cho,17463,0.4003221299600899
Fukui-shi,18201,1.9780805688973762
Tsuruga-shi,18202,1.6952903239067336
Obama-shi,18204,0.5984395661871917
Ono-shi,18205,0.37320347330258447
Katsuyama-shi,18206,0.5400806693972857
Sabae-shi,18207,2.5251614599549206
Awara-shi,18208,1.3427123290520107
Echizen-shi,18209,1.5139525980726702
