CITY_ENG,JCODE,mean
"Sendai-shi, Aoba-ku",04101,4.562767857817324
"Sendai-shi, Miyagino-ku",04102,18.15583671834276
"Sendai-shi, Wakabayashi-ku",04103,10.709200022331046
"Sendai-shi, Taihaku-ku",04104,3.4256958516232316
"Sendai-shi, Izumi-ku",04105,5.817254584788559
Ishinomaki-shi,04202,1.267234834110977
Shiogama-shi,04203,9.020708940593222
Kesennuma-shi,04205,0.5963694266273851
Shiroishi-shi,04206,0.5914535663459454
Natori-shi,04207,5.072353148036948
Kakuda-shi,04208,1.0180576369248282
Tagajo-shi,04209,15.43947301990739
Iwanuma-shi,04211,4.551141966185507
Tome-shi,04212,0.6903384724967994
Kurihara-shi,04213,0.6429475498559412
Higashimatsushima-shi,04214,1.702541591606271
Osaki-shi,04215,1.0420874568784873
Tomiya-shi,04216,4.676756009328998
Zao-machi,04301,0.8293500812120541
Shichikashuku-machi,04302,0.2143933527908745
Ogawara-machi,04321,2.4547073636374988
Murata-machi,04322,1.140799691628347
Shibata-machi,04323,2.309821842585522
Kawasaki-machi,04324,0.8065712292608465
Marumori-machi,04341,0.2354623222652884
Watari-cho,04361,2.068739864961274
Yamamoto-cho,04362,1.0639408893839035
Matsushima-machi,04401,1.5056666655074336
Shichigahama-machi,04404,7.264223763671342
Rifu-cho,04406,5.453188489947378
Taiwa-cho,04421,1.5789729595463693
Osato-cho,04422,1.0156240292614576
Ohira-mura,04424,3.1634414929904926
Shikama-cho,04444,0.7735672013195566
Kami-machi,04445,0.5096049950660702
Wakuya-cho,04501,0.7703825634620011
Misato-machi,04505,1.3662074148771557
Onagawa-cho,04581,0.9868181989918094
Minamisanriku-cho,04606,0.3224379628335977
Akita-shi,05201,3.378627918644599
Noshiro-shi,05202,0.9802797477980885
Yokote-shi,05203,2.0031775034025974
Odate-shi,05204,0.8024151971945169
Oga-shi,05206,1.0927032706799573
Yuzawa-shi,05207,0.9175993559599237
Kazuno-shi,05209,0.7239234643898944
Yurihonjo-shi,05210,1.0306786548192048
Katagami-shi,05211,2.5805359588859575
Daisen-shi,05212,1.3994249751882528
Kitaakita-shi,05213,0.4930622581057647
Nikaho-shi,05214,0.9859499299462187
Semboku-shi,05215,0.44332217419620573
Kosaka-machi,05303,0.9958636467947313
Kamikoani-mura,05327,0.2779032698711828
Fujisato-machi,05346,0.22307275113046818
Mitane-cho,05348,0.6847434393390328
Happou-cho,05349,0.34726693670659897
Gojome-machi,05361,0.779596276493344
Hachirogata-machi,05363,2.571255446513324
Ikawa-machi,05366,1.837635394515087
Ogata-mura,05368,0.5006655873314093
Misato-cho,05434,1.6756746399197855
Ugo-machi,05463,0.8217612740708617
Higashinaruse-mura,05464,0.48611866473470616
Yamagata-shi,06201,4.268726214937556
Yonezawa-shi,06202,1.578807385215384
Tsuruoka-shi,06203,1.0735907157998332
Sakata-shi,06204,1.4897853571695678
Shinjo-shi,06205,1.9677776283479438
Sagae-shi,06206,2.4284843650922103
Kaminoyama-shi,06207,1.4204156222463051
Murayama-shi,06208,1.4182060692225502
Nagai-shi,06209,1.3956519696238345
Tendo-shi,06210,4.041216562861468
Higashine-shi,06211,2.227886721032648
Obanazawa-shi,06212,0.8449850741428496
Nanyo-shi,06213,2.0683867826435858
Yamanobe-machi,06301,1.6720682548990473
Nakayama-machi,06302,3.3247678573218753
Kahoku-cho,06321,2.6331327211294706
Nishikawa-machi,06322,0.6713030167819716
Asahi-machi,06323,0.5854285990777908
Oe-machi,06324,0.8711183214785353
Oishida-machi,06341,1.18196189499849
Kaneyama-machi,06361,0.8052351659546603
Mogami-machi,06362,0.4056442987498726
Funagata-machi,06363,0.9572035904084926
Mamurogawa-machi,06364,0.385709444695022
Okura-mura,06365,0.370687695909443
Sakegawa-mura,06366,0.9260930742051676
Tozawa-mura,06367,0.3695318522928162
Takahata-machi,06381,1.7040214973334444
Kawanishi-machi,06382,1.357979364578153
Oguni-machi,06401,0.3250851817132586
Shirataka-machi,06402,1.2102234733350683
Iide-machi,06403,0.5518488842640595
Mikawa-machi,06426,2.6568533469787594
Shonai-machi,06428,1.1057695742549092
Yuza-machi,06461,0.7508513373847752
Fukushima-shi,07201,1.4933998387996517
Aizuwakamatsu-shi,07202,1.3033432781119227
Koriyama-shi,07203,1.9414099574907029
Iwaki-shi,07204,1.1099372455485288
Shirakawa-shi,07205,1.435698112148516
Sukagawa-shi,07207,1.1571560014414135
Kitakata-shi,07208,0.5539923930049048
Soma-shi,07209,0.9038374373662286
Nihonmatsu-shi,07210,0.6947504267215309
Tamura-shi,07211,0.42916473408066397
Minamisoma-shi,07212,0.7155133051643281
Date-shi,07213,0.7295038838002275
Motomiya-shi,07214,1.8759893281088906
Kori-machi,07301,1.0680774468089616
Kunimi-machi,07303,0.9571696082640827
Kawamata-machi,07308,0.35299109063573
Otama-mura,07322,0.5115805534375424
Kagamiishi-machi,07342,2.8635678868644514
Tenei-mura,07344,0.24234022479669937
Shimogo-machi,07362,0.22086013292641582
Hinoemata-mura,07364,0.13503888933619215
Tadami-machi,07367,0.21665737535556026
Minamiaizu-machi,07368,0.22660335147135977
Kitashiobara-mura,07402,0.669875658253216
Nishiaizu-machi,07405,0.4640777125452541
Bandai-machi,07407,4.0241537760533665
Inawashiro-machi,07408,1.3114961300235473
Aizubange-machi,07421,0.8127773079431108
Yugawa-mura,07422,1.1590002182292103
Yanaizu-machi,07423,0.3748113950336557
Mishima-machi,07444,0.281038669252698
Kaneyama-machi,07445,0.2153489670637898
Showa-mura,07446,0.1800475682680788
Aizumisato-machi,07447,0.3935723210018804
Nishigo-mura,07461,1.0604683897839728
Izumizaki-mura,07464,1.643749260218558
Nakajima-mura,07465,1.0445743308057498
Yabuki-machi,07466,1.8930496810265052
Tanagura-machi,07481,0.5059710357708088
Yamatsuri-machi,07482,0.15595717150979893
Hanawa-machi,07483,0.16742001412609286
Samegawa-mura,07484,0.1439015678358564
Ishikawa-machi,07501,0.5728312503235938
Tamakawa-mura,07502,1.21460171056567
Hirata-mura,07503,0.36945546153909625
Asakawa-machi,07504,0.7423825823254053
Furudono-machi,07505,0.11639251507347795
Miharu-machi,07521,1.2722178723017972
Ono-machi,07522,0.6312729089138226
Hirono-machi,07541,1.5545156621490257
Naraha-machi,07542,0.720448887634776
Tomioka-machi,07543,0.7717551744608435
Kawauchi-mura,07544,0.10780323671414702
Okuma-machi,07545,0.7941274890740682
Futaba-machi,07546,0.3311502957636882
Namie-machi,07547,0.13339487036605754
Katsurao-mura,07548,0.19564732712790212
Shinchi-machi,07561,1.3360251172871884
Iitate-mura,07564,0.1556684902142956
Mito-shi,08201,6.015452992191794
Hitachi-shi,08202,3.455139255151086
Tsuchiura-shi,08203,6.430894854703955
Koga-shi,08204,5.836417724886914
Ishioka-shi,08205,1.5433042704209552
Yuki-shi,08207,4.103458426443993
Ryugasaki-shi,08208,4.110569961784204
Shimotsuma-shi,08210,2.6735232934443656
Joso-shi,08211,3.06911477575402
Hitachiota-shi,08212,0.6540787445858954
Takahagi-shi,08214,0.8486100550431716
Kitaibaraki-shi,08215,0.9820708869455614
Kasama-shi,08216,1.4228771891424203
Toride-shi,08217,5.646517532991398
Ushiku-shi,08219,5.251500113756451
Tsukuba-shi,08220,4.630826618785687
Hitachinaka-shi,08221,7.147850837261383
Kashima-shi,08222,6.04558885550971
Itako-shi,08223,2.1464377067639444
Moriya-shi,08224,7.751254443451027
Hitachiomiya-shi,08225,0.6540921621916966
Naka-shi,08226,2.331329709152174
Chikusei-shi,08227,2.3614080138357108
Bando-shi,08228,2.8409189739249436
Inashiki-shi,08229,1.226993757127642
Kasumigaura-shi,08230,1.5231858005651384
Sakuragawa-shi,08231,1.0126726238946133
Kamisu-shi,08232,9.147454882319412
Namegata-shi,08233,1.1344049724117602
Hokota-shi,08234,1.0578692088279469
Tsukubamirai-shi,08235,3.324646944589073
Omitama-shi,08236,1.919665449351907
Ibaraki-machi,08302,1.6743051840427456
Oarai-machi,08309,5.282540470727079
Shirosato-machi,08310,0.5378121233628227
Tokai-mura,08341,8.139238434815823
Daigo-machi,08364,0.3729301340701485
Miho-mura,08442,1.6144457186796624
Ami-machi,08443,4.074920674339471
Kawachi-machi,08447,1.0973440479506613
Yachiyo-machi,08521,2.0590640614537787
Goka-machi,08542,4.888586127798011
Sakai-machi,08546,3.517530956614714
Tone-machi,08564,1.9263053626265714
Utsunomiya-shi,09201,5.731825332745532
Ashikaga-shi,09202,3.9107572904597725
Tochigi-shi,09203,2.0814841062556657
Sano-shi,09204,1.753583516078156
Kanuma-shi,09205,0.9615544520073059
Nikko-shi,09206,0.5069348601484048
Oyama-shi,09208,4.778159920844473
Moka-shi,09209,3.0049881932697575
Ohtawara-shi,09210,1.0272663250169962
Yaita-shi,09211,1.150216592299228
Nasushiobara-shi,09213,1.1286717867584146
Sakura-shi,09214,1.8073986703331912
Nasukarasuyama-shi,09215,0.9471180021932225
Shimotsuke-shi,09216,3.667490910065646
Kaminokawa-machi,09301,4.496012252638357
Mashiko-machi,09342,0.7808022126296903
Motegi-machi,09343,0.5950259203946413
Ichikai-machi,09344,1.0230009436018261
Haga-machi,09345,2.2583247400374233
Mibu-machi,09361,3.1039116343735964
Nogi-machi,09364,3.5595240068182123
Shioya-machi,09384,0.4223198394325955
Takanezawa-machi,09386,1.7559444352206597
Nasu-machi,09407,0.7816841933876058
Nakagawa-machi,09411,0.49969939898078614
Maebashi-shi,10201,4.260517422876123
Takasaki-shi,10202,3.139850542731702
Kiryu-shi,10203,1.294889202026873
Isesaki-shi,10204,6.8148925884739535
Ota-shi,10205,5.774711479532033
Numata-shi,10206,0.6843045507273442
Tatebayashi-shi,10207,4.942889966915174
Shibukawa-shi,10208,1.612712541722034
Fujioka-shi,10209,1.6460638535760705
Tomioka-shi,10210,1.5224663586424416
Annaka-shi,10211,1.3304592247625755
Midori-shi,10212,0.9453761123452782
Shinto-mura,10344,1.3455456964324024
Yoshioka-machi,10345,3.648439384382294
Ueno-mura,10366,0.08854836986323607
Kanna-machi,10367,0.1446366286124643
Shimonita-machi,10382,0.3517709271888354
Nammoku-mura,10383,0.13732729684112469
Kanra-machi,10384,0.8516554333629659
Nakanojo-machi,10421,0.2670020721937839
Naganohara-machi,10424,1.0143550745343637
Tsumagoi-mura,10425,0.48052107586486714
Kusatsu-machi,10426,1.802852221545668
Takayama-mura,10428,0.5024988783318571
Higashiagatsuma-machi,10429,0.47437094040509803
Katashina-mura,10443,0.26367772544362444
Kawaba-mura,10444,0.3818376605461258
Showa-mura,10448,1.3024788990653677
Minakami-machi,10449,0.8096824270045616
Tamamura-machi,10464,4.277059607726732
Itakura-machi,10521,1.5975209385081337
Meiwa-machi,10522,2.6440245975272747
Chiyoda-machi,10523,3.0515453999820332
Oizumi-machi,10524,10.068574713068111
Ora-machi,10525,4.132358786812571
"Saitama-shi, Nishi-ku",11101,10.66833452529413
"Saitama-shi, Kita-ku",11102,23.481532841225153
"Saitama-shi, Omiya-ku",11103,29.737392341055177
"Saitama-shi, Minuma-ku",11104,14.12267098148199
"Saitama-shi, Chuo-ku",11105,31.33349332529301
"Saitama-shi, Sakura-ku",11106,13.9472792991498
"Saitama-shi, Urawa-ku",11107,27.580744703126037
"Saitama-shi, Minami-ku",11108,26.562071659763166
"Saitama-shi, Midori-ku",11109,16.11263851237634
"Saitama-shi, Iwatsuki-ku",11110,10.444318537890625
Kawagoe-shi,11201,10.381044057585736
Kumagaya-shi,11202,5.603182798644282
Kawaguchi-shi,11203,24.468480268366896
Gyoda-shi,11206,5.263592320467695
Chichibu-shi,11207,0.6126480966728735
Tokorozawa-shi,11208,14.171525364450366
Hanno-shi,11209,1.9215800112770165
Kazo-shi,11210,4.138461937415263
Honjo-shi,11211,4.643096341006904
Higashimatsuyama-shi,11212,7.4645934320609
Kasukabe-shi,11214,10.493517930542897
Sayama-shi,11215,10.52285766580528
Hanyu-shi,11216,4.550283841340229
Konosu-shi,11217,6.429959700895711
Fukaya-shi,11218,4.894353613709216
Ageo-shi,11219,13.082506144376545
Soka-shi,11221,24.749056017083344
Koshigaya-shi,11222,16.60133737107721
Warabi-shi,11223,39.0786143801168
Toda-shi,11224,28.101407348536625
Iruma-shi,11225,10.77033957909888
Asaka-shi,11227,20.06004141979565
Shiki-shi,11228,15.24145638006366
Wako-shi,11229,25.909554758399377
Niiza-shi,11230,18.830738046756192
Okegawa-shi,11231,9.732375111119959
Kuki-shi,11232,8.31482975572274
Kitamoto-shi,11233,9.75181339346881
Yashio-shi,11234,25.94955818318504
Fujimi-shi,11235,13.244151867451365
Misato-shi,11237,20.82760279468774
Hasuda-shi,11238,8.908155432430545
Sakado-shi,11239,7.748149599585531
Satte-shi,11240,6.3956556989539655
Tsurugashima-shi,11241,12.659384998670841
Hidaka-shi,11242,4.960507367356788
Yoshikawa-shi,11243,7.764291877761942
Fujimino-shi,11245,14.855732181007538
Shiraoka-shi,11246,8.588344422841143
Ina-machi,11301,10.007016635652803
Miyoshi-machi,11324,12.027828521500151
Moroyama-machi,11326,2.891383828281455
Ogose-machi,11327,1.6263750706843725
Namegawa-machi,11341,4.178763724064135
Ranzan-machi,11342,3.676031417292136
Ogawa-machi,11343,2.427298332593511
Kawajima-machi,11346,3.53107091929303
Yoshimi-machi,11347,3.208156017807103
Hatoyama-machi,11348,2.9653559967802976
Tokigawa-machi,11349,0.9708701826491197
Yokoze-machi,11361,1.34257869829761
Minano-machi,11362,1.1248744746313586
Nagatoro-machi,11363,1.4872526158355348
Ogano-machi,11365,0.5611894008998219
Higashichichibu-mura,11369,0.8902649944566888
Misato-machi,11381,2.1471402510925683
Kamikawa-machi,11383,1.4417935070902739
Kamisato-machi,11385,5.733812731056842
Yorii-machi,11408,3.2308242438755435
Miyashiro-machi,11442,7.049674354605428
Sugito-machi,11464,5.690295275503769
Matsubushi-machi,11465,5.671740879077814
"Chiba-shi, Chuo-ku",12101,36.08648311991951
"Chiba-shi, Hanamigawa-ku",12102,16.63177054529065
"Chiba-shi, Inage-ku",12103,25.782784944449382
"Chiba-shi, Wakaba-ku",12104,7.5603282412076105
"Chiba-shi, Midori-ku",12105,6.962264329862517
"Chiba-shi, Mihama-ku",12106,32.900159867266254
Choshi-shi,12202,2.768777077644383
Ichikawa-shi,12203,24.702029586877128
Funabashi-shi,12204,19.308380427861504
Tateyama-shi,12205,1.2552427259289924
Kisarazu-shi,12206,5.519525773271008
Matsudo-shi,12207,21.255741369289
Noda-shi,12208,6.738835279914455
Mobara-shi,12210,3.2697798560457723
Narita-shi,12211,6.883286290360905
Sakura-shi,12212,5.6250834943643
Togane-shi,12213,3.3447651134724765
Asahi-shi,12215,2.4441196621297756
Narashino-shi,12216,27.51208357087033
Kashiwa-shi,12217,12.088106817920263
Katsuura-shi,12218,0.7038787097734082
Ichihara-shi,12219,5.696592972985952
Nagareyama-shi,12220,13.190163893168037
Yachiyo-shi,12221,12.347549769043056
Abiko-shi,12222,7.704436311794249
Kamogawa-shi,12223,0.8427578447199185
Kamagaya-shi,12224,13.791196764944656
Kimitsu-shi,12225,2.7007578252115394
Futtsu-shi,12226,1.4205344640847963
Urayasu-shi,12227,51.07033851874931
Yotsukaido-shi,12228,9.316822776642411
Sodegaura-shi,12229,6.5138793707808755
Yachimata-shi,12230,2.8903897120607644
Inzai-shi,12231,4.670912308118968
Shiroi-shi,12232,7.298427874748639
Tomisato-shi,12233,4.723178267914592
Minamiboso-shi,12234,0.5697717951021561
Sosa-shi,12235,1.6366931410083712
Katori-shi,12236,1.5672732214280427
Sammu-shi,12237,1.5603146613272316
Isumi-shi,12238,0.7917163843845838
Oamishirasato-shi,12239,2.7053477953095304
Shisui-machi,12322,7.138695651779928
Sakae-machi,12329,1.8900112563430078
Kozaki-machi,12342,1.5788994679481885
Tako-machi,12347,1.5607716448933018
Tonosho-machi,12349,1.4120811835480886
Kujukuri-machi,12403,1.8993516264413597
Shibayama-machi,12409,5.077042307647512
Yokoshibahikari-machi,12410,1.2660927671789841
Ichinomiya-machi,12421,1.8106588684669653
Mutsuzawa-machi,12422,0.7144840558051024
Chosei-mura,12423,2.2816312689304388
Shirako-machi,12424,2.6151843622654005
Nagara-machi,12426,1.1913238005931595
Chonan-machi,12427,0.8849350002437882
Otaki-machi,12441,0.4173466441857403
Onjuku-machi,12443,1.2257660602472826
Kyonan-machi,12463,0.8471410195278254
Chiyoda-ku,13101,88.15090192126497
Chuo-ku,13102,84.8944583956356
Minato-ku,13103,75.7499572670341
Shinjuku-ku,13104,84.50140623726602
Bunkyo-ku,13105,52.863537312428626
Taito-ku,13106,82.57888982380717
Sumida-ku,13107,53.07648251691407
Koto-ku,13108,44.9020550085084
Shinagawa-ku,13109,55.04751650922307
Meguro-ku,13110,44.99685619614831
Ota-ku,13111,37.47825004594304
Setagaya-ku,13112,34.7184483469565
Shibuya-ku,13113,70.24340168424952
Nakano-ku,13114,44.58637357657286
Suginami-ku,13115,37.186070227577375
Toshima-ku,13116,66.1488707391539
Kita-ku,13117,36.385874018200745
Arakawa-ku,13118,46.21448381352214
Itabashi-ku,13119,37.70153217160679
Nerima-ku,13120,30.8791244143254
Adachi-ku,13121,38.04494211686253
Katsushika-ku,13122,35.0188989783693
Edogawa-ku,13123,36.88936373633675
Hachioji-shi,13201,9.901326716113596
Tachikawa-shi,13202,24.492761560720652
Musashino-shi,13203,35.73193148833108
Mitaka-shi,13204,25.224735673550757
Ome-shi,13205,3.788265187011647
Fuchu-shi,13206,26.325805202903663
Akishima-shi,13207,20.27173860577851
Chofu-shi,13208,25.745517453698227
Machida-shi,13209,16.845730918640477
Koganei-shi,13210,22.576856624323035
Kodaira-shi,13211,22.339196074799716
Hino-shi,13212,17.745717338268836
Higashimurayama-shi,13213,19.66238860170258
Kokubunji-shi,13214,22.057771239597805
Kunitachi-shi,13215,26.556086393938834
Fussa-shi,13218,30.243629297474634
Komae-shi,13219,24.285092493634533
Higashiyamato-shi,13220,15.936470352012964
Kiyose-shi,13221,14.669476946774793
Higashikurume-shi,13222,20.678448069987336
Musashimurayama-shi,13223,16.002697408800433
Tama-shi,13224,23.088275196320712
Inagi-shi,13225,18.44808826825482
Hamura-shi,13227,19.278592937322866
Akiruno-shi,13228,3.95470243607693
Nishitokyo-shi,13229,26.96383679018346
Mizuho-machi,13303,15.769755734337698
Hinode-machi,13305,2.466150434613834
Hinohara-mura,13307,0.4800637856811474
Okutama-machi,13308,0.36754592001931663
"Yokohama-shi, Tsurumi-ku",14101,30.810954831660883
"Yokohama-shi, Kanagawa-ku",14102,28.69310061018279
"Yokohama-shi, Nishi-ku",14103,50.13738390273441
"Yokohama-shi, Naka-ku",14104,48.35301113021769
"Yokohama-shi, Minami-ku",14105,28.569379542701746
"Yokohama-shi, Hodogaya-ku",14106,23.57794358663355
"Yokohama-shi, Isogo-ku",14107,23.935586919595202
"Yokohama-shi, Kanazawa-ku",14108,18.27113539878586
"Yokohama-shi, Kohoku-ku",14109,28.764166108381392
"Yokohama-shi, Totsuka-ku",14110,19.12406022995404
"Yokohama-shi, Konan-ku",14111,22.05613040183518
"Yokohama-shi, Asahi-ku",14112,17.258557525055046
"Yokohama-shi, Midori-ku",14113,20.705462207357474
"Yokohama-shi, Seya-ku",14114,18.935610460083073
"Yokohama-shi, Sakae-ku",14115,14.607748978815119
"Yokohama-shi, Izumi-ku",14116,13.235219792301818
"Yokohama-shi, Aoba-ku",14117,20.851729631655907
"Yokohama-shi, Tsuzuki-ku",14118,24.465305616713994
"Kawasaki-shi, Kawasaki-ku",14131,43.851684908463106
"Kawasaki-shi, Saiwai-ku",14132,37.8067681719152
"Kawasaki-shi, Nakahara-ku",14133,34.15562097929099
"Kawasaki-shi, Takatsu-ku",14134,27.041901852515117
"Kawasaki-shi, Tama-ku",14135,22.007419491069573
"Kawasaki-shi, Miyamae-ku",14136,25.100041659296124
"Kawasaki-shi, Asao-ku",14137,17.758776594760015
"Sagamihara-shi, Midori-ku",14151,2.2177535039015974
"Sagamihara-shi, Chuo-ku",14152,21.737224483650472
"Sagamihara-shi, Minami-ku",14153,19.833777349249853
Yokosuka-shi,14201,12.753795419424756
Hiratsuka-shi,14203,13.231844317228207
Kamakura-shi,14204,12.378774671707408
Fujisawa-shi,14205,17.08192776869611
Odawara-shi,14206,5.204349863869235
Chigasaki-shi,14207,14.87790723173733
Zushi-shi,14208,10.160518855708455
Miura-shi,14210,2.753455504602032
Hadano-shi,14211,4.61646342935239
Atsugi-shi,14212,11.574538885318848
Yamato-shi,14213,23.696601564599533
Isehara-shi,14214,7.198503537226092
Ebina-shi,14215,18.508853922112337
Zama-shi,14216,19.873822854218833
Minamiashigara-shi,14217,1.4795496507695975
Ayase-shi,14218,16.405820667365568
Hayama-machi,14301,5.769741711820489
Samukawa-machi,14321,13.062432139028271
Oiso-machi,14341,4.9911629090079215
Ninomiya-machi,14342,5.911837173619754
Nakai-machi,14361,4.701433108552385
Oi-machi,14362,5.821082889967541
Matsuda-machi,14363,2.122755393981
Yamakita-machi,14364,0.7529135812856358
Kaisei-machi,14366,7.590665582850172
Hakone-machi,14382,1.9411759978823107
Manazuru-machi,14383,2.285066193851918
Yugawara-machi,14384,1.61495939522667
Aikawa-machi,14401,5.35873985989387
Kiyokawa-mura,14402,0.7905871608505344
"Niigata-shi, Kita-ku",15101,4.036620290103522
"Niigata-shi, Higashi-ku",15102,10.196467208037621
"Niigata-shi, Chuo-ku",15103,15.709315050877748
"Niigata-shi, Konan-ku",15104,4.808556454158074
"Niigata-shi, Akiha-ku",15105,3.0895371133640332
"Niigata-shi, Minami-ku",15106,2.4629370348661506
"Niigata-shi, Nishi-ku",15107,3.7646517487061955
"Niigata-shi, Nishikan-ku",15108,1.4291871601723205
Nagaoka-shi,15202,2.16268024969751
Sanjo-shi,15204,1.284478484028697
Kashiwazaki-shi,15205,1.6330399272987886
Shibata-shi,15206,1.0649991773584653
Ojiya-shi,15208,1.9529603610607844
Kamo-shi,15209,0.9683488343763672
Tokamachi-shi,15210,0.7161564380128784
Mitsuke-shi,15211,3.4929359105077586
Murakami-shi,15212,0.46561707950740777
Tsubame-shi,15213,3.3661071314983886
Itoigawa-shi,15216,0.5796294415378991
Myoko-shi,15217,1.1894610376796328
Gosen-shi,15218,0.7011119664445917
Joetsu-shi,15222,2.147397088160769
Agano-shi,15223,1.3705215049452872
Sado-shi,15224,0.2144909291502777
Uonuma-shi,15225,0.44041125549484855
Minamiuonuma-shi,15226,0.8551748522294326
Tainai-shi,15227,1.0777437472126516
Seiro-machi,15307,5.419871947838569
Yahiko-mura,15342,1.5355682251568472
Tagami-machi,15361,1.5763706331535081
Aga-machi,15385,0.30041911864792653
Izumozaki-machi,15405,0.828095767679562
Yuzawa-machi,15461,1.0618122828077488
Tsunan-machi,15482,0.5362048591534734
Kariwa-mura,15504,3.9473347611123972
Sekikawa-mura,15581,0.3506067735894096
Awashimaura-mura,15586,0.10241495203071968
Toyama-shi,16201,1.6768347069055283
Takaoka-shi,16202,3.657223392760142
Uozu-shi,16204,1.263537655597452
Himi-shi,16205,0.9111133839392251
Namerikawa-shi,16206,3.418510157690372
Kurobe-shi,16207,0.6105878028926617
Tonami-shi,16208,2.033076086148431
Oyabe-shi,16209,1.0520340629650713
Nanto-shi,16210,0.5517850000048463
Imizu-shi,16211,5.154367715814571
Funahashi-mura,16321,3.8152515704877143
Kamiichi-machi,16322,0.5670339927256327
Tateyama-machi,16323,0.6812284960859972
Nyuzen-machi,16342,1.8022354739381483
Asahi-machi,16343,0.4290161055798481
Kanazawa-shi,17201,4.063569982022922
Nanao-shi,17202,0.7818387026598128
Komatsu-shi,17203,1.3781479147526876
Wajima-shi,17204,0.3041143771877523
Suzu-shi,17205,0.23410648060149375
Kaga-shi,17206,1.0525139133518004
Hakui-shi,17207,1.0400480119605553
Kahoku-shi,17209,2.249506552246442
Hakusan-shi,17210,0.7808169694186194
Nomi-shi,17211,2.5066000530909105
Nonoichi-shi,17212,13.871139998083418
Kawakita-machi,17324,2.8500696502760947
Tsubata-machi,17361,1.252890695657771
Uchinada-machi,17365,4.486939222839976
Shika-machi,17384,0.5798086186002078
Hodatsushimizu-cho,17386,0.5697417322238687
Nakanoto-machi,17407,1.4420887198803745
Anamizu-machi,17461,0.3514104394773341
Noto-cho,17463,0.33329625759521203
Fukui-shi,18201,1.9918067537399593
Tsuruga-shi,18202,1.3310766075435485
Obama-shi,18204,0.336250282708979
Ono-shi,18205,0.22715694589724428
Katsuyama-shi,18206,0.796322378198358
Sabae-shi,18207,2.5993082202215048
Awara-shi,18208,1.0762814500143865
Echizen-shi,18209,1.347754952929176
