CITY_ENG,JCODE,mean
Ichinoseki-shi,03209,0.49181184516394966
Rikuzentakata-shi,03210,0.4978674541840441
Kamaishi-shi,03211,0.5496028150129941
Ninohe-shi,03213,0.41088735124763914
Hachimantai-shi,03214,0.35636654207809276
Oshu-shi,03215,0.5353962259664228
Takizawa-shi,03216,0.8574584334507128
Shizukuishi-cho,03301,0.34913088982769014
Kuzumaki-machi,03302,0.2807542298029935
Iwate-machi,03303,0.3553607943424953
Shiwa-cho,03321,0.6106307333561746
Yahaba-cho,03322,1.900576397675113
Nishiwaga-machi,03366,0.309908729719211
Kanegasaki-cho,03381,0.7502966546296512
Hiraizumi-cho,03402,0.6281730290696897
Sumita-cho,03441,0.3000458189901657
Otsuchi-cho,03461,0.4331461293899185
Yamada-machi,03482,0.3743743663843895
Iwaizumi-cho,03483,0.26516327704165155
Tanohata-mura,03484,0.3189975195566389
Fudai-mura,03485,0.41186303151812464
Karumai-machi,03501,0.37536058074273015
Noda-mura,03503,0.41545927770760566
Kunohe-mura,03506,0.4117854661025179
Hirono-cho,03507,0.3408242759932191
Ichinohe-machi,03524,0.3877963626465192
"Sendai-shi, Aoba-ku",04101,3.915407977176093
"Sendai-shi, Miyagino-ku",04102,18.600926285101306
"Sendai-shi, Wakabayashi-ku",04103,11.040362708637712
"Sendai-shi, Taihaku-ku",04104,3.244731060258556
"Sendai-shi, Izumi-ku",04105,5.234029408845184
Ishinomaki-shi,04202,1.5108171901975378
Shiogama-shi,04203,8.283144678072786
Kesennuma-shi,04205,0.8124076756665074
Shiroishi-shi,04206,0.6925463702764666
Natori-shi,04207,4.9740018107439345
Kakuda-shi,04208,1.0123762503462828
Tagajo-shi,04209,15.055220612564437
Iwanuma-shi,04211,4.491147272598283
Tome-shi,04212,0.8430909480227662
Kurihara-shi,04213,0.620633234577594
Higashimatsushima-shi,04214,2.0372849674238136
Osaki-shi,04215,0.9325558394488825
Tomiya-shi,04216,4.0189216431405885
Zao-machi,04301,0.5597287704846747
Shichikashuku-machi,04302,0.29061028969628616
Ogawara-machi,04321,2.5453597473605023
Murata-machi,04322,1.1668376898992632
Shibata-machi,04323,2.0550542535532452
Kawasaki-machi,04324,0.4743050326306604
Marumori-machi,04341,0.38370198795644866
Watari-cho,04361,1.9842348933817848
Yamamoto-cho,04362,1.0095935548621853
Matsushima-machi,04401,1.4882033326159354
Shichigahama-machi,04404,6.412863850676726
Rifu-cho,04406,4.693811413435909
Taiwa-cho,04421,1.3021320947560788
Osato-cho,04422,0.9595280184459217
Ohira-mura,04424,2.1596743672910406
Shikama-cho,04444,0.5018119747282785
Kami-machi,04445,0.4217672891706675
Wakuya-cho,04501,0.9114713367344218
Misato-machi,04505,1.3108805525224816
Onagawa-cho,04581,1.2200434327337637
Minamisanriku-cho,04606,0.5792362902989988
Akita-shi,05201,1.5351363487060163
Noshiro-shi,05202,0.629475001323706
Yokote-shi,05203,0.7339148086224796
Odate-shi,05204,0.44299664031166164
Oga-shi,05206,0.642725041360301
Yuzawa-shi,05207,0.42917641167343823
Kazuno-shi,05209,0.40605442494996585
Yurihonjo-shi,05210,0.4697409605986172
Katagami-shi,05211,1.1886433566856505
Daisen-shi,05212,0.568693298235312
Kitaakita-shi,05213,0.32756849079138955
Nikaho-shi,05214,0.6079780416353181
Semboku-shi,05215,0.33817712078487333
Kosaka-machi,05303,0.5074346495366155
Kamikoani-mura,05327,0.28100484263716363
Fujisato-machi,05346,0.29349548095679473
Mitane-cho,05348,0.41130995539797566
Happou-cho,05349,0.3255041521411999
Gojome-machi,05361,0.4556279759219267
Hachirogata-machi,05363,1.158419839729458
Ikawa-machi,05366,0.808017729218174
Ogata-mura,05368,0.37412883829717763
Misato-cho,05434,0.6474732234378584
Ugo-machi,05463,0.39745212987523887
Higashinaruse-mura,05464,0.3592364517802899
Yamagata-shi,06201,2.4145920491169948
Yonezawa-shi,06202,0.796903254510075
Tsuruoka-shi,06203,0.5798552325426141
Sakata-shi,06204,0.8584756919797778
Shinjo-shi,06205,0.7548474279058895
Sagae-shi,06206,1.243582834916203
Kaminoyama-shi,06207,0.7724314250886622
Murayama-shi,06208,0.6799077728814227
Nagai-shi,06209,0.6826972194942234
Tendo-shi,06210,2.143912959070237
Higashine-shi,06211,1.2222081508763414
Obanazawa-shi,06212,0.456334512819786
Nanyo-shi,06213,0.9608683676591304
Yamanobe-machi,06301,0.7840022320930258
Nakayama-machi,06302,1.4313265404878432
Kahoku-cho,06321,1.0656906943914608
Nishikawa-machi,06322,0.3715066017458878
Asahi-machi,06323,0.3915978165672705
Oe-machi,06324,0.5102894084571276
Oishida-machi,06341,0.5150091492629018
Kaneyama-machi,06361,0.3738156934809292
Mogami-machi,06362,0.33166265232361275
Funagata-machi,06363,0.4173903796300381
Mamurogawa-machi,06364,0.3157213500028881
Okura-mura,06365,0.3035901142842413
Sakegawa-mura,06366,0.4299625048220716
Tozawa-mura,06367,0.32839577619905386
Takahata-machi,06381,0.6598915500893039
Kawanishi-machi,06382,0.5708532672029439
Oguni-machi,06401,0.29326388491807587
Shirataka-machi,06402,0.575997836622784
Iide-machi,06403,0.3726535264013176
Mikawa-machi,06426,1.1601744820703304
Shonai-machi,06428,0.5313081792448103
Yuza-machi,06461,0.45574762095714144
Fukushima-shi,07201,1.4114648425743466
Aizuwakamatsu-shi,07202,1.119044646259051
Koriyama-shi,07203,1.8844657391230182
Iwaki-shi,07204,1.2474670917293742
Shirakawa-shi,07205,0.9801182971456394
Sukagawa-shi,07207,0.9901218070983208
Kitakata-shi,07208,0.4718523109828539
Soma-shi,07209,1.0426449708090155
Nihonmatsu-shi,07210,0.7206261311793157
Tamura-shi,07211,0.4885417469721308
Minamisoma-shi,07212,0.8378609263449363
Date-shi,07213,0.7838850547234832
Motomiya-shi,07214,1.9345211189328202
Kori-machi,07301,1.088446263194189
Kunimi-machi,07303,1.1928957194747658
Kawamata-machi,07308,0.4547669283956259
Otama-mura,07322,0.6074490404098251
Kagamiishi-machi,07342,2.0599299818169454
Tenei-mura,07344,0.3145452942288126
Shimogo-machi,07362,0.2654155850539204
Hinoemata-mura,07364,0.25251320888736123
Tadami-machi,07367,0.2574971995724279
Minamiaizu-machi,07368,0.2867766661288255
Kitashiobara-mura,07402,0.27699443322669365
Nishiaizu-machi,07405,0.348071568274958
Bandai-machi,07407,0.5425603784073433
Inawashiro-machi,07408,0.3857555870501448
Aizubange-machi,07421,0.7467540145814763
Yugawa-mura,07422,1.1890825033653458
Yanaizu-machi,07423,0.33453039168102333
Mishima-machi,07444,0.2780166150465091
Kaneyama-machi,07445,0.2579242418588123
Showa-mura,07446,0.22822637165166162
Aizumisato-machi,07447,0.37591863683890187
Nishigo-mura,07461,0.7667115568919057
Izumizaki-mura,07464,1.1612207526687837
Nakajima-mura,07465,0.7787532177410948
Yabuki-machi,07466,1.375871700595129
Tanagura-machi,07481,0.6052995130575944
Yamatsuri-machi,07482,0.3567831497899239
Hanawa-machi,07483,0.3676237026364895
Samegawa-mura,07484,0.31132525418784873
Ishikawa-machi,07501,0.5532799104522145
Tamakawa-mura,07502,0.9591673570210616
Hirata-mura,07503,0.431563103966071
Asakawa-machi,07504,0.6133076083312528
Furudono-machi,07505,0.319572769494081
Miharu-machi,07521,1.0048222950945607
Ono-machi,07522,0.6387064908639779
Hirono-machi,07541,1.457540956008359
Naraha-machi,07542,0.9033878527613695
Tomioka-machi,07543,0.9525348627878115
Kawauchi-mura,07544,0.31704527277089795
Okuma-machi,07545,1.2079410366634786
Futaba-machi,07546,0.6049092392767919
Namie-machi,07547,0.36938118059106706
Katsurao-mura,07548,0.3606820736612633
Shinchi-machi,07561,1.7078052442846294
Iitate-mura,07564,0.30195599545577
Mito-shi,08201,5.260275060916583
Hitachi-shi,08202,3.101706273302581
Tsuchiura-shi,08203,6.751579433929666
Koga-shi,08204,5.20732706982965
Ishioka-shi,08205,1.6381966364031748
Yuki-shi,08207,3.6075890033468045
Ryugasaki-shi,08208,3.5845662458693117
Shimotsuma-shi,08210,2.3706847077183237
Joso-shi,08211,2.708853611500633
Hitachiota-shi,08212,0.7914297485903784
Takahagi-shi,08214,0.8625776935169627
Kitaibaraki-shi,08215,0.9845661969482594
Kasama-shi,08216,1.4715844829355254
Toride-shi,08217,5.155109126271602
Ushiku-shi,08219,4.672263777107229
Tsukuba-shi,08220,4.281498263576384
Hitachinaka-shi,08221,6.695310301501627
Kashima-shi,08222,4.935773627582929
Itako-shi,08223,2.128157240450141
Moriya-shi,08224,8.335902334327468
Hitachiomiya-shi,08225,0.780593864472705
Naka-shi,08226,2.2818857834553903
Chikusei-shi,08227,2.2194217123529056
Bando-shi,08228,2.7458272016987584
Inashiki-shi,08229,1.2296776800385558
Kasumigaura-shi,08230,1.6360724639134927
Sakuragawa-shi,08231,1.0805461648052677
Kamisu-shi,08232,7.88849525088077
Namegata-shi,08233,1.1755070491408475
Hokota-shi,08234,1.1879801227491338
Tsukubamirai-shi,08235,3.188290864059889
Omitama-shi,08236,1.903927519720976
Ibaraki-machi,08302,1.7403908012702367
Oarai-machi,08309,5.119066824658844
Shirosato-machi,08310,0.8254355978923028
Tokai-mura,08341,6.648732276703093
Daigo-machi,08364,0.7762372597959052
Miho-mura,08442,1.6130336088801809
Ami-machi,08443,3.736663857164953
Kawachi-machi,08447,1.0445411134865727
Yachiyo-machi,08521,1.9272579201951352
Goka-machi,08542,4.4368199248270805
Sakai-machi,08546,2.926503576028331
Tone-machi,08564,1.7134007575643337
Utsunomiya-shi,09201,5.23290013954573
Ashikaga-shi,09202,3.614983556150998
Tochigi-shi,09203,2.1634824230033427
Sano-shi,09204,1.7192489942261875
Kanuma-shi,09205,1.0474631290033798
Nikko-shi,09206,0.49602381113488486
Oyama-shi,09208,4.41689237083672
Moka-shi,09209,2.389567642777109
Ohtawara-shi,09210,1.0802629745945704
Yaita-shi,09211,1.1628507345556984
Nasushiobara-shi,09213,0.9846834218852056
Sakura-shi,09214,1.682171853014576
Nasukarasuyama-shi,09215,0.9107379206800504
Shimotsuke-shi,09216,3.521455877589517
Kaminokawa-machi,09301,3.893812839239839
Mashiko-machi,09342,0.8297347009543137
Motegi-machi,09343,0.7296089249774957
Ichikai-machi,09344,0.9395706107775768
Haga-machi,09345,1.973879391813399
Mibu-machi,09361,2.85100484228337
Nogi-machi,09364,3.502367741815093
Shioya-machi,09384,0.6598351079758955
Takanezawa-machi,09386,1.6268106399151419
Nasu-machi,09407,0.6674764977724221
Nakagawa-machi,09411,0.6320048421385657
Maebashi-shi,10201,3.8419469314846797
Takasaki-shi,10202,2.8169307578978335
Kiryu-shi,10203,1.309015241802143
Isesaki-shi,10204,5.954672765150188
Ota-shi,10205,5.725093011949296
Numata-shi,10206,0.5660617858566284
Tatebayashi-shi,10207,4.4446952303209475
Shibukawa-shi,10208,1.3729808996882933
Fujioka-shi,10209,1.7417604700756721
Tomioka-shi,10210,1.4317527937313212
Annaka-shi,10211,1.2387659121946963
Midori-shi,10212,0.9697468110999619
Shinto-mura,10344,1.2163713681080985
Yoshioka-machi,10345,2.7731129118057125
Ueno-mura,10366,0.3132433567554511
Kanna-machi,10367,0.33854472390473234
Shimonita-machi,10382,0.4966635382670909
Nammoku-mura,10383,0.34970574792419346
Kanra-machi,10384,1.027964293986494
Nakanojo-machi,10421,0.36534748773286685
Naganohara-machi,10424,0.8496077536481199
Tsumagoi-mura,10425,0.3987510319035234
Kusatsu-machi,10426,0.6869046966143386
Takayama-mura,10428,0.43520458450614163
Higashiagatsuma-machi,10429,0.5522641626375997
Katashina-mura,10443,0.28338076046372607
Kawaba-mura,10444,0.35121070221528927
Showa-mura,10448,0.8455641956135093
Minakami-machi,10449,0.40447669591002045
Tamamura-machi,10464,4.090904630882035
Itakura-machi,10521,2.005137894376633
Meiwa-machi,10522,2.7032125888187606
Chiyoda-machi,10523,2.985329348377521
Oizumi-machi,10524,9.807046908267997
Ora-machi,10525,4.233522367983711
"Saitama-shi, Nishi-ku",11101,12.664382508483175
"Saitama-shi, Kita-ku",11102,22.23617078644413
"Saitama-shi, Omiya-ku",11103,32.2843459797712
"Saitama-shi, Minuma-ku",11104,13.499861048499616
"Saitama-shi, Chuo-ku",11105,31.179375991563784
"Saitama-shi, Sakura-ku",11106,13.296345619574343
"Saitama-shi, Urawa-ku",11107,29.586021740869814
"Saitama-shi, Minami-ku",11108,26.754292251571105
"Saitama-shi, Midori-ku",11109,17.87286136705071
"Saitama-shi, Iwatsuki-ku",11110,10.395109909871504
Kawagoe-shi,11201,10.250844025719006
Kumagaya-shi,11202,5.060352924433979
Kawaguchi-shi,11203,24.57923352730268
Gyoda-shi,11206,5.3511931085736775
Chichibu-shi,11207,0.5980646000969159
Tokorozawa-shi,11208,13.68060632978427
Hanno-shi,11209,1.5865975827721988
Kazo-shi,11210,3.8131791245553885
Honjo-shi,11211,4.5195231341996545
Higashimatsuyama-shi,11212,6.02217429429727
Kasukabe-shi,11214,10.984235063560792
Sayama-shi,11215,10.598674684256867
Hanyu-shi,11216,4.132317815036922
Konosu-shi,11217,5.651896131772701
Fukaya-shi,11218,4.551823025863139
Ageo-shi,11219,11.645942747797337
Soka-shi,11221,26.081382711790273
Koshigaya-shi,11222,16.46564412771624
Warabi-shi,11223,35.31341605797524
Toda-shi,11224,25.345825479447782
Iruma-shi,11225,9.933606636714119
Asaka-shi,11227,21.652458024824213
Shiki-shi,11228,15.19261548411973
Wako-shi,11229,25.412404955753807
Niiza-shi,11230,21.537440078485165
Okegawa-shi,11231,8.780380061349604
Kuki-shi,11232,7.565894991015167
Kitamoto-shi,11233,7.470492714079437
Yashio-shi,11234,23.709282265753878
Fujimi-shi,11235,14.584926077543152
Misato-shi,11237,19.809342269257094
Hasuda-shi,11238,8.3822242769727
Sakado-shi,11239,6.677657804084401
Satte-shi,11240,5.598335324422711
Tsurugashima-shi,11241,10.796959064337772
Hidaka-shi,11242,4.303850784677894
Yoshikawa-shi,11243,6.994345733794624
Fujimino-shi,11245,14.593062306378751
Shiraoka-shi,11246,8.158143636246638
Ina-machi,11301,9.406758841370218
Miyoshi-machi,11324,12.315795276792155
Moroyama-machi,11326,2.588861576743668
Ogose-machi,11327,1.5188388462935045
Namegawa-machi,11341,3.3942376127277654
Ranzan-machi,11342,3.486076933153414
Ogawa-machi,11343,2.2786444055414945
Kawajima-machi,11346,3.385131307671826
Yoshimi-machi,11347,3.0993410243556845
Hatoyama-machi,11348,2.3873831575006284
Tokigawa-machi,11349,0.989160295860794
Yokoze-machi,11361,1.1996253966922943
Minano-machi,11362,0.8509719370022296
Nagatoro-machi,11363,1.1551059155940757
Ogano-machi,11365,0.5114887533205354
Higashichichibu-mura,11369,0.8074435593261586
Misato-machi,11381,2.1926343652278524
Kamikawa-machi,11383,1.444785638822653
Kamisato-machi,11385,5.066622955869302
Yorii-machi,11408,2.4691768502986964
Miyashiro-machi,11442,5.591229720742586
Sugito-machi,11464,4.901936841891773
Matsubushi-machi,11465,5.194621501408259
"Chiba-shi, Chuo-ku",12101,33.07923182432544
"Chiba-shi, Hanamigawa-ku",12102,19.753651215322986
"Chiba-shi, Inage-ku",12103,26.883010666351655
"Chiba-shi, Wakaba-ku",12104,7.0186368328505555
"Chiba-shi, Midori-ku",12105,6.5424575742603075
"Chiba-shi, Mihama-ku",12106,29.61195344057171
Choshi-shi,12202,2.5585297816429358
Ichikawa-shi,12203,22.911853819602758
Funabashi-shi,12204,18.454439123007223
Tateyama-shi,12205,1.5231165993168876
Kisarazu-shi,12206,5.166123253420033
Matsudo-shi,12207,20.916090999376586
Noda-shi,12208,6.264883740880156
Mobara-shi,12210,3.0065537511314733
Narita-shi,12211,6.538483764115985
Sakura-shi,12212,5.248575153050364
Togane-shi,12213,3.282977289411148
Asahi-shi,12215,2.260593589730905
Narashino-shi,12216,26.305277528124176
Kashiwa-shi,12217,11.455339973844229
Katsuura-shi,12218,0.8321908116984472
Ichihara-shi,12219,5.276458466870311
Nagareyama-shi,12220,12.407411741998931
Yachiyo-shi,12221,12.626646283913827
Abiko-shi,12222,6.599226887027601
Kamogawa-shi,12223,0.9653131559607824
Kamagaya-shi,12224,12.190670064995215
Kimitsu-shi,12225,2.6911654508857636
Futtsu-shi,12226,1.338615099996849
Urayasu-shi,12227,38.20458936975413
Yotsukaido-shi,12228,7.910767636618684
Sodegaura-shi,12229,6.193449977866792
Yachimata-shi,12230,2.584898010513285
Inzai-shi,12231,4.31653737848591
Shiroi-shi,12232,7.123600828662287
Tomisato-shi,12233,4.177252828068306
Minamiboso-shi,12234,0.739711813530759
Sosa-shi,12235,1.6104248551449423
Katori-shi,12236,1.5658326356540389
Sammu-shi,12237,1.567702348690067
Isumi-shi,12238,0.9322447138308727
Oamishirasato-shi,12239,2.496716162387108
Shisui-machi,12322,6.429199406674553
Sakae-machi,12329,1.6923368777948253
Kozaki-machi,12342,1.7124828535847263
Tako-machi,12347,1.5651628803451638
Tonosho-machi,12349,1.3180858358204621
Kujukuri-machi,12403,1.8535781149244133
Shibayama-machi,12409,5.119695981346871
Yokoshibahikari-machi,12410,1.4170921991575036
Ichinomiya-machi,12421,1.8133878590834362
Mutsuzawa-machi,12422,0.8114902390804675
Chosei-mura,12423,2.2264927334557014
Shirako-machi,12424,2.439130996331154
Nagara-machi,12426,1.2073863861700957
Chonan-machi,12427,0.9320185691788906
Otaki-machi,12441,0.5581826549470871
Onjuku-machi,12443,1.1679305580573978
Kyonan-machi,12463,1.0320678003878716
Chiyoda-ku,13101,75.33477830679192
Chuo-ku,13102,89.23923978895348
Minato-ku,13103,86.67033770720097
Shinjuku-ku,13104,77.19629745948913
Bunkyo-ku,13105,40.42427208656751
Taito-ku,13106,68.48838621609487
Sumida-ku,13107,48.237655658520104
Koto-ku,13108,37.547152764107004
Shinagawa-ku,13109,52.67919974839545
Meguro-ku,13110,48.84231833071422
Ota-ku,13111,37.442622819916124
Setagaya-ku,13112,33.49525755517081
Shibuya-ku,13113,96.34415468988061
Nakano-ku,13114,41.08980997692695
Suginami-ku,13115,34.940374996629764
Toshima-ku,13116,57.38243211933841
Kita-ku,13117,31.46907759672132
Arakawa-ku,13118,41.41517463592808
Itabashi-ku,13119,37.31715806757918
Nerima-ku,13120,29.694439630942224
Adachi-ku,13121,36.01037327282643
Katsushika-ku,13122,32.74285216871936
Edogawa-ku,13123,32.61425852439117
Hachioji-shi,13201,9.357897807927753
Tachikawa-shi,13202,25.50483658524766
Musashino-shi,13203,34.002415362443486
Mitaka-shi,13204,23.634864725586258
Ome-shi,13205,3.711815887125388
Fuchu-shi,13206,22.753799115951143
Akishima-shi,13207,21.208388399315158
Chofu-shi,13208,23.529248231645013
Machida-shi,13209,16.806064626549027
Koganei-shi,13210,19.054392706540657
Kodaira-shi,13211,20.05968434569514
Hino-shi,13212,17.30693215052085
Higashimurayama-shi,13213,19.116608292536178
Kokubunji-shi,13214,21.090784877269748
Kunitachi-shi,13215,28.129168790186423
Fussa-shi,13218,29.431165863381068
Komae-shi,13219,21.89847526524204
Higashiyamato-shi,13220,16.142233620019272
Kiyose-shi,13221,14.469054120625445
Higashikurume-shi,13222,20.508000547315664
Musashimurayama-shi,13223,15.182309788426954
Tama-shi,13224,20.267157829729673
Inagi-shi,13225,16.432318642015826
Hamura-shi,13227,18.555672132326798
Akiruno-shi,13228,3.856964573864093
Nishitokyo-shi,13229,22.169342596768438
Mizuho-machi,13303,15.931822418407917
Hinode-machi,13305,2.6888321735202245
Hinohara-mura,13307,0.5009026570576753
Okutama-machi,13308,0.49130714386017765
"Yokohama-shi, Tsurumi-ku",14101,31.230187556952576
"Yokohama-shi, Kanagawa-ku",14102,27.85653036062483
"Yokohama-shi, Nishi-ku",14103,62.41719127581584
"Yokohama-shi, Naka-ku",14104,46.4078002509237
"Yokohama-shi, Minami-ku",14105,27.84898470033798
"Yokohama-shi, Hodogaya-ku",14106,22.954620542028323
"Yokohama-shi, Isogo-ku",14107,21.575295579904758
"Yokohama-shi, Kanazawa-ku",14108,18.02408716855557
"Yokohama-shi, Kohoku-ku",14109,32.0399960166079
"Yokohama-shi, Totsuka-ku",14110,18.058367124103924
"Yokohama-shi, Konan-ku",14111,20.365386821364492
"Yokohama-shi, Asahi-ku",14112,16.091660873029397
"Yokohama-shi, Midori-ku",14113,20.06692187688005
"Yokohama-shi, Seya-ku",14114,17.699353104120586
"Yokohama-shi, Sakae-ku",14115,13.45670086639794
"Yokohama-shi, Izumi-ku",14116,12.650311475923402
"Yokohama-shi, Aoba-ku",14117,19.619983417075822
"Yokohama-shi, Tsuzuki-ku",14118,24.38678501991514
"Kawasaki-shi, Kawasaki-ku",14131,39.83981779372498
"Kawasaki-shi, Saiwai-ku",14132,34.93136106537565
"Kawasaki-shi, Nakahara-ku",14133,35.777041452157754
"Kawasaki-shi, Takatsu-ku",14134,29.237002005669336
"Kawasaki-shi, Tama-ku",14135,22.40232630274506
"Kawasaki-shi, Miyamae-ku",14136,26.057217990461147
"Kawasaki-shi, Asao-ku",14137,17.91216612400695
"Sagamihara-shi, Midori-ku",14151,2.2154761765849473
"Sagamihara-shi, Chuo-ku",14152,19.67835754297061
"Sagamihara-shi, Minami-ku",14153,18.991646255345806
Yokosuka-shi,14201,12.112691234477756
Hiratsuka-shi,14203,11.285210013480992
Kamakura-shi,14204,10.864209796727218
Fujisawa-shi,14205,16.16677062092532
Odawara-shi,14206,5.068815771160069
Chigasaki-shi,14207,12.977322438323514
Zushi-shi,14208,9.342543318994103
Miura-shi,14210,2.9630163804195675
Hadano-shi,14211,4.6057144639307
Atsugi-shi,14212,11.913536905802736
Yamato-shi,14213,22.14183285213169
Isehara-shi,14214,6.107002479674561
Ebina-shi,14215,18.520517631147168
Zama-shi,14216,19.709592964750254
Minamiashigara-shi,14217,1.416270097415932
Ayase-shi,14218,15.197801412165923
Hayama-machi,14301,5.7568454289316575
Samukawa-machi,14321,10.3970714507234
Oiso-machi,14341,4.9807102461222525
Ninomiya-machi,14342,5.444407117979278
Nakai-machi,14361,4.072686624219194
Oi-machi,14362,6.251001974442131
Matsuda-machi,14363,1.9327981191987464
Yamakita-machi,14364,0.7785566252884979
Kaisei-machi,14366,7.26883999983915
Hakone-machi,14382,1.6022572794607952
Manazuru-machi,14383,2.3528854601287
Yugawara-machi,14384,1.5642842917384057
Aikawa-machi,14401,4.739239678192707
Kiyokawa-mura,14402,0.6776759087637911
"Niigata-shi, Kita-ku",15101,3.0554469878517057
"Niigata-shi, Higashi-ku",15102,10.623048319380889
"Niigata-shi, Chuo-ku",15103,18.433925045330962
"Niigata-shi, Konan-ku",15104,3.3234494112346034
"Niigata-shi, Akiha-ku",15105,1.8417011200377285
"Niigata-shi, Minami-ku",15106,1.7849263848117025
"Niigata-shi, Nishi-ku",15107,4.217368198212422
"Niigata-shi, Nishikan-ku",15108,1.1435707330343856
Nagaoka-shi,15202,1.1413077806869127
Sanjo-shi,15204,0.8365869378188314
Kashiwazaki-shi,15205,0.9315916309851144
Shibata-shi,15206,0.7393343282005133
Ojiya-shi,15208,0.8712627641786487
Kamo-shi,15209,0.6445657418764009
Tokamachi-shi,15210,0.4637447157666188
Mitsuke-shi,15211,1.8493969652119435
Murakami-shi,15212,0.41547061239131167
Tsubame-shi,15213,1.9505846534616296
Itoigawa-shi,15216,0.5408844683316434
Myoko-shi,15217,0.6704695126849103
Gosen-shi,15218,0.5293304213778602
Joetsu-shi,15222,1.0899221944558652
Agano-shi,15223,0.8459467646292257
Sado-shi,15224,0.36112546855882516
Uonuma-shi,15225,0.355514435857869
Minamiuonuma-shi,15226,0.5501967693506752
Tainai-shi,15227,0.7357342245654269
Seiro-machi,15307,4.22292304894336
Yahiko-mura,15342,1.0538128680580623
Tagami-machi,15361,0.9681697937067946
Aga-machi,15385,0.3022425122988212
Izumozaki-machi,15405,0.688903553518063
Yuzawa-machi,15461,0.43953885498947376
Tsunan-machi,15482,0.3902036993818644
Kariwa-mura,15504,1.8103553197626867
Sekikawa-mura,15581,0.34490249169653603
Awashimaura-mura,15586,0.28736094383989835
Toyama-shi,16201,1.7168243602528401
Takaoka-shi,16202,3.875077039408792
Uozu-shi,16204,1.188432380227671
Himi-shi,16205,0.9303951835740903
Namerikawa-shi,16206,3.0015131735067975
Kurobe-shi,16207,0.6458358300273694
Tonami-shi,16208,1.889634157059841
Oyabe-shi,16209,1.2809785075707025
Nanto-shi,16210,0.5338322617691543
Imizu-shi,16211,5.361939073961148
Funahashi-mura,16321,3.434032787693645
Kamiichi-machi,16322,0.6292478942178649
Tateyama-machi,16323,0.6347272807083244
Nyuzen-machi,16342,1.6345954331472623
Asahi-machi,16343,0.5326532836045044
Kanazawa-shi,17201,4.016995216293379
Nanao-shi,17202,1.0034273528773676
Komatsu-shi,17203,1.585883006818319
Wajima-shi,17204,0.45990053665921765
Suzu-shi,17205,0.3833514183674997
Kaga-shi,17206,1.3544855734004568
Hakui-shi,17207,1.3195500725692733
Kahoku-shi,17209,2.255562142725193
Hakusan-shi,17210,0.9093434500088173
Nomi-shi,17211,2.681045634399537
Nonoichi-shi,17212,13.136898729653728
Kawakita-machi,17324,3.044883547355587
Tsubata-machi,17361,1.491295257126699
Uchinada-machi,17365,4.363401029858893
Shika-machi,17384,0.722466600437244
Hodatsushimizu-cho,17386,0.7931553769190026
Nakanoto-machi,17407,1.4361682755467071
Anamizu-machi,17461,0.4427063557731582
Noto-cho,17463,0.4592807222803082
Fukui-shi,18201,2.1337772002724273
Tsuruga-shi,18202,1.7612355691049666
Obama-shi,18204,0.6677427460362709
Ono-shi,18205,0.3630069758383005
Katsuyama-shi,18206,0.5643348245058685
Sabae-shi,18207,2.92442478337471
Awara-shi,18208,1.3873991867184223
