CITY_ENG,JCODE,mean
"Sendai-shi, Miyagino-ku",04102,15.767102798703474
"Sendai-shi, Wakabayashi-ku",04103,9.724089579056837
"Sendai-shi, Taihaku-ku",04104,2.674507450066383
"Sendai-shi, Izumi-ku",04105,3.8750008739566764
Ishinomaki-shi,04202,1.2236205327612306
Shiogama-shi,04203,7.401844632327038
Kesennuma-shi,04205,0.689761086618113
Shiroishi-shi,04206,0.6394037617904046
Natori-shi,04207,4.404030146268787
Kakuda-shi,04208,0.9298008946642922
Tagajo-shi,04209,11.35042246155788
Iwanuma-shi,04211,3.434051293975908
Tome-shi,04212,0.7254191656953285
Kurihara-shi,04213,0.514795903529818
Higashimatsushima-shi,04214,1.4715868348029038
Osaki-shi,04215,0.7706886931574316
Tomiya-shi,04216,3.5215637074376733
Zao-machi,04301,0.6159117504658289
Shichikashuku-machi,04302,0.3661866564086328
Ogawara-machi,04321,1.9984618980341344
Murata-machi,04322,1.0949820132343502
Shibata-machi,04323,1.8177686212847002
Kawasaki-machi,04324,0.5390597740305519
Marumori-machi,04341,0.4295186851852893
Watari-cho,04361,1.9611157623334736
Yamamoto-cho,04362,0.9035702268696224
Matsushima-machi,04401,1.1841518532420252
Shichigahama-machi,04404,5.9786861836944905
Rifu-cho,04406,4.3766063638321215
Taiwa-cho,04421,1.1200756424498504
Osato-cho,04422,1.067485695655088
Ohira-mura,04424,1.6186610223903106
Shikama-cho,04444,0.5575550722893209
Kami-machi,04445,0.42474465035558495
Wakuya-cho,04501,0.7322150190091709
Misato-machi,04505,1.1190839265268313
Onagawa-cho,04581,1.1520489214443475
Minamisanriku-cho,04606,0.5311968164657099
Akita-shi,05201,1.3495162054122418
Noshiro-shi,05202,0.6058475514558213
Yokote-shi,05203,0.7073440935178261
Odate-shi,05204,0.4464750509359293
Oga-shi,05206,0.5441193100828747
Yuzawa-shi,05207,0.44781037842290494
Kazuno-shi,05209,0.37057663096969345
Yurihonjo-shi,05210,0.46927542912199
Katagami-shi,05211,0.9749782751171883
Daisen-shi,05212,0.5123211970300164
Kitaakita-shi,05213,0.3281595038817133
Nikaho-shi,05214,0.5930482024093547
Semboku-shi,05215,0.3335048493598772
Kosaka-machi,05303,0.45202046542468
Kamikoani-mura,05327,0.2908488181284615
Fujisato-machi,05346,0.2910206386943897
Mitane-cho,05348,0.4089808001684261
Happou-cho,05349,0.31476754468930246
Gojome-machi,05361,0.4243749219854533
Hachirogata-machi,05363,1.0314167976095787
Ikawa-machi,05366,0.7719492269526694
Ogata-mura,05368,0.3558583050776587
Misato-cho,05434,0.574189103086505
Ugo-machi,05463,0.43677774443013173
Higashinaruse-mura,05464,0.8751773151435023
Yamagata-shi,06201,1.7757676245436995
Yonezawa-shi,06202,0.6587782794273681
Tsuruoka-shi,06203,0.5240573513073005
Sakata-shi,06204,0.7647574919304565
Shinjo-shi,06205,0.6145241988803121
Sagae-shi,06206,0.8922295099046482
Kaminoyama-shi,06207,0.6827099716849517
Murayama-shi,06208,0.5571215173060006
Nagai-shi,06209,0.5870005879577358
Tendo-shi,06210,1.747841919646344
Higashine-shi,06211,0.9407126179288684
Obanazawa-shi,06212,0.42501487521717873
Nanyo-shi,06213,0.7041474743136323
Yamanobe-machi,06301,0.6952076663461265
Nakayama-machi,06302,1.1123832414069934
Kahoku-cho,06321,1.0650480466213912
Nishikawa-machi,06322,0.385124327275025
Asahi-machi,06323,0.40223229769019775
Oe-machi,06324,0.48212648769391775
Oishida-machi,06341,0.4314145010939398
Kaneyama-machi,06361,0.36330169026834197
Mogami-machi,06362,0.3434931054015755
Funagata-machi,06363,0.42339566929518047
Mamurogawa-machi,06364,0.3241429140182361
Okura-mura,06365,0.33527971290109676
Sakegawa-mura,06366,0.39327699470483635
Tozawa-mura,06367,0.3747574835727725
Takahata-machi,06381,0.6123055532895465
Kawanishi-machi,06382,0.5238159448739248
Oguni-machi,06401,0.3444063825922498
Shirataka-machi,06402,0.49486246599746586
Iide-machi,06403,0.3797898744996441
Mikawa-machi,06426,0.8815027268035359
Shonai-machi,06428,0.5197802456127881
Yuza-machi,06461,0.4347927986818782
Fukushima-shi,07201,1.0899718357897494
Aizuwakamatsu-shi,07202,1.0157077576542899
Koriyama-shi,07203,1.4340387417718836
Iwaki-shi,07204,1.0031291961383697
Shirakawa-shi,07205,0.7061953806066344
Sukagawa-shi,07207,0.8847549824103953
Kitakata-shi,07208,0.4583851483567401
Soma-shi,07209,0.8310651961922799
Nihonmatsu-shi,07210,0.6635305123582772
Tamura-shi,07211,0.48063628049769097
Minamisoma-shi,07212,0.6543008475384332
Date-shi,07213,0.8620685591005559
Motomiya-shi,07214,1.4916094839331122
Kori-machi,07301,1.0181234823212884
Kunimi-machi,07303,1.0576910067732839
Kawamata-machi,07308,0.48374620266272306
Otama-mura,07322,0.6107268238959367
Kagamiishi-machi,07342,1.539229941997948
Tenei-mura,07344,0.3593576079547977
Shimogo-machi,07362,0.3225596562298038
Hinoemata-mura,07364,0.28147497519889997
Tadami-machi,07367,0.28998162675481065
Minamiaizu-machi,07368,0.31062545836628735
Kitashiobara-mura,07402,0.35596607373034705
Nishiaizu-machi,07405,0.3638709455907936
Bandai-machi,07407,0.5773122083910283
Inawashiro-machi,07408,0.42039889876083414
Aizubange-machi,07421,0.6849646248235425
Yugawa-mura,07422,0.9729063099816586
Yanaizu-machi,07423,0.3704311410646475
Mishima-machi,07444,0.32835440579443415
Kaneyama-machi,07445,0.2944163108204259
Showa-mura,07446,0.2756240849781501
Aizumisato-machi,07447,0.42038055804434293
Nishigo-mura,07461,0.5971565525979633
Izumizaki-mura,07464,0.7821129324433878
Nakajima-mura,07465,0.6690961878405296
Yabuki-machi,07466,0.9690420032009461
Tanagura-machi,07481,0.532300237528601
Yamatsuri-machi,07482,0.3858432357479138
Hanawa-machi,07483,0.38922882698737177
Samegawa-mura,07484,0.3478730286650283
Ishikawa-machi,07501,0.5206354661522308
Tamakawa-mura,07502,0.7849284139328567
Hirata-mura,07503,0.4469040504019365
Asakawa-machi,07504,0.5964704047942598
Furudono-machi,07505,0.36089196077495117
Miharu-machi,07521,0.9081952688770519
Ono-machi,07522,0.5429847688582392
Hirono-machi,07541,1.0035651334176374
Naraha-machi,07542,0.6945875805564465
Tomioka-machi,07543,0.8686581052549858
Kawauchi-mura,07544,0.3517188233638712
Okuma-machi,07545,1.2221227336480633
Futaba-machi,07546,1.099866487624465
Namie-machi,07547,0.41445923429364184
Katsurao-mura,07548,0.36805824081546384
Shinchi-machi,07561,1.322838551439967
Iitate-mura,07564,0.3797670870482846
Mito-shi,08201,3.6177126444959136
Hitachi-shi,08202,2.314103961044793
Tsuchiura-shi,08203,3.4090348342001633
Koga-shi,08204,3.0544327104952456
Ishioka-shi,08205,1.304026043470356
Yuki-shi,08207,2.5292213488355597
Ryugasaki-shi,08208,2.231451962477998
Shimotsuma-shi,08210,1.8628635360501964
Joso-shi,08211,2.059542211605463
Hitachiota-shi,08212,0.6399691198819887
Takahagi-shi,08214,0.761997347916385
Kitaibaraki-shi,08215,0.9521717437430641
Kasama-shi,08216,1.1455615525148117
Toride-shi,08217,3.994138691487102
Ushiku-shi,08219,2.4820162496951417
Tsukuba-shi,08220,2.9503172675937352
Hitachinaka-shi,08221,4.4951638033958226
Kashima-shi,08222,3.3377637509456304
Itako-shi,08223,1.7360014625922335
Moriya-shi,08224,6.211867417001167
Hitachiomiya-shi,08225,0.6260232528363394
Naka-shi,08226,1.698600831924396
Chikusei-shi,08227,1.8065955384481736
Bando-shi,08228,2.5889512304021247
Inashiki-shi,08229,0.8706525372039476
Kasumigaura-shi,08230,1.3044617542125438
Sakuragawa-shi,08231,0.9876427536968423
Kamisu-shi,08232,5.871951585791178
Namegata-shi,08233,0.8308295254358636
Hokota-shi,08234,0.9244248964923143
Tsukubamirai-shi,08235,2.202161272502174
Omitama-shi,08236,1.557901758052872
Ibaraki-machi,08302,1.337208230266034
Oarai-machi,08309,3.6997829594009355
Shirosato-machi,08310,0.6094796350502973
Tokai-mura,08341,5.290730859277651
Daigo-machi,08364,0.6471191954177757
Miho-mura,08442,0.9838394808920164
Ami-machi,08443,1.5185433413775662
Kawachi-machi,08447,0.846316610762454
Yachiyo-machi,08521,1.639968344627731
Goka-machi,08542,3.682823791777611
Sakai-machi,08546,3.0868598541534635
Tone-machi,08564,1.6757623296397162
Utsunomiya-shi,09201,2.7141655626350434
Ashikaga-shi,09202,1.8612915649454533
Tochigi-shi,09203,1.6038764163521393
Sano-shi,09204,1.3049222128237348
Kanuma-shi,09205,0.6621038614021788
Nikko-shi,09206,0.4118834633583264
Oyama-shi,09208,2.720113209569056
Moka-shi,09209,1.5600561869863563
Ohtawara-shi,09210,0.793433763253447
Yaita-shi,09211,0.8420507593468592
Nasushiobara-shi,09213,0.678652939530618
Sakura-shi,09214,0.9468552989166723
Nasukarasuyama-shi,09215,0.6808489809697493
Shimotsuke-shi,09216,2.1442579326254725
Kaminokawa-machi,09301,2.579560948951217
Mashiko-machi,09342,0.6994569493982744
Motegi-machi,09343,0.5119895272707045
Ichikai-machi,09344,0.6951181948813631
Haga-machi,09345,2.1865747375696682
Mibu-machi,09361,2.0441795990389755
Nogi-machi,09364,2.3511413895681073
Shioya-machi,09384,0.5411330063050165
Takanezawa-machi,09386,1.1456991166704642
Nasu-machi,09407,0.5366510236912346
Nakagawa-machi,09411,0.523186433487155
Maebashi-shi,10201,1.6025856779281726
Takasaki-shi,10202,1.247844041631694
Kiryu-shi,10203,0.9721129095864174
Isesaki-shi,10204,3.175431822519251
Ota-shi,10205,3.969173583346389
Numata-shi,10206,0.35680756102093086
Tatebayashi-shi,10207,3.8975408513064704
Shibukawa-shi,10208,0.5186285791894988
Fujioka-shi,10209,0.8937326793678398
Tomioka-shi,10210,0.9033447580049947
Annaka-shi,10211,0.6119183839029305
Midori-shi,10212,0.5720896748260749
Shinto-mura,10344,0.5398117812495611
Yoshioka-machi,10345,0.8202274861158714
Ueno-mura,10366,0.32653435776758344
Kanna-machi,10367,0.37145063027008124
Shimonita-machi,10382,0.38921092417154335
Nammoku-mura,10383,0.3649075790789954
Kanra-machi,10384,0.7422489910505684
Nakanojo-machi,10421,0.29468698503534324
Naganohara-machi,10424,0.4055758525734293
Tsumagoi-mura,10425,0.44124391712247163
Kusatsu-machi,10426,0.4601405808022991
Takayama-mura,10428,0.07136287396881363
Higashiagatsuma-machi,10429,0.27151410969423645
Katashina-mura,10443,0.29048701433185475
Kawaba-mura,10444,0.28676086319723953
Showa-mura,10448,0.5390245852709514
Minakami-machi,10449,0.2602177906613692
Tamamura-machi,10464,2.861390921646749
Itakura-machi,10521,1.727184494309851
Meiwa-machi,10522,2.467973058495898
Chiyoda-machi,10523,2.4724997439166345
Oizumi-machi,10524,7.381431017834898
Ora-machi,10525,3.4769101936299736
"Saitama-shi, Nishi-ku",11101,7.517800822914133
"Saitama-shi, Kita-ku",11102,17.33785905630653
"Saitama-shi, Omiya-ku",11103,30.149049112138744
"Saitama-shi, Minuma-ku",11104,10.539630730741207
"Saitama-shi, Chuo-ku",11105,24.830237737569135
"Saitama-shi, Sakura-ku",11106,12.471962942337289
"Saitama-shi, Urawa-ku",11107,28.307690598997368
"Saitama-shi, Minami-ku",11108,20.306097406374388
"Saitama-shi, Midori-ku",11109,11.790356354039199
"Saitama-shi, Iwatsuki-ku",11110,9.27612083564668
Kawagoe-shi,11201,6.257016426243035
Kumagaya-shi,11202,3.8681094640520026
Kawaguchi-shi,11203,13.059845908158707
Gyoda-shi,11206,3.1065289755061416
Chichibu-shi,11207,0.47796340370353474
Tokorozawa-shi,11208,9.309649037177431
Hanno-shi,11209,1.0431423510353226
Kazo-shi,11210,2.8998094051162884
Honjo-shi,11211,3.1248410991616398
Higashimatsuyama-shi,11212,3.0380433742103223
Kasukabe-shi,11214,8.964142999865267
Sayama-shi,11215,5.863376097023548
Hanyu-shi,11216,2.8329061543566265
Konosu-shi,11217,3.4295457436241916
Fukaya-shi,11218,3.1257991097761946
Ageo-shi,11219,7.906146061768458
Soka-shi,11221,13.428422666768649
Koshigaya-shi,11222,11.465897042916316
Warabi-shi,11223,17.033930517515095
Toda-shi,11224,17.305068200294258
Iruma-shi,11225,4.076090084399736
Asaka-shi,11227,17.03917427744155
Shiki-shi,11228,12.348614685222339
Wako-shi,11229,20.257411283629363
Niiza-shi,11230,16.915071456602497
Okegawa-shi,11231,5.198916180491648
Kuki-shi,11232,5.179763629588275
Kitamoto-shi,11233,4.018180530026362
Yashio-shi,11234,11.68895135572691
Fujimi-shi,11235,11.2052405747778
Misato-shi,11237,12.896731407183827
Hasuda-shi,11238,7.287141500722474
Sakado-shi,11239,4.9919505001497395
Satte-shi,11240,3.6971497398918
Tsurugashima-shi,11241,7.0825889828763335
Hidaka-shi,11242,3.827344767252271
Yoshikawa-shi,11243,6.410228049243786
Fujimino-shi,11245,3.982086009474639
Shiraoka-shi,11246,5.65420625706054
Ina-machi,11301,7.419752154434161
Miyoshi-machi,11324,8.606136175982877
Moroyama-machi,11326,1.8568177862439168
Ogose-machi,11327,0.8386694107139621
Namegawa-machi,11341,2.163753134304473
Ranzan-machi,11342,1.8489653086012112
Ogawa-machi,11343,1.4149402371248359
Kawajima-machi,11346,3.1217915546254793
Yoshimi-machi,11347,2.423756541900516
Hatoyama-machi,11348,1.5685951421546207
Tokigawa-machi,11349,0.7285700114348096
Yokoze-machi,11361,0.9202675165688243
Minano-machi,11362,0.5980243219907044
Nagatoro-machi,11363,0.6454453580110504
Ogano-machi,11365,0.44035526849790857
Higashichichibu-mura,11369,0.7351647857410123
Misato-machi,11381,1.812953033923731
Kamikawa-machi,11383,0.9744746323201477
Kamisato-machi,11385,4.669635889686039
Yorii-machi,11408,1.2757880426060013
Miyashiro-machi,11442,6.122814490038283
Sugito-machi,11464,4.459523925725349
Matsubushi-machi,11465,5.403923805589207
"Chiba-shi, Chuo-ku",12101,19.332400292898686
"Chiba-shi, Hanamigawa-ku",12102,13.595322609646301
"Chiba-shi, Inage-ku",12103,17.718206545854386
"Chiba-shi, Wakaba-ku",12104,4.827076136667028
"Chiba-shi, Midori-ku",12105,3.9301272478528637
"Chiba-shi, Mihama-ku",12106,24.19052542483606
Choshi-shi,12202,2.382743727993009
Ichikawa-shi,12203,19.835812209498457
Funabashi-shi,12204,15.94205813141147
Tateyama-shi,12205,1.4124479801301482
Kisarazu-shi,12206,2.963812636830201
Matsudo-shi,12207,16.398307686897407
Noda-shi,12208,5.769565238998468
Mobara-shi,12210,2.446753283349023
Narita-shi,12211,4.380147225468154
Sakura-shi,12212,4.192185227550063
Togane-shi,12213,2.2598330597360294
Asahi-shi,12215,2.1719424100885587
Narashino-shi,12216,21.33630950340322
Kashiwa-shi,12217,10.05554688139631
Katsuura-shi,12218,0.8542071703764562
Ichihara-shi,12219,3.9163276664573146
Nagareyama-shi,12220,11.135606816385922
Yachiyo-shi,12221,9.79201280337762
Abiko-shi,12222,5.55095324488754
Kamogawa-shi,12223,0.9248594152030816
Kamagaya-shi,12224,10.567157046931646
Kimitsu-shi,12225,1.3670229583219469
Futtsu-shi,12226,1.115888846543032
Urayasu-shi,12227,41.576828392587146
Yotsukaido-shi,12228,5.977884911763154
Sodegaura-shi,12229,3.503512988381746
Yachimata-shi,12230,2.2486877291388447
Inzai-shi,12231,4.03280038515013
Shiroi-shi,12232,6.312790100299321
Tomisato-shi,12233,3.562052108731464
Minamiboso-shi,12234,0.7016483583969496
Sosa-shi,12235,1.4382769332565397
Katori-shi,12236,1.1403886714354146
Sammu-shi,12237,1.290488160910493
Isumi-shi,12238,0.7548507138911698
Oamishirasato-shi,12239,1.8943644487568294
Shisui-machi,12322,4.144248249012517
Sakae-machi,12329,1.5865742675404917
Kozaki-machi,12342,0.8791952166172229
Tako-machi,12347,1.5439067696275914
Tonosho-machi,12349,1.2615810842275512
Kujukuri-machi,12403,1.4389899282145326
Shibayama-machi,12409,4.34717230771506
Yokoshibahikari-machi,12410,1.2512595469525623
Ichinomiya-machi,12421,1.334134964062908
Mutsuzawa-machi,12422,0.7805731662026227
Chosei-mura,12423,1.6086457983036668
Shirako-machi,12424,1.7941436802947808
Nagara-machi,12426,1.094848658517205
Chonan-machi,12427,0.766827646418625
Otaki-machi,12441,0.5407113615302208
Onjuku-machi,12443,1.3006412293290361
Kyonan-machi,12463,0.8663353970456964
Chiyoda-ku,13101,50.31563200884372
Chuo-ku,13102,67.99225520931782
Minato-ku,13103,54.731041163466344
Shinjuku-ku,13104,38.534618484594866
Bunkyo-ku,13105,31.933439164735614
Taito-ku,13106,53.68311521499941
Sumida-ku,13107,42.79746101800461
Koto-ku,13108,45.315414877879235
Shinagawa-ku,13109,45.43761037901735
Meguro-ku,13110,27.138262842449276
Ota-ku,13111,30.513695804235475
Setagaya-ku,13112,15.693942399538285
Shibuya-ku,13113,45.365644440692876
Nakano-ku,13114,23.844556603030643
Suginami-ku,13115,16.659203006307752
Toshima-ku,13116,38.92587231585211
Kita-ku,13117,17.9518203041727
Arakawa-ku,13118,28.27997731741155
Itabashi-ku,13119,22.568535254158622
Nerima-ku,13120,16.752615204958094
Adachi-ku,13121,18.299274502201225
Katsushika-ku,13122,24.867062320383006
Edogawa-ku,13123,28.030757949587155
Hachioji-shi,13201,4.9383165422041655
Tachikawa-shi,13202,13.815963892828458
Musashino-shi,13203,9.915756474878894
Mitaka-shi,13204,7.796365965198395
Ome-shi,13205,2.1466581833376326
Fuchu-shi,13206,7.845076938721213
Akishima-shi,13207,12.651602658197344
Chofu-shi,13208,7.547822292066836
Machida-shi,13209,7.581106666711206
Koganei-shi,13210,6.3291378131541824
Kodaira-shi,13211,9.67265683069017
Hino-shi,13212,6.952102959085484
Higashimurayama-shi,13213,13.62256835963102
Kokubunji-shi,13214,12.01005828868808
Kunitachi-shi,13215,10.98212209191821
Fussa-shi,13218,9.112629504791535
Komae-shi,13219,4.922082864980265
Higashiyamato-shi,13220,11.015022959084268
Kiyose-shi,13221,14.367292746221455
Higashikurume-shi,13222,11.377360964149936
Musashimurayama-shi,13223,10.883842304630237
Tama-shi,13224,6.8582671148425485
Inagi-shi,13225,6.161921178545462
Hamura-shi,13227,6.237952092493446
Akiruno-shi,13228,2.4976154879443246
Nishitokyo-shi,13229,9.294559398785818
Mizuho-machi,13303,4.853460615563415
Hinode-machi,13305,1.869211617124134
Hinohara-mura,13307,0.5554816381509616
Okutama-machi,13308,0.45490667389759815
"Yokohama-shi, Tsurumi-ku",14101,26.064432050152572
"Yokohama-shi, Kanagawa-ku",14102,24.476042881199813
"Yokohama-shi, Nishi-ku",14103,40.69159352107063
"Yokohama-shi, Naka-ku",14104,35.87244575087342
"Yokohama-shi, Minami-ku",14105,24.093691022446464
"Yokohama-shi, Hodogaya-ku",14106,18.228621123804928
"Yokohama-shi, Isogo-ku",14107,17.82483200839984
"Yokohama-shi, Kanazawa-ku",14108,13.278940742750171
"Yokohama-shi, Kohoku-ku",14109,16.83682013110703
"Yokohama-shi, Totsuka-ku",14110,15.231316298493565
"Yokohama-shi, Konan-ku",14111,18.52547812258582
"Yokohama-shi, Asahi-ku",14112,10.785563072215277
"Yokohama-shi, Midori-ku",14113,8.13715725380599
"Yokohama-shi, Seya-ku",14114,11.611318763682316
"Yokohama-shi, Sakae-ku",14115,11.40022592173299
"Yokohama-shi, Izumi-ku",14116,11.438153767116836
"Yokohama-shi, Aoba-ku",14117,8.394740152414025
"Yokohama-shi, Tsuzuki-ku",14118,13.089895183207153
"Kawasaki-shi, Kawasaki-ku",14131,25.78656557444603
"Kawasaki-shi, Saiwai-ku",14132,25.685621016381315
"Kawasaki-shi, Nakahara-ku",14133,20.14095591835505
"Kawasaki-shi, Takatsu-ku",14134,19.38643784333889
"Kawasaki-shi, Tama-ku",14135,6.976843089560344
"Kawasaki-shi, Miyamae-ku",14136,15.739090850832682
"Kawasaki-shi, Asao-ku",14137,6.911630147485213
"Sagamihara-shi, Midori-ku",14151,1.7436552196644848
"Sagamihara-shi, Chuo-ku",14152,11.964501807911267
"Sagamihara-shi, Minami-ku",14153,9.32132917468253
Yokosuka-shi,14201,8.730582065949353
Hiratsuka-shi,14203,9.447750618714581
Kamakura-shi,14204,9.411518679920812
Fujisawa-shi,14205,12.322266814454558
Odawara-shi,14206,3.023638440553627
Chigasaki-shi,14207,11.729333916091012
Zushi-shi,14208,7.7809973355425255
Miura-shi,14210,2.453816416459431
Hadano-shi,14211,2.8049374565980156
Atsugi-shi,14212,6.0105254002949575
Yamato-shi,14213,13.302159236707755
Isehara-shi,14214,6.126658402427681
Ebina-shi,14215,8.60526949494215
Zama-shi,14216,10.969035857630702
Minamiashigara-shi,14217,1.336733960910881
Ayase-shi,14218,8.099022846621693
Hayama-machi,14301,4.541265450151062
Samukawa-machi,14321,7.529371165977467
Oiso-machi,14341,4.60222640844492
Ninomiya-machi,14342,3.443509275612563
Nakai-machi,14361,2.7287807758609297
Oi-machi,14362,2.84692889268994
Matsuda-machi,14363,1.5002232745676776
Yamakita-machi,14364,0.7144924986644312
Kaisei-machi,14366,3.8489632975359553
Hakone-machi,14382,1.2419568961860128
Manazuru-machi,14383,1.4757021352788904
Yugawara-machi,14384,1.4673989116645163
Aikawa-machi,14401,2.9861889942445705
Kiyokawa-mura,14402,1.0798356293280105
"Niigata-shi, Kita-ku",15101,2.583686329770985
"Niigata-shi, Higashi-ku",15102,6.951745682881494
"Niigata-shi, Chuo-ku",15103,15.965436549363
"Niigata-shi, Konan-ku",15104,3.4949153200523226
"Niigata-shi, Akiha-ku",15105,1.702846699680998
"Niigata-shi, Minami-ku",15106,1.6138230587335305
"Niigata-shi, Nishi-ku",15107,3.2312522980268104
"Niigata-shi, Nishikan-ku",15108,1.0780135995131679
Nagaoka-shi,15202,0.9983075402249122
Sanjo-shi,15204,0.6876061547928347
Kashiwazaki-shi,15205,0.8745152015179785
Shibata-shi,15206,0.6867568306197078
Ojiya-shi,15208,0.7352452210660086
Kamo-shi,15209,0.6106011714354432
Tokamachi-shi,15210,0.4387553054221101
Mitsuke-shi,15211,1.4929090461445147
Murakami-shi,15212,0.4146160406338086
Tsubame-shi,15213,1.654956984301429
Itoigawa-shi,15216,0.5073822286035417
Myoko-shi,15217,0.5705800246312994
Gosen-shi,15218,0.5026018816451167
Joetsu-shi,15222,0.8877934369664633
Agano-shi,15223,0.7822402356605179
Sado-shi,15224,0.3684193387675696
Uonuma-shi,15225,0.33717543871274025
Minamiuonuma-shi,15226,0.49295595221566263
Tainai-shi,15227,0.6190800144432348
Seiro-machi,15307,3.1174095510266033
Yahiko-mura,15342,0.8772790803956886
Tagami-machi,15361,0.8636298556746935
Aga-machi,15385,0.33968436561495213
Izumozaki-machi,15405,0.6166809603952914
Yuzawa-machi,15461,0.4738483778744177
Tsunan-machi,15482,0.3783262658551945
Kariwa-mura,15504,1.838837602317116
Sekikawa-mura,15581,0.3610324722004694
Awashimaura-mura,15586,0.33166016250804564
Toyama-shi,16201,1.514541201558901
Takaoka-shi,16202,3.0802280661415833
Uozu-shi,16204,1.0468912573365623
Himi-shi,16205,0.8036382075402541
Namerikawa-shi,16206,1.8022256214834858
Kurobe-shi,16207,0.5906817503897308
Tonami-shi,16208,1.7374519385648866
Oyabe-shi,16209,1.1167822905936222
Nanto-shi,16210,0.5459711173479467
Imizu-shi,16211,4.537382876522593
Funahashi-mura,16321,2.877757272965144
Kamiichi-machi,16322,0.6197112272940256
Tateyama-machi,16323,0.6155723087544243
Nyuzen-machi,16342,1.1848107074461214
Asahi-machi,16343,0.49938600837854735
Kanazawa-shi,17201,2.9619930214761685
Nanao-shi,17202,0.8329188276710621
Komatsu-shi,17203,1.342713192223854
Wajima-shi,17204,0.40955420987266433
Suzu-shi,17205,0.3638477464603403
Kaga-shi,17206,1.133097409687376
Hakui-shi,17207,1.0046302548887116
Kahoku-shi,17209,1.6282861189405775
Hakusan-shi,17210,0.7267983655881156
Nomi-shi,17211,2.2006206504142605
Nonoichi-shi,17212,7.879053915877309
Kawakita-machi,17324,2.272581966190478
Tsubata-machi,17361,1.1832526327083253
Uchinada-machi,17365,2.9234826536970706
Shika-machi,17384,0.667197572334798
Hodatsushimizu-cho,17386,0.7033400686880008
Nakanoto-machi,17407,1.1303109952249757
Anamizu-machi,17461,0.43825506506403344
Noto-cho,17463,0.43422341124218744
Fukui-shi,18201,1.9213485233826666
Tsuruga-shi,18202,1.5476856114987443
Obama-shi,18204,0.6014519933493787
Ono-shi,18205,0.38779795763168834
Katsuyama-shi,18206,0.5029377500621165
