CITY_ENG,JCODE,mean
Eiheiji-cho,18322,1.1159672504438847
Ikeda-cho,18382,0.3347623006639684
Minamiechizen-cho,18404,0.42005656490301996
Echizen-cho,18423,0.7081141351900448
Mihama-cho,18442,0.6517428828974448
Takahama-cho,18481,1.0031053559971532
Oi-cho,18483,0.3851771855112375
Wakasa-cho,18501,0.5561117872296693
Kofu-shi,19201,3.446210903492037
Fujiyoshida-shi,19202,1.44234777715113
Tsuru-shi,19204,0.952502903633712
Yamanashi-shi,19205,0.6342482115951257
Otsuki-shi,19206,0.740363270696219
Nirasaki-shi,19207,1.2960649027998554
Minamiarupusu-shi,19208,1.1355934334617854
Hokuto-shi,19209,0.6466549296991129
Kai-shi,19210,3.408986521496628
Fuefuki-shi,19211,2.456064504975551
Uenohara-shi,19212,1.0467706297917179
Koshu-shi,19213,0.7284423469009454
Chuo-shi,19214,4.75776924372234
Ichikawamisato-cho,19346,1.2896772238964183
Hayakawa-cho,19364,0.2325421522097679
Minobu-cho,19365,0.44187628198094925
Nanbu-cho,19366,0.4475056399255812
Fujikawa-cho,19368,0.8135600590036559
Showa-cho,19384,15.39643677519007
Doshi-mura,19422,0.6065962714058979
Nishikatsura-cho,19423,1.0535382569490008
Oshino-mura,19424,2.4870864041516323
Yamanakako-mura,19425,1.9777130078853875
Narusawa-mura,19429,0.7399655902510224
Fujikawaguchiko-machi,19430,1.0642169317066061
Kosuge-mura,19442,0.3910233943020834
Tabayama-mura,19443,0.29210910887098623
Nagano-shi,20201,2.090104404471372
Matsumoto-shi,20202,1.0127165845313597
Ueda-shi,20203,1.1285296596346872
Okaya-shi,20204,2.178435792138742
Iida-shi,20205,0.5721458506599268
Suwa-shi,20206,1.807491704723269
Suzaka-shi,20207,1.6163384089541089
Komoro-shi,20208,1.750905650768392
Ina-shi,20209,0.5001457014762172
Komagane-shi,20210,0.9032886886983242
Nakano-shi,20211,2.3824518155862853
Omachi-shi,20212,0.5823250148544226
Iiyama-shi,20213,1.1586611087651515
Chino-shi,20214,1.5142894556231268
Shiojiri-shi,20215,1.29342057066797
Saku-shi,20217,1.044318390089459
Chikuma-shi,20218,2.198900495321887
Tomi-shi,20219,1.1522146443919818
Azumino-shi,20220,1.0544671395507523
Koumi-machi,20303,0.4613179778636086
Kawakami-mura,20304,0.4456261665933987
Minamimaki-mura,20305,0.4360362804953892
Minamiaiki-mura,20306,0.3497915644103806
Kitaaiki-mura,20307,0.26230835130125096
Sakuho-machi,20309,0.45593805379997876
Karuizawa-machi,20321,1.3900089882157929
Miyota-machi,20323,1.5009906549234675
Tateshina-machi,20324,1.0520638077043387
Aoki-mura,20349,0.48913157463562723
Nagawa-machi,20350,0.6780198229746501
Shimosuwa-machi,20361,1.0126500394398994
Fujimi-machi,20362,1.914891106912392
Hara-mura,20363,0.9530256079008836
Tatsuno-machi,20382,0.5896956706618457
Minowa-machi,20383,1.009847303584854
Iijima-machi,20384,0.5804360058952043
Minamiminowa-mura,20385,1.3839924749051438
Nakagawa-mura,20386,0.3828789316093777
Miyada-mura,20388,0.5919301504098003
Matsukawa-machi,20402,0.6266227473423863
Takamori-machi,20403,0.6961119007934762
Anan-cho,20404,0.29603422000903584
Achi-mura,20407,0.5442111427119775
Hiraya-mura,20409,0.2580154573762312
Neba-mura,20410,0.2482587159653673
Shimojo-mura,20411,0.4113237730295964
Urugi-mura,20412,0.24311518849534583
Tenryu-mura,20413,0.20743203816539102
Yasuoka-mura,20414,0.2703960004241696
Takagi-mura,20415,0.5361573905926814
Toyooka-mura,20416,0.4801562648613402
Oshika-mura,20417,0.21845735055531346
Agematsu-machi,20422,0.2906782304984154
Nagiso-machi,20423,0.27902255142064775
Kiso-mura,20425,0.3615634085268048
Otaki-mura,20429,0.2471116565663356
Okuwa-mura,20430,0.2509638679489897
Kiso-machi,20432,0.3769744519544649
Omi-mura,20446,0.7298393690343129
Ikusaka-mura,20448,0.582260886536634
Yamagata-mura,20450,1.1383890695392602
Asahi-mura,20451,0.6112986637438693
Chikuhoku-mura,20452,0.5259809638877659
Ikeda-machi,20481,0.7521629967917463
Matsukawa-mura,20482,0.6758279529397583
Hakuba-mura,20485,1.3710060045794532
Otari-mura,20486,0.5734761033337082
Sakaki-machi,20521,1.4541355089436885
Obuse-machi,20541,2.580285000285106
Takayama-mura,20543,0.7704192046213276
Yamanouchi-machi,20561,0.9169270524117513
Kijimadaira-mura,20562,0.6183943873147936
Nozawaonsen-mura,20563,0.8765352002662614
Shinano-machi,20583,1.6704504928337611
Ogawa-mura,20588,0.6352442476334355
Iizuna-machi,20590,2.582795490157224
Sakae-mura,20602,0.3702315069420986
Gifu-shi,21201,6.8780134828534685
Ogaki-shi,21202,3.5308212853356267
Takayama-shi,21203,0.5659515391760179
Tajimi-shi,21204,4.844953230734987
Seki-shi,21205,0.9575888542786791
Nakatsugawa-shi,21206,0.5969857144981724
Mino-shi,21207,1.022504641941076
Mizunami-shi,21208,1.210921492356054
Hashima-shi,21209,6.506504408554482
Ena-shi,21210,0.6307098373534797
Minokamo-shi,21211,3.3953941080648264
Toki-shi,21212,2.4803158814624395
Kakamigahara-shi,21213,6.320223723499334
Kani-shi,21214,4.548694553361865
Yamagata-shi,21215,0.5288723356738487
Mizuho-shi,21216,6.424599924337195
Hida-shi,21217,0.6888157708052814
Motosu-shi,21218,0.682013194653824
Gujo-shi,21219,0.8869552708262225
Gero-shi,21220,0.39664215514438805
Kaizu-shi,21221,2.6700289484737274
Ginan-cho,21302,26.20584748906959
Kasamatsu-cho,21303,10.51108639634515
Yoro-cho,21341,2.2770642675254615
Tarui-cho,21361,1.707050726735165
Sekigahara-cho,21362,1.6655503573625998
Godo-cho,21381,3.7505314496420152
Wanouchi-cho,21382,3.224706946381391
Anpachi-cho,21383,5.923476328326546
Ibigawa-cho,21401,0.37832810701889447
Ono-cho,21403,2.067844006017308
Ikeda-cho,21404,1.7492718751878513
Kitagata-cho,21421,8.08839797753283
Sakahogi-cho,21501,3.2387994458169036
Tomika-cho,21502,1.714341533345909
Kawabe-cho,21503,1.0100251611215505
Hichiso-cho,21504,0.3822039248572027
Yaotsu-cho,21505,0.5481160416051262
Shirakawa-cho,21506,0.3269674005625215
Higashishirakawa-mura,21507,0.29859717361689875
Mitake-cho,21521,1.4108663516081947
Shirakawa-mura,21604,0.33599186753218335
"Shizuoka-shi, Aoi-ku",22101,0.8797255349355602
"Shizuoka-shi, Suruga-ku",22102,11.371002858469208
"Shizuoka-shi, Shimizu-ku",22103,3.5442178751090636
"Hamamatsu-shi, Naka-ku",22131,22.812493838457012
"Hamamatsu-shi, Higashi-ku",22132,13.075150357646208
"Hamamatsu-shi, Nishi-ku",22133,5.0224868955169155
"Hamamatsu-shi, Minami-ku",22134,8.466547985912806
"Hamamatsu-shi, Kita-ku",22135,1.7756191156272432
"Hamamatsu-shi, Hamakita-ku",22136,4.946508184114818
"Hamamatsu-shi, Tenryu-ku",22137,0.31134254627509844
Numazu-shi,22203,4.5991174161851145
Atami-shi,22205,3.374230974705019
Mishima-shi,22206,6.229401042535133
Fujinomiya-shi,22207,1.2925121517599538
Ito-shi,22208,1.7440317718488108
Shimada-shi,22209,1.4049464595406644
Fuji-shi,22210,4.67572164655492
Iwata-shi,22211,4.835054486708002
Yaizu-shi,22212,6.656937109340357
Kakegawa-shi,22213,2.4278440443921077
Fujieda-shi,22214,2.523854727566103
Gotemba-shi,22215,3.219766201984642
Fukuroi-shi,22216,4.030905170589037
Shimoda-shi,22219,0.7019770429605972
Susono-shi,22220,3.187761799633187
Kosai-shi,22221,3.941896907622397
Izu-shi,22222,0.5725376185913199
Omaezaki-shi,22223,2.6580681940913893
Kikugawa-shi,22224,2.540580069372614
Izunokuni-shi,22225,1.913796252581991
Makinohara-shi,22226,2.331071070348712
Higashiizu-cho,22301,0.5417159387276564
Kawazu-cho,22302,0.4205478167272503
Minamiizu-cho,22304,0.354476236826927
Matsuzaki-cho,22305,0.3751161008433167
Nishiizu-cho,22306,0.38873565987116077
Kannami-cho,22325,2.2127990741173043
Shimizu-cho,22341,12.50363089195165
Nagaizumi-cho,22342,8.025101109966437
Oyama-cho,22344,1.6002039616482042
Yoshida-cho,22424,6.207095021884999
Kawanehon-cho,22429,0.24139918194231744
Mori-machi,22461,0.9371682659904079
"Nagoya-shi, Chikusa-ku",23101,42.041330259446056
"Nagoya-shi, Higashi-ku",23102,61.128255282170464
"Nagoya-shi, Kita-ku",23103,32.93651631251166
"Nagoya-shi, Nishi-ku",23104,33.23282428694355
"Nagoya-shi, Nakamura-ku",23105,44.73448993949574
"Nagoya-shi, Naka-ku",23106,103.66732180841097
"Nagoya-shi, Showa-ku",23107,40.34010472733694
"Nagoya-shi, Mizuho-ku",23108,34.208438476465574
"Nagoya-shi, Atsuta-ku",23109,50.030269254095934
"Nagoya-shi, Nakagawa-ku",23110,29.15740716038712
"Nagoya-shi, Minato-ku",23111,23.045557123283718
"Nagoya-shi, Minami-ku",23112,32.5508943494161
"Nagoya-shi, Moriyama-ku",23113,17.904063863107474
"Nagoya-shi, Midori-ku",23114,20.65685474679929
"Nagoya-shi, Meito-ku",23115,27.464632862366656
"Nagoya-shi, Tempaku-ku",23116,23.186834809575764
Toyohashi-shi,23201,7.497848117539811
Okazaki-shi,23202,4.5059080313232585
Ichinomiya-shi,23203,12.90225717765884
Seto-shi,23204,4.975470388940163
Handa-shi,23205,11.797484228811978
Kasugai-shi,23206,13.08601532096565
Toyokawa-shi,23207,5.741604651199987
Tsushima-shi,23208,11.746827397053647
Hekinan-shi,23209,12.90337779295294
Kariya-shi,23210,15.262083873165066
Toyota-shi,23211,3.177821108188617
Anjo-shi,23212,10.999847565303345
Nishio-shi,23213,4.260540474008582
Gamagori-shi,23214,6.183262211659237
Inuyama-shi,23215,4.866629282530105
Tokoname-shi,23216,9.793724143863047
Konan-shi,23217,10.816575688048163
Komaki-shi,23219,15.478418012712343
Inazawa-shi,23220,9.223790725891647
Shinshiro-shi,23221,0.7258941266132641
Tokai-shi,23222,24.670832189287513
Obu-shi,23223,13.993737172671391
Chita-shi,23224,9.276602183441886
Chiryu-shi,23225,17.10855133056078
Owariasahi-shi,23226,13.402385232940764
Takahama-shi,23227,11.023445676601025
Iwakura-shi,23228,17.329155342227452
Toyoake-shi,23229,12.550807626124705
Nisshin-shi,23230,11.53923062887904
Tahara-shi,23231,6.215709326964746
Aisai-shi,23232,4.130584816620395
Kiyosu-shi,23233,19.234987025068214
Kitanagoya-shi,23234,20.01270443800936
Yatomi-shi,23235,8.731385958203497
Miyoshi-shi,23236,12.262854938442501
Ama-shi,23237,11.882748240477914
Nagakute-shi,23238,13.661148458548883
Togo-cho,23302,12.118736534881963
Toyoyama-cho,23342,24.23760797484051
Oguchi-cho,23361,11.289310336294761
Fuso-cho,23362,8.606446136996329
Oharu-cho,23424,17.44321926756801
Kanie-cho,23425,15.299993537809323
Tobishima-mura,23427,14.011737553908254
Agui-cho,23441,4.791718239990999
Higashiura-cho,23442,6.760066467793408
Minamichita-cho,23445,1.580071880669886
Mihama-cho,23446,2.0710014748372565
Taketoyo-cho,23447,8.082533256402089
Kota-cho,23501,4.458888633409847
Shitara-cho,23561,0.33609400898207453
Toei-cho,23562,0.3090892566118568
Toyone-mura,23563,0.2596397836825473
Tsu-shi,24201,1.7488240807134687
Yokkaichi-shi,24202,9.296316607099692
Ise-shi,24203,2.3232255985708083
Matsusaka-shi,24204,1.2605765758259604
Kuwana-shi,24205,4.6151202271242395
Suzuka-shi,24207,4.669093772831802
Nabari-shi,24208,1.9260876806949998
Owase-shi,24209,0.5137172843161408
Kameyama-shi,24210,2.294206031351586
Toba-shi,24211,0.7580320991249673
Kumano-shi,24212,0.25607692331952603
Inabe-shi,24214,1.4481731845758978
Shima-shi,24215,0.9299468623779976
Iga-shi,24216,1.3346112191107191
Kisosaki-cho,24303,3.4923762817848463
Toin-cho,24324,3.608060641445934
Komono-cho,24341,1.6079434043709366
Asahi-cho,24343,8.309850733682138
Kawagoe-cho,24344,13.792961618214523
Taki-cho,24441,0.9563748350361497
Meiwa-cho,24442,1.6378460286650756
Odai-cho,24443,0.24123458201556328
Tamaki-cho,24461,1.759698154862442
Watarai-cho,24470,0.3259735109632585
Taiki-cho,24471,0.33101273055615393
Minamiise-cho,24472,0.29892976069474536
Kihoku-cho,24543,0.3463138940535147
Mihama-cho,24561,0.30534932824858707
Kiho-cho,24562,0.5438269319254057
Otsu-shi,25201,2.9312743185566497
Hikone-shi,25202,2.5440611280337926
Nagahama-shi,25203,0.9781621155435087
Omihachiman-shi,25204,2.009033208843737
Kusatsu-shi,25206,8.440126781439638
Moriyama-shi,25207,5.272401076016911
Ritto-shi,25208,6.892304350761765
Koka-shi,25209,1.3920855248138015
Yasu-shi,25210,3.084829759354848
Konan-shi,25211,5.136572208759118
Takashima-shi,25212,0.6352888734021033
Higashiomi-shi,25213,1.6620228162243875
Maibara-shi,25214,1.3875963243823353
Hino-cho,25383,1.4823652442808006
Ryuo-cho,25384,3.7036093810871247
Aisho-cho,25425,3.697617410791132
Toyosato-cho,25441,3.755947082437082
Kora-cho,25442,2.5569713809754804
Taga-cho,25443,1.1649472397328822
"Kyoto-shi, Kita-ku",26101,2.9459638323972555
"Kyoto-shi, Kamigyo-ku",26102,23.255958886004695
"Kyoto-shi, Sakyo-ku",26103,2.3582495062898334
"Kyoto-shi, Nakagyo-ku",26104,40.5661587037468
"Kyoto-shi, Higashiyama-ku",26105,26.736330400354724
"Kyoto-shi, Shimogyo-ku",26106,41.419456535942984
"Kyoto-shi, Minami-ku",26107,32.278005135000996
"Kyoto-shi, Ukyo-ku",26108,1.6978207436828734
"Kyoto-shi, Fushimi-ku",26109,17.062982518364343
"Kyoto-shi, Yamashina-ku",26110,12.136742766732468
"Kyoto-shi, Nishikyo-ku",26111,6.915426465422752
Fukuchiyama-shi,26201,0.7825190781352758
Maizuru-shi,26202,1.0380867093177817
Ayabe-shi,26203,0.5304108903418813
Uji-shi,26204,8.175042708393624
Miyazu-shi,26205,0.4690070634135135
Kameoka-shi,26206,1.48187205582987
Joyo-shi,26207,7.1426065066784465
Muko-shi,26208,16.48734195079641
Nagaokakyo-shi,26209,9.300482635303927
Yawata-shi,26210,14.049772934585887
Kyotanabe-shi,26211,8.199906812551756
Kyotango-shi,26212,0.40557530566777633
Nantan-shi,26213,0.4575638470521092
Kizugawa-shi,26214,3.689498000330842
Oyamazaki-cho,26303,12.529927794499834
Kumiyama-cho,26322,14.01502754218377
Ide-cho,26343,2.593396823182588
Ujitawara-cho,26344,1.5106726195117284
Kasagi-cho,26364,0.7320964491199532
Wazuka-cho,26365,0.7805918593782645
Seika-cho,26366,7.492525440176521
Minamiyamashiro-mura,26367,0.5669855116265312
Kyotamba-cho,26407,0.4139376215193804
Ine-cho,26463,0.22178305269611265
Yosano-cho,26465,0.5275632531521881
"Osaka-shi, Miyakojima-ku",27102,60.10862265252645
"Osaka-shi, Fukushima-ku",27103,64.63665011727664
"Osaka-shi, Konohana-ku",27104,36.07540411362768
"Osaka-shi, Nishi-ku",27106,91.59197887567214
"Osaka-shi, Minato-ku",27107,46.92257101773678
"Osaka-shi, Taisho-ku",27108,38.98380434578954
"Osaka-shi, Tennoji-ku",27109,88.98100812920589
"Osaka-shi, Naniwa-ku",27111,113.55339284876935
"Osaka-shi, Nishiyodogawa-ku",27113,38.70967305400989
"Osaka-shi, Higashiyodogawa-ku",27114,42.978808462232685
"Osaka-shi, Higashinari-ku",27115,54.143724527172594
"Osaka-shi, Ikuno-ku",27116,47.08330737724507
"Osaka-shi, Asahi-ku",27117,42.98013696363675
"Osaka-shi, Joto-ku",27118,53.82845957946924
"Osaka-shi, Abeno-ku",27119,59.57321689541373
"Osaka-shi, Sumiyoshi-ku",27120,46.37160024997122
"Osaka-shi, Higashisumiyoshi-ku",27121,46.748662607988074
"Osaka-shi, Nishinari-ku",27122,59.74450325491171
"Osaka-shi, Yodogawa-ku",27123,55.60862734138066
"Osaka-shi, Tsurumi-ku",27124,45.214595858299944
"Osaka-shi, Suminoe-ku",27125,40.99196773693078
"Osaka-shi, Hirano-ku",27126,44.77210460572241
"Osaka-shi, Kita-ku",27127,105.34461013674127
"Osaka-shi, Chuo-ku",27128,109.62161359723478
"Sakai-shi, Sakai-ku",27141,38.085501431451135
"Sakai-shi, Naka-ku",27142,22.38391054379593
"Sakai-shi, Higashi-ku",27143,22.059172613190945
"Sakai-shi, Nishi-ku",27144,27.129459771058688
"Sakai-shi, Minami-ku",27145,13.441806099020306
"Sakai-shi, Kita-ku",27146,32.03221682888192
"Sakai-shi, Mihara-ku",27147,16.277446678906543
Kishiwada-shi,27202,10.516079367769937
Toyonaka-shi,27203,40.06405263126304
Ikeda-shi,27204,19.58456052103211
Suita-shi,27205,35.274394916872424
Izumiotsu-shi,27206,23.301690153434965
Takatsuki-shi,27207,10.304633812125436
Kaizuka-shi,27208,7.481970857289588
Moriguchi-shi,27209,37.83062286508783
Hirakata-shi,27210,19.62495957488891
Ibaraki-shi,27211,16.416846828227914
Yao-shi,27212,23.147040516142106
Izumisano-shi,27213,9.79175083556926
Tondabayashi-shi,27214,9.849553327797011
Neyagawa-shi,27215,26.99640549601751
Kawachinagano-shi,27216,3.5128992221689646
Matsubara-shi,27217,28.066732590600203
Daito-shi,27218,23.70292871346456
Izumi-shi,27219,8.722975327991378
Minoh-shi,27220,12.441231309153848
Kashiwara-shi,27221,9.909941831345204
Habikino-shi,27222,13.901911130563176
Kadoma-shi,27223,35.21044409553732
Settsu-shi,27224,31.138781875127
Takaishi-shi,27225,29.870312445479968
Fujiidera-shi,27226,23.422454545007906
Higashiosaka-shi,27227,28.112387930743086
Sennan-shi,27228,7.153089352086574
Shijonawate-shi,27229,11.672748573617346
Katano-shi,27230,9.906408815151309
Osakasayama-shi,27231,17.79688319466458
Hannan-shi,27232,4.221395145502987
Shimamoto-cho,27301,6.804470029581537
Toyono-cho,27321,2.0026300236708225
Nose-cho,27322,0.8092256589754776
Tadaoka-cho,27341,21.51923403277975
Kumatori-cho,27361,7.15857118500653
Tajiri-cho,27362,43.5689937913265
Misaki-cho,27366,1.973663095908479
Taishi-cho,27381,4.796992662839625
Kanan-cho,27382,3.4764284579605818
Chihayaakasaka-mura,27383,1.3879607048933333
"Kobe-shi, Higashinada-ku",28101,24.21031814961026
"Kobe-shi, Nada-ku",28102,16.033068744975846
"Kobe-shi, Hyogo-ku",28105,37.323586880784376
"Kobe-shi, Nagata-ku",28106,27.95158546025953
"Kobe-shi, Suma-ku",28107,17.50391380255091
"Kobe-shi, Tarumi-ku",28108,19.527272128020304
"Kobe-shi, Kita-ku",28109,5.019561430748448
"Kobe-shi, Chuo-ku",28110,34.58856066918202
"Kobe-shi, Nishi-ku",28111,8.617613817068516
Himeji-shi,28201,4.612221740305829
Amagasaki-shi,28202,33.51377948986233
Akashi-shi,28203,15.748344727198548
Nishinomiya-shi,28204,16.175209222941746
Sumoto-shi,28205,0.9426782797082081
Ashiya-shi,28206,18.943859698020525
Itami-shi,28207,27.810633201435543
Aioi-shi,28208,1.5361100897088933
Toyooka-shi,28209,0.42896697159092234
Kakogawa-shi,28210,9.397226379533437
Ako-shi,28212,2.0058176324226062
Nishiwaki-shi,28213,1.1893974044882243
Takarazuka-shi,28214,7.122913890301901
Miki-shi,28215,2.6254398772731657
Takasago-shi,28216,11.27822359736028
Kawanishi-shi,28217,8.566308601141442
Ono-shi,28218,2.7606608092568177
Sanda-shi,28219,2.467113425368417
Kasai-shi,28220,1.4243532681227138
TambaSasayama-shi,28221,0.5931114897925247
Yabu-shi,28222,0.36815347756943606
Tamba-shi,28223,0.5758869144769421
Minamiawaji-shi,28224,0.8001590088880439
Asago-shi,28225,0.4985305874461603
Awaji-shi,28226,1.0820021909389699
Shiso-shi,28227,0.3174116716648067
Kato-shi,28228,1.7079331785667353
Tatsuno-shi,28229,1.5715414800107521
Inagawa-cho,28301,1.4142502826006211
Taka-cho,28365,0.4775109863224178
Inami-cho,28381,4.071696317612158
Harima-cho,28382,14.658681985446782
Ichikawa-cho,28442,0.674569811689879
Fukusaki-cho,28443,2.46536177309036
Kamikawa-cho,28446,0.40015922033092244
Taishi-cho,28464,5.176266227866717
Kamigori-cho,28481,0.5583638682324698
Sayo-cho,28501,0.36716519559934396
Kami-cho,28585,0.38682298699779444
Shinonsen-cho,28586,0.38143554543388936
Nara-shi,29201,5.62020965000931
Yamatotakada-shi,29202,11.197026982992886
Yamatokoriyama-shi,29203,8.306279953162736
Tenri-shi,29204,3.836586498057812
Kashihara-shi,29205,8.410612901958988
Sakurai-shi,29206,2.225446643664165
Gojo-shi,29207,0.7007439059347633
Gose-shi,29208,2.1702277486699297
Ikoma-shi,29209,7.6429483833931045
Kashiba-shi,29210,10.751022497900315
Katsuragi-shi,29211,4.413726130771627
Uda-shi,29212,0.7249379564433666
Yamazoe-mura,29322,0.8515730568959793
Heguri-cho,29342,3.864260622487199
Sango-cho,29343,7.040848944738698
Ikaruga-cho,29344,5.551573686008274
Ando-cho,29345,7.453261508898796
Kawanishi-cho,29361,5.8229821936760455
Miyake-cho,29362,4.435522881049102
Tawaramoto-cho,29363,5.310553526667818
Soni-mura,29385,0.33706468184097454
Mitsue-mura,29386,0.24791864411860146
Takatori-cho,29401,1.6100653446034474
Asuka-mura,29402,1.538570084303883
Kammaki-cho,29424,10.25845841659854
Oji-cho,29425,10.372328237230613
Koryo-cho,29426,7.07476117607273
Kawai-cho,29427,7.39136886863776
Yoshino-cho,29441,0.595425956124161
Oyodo-cho,29442,1.4125673582929217
Shimoichi-cho,29443,0.6052624896781212
Kurotaki-mura,29444,0.3320424676610166
Tenkawa-mura,29446,0.2395902362752633
Nosegawa-mura,29447,0.21013364490091663
Totsukawa-mura,29449,0.177642963511013
Shimokitayama-mura,29450,0.18830836891846464
Kamikitayama-mura,29451,0.1815101725638699
Kawakami-mura,29452,0.22695440148395107
Higashiyoshino-mura,29453,0.2955128910488408
Wakayama-shi,30201,7.6621292508654815
Kainan-shi,30202,2.329367159317287
Hashimoto-shi,30203,1.7338282709693282
Arida-shi,30204,4.24022352268867
Gobo-shi,30205,2.107353211768484
Tanabe-shi,30206,0.35430025916817903
Shingu-shi,30207,0.4479085852625017
Kinokawa-shi,30208,1.3403232176253623
Iwade-shi,30209,4.138101734194738
Kimino-cho,30304,0.440938836921953
Katsuragi-cho,30341,0.8471161548861177
Kudoyama-cho,30343,0.7065061988600034
Koya-cho,30344,0.37489214027242
Yuasa-cho,30361,1.6246311267492024
Hirogawa-cho,30362,0.663433235813279
Aridagawa-cho,30366,0.4891690443947426
Mihama-cho,30381,1.414220050398292
Hidaka-cho,30382,0.4933022579758642
Yura-cho,30383,0.8719706341979787
Inami-cho,30390,0.5207161748809892
Minabe-cho,30391,0.4118990313778202
Hidakagawa-cho,30392,0.28148362800868715
Shirahama-cho,30401,0.7105573804814611
Kamitonda-cho,30404,0.952644862130861
Susami-cho,30406,0.25008425543426455
Nachikatsuura-cho,30421,0.37307083398008806
Taiji-cho,30422,1.2051700581696754
Kozagawa-cho,30424,0.15508702578065203
Kitayama-mura,30427,0.16527256870307966
Kushimoto-cho,30428,0.4007024526826704
Tottori-shi,31201,0.812630268437471
Yonago-shi,31202,2.8637992691945007
Kurayoshi-shi,31203,0.4974197325223449
Sakaiminato-shi,31204,3.656807907938623
Iwami-cho,31302,0.5056671726232503
Wakasa-cho,31325,0.2866655843377419
Chizu-cho,31328,0.4001097590667222
Yazu-cho,31329,0.3603094175877324
Misasa-cho,31364,0.30555765847600075
Yurihama-cho,31370,0.9207816854985639
Kotoura-cho,31371,0.45582467372442276
Hokuei-cho,31372,0.6254147835691223
Hiezu-son,31384,3.6508626423701114
Daisen-cho,31386,0.47458528170471903
Nambu-cho,31389,0.34874058894340065
Hoki-cho,31390,0.47116499049823024
Nichinan-cho,31401,0.2632718462542245
Hino-cho,31402,0.3148355486059332
Kofu-cho,31403,0.4127940560307373
Matsue-shi,32201,1.1299786199527415
Hamada-shi,32202,0.4659861127954268
Izumo-shi,32203,0.8380275589027665
Masuda-shi,32204,0.3024787417002384
Oda-shi,32205,0.3510005307642355
Yasugi-shi,32206,0.5001420681995357
Gotsu-shi,32207,0.44116337196655264
Unnan-shi,32209,0.3686736317620608
Okuizumo-cho,32343,0.34312357053048886
Iinan-cho,32386,0.25124125824042565
Kawamoto-machi,32441,0.22462308617048643
Misato-cho,32448,0.18424753725534834
Onan-cho,32449,0.229689107104518
Tsuwano-cho,32501,0.2845612983422027
Yoshika-cho,32505,0.22941866110557807
Ama-cho,32525,0.5736070239462329
Nishinoshima-cho,32526,0.4256610120500078
Chibu-mura,32527,0.5265013685001755
Okinoshima-cho,32528,0.3172349505930487
"Okayama-shi, Kita-ku",33101,2.6186464407833827
"Okayama-shi, Naka-ku",33102,8.448794631952053
"Okayama-shi, Higashi-ku",33103,2.257883223878978
"Okayama-shi, Minami-ku",33104,4.703930962741807
Kurashiki-shi,33202,10.075919573299021
Tsuyama-shi,33203,0.6619469447260838
Tamano-shi,33204,1.8350298278523007
Kasaoka-shi,33205,1.6603847192349221
Ibara-shi,33207,0.539906105532745
Soja-shi,33208,1.0366042518752698
Takahashi-shi,33209,0.303046809574165
Niimi-shi,33210,0.2714546241176244
Bizen-shi,33211,0.6557285990653644
Setouchi-shi,33212,1.106546437369706
Akaiwa-shi,33213,0.7154131911790735
Maniwa-shi,33214,0.3356525198932706
Mimasaka-shi,33215,0.392937892930319
Asakuchi-shi,33216,1.640957975522271
Wake-cho,33346,0.532728316136472
Hayashima-cho,33423,9.824233138728834
Satosho-cho,33445,2.4620565078379126
Yakage-cho,33461,0.6033761062033298
Shinjo-son,33586,0.2859298221575203
Kagamino-cho,33606,0.31378047681823396
Shoo-cho,33622,0.9047384185480469
Nagi-cho,33623,0.43607494692600923
Nishiawakura-son,33643,0.30872827904891426
Kumenan-cho,33663,0.3422724354567127
Misaki-cho,33666,0.34395926661504833
Kibichuo-cho,33681,0.3547271833692284
"Hiroshima-shi, Naka-ku",34101,33.40489146994203
"Hiroshima-shi, Higashi-ku",34102,5.857003426243836
"Hiroshima-shi, Minami-ku",34103,17.62626363727143
"Hiroshima-shi, Nishi-ku",34104,13.942211166767423
"Hiroshima-shi, Asaminami-ku",34105,5.025686862246684
"Hiroshima-shi, Asakita-ku",34106,1.286685929020218
"Hiroshima-shi, Aki-ku",34107,2.853460247898659
"Hiroshima-shi, Saeki-ku",34108,2.046821239141997
Kure-shi,34202,2.4057025816263136
Takehara-shi,34203,0.9162791072469069
Mihara-shi,34204,0.9678212481437624
Onomichi-shi,34205,1.5124836721712265
Fukuyama-shi,34207,3.709722984027365
Fuchu-shi,34208,0.5196251429553825
Miyoshi-shi,34209,0.3921062388330979
Shobara-shi,34210,0.2628258470452288
Otake-shi,34211,2.1900576385909183
Higashihiroshima-shi,34212,1.296194867956943
Hatsukaichi-shi,34213,0.8214138605358149
Akitakata-shi,34214,0.36393559983957746
Etajima-shi,34215,1.1745871086141877
Fuchu-cho,34302,7.5464688980904295
Kaita-cho,34304,5.8769425510803925
Kumano-cho,34307,1.6339307889095218
Saka-cho,34309,5.216019258979517
Akiota-cho,34368,0.29728013182289154
Kitahiroshima-cho,34369,0.36877751940955367
Osakikamijima-cho,34431,0.7171727860267507
Sera-cho,34462,0.3542647216709315
Jinsekikogen-cho,34545,0.24198530999067167
Shimonoseki-shi,35201,1.1694076251573657
Ube-shi,35202,2.4220460917666156
Yamaguchi-shi,35203,0.7513020997445857
Hagi-shi,35204,0.31723128207622014
Hofu-shi,35206,2.206857187884117
Kudamatsu-shi,35207,2.394210128650841
Iwakuni-shi,35208,1.0502475820943786
Hikari-shi,35210,2.4736023725077696
