CITY_ENG,JCODE,mean
Yaita-shi,09211,1.1718873109096406
Nasushiobara-shi,09213,1.1162138770840349
Sakura-shi,09214,1.6013079851981553
Nasukarasuyama-shi,09215,0.9150029510296556
Shimotsuke-shi,09216,3.7664360560933834
Kaminokawa-machi,09301,4.183170919033307
Mashiko-machi,09342,0.915437980272904
Motegi-machi,09343,0.6959292054987005
Ichikai-machi,09344,0.917824244682408
Haga-machi,09345,2.1179079578112616
Mibu-machi,09361,2.9755284960119908
Nogi-machi,09364,3.8568010551648073
Shioya-machi,09384,0.732852937874354
Takanezawa-machi,09386,1.605266544152901
Nasu-machi,09407,0.7106078012692951
Nakagawa-machi,09411,0.6222772717267677
Maebashi-shi,10201,4.052839723961473
Takasaki-shi,10202,3.2245490906800156
Kiryu-shi,10203,1.4449581953624844
Isesaki-shi,10204,6.8571797200032005
Ota-shi,10205,6.389498199326571
Numata-shi,10206,0.6345740504511891
Tatebayashi-shi,10207,4.374797749184396
Shibukawa-shi,10208,1.5918283022714177
Fujioka-shi,10209,1.8469467675303446
Tomioka-shi,10210,1.499195797841622
Annaka-shi,10211,1.3528801971286504
Midori-shi,10212,1.1424161756838218
Shinto-mura,10344,1.5975206434974587
Yoshioka-machi,10345,3.5883813800320388
Ueno-mura,10366,0.3200103067515856
Kanna-machi,10367,0.3603644157139457
Shimonita-machi,10382,0.4939175879735495
Nammoku-mura,10383,0.36574939504248166
Kanra-machi,10384,1.0642529884108904
Nakanojo-machi,10421,0.42550901838561145
Naganohara-machi,10424,1.096200675732916
Tsumagoi-mura,10425,0.41568288315735197
Kusatsu-machi,10426,0.7899734876620537
Takayama-mura,10428,0.48127434976132477
Higashiagatsuma-machi,10429,0.5809611970511277
Katashina-mura,10443,0.3094651450451438
Kawaba-mura,10444,0.36945579091257513
Showa-mura,10448,0.9311002969352468
Minakami-machi,10449,0.4536085341226287
Tamamura-machi,10464,4.444049279433272
Itakura-machi,10521,2.027916368105073
Meiwa-machi,10522,3.112276349646454
Chiyoda-machi,10523,3.3289121771752743
Oizumi-machi,10524,10.12240803227558
Ora-machi,10525,4.2778484894841275
"Saitama-shi, Nishi-ku",11101,13.144003840960986
"Saitama-shi, Kita-ku",11102,20.19853678296309
"Saitama-shi, Omiya-ku",11103,32.43428418441896
"Saitama-shi, Minuma-ku",11104,13.219195194797678
"Saitama-shi, Chuo-ku",11105,32.95654827320638
"Saitama-shi, Sakura-ku",11106,15.447393656172965
"Saitama-shi, Urawa-ku",11107,27.739838586751645
"Saitama-shi, Minami-ku",11108,28.764985582095743
"Saitama-shi, Midori-ku",11109,17.07100834653242
"Saitama-shi, Iwatsuki-ku",11110,11.506588408425205
Kawagoe-shi,11201,10.07903195251229
Kumagaya-shi,11202,6.095278662611658
Kawaguchi-shi,11203,23.52788374012192
Gyoda-shi,11206,5.906496413335518
Chichibu-shi,11207,0.6233475765605136
Tokorozawa-shi,11208,15.257916764885346
Hanno-shi,11209,2.044587346232808
Kazo-shi,11210,4.4215318523938905
Honjo-shi,11211,4.886583588580636
Higashimatsuyama-shi,11212,7.079798010272868
Kasukabe-shi,11214,10.886921226537606
Sayama-shi,11215,10.982774357993867
Hanyu-shi,11216,4.0044180965341205
Konosu-shi,11217,5.839944443967195
Fukaya-shi,11218,5.054613008462011
Ageo-shi,11219,13.688999219136887
Soka-shi,11221,26.32127972377224
Koshigaya-shi,11222,18.77062060006574
Warabi-shi,11223,45.12886350193302
Toda-shi,11224,27.00885558349231
Iruma-shi,11225,11.453946677337983
Asaka-shi,11227,22.566774363488598
Shiki-shi,11228,16.086425392700484
Wako-shi,11229,30.72713975327289
Niiza-shi,11230,21.45867193031019
Okegawa-shi,11231,10.157343910248155
Kuki-shi,11232,8.434907799440953
Kitamoto-shi,11233,9.060786806769293
Yashio-shi,11234,26.942299610922344
Fujimi-shi,11235,15.856760279245961
Misato-shi,11237,23.13518926263303
Hasuda-shi,11238,10.085736711472963
Sakado-shi,11239,8.340142529884792
Satte-shi,11240,6.872093698399435
Tsurugashima-shi,11241,13.294474436768374
Hidaka-shi,11242,5.316548428418041
Yoshikawa-shi,11243,10.30337995131122
Fujimino-shi,11245,16.531343108542337
Shiraoka-shi,11246,9.641146296313003
Ina-machi,11301,11.299744639366171
Miyoshi-machi,11324,13.779974752949714
Moroyama-machi,11326,3.1141415763789637
Ogose-machi,11327,1.7482285635200492
Namegawa-machi,11341,4.116769460061951
Ranzan-machi,11342,3.917833456520938
Ogawa-machi,11343,2.391813581535748
Kawajima-machi,11346,3.8968371069321814
Yoshimi-machi,11347,3.4060461401880833
Hatoyama-machi,11348,2.738640732324726
Tokigawa-machi,11349,1.1575071550062197
Yokoze-machi,11361,1.214141189119662
Minano-machi,11362,0.8812663494136741
Nagatoro-machi,11363,1.2540874617203412
Ogano-machi,11365,0.5175951010251143
Higashichichibu-mura,11369,0.8785921159988097
Misato-machi,11381,2.4184946714346673
Kamikawa-machi,11383,1.4171408839628334
Kamisato-machi,11385,6.143761472306594
Yorii-machi,11408,2.759116780322115
Miyashiro-machi,11442,7.589504416255069
Sugito-machi,11464,6.509892823080954
Matsubushi-machi,11465,6.752560630226312
"Chiba-shi, Chuo-ku",12101,34.785784907551616
"Chiba-shi, Hanamigawa-ku",12102,22.66873707816208
"Chiba-shi, Inage-ku",12103,34.06853085641686
"Chiba-shi, Wakaba-ku",12104,9.040368696684036
"Chiba-shi, Midori-ku",12105,7.584932234874145
"Chiba-shi, Mihama-ku",12106,33.68078663380961
Choshi-shi,12202,2.043462305615122
Ichikawa-shi,12203,29.341813676078395
Funabashi-shi,12204,22.123453731825066
Tateyama-shi,12205,1.774473826603326
Kisarazu-shi,12206,6.40979709994026
Matsudo-shi,12207,24.790147410846707
Noda-shi,12208,7.790065988483198
Mobara-shi,12210,3.8600944738341405
Narita-shi,12211,7.795601744135456
Sakura-shi,12212,8.3053848847611
Togane-shi,12213,4.228901851823034
Asahi-shi,12215,2.5543272197600633
Narashino-shi,12216,32.435204119661826
Kashiwa-shi,12217,13.403146634888586
Katsuura-shi,12218,1.1146324482136067
Ichihara-shi,12219,6.971281847956208
Nagareyama-shi,12220,16.253885478647906
Yachiyo-shi,12221,16.5767679829018
Abiko-shi,12222,8.82865158394776
Kamogawa-shi,12223,1.2379796140881913
Kamagaya-shi,12224,15.883375286646341
Kimitsu-shi,12225,2.8565897008363024
Futtsu-shi,12226,1.6924461959154495
Urayasu-shi,12227,48.549288414982406
Yotsukaido-shi,12228,11.122559553547058
Sodegaura-shi,12229,7.177464350114964
Yachimata-shi,12230,3.7794909071528946
Inzai-shi,12231,5.79546501416479
Shiroi-shi,12232,9.497199592760607
Tomisato-shi,12233,5.481471663830975
Minamiboso-shi,12234,0.8096131525704342
Sosa-shi,12235,2.3595601741578056
Katori-shi,12236,1.8105693664027904
Sammu-shi,12237,2.1968362160381867
Isumi-shi,12238,1.2326213843872307
Oamishirasato-shi,12239,3.334986915696845
Shisui-machi,12322,8.45350532074366
Sakae-machi,12329,2.39862205924941
Kozaki-machi,12342,1.9020107649687168
Tako-machi,12347,2.3214142436233054
Tonosho-machi,12349,1.5373956044748507
Kujukuri-machi,12403,2.6215610474475266
Shibayama-machi,12409,6.363437168640463
Yokoshibahikari-machi,12410,1.9137108089451345
Ichinomiya-machi,12421,2.05181746235518
Mutsuzawa-machi,12422,1.1149786712144218
Chosei-mura,12423,2.5376803338202922
Shirako-machi,12424,3.355824998050254
Nagara-machi,12426,1.8524984710053716
Chonan-machi,12427,1.315938684689131
Otaki-machi,12441,0.7859928703732475
Onjuku-machi,12443,2.036247050901912
Kyonan-machi,12463,1.123965486006663
Chiyoda-ku,13101,71.70251724834871
Chuo-ku,13102,79.94490453536172
Minato-ku,13103,80.89146512286287
Shinjuku-ku,13104,83.45530726261738
Bunkyo-ku,13105,50.65836784677142
Taito-ku,13106,63.7394860081052
Sumida-ku,13107,45.503407485586685
Koto-ku,13108,40.144096942075876
Shinagawa-ku,13109,57.01562578682202
Meguro-ku,13110,50.718592075344596
Ota-ku,13111,43.44508051865881
Setagaya-ku,13112,37.72374571775872
Shibuya-ku,13113,83.10799828562052
Nakano-ku,13114,39.463106016756676
Suginami-ku,13115,38.12313168308405
Toshima-ku,13116,54.686587952283475
Kita-ku,13117,30.265998286636258
Arakawa-ku,13118,42.444001185958335
Itabashi-ku,13119,34.106994759805055
Nerima-ku,13120,29.165654090554458
Adachi-ku,13121,34.38043297377934
Katsushika-ku,13122,36.52494201751502
Edogawa-ku,13123,34.085653855958135
Hachioji-shi,13201,9.896129815651014
Tachikawa-shi,13202,29.894643644326752
Musashino-shi,13203,37.44886223462378
Mitaka-shi,13204,28.244135053227527
Ome-shi,13205,4.461047348561287
Fuchu-shi,13206,28.07944873715178
Akishima-shi,13207,23.751041725955638
Chofu-shi,13208,26.501753597841983
Machida-shi,13209,17.701118358676013
Koganei-shi,13210,26.515796276056697
Kodaira-shi,13211,22.680978188996946
Hino-shi,13212,22.509383649815312
Higashimurayama-shi,13213,22.965211270258838
Kokubunji-shi,13214,28.02379894594211
Kunitachi-shi,13215,31.38377390439099
Fussa-shi,13218,34.88313087529318
Komae-shi,13219,27.03706288806125
Higashiyamato-shi,13220,17.877403258306224
Kiyose-shi,13221,16.467362560422036
Higashikurume-shi,13222,22.676103028432124
Musashimurayama-shi,13223,19.72025390388985
Tama-shi,13224,24.193612639785396
Inagi-shi,13225,19.144606796684023
Hamura-shi,13227,22.591424443584945
Akiruno-shi,13228,4.555777242963468
Nishitokyo-shi,13229,26.262836329591238
Mizuho-machi,13303,16.816400314374302
Hinode-machi,13305,2.976196453799226
Hinohara-mura,13307,0.6676098503694041
Okutama-machi,13308,0.6140553820146161
"Yokohama-shi, Tsurumi-ku",14101,35.44468611200332
"Yokohama-shi, Kanagawa-ku",14102,31.709834248257287
"Yokohama-shi, Nishi-ku",14103,60.23754759601663
"Yokohama-shi, Naka-ku",14104,47.21083704483256
"Yokohama-shi, Minami-ku",14105,30.610007407875017
"Yokohama-shi, Hodogaya-ku",14106,25.15406496779575
"Yokohama-shi, Isogo-ku",14107,18.54318691062895
"Yokohama-shi, Kanazawa-ku",14108,21.634574082847553
"Yokohama-shi, Kohoku-ku",14109,32.138507471329895
"Yokohama-shi, Totsuka-ku",14110,20.528326040712084
"Yokohama-shi, Konan-ku",14111,21.8771513444679
"Yokohama-shi, Asahi-ku",14112,17.728058285929205
"Yokohama-shi, Midori-ku",14113,21.237872582571956
"Yokohama-shi, Seya-ku",14114,18.198156407201576
"Yokohama-shi, Sakae-ku",14115,16.117194804657657
"Yokohama-shi, Izumi-ku",14116,14.455685306267691
"Yokohama-shi, Aoba-ku",14117,21.975867492499535
"Yokohama-shi, Tsuzuki-ku",14118,26.11967199824703
"Kawasaki-shi, Kawasaki-ku",14131,40.82757249288019
"Kawasaki-shi, Saiwai-ku",14132,38.503034081499294
"Kawasaki-shi, Nakahara-ku",14133,36.39365643624064
"Kawasaki-shi, Takatsu-ku",14134,33.000479275252964
"Kawasaki-shi, Tama-ku",14135,25.059648408689554
"Kawasaki-shi, Miyamae-ku",14136,30.6092136778373
"Kawasaki-shi, Asao-ku",14137,20.114822861684402
"Sagamihara-shi, Midori-ku",14151,2.539541136169698
"Sagamihara-shi, Chuo-ku",14152,22.290737921450656
"Sagamihara-shi, Minami-ku",14153,21.077937073648208
Yokosuka-shi,14201,12.950044242473432
Hiratsuka-shi,14203,13.607015106488719
Kamakura-shi,14204,12.82131456717726
Fujisawa-shi,14205,17.81039810999483
Odawara-shi,14206,6.133982772794518
Chigasaki-shi,14207,14.038462543315005
Zushi-shi,14208,10.470636767342448
Miura-shi,14210,3.324706497111114
Hadano-shi,14211,5.510215836252512
Atsugi-shi,14212,12.199761706034218
Yamato-shi,14213,24.39522486494436
Isehara-shi,14214,8.197052847233598
Ebina-shi,14215,19.33653637858059
Zama-shi,14216,21.319001671290728
Minamiashigara-shi,14217,2.111239333322443
Ayase-shi,14218,16.452551165993096
Hayama-machi,14301,5.992460448887334
Samukawa-machi,14321,13.620050373046494
Oiso-machi,14341,5.7489937963660935
Ninomiya-machi,14342,6.562796330613757
Nakai-machi,14361,5.730615969905533
Oi-machi,14362,7.401893093400264
Matsuda-machi,14363,2.565281799967779
Yamakita-machi,14364,0.926928580714791
Kaisei-machi,14366,9.127508800696884
Hakone-machi,14382,1.5151906704015423
Manazuru-machi,14383,2.1420967984460284
Yugawara-machi,14384,1.9872812047993205
Aikawa-machi,14401,5.505289348493923
Kiyokawa-mura,14402,1.0625424087374375
"Niigata-shi, Kita-ku",15101,3.2999335226514663
"Niigata-shi, Higashi-ku",15102,10.04976765832269
"Niigata-shi, Chuo-ku",15103,19.010010255581008
"Niigata-shi, Konan-ku",15104,3.3149215842077098
"Niigata-shi, Akiha-ku",15105,1.947341543033423
"Niigata-shi, Minami-ku",15106,1.642906796405135
"Niigata-shi, Nishi-ku",15107,4.9483697560134505
"Niigata-shi, Nishikan-ku",15108,1.4492881290512725
Nagaoka-shi,15202,1.2577312665542169
Sanjo-shi,15204,0.9072323074815055
Kashiwazaki-shi,15205,0.9869784932518256
Shibata-shi,15206,0.756602758220533
Ojiya-shi,15208,1.0082480106268592
Kamo-shi,15209,0.605787325395202
Tokamachi-shi,15210,0.5057449769718417
Mitsuke-shi,15211,1.9551050926814735
Murakami-shi,15212,0.3864918618580406
Tsubame-shi,15213,2.3510406194768594
Itoigawa-shi,15216,0.5091216383144644
Myoko-shi,15217,0.7255692103583881
Gosen-shi,15218,0.5995620446467537
Joetsu-shi,15222,1.1203802431319232
Agano-shi,15223,0.9421261185399284
Sado-shi,15224,0.40596833396376064
Uonuma-shi,15225,0.3901292397020896
Minamiuonuma-shi,15226,0.5681595459142736
Tainai-shi,15227,0.7462657962745795
Seiro-machi,15307,4.06372108038977
Yahiko-mura,15342,1.2907712388782888
Tagami-machi,15361,0.8889609431814125
Aga-machi,15385,0.3585592763570391
Izumozaki-machi,15405,0.7240863168915266
Yuzawa-machi,15461,0.5153184225567181
Tsunan-machi,15482,0.43047778323419306
Kariwa-mura,15504,2.022072890717471
Sekikawa-mura,15581,0.34666641799307846
Awashimaura-mura,15586,0.402092570034235
Toyama-shi,16201,1.5017613991973804
Takaoka-shi,16202,3.4078766796841355
Uozu-shi,16204,0.9578200646325998
Himi-shi,16205,0.8547443277617327
Namerikawa-shi,16206,2.4132440289330868
Kurobe-shi,16207,0.5396047273914009
Tonami-shi,16208,1.7061053269296529
Oyabe-shi,16209,1.1860779363977831
Nanto-shi,16210,0.5535971738058613
Imizu-shi,16211,6.210962233852277
Funahashi-mura,16321,2.6820513332676597
Kamiichi-machi,16322,0.5650545743003708
Tateyama-machi,16323,0.5577262421030701
Nyuzen-machi,16342,1.1527703651019972
Asahi-machi,16343,0.5107468178207046
Kanazawa-shi,17201,3.87786852272113
Nanao-shi,17202,0.8470773670994314
Komatsu-shi,17203,1.5610165967408254
Wajima-shi,17204,0.4239989979876175
Suzu-shi,17205,0.3958931671185982
Kaga-shi,17206,1.3413315321535084
Hakui-shi,17207,1.0444225882966771
Kahoku-shi,17209,2.2541222103059666
Hakusan-shi,17210,0.8485376253272321
Nomi-shi,17211,2.7558190104025213
Nonoichi-shi,17212,10.207001608183866
Kawakita-machi,17324,2.9357910936503866
Tsubata-machi,17361,1.3481765544143405
Uchinada-machi,17365,4.411629332554491
Shika-machi,17384,0.6517185798542714
Hodatsushimizu-cho,17386,0.770370042822765
Nakanoto-machi,17407,1.1266165108474429
Anamizu-machi,17461,0.43689544236656624
Noto-cho,17463,0.453351567414525
Fukui-shi,18201,2.009728075246629
Tsuruga-shi,18202,1.7654178736612025
Obama-shi,18204,0.6521771664737972
Ono-shi,18205,0.39593868075060396
Katsuyama-shi,18206,0.5918309873697298
Sabae-shi,18207,2.259307376451217
Awara-shi,18208,1.2693463802223146
Echizen-shi,18209,1.320292572203394
