CITY_ENG,JCODE,mean
Echizen-shi,18209,1.349002093775931
Sakai-shi,18210,1.734751682018104
Eiheiji-cho,18322,1.13375773480276
Ikeda-cho,18382,0.21182616319153538
Minamiechizen-cho,18404,0.3051028443215606
Echizen-cho,18423,0.6727140869964162
Mihama-cho,18442,0.6627478515648758
Takahama-cho,18481,1.1308990825337066
Oi-cho,18483,0.33546118514384976
Wakasa-cho,18501,0.5290849845995691
Kofu-shi,19201,3.4532068604284314
Fujiyoshida-shi,19202,1.5174579430595903
Tsuru-shi,19204,0.7827033673048981
Yamanashi-shi,19205,0.5298316777936888
Otsuki-shi,19206,0.6015217843102153
Nirasaki-shi,19207,1.2681880426810317
Minamiarupusu-shi,19208,1.061344858158259
Hokuto-shi,19209,0.41886583664525495
Kai-shi,19210,3.7005521170029274
Fuefuki-shi,19211,2.158314475383531
Uenohara-shi,19212,0.842329351546703
Koshu-shi,19213,0.5881182508504599
Chuo-shi,19214,3.9493653110656513
Ichikawamisato-cho,19346,1.172290839386346
Hayakawa-cho,19364,0.1055780562374488
Minobu-cho,19365,0.3555969358722936
Nanbu-cho,19366,0.35983281305195314
Fujikawa-cho,19368,0.619847356141568
Showa-cho,19384,15.215836076947891
Doshi-mura,19422,0.5277237160665622
Nishikatsura-cho,19423,1.1081849851591774
Oshino-mura,19424,2.180055490163015
Yamanakako-mura,19425,1.8521309419152168
Narusawa-mura,19429,0.43651148981934695
Fujikawaguchiko-machi,19430,0.946373366197372
Kosuge-mura,19442,0.22322120411121146
Tabayama-mura,19443,0.16042785193607723
Nagano-shi,20201,1.4249527100051451
Matsumoto-shi,20202,0.8525929412021461
Ueda-shi,20203,1.0354454941514875
Okaya-shi,20204,2.0239820075447517
Iida-shi,20205,0.4827044501186175
Suwa-shi,20206,1.9646076132502206
Suzaka-shi,20207,1.0137253362874736
Komoro-shi,20208,1.9667962462111845
Ina-shi,20209,0.3708169936198015
Komagane-shi,20210,0.7430577617877446
Nakano-shi,20211,1.2486713685566169
Omachi-shi,20212,0.30285426053353975
Iiyama-shi,20213,0.6198503210705866
Chino-shi,20214,1.2106946127798361
Shiojiri-shi,20215,1.1068210005088275
Saku-shi,20217,0.9694193318659674
Chikuma-shi,20218,1.8483360318299322
Tomi-shi,20219,1.220238278014737
Azumino-shi,20220,0.8160044758540055
Koumi-machi,20303,0.36053443010408087
Kawakami-mura,20304,0.2481762673661452
Minamimaki-mura,20305,0.29573169050945425
Minamiaiki-mura,20306,0.1880207778995419
Kitaaiki-mura,20307,0.14593192298042404
Sakuho-machi,20309,0.3947139636947517
Karuizawa-machi,20321,1.0719661075881488
Miyota-machi,20323,1.283236171378221
Tateshina-machi,20324,0.8075217025960301
Aoki-mura,20349,0.32376421364233804
Nagawa-machi,20350,0.5767953805671417
Shimosuwa-machi,20361,0.9357505064553938
Fujimi-machi,20362,0.9268980046091465
Hara-mura,20363,0.7066748327710138
Tatsuno-machi,20382,0.41978393461230223
Minowa-machi,20383,0.9639453930615864
Iijima-machi,20384,0.46241155768922343
Minamiminowa-mura,20385,1.311317487134147
Nakagawa-mura,20386,0.24622700299112082
Miyada-mura,20388,0.4552956478225696
Matsukawa-machi,20402,0.5372026982493379
Takamori-machi,20403,0.6039760784419133
Anan-cho,20404,0.18545452225692033
Achi-mura,20407,0.34558486180910153
Hiraya-mura,20409,0.13792710753908882
Neba-mura,20410,0.09695041364041844
Shimojo-mura,20411,0.32514901428006177
Urugi-mura,20412,0.1249616746395369
Tenryu-mura,20413,0.06966974807468497
Yasuoka-mura,20414,0.12589415591313727
Takagi-mura,20415,0.3966027146848481
Toyooka-mura,20416,0.307655192124633
Oshika-mura,20417,0.06936882001329195
Agematsu-machi,20422,0.18569276705422152
Nagiso-machi,20423,0.11657384216800594
Kiso-mura,20425,0.18781643824680969
Otaki-mura,20429,0.11812948118471507
Okuwa-mura,20430,0.10198517364798639
Kiso-machi,20432,0.21947030549960203
Omi-mura,20446,0.4575410725577208
Ikusaka-mura,20448,0.34563230665045613
Yamagata-mura,20450,0.9863318054460953
Asahi-mura,20451,0.4686225050530259
Chikuhoku-mura,20452,0.28736664930516603
Ikeda-machi,20481,0.520968833450269
Matsukawa-mura,20482,0.4362049902094145
Hakuba-mura,20485,0.7204825325812958
Otari-mura,20486,0.3867088726869467
Sakaki-machi,20521,1.3463958714452111
Obuse-machi,20541,1.6051411008040306
Takayama-mura,20543,0.4003087589566835
Yamanouchi-machi,20561,0.4852840964619491
Kijimadaira-mura,20562,0.2525548420308614
Nozawaonsen-mura,20563,0.5429685562570166
Shinano-machi,20583,0.6376659104196762
Ogawa-mura,20588,0.3012014385476328
Iizuna-machi,20590,0.47998200940567276
Sakae-mura,20602,0.17870516194976935
Gifu-shi,21201,7.031212967783782
Ogaki-shi,21202,3.5853861821824107
Takayama-shi,21203,0.34320796525143815
Tajimi-shi,21204,4.784039159132283
Seki-shi,21205,0.9131637920085602
Nakatsugawa-shi,21206,0.4943500486491627
Mino-shi,21207,0.95154383942539
Mizunami-shi,21208,1.072498138365277
Hashima-shi,21209,6.589507881677514
Ena-shi,21210,0.49603747798376446
Minokamo-shi,21211,3.5498500536336226
Toki-shi,21212,2.2192016458624546
Kakamigahara-shi,21213,6.478463162172866
Kani-shi,21214,4.799314916274453
Yamagata-shi,21215,0.5061881766613909
Mizuho-shi,21216,7.297873085758506
Hida-shi,21217,0.3785627512589382
Motosu-shi,21218,0.6343744208610611
Gujo-shi,21219,0.847631681571756
Gero-shi,21220,0.2881527829989055
Kaizu-shi,21221,3.3134597903279537
Ginan-cho,21302,25.60591697182575
Kasamatsu-cho,21303,10.058277498808994
Yoro-cho,21341,2.2123847978168643
Tarui-cho,21361,1.6248468528383422
Sekigahara-cho,21362,1.4786828195811959
Godo-cho,21381,3.9458565909201724
Wanouchi-cho,21382,2.7225912938920347
Anpachi-cho,21383,6.244629712633078
Ibigawa-cho,21401,0.25867302578930407
Ono-cho,21403,1.8762963105456516
Ikeda-cho,21404,1.6748407245202148
Kitagata-cho,21421,9.562630725288862
Sakahogi-cho,21501,3.063358674827551
Tomika-cho,21502,1.6311615769016703
Kawabe-cho,21503,0.890972508598605
Hichiso-cho,21504,0.2545014087010826
Yaotsu-cho,21505,0.4529248265050575
Shirakawa-cho,21506,0.19983240007660524
Higashishirakawa-mura,21507,0.1861055417197673
Mitake-cho,21521,1.3207069402606049
Shirakawa-mura,21604,0.22713209808350104
"Shizuoka-shi, Aoi-ku",22101,0.7741115896950007
"Shizuoka-shi, Suruga-ku",22102,9.994432200386878
"Shizuoka-shi, Shimizu-ku",22103,3.331281064051487
"Hamamatsu-shi, Naka-ku",22131,22.207657718615206
"Hamamatsu-shi, Higashi-ku",22132,11.617127655358598
"Hamamatsu-shi, Nishi-ku",22133,5.471456053987249
"Hamamatsu-shi, Minami-ku",22134,8.808158252304512
"Hamamatsu-shi, Kita-ku",22135,1.6954550052719453
"Hamamatsu-shi, Hamakita-ku",22136,4.985729803945912
"Hamamatsu-shi, Tenryu-ku",22137,0.1782550357456448
Numazu-shi,22203,4.2299062927927595
Atami-shi,22205,2.7908518001979945
Mishima-shi,22206,5.355932932580222
Fujinomiya-shi,22207,1.1386364118122472
Ito-shi,22208,1.5640455175777184
Shimada-shi,22209,1.2721319878501083
Fuji-shi,22210,4.127204500400021
Iwata-shi,22211,4.914589898510158
Yaizu-shi,22212,6.552961870249979
Kakegawa-shi,22213,2.408715623329428
Fujieda-shi,22214,2.145963950512801
Gotemba-shi,22215,2.8962534754539018
Fukuroi-shi,22216,4.108058658106835
Shimoda-shi,22219,0.5853241850434171
Susono-shi,22220,2.552074311931476
Kosai-shi,22221,4.099141412621219
Izu-shi,22222,0.4206475485213946
Omaezaki-shi,22223,2.8135717168195478
Kikugawa-shi,22224,2.4488245061906726
Izunokuni-shi,22225,1.6791684421930038
Makinohara-shi,22226,2.3176425248078822
Higashiizu-cho,22301,0.49849469426529697
Kawazu-cho,22302,0.2953346968494767
Minamiizu-cho,22304,0.2420215309641536
Matsuzaki-cho,22305,0.2555790775541853
Nishiizu-cho,22306,0.2633058293305307
Kannami-cho,22325,1.823655510798122
Shimizu-cho,22341,10.564345946073534
Nagaizumi-cho,22342,6.597180153799381
Oyama-cho,22344,1.3881918257953814
Yoshida-cho,22424,6.2294407211929
Kawanehon-cho,22429,0.11543941303571462
Mori-machi,22461,0.8590141254463771
"Nagoya-shi, Chikusa-ku",23101,37.271579056292374
"Nagoya-shi, Higashi-ku",23102,51.794658773835565
"Nagoya-shi, Kita-ku",23103,30.93858436938963
"Nagoya-shi, Nishi-ku",23104,32.584486071927124
"Nagoya-shi, Nakamura-ku",23105,41.82949431319358
"Nagoya-shi, Naka-ku",23106,86.66546945407447
"Nagoya-shi, Showa-ku",23107,38.170543553729786
"Nagoya-shi, Mizuho-ku",23108,33.054924070311856
"Nagoya-shi, Atsuta-ku",23109,44.91813625428244
"Nagoya-shi, Nakagawa-ku",23110,26.89628662725747
"Nagoya-shi, Minato-ku",23111,22.269913370950217
"Nagoya-shi, Minami-ku",23112,31.69356411748119
"Nagoya-shi, Moriyama-ku",23113,17.834989439212954
"Nagoya-shi, Midori-ku",23114,23.67444831049182
"Nagoya-shi, Meito-ku",23115,26.22058210527117
"Nagoya-shi, Tempaku-ku",23116,24.92058811351861
Toyohashi-shi,23201,7.137378846099618
Okazaki-shi,23202,4.113208952864191
Ichinomiya-shi,23203,12.153980479358925
Seto-shi,23204,4.829495014568187
Handa-shi,23205,12.546891523701731
Kasugai-shi,23206,12.359401205590222
Toyokawa-shi,23207,5.225583496477082
Tsushima-shi,23208,10.532927453411247
Hekinan-shi,23209,13.801633830630434
Kariya-shi,23210,16.115300377369266
Toyota-shi,23211,3.14137359344162
Anjo-shi,23212,11.145944921047514
Nishio-shi,23213,4.359320414196191
Gamagori-shi,23214,5.67157082379535
Inuyama-shi,23215,4.882968172024489
Tokoname-shi,23216,9.707535704617758
Konan-shi,23217,11.337099231456103
Komaki-shi,23219,15.452772005380591
Inazawa-shi,23220,8.710785071459998
Shinshiro-shi,23221,0.6077365148885749
Tokai-shi,23222,25.323379459079856
Obu-shi,23223,14.564366826945216
Chita-shi,23224,10.44756215534711
Chiryu-shi,23225,16.606996631407156
Owariasahi-shi,23226,13.964907906595617
Takahama-shi,23227,11.164951066798116
Iwakura-shi,23228,17.4310744200456
Toyoake-shi,23229,13.238309422938372
Nisshin-shi,23230,11.612610242336958
Tahara-shi,23231,10.855286931003283
Aisai-shi,23232,4.74131842904491
Kiyosu-shi,23233,20.23554343912384
Kitanagoya-shi,23234,18.759860278477134
Yatomi-shi,23235,8.40320958376729
Miyoshi-shi,23236,14.305712868360176
Ama-shi,23237,12.4237186246892
Nagakute-shi,23238,14.140747234129025
Togo-cho,23302,11.18287170093222
Toyoyama-cho,23342,21.87467448081442
Oguchi-cho,23361,10.239543694918453
Fuso-cho,23362,9.345457506840434
Oharu-cho,23424,17.60925159680395
Kanie-cho,23425,15.024649681276129
Tobishima-mura,23427,11.823331204677967
Agui-cho,23441,5.233589354453607
Higashiura-cho,23442,6.700857313631897
Minamichita-cho,23445,1.5956356850910725
Mihama-cho,23446,1.8512939179246795
Taketoyo-cho,23447,9.700477605031962
Kota-cho,23501,4.02699376750387
Shitara-cho,23561,0.18194378490657576
Toei-cho,23562,0.15671348604130658
Toyone-mura,23563,0.12635550013320632
Tsu-shi,24201,1.678748216345186
Yokkaichi-shi,24202,9.10258200825458
Ise-shi,24203,2.0687852207099824
Matsusaka-shi,24204,1.0975543173967832
Kuwana-shi,24205,4.751521935916642
Suzuka-shi,24207,4.643095695499845
Nabari-shi,24208,1.826916917638005
Owase-shi,24209,0.410336591194922
Kameyama-shi,24210,2.404864456980708
Toba-shi,24211,0.6535953459854641
Kumano-shi,24212,0.1850503339005787
Inabe-shi,24214,1.4658793349808272
Shima-shi,24215,0.9326051264062232
Iga-shi,24216,1.213585058248947
Kisosaki-cho,24303,3.875600919497659
Toin-cho,24324,3.6601650699383272
Komono-cho,24341,1.6154441698066426
Asahi-cho,24343,8.164459145511469
Kawagoe-cho,24344,14.905189001757678
Taki-cho,24441,0.748662152273108
Meiwa-cho,24442,1.426187514476686
Odai-cho,24443,0.13898786635599034
Tamaki-cho,24461,1.4990867195851336
Watarai-cho,24470,0.23035295008266227
Taiki-cho,24471,0.22357999180635735
Minamiise-cho,24472,0.19870638721564066
Kihoku-cho,24543,0.25247832770372935
Mihama-cho,24561,0.2509000329240481
Kiho-cho,24562,0.44408651428513846
Otsu-shi,25201,2.8640699326548273
Hikone-shi,25202,2.5477832920718226
Nagahama-shi,25203,0.9030947500432688
Omihachiman-shi,25204,1.6746064150567939
Kusatsu-shi,25206,8.193620176411352
Moriyama-shi,25207,4.937849573714593
Ritto-shi,25208,6.4203816327149505
Koka-shi,25209,1.2747259697163609
Yasu-shi,25210,2.9286352458067917
Konan-shi,25211,4.810614998937084
Takashima-shi,25212,0.4814098941208608
Higashiomi-shi,25213,1.5904765165391495
Maibara-shi,25214,1.148105524428751
Hino-cho,25383,1.2010171490220543
Ryuo-cho,25384,3.687277878146403
Aisho-cho,25425,4.376532225245034
Toyosato-cho,25441,3.8662698548728396
Kora-cho,25442,2.7533533309462856
Taga-cho,25443,1.0210473580312762
"Kyoto-shi, Kita-ku",26101,3.0366409967958683
"Kyoto-shi, Kamigyo-ku",26102,23.990360789004402
"Kyoto-shi, Sakyo-ku",26103,2.1256220727456254
"Kyoto-shi, Nakagyo-ku",26104,39.39896727049126
"Kyoto-shi, Higashiyama-ku",26105,24.03157632394271
"Kyoto-shi, Shimogyo-ku",26106,41.07987241364888
"Kyoto-shi, Minami-ku",26107,32.128247482369865
"Kyoto-shi, Ukyo-ku",26108,1.76683128638883
"Kyoto-shi, Fushimi-ku",26109,16.30908698641242
"Kyoto-shi, Yamashina-ku",26110,12.699181872930142
"Kyoto-shi, Nishikyo-ku",26111,7.18524490899722
Fukuchiyama-shi,26201,0.6991763757866291
Maizuru-shi,26202,1.0699653286960638
Ayabe-shi,26203,0.4709551334798338
Uji-shi,26204,7.55750770004045
Miyazu-shi,26205,0.42474695754866093
Kameoka-shi,26206,1.5091356067486017
Joyo-shi,26207,6.70807570091306
Muko-shi,26208,18.611652239115926
Nagaokakyo-shi,26209,9.32570242072446
Yawata-shi,26210,13.15669682102583
Kyotanabe-shi,26211,7.8876616196089415
Kyotango-shi,26212,0.34784601660264536
Nantan-shi,26213,0.37303813071626474
Kizugawa-shi,26214,3.4484555301685695
Oyamazaki-cho,26303,13.62440888253763
Kumiyama-cho,26322,14.73501497747417
Ide-cho,26343,2.297842524519401
Ujitawara-cho,26344,1.3047060616091308
Kasagi-cho,26364,0.6282561384454045
Wazuka-cho,26365,0.6316128791875933
Seika-cho,26366,7.8121733272347855
Minamiyamashiro-mura,26367,0.4911026624826755
Kyotamba-cho,26407,0.3708462290999118
Ine-cho,26463,0.1518543795387644
Yosano-cho,26465,0.5575547812500623
"Osaka-shi, Miyakojima-ku",27102,62.82599624071601
"Osaka-shi, Fukushima-ku",27103,71.71472025171893
"Osaka-shi, Konohana-ku",27104,39.625416610267685
"Osaka-shi, Nishi-ku",27106,92.24109138461694
"Osaka-shi, Minato-ku",27107,50.718486753063985
"Osaka-shi, Taisho-ku",27108,41.14683488357133
"Osaka-shi, Tennoji-ku",27109,84.8931077868269
"Osaka-shi, Naniwa-ku",27111,111.91505842039405
"Osaka-shi, Nishiyodogawa-ku",27113,38.62032510093096
"Osaka-shi, Higashiyodogawa-ku",27114,43.259696212097104
"Osaka-shi, Higashinari-ku",27115,51.045273242271335
"Osaka-shi, Ikuno-ku",27116,44.22438870531369
"Osaka-shi, Asahi-ku",27117,40.55543781335606
"Osaka-shi, Joto-ku",27118,52.729362683173626
"Osaka-shi, Abeno-ku",27119,53.15584436256815
"Osaka-shi, Sumiyoshi-ku",27120,42.5838326208195
"Osaka-shi, Higashisumiyoshi-ku",27121,42.69853767092871
"Osaka-shi, Nishinari-ku",27122,60.298783900908695
"Osaka-shi, Yodogawa-ku",27123,53.495707415336334
"Osaka-shi, Tsurumi-ku",27124,46.5650024530766
"Osaka-shi, Suminoe-ku",27125,42.00039843012224
"Osaka-shi, Hirano-ku",27126,42.5657362740302
"Osaka-shi, Kita-ku",27127,105.21062745130735
"Osaka-shi, Chuo-ku",27128,105.18621763469287
"Sakai-shi, Sakai-ku",27141,38.067948031561286
"Sakai-shi, Naka-ku",27142,22.857593205343157
"Sakai-shi, Higashi-ku",27143,21.933036586573394
"Sakai-shi, Nishi-ku",27144,25.19604614540651
"Sakai-shi, Minami-ku",27145,13.81975288152393
"Sakai-shi, Kita-ku",27146,31.03485184437892
"Sakai-shi, Mihara-ku",27147,17.655426104129553
Kishiwada-shi,27202,10.548557275268703
Toyonaka-shi,27203,37.46164092623632
Ikeda-shi,27204,17.548637119232062
Suita-shi,27205,33.67655436612619
Izumiotsu-shi,27206,22.469441005313467
Takatsuki-shi,27207,10.349397741951455
Kaizuka-shi,27208,7.501505838903417
Moriguchi-shi,27209,34.100993391930444
Hirakata-shi,27210,19.39176433360795
Ibaraki-shi,27211,15.0470615792498
Yao-shi,27212,22.337789370948265
Izumisano-shi,27213,9.322069949686224
Tondabayashi-shi,27214,9.726587808181261
Neyagawa-shi,27215,25.699888169870338
Kawachinagano-shi,27216,3.467834184470332
Matsubara-shi,27217,27.926397099396656
Daito-shi,27218,21.439174501002803
Izumi-shi,27219,8.680929040424047
Minoh-shi,27220,12.062846185191365
Kashiwara-shi,27221,10.275270628486442
Habikino-shi,27222,13.488679141902686
Kadoma-shi,27223,30.191202496492124
Settsu-shi,27224,29.4422437170792
Takaishi-shi,27225,27.2144786071641
Fujiidera-shi,27226,24.75816705933324
Higashiosaka-shi,27227,25.978779633302302
Sennan-shi,27228,6.835877510712322
Shijonawate-shi,27229,10.8084830526884
Katano-shi,27230,8.783668055913283
Osakasayama-shi,27231,19.52087498520959
Hannan-shi,27232,4.318918319882369
Shimamoto-cho,27301,6.734838073945185
Toyono-cho,27321,1.7517387515061142
Nose-cho,27322,0.6847871129060482
Tadaoka-cho,27341,18.715769468215885
Kumatori-cho,27361,7.20591206233034
Tajiri-cho,27362,32.850494135948196
Misaki-cho,27366,1.7492551914281662
Taishi-cho,27381,4.561321120653831
Kanan-cho,27382,3.1624598626783516
Chihayaakasaka-mura,27383,1.1444332121929988
"Kobe-shi, Higashinada-ku",28101,23.78684069599372
"Kobe-shi, Nada-ku",28102,17.862470789100236
"Kobe-shi, Hyogo-ku",28105,26.58458042008633
"Kobe-shi, Nagata-ku",28106,26.65353511491014
"Kobe-shi, Suma-ku",28107,16.31186767586525
"Kobe-shi, Tarumi-ku",28108,19.54562421311688
"Kobe-shi, Kita-ku",28109,4.75588650557654
"Kobe-shi, Chuo-ku",28110,36.43712195479317
"Kobe-shi, Nishi-ku",28111,8.196036531336617
Himeji-shi,28201,4.543812736473225
Amagasaki-shi,28202,32.24923265478893
Akashi-shi,28203,14.568887911988666
Nishinomiya-shi,28204,15.62897802114064
Sumoto-shi,28205,0.768136357844133
Ashiya-shi,28206,17.16568652335789
Itami-shi,28207,26.72230913889971
Aioi-shi,28208,1.522832912768482
Toyooka-shi,28209,0.39454379098821685
Kakogawa-shi,28210,9.18927848153977
Ako-shi,28212,1.7693575683455491
Nishiwaki-shi,28213,1.0293537499666683
Takarazuka-shi,28214,6.735625569740061
Miki-shi,28215,2.3469474584206407
Takasago-shi,28216,11.85509841429201
Kawanishi-shi,28217,8.032055961285725
Ono-shi,28218,2.5243080587499223
Sanda-shi,28219,2.1906134859230493
Kasai-shi,28220,1.3534502153476493
TambaSasayama-shi,28221,0.49238858205584113
Yabu-shi,28222,0.29207163947045933
Tamba-shi,28223,0.5337669373738241
Minamiawaji-shi,28224,0.7329015650414016
Asago-shi,28225,0.4481904314937647
Awaji-shi,28226,0.9653198949915538
Shiso-shi,28227,0.25128791713773074
Kato-shi,28228,1.5883553423371637
Tatsuno-shi,28229,1.5496093433146356
Inagawa-cho,28301,1.2814923644129066
Taka-cho,28365,0.3922618451889999
Inami-cho,28381,3.9774053811025527
Harima-cho,28382,12.70753036904295
Ichikawa-cho,28442,0.49542756712608393
Fukusaki-cho,28443,2.214315936497482
Kamikawa-cho,28446,0.28692088287097556
Taishi-cho,28464,4.986450794333056
Kamigori-cho,28481,0.4604724307581096
Sayo-cho,28501,0.3007242783826883
Kami-cho,28585,0.2458481531816827
Shinonsen-cho,28586,0.21338318452443586
Nara-shi,29201,5.07942932276559
Yamatotakada-shi,29202,10.843690398844108
Yamatokoriyama-shi,29203,8.555926004861442
Tenri-shi,29204,3.6115836270155315
Kashihara-shi,29205,8.067402799463354
Sakurai-shi,29206,1.9389866927529813
Gojo-shi,29207,0.6506692430424895
Gose-shi,29208,2.0384484733570285
Ikoma-shi,29209,7.993331853064014
Kashiba-shi,29210,11.541942967012226
Katsuragi-shi,29211,4.107176342747061
Uda-shi,29212,0.6057106588810812
Yamazoe-mura,29322,0.8134961845254219
Heguri-cho,29342,4.067579644439982
Sango-cho,29343,7.757551348023505
Ikaruga-cho,29344,5.884648672956425
Ando-cho,29345,6.900110421165548
Kawanishi-cho,29361,5.628984000706489
Miyake-cho,29362,3.885747866500712
Tawaramoto-cho,29363,5.325421408208992
Soni-mura,29385,0.20571611833629927
Mitsue-mura,29386,0.13637354828236525
Takatori-cho,29401,1.4701299779603938
Asuka-mura,29402,1.206658248203362
Kammaki-cho,29424,10.181658219483992
Oji-cho,29425,10.599677281168885
Koryo-cho,29426,6.891166267640037
Kawai-cho,29427,8.005804583805164
Yoshino-cho,29441,0.5180475039835214
Oyodo-cho,29442,1.430721395203161
Shimoichi-cho,29443,0.49188709174995976
Kurotaki-mura,29444,0.20238440011878167
Tenkawa-mura,29446,0.12972526499227688
Nosegawa-mura,29447,0.1190038673751197
Totsukawa-mura,29449,0.10082297763273552
Shimokitayama-mura,29450,0.13590860047561085
Kamikitayama-mura,29451,0.09568317023425055
Kawakami-mura,29452,0.14595235582390173
Higashiyoshino-mura,29453,0.18138451803881414
Wakayama-shi,30201,7.441528956652302
Kainan-shi,30202,2.1549029574601217
Hashimoto-shi,30203,1.6346487924895652
Arida-shi,30204,2.773310775686307
Gobo-shi,30205,1.840998181352861
Tanabe-shi,30206,0.2749688663936814
Shingu-shi,30207,0.34943536188515884
Kinokawa-shi,30208,1.274016003957121
Iwade-shi,30209,4.195550985561846
Kimino-cho,30304,0.36961527850879805
Katsuragi-cho,30341,0.8106992381251149
Kudoyama-cho,30343,0.6833790070320905
Koya-cho,30344,0.28506610413250855
Yuasa-cho,30361,1.5037965676266096
Hirogawa-cho,30362,0.4640462809765864
Aridagawa-cho,30366,0.3962383503658484
Mihama-cho,30381,1.2542403476295845
Hidaka-cho,30382,0.3744085450937297
Yura-cho,30383,0.6649679258127812
Inami-cho,30390,0.3323715882358344
Minabe-cho,30391,0.3247581463299737
Hidakagawa-cho,30392,0.17734210142929013
Shirahama-cho,30401,0.49180522515427294
Kamitonda-cho,30404,0.808436699321719
Susami-cho,30406,0.12627675331335864
Nachikatsuura-cho,30421,0.2881464855481836
Taiji-cho,30422,0.8848106471411076
Kozagawa-cho,30424,0.06913303404640667
Kitayama-mura,30427,0.09755894422770782
Kushimoto-cho,30428,0.3228143982262114
Tottori-shi,31201,0.829295911278807
Yonago-shi,31202,3.0260440944744365
Kurayoshi-shi,31203,0.5398466380765401
Sakaiminato-shi,31204,4.156087821582946
Iwami-cho,31302,0.3804672609700569
Wakasa-cho,31325,0.19488096111513703
Chizu-cho,31328,0.2277268945659362
Yazu-cho,31329,0.29836104956187043
Misasa-cho,31364,0.2169890444888784
Yurihama-cho,31370,1.0777723558484018
Kotoura-cho,31371,0.42941398209027565
Hokuei-cho,31372,0.6320384388664347
Hiezu-son,31384,5.412737591806165
Daisen-cho,31386,0.419437359508349
Nambu-cho,31389,0.3078477557109596
Hoki-cho,31390,0.4094944046955445
Nichinan-cho,31401,0.1400717424399132
Hino-cho,31402,0.2064051838698477
Kofu-cho,31403,0.2873015031892117
Matsue-shi,32201,1.1831976146556331
Hamada-shi,32202,0.33194944173133467
Izumo-shi,32203,0.7937460335309476
Masuda-shi,32204,0.17738699308176942
Oda-shi,32205,0.2822983807482879
Yasugi-shi,32206,0.42567567024239666
Gotsu-shi,32207,0.287285774165713
Unnan-shi,32209,0.2919782656973461
Okuizumo-cho,32343,0.21136589494419084
Iinan-cho,32386,0.15909150489224633
Kawamoto-machi,32441,0.12671541997676275
Misato-cho,32448,0.09219042744091123
Onan-cho,32449,0.11149029524012109
Tsuwano-cho,32501,0.1346900588747794
Yoshika-cho,32505,0.11678153553417207
Ama-cho,32525,0.41406391344254667
Nishinoshima-cho,32526,0.3083799087452612
Chibu-mura,32527,0.40559948665736295
Okinoshima-cho,32528,0.2560115553119398
"Okayama-shi, Kita-ku",33101,2.445839670672262
"Okayama-shi, Naka-ku",33102,7.530481161197017
"Okayama-shi, Higashi-ku",33103,2.1098272414725305
"Okayama-shi, Minami-ku",33104,4.091927983860024
Kurashiki-shi,33202,6.087322431794278
Tsuyama-shi,33203,0.5684020854055583
Tamano-shi,33204,1.6520452509646137
Kasaoka-shi,33205,1.6252525744449131
Ibara-shi,33207,0.43941850118435205
Soja-shi,33208,0.860942917824501
Takahashi-shi,33209,0.2197324903912618
Niimi-shi,33210,0.17301238245093617
Bizen-shi,33211,0.5772853652010688
Setouchi-shi,33212,0.9703196318346887
Akaiwa-shi,33213,0.6055326208514953
Maniwa-shi,33214,0.23240362535638304
Mimasaka-shi,33215,0.30531307988128586
Asakuchi-shi,33216,1.537164325244069
Wake-cho,33346,0.4537714102747673
Hayashima-cho,33423,7.222851216534761
Satosho-cho,33445,2.399125841538007
Yakage-cho,33461,0.48347581826903707
Shinjo-son,33586,0.1352004808295131
Kagamino-cho,33606,0.16805293903738744
Shoo-cho,33622,0.7807752559027012
Nagi-cho,33623,0.36368731586522524
Nishiawakura-son,33643,0.21106116131191943
Kumenan-cho,33663,0.26349882207497666
Misaki-cho,33666,0.27989210234352374
Kibichuo-cho,33681,0.2742075779119527
"Hiroshima-shi, Naka-ku",34101,29.98019325783021
"Hiroshima-shi, Higashi-ku",34102,6.446511944866183
"Hiroshima-shi, Minami-ku",34103,16.542078391910884
"Hiroshima-shi, Nishi-ku",34104,14.335123489160939
"Hiroshima-shi, Asaminami-ku",34105,4.845289292528607
"Hiroshima-shi, Asakita-ku",34106,1.16433258068741
"Hiroshima-shi, Aki-ku",34107,2.755366632947729
"Hiroshima-shi, Saeki-ku",34108,1.7062797379633325
Kure-shi,34202,1.7438403053922416
Takehara-shi,34203,0.8745372402164062
Mihara-shi,34204,0.8314342524978175
Onomichi-shi,34205,1.2823248446747921
Fukuyama-shi,34207,3.737694232610217
Fuchu-shi,34208,0.43167761775022795
Miyoshi-shi,34209,0.31956594726699594
Shobara-shi,34210,0.17382424098517332
Otake-shi,34211,1.707898813806105
Higashihiroshima-shi,34212,1.0941099277996182
Hatsukaichi-shi,34213,0.6405334983315362
Akitakata-shi,34214,0.22855847111714891
Etajima-shi,34215,1.1267976924789946
Fuchu-cho,34302,8.470345102760318
Kaita-cho,34304,5.421036566902994
Kumano-cho,34307,1.5821606507068704
Saka-cho,34309,4.389615970335397
Akiota-cho,34368,0.1797006723962836
Kitahiroshima-cho,34369,0.2003537511349921
Osakikamijima-cho,34431,0.5220060494886506
Sera-cho,34462,0.26125174512725463
Jinsekikogen-cho,34545,0.14721672854179482
Shimonoseki-shi,35201,1.0011844594579513
Ube-shi,35202,2.1109386555880008
Yamaguchi-shi,35203,0.5579648204096377
Hagi-shi,35204,0.2431864532397816
Hofu-shi,35206,1.8034050074470946
Kudamatsu-shi,35207,2.237678117313238
