CITY_ENG,JCODE,mean
Yamada-machi,03482,0.41046202306533536
Iwaizumi-cho,03483,0.28919214347499567
Tanohata-mura,03484,0.3819645982101031
Fudai-mura,03485,0.44507677013911556
Karumai-machi,03501,0.6205229383661899
Noda-mura,03503,0.4331025839984214
Kunohe-mura,03506,0.6745554175505996
Hirono-cho,03507,0.5297327289659879
Ichinohe-machi,03524,0.710788313823165
"Sendai-shi, Aoba-ku",04101,3.913104448898706
"Sendai-shi, Miyagino-ku",04102,18.88265941611375
"Sendai-shi, Wakabayashi-ku",04103,11.428579103567149
"Sendai-shi, Taihaku-ku",04104,3.123534825953564
"Sendai-shi, Izumi-ku",04105,5.460482657190415
Ishinomaki-shi,04202,1.5307273847997784
Shiogama-shi,04203,8.268392968128207
Kesennuma-shi,04205,0.7670434323224848
Shiroishi-shi,04206,0.7358484208914595
Natori-shi,04207,5.141106087118032
Kakuda-shi,04208,1.1303634363921646
Tagajo-shi,04209,15.981530697982349
Iwanuma-shi,04211,3.9882549767676023
Tome-shi,04212,0.7514592225548763
Kurihara-shi,04213,0.585496348587195
Higashimatsushima-shi,04214,1.8170626398522163
Osaki-shi,04215,0.9449803819754021
Tomiya-shi,04216,4.079232891541155
Zao-machi,04301,0.6351653487239617
Shichikashuku-machi,04302,0.3376567105243127
Ogawara-machi,04321,2.744856141290501
Murata-machi,04322,1.2119157858120282
Shibata-machi,04323,2.3008783381532685
Kawasaki-machi,04324,0.5480613669207853
Marumori-machi,04341,0.38196115814928217
Watari-cho,04361,2.162648826870031
Yamamoto-cho,04362,1.090325024246159
Matsushima-machi,04401,1.3044954933960822
Shichigahama-machi,04404,7.046828243486018
Rifu-cho,04406,4.867493376899209
Taiwa-cho,04421,1.2975419617111454
Osato-cho,04422,0.9226347303694142
Ohira-mura,04424,1.9707667233662212
Shikama-cho,04444,0.539369774064131
Kami-machi,04445,0.4802944770167104
Wakuya-cho,04501,0.8163145094768794
Misato-machi,04505,1.2144454091401848
Onagawa-cho,04581,1.230049953980206
Minamisanriku-cho,04606,0.5235286284601901
Akita-shi,05201,1.8758349569935875
Noshiro-shi,05202,1.2426105342001605
Yokote-shi,05203,1.5004259849582418
Odate-shi,05204,0.7871282073136388
Oga-shi,05206,0.9490067651383391
Yuzawa-shi,05207,0.7822706103033286
Kazuno-shi,05209,0.7395791345828427
Yurihonjo-shi,05210,0.6748624470134476
Katagami-shi,05211,1.8366618178990772
Daisen-shi,05212,0.8377867818152578
Kitaakita-shi,05213,0.5068040307672212
Nikaho-shi,05214,0.6654176231707005
Semboku-shi,05215,0.414606982481676
Kosaka-machi,05303,0.9400500212446111
Kamikoani-mura,05327,0.38728886923866235
Fujisato-machi,05346,0.3161981700070981
Mitane-cho,05348,0.6675762661319848
Happou-cho,05349,0.3564218792450813
Gojome-machi,05361,0.6129004932132107
Hachirogata-machi,05363,1.6704864864314348
Ikawa-machi,05366,1.214769456565457
Ogata-mura,05368,0.4498128163562469
Misato-cho,05434,0.9440998043180309
Ugo-machi,05463,0.7622535353743726
Higashinaruse-mura,05464,0.5655921355038085
Yamagata-shi,06201,2.002138878664521
Yonezawa-shi,06202,1.5870022689777206
Tsuruoka-shi,06203,0.6912312213553474
Sakata-shi,06204,0.90107998349025
Shinjo-shi,06205,0.9814403370783049
Sagae-shi,06206,1.143246710096263
Kaminoyama-shi,06207,0.8121827400430415
Murayama-shi,06208,0.7610530105776634
Nagai-shi,06209,1.0731554969365826
Tendo-shi,06210,1.6568094685339139
Higashine-shi,06211,1.1423880433010143
Obanazawa-shi,06212,0.6153518470963903
Nanyo-shi,06213,1.2115530581443226
Yamanobe-machi,06301,0.802474235332044
Nakayama-machi,06302,1.279797306517358
Kahoku-cho,06321,1.0101163932130857
Nishikawa-machi,06322,0.5326460376017742
Asahi-machi,06323,0.42153359277596514
Oe-machi,06324,0.6117138530747411
Oishida-machi,06341,0.6936725270008315
Kaneyama-machi,06361,0.5823416786449314
Mogami-machi,06362,0.4480582203204752
Funagata-machi,06363,0.5821489032955701
Mamurogawa-machi,06364,0.38221344709210375
Okura-mura,06365,0.43525404752998853
Sakegawa-mura,06366,0.48639913585798755
Tozawa-mura,06367,0.3992138663880261
Takahata-machi,06381,1.0594925928001513
Kawanishi-machi,06382,1.0032100717312276
Oguni-machi,06401,0.43586279328778205
Shirataka-machi,06402,0.5849788046745102
Iide-machi,06403,0.592688237340636
Mikawa-machi,06426,1.5417209586076663
Shonai-machi,06428,0.7814073233623844
Yuza-machi,06461,0.4618060533261802
Fukushima-shi,07201,1.541947970925101
Aizuwakamatsu-shi,07202,1.2015242854596795
Koriyama-shi,07203,2.0848361657472134
Iwaki-shi,07204,1.3535075791413345
Shirakawa-shi,07205,1.107494138850278
Sukagawa-shi,07207,1.1600011965255725
Kitakata-shi,07208,0.519813849662613
Soma-shi,07209,1.1013118298055178
Nihonmatsu-shi,07210,0.7775798551366881
Tamura-shi,07211,0.5101993452694726
Minamisoma-shi,07212,0.9350151424154941
Date-shi,07213,0.94452035878721
Motomiya-shi,07214,1.9844027099259376
Kori-machi,07301,1.2287556486227489
Kunimi-machi,07303,1.188641915839376
Kawamata-machi,07308,0.5153924587178244
Otama-mura,07322,0.6294244675900095
Kagamiishi-machi,07342,2.6354702841375617
Tenei-mura,07344,0.36992846197045315
Shimogo-machi,07362,0.3143289069432161
Hinoemata-mura,07364,0.29475356797172947
Tadami-machi,07367,0.3126244024634918
Minamiaizu-machi,07368,0.40651086774105266
Kitashiobara-mura,07402,0.5206322795076987
Nishiaizu-machi,07405,0.38993223568174007
Bandai-machi,07407,0.6317576285939235
Inawashiro-machi,07408,0.5994228123920434
Aizubange-machi,07421,0.7378857150335368
Yugawa-mura,07422,1.142005394588155
Yanaizu-machi,07423,0.38461725760343
Mishima-machi,07444,0.3223399469851568
Kaneyama-machi,07445,0.31112338583131594
Showa-mura,07446,0.3104507924989684
Aizumisato-machi,07447,0.456172185239241
Nishigo-mura,07461,0.91382542488702
Izumizaki-mura,07464,1.226499645164862
Nakajima-mura,07465,0.942371163405056
Yabuki-machi,07466,1.6350007773581998
Tanagura-machi,07481,0.659293266129057
Yamatsuri-machi,07482,0.36338294390913484
Hanawa-machi,07483,0.3646838268714258
Samegawa-mura,07484,0.3127843869900728
Ishikawa-machi,07501,0.6301312044085654
Tamakawa-mura,07502,1.0431872667375561
Hirata-mura,07503,0.4505042265561025
Asakawa-machi,07504,0.7979869811928642
Furudono-machi,07505,0.30445965781122897
Miharu-machi,07521,1.1814062225967763
Ono-machi,07522,0.6479449518128848
Hirono-machi,07541,1.546822118948103
Naraha-machi,07542,1.0034568576125151
Tomioka-machi,07543,1.1835440448483514
Kawauchi-mura,07544,0.3011548044008814
Okuma-machi,07545,1.7414244195172544
Futaba-machi,07546,0.9920066042891845
Namie-machi,07547,0.4128843023061597
Katsurao-mura,07548,0.33912887404777237
Shinchi-machi,07561,1.7660588222619769
Iitate-mura,07564,0.31669081450641295
Mito-shi,08201,6.671897972425753
Hitachi-shi,08202,3.6059546297761216
Tsuchiura-shi,08203,7.575215132095888
Koga-shi,08204,6.452998340646467
Ishioka-shi,08205,2.0582979459046595
Yuki-shi,08207,4.817509679262075
Ryugasaki-shi,08208,5.11905372484405
Shimotsuma-shi,08210,3.4811039008751914
Joso-shi,08211,3.9041680104449195
Hitachiota-shi,08212,0.8533752505942657
Takahagi-shi,08214,0.9907947330314508
Kitaibaraki-shi,08215,1.1673557034199313
Kasama-shi,08216,1.7687216680154905
Toride-shi,08217,7.071432540989444
Ushiku-shi,08219,6.56652053364174
Tsukuba-shi,08220,5.937561150328817
Hitachinaka-shi,08221,8.04568784402935
Kashima-shi,08222,6.003857933151336
Itako-shi,08223,2.728225680617696
Moriya-shi,08224,11.539885552524897
Hitachiomiya-shi,08225,0.8023447177262234
Naka-shi,08226,2.7300790228473732
Chikusei-shi,08227,3.1458225839495015
Bando-shi,08228,3.655593958867977
Inashiki-shi,08229,1.537790827474111
Kasumigaura-shi,08230,1.89348770640657
Sakuragawa-shi,08231,1.4469780420135878
Kamisu-shi,08232,9.53114410980879
Namegata-shi,08233,1.488277645705237
Hokota-shi,08234,1.40242927327374
Tsukubamirai-shi,08235,4.437607475685563
Omitama-shi,08236,2.5899422203793048
Ibaraki-machi,08302,2.069397440787829
Oarai-machi,08309,6.1069618784409645
Shirosato-machi,08310,0.7488975078908958
Tokai-mura,08341,8.127309032526338
Daigo-machi,08364,0.5526735793558151
Miho-mura,08442,2.0008145841503713
Ami-machi,08443,5.4231225496957585
Kawachi-machi,08447,1.2765302612868232
Yachiyo-machi,08521,2.6544685504210457
Goka-machi,08542,6.083909132806552
Sakai-machi,08546,4.10842295364565
Tone-machi,08564,2.4398581432371285
Utsunomiya-shi,09201,5.700371035507664
Ashikaga-shi,09202,3.87423412239688
Tochigi-shi,09203,2.448330268264241
Sano-shi,09204,2.059084414255181
Kanuma-shi,09205,1.1259608843069364
Nikko-shi,09206,0.565222434670018
Oyama-shi,09208,5.426824517782818
Moka-shi,09209,3.428141470697646
Ohtawara-shi,09210,1.1488376112218859
Yaita-shi,09211,1.1617919550624995
Nasushiobara-shi,09213,1.1560019843759306
Sakura-shi,09214,1.7089557635921298
Nasukarasuyama-shi,09215,0.8960287027987753
Shimotsuke-shi,09216,4.086047676029419
Kaminokawa-machi,09301,4.36887958342734
Mashiko-machi,09342,0.9249996456802453
Motegi-machi,09343,0.6518928762656495
Ichikai-machi,09344,1.052236320350622
Haga-machi,09345,2.2890531261881266
Mibu-machi,09361,2.898010181596809
Nogi-machi,09364,4.131710513238236
Shioya-machi,09384,0.5463467644265771
Takanezawa-machi,09386,1.7069582250647661
Nasu-machi,09407,0.7282667957346223
Nakagawa-machi,09411,0.6116484660634572
Maebashi-shi,10201,4.492955129612691
Takasaki-shi,10202,3.302076093492588
Kiryu-shi,10203,1.5080346146035883
Isesaki-shi,10204,7.666780905788198
Ota-shi,10205,6.664938985263138
Numata-shi,10206,0.7186749913141995
Tatebayashi-shi,10207,5.940177891439036
Shibukawa-shi,10208,1.551299240032951
Fujioka-shi,10209,1.806246333499171
Tomioka-shi,10210,1.5852576891962813
Annaka-shi,10211,1.39422932857775
Midori-shi,10212,1.1507839038901435
Shinto-mura,10344,1.404644720753577
Yoshioka-machi,10345,3.152783787344815
Ueno-mura,10366,0.26610729601695843
Kanna-machi,10367,0.3139411315512759
Shimonita-machi,10382,0.4482671854805495
Nammoku-mura,10383,0.298822654561438
Kanra-machi,10384,1.026417842827078
Nakanojo-machi,10421,0.38081381104992656
Naganohara-machi,10424,0.703877445155895
Tsumagoi-mura,10425,0.5770970199025911
Kusatsu-machi,10426,1.9487252686289973
Takayama-mura,10428,0.49670797017948065
Higashiagatsuma-machi,10429,0.4459999633309903
Katashina-mura,10443,0.37438788473962886
Kawaba-mura,10444,0.43807356719425533
Showa-mura,10448,1.1988294775454345
Minakami-machi,10449,0.5805980519809867
Tamamura-machi,10464,4.925051940662637
Itakura-machi,10521,2.2192338182002382
Meiwa-machi,10522,3.0848145405480114
Chiyoda-machi,10523,3.4267459925110773
Oizumi-machi,10524,12.24900003153206
Ora-machi,10525,4.535511337815684
"Saitama-shi, Nishi-ku",11101,13.804375753012922
"Saitama-shi, Kita-ku",11102,28.441243881337233
"Saitama-shi, Omiya-ku",11103,37.40533120894595
"Saitama-shi, Minuma-ku",11104,16.40729167010766
"Saitama-shi, Chuo-ku",11105,39.862829795501575
"Saitama-shi, Sakura-ku",11106,17.146891062631607
"Saitama-shi, Urawa-ku",11107,34.88125281511039
"Saitama-shi, Minami-ku",11108,33.787554954816315
"Saitama-shi, Midori-ku",11109,20.01632005782572
"Saitama-shi, Iwatsuki-ku",11110,13.587482430701403
Kawagoe-shi,11201,12.068972423886501
Kumagaya-shi,11202,6.485037489854223
Kawaguchi-shi,11203,29.884596595286734
Gyoda-shi,11206,6.40679792985344
Chichibu-shi,11207,0.6723251748119191
Tokorozawa-shi,11208,17.429258296891877
Hanno-shi,11209,2.143079393768477
Kazo-shi,11210,4.417566595270842
Honjo-shi,11211,5.140364437845996
Higashimatsuyama-shi,11212,8.090162030410674
Kasukabe-shi,11214,13.432424749397283
Sayama-shi,11215,12.943829510428198
Hanyu-shi,11216,4.947065475191094
Konosu-shi,11217,6.10494116221182
Fukaya-shi,11218,5.139179050029154
Ageo-shi,11219,15.231154163609315
Soka-shi,11221,31.850386561856915
Koshigaya-shi,11222,19.855020900937145
Warabi-shi,11223,48.3567405411791
Toda-shi,11224,33.24414135752972
Iruma-shi,11225,12.410173724278346
Asaka-shi,11227,24.80021507855099
Shiki-shi,11228,18.346992777565948
Wako-shi,11229,32.35345168909862
Niiza-shi,11230,23.76991260430592
Okegawa-shi,11231,10.575011618631779
Kuki-shi,11232,9.414215270423549
Kitamoto-shi,11233,9.523525360968561
Yashio-shi,11234,30.835319112247657
Fujimi-shi,11235,18.154136670998504
Misato-shi,11237,24.83643484604427
Hasuda-shi,11238,10.977319912028003
Sakado-shi,11239,8.67697467212749
Satte-shi,11240,7.4976182692458355
Tsurugashima-shi,11241,14.99328897307773
Hidaka-shi,11242,5.767079312217256
Yoshikawa-shi,11243,9.285335012959507
Fujimino-shi,11245,20.456595897078152
Shiraoka-shi,11246,10.566102819301262
Ina-machi,11301,11.785183894570709
Miyoshi-machi,11324,15.022633579817391
Moroyama-machi,11326,3.3027952358325057
Ogose-machi,11327,1.7200955405693925
Namegawa-machi,11341,4.580545284193088
Ranzan-machi,11342,4.002203598838651
Ogawa-machi,11343,2.512045295311111
Kawajima-machi,11346,4.2039390940871035
Yoshimi-machi,11347,3.4855295109616082
Hatoyama-machi,11348,2.6712200381116484
Tokigawa-machi,11349,1.0641101507939963
Yokoze-machi,11361,1.4548379482506117
Minano-machi,11362,0.8855252853354204
Nagatoro-machi,11363,1.2295213847863036
Ogano-machi,11365,0.5360042521389902
Higashichichibu-mura,11369,0.8224925877466681
Misato-machi,11381,2.4342805148057844
Kamikawa-machi,11383,1.463563046311167
Kamisato-machi,11385,6.391870060432673
Yorii-machi,11408,2.8577220679404665
Miyashiro-machi,11442,7.828865716718525
Sugito-machi,11464,6.970181647897475
Matsubushi-machi,11465,7.104083776648425
"Chiba-shi, Chuo-ku",12101,35.09163709591064
"Chiba-shi, Hanamigawa-ku",12102,19.298661383478155
"Chiba-shi, Inage-ku",12103,28.572702866371227
"Chiba-shi, Wakaba-ku",12104,8.073955113753792
"Chiba-shi, Midori-ku",12105,7.653971946024323
"Chiba-shi, Mihama-ku",12106,35.286504644554896
Choshi-shi,12202,3.2689344889022722
Ichikawa-shi,12203,28.91361625924242
Funabashi-shi,12204,22.726292506880366
Tateyama-shi,12205,1.5760490951718957
Kisarazu-shi,12206,5.9644798809493365
Matsudo-shi,12207,24.262450098818768
Noda-shi,12208,8.359900747199912
Mobara-shi,12210,3.5981701613786243
Narita-shi,12211,7.755989657299003
Sakura-shi,12212,6.813173131634025
Togane-shi,12213,3.6306798234834328
Asahi-shi,12215,2.870065497342558
Narashino-shi,12216,32.489651722737214
Kashiwa-shi,12217,14.547915287155998
Katsuura-shi,12218,0.9889864696902622
Ichihara-shi,12219,6.739667448631528
Nagareyama-shi,12220,17.62304523812677
Yachiyo-shi,12221,14.375896494435661
Abiko-shi,12222,9.325032345745836
Kamogawa-shi,12223,1.294153602718984
Kamagaya-shi,12224,14.620190750835523
Kimitsu-shi,12225,3.0146096141531515
Futtsu-shi,12226,1.6183870971966823
Urayasu-shi,12227,56.42587978263312
Yotsukaido-shi,12228,9.947579979355176
Sodegaura-shi,12229,7.251543103488731
Yachimata-shi,12230,3.4496048313787084
Inzai-shi,12231,6.363400802413844
Shiroi-shi,12232,8.298796607152777
Tomisato-shi,12233,4.804485726843447
Minamiboso-shi,12234,0.7272276709781009
Sosa-shi,12235,1.9485410673471768
Katori-shi,12236,1.8017604285991955
Sammu-shi,12237,1.8958686668600797
Isumi-shi,12238,1.0326613697477864
Oamishirasato-shi,12239,2.9796638315864716
Shisui-machi,12322,7.421362775615442
Sakae-machi,12329,2.14602133065462
Kozaki-machi,12342,1.98235214535522
Tako-machi,12347,1.97090314635422
Tonosho-machi,12349,1.6692995800346624
Kujukuri-machi,12403,2.0933700376644344
Shibayama-machi,12409,5.84134547109387
Yokoshibahikari-machi,12410,1.632477586062169
Ichinomiya-machi,12421,1.991561544951411
Mutsuzawa-machi,12422,0.9913077550486034
Chosei-mura,12423,2.398050142371721
Shirako-machi,12424,2.556806459923093
Nagara-machi,12426,1.5937779309179634
Chonan-machi,12427,1.0521459781696128
Otaki-machi,12441,0.6379060448989905
Onjuku-machi,12443,1.6724879446671472
Kyonan-machi,12463,0.9582198242407989
Chiyoda-ku,13101,79.79927658238738
Chuo-ku,13102,94.13671618267225
Minato-ku,13103,95.27344982978137
Shinjuku-ku,13104,94.50864501250356
Bunkyo-ku,13105,56.89383021231277
Taito-ku,13106,88.51814145127342
Sumida-ku,13107,57.290546751254126
Koto-ku,13108,54.297043334753205
Shinagawa-ku,13109,65.76074256781285
Meguro-ku,13110,49.53149333743816
Ota-ku,13111,47.32991162796478
Setagaya-ku,13112,39.75628958904176
Shibuya-ku,13113,85.23720225477253
Nakano-ku,13114,50.1813968870278
Suginami-ku,13115,41.14237712350854
Toshima-ku,13116,81.42056996264634
Kita-ku,13117,43.323554890465125
Arakawa-ku,13118,54.14162407887811
Itabashi-ku,13119,44.99053432566551
Nerima-ku,13120,35.82317443648623
Adachi-ku,13121,45.08891376574305
Katsushika-ku,13122,40.765663606889476
Edogawa-ku,13123,41.14924503725564
Hachioji-shi,13201,10.978498342409164
Tachikawa-shi,13202,30.47698665031731
Musashino-shi,13203,40.3758514918333
Mitaka-shi,13204,29.272137506063988
Ome-shi,13205,4.518569551230303
Fuchu-shi,13206,31.027446117427896
Akishima-shi,13207,25.72094499173611
Chofu-shi,13208,28.89123951699299
Machida-shi,13209,18.787038804542846
Koganei-shi,13210,26.013891636431172
Kodaira-shi,13211,25.736045277598322
Hino-shi,13212,22.106099573456365
Higashimurayama-shi,13213,24.73155563997191
Kokubunji-shi,13214,26.759623664825227
Kunitachi-shi,13215,32.61950640368191
Fussa-shi,13218,35.49369234802251
Komae-shi,13219,28.06283762347666
Higashiyamato-shi,13220,19.351771528070618
Kiyose-shi,13221,18.060531738936188
Higashikurume-shi,13222,26.47732590784238
Musashimurayama-shi,13223,18.71803832970325
Tama-shi,13224,25.743891063894246
Inagi-shi,13225,22.557085493683164
Hamura-shi,13227,22.985050450880273
Akiruno-shi,13228,4.735507722052782
Nishitokyo-shi,13229,29.27188794639944
Mizuho-machi,13303,18.109828768325865
Hinode-machi,13305,3.167772942541598
Hinohara-mura,13307,0.6538183009161491
Okutama-machi,13308,0.5551719394369606
"Yokohama-shi, Tsurumi-ku",14101,33.93252043740283
"Yokohama-shi, Kanagawa-ku",14102,32.59567555545868
"Yokohama-shi, Nishi-ku",14103,57.19363625268297
"Yokohama-shi, Naka-ku",14104,50.32462741342989
"Yokohama-shi, Minami-ku",14105,29.198981545483484
"Yokohama-shi, Hodogaya-ku",14106,24.608187697548175
"Yokohama-shi, Isogo-ku",14107,24.205967826906363
"Yokohama-shi, Kanazawa-ku",14108,20.465825343194314
"Yokohama-shi, Kohoku-ku",14109,33.69307217230049
"Yokohama-shi, Totsuka-ku",14110,20.623758868434187
"Yokohama-shi, Konan-ku",14111,23.432530125142854
"Yokohama-shi, Asahi-ku",14112,19.067491430523226
"Yokohama-shi, Midori-ku",14113,22.797509451376875
"Yokohama-shi, Seya-ku",14114,21.13950192920575
"Yokohama-shi, Sakae-ku",14115,16.48254013712149
"Yokohama-shi, Izumi-ku",14116,15.184810613763462
"Yokohama-shi, Aoba-ku",14117,23.459823213585587
"Yokohama-shi, Tsuzuki-ku",14118,29.01126065454897
"Kawasaki-shi, Kawasaki-ku",14131,43.60107444008989
"Kawasaki-shi, Saiwai-ku",14132,41.550283525414955
"Kawasaki-shi, Nakahara-ku",14133,39.7111360546019
"Kawasaki-shi, Takatsu-ku",14134,32.89061766124113
"Kawasaki-shi, Tama-ku",14135,26.730342945261857
"Kawasaki-shi, Miyamae-ku",14136,30.465580444345733
"Kawasaki-shi, Asao-ku",14137,21.261466407651486
"Sagamihara-shi, Midori-ku",14151,2.878945211898775
"Sagamihara-shi, Chuo-ku",14152,25.876075088571426
"Sagamihara-shi, Minami-ku",14153,23.76487696380018
Yokosuka-shi,14201,14.223118712006876
Hiratsuka-shi,14203,13.61714382292288
Kamakura-shi,14204,14.167194395506172
Fujisawa-shi,14205,18.851915031317173
Odawara-shi,14206,6.018123877201494
Chigasaki-shi,14207,16.056743037051213
Zushi-shi,14208,10.841493911505273
Miura-shi,14210,3.2279841418585917
Hadano-shi,14211,5.23868843217767
Atsugi-shi,14212,12.503781974480741
Yamato-shi,14213,26.700640946508436
Isehara-shi,14214,7.439342753222691
Ebina-shi,14215,20.479182225031494
Zama-shi,14216,22.311271281031573
Minamiashigara-shi,14217,1.6870222951468743
Ayase-shi,14218,18.140393937249357
Hayama-machi,14301,5.786513608285738
Samukawa-machi,14321,14.11470536557363
Oiso-machi,14341,5.376477635161339
Ninomiya-machi,14342,6.182871199414795
Nakai-machi,14361,5.105721198094205
Oi-machi,14362,6.579001247555252
Matsuda-machi,14363,2.3440460204420885
Yamakita-machi,14364,0.9132663565439387
Kaisei-machi,14366,8.239797779784476
Hakone-machi,14382,2.176722057350328
Manazuru-machi,14383,2.4952159256374666
Yugawara-machi,14384,1.8837939503747008
Aikawa-machi,14401,5.929353685397645
Kiyokawa-mura,14402,0.95286790037072
"Niigata-shi, Kita-ku",15101,2.58689527979479
"Niigata-shi, Higashi-ku",15102,9.054544441733114
"Niigata-shi, Chuo-ku",15103,16.727564980546834
"Niigata-shi, Konan-ku",15104,3.418470793175351
"Niigata-shi, Akiha-ku",15105,1.646269825889623
"Niigata-shi, Minami-ku",15106,1.717772842712555
"Niigata-shi, Nishi-ku",15107,4.100738964224776
"Niigata-shi, Nishikan-ku",15108,1.1828624371669265
Nagaoka-shi,15202,0.9958629394520221
Sanjo-shi,15204,0.7235531176579482
Kashiwazaki-shi,15205,0.7850310305724855
Shibata-shi,15206,0.7551471672185299
Ojiya-shi,15208,0.8506296684500577
Kamo-shi,15209,0.5806551720176378
Tokamachi-shi,15210,0.5632691251140451
Mitsuke-shi,15211,1.5880964779934523
Murakami-shi,15212,0.4259149230041197
Tsubame-shi,15213,1.7866755791510076
Itoigawa-shi,15216,0.4921993570888273
Myoko-shi,15217,0.7034560242634885
Gosen-shi,15218,0.5177942677626187
Joetsu-shi,15222,0.8693211910072766
Agano-shi,15223,0.8351091675029292
Sado-shi,15224,0.33011587922461655
Uonuma-shi,15225,0.40249751658911237
Minamiuonuma-shi,15226,0.6425720638606889
Tainai-shi,15227,0.7112000220875168
Seiro-machi,15307,3.680048366435535
Yahiko-mura,15342,1.1299947625333095
Tagami-machi,15361,0.8898251155648246
Aga-machi,15385,0.33290024869994467
Izumozaki-machi,15405,0.5542758640888277
Yuzawa-machi,15461,0.8515244714731645
Tsunan-machi,15482,0.5169389986636584
Kariwa-mura,15504,1.5762195474403844
Sekikawa-mura,15581,0.4005113240491449
Awashimaura-mura,15586,0.22091554735690963
Toyama-shi,16201,1.5581550475041912
Takaoka-shi,16202,2.92679262992966
Uozu-shi,16204,1.2033176781873762
Himi-shi,16205,0.7829963413009169
Namerikawa-shi,16206,2.443769776219004
Kurobe-shi,16207,0.6416371426288922
Tonami-shi,16208,1.9542616532128483
Oyabe-shi,16209,1.1088865098959384
Nanto-shi,16210,0.4886854145653884
Imizu-shi,16211,4.045898797348213
Funahashi-mura,16321,2.8706214814485653
Kamiichi-machi,16322,0.579562513278886
Tateyama-machi,16323,0.5885815490332715
Nyuzen-machi,16342,1.249055195803281
Asahi-machi,16343,0.49434035569039586
Kanazawa-shi,17201,3.8014897203574565
Nanao-shi,17202,0.7773832636499546
Komatsu-shi,17203,1.3187427331399606
Wajima-shi,17204,0.37548105490488815
Suzu-shi,17205,0.3218636573449924
Kaga-shi,17206,1.1576245661415427
Hakui-shi,17207,1.0531469661836328
Kahoku-shi,17209,1.8774641268538734
Hakusan-shi,17210,0.9356521795553616
Nomi-shi,17211,2.5565541128562015
Nonoichi-shi,17212,13.82401015027305
Kawakita-machi,17324,3.066860964983009
Tsubata-machi,17361,1.3499664466427381
Uchinada-machi,17365,3.88364870495927
Shika-machi,17384,0.6429787140587089
Hodatsushimizu-cho,17386,0.6836790938284303
Nakanoto-machi,17407,1.131918137766531
Anamizu-machi,17461,0.3748925807992023
Noto-cho,17463,0.3848555658669797
Fukui-shi,18201,2.058195102313546
Tsuruga-shi,18202,1.6218331535925692
Obama-shi,18204,0.49993141756826437
Ono-shi,18205,0.3625387330094119
Katsuyama-shi,18206,0.5368783180870147
Sabae-shi,18207,2.5264846153733265
Awara-shi,18208,1.2420824122434493
Echizen-shi,18209,1.4759675043478517
Sakai-shi,18210,1.795697867096075
