CITY_ENG,JCODE,mean
Sakai-shi,18210,1.597800504894608
Eiheiji-cho,18322,0.9657017160428922
Ikeda-cho,18382,0.33803832467497
Minamiechizen-cho,18404,0.460342668201597
Echizen-cho,18423,0.6953155335986037
Mihama-cho,18442,0.6639892234502015
Takahama-cho,18481,1.2362382265537692
Oi-cho,18483,0.4610122154787267
Wakasa-cho,18501,0.6406854492984794
Kofu-shi,19201,3.942916372123862
Fujiyoshida-shi,19202,1.4421856278260916
Tsuru-shi,19204,1.0360309859178316
Yamanashi-shi,19205,0.715795630403546
Otsuki-shi,19206,0.8399786054210232
Nirasaki-shi,19207,1.3464278943879975
Minamiarupusu-shi,19208,1.2548572762350914
Hokuto-shi,19209,0.5875963793541249
Kai-shi,19210,4.032544489105701
Fuefuki-shi,19211,2.4036511256904975
Uenohara-shi,19212,1.2606593753123503
Koshu-shi,19213,0.7978709947820234
Chuo-shi,19214,4.572676162816405
Ichikawamisato-cho,19346,1.3462749982173794
Hayakawa-cho,19364,0.27366592683245533
Minobu-cho,19365,0.5539816398906021
Nanbu-cho,19366,0.5351963921779038
Fujikawa-cho,19368,0.8727549520962696
Showa-cho,19384,18.588017911531754
Doshi-mura,19422,0.6696740722053058
Nishikatsura-cho,19423,1.1117153330551606
Oshino-mura,19424,2.1015520289054677
Yamanakako-mura,19425,1.666149210239601
Narusawa-mura,19429,0.43558765854953935
Fujikawaguchiko-machi,19430,0.991242258302439
Kosuge-mura,19442,0.4130351507173905
Tabayama-mura,19443,0.33843259938395426
Nagano-shi,20201,1.6076324666074748
Matsumoto-shi,20202,0.9472423579225256
Ueda-shi,20203,1.1457950887704103
Okaya-shi,20204,2.0598193187900873
Iida-shi,20205,0.6544568962281536
Suwa-shi,20206,1.9192338029196354
Suzaka-shi,20207,1.215415721120727
Komoro-shi,20208,1.8532040529467344
Ina-shi,20209,0.5330165483548281
Komagane-shi,20210,0.8902925866033952
Nakano-shi,20211,1.4401874101821854
Omachi-shi,20212,0.4488589156062131
Iiyama-shi,20213,0.7094664771530428
Chino-shi,20214,1.2306359773190465
Shiojiri-shi,20215,1.1300764804537298
Saku-shi,20217,0.9875065217528434
Chikuma-shi,20218,1.8224533051997893
Tomi-shi,20219,1.215339702717882
Azumino-shi,20220,0.9206286136775288
Koumi-machi,20303,0.44917547298339144
Kawakami-mura,20304,0.41795168136438426
Minamimaki-mura,20305,0.4022675921266691
Minamiaiki-mura,20306,0.3425965723150984
Kitaaiki-mura,20307,0.2917695859782443
Sakuho-machi,20309,0.48710767371481056
Karuizawa-machi,20321,1.1832816371140273
Miyota-machi,20323,1.4022936980008398
Tateshina-machi,20324,0.7622914431770997
Aoki-mura,20349,0.4689897385008984
Nagawa-machi,20350,0.5049247039677355
Shimosuwa-machi,20361,1.066445087937189
Fujimi-machi,20362,0.651083031517665
Hara-mura,20363,0.7488988577581074
Tatsuno-machi,20382,0.5783867296759582
Minowa-machi,20383,1.0590476897548822
Iijima-machi,20384,0.6356143474198926
Minamiminowa-mura,20385,1.3941213667764123
Nakagawa-mura,20386,0.4608715842346121
Miyada-mura,20388,0.6142381722227462
Matsukawa-machi,20402,0.7252623104658809
Takamori-machi,20403,0.7673305950694176
Anan-cho,20404,0.39069997014874147
Achi-mura,20407,0.4034594309944508
Hiraya-mura,20409,0.3624291646438618
Neba-mura,20410,0.30621577558014207
Shimojo-mura,20411,0.5230019032485389
Urugi-mura,20412,0.30232088696296955
Tenryu-mura,20413,0.27965045024486707
Yasuoka-mura,20414,0.34302581406361915
Takagi-mura,20415,0.5604284308488741
Toyooka-mura,20416,0.48882454165798517
Oshika-mura,20417,0.2908922760507676
Agematsu-machi,20422,0.3658096539547653
Nagiso-machi,20423,0.33183737070094227
Kiso-mura,20425,0.3643428595223668
Otaki-mura,20429,0.29523626989880364
Okuwa-mura,20430,0.3162384015457004
Kiso-machi,20432,0.392180061920608
Omi-mura,20446,0.5375684324369534
Ikusaka-mura,20448,0.5300913970620221
Yamagata-mura,20450,0.8739254670119513
Asahi-mura,20451,0.5355811787054967
Chikuhoku-mura,20452,0.44812036232495966
Ikeda-machi,20481,0.6602032104790808
Matsukawa-mura,20482,0.5770697981447219
Hakuba-mura,20485,0.6887071577088568
Otari-mura,20486,0.39777343614868976
Sakaki-machi,20521,1.473816187728225
Obuse-machi,20541,1.936901966816425
Takayama-mura,20543,0.572186753788325
Yamanouchi-machi,20561,0.7357074030200106
Kijimadaira-mura,20562,0.46532363711103153
Nozawaonsen-mura,20563,0.5943542357894401
Shinano-machi,20583,0.7552028860529513
Ogawa-mura,20588,0.4450434924981802
Iizuna-machi,20590,0.696713109519059
Sakae-mura,20602,0.3318011515460662
Gifu-shi,21201,6.582300359447216
Ogaki-shi,21202,3.2359100849692513
Takayama-shi,21203,0.4548318131289108
Tajimi-shi,21204,4.516794000979334
Seki-shi,21205,1.0426170562728585
Nakatsugawa-shi,21206,0.6703361218589593
Mino-shi,21207,1.0311821905361591
Mizunami-shi,21208,1.2037928002966598
Hashima-shi,21209,6.035896339051092
Ena-shi,21210,0.6870350848057646
Minokamo-shi,21211,3.366663121361563
Toki-shi,21212,2.348021301330372
Kakamigahara-shi,21213,6.489908157102484
Kani-shi,21214,4.466163933030165
Yamagata-shi,21215,0.5935185296565579
Mizuho-shi,21216,6.23970222994647
Hida-shi,21217,0.4527581480767677
Motosu-shi,21218,0.7700636819406468
Gujo-shi,21219,0.6410659046572921
Gero-shi,21220,0.44661859181737423
Kaizu-shi,21221,2.7023966913726154
Ginan-cho,21302,24.764397942688888
Kasamatsu-cho,21303,8.89403504006957
Yoro-cho,21341,1.9508406606188242
Tarui-cho,21361,1.6459382450973994
Sekigahara-cho,21362,1.4170956025366923
Godo-cho,21381,3.146524660723102
Wanouchi-cho,21382,2.8171784900923704
Anpachi-cho,21383,5.67144447351081
Ibigawa-cho,21401,0.4172812243949785
Ono-cho,21403,1.9585477374340274
Ikeda-cho,21404,1.6589082234417378
Kitagata-cho,21421,8.210554537770197
Sakahogi-cho,21501,2.944310357703478
Tomika-cho,21502,1.75561241789707
Kawabe-cho,21503,1.0621853752919657
Hichiso-cho,21504,0.4467017173643414
Yaotsu-cho,21505,0.5915263057447848
Shirakawa-cho,21506,0.38750617980442087
Higashishirakawa-mura,21507,0.36351867080063255
Mitake-cho,21521,1.3465697475103524
Shirakawa-mura,21604,0.39697320994572055
"Shizuoka-shi, Aoi-ku",22101,0.9415644453976922
"Shizuoka-shi, Suruga-ku",22102,10.887482726187617
"Shizuoka-shi, Shimizu-ku",22103,3.6138653892620245
"Hamamatsu-shi, Naka-ku",22131,22.4777677196253
"Hamamatsu-shi, Higashi-ku",22132,11.824107137982697
"Hamamatsu-shi, Nishi-ku",22133,5.0479747179338865
"Hamamatsu-shi, Minami-ku",22134,8.61387740360793
"Hamamatsu-shi, Kita-ku",22135,1.81846597610767
"Hamamatsu-shi, Hamakita-ku",22136,4.869740153043646
"Hamamatsu-shi, Tenryu-ku",22137,0.371173200589088
Numazu-shi,22203,4.523165026700738
Atami-shi,22205,3.4544630683909325
Mishima-shi,22206,5.855093442868055
Fujinomiya-shi,22207,1.3382763044349444
Ito-shi,22208,1.8783586669871646
Shimada-shi,22209,1.4490372923294714
Fuji-shi,22210,4.750421785402871
Iwata-shi,22211,4.783747410865494
Yaizu-shi,22212,7.483967518919787
Kakegawa-shi,22213,2.522440335477423
Fujieda-shi,22214,2.4541376786905387
Gotemba-shi,22215,3.2313636435328927
Fukuroi-shi,22216,4.031098203960518
Shimoda-shi,22219,0.8139333590757225
Susono-shi,22220,2.4937542478183037
Kosai-shi,22221,3.7408823640570295
Izu-shi,22222,0.6659042948761735
Omaezaki-shi,22223,3.1123749565989045
Kikugawa-shi,22224,2.5937209003645387
Izunokuni-shi,22225,1.8501782799831918
Makinohara-shi,22226,2.490991542010212
Higashiizu-cho,22301,0.6525495047880014
Kawazu-cho,22302,0.5064793314906688
Minamiizu-cho,22304,0.4179340286793403
Matsuzaki-cho,22305,0.4216807838856102
Nishiizu-cho,22306,0.4405735162102774
Kannami-cho,22325,2.094448308348268
Shimizu-cho,22341,11.803355464187534
Nagaizumi-cho,22342,7.319135024824525
Oyama-cho,22344,1.7343143056651564
Yoshida-cho,22424,6.882890628425623
Kawanehon-cho,22429,0.3005181436905222
Mori-machi,22461,1.0271197515895647
"Nagoya-shi, Chikusa-ku",23101,42.94328053722242
"Nagoya-shi, Higashi-ku",23102,62.33524452807075
"Nagoya-shi, Kita-ku",23103,32.80135771462617
"Nagoya-shi, Nishi-ku",23104,32.708545708111856
"Nagoya-shi, Nakamura-ku",23105,40.73971046896655
"Nagoya-shi, Naka-ku",23106,101.62697082032356
"Nagoya-shi, Showa-ku",23107,41.12558382951002
"Nagoya-shi, Mizuho-ku",23108,34.87445001858782
"Nagoya-shi, Atsuta-ku",23109,49.69655810240266
"Nagoya-shi, Nakagawa-ku",23110,28.339110833637793
"Nagoya-shi, Minato-ku",23111,26.38855765218056
"Nagoya-shi, Minami-ku",23112,34.39343416899313
"Nagoya-shi, Moriyama-ku",23113,18.38871566119945
"Nagoya-shi, Midori-ku",23114,24.615111527775518
"Nagoya-shi, Meito-ku",23115,28.678732467579493
"Nagoya-shi, Tempaku-ku",23116,25.644102816277258
Toyohashi-shi,23201,7.428621309978764
Okazaki-shi,23202,4.938424272758796
Ichinomiya-shi,23203,11.46382669705135
Seto-shi,23204,4.996678724586996
Handa-shi,23205,13.851949895965358
Kasugai-shi,23206,13.108073604663753
Toyokawa-shi,23207,6.001920241728732
Tsushima-shi,23208,10.956791273670571
Hekinan-shi,23209,14.643167967441936
Kariya-shi,23210,16.75156201204818
Toyota-shi,23211,3.499402825792329
Anjo-shi,23212,12.04899750066728
Nishio-shi,23213,4.801999276549701
Gamagori-shi,23214,6.424463137291187
Inuyama-shi,23215,4.9148515557735735
Tokoname-shi,23216,10.628072526855261
Konan-shi,23217,10.141302206706953
Komaki-shi,23219,15.635770606860692
Inazawa-shi,23220,8.52152275422755
Shinshiro-shi,23221,0.8083463511525965
Tokai-shi,23222,33.916234183546365
Obu-shi,23223,16.127197924771554
Chita-shi,23224,10.593427997788623
Chiryu-shi,23225,18.502193557772358
Owariasahi-shi,23226,14.109084977952278
Takahama-shi,23227,11.817463460094435
Iwakura-shi,23228,16.46139411122167
Toyoake-shi,23229,13.848890718664745
Nisshin-shi,23230,12.210497515987909
Tahara-shi,23231,11.221843571074364
Aisai-shi,23232,4.218041137711786
Kiyosu-shi,23233,17.8551715959766
Kitanagoya-shi,23234,18.68998030431977
Yatomi-shi,23235,9.10776209161946
Miyoshi-shi,23236,13.931314217726442
Ama-shi,23237,12.0383752727906
Nagakute-shi,23238,14.650014568485052
Togo-cho,23302,11.654194958060435
Toyoyama-cho,23342,23.198555036052703
Oguchi-cho,23361,10.330395900552913
Fuso-cho,23362,8.715285294348135
Oharu-cho,23424,17.355909970553725
Kanie-cho,23425,14.538391176197974
Tobishima-mura,23427,15.72529414316273
Agui-cho,23441,5.683756374375542
Higashiura-cho,23442,7.405361879311457
Minamichita-cho,23445,1.702958396964387
Mihama-cho,23446,2.044480513477168
Taketoyo-cho,23447,9.182881880457872
Kota-cho,23501,4.764956181437101
Shitara-cho,23561,0.4048017914403978
Toei-cho,23562,0.38137403171242756
Toyone-mura,23563,0.32227899306452373
Tsu-shi,24201,1.836375199140215
Yokkaichi-shi,24202,9.645725214638018
Ise-shi,24203,2.2471898833122195
Matsusaka-shi,24204,1.2810504751015137
Kuwana-shi,24205,4.873911434357123
Suzuka-shi,24207,4.786482575317744
Nabari-shi,24208,1.802630993589213
Owase-shi,24209,0.5857416690857034
Kameyama-shi,24210,2.329190542943288
Toba-shi,24211,0.8232296123683276
Kumano-shi,24212,0.3191087201637415
Inabe-shi,24214,1.5071806702479387
Shima-shi,24215,1.0207742909689297
Iga-shi,24216,1.2568326508730776
Kisosaki-cho,24303,3.973243293160741
Toin-cho,24324,4.2266759331385195
Komono-cho,24341,1.6908504205062787
Asahi-cho,24343,9.305797263927824
Kawagoe-cho,24344,13.295245787422513
Taki-cho,24441,0.8865589529086696
Meiwa-cho,24442,1.7815337853103428
Odai-cho,24443,0.30330744739825743
Tamaki-cho,24461,1.8186197051307016
Watarai-cho,24470,0.37938371506819224
Taiki-cho,24471,0.3809620293384042
Minamiise-cho,24472,0.3564718871314292
Kihoku-cho,24543,0.4104019706232409
Mihama-cho,24561,0.379910629647564
Kiho-cho,24562,0.5791691900398784
Otsu-shi,25201,2.738078611797059
Hikone-shi,25202,2.424665684205258
Nagahama-shi,25203,1.0050154078877978
Omihachiman-shi,25204,1.5422840661061057
Kusatsu-shi,25206,7.570819445712552
Moriyama-shi,25207,5.769193652248329
Ritto-shi,25208,6.803210263655646
Koka-shi,25209,1.3202008372261118
Yasu-shi,25210,2.8930055187886667
Konan-shi,25211,4.779082553798813
Takashima-shi,25212,0.601042245153601
Higashiomi-shi,25213,1.549730949321321
Maibara-shi,25214,1.23750129077331
Hino-cho,25383,1.2711184784964833
Ryuo-cho,25384,3.5514599804241613
Aisho-cho,25425,3.658682881353955
Toyosato-cho,25441,3.24446107224799
Kora-cho,25442,2.4137700506455966
Taga-cho,25443,1.1165974739440938
"Kyoto-shi, Kita-ku",26101,2.8882750422585315
"Kyoto-shi, Kamigyo-ku",26102,23.336197886477887
"Kyoto-shi, Sakyo-ku",26103,2.2315247337266735
"Kyoto-shi, Nakagyo-ku",26104,39.30294988858163
"Kyoto-shi, Higashiyama-ku",26105,24.030550709484736
"Kyoto-shi, Shimogyo-ku",26106,40.837327651932156
"Kyoto-shi, Minami-ku",26107,32.48547146198467
"Kyoto-shi, Ukyo-ku",26108,1.7684987369380412
"Kyoto-shi, Fushimi-ku",26109,17.20840408510731
"Kyoto-shi, Yamashina-ku",26110,12.903581164533465
"Kyoto-shi, Nishikyo-ku",26111,6.784373543660865
Fukuchiyama-shi,26201,0.8362896748537394
Maizuru-shi,26202,1.1354302704415196
Ayabe-shi,26203,0.6271879862692453
Uji-shi,26204,7.895586000283183
Miyazu-shi,26205,0.5230425646998217
Kameoka-shi,26206,1.599378931398075
Joyo-shi,26207,5.820597259471934
Muko-shi,26208,17.242527560082404
Nagaokakyo-shi,26209,9.477634619626224
Yawata-shi,26210,13.136601154148497
Kyotanabe-shi,26211,6.758002277600149
Kyotango-shi,26212,0.4654858286514741
Nantan-shi,26213,0.5118806072817742
Kizugawa-shi,26214,3.2085090465476584
Oyamazaki-cho,26303,13.496590947180515
Kumiyama-cho,26322,14.003054363590897
Ide-cho,26343,2.111576939871422
Ujitawara-cho,26344,1.2184758347792037
Kasagi-cho,26364,0.6015953667997506
Wazuka-cho,26365,0.6039091117615285
Seika-cho,26366,7.169999065750026
Minamiyamashiro-mura,26367,0.5314716546629715
Kyotamba-cho,26407,0.5061069898579975
Ine-cho,26463,0.31440056941790234
Yosano-cho,26465,0.6344955127373902
"Osaka-shi, Miyakojima-ku",27102,62.715651803206555
"Osaka-shi, Fukushima-ku",27103,73.8947657938363
"Osaka-shi, Konohana-ku",27104,36.132218602934856
"Osaka-shi, Nishi-ku",27106,102.37405447716365
"Osaka-shi, Minato-ku",27107,47.84170347978482
"Osaka-shi, Taisho-ku",27108,38.07713976403626
"Osaka-shi, Tennoji-ku",27109,87.24830013980487
"Osaka-shi, Naniwa-ku",27111,110.98115295253628
"Osaka-shi, Nishiyodogawa-ku",27113,35.29767063140651
"Osaka-shi, Higashiyodogawa-ku",27114,41.78867498776982
"Osaka-shi, Higashinari-ku",27115,52.14594105839581
"Osaka-shi, Ikuno-ku",27116,42.85097145146623
"Osaka-shi, Asahi-ku",27117,41.64982911427172
"Osaka-shi, Joto-ku",27118,52.62103411299071
"Osaka-shi, Abeno-ku",27119,55.48297057395663
"Osaka-shi, Sumiyoshi-ku",27120,41.050303710520964
"Osaka-shi, Higashisumiyoshi-ku",27121,42.351736717905986
"Osaka-shi, Nishinari-ku",27122,52.508331849388
"Osaka-shi, Yodogawa-ku",27123,53.38229380324856
"Osaka-shi, Tsurumi-ku",27124,43.052546367421265
"Osaka-shi, Suminoe-ku",27125,42.76060040492706
"Osaka-shi, Hirano-ku",27126,42.8909824674079
"Osaka-shi, Kita-ku",27127,120.20158862374663
"Osaka-shi, Chuo-ku",27128,119.40527726263606
"Sakai-shi, Sakai-ku",27141,37.60782800431002
"Sakai-shi, Naka-ku",27142,20.04936104307239
"Sakai-shi, Higashi-ku",27143,19.86411553494552
"Sakai-shi, Nishi-ku",27144,25.003069614336166
"Sakai-shi, Minami-ku",27145,12.353303597762965
"Sakai-shi, Kita-ku",27146,29.451634314844306
"Sakai-shi, Mihara-ku",27147,15.059566974669055
Kishiwada-shi,27202,9.900266308251284
Toyonaka-shi,27203,39.341094340387066
Ikeda-shi,27204,19.329731605592773
Suita-shi,27205,33.6356653592041
Izumiotsu-shi,27206,20.905241276763164
Takatsuki-shi,27207,10.022628285843439
Kaizuka-shi,27208,6.964111751575808
Moriguchi-shi,27209,35.47263734507704
Hirakata-shi,27210,17.837266169293517
Ibaraki-shi,27211,15.159449040919757
Yao-shi,27212,21.40376491807767
Izumisano-shi,27213,8.571246289837097
Tondabayashi-shi,27214,8.740159841477913
Neyagawa-shi,27215,26.56253414228
Kawachinagano-shi,27216,3.1349993421197384
Matsubara-shi,27217,25.83064388104062
Daito-shi,27218,21.882117083938972
Izumi-shi,27219,7.709899525544288
Minoh-shi,27220,12.07467392738951
Kashiwara-shi,27221,9.035242897824723
Habikino-shi,27222,12.019684612561573
Kadoma-shi,27223,31.815244163283005
Settsu-shi,27224,29.876972139209325
Takaishi-shi,27225,27.008535822826413
Fujiidera-shi,27226,22.629658555759413
Higashiosaka-shi,27227,25.313895844725806
Sennan-shi,27228,5.975661501374151
Shijonawate-shi,27229,10.609187991633181
Katano-shi,27230,8.421941799854876
Osakasayama-shi,27231,17.11552470398283
Hannan-shi,27232,4.008073285809711
Shimamoto-cho,27301,6.680179217292155
Toyono-cho,27321,1.9231662788577342
Nose-cho,27322,0.8207572047702185
Tadaoka-cho,27341,21.26762456453228
Kumatori-cho,27361,6.156267139235125
Tajiri-cho,27362,41.02023908699674
Misaki-cho,27366,1.6945721338987187
Taishi-cho,27381,4.071255778373321
Kanan-cho,27382,2.9095902688254323
Chihayaakasaka-mura,27383,1.1227636030871755
"Kobe-shi, Higashinada-ku",28101,23.85512697909817
"Kobe-shi, Nada-ku",28102,15.21363310048971
"Kobe-shi, Hyogo-ku",28105,25.532898446359376
"Kobe-shi, Nagata-ku",28106,27.20239059922715
"Kobe-shi, Suma-ku",28107,16.572297975216202
"Kobe-shi, Tarumi-ku",28108,19.81273622920033
"Kobe-shi, Kita-ku",28109,4.718411901678498
"Kobe-shi, Chuo-ku",28110,37.50376690014239
"Kobe-shi, Nishi-ku",28111,8.146348644314207
Himeji-shi,28201,4.414099777937085
Amagasaki-shi,28202,30.843235729422684
Akashi-shi,28203,15.522288296128472
Nishinomiya-shi,28204,15.221765086671306
Sumoto-shi,28205,0.8891978513190562
Ashiya-shi,28206,16.04385529232388
Itami-shi,28207,26.59637968977425
Aioi-shi,28208,1.5404968168563133
Toyooka-shi,28209,0.5105343419675207
Kakogawa-shi,28210,9.660488891230122
Ako-shi,28212,1.978109300360701
Nishiwaki-shi,28213,1.205182038030274
Takarazuka-shi,28214,6.665256630663733
Miki-shi,28215,2.546414280626148
Takasago-shi,28216,11.78286518139839
Kawanishi-shi,28217,8.580284168236446
Ono-shi,28218,2.5601800803618944
Sanda-shi,28219,2.2716566994627674
Kasai-shi,28220,1.3842258499350353
TambaSasayama-shi,28221,0.6426776099827264
Yabu-shi,28222,0.4164135746638453
Tamba-shi,28223,0.6994954247636838
Minamiawaji-shi,28224,0.9079701299621212
Asago-shi,28225,0.5973660174002606
Awaji-shi,28226,0.9681024460498553
Shiso-shi,28227,0.3987182051805615
Kato-shi,28228,1.6083234396337136
Tatsuno-shi,28229,1.6155641482706848
Inagawa-cho,28301,1.3517298029476363
Taka-cho,28365,0.5587571136445343
Inami-cho,28381,3.7760433120239374
Harima-cho,28382,12.77053612561089
Ichikawa-cho,28442,0.7516041586835728
Fukusaki-cho,28443,2.527053713106538
Kamikawa-cho,28446,0.47659720371056635
Taishi-cho,28464,5.093393928970534
Kamigori-cho,28481,0.6201533579216175
Sayo-cho,28501,0.46997750939175564
Kami-cho,28585,0.3689836408332506
Shinonsen-cho,28586,0.3556394533695192
Nara-shi,29201,4.79717746060355
Yamatotakada-shi,29202,10.515582192857629
Yamatokoriyama-shi,29203,7.509570360423986
Tenri-shi,29204,3.4340357557334973
Kashihara-shi,29205,7.638268462961853
Sakurai-shi,29206,2.002160269179984
Gojo-shi,29207,0.690133053899122
Gose-shi,29208,1.9658829494242065
Ikoma-shi,29209,6.983056811660072
Kashiba-shi,29210,9.761942106068373
Katsuragi-shi,29211,3.6756745695226276
Uda-shi,29212,0.6874634249744529
Yamazoe-mura,29322,0.8300492301600774
Heguri-cho,29342,3.1500377453762667
Sango-cho,29343,6.451876529273766
Ikaruga-cho,29344,4.857406072767138
Ando-cho,29345,6.975693680824489
Kawanishi-cho,29361,5.03072316623567
Miyake-cho,29362,3.685104591599955
Tawaramoto-cho,29363,4.782025324928727
Soni-mura,29385,0.35658118205433703
Mitsue-mura,29386,0.30762035209036936
Takatori-cho,29401,1.5028171631249774
Asuka-mura,29402,1.2495269476166708
Kammaki-cho,29424,9.303908864253513
Oji-cho,29425,9.319785315349472
Koryo-cho,29426,6.122064265430129
Kawai-cho,29427,6.8138197769861915
Yoshino-cho,29441,0.5945931226866933
Oyodo-cho,29442,1.3447665625328058
Shimoichi-cho,29443,0.5792797260409016
Kurotaki-mura,29444,0.318666621084087
Tenkawa-mura,29446,0.2744217534570057
Nosegawa-mura,29447,0.24214537745623715
Totsukawa-mura,29449,0.2515964287302465
Shimokitayama-mura,29450,0.26364505455280385
Kamikitayama-mura,29451,0.24006807055584148
Kawakami-mura,29452,0.2741812792179705
Higashiyoshino-mura,29453,0.315903916612302
Wakayama-shi,30201,7.143781109561683
Kainan-shi,30202,1.8527910369745553
Hashimoto-shi,30203,1.5420655794042293
Arida-shi,30204,2.536113255067854
Gobo-shi,30205,2.12262921583381
Tanabe-shi,30206,0.4161492222448253
Shingu-shi,30207,0.4831611118272397
Kinokawa-shi,30208,1.2217915646161053
Iwade-shi,30209,3.752609657223034
Kimino-cho,30304,0.4298650158162956
Katsuragi-cho,30341,0.7557122437895495
Kudoyama-cho,30343,0.6046842669019341
Koya-cho,30344,0.36712570100209396
Yuasa-cho,30361,1.5119008800917058
Hirogawa-cho,30362,0.6427503176106267
Aridagawa-cho,30366,0.5003035278532127
Mihama-cho,30381,1.378892763486991
Hidaka-cho,30382,0.5009078821284035
Yura-cho,30383,0.7956460411394205
Inami-cho,30390,0.5916726443738424
Minabe-cho,30391,0.5397123119340773
Hidakagawa-cho,30392,0.32962654186798157
Shirahama-cho,30401,0.6572604918166322
Kamitonda-cho,30404,0.9235960520100305
Susami-cho,30406,0.31099439045729865
Nachikatsuura-cho,30421,0.40366042828389775
Taiji-cho,30422,1.1831560478459051
Kozagawa-cho,30424,0.21738738584726577
Kitayama-mura,30427,0.2728958879664751
Kushimoto-cho,30428,0.503879860832388
Tottori-shi,31201,0.8684182913198999
Yonago-shi,31202,3.007270271985043
Kurayoshi-shi,31203,0.5841083546630812
Sakaiminato-shi,31204,3.7792884462972562
Iwami-cho,31302,0.5056958552049373
Wakasa-cho,31325,0.302505209970462
Chizu-cho,31328,0.3922918529855577
Yazu-cho,31329,0.4130124638631228
Misasa-cho,31364,0.3315146843338634
Yurihama-cho,31370,1.069520393060808
Kotoura-cho,31371,0.48885512941793274
Hokuei-cho,31372,0.9674108686007535
Hiezu-son,31384,4.461506733032725
Daisen-cho,31386,0.4706524969572685
Nambu-cho,31389,0.4115087725968608
Hoki-cho,31390,0.4777920070347343
Nichinan-cho,31401,0.2730544044524243
Hino-cho,31402,0.3173746176260979
Kofu-cho,31403,0.35345910121763957
Matsue-shi,32201,1.2238965640862804
Hamada-shi,32202,0.5257769601728745
Izumo-shi,32203,0.9937190697867752
Masuda-shi,32204,0.39086105925461634
Oda-shi,32205,0.4054213828644523
Yasugi-shi,32206,0.5248904525635758
Gotsu-shi,32207,0.49156837419527855
Unnan-shi,32209,0.4403731427004466
Okuizumo-cho,32343,0.34398416524531905
Iinan-cho,32386,0.2741503371947476
Kawamoto-machi,32441,0.2772524088606771
Misato-cho,32448,0.2348217924109145
Onan-cho,32449,0.26492876172600155
Tsuwano-cho,32501,0.34113266980140344
Yoshika-cho,32505,0.3078812231330769
Ama-cho,32525,0.4249860975091829
Nishinoshima-cho,32526,0.43418478745678973
Chibu-mura,32527,0.5176786204175082
Okinoshima-cho,32528,0.38117089800909587
"Okayama-shi, Kita-ku",33101,2.717160291604336
"Okayama-shi, Naka-ku",33102,7.804907131851143
"Okayama-shi, Higashi-ku",33103,2.2902125442536936
"Okayama-shi, Minami-ku",33104,4.673348604359338
Kurashiki-shi,33202,7.515672031543743
Tsuyama-shi,33203,0.7131808754735345
Tamano-shi,33204,1.9392337002204274
Kasaoka-shi,33205,1.7867456349905555
Ibara-shi,33207,0.5970800069858252
Soja-shi,33208,1.0605964319921317
Takahashi-shi,33209,0.3776318539154208
Niimi-shi,33210,0.30307880658418423
Bizen-shi,33211,0.7558944917240392
Setouchi-shi,33212,1.1237265530645832
Akaiwa-shi,33213,0.7852461828772859
Maniwa-shi,33214,0.35852084012838914
Mimasaka-shi,33215,0.48961518019662253
Asakuchi-shi,33216,1.8143321926910139
Wake-cho,33346,0.5955695837881704
Hayashima-cho,33423,8.38997247178514
Satosho-cho,33445,2.5487529453130024
Yakage-cho,33461,0.666676943139505
Shinjo-son,33586,0.2605834620233004
Kagamino-cho,33606,0.30119184885838995
Shoo-cho,33622,1.048295529252658
Nagi-cho,33623,0.493057711635714
Nishiawakura-son,33643,0.32618483715380003
Kumenan-cho,33663,0.40416619947843335
Misaki-cho,33666,0.3863470440805775
Kibichuo-cho,33681,0.42313343026907996
"Hiroshima-shi, Naka-ku",34101,35.578860512598354
"Hiroshima-shi, Higashi-ku",34102,7.014642640602641
"Hiroshima-shi, Minami-ku",34103,20.440647514011378
"Hiroshima-shi, Nishi-ku",34104,17.42183946974817
"Hiroshima-shi, Asaminami-ku",34105,5.271463457929444
"Hiroshima-shi, Asakita-ku",34106,1.2998852720632084
"Hiroshima-shi, Aki-ku",34107,3.1428215579272334
"Hiroshima-shi, Saeki-ku",34108,2.0456093042663053
Kure-shi,34202,2.0382974989302
Takehara-shi,34203,1.103223804631886
Mihara-shi,34204,1.083240567698943
Onomichi-shi,34205,1.5668729378813449
Fukuyama-shi,34207,3.9649154972031004
Fuchu-shi,34208,0.5714384359173535
Miyoshi-shi,34209,0.48829568766083786
Shobara-shi,34210,0.3393983450924842
Otake-shi,34211,2.115945568416618
Higashihiroshima-shi,34212,1.4089060943776617
Hatsukaichi-shi,34213,0.8693865474383341
Akitakata-shi,34214,0.4338517408094024
Etajima-shi,34215,1.2069888494224317
Fuchu-cho,34302,9.605225645700596
Kaita-cho,34304,7.2714919615431555
Kumano-cho,34307,2.0303553593209576
Saka-cho,34309,4.950874661308768
Akiota-cho,34368,0.3524795087818797
Kitahiroshima-cho,34369,0.36179308298217255
Osakikamijima-cho,34431,0.805476687454101
Sera-cho,34462,0.41227729859766216
Jinsekikogen-cho,34545,0.28898199174159345
Shimonoseki-shi,35201,1.198500902650175
Ube-shi,35202,2.3002388187704907
Yamaguchi-shi,35203,0.7724157022159763
Hagi-shi,35204,0.40838980469798397
Hofu-shi,35206,2.1359519953259922
Kudamatsu-shi,35207,2.538389251032621
Iwakuni-shi,35208,1.2044104352560276
