CITY_ENG,JCODE,mean
Shinjo-shi,06205,2.1927114790529636
Sagae-shi,06206,3.127737183154202
Kaminoyama-shi,06207,2.0004592569904367
Murayama-shi,06208,2.2182818950417467
Nagai-shi,06209,1.839962713928412
Tendo-shi,06210,5.128012553322927
Higashine-shi,06211,3.293204202716086
Obanazawa-shi,06212,0.926605001604426
Nanyo-shi,06213,2.5366341249560667
Yamanobe-machi,06301,2.116055022053559
Nakayama-machi,06302,4.266962845726306
Kahoku-cho,06321,3.8587419718589273
Nishikawa-machi,06322,0.8336667131412803
Asahi-machi,06323,0.8092604697189314
Oe-machi,06324,1.3051637010665893
Oishida-machi,06341,1.728905927803078
Kaneyama-machi,06361,0.860982218842972
Mogami-machi,06362,0.5333665913408155
Funagata-machi,06363,1.0282919415696594
Mamurogawa-machi,06364,0.4795955603637567
Okura-mura,06365,0.6494587278776539
Sakegawa-mura,06366,1.2478271932035143
Tozawa-mura,06367,0.5954399517646871
Takahata-machi,06381,2.123483476870439
Kawanishi-machi,06382,1.951482992645774
Oguni-machi,06401,0.49518510455485615
Shirataka-machi,06402,1.5711306286170421
Iide-machi,06403,0.8378478294085979
Mikawa-machi,06426,1.8041807049389516
Shonai-machi,06428,0.8202435338389732
Yuza-machi,06461,0.5114950960274589
Fukushima-shi,07201,2.0161055925127696
Aizuwakamatsu-shi,07202,2.694539219303891
Koriyama-shi,07203,2.7566807185563067
Iwaki-shi,07204,1.1989807487711475
Shirakawa-shi,07205,1.1757354474009614
Sukagawa-shi,07207,1.4935394826020225
Kitakata-shi,07208,0.9358571103778996
Soma-shi,07209,0.9311147554941903
Nihonmatsu-shi,07210,0.9839505332842232
Tamura-shi,07211,0.6019811511091839
Minamisoma-shi,07212,0.6314694745147166
Date-shi,07213,1.0428362026949656
Motomiya-shi,07214,2.467649087186977
Kori-machi,07301,1.5451486109689745
Kunimi-machi,07303,1.4993036151665393
Kawamata-machi,07308,0.5334915802564779
Otama-mura,07322,0.7843040837420705
Kagamiishi-machi,07342,3.367415506302955
Tenei-mura,07344,0.3013602209590419
Shimogo-machi,07362,0.34803531784429287
Hinoemata-mura,07364,0.22918768890617508
Tadami-machi,07367,0.3260125768868928
Minamiaizu-machi,07368,0.38411172344834693
Kitashiobara-mura,07402,0.7965378889906939
Nishiaizu-machi,07405,0.585391108026958
Bandai-machi,07407,2.881525926718626
Inawashiro-machi,07408,1.3551287746327074
Aizubange-machi,07421,1.831531363856821
Yugawa-mura,07422,3.3647258878008164
Yanaizu-machi,07423,0.5520876963563407
Mishima-machi,07444,0.47539600018607225
Kaneyama-machi,07445,0.3318081639779837
Showa-mura,07446,0.2516477767899555
Aizumisato-machi,07447,0.807638133426972
Nishigo-mura,07461,0.9687588097538372
Izumizaki-mura,07464,1.4479312052044109
Nakajima-mura,07465,0.9260288618730588
Yabuki-machi,07466,1.81137767212668
Tanagura-machi,07481,0.5152464995782213
Yamatsuri-machi,07482,0.21776975469467366
Hanawa-machi,07483,0.2414181939506345
Samegawa-mura,07484,0.2286669927921314
Ishikawa-machi,07501,0.5739452378918306
Tamakawa-mura,07502,1.1904483928157994
Hirata-mura,07503,0.5134484048545783
Asakawa-machi,07504,0.7199221792724635
Furudono-machi,07505,0.19056156588976902
Miharu-machi,07521,1.57731195181102
Ono-machi,07522,0.7659514209861517
Hirono-machi,07541,1.7413342923420185
Naraha-machi,07542,0.6080726878782687
Tomioka-machi,07543,0.8771748836828966
Kawauchi-mura,07544,0.2007739368277575
Okuma-machi,07545,0.9513133650281216
Futaba-machi,07546,0.3875968870562074
Namie-machi,07547,0.20430613802543832
Katsurao-mura,07548,0.20372308755978435
Shinchi-machi,07561,1.2094257734658567
Iitate-mura,07564,0.246200893861031
Mito-shi,08201,6.013730900100998
Hitachi-shi,08202,3.6648226048979162
Tsuchiura-shi,08203,7.537564419107488
Koga-shi,08204,5.850782616235769
Ishioka-shi,08205,1.8148940819478494
Yuki-shi,08207,4.227144045584402
Ryugasaki-shi,08208,4.334563376049761
Shimotsuma-shi,08210,3.010546599980898
Joso-shi,08211,2.9750328621124944
Hitachiota-shi,08212,0.6488033392612901
Takahagi-shi,08214,0.8444108382091944
Kitaibaraki-shi,08215,1.0308215726842256
Kasama-shi,08216,1.5355506422455762
Toride-shi,08217,5.921829019723039
Ushiku-shi,08219,5.455578279032549
Tsukuba-shi,08220,5.076725715163917
Hitachinaka-shi,08221,7.255215475243825
Kashima-shi,08222,8.144342340932202
Itako-shi,08223,2.2964751086732846
Moriya-shi,08224,8.247850141175515
Hitachiomiya-shi,08225,0.6383050864864275
Naka-shi,08226,2.2687903339065185
Chikusei-shi,08227,2.3126048999371847
Bando-shi,08228,2.8908319249065046
Inashiki-shi,08229,1.3219070866593956
Kasumigaura-shi,08230,1.8425398374098492
Sakuragawa-shi,08231,1.0709298640954674
Kamisu-shi,08232,9.487063987605737
Namegata-shi,08233,1.1886366656214933
Hokota-shi,08234,1.1422726588759358
Tsukubamirai-shi,08235,3.569949363206424
Omitama-shi,08236,2.0457861173053646
Ibaraki-machi,08302,1.75914787766981
Oarai-machi,08309,6.640525330249602
Shirosato-machi,08310,0.5614132843648751
Tokai-mura,08341,8.816299509110854
Daigo-machi,08364,0.42656539178372715
Miho-mura,08442,1.877597712354238
Ami-machi,08443,4.025645054771795
Kawachi-machi,08447,1.0999989652998614
Yachiyo-machi,08521,2.0901443091755736
Goka-machi,08542,4.67514046174673
Sakai-machi,08546,3.4663943707001557
Tone-machi,08564,2.2095541875171874
Utsunomiya-shi,09201,5.915078719913412
Ashikaga-shi,09202,4.1046068477735735
Tochigi-shi,09203,2.352913367424895
Sano-shi,09204,1.9575264076920895
Kanuma-shi,09205,1.0422496937050396
Nikko-shi,09206,0.5850904774053945
Oyama-shi,09208,4.866767757191771
Moka-shi,09209,3.3246638789231535
Ohtawara-shi,09210,1.120621685875432
Yaita-shi,09211,1.1999952235605
Nasushiobara-shi,09213,1.328283073456745
Sakura-shi,09214,1.7960405681277325
Nasukarasuyama-shi,09215,0.9186229473383657
Shimotsuke-shi,09216,3.8391319046300723
Kaminokawa-machi,09301,4.4462905630966
Mashiko-machi,09342,0.8435794842752758
Motegi-machi,09343,0.6078225004117332
Ichikai-machi,09344,0.9654465776956779
Haga-machi,09345,2.218559069483363
Mibu-machi,09361,2.9625497708220996
Nogi-machi,09364,4.076608808221483
Shioya-machi,09384,0.4669733057363106
Takanezawa-machi,09386,1.601032859191803
Nasu-machi,09407,0.8293678501318225
Nakagawa-machi,09411,0.5891890646730704
Maebashi-shi,10201,4.403590865605474
Takasaki-shi,10202,3.083036334821694
Kiryu-shi,10203,1.3517356697600031
Isesaki-shi,10204,6.993633364872003
Ota-shi,10205,6.799217897334999
Numata-shi,10206,0.7162934552676608
Tatebayashi-shi,10207,5.5769175724817766
Shibukawa-shi,10208,1.562403975047927
Fujioka-shi,10209,1.8229786936402332
Tomioka-shi,10210,1.608883139379912
Annaka-shi,10211,1.2858264472790486
Midori-shi,10212,0.9916571031244645
Shinto-mura,10344,1.5183361265877493
Yoshioka-machi,10345,3.688969311207489
Ueno-mura,10366,0.18369617979688457
Kanna-machi,10367,0.24227500616181646
Shimonita-machi,10382,0.4078435525592604
Nammoku-mura,10383,0.20778588674081166
Kanra-machi,10384,0.9673359702657442
Nakanojo-machi,10421,0.3293027559728728
Naganohara-machi,10424,0.6805030387760954
Tsumagoi-mura,10425,0.608727329501626
Kusatsu-machi,10426,1.6522172812753526
Takayama-mura,10428,0.4353512349148488
Higashiagatsuma-machi,10429,0.4139928259906176
Katashina-mura,10443,0.3790805104117861
Kawaba-mura,10444,0.40260617099895907
Showa-mura,10448,1.2407422976203906
Minakami-machi,10449,0.7186331487225741
Tamamura-machi,10464,4.215088379769211
Itakura-machi,10521,1.8029651705010317
Meiwa-machi,10522,2.7544789533219514
Chiyoda-machi,10523,3.3783216640097122
Oizumi-machi,10524,11.481120439266721
Ora-machi,10525,4.34795451398316
"Saitama-shi, Nishi-ku",11101,11.66619220567659
"Saitama-shi, Kita-ku",11102,24.188647584316413
"Saitama-shi, Omiya-ku",11103,30.13955499543195
"Saitama-shi, Minuma-ku",11104,15.014092393980654
"Saitama-shi, Chuo-ku",11105,33.34352120674089
"Saitama-shi, Sakura-ku",11106,13.782588966568715
"Saitama-shi, Urawa-ku",11107,28.44709522815668
"Saitama-shi, Minami-ku",11108,26.769819842873996
"Saitama-shi, Midori-ku",11109,16.37037999121071
"Saitama-shi, Iwatsuki-ku",11110,11.175540010449076
Kawagoe-shi,11201,11.570214689901483
Kumagaya-shi,11202,5.873141280402781
Kawaguchi-shi,11203,25.422660113853215
Gyoda-shi,11206,5.975268867125355
Chichibu-shi,11207,0.742648070225098
Tokorozawa-shi,11208,14.165937178260307
Hanno-shi,11209,1.9102849092129626
Kazo-shi,11210,4.2290781284392365
Honjo-shi,11211,5.215239897995775
Higashimatsuyama-shi,11212,6.749599112666173
Kasukabe-shi,11214,11.079127678019415
Sayama-shi,11215,11.21271377103213
Hanyu-shi,11216,4.8651443369061855
Konosu-shi,11217,6.332649003852198
Fukaya-shi,11218,5.286331869753723
Ageo-shi,11219,13.366683277766214
Soka-shi,11221,24.48176341630634
Koshigaya-shi,11222,17.002865086477478
Warabi-shi,11223,41.58486119489532
Toda-shi,11224,27.152069875200482
Iruma-shi,11225,10.8307394433199
Asaka-shi,11227,22.104292310593713
Shiki-shi,11228,16.722725909118424
Wako-shi,11229,27.670912533406668
Niiza-shi,11230,21.2965861332925
Okegawa-shi,11231,10.482219406135185
Kuki-shi,11232,8.604880155794254
Kitamoto-shi,11233,9.81236208109531
Yashio-shi,11234,25.666009982128188
Fujimi-shi,11235,13.73335428880913
Misato-shi,11237,21.604268498949256
Hasuda-shi,11238,9.164874261019529
Sakado-shi,11239,7.261171931480126
Satte-shi,11240,6.309209409640255
Tsurugashima-shi,11241,12.369330636371037
Hidaka-shi,11242,4.882875535693113
Yoshikawa-shi,11243,8.074347225981427
Fujimino-shi,11245,15.696155905755976
Shiraoka-shi,11246,8.304948769570734
Ina-machi,11301,11.07828381958801
Miyoshi-machi,11324,12.462155284961323
Moroyama-machi,11326,2.8149440991271963
Ogose-machi,11327,1.616202713545335
Namegawa-machi,11341,4.141758856152369
Ranzan-machi,11342,3.7387653086341377
Ogawa-machi,11343,2.532081546355695
Kawajima-machi,11346,3.480676319246391
Yoshimi-machi,11347,3.0578217939633046
Hatoyama-machi,11348,2.613190418478889
Tokigawa-machi,11349,0.9986282635846393
Yokoze-machi,11361,1.4694847387403722
Minano-machi,11362,1.1260704699973187
Nagatoro-machi,11363,1.6248926691893326
Ogano-machi,11365,0.6715707467309786
Higashichichibu-mura,11369,0.9177382212327622
Misato-machi,11381,2.302874470294526
Kamikawa-machi,11383,1.5194772227405973
Kamisato-machi,11385,5.803011368298003
Yorii-machi,11408,3.2000680392280847
Miyashiro-machi,11442,6.6897430885537625
Sugito-machi,11464,6.203567050416284
Matsubushi-machi,11465,6.0025293847523
"Chiba-shi, Chuo-ku",12101,42.545420948904614
"Chiba-shi, Hanamigawa-ku",12102,17.748396801857073
"Chiba-shi, Inage-ku",12103,25.746513607847163
"Chiba-shi, Wakaba-ku",12104,7.748393662023047
"Chiba-shi, Midori-ku",12105,7.082830969015415
"Chiba-shi, Mihama-ku",12106,34.787166030175364
Choshi-shi,12202,3.5988526091163187
Ichikawa-shi,12203,25.161125135360486
Funabashi-shi,12204,19.53071971606934
Tateyama-shi,12205,1.37255448735192
Kisarazu-shi,12206,5.469523549149686
Matsudo-shi,12207,20.468812048213255
Noda-shi,12208,6.848048796172907
Mobara-shi,12210,3.142285584804896
Narita-shi,12211,6.710361350054084
Sakura-shi,12212,5.746512055719117
Togane-shi,12213,3.4197212829708494
Asahi-shi,12215,2.626043043033405
Narashino-shi,12216,28.71763459698023
Kashiwa-shi,12217,11.93924738551698
Katsuura-shi,12218,0.8506011076988349
Ichihara-shi,12219,5.643349838061453
Nagareyama-shi,12220,13.403275123498554
Yachiyo-shi,12221,12.666958276292243
Abiko-shi,12222,7.693285905673644
Kamogawa-shi,12223,0.982423496430092
Kamagaya-shi,12224,13.401755343696003
Kimitsu-shi,12225,3.093746080606703
Futtsu-shi,12226,1.3747483250008026
Urayasu-shi,12227,49.31931145683117
Yotsukaido-shi,12228,8.981425872473759
Sodegaura-shi,12229,6.2239527996830075
Yachimata-shi,12230,2.7005491230552834
Inzai-shi,12231,4.78955710905499
Shiroi-shi,12232,7.6960073109184455
Tomisato-shi,12233,4.600829243613424
Minamiboso-shi,12234,0.7060419315439604
Sosa-shi,12235,1.7325354429889652
Katori-shi,12236,1.6059438335523413
Sammu-shi,12237,1.671301776750082
Isumi-shi,12238,0.8837151713924906
Oamishirasato-shi,12239,2.6371761553311903
Shisui-machi,12322,7.27293138379037
Sakae-machi,12329,2.002540421526804
Kozaki-machi,12342,1.5094913993756531
Tako-machi,12347,1.5520282708529722
Tonosho-machi,12349,1.6325367637178108
Kujukuri-machi,12403,1.9390824510940776
Shibayama-machi,12409,4.940712748241273
Yokoshibahikari-machi,12410,1.3592065216584286
Ichinomiya-machi,12421,2.0444615577908998
Mutsuzawa-machi,12422,0.7723741517495276
Chosei-mura,12423,2.161027108341109
Shirako-machi,12424,2.2716262822098776
Nagara-machi,12426,1.2254406308249766
Chonan-machi,12427,0.888514046507928
Otaki-machi,12441,0.47162898255551816
Onjuku-machi,12443,1.4380544668469781
Kyonan-machi,12463,0.9288975267025221
Chiyoda-ku,13101,92.67761657384185
Chuo-ku,13102,97.68566243221198
Minato-ku,13103,91.26204659413384
Shinjuku-ku,13104,96.09956242500817
Bunkyo-ku,13105,57.779996148248436
Taito-ku,13106,91.5408984409627
Sumida-ku,13107,54.40916143138648
Koto-ku,13108,45.88679892551993
Shinagawa-ku,13109,55.63872798304395
Meguro-ku,13110,48.32971028966764
Ota-ku,13111,35.72709224982314
Setagaya-ku,13112,33.62929153618805
Shibuya-ku,13113,84.19052053551279
Nakano-ku,13114,45.19023476830049
Suginami-ku,13115,37.07219861686374
Toshima-ku,13116,78.15945629742495
Kita-ku,13117,37.24718551255642
Arakawa-ku,13118,46.50748063774324
Itabashi-ku,13119,39.979754870855274
Nerima-ku,13120,31.050319950088333
Adachi-ku,13121,38.16290817458095
Katsushika-ku,13122,36.348080264910365
Edogawa-ku,13123,37.66758463433462
Hachioji-shi,13201,10.454440543001136
Tachikawa-shi,13202,26.57852362516529
Musashino-shi,13203,38.25416590190843
Mitaka-shi,13204,24.76494068125585
Ome-shi,13205,3.9702264367122972
Fuchu-shi,13206,26.330163318747097
Akishima-shi,13207,23.206546100558423
Chofu-shi,13208,24.664451723505767
Machida-shi,13209,17.204627887968307
Koganei-shi,13210,21.802258346385948
Kodaira-shi,13211,22.329268387946634
Hino-shi,13212,18.75405089235762
Higashimurayama-shi,13213,20.717736801596818
Kokubunji-shi,13214,22.25052349709412
Kunitachi-shi,13215,27.874726884876814
Fussa-shi,13218,33.37238385667498
Komae-shi,13219,23.10745503018371
Higashiyamato-shi,13220,16.812559298669562
Kiyose-shi,13221,15.044082408327377
Higashikurume-shi,13222,21.653311735239082
Musashimurayama-shi,13223,16.452294798553336
Tama-shi,13224,23.814738646789685
Inagi-shi,13225,17.250096668556957
Hamura-shi,13227,20.74046636890929
Akiruno-shi,13228,4.319682075125707
Nishitokyo-shi,13229,25.092137312726763
Mizuho-machi,13303,17.40119622006351
Hinode-machi,13305,2.5093270395189555
Hinohara-mura,13307,0.5087615323638894
Okutama-machi,13308,0.40908048529352903
"Yokohama-shi, Tsurumi-ku",14101,31.924209992700163
"Yokohama-shi, Kanagawa-ku",14102,27.93543484160402
"Yokohama-shi, Nishi-ku",14103,55.685984439893026
"Yokohama-shi, Naka-ku",14104,49.60954807966686
"Yokohama-shi, Minami-ku",14105,28.511217070994256
"Yokohama-shi, Hodogaya-ku",14106,22.87469798430658
"Yokohama-shi, Isogo-ku",14107,22.963294871240056
"Yokohama-shi, Kanazawa-ku",14108,19.081489983512554
"Yokohama-shi, Kohoku-ku",14109,31.93787086542744
"Yokohama-shi, Totsuka-ku",14110,18.124368135838534
"Yokohama-shi, Konan-ku",14111,21.732124279904614
"Yokohama-shi, Asahi-ku",14112,16.560556661322018
"Yokohama-shi, Midori-ku",14113,20.192933564177622
"Yokohama-shi, Seya-ku",14114,18.14210859362561
"Yokohama-shi, Sakae-ku",14115,14.50387695785802
"Yokohama-shi, Izumi-ku",14116,11.928024418235147
"Yokohama-shi, Aoba-ku",14117,20.96354306473738
"Yokohama-shi, Tsuzuki-ku",14118,25.031737388885084
"Kawasaki-shi, Kawasaki-ku",14131,41.18879903010299
"Kawasaki-shi, Saiwai-ku",14132,38.5519928050508
"Kawasaki-shi, Nakahara-ku",14133,34.025482376407965
"Kawasaki-shi, Takatsu-ku",14134,26.16430450920416
"Kawasaki-shi, Tama-ku",14135,20.18237669099967
"Kawasaki-shi, Miyamae-ku",14136,25.284135172765296
"Kawasaki-shi, Asao-ku",14137,16.854441450991896
"Sagamihara-shi, Midori-ku",14151,2.486025817255542
"Sagamihara-shi, Chuo-ku",14152,21.498553494464907
"Sagamihara-shi, Minami-ku",14153,20.60599712397609
Yokosuka-shi,14201,12.365597086652663
Hiratsuka-shi,14203,12.204845634649509
Kamakura-shi,14204,11.28300122494397
Fujisawa-shi,14205,15.21353816549091
Odawara-shi,14206,5.417521995554176
Chigasaki-shi,14207,13.270018531399357
Zushi-shi,14208,9.479733490017187
Miura-shi,14210,2.9436426543034435
Hadano-shi,14211,4.596998220176776
Atsugi-shi,14212,12.031283955833473
Yamato-shi,14213,21.819484185543356
Isehara-shi,14214,6.585329533295305
Ebina-shi,14215,18.413554969347345
Zama-shi,14216,19.18065191982919
Minamiashigara-shi,14217,1.4090076747285645
Ayase-shi,14218,14.972268690175735
Hayama-machi,14301,5.878325510068124
Samukawa-machi,14321,12.075343751312232
Oiso-machi,14341,5.112038640283417
Ninomiya-machi,14342,5.787928393793347
Nakai-machi,14361,4.1246703989107365
Oi-machi,14362,5.898182661421643
Matsuda-machi,14363,2.034940992666403
Yamakita-machi,14364,0.7089296551445569
Kaisei-machi,14366,7.655284148968011
Hakone-machi,14382,1.6654233076349685
Manazuru-machi,14383,2.657875874252138
Yugawara-machi,14384,1.6712545675271797
Aikawa-machi,14401,5.460961814301049
Kiyokawa-mura,14402,0.9225709523470615
"Niigata-shi, Kita-ku",15101,3.9354760714185604
"Niigata-shi, Higashi-ku",15102,10.642106391520045
"Niigata-shi, Chuo-ku",15103,18.438772645448527
"Niigata-shi, Konan-ku",15104,4.09514242112866
"Niigata-shi, Akiha-ku",15105,2.2043751752430074
"Niigata-shi, Minami-ku",15106,1.8598738506910517
"Niigata-shi, Nishi-ku",15107,4.494176581196969
"Niigata-shi, Nishikan-ku",15108,1.2782895681076085
Nagaoka-shi,15202,2.127831275543424
Sanjo-shi,15204,1.1343043341205723
Kashiwazaki-shi,15205,1.3351168537245401
Shibata-shi,15206,1.005788012364724
Ojiya-shi,15208,2.267514483024205
Kamo-shi,15209,0.8645556586108721
Tokamachi-shi,15210,0.9784956183605797
Mitsuke-shi,15211,3.6719990463736836
Murakami-shi,15212,0.5478014632390632
Tsubame-shi,15213,2.21188440468575
Itoigawa-shi,15216,0.5484827584419292
Myoko-shi,15217,1.487364887589977
Gosen-shi,15218,0.6723349356782152
Joetsu-shi,15222,1.5465169754152794
Agano-shi,15223,1.0699652125973678
Sado-shi,15224,0.29796673866848833
Uonuma-shi,15225,0.5604730629780708
Minamiuonuma-shi,15226,1.2421475752846194
Tainai-shi,15227,0.9664453503739935
Seiro-machi,15307,3.693818323193083
Yahiko-mura,15342,1.340035698033607
Tagami-machi,15361,1.057395188962501
Aga-machi,15385,0.4051295254919522
Izumozaki-machi,15405,0.743366357216109
Yuzawa-machi,15461,2.047618057910958
Tsunan-machi,15482,0.7303489903314863
Kariwa-mura,15504,2.1743181288296896
Sekikawa-mura,15581,0.5410770810627203
Awashimaura-mura,15586,0.16711492632270608
Toyama-shi,16201,1.673630689829238
Takaoka-shi,16202,3.9715355251720657
Uozu-shi,16204,0.9174490569660639
Himi-shi,16205,0.887809579759111
Namerikawa-shi,16206,2.197996592326243
Kurobe-shi,16207,0.5294727441954588
Tonami-shi,16208,2.5901950212456644
Oyabe-shi,16209,1.1056103495932632
Nanto-shi,16210,0.6464505625066886
Imizu-shi,16211,4.819000329893007
Funahashi-mura,16321,2.9875737205063855
Kamiichi-machi,16322,0.5748109593145455
Tateyama-machi,16323,0.7189126690326011
Nyuzen-machi,16342,1.1484867408315051
Asahi-machi,16343,0.4963817135131843
Kanazawa-shi,17201,3.7451469947771256
Nanao-shi,17202,0.6962726636936625
Komatsu-shi,17203,1.1291547864278428
Wajima-shi,17204,0.25989807872852944
Suzu-shi,17205,0.1952860531098529
Kaga-shi,17206,0.7703291311828592
Hakui-shi,17207,1.2416712497995588
Kahoku-shi,17209,0.9238774620029613
Hakusan-shi,17210,0.6184895002516885
Nomi-shi,17211,1.7616967544368913
Nonoichi-shi,17212,4.418553089705614
Kawakita-machi,17324,3.127304463755788
Tsubata-machi,17361,1.3280010293340494
Uchinada-machi,17365,4.605299937837399
Shika-machi,17384,0.4916632613711667
Hodatsushimizu-cho,17386,0.5908758743773782
Nakanoto-machi,17407,1.4817229982907603
Anamizu-machi,17461,0.2945340613462213
Noto-cho,17463,0.3316632396045946
Fukui-shi,18201,1.0743708725852168
Tsuruga-shi,18202,1.4887703796536547
Obama-shi,18204,0.4108151520549646
Ono-shi,18205,0.35150533470518736
Katsuyama-shi,18206,0.759697403916175
Sabae-shi,18207,1.778697725152173
Awara-shi,18208,0.8504047373582851
Echizen-shi,18209,1.567366628675151
