CITY_ENG,JCODE,mean
Sakai-shi,18210,1.5060960481171377
Eiheiji-cho,18322,0.9429857703038312
Ikeda-cho,18382,0.22761483531338345
Minamiechizen-cho,18404,0.37534196569560274
Echizen-cho,18423,0.5882139002048821
Mihama-cho,18442,0.5560930794695151
Takahama-cho,18481,0.9902971738814793
Oi-cho,18483,0.3491889673534391
Wakasa-cho,18501,0.5536066021889364
Kofu-shi,19201,3.646255246200902
Fujiyoshida-shi,19202,1.2053923778620026
Tsuru-shi,19204,0.7548020747228779
Yamanashi-shi,19205,0.6016532292747907
Otsuki-shi,19206,0.6429258289842659
Nirasaki-shi,19207,1.3159870534471334
Minamiarupusu-shi,19208,1.1411331411114431
Hokuto-shi,19209,0.5401423100214628
Kai-shi,19210,3.798524233768913
Fuefuki-shi,19211,2.2041281270472903
Uenohara-shi,19212,0.8900155608854695
Koshu-shi,19213,0.6764119740658171
Chuo-shi,19214,4.346189187024684
Ichikawamisato-cho,19346,1.3483290490642255
Hayakawa-cho,19364,0.2023130888430467
Minobu-cho,19365,0.47111782687202963
Nanbu-cho,19366,0.4500252042310585
Fujikawa-cho,19368,0.770253170054447
Showa-cho,19384,18.52913551734993
Doshi-mura,19422,0.49395542872173165
Nishikatsura-cho,19423,0.8384563135062472
Oshino-mura,19424,1.5446753049393513
Yamanakako-mura,19425,1.3069704833512108
Narusawa-mura,19429,0.6577140108565512
Fujikawaguchiko-machi,19430,0.763780177775523
Kosuge-mura,19442,0.3042339120441841
Tabayama-mura,19443,0.2552828131908436
Nagano-shi,20201,1.4652475289685019
Matsumoto-shi,20202,0.8192390418565156
Ueda-shi,20203,1.027289837368869
Okaya-shi,20204,1.6694946409902114
Iida-shi,20205,0.5845501915403714
Suwa-shi,20206,1.9119875837780265
Suzaka-shi,20207,0.9692686716395555
Komoro-shi,20208,1.6893194794929913
Ina-shi,20209,0.44547405549655456
Komagane-shi,20210,0.7642480748846742
Nakano-shi,20211,1.3359086975831584
Omachi-shi,20212,0.36133892174734017
Iiyama-shi,20213,0.5493590973101683
Chino-shi,20214,1.1960717806338523
Shiojiri-shi,20215,0.9397152987779617
Saku-shi,20217,0.9177758875130885
Chikuma-shi,20218,1.5258617623916009
Tomi-shi,20219,1.1104206949615218
Azumino-shi,20220,0.7199082168736247
Koumi-machi,20303,0.3947194232706053
Kawakami-mura,20304,0.3385900948018255
Minamimaki-mura,20305,0.3056114035573301
Minamiaiki-mura,20306,0.27665641329172047
Kitaaiki-mura,20307,0.2422921543308215
Sakuho-machi,20309,0.44333930756777773
Karuizawa-machi,20321,0.8651213613142283
Miyota-machi,20323,1.1601275625726406
Tateshina-machi,20324,0.8016843067827797
Aoki-mura,20349,0.351140084642218
Nagawa-machi,20350,0.49325298914474813
Shimosuwa-machi,20361,0.9318545133624586
Fujimi-machi,20362,0.6525068343800511
Hara-mura,20363,0.6250236577819
Tatsuno-machi,20382,0.46468333913538007
Minowa-machi,20383,0.7922783864919877
Iijima-machi,20384,0.5673411527918115
Minamiminowa-mura,20385,1.1041735549856766
Nakagawa-mura,20386,0.39511491254660663
Miyada-mura,20388,0.5466366778188817
Matsukawa-machi,20402,0.6234204108746009
Takamori-machi,20403,0.7031844788632207
Anan-cho,20404,0.30352699156697827
Achi-mura,20407,0.4743713707714098
Hiraya-mura,20409,0.2810222243820863
Neba-mura,20410,0.23552435787548165
Shimojo-mura,20411,0.42201421644719417
Urugi-mura,20412,0.25075999292778084
Tenryu-mura,20413,0.2387387502838867
Yasuoka-mura,20414,0.27074172394446977
Takagi-mura,20415,0.5258047861366417
Toyooka-mura,20416,0.4364943665378649
Oshika-mura,20417,0.20350048962692932
Agematsu-machi,20422,0.312446913466172
Nagiso-machi,20423,0.2545675636176152
Kiso-mura,20425,0.2816544142915073
Otaki-mura,20429,0.23447215663778967
Okuwa-mura,20430,0.24560899672471048
Kiso-machi,20432,0.3337308472230217
Omi-mura,20446,0.4465591322230759
Ikusaka-mura,20448,0.4876290526292738
Yamagata-mura,20450,0.7846409953990869
Asahi-mura,20451,0.42655798877714146
Chikuhoku-mura,20452,0.34391630392474964
Ikeda-machi,20481,0.5448582206879253
Matsukawa-mura,20482,0.4686631427104146
Hakuba-mura,20485,0.5564409976492644
Otari-mura,20486,0.28575641922442535
Sakaki-machi,20521,1.2773618587546605
Obuse-machi,20541,1.5948554243164081
Takayama-mura,20543,0.43845810260748785
Yamanouchi-machi,20561,0.5502517703825877
Kijimadaira-mura,20562,0.32502931164267274
Nozawaonsen-mura,20563,0.4306606791694123
Shinano-machi,20583,0.5944581376997669
Ogawa-mura,20588,0.3230634371264712
Iizuna-machi,20590,0.7372273791140762
Sakae-mura,20602,0.2369266004211025
Gifu-shi,21201,7.032328926450647
Ogaki-shi,21202,3.608149192689254
Takayama-shi,21203,0.4168802184959206
Tajimi-shi,21204,4.796999463679091
Seki-shi,21205,1.0141129862503453
Nakatsugawa-shi,21206,0.5677602334436174
Mino-shi,21207,0.9893062848436734
Mizunami-shi,21208,1.1135594325923241
Hashima-shi,21209,6.70250020999113
Ena-shi,21210,0.5973132418207668
Minokamo-shi,21211,3.5240925846623843
Toki-shi,21212,2.1279021193140775
Kakamigahara-shi,21213,6.5664225186258
Kani-shi,21214,4.903341342485884
Yamagata-shi,21215,0.5854966406443057
Mizuho-shi,21216,7.317675535635765
Hida-shi,21217,0.3893213868050844
Motosu-shi,21218,0.6426966390780298
Gujo-shi,21219,0.7902651275554929
Gero-shi,21220,0.36660051752207556
Kaizu-shi,21221,3.108564807500271
Ginan-cho,21302,32.23751064803129
Kasamatsu-cho,21303,10.177522353300102
Yoro-cho,21341,2.0979622057202585
Tarui-cho,21361,1.6056263599241556
Sekigahara-cho,21362,1.5718515900014962
Godo-cho,21381,3.523110325331912
Wanouchi-cho,21382,2.8616597269619493
Anpachi-cho,21383,6.101584561680537
Ibigawa-cho,21401,0.32187994058656216
Ono-cho,21403,1.8322295080571036
Ikeda-cho,21404,1.720678386031753
Kitagata-cho,21421,9.119562865184989
Sakahogi-cho,21501,2.98500226958383
Tomika-cho,21502,1.7045877759351582
Kawabe-cho,21503,0.984963724874976
Hichiso-cho,21504,0.3615394291406894
Yaotsu-cho,21505,0.5305064860633024
Shirakawa-cho,21506,0.3248970460888291
Higashishirakawa-mura,21507,0.2929857514429728
Mitake-cho,21521,1.3678945115503456
Shirakawa-mura,21604,0.29285524497235405
"Shizuoka-shi, Aoi-ku",22101,0.8478939237490323
"Shizuoka-shi, Suruga-ku",22102,10.561825836709216
"Shizuoka-shi, Shimizu-ku",22103,3.4435730242943956
"Hamamatsu-shi, Naka-ku",22131,23.462152835318896
"Hamamatsu-shi, Higashi-ku",22132,12.600439500941672
"Hamamatsu-shi, Nishi-ku",22133,5.535572274674226
"Hamamatsu-shi, Minami-ku",22134,9.243193210625282
"Hamamatsu-shi, Kita-ku",22135,1.8076398592771499
"Hamamatsu-shi, Hamakita-ku",22136,5.181182489219832
"Hamamatsu-shi, Tenryu-ku",22137,0.31190135744804176
Numazu-shi,22203,4.136517257545717
Atami-shi,22205,2.6528624708418946
Mishima-shi,22206,5.349505548579827
Fujinomiya-shi,22207,1.2198132330061424
Ito-shi,22208,1.6562522243284934
Shimada-shi,22209,1.441501837475645
Fuji-shi,22210,4.31241075382057
Iwata-shi,22211,5.112387950117662
Yaizu-shi,22212,7.865190118437326
Kakegawa-shi,22213,2.701438069010846
Fujieda-shi,22214,2.5342961514828297
Gotemba-shi,22215,3.041655337618664
Fukuroi-shi,22216,4.239745462340744
Shimoda-shi,22219,0.6897951479932334
Susono-shi,22220,2.4952488656425
Kosai-shi,22221,4.202855055685369
Izu-shi,22222,0.4958091168780608
Omaezaki-shi,22223,3.239301281829257
Kikugawa-shi,22224,2.736688953401258
Izunokuni-shi,22225,1.7286891725996465
Makinohara-shi,22226,2.5266990262287767
Higashiizu-cho,22301,0.5751901595045823
Kawazu-cho,22302,0.4137103486660467
Minamiizu-cho,22304,0.33630306794254855
Matsuzaki-cho,22305,0.38735792206923686
Nishiizu-cho,22306,0.3690894369758956
Kannami-cho,22325,1.9791094131673346
Shimizu-cho,22341,11.475202190908517
Nagaizumi-cho,22342,6.71001575142279
Oyama-cho,22344,1.460730898666946
Yoshida-cho,22424,7.180903962730369
Kawanehon-cho,22429,0.23104809967778386
Mori-machi,22461,1.0144016990194944
"Nagoya-shi, Chikusa-ku",23101,46.888744760322766
"Nagoya-shi, Higashi-ku",23102,66.56126524544258
"Nagoya-shi, Kita-ku",23103,34.17590264088777
"Nagoya-shi, Nishi-ku",23104,35.18881292591307
"Nagoya-shi, Nakamura-ku",23105,45.90520310432439
"Nagoya-shi, Naka-ku",23106,118.85227747469892
"Nagoya-shi, Showa-ku",23107,44.720291349498936
"Nagoya-shi, Mizuho-ku",23108,37.22111915760994
"Nagoya-shi, Atsuta-ku",23109,55.71765997805862
"Nagoya-shi, Nakagawa-ku",23110,30.38056178096763
"Nagoya-shi, Minato-ku",23111,26.810179991612312
"Nagoya-shi, Minami-ku",23112,37.27793384130899
"Nagoya-shi, Moriyama-ku",23113,18.99559097932333
"Nagoya-shi, Midori-ku",23114,26.325061084804442
"Nagoya-shi, Meito-ku",23115,31.4613824688913
"Nagoya-shi, Tempaku-ku",23116,27.97552085612188
Toyohashi-shi,23201,7.745391048759902
Okazaki-shi,23202,4.993134154612386
Ichinomiya-shi,23203,12.163041503839482
Seto-shi,23204,4.9760778812419995
Handa-shi,23205,14.883165599403371
Kasugai-shi,23206,13.256685512000288
Toyokawa-shi,23207,5.992170958561321
Tsushima-shi,23208,11.424088639289074
Hekinan-shi,23209,16.629516144768264
Kariya-shi,23210,17.977010923661577
Toyota-shi,23211,3.5911622143953603
Anjo-shi,23212,12.416508293254994
Nishio-shi,23213,4.981567610051908
Gamagori-shi,23214,6.391299127333821
Inuyama-shi,23215,5.005713769605587
Tokoname-shi,23216,11.391083142823904
Konan-shi,23217,10.94262027010658
Komaki-shi,23219,16.647234241688906
Inazawa-shi,23220,8.978989116068648
Shinshiro-shi,23221,0.6858938371642231
Tokai-shi,23222,34.093254323682935
Obu-shi,23223,16.896271212592715
Chita-shi,23224,11.025807662079428
Chiryu-shi,23225,18.055710440485026
Owariasahi-shi,23226,15.212870725888518
Takahama-shi,23227,13.090381934292992
Iwakura-shi,23228,17.719727800440527
Toyoake-shi,23229,14.815243627567211
Nisshin-shi,23230,12.632840416891513
Tahara-shi,23231,10.803662019437871
Aisai-shi,23232,4.797508012784757
Kiyosu-shi,23233,20.179538149304832
Kitanagoya-shi,23234,18.8641315155902
Yatomi-shi,23235,10.114500692872465
Miyoshi-shi,23236,15.384111430481244
Ama-shi,23237,12.606714291639687
Nagakute-shi,23238,16.49772598911778
Togo-cho,23302,11.752532719943074
Toyoyama-cho,23342,23.47155742872653
Oguchi-cho,23361,9.777638769289606
Fuso-cho,23362,8.736539644779997
Oharu-cho,23424,18.288529975942783
Kanie-cho,23425,16.021169821901193
Tobishima-mura,23427,15.220482238869
Agui-cho,23441,6.0961467639016576
Higashiura-cho,23442,7.593396346400922
Minamichita-cho,23445,1.7786058448875746
Mihama-cho,23446,2.107228383465614
Taketoyo-cho,23447,11.44445130609985
Kota-cho,23501,4.639527588845206
Shitara-cho,23561,0.333673180244236
Toei-cho,23562,0.31720616338849955
Toyone-mura,23563,0.2735735727850551
Tsu-shi,24201,1.8114020692158839
Yokkaichi-shi,24202,9.82940409825044
Ise-shi,24203,2.3237508784554097
Matsusaka-shi,24204,1.3373724602702457
Kuwana-shi,24205,5.035504229594203
Suzuka-shi,24207,5.022135134880767
Nabari-shi,24208,1.5874337885695968
Owase-shi,24209,0.5145469356567539
Kameyama-shi,24210,2.37056875074437
Toba-shi,24211,0.8773477567370076
Kumano-shi,24212,0.25564312603252887
Inabe-shi,24214,1.4783956841522337
Shima-shi,24215,1.0098478705850178
Iga-shi,24216,1.1722187283748964
Kisosaki-cho,24303,4.207736526431762
Toin-cho,24324,3.763229474742273
Komono-cho,24341,1.548524060868112
Asahi-cho,24343,8.799137399285733
Kawagoe-cho,24344,13.421818519823391
Taki-cho,24441,0.8200102088776056
Meiwa-cho,24442,1.635372430290137
Odai-cho,24443,0.2237495090923667
Tamaki-cho,24461,1.6370248861409789
Watarai-cho,24470,0.3181285441280047
Taiki-cho,24471,0.31055397509759025
Minamiise-cho,24472,0.27706921133496315
Kihoku-cho,24543,0.32043114459206123
Mihama-cho,24561,0.30810142809263347
Kiho-cho,24562,0.568735269449109
Otsu-shi,25201,2.604196249065172
Hikone-shi,25202,2.0832188779255345
Nagahama-shi,25203,0.8633677639077525
Omihachiman-shi,25204,1.5500650700231395
Kusatsu-shi,25206,7.848315696318234
Moriyama-shi,25207,4.7430603008810115
Ritto-shi,25208,5.953876947873398
Koka-shi,25209,1.2573588944372336
Yasu-shi,25210,2.740814380215272
Konan-shi,25211,4.550427569960035
Takashima-shi,25212,0.4948289221444205
Higashiomi-shi,25213,1.5305514614155498
Maibara-shi,25214,1.1149855772052126
Hino-cho,25383,1.2127002072836743
Ryuo-cho,25384,3.501824627873983
Aisho-cho,25425,3.671179796821207
Toyosato-cho,25441,3.092646502333534
Kora-cho,25442,2.811508155353733
Taga-cho,25443,1.0690956496655875
"Kyoto-shi, Kita-ku",26101,2.620533117946963
"Kyoto-shi, Kamigyo-ku",26102,20.60556697867282
"Kyoto-shi, Sakyo-ku",26103,1.9161275253254038
"Kyoto-shi, Nakagyo-ku",26104,35.14310651736935
"Kyoto-shi, Higashiyama-ku",26105,25.248231277465827
"Kyoto-shi, Shimogyo-ku",26106,40.8782447712823
"Kyoto-shi, Minami-ku",26107,31.40096216956849
"Kyoto-shi, Ukyo-ku",26108,1.607834981685182
"Kyoto-shi, Fushimi-ku",26109,16.013646872969293
"Kyoto-shi, Yamashina-ku",26110,11.608194055770962
"Kyoto-shi, Nishikyo-ku",26111,6.447399141529694
Fukuchiyama-shi,26201,0.6422917361471358
Maizuru-shi,26202,1.006198275173637
Ayabe-shi,26203,0.47910308405505464
Uji-shi,26204,7.22992161936685
Miyazu-shi,26205,0.448941014210005
Kameoka-shi,26206,1.2666365097823111
Joyo-shi,26207,6.176774773820526
Muko-shi,26208,16.964185473880843
Nagaokakyo-shi,26209,8.720402560644708
Yawata-shi,26210,12.712175728041862
Kyotanabe-shi,26211,7.2827238943817445
Kyotango-shi,26212,0.37211610310093474
Nantan-shi,26213,0.3538446452442624
Kizugawa-shi,26214,2.8852812599134037
Oyamazaki-cho,26303,13.147243513716734
Kumiyama-cho,26322,14.105515839800205
Ide-cho,26343,2.1719681873361956
Ujitawara-cho,26344,1.0733990436807763
Kasagi-cho,26364,0.5992292061917122
Wazuka-cho,26365,0.4997432900578099
Seika-cho,26366,6.578433871610872
Minamiyamashiro-mura,26367,0.517079725171086
Kyotamba-cho,26407,0.37899714617188734
Ine-cho,26463,0.2206617290369299
Yosano-cho,26465,0.5546820962896378
"Osaka-shi, Miyakojima-ku",27102,62.422850889288426
"Osaka-shi, Fukushima-ku",27103,69.08621199545674
"Osaka-shi, Konohana-ku",27104,34.68623894545168
"Osaka-shi, Nishi-ku",27106,90.83942377013642
"Osaka-shi, Minato-ku",27107,47.296443811427174
"Osaka-shi, Taisho-ku",27108,37.52153276236348
"Osaka-shi, Tennoji-ku",27109,89.34833482073608
"Osaka-shi, Naniwa-ku",27111,118.37993257616569
"Osaka-shi, Nishiyodogawa-ku",27113,36.110829974232104
"Osaka-shi, Higashiyodogawa-ku",27114,40.5261406109221
"Osaka-shi, Higashinari-ku",27115,51.06560598777453
"Osaka-shi, Ikuno-ku",27116,43.68377705326787
"Osaka-shi, Asahi-ku",27117,39.31141235461741
"Osaka-shi, Joto-ku",27118,51.38469381158868
"Osaka-shi, Abeno-ku",27119,55.85392271110359
"Osaka-shi, Sumiyoshi-ku",27120,40.400088445711425
"Osaka-shi, Higashisumiyoshi-ku",27121,41.851416672124515
"Osaka-shi, Nishinari-ku",27122,56.210371613463586
"Osaka-shi, Yodogawa-ku",27123,51.23432432514937
"Osaka-shi, Tsurumi-ku",27124,44.52801496448703
"Osaka-shi, Suminoe-ku",27125,39.31839877774894
"Osaka-shi, Hirano-ku",27126,40.4116657890285
"Osaka-shi, Kita-ku",27127,108.20913484363089
"Osaka-shi, Chuo-ku",27128,114.87961443221054
"Sakai-shi, Sakai-ku",27141,35.39929621980535
"Sakai-shi, Naka-ku",27142,21.171919388781724
"Sakai-shi, Higashi-ku",27143,19.702084817945128
"Sakai-shi, Nishi-ku",27144,25.285959537055152
"Sakai-shi, Minami-ku",27145,11.754416226730303
"Sakai-shi, Kita-ku",27146,28.361991006505885
"Sakai-shi, Mihara-ku",27147,15.702939313760584
Kishiwada-shi,27202,9.743476337338608
Toyonaka-shi,27203,35.090594692228535
Ikeda-shi,27204,17.2694718498956
Suita-shi,27205,31.831741369120888
Izumiotsu-shi,27206,21.49993682531111
Takatsuki-shi,27207,9.681395597680442
Kaizuka-shi,27208,7.079002900676573
Moriguchi-shi,27209,33.18569579248789
Hirakata-shi,27210,18.206557908141644
Ibaraki-shi,27211,14.339382094407307
Yao-shi,27212,19.52666915375502
Izumisano-shi,27213,7.869229088846575
Tondabayashi-shi,27214,8.660756206852916
Neyagawa-shi,27215,24.92763773930642
Kawachinagano-shi,27216,3.0242430393827533
Matsubara-shi,27217,26.394871984632076
Daito-shi,27218,19.36886486726883
Izumi-shi,27219,8.058210247464892
Minoh-shi,27220,11.430896901037643
Kashiwara-shi,27221,9.020151358667743
Habikino-shi,27222,11.455922739420668
Kadoma-shi,27223,27.887420663264425
Settsu-shi,27224,27.860166242293552
Takaishi-shi,27225,26.85465281441845
Fujiidera-shi,27226,20.681851612456754
Higashiosaka-shi,27227,23.363970413472696
Sennan-shi,27228,5.999019370560715
Shijonawate-shi,27229,9.674497744455548
Katano-shi,27230,7.933103654990507
Osakasayama-shi,27231,16.897809061145143
Hannan-shi,27232,3.9399303304124924
Shimamoto-cho,27301,6.373371333088372
Toyono-cho,27321,1.4756758590081624
Nose-cho,27322,0.5925864506960881
Tadaoka-cho,27341,18.962308738170776
Kumatori-cho,27361,6.61202712131996
Tajiri-cho,27362,29.30750275172997
Misaki-cho,27366,1.6672350521276778
Taishi-cho,27381,3.6923120151839397
Kanan-cho,27382,2.67775046462131
Chihayaakasaka-mura,27383,1.0132167955982818
"Kobe-shi, Higashinada-ku",28101,23.20477971145779
"Kobe-shi, Nada-ku",28102,15.998691564924194
"Kobe-shi, Hyogo-ku",28105,26.734876928792605
"Kobe-shi, Nagata-ku",28106,29.047327011540858
"Kobe-shi, Suma-ku",28107,16.92788548415254
"Kobe-shi, Tarumi-ku",28108,19.424564422982392
"Kobe-shi, Kita-ku",28109,4.5863671976364975
"Kobe-shi, Chuo-ku",28110,35.53523717119193
"Kobe-shi, Nishi-ku",28111,7.891160773171083
Himeji-shi,28201,3.9210246152758064
Amagasaki-shi,28202,28.450755129185815
Akashi-shi,28203,15.248889015512857
Nishinomiya-shi,28204,14.511959200584407
Sumoto-shi,28205,0.7648635087726944
Ashiya-shi,28206,15.3403024847903
Itami-shi,28207,24.66812257834984
Aioi-shi,28208,1.5277534951037528
Toyooka-shi,28209,0.42655864742995625
Kakogawa-shi,28210,9.961735811875512
Ako-shi,28212,1.8684243550712465
Nishiwaki-shi,28213,1.0645412931045612
Takarazuka-shi,28214,5.971309930819123
Miki-shi,28215,2.2442414505415886
Takasago-shi,28216,11.223136798106447
Kawanishi-shi,28217,7.3815031415708665
Ono-shi,28218,2.3565685092004167
Sanda-shi,28219,2.0387503217635516
Kasai-shi,28220,1.3259704361259215
TambaSasayama-shi,28221,0.49210040612503164
Yabu-shi,28222,0.33696068074895075
Tamba-shi,28223,0.5324938412255851
Minamiawaji-shi,28224,0.7143210108943936
Asago-shi,28225,0.45638280687892907
Awaji-shi,28226,0.8920197556927797
Shiso-shi,28227,0.2819569974452766
Kato-shi,28228,1.5485958220474012
Tatsuno-shi,28229,1.4554739528927325
Inagawa-cho,28301,1.0793383035519442
Taka-cho,28365,0.4143563613184355
Inami-cho,28381,3.581943344587315
Harima-cho,28382,12.056589811222993
Ichikawa-cho,28442,0.5092278550301614
Fukusaki-cho,28443,2.2261915538066686
Kamikawa-cho,28446,0.3390725900413547
Taishi-cho,28464,5.369175900350228
Kamigori-cho,28481,0.492197766247933
Sayo-cho,28501,0.3302121061606606
Kami-cho,28585,0.3037328686772767
Shinonsen-cho,28586,0.27168803544081976
Nara-shi,29201,4.34338600477141
Yamatotakada-shi,29202,9.812816842882398
Yamatokoriyama-shi,29203,7.468069193627622
Tenri-shi,29204,3.121463165171054
Kashihara-shi,29205,7.154927207733046
Sakurai-shi,29206,1.5567627481410868
Gojo-shi,29207,0.6072835121263934
Gose-shi,29208,1.909627345562102
Ikoma-shi,29209,7.030553169779809
Kashiba-shi,29210,9.561332446723942
Katsuragi-shi,29211,3.27114195919734
Uda-shi,29212,0.5484406654024514
Yamazoe-mura,29322,0.8623620391646221
Heguri-cho,29342,3.1870312816878
Sango-cho,29343,6.402980131884267
Ikaruga-cho,29344,4.8707059264425885
Ando-cho,29345,5.964727910085912
Kawanishi-cho,29361,4.749071592316932
Miyake-cho,29362,3.2666183335158228
Tawaramoto-cho,29363,4.59361222772005
Soni-mura,29385,0.24213632890435166
Mitsue-mura,29386,0.19827286652497256
Takatori-cho,29401,1.4810574580605185
Asuka-mura,29402,1.1964285652289683
Kammaki-cho,29424,8.528933607321232
Oji-cho,29425,9.172721650629882
Koryo-cho,29426,5.932674393501148
Kawai-cho,29427,6.582024476578774
Yoshino-cho,29441,0.4876278007316713
Oyodo-cho,29442,1.4436154473598855
Shimoichi-cho,29443,0.5141761959681509
Kurotaki-mura,29444,0.24401727406735751
Tenkawa-mura,29446,0.16762765458569437
Nosegawa-mura,29447,0.14847206004146224
Totsukawa-mura,29449,0.15299414833827696
Shimokitayama-mura,29450,0.19219633110832615
Kamikitayama-mura,29451,0.15572759224858826
Kawakami-mura,29452,0.1949945989638445
Higashiyoshino-mura,29453,0.2275591636570912
Wakayama-shi,30201,6.8473381036136685
Kainan-shi,30202,1.987595045733466
Hashimoto-shi,30203,1.508160620653489
Arida-shi,30204,2.6295070763536503
Gobo-shi,30205,2.0186502961746977
Tanabe-shi,30206,0.32900147498031856
Shingu-shi,30207,0.43029446627661244
Kinokawa-shi,30208,1.069910365356044
Iwade-shi,30209,3.3602599472011168
Kimino-cho,30304,0.3225658515677495
Katsuragi-cho,30341,0.7144916433523609
Kudoyama-cho,30343,0.521569538011178
Koya-cho,30344,0.2413292552907307
Yuasa-cho,30361,1.6823158410917356
Hirogawa-cho,30362,0.5214137982404611
Aridagawa-cho,30366,0.4094369458709621
Mihama-cho,30381,1.3678503266056938
Hidaka-cho,30382,0.43517748056416033
Yura-cho,30383,0.7783244184803896
Inami-cho,30390,0.46599571194722583
Minabe-cho,30391,0.3928590939744893
Hidakagawa-cho,30392,0.24531984667894655
Shirahama-cho,30401,0.5833718266073575
Kamitonda-cho,30404,0.84109231524513
Susami-cho,30406,0.21549226200801783
Nachikatsuura-cho,30421,0.3403901601306072
Taiji-cho,30422,1.1625076466752902
Kozagawa-cho,30424,0.13051075181886632
Kitayama-mura,30427,0.17239260483087734
Kushimoto-cho,30428,0.39240218587095066
Tottori-shi,31201,0.7574988798079851
Yonago-shi,31202,2.549801467540508
Kurayoshi-shi,31203,0.5594009082762849
Sakaiminato-shi,31204,3.4262022715895273
Iwami-cho,31302,0.3923843992580876
Wakasa-cho,31325,0.22984244726909367
Chizu-cho,31328,0.29403696864642814
Yazu-cho,31329,0.3661179924634145
Misasa-cho,31364,0.2574119829414575
Yurihama-cho,31370,0.8544508460080246
Kotoura-cho,31371,0.41660860384547643
Hokuei-cho,31372,0.6714832101412458
Hiezu-son,31384,5.187102625856105
Daisen-cho,31386,0.4003956011331688
Nambu-cho,31389,0.2985979392980181
Hoki-cho,31390,0.4187007927521046
Nichinan-cho,31401,0.21099551110743822
Hino-cho,31402,0.2636936769011821
Kofu-cho,31403,0.28916836215264397
Matsue-shi,32201,1.0803422321625555
Hamada-shi,32202,0.44988266275235816
Izumo-shi,32203,0.7756611334070559
Masuda-shi,32204,0.27714052766027314
Oda-shi,32205,0.3136204085684753
Yasugi-shi,32206,0.4134793664061563
Gotsu-shi,32207,0.4295433726882424
Unnan-shi,32209,0.3635232839647449
Okuizumo-cho,32343,0.2939635969931571
Iinan-cho,32386,0.32545196285809386
Kawamoto-machi,32441,0.2037224920951059
Misato-cho,32448,0.19710314194020576
Onan-cho,32449,0.22437852391896054
Tsuwano-cho,32501,0.2852396053622248
Yoshika-cho,32505,0.2574493788297853
Ama-cho,32525,0.3963449332438943
Nishinoshima-cho,32526,0.472325805845434
Chibu-mura,32527,0.35952581428513314
Okinoshima-cho,32528,0.3098814910989935
"Okayama-shi, Kita-ku",33101,2.5420324636756657
"Okayama-shi, Naka-ku",33102,7.534795711447851
"Okayama-shi, Higashi-ku",33103,1.9831136747692886
"Okayama-shi, Minami-ku",33104,4.001629983459104
Kurashiki-shi,33202,5.351572580953951
Tsuyama-shi,33203,0.5858551901048562
Tamano-shi,33204,1.5333604201689042
Kasaoka-shi,33205,1.5991627711779317
Ibara-shi,33207,0.4742838617559617
Soja-shi,33208,0.7872771281182879
Takahashi-shi,33209,0.2711778886914337
Niimi-shi,33210,0.21905977925103412
Bizen-shi,33211,0.6060605164255669
Setouchi-shi,33212,0.9675822103506128
Akaiwa-shi,33213,0.6254450121060774
Maniwa-shi,33214,0.2644410273898984
Mimasaka-shi,33215,0.31640105519354417
Asakuchi-shi,33216,1.4550800597125153
Wake-cho,33346,0.4275125846330483
Hayashima-cho,33423,6.724103149860207
Satosho-cho,33445,2.2750000162640003
Yakage-cho,33461,0.5121831246602507
Shinjo-son,33586,0.19477340579640984
Kagamino-cho,33606,0.226998636069991
Shoo-cho,33622,0.7376477941160073
Nagi-cho,33623,0.38235337877523207
Nishiawakura-son,33643,0.2945522923115658
Kumenan-cho,33663,0.29488727572579865
Misaki-cho,33666,0.2864154798481981
Kibichuo-cho,33681,0.2784189879316812
"Hiroshima-shi, Naka-ku",34101,33.32965043012874
"Hiroshima-shi, Higashi-ku",34102,6.1127391525927575
"Hiroshima-shi, Minami-ku",34103,19.2788338543297
"Hiroshima-shi, Nishi-ku",34104,14.47132244085556
"Hiroshima-shi, Asaminami-ku",34105,4.848024130252497
"Hiroshima-shi, Asakita-ku",34106,1.1960039743342576
"Hiroshima-shi, Aki-ku",34107,2.702822401838855
"Hiroshima-shi, Saeki-ku",34108,1.7434952780773563
Kure-shi,34202,1.81402949022503
Takehara-shi,34203,0.844068662204501
Mihara-shi,34204,0.8778163223774889
Onomichi-shi,34205,1.3553703704694264
Fukuyama-shi,34207,3.723033347138184
Fuchu-shi,34208,0.4900950880215946
Miyoshi-shi,34209,0.3729762260565589
Shobara-shi,34210,0.24652157863044713
Otake-shi,34211,1.9670396346083687
Higashihiroshima-shi,34212,1.112564678420138
Hatsukaichi-shi,34213,0.7109313894234278
Akitakata-shi,34214,0.3084235275013754
Etajima-shi,34215,1.0469703125073402
Fuchu-cho,34302,8.717571492001461
Kaita-cho,34304,5.542862791739042
Kumano-cho,34307,1.4737103038699477
Saka-cho,34309,4.281294670755615
Akiota-cho,34368,0.26425322131518264
Kitahiroshima-cho,34369,0.38781947291853797
Osakikamijima-cho,34431,0.5386907021329065
Sera-cho,34462,0.32474480413337586
Jinsekikogen-cho,34545,0.19379089062597926
Shimonoseki-shi,35201,1.0904885468200456
Ube-shi,35202,2.1715817007713563
Yamaguchi-shi,35203,0.6343462493422786
Hagi-shi,35204,0.2861637690521359
Hofu-shi,35206,1.942996121430318
Kudamatsu-shi,35207,2.2286520385874486
