CITY_ENG,JCODE,mean
Ohira-mura,04424,2.0550855468979083
Shikama-cho,04444,0.5800840467439979
Kami-machi,04445,0.5092780115953933
Wakuya-cho,04501,0.9102165460929628
Misato-machi,04505,1.3593419077319069
Onagawa-cho,04581,1.2176705504895253
Minamisanriku-cho,04606,0.6136090945633996
Akita-shi,05201,1.6451284166965374
Noshiro-shi,05202,0.6805380221435778
Yokote-shi,05203,0.8458212846964296
Odate-shi,05204,0.543503826324557
Oga-shi,05206,0.7077711755093474
Yuzawa-shi,05207,0.4830431428393703
Kazuno-shi,05209,0.4504057583024342
Yurihonjo-shi,05210,0.5359301091570998
Katagami-shi,05211,1.1522866259335574
Daisen-shi,05212,0.6405682002960194
Kitaakita-shi,05213,0.39302220523757564
Nikaho-shi,05214,0.6651814904485672
Semboku-shi,05215,0.3838974439522239
Kosaka-machi,05303,0.5799463215797456
Kamikoani-mura,05327,0.33951412281252186
Fujisato-machi,05346,0.33850702081793593
Mitane-cho,05348,0.4728238785413757
Happou-cho,05349,0.36637380383065177
Gojome-machi,05361,0.5084409595328523
Hachirogata-machi,05363,1.2259686619130141
Ikawa-machi,05366,0.9594708247668264
Ogata-mura,05368,0.46143611879458496
Misato-cho,05434,0.6660880479375386
Ugo-machi,05463,0.47212694651475395
Higashinaruse-mura,05464,0.9598009991349006
Yamagata-shi,06201,2.5596881104130635
Yonezawa-shi,06202,0.9436581259368806
Tsuruoka-shi,06203,0.6313595994093
Sakata-shi,06204,0.9112747623595349
Shinjo-shi,06205,0.7907652012974246
Sagae-shi,06206,1.312792226176759
Kaminoyama-shi,06207,0.8994152311335012
Murayama-shi,06208,0.7345125396757121
Nagai-shi,06209,0.7394841266504604
Tendo-shi,06210,2.1387362341304526
Higashine-shi,06211,1.3897551233077883
Obanazawa-shi,06212,0.49397437190505966
Nanyo-shi,06213,0.9656937151342526
Yamanobe-machi,06301,0.8192022588293542
Nakayama-machi,06302,1.433879762784337
Kahoku-cho,06321,1.1611746037159933
Nishikawa-machi,06322,0.44334096232255993
Asahi-machi,06323,0.46916484080789234
Oe-machi,06324,0.5998355839692597
Oishida-machi,06341,0.5270782876938724
Kaneyama-machi,06361,0.4167888618548023
Mogami-machi,06362,0.385462340896003
Funagata-machi,06363,0.5096631975405045
Mamurogawa-machi,06364,0.3378601426915098
Okura-mura,06365,0.3847873845110946
Sakegawa-mura,06366,0.4056738477797061
Tozawa-mura,06367,0.39339766062895754
Takahata-machi,06381,0.8211952274268495
Kawanishi-machi,06382,0.6810562368975064
Oguni-machi,06401,0.38795974683861206
Shirataka-machi,06402,0.6298852696515091
Iide-machi,06403,0.4653934414618662
Mikawa-machi,06426,1.13375336387035
Shonai-machi,06428,0.6086740847898874
Yuza-machi,06461,0.492093238690906
Fukushima-shi,07201,1.5021876867444979
Aizuwakamatsu-shi,07202,1.1394082614742735
Koriyama-shi,07203,2.1000129239658776
Iwaki-shi,07204,1.3766310309062348
Shirakawa-shi,07205,1.161330532853305
Sukagawa-shi,07207,1.2643460952596366
Kitakata-shi,07208,0.5581490565376399
Soma-shi,07209,1.1985144834159671
Nihonmatsu-shi,07210,0.8845118291534488
Tamura-shi,07211,0.6315730057008649
Minamisoma-shi,07212,0.9895471894619412
Date-shi,07213,1.086759560773601
Motomiya-shi,07214,2.2751698771816087
Kori-machi,07301,1.4179672852489176
Kunimi-machi,07303,1.4443667116760661
Kawamata-machi,07308,0.6107968815462795
Otama-mura,07322,0.7636630698947715
Kagamiishi-machi,07342,2.597001924104358
Tenei-mura,07344,0.4357723476801149
Shimogo-machi,07362,0.38992282034073267
Hinoemata-mura,07364,0.3596427035281549
Tadami-machi,07367,0.3700834539575364
Minamiaizu-machi,07368,0.3988092675939225
Kitashiobara-mura,07402,0.4088214534957279
Nishiaizu-machi,07405,0.4126507355543683
Bandai-machi,07407,0.6602638406518114
Inawashiro-machi,07408,0.5113569491242669
Aizubange-machi,07421,0.8170562867843202
Yugawa-mura,07422,1.1189674767660935
Yanaizu-machi,07423,0.4472687798545491
Mishima-machi,07444,0.37620033979014067
Kaneyama-machi,07445,0.3480383542363523
Showa-mura,07446,0.3688463747789669
Aizumisato-machi,07447,0.4931745742672947
Nishigo-mura,07461,0.8334090741700051
Izumizaki-mura,07464,1.300580494669151
Nakajima-mura,07465,1.1026216225741943
Yabuki-machi,07466,1.685182632400384
Tanagura-machi,07481,0.7598958016171953
Yamatsuri-machi,07482,0.4560208767678175
Hanawa-machi,07483,0.4803963403052875
Samegawa-mura,07484,0.42156495247432507
Ishikawa-machi,07501,0.6972589362406292
Tamakawa-mura,07502,1.2288158703245422
Hirata-mura,07503,0.5659740357273091
Asakawa-machi,07504,0.9023948632291326
Furudono-machi,07505,0.4162549518263368
Miharu-machi,07521,1.3092274930391943
Ono-machi,07522,0.7541466212959599
Hirono-machi,07541,1.6451792426989333
Naraha-machi,07542,0.9894550205747891
Tomioka-machi,07543,1.151017570810842
Kawauchi-mura,07544,0.3986883337533418
Okuma-machi,07545,1.8128680115648077
Futaba-machi,07546,1.1412317197600594
Namie-machi,07547,0.5173490008755125
Katsurao-mura,07548,0.43251339554079876
Shinchi-machi,07561,1.7910511281858983
Iitate-mura,07564,0.41275512968519246
Mito-shi,08201,5.756438218258543
Hitachi-shi,08202,3.4714317730750484
Tsuchiura-shi,08203,6.987113765639636
Koga-shi,08204,6.558055563262115
Ishioka-shi,08205,2.0134861704990046
Yuki-shi,08207,4.958671058168925
Ryugasaki-shi,08208,4.675141664808506
Shimotsuma-shi,08210,3.5048397730921943
Joso-shi,08211,3.877559664814208
Hitachiota-shi,08212,0.9464149037286875
Takahagi-shi,08214,1.0822685381601347
Kitaibaraki-shi,08215,1.2841775407124814
Kasama-shi,08216,1.6808953156382942
Toride-shi,08217,6.4464764580736444
Ushiku-shi,08219,5.862819137638783
Tsukuba-shi,08220,5.503707396797686
Hitachinaka-shi,08221,7.113647628309562
Kashima-shi,08222,6.1790427912281425
Itako-shi,08223,2.7251035510530395
Moriya-shi,08224,9.737501726105263
Hitachiomiya-shi,08225,0.8680377352515817
Naka-shi,08226,2.5031308286654723
Chikusei-shi,08227,3.051592117723236
Bando-shi,08228,3.8083688571105134
Inashiki-shi,08229,1.655707358635654
Kasumigaura-shi,08230,2.0235953388040673
Sakuragawa-shi,08231,1.4591769059992021
Kamisu-shi,08232,10.122709159434741
Namegata-shi,08233,1.4569264460772144
Hokota-shi,08234,1.402062759265519
Tsukubamirai-shi,08235,4.238811834762202
Omitama-shi,08236,2.5228657982129685
Ibaraki-machi,08302,2.1004852770009412
Oarai-machi,08309,5.237528195266222
Shirosato-machi,08310,0.8488911834615114
Tokai-mura,08341,7.28453563982081
Daigo-machi,08364,0.8601234378313936
Miho-mura,08442,1.945261126387037
Ami-machi,08443,4.986115946211229
Kawachi-machi,08447,1.477893382024014
Yachiyo-machi,08521,2.7784502114802807
Goka-machi,08542,6.162947053765023
Sakai-machi,08546,4.516608578183244
Tone-machi,08564,2.62353128914716
Utsunomiya-shi,09201,5.6623408415054115
Ashikaga-shi,09202,3.801358856077792
Tochigi-shi,09203,2.723964397008273
Sano-shi,09204,2.1846592780576626
Kanuma-shi,09205,1.263484295945711
Nikko-shi,09206,0.6083890772504457
Oyama-shi,09208,5.453662985831578
Moka-shi,09209,2.7979408580793677
Ohtawara-shi,09210,1.2069327413844606
Yaita-shi,09211,1.2324306904653897
Nasushiobara-shi,09213,1.0600281592395662
Sakura-shi,09214,1.6789140460899812
Nasukarasuyama-shi,09215,1.0010888800805553
Shimotsuke-shi,09216,4.293200708364074
Kaminokawa-machi,09301,5.036781730316454
Mashiko-machi,09342,1.1407903558623498
Motegi-machi,09343,0.8416017841504215
Ichikai-machi,09344,1.3251741142066884
Haga-machi,09345,2.784627879341076
Mibu-machi,09361,2.968874808986079
Nogi-machi,09364,4.140561552856271
Shioya-machi,09384,0.7107254893969227
Takanezawa-machi,09386,1.874879237449182
Nasu-machi,09407,0.7092266832655927
Nakagawa-machi,09411,0.7153725580602404
Maebashi-shi,10201,4.689377107381344
Takasaki-shi,10202,3.5337340657754797
Kiryu-shi,10203,1.5581111121433528
Isesaki-shi,10204,7.968498451120233
Ota-shi,10205,7.063026700729644
Numata-shi,10206,0.6754118410848885
Tatebayashi-shi,10207,6.27016470649615
Shibukawa-shi,10208,1.5687911746421033
Fujioka-shi,10209,2.004428557072713
Tomioka-shi,10210,1.7782820515559539
Annaka-shi,10211,1.444499665454192
Midori-shi,10212,1.2369183294115977
Shinto-mura,10344,1.5894600981656952
Yoshioka-machi,10345,3.3528665378314058
Ueno-mura,10366,0.3832746373765702
Kanna-machi,10367,0.42970489404502565
Shimonita-machi,10382,0.5776385553670372
Nammoku-mura,10383,0.4151010576776286
Kanra-machi,10384,1.1843535777377598
Nakanojo-machi,10421,0.43386761655927747
Naganohara-machi,10424,0.5994392509779406
Tsumagoi-mura,10425,0.4856003423843177
Kusatsu-machi,10426,0.858135158531835
Takayama-mura,10428,0.5197268362041157
Higashiagatsuma-machi,10429,0.5554276652072953
Katashina-mura,10443,0.3909733486021968
Kawaba-mura,10444,0.45287406189059953
Showa-mura,10448,0.9979317624022739
Minakami-machi,10449,0.46945356688120027
Tamamura-machi,10464,5.3350727841939785
Itakura-machi,10521,2.693573014318419
Meiwa-machi,10522,3.7291338826350082
Chiyoda-machi,10523,4.210566780982364
Oizumi-machi,10524,13.064607512698426
Ora-machi,10525,5.384130267563016
"Saitama-shi, Nishi-ku",11101,14.298259951652565
"Saitama-shi, Kita-ku",11102,26.607390440192567
"Saitama-shi, Omiya-ku",11103,31.853243566131916
"Saitama-shi, Minuma-ku",11104,15.600857038476207
"Saitama-shi, Chuo-ku",11105,35.18992398580517
"Saitama-shi, Sakura-ku",11106,16.92905624105427
"Saitama-shi, Urawa-ku",11107,29.279022883731386
"Saitama-shi, Minami-ku",11108,30.221426387840364
"Saitama-shi, Midori-ku",11109,18.43911954040322
"Saitama-shi, Iwatsuki-ku",11110,12.859515494272836
Kawagoe-shi,11201,11.846962207331284
Kumagaya-shi,11202,6.9283593965648125
Kawaguchi-shi,11203,28.138794750385266
Gyoda-shi,11206,6.289707630307089
Chichibu-shi,11207,0.7690322526905685
Tokorozawa-shi,11208,16.31614799816916
Hanno-shi,11209,2.1500626723237524
Kazo-shi,11210,4.8440066002815785
Honjo-shi,11211,5.285729857798116
Higashimatsuyama-shi,11212,7.878048341031619
Kasukabe-shi,11214,12.851327233493302
Sayama-shi,11215,12.5180590356334
Hanyu-shi,11216,5.338913536610508
Konosu-shi,11217,6.1710162138135845
Fukaya-shi,11218,5.641795735960863
Ageo-shi,11219,15.091758611107062
Soka-shi,11221,29.8083495949404
Koshigaya-shi,11222,18.22202149659373
Warabi-shi,11223,43.80668265919155
Toda-shi,11224,31.500733704276072
Iruma-shi,11225,12.393712257061363
Asaka-shi,11227,24.473009228194556
Shiki-shi,11228,17.497531900851303
Wako-shi,11229,33.3697233298524
Niiza-shi,11230,22.438195505247243
Okegawa-shi,11231,10.662170139948033
Kuki-shi,11232,9.060308805690193
Kitamoto-shi,11233,9.308369679133197
Yashio-shi,11234,28.972390240752723
Fujimi-shi,11235,17.873780383462147
Misato-shi,11237,24.150214068797766
Hasuda-shi,11238,11.00521045864958
Sakado-shi,11239,8.598294677825654
Satte-shi,11240,7.361558345451251
Tsurugashima-shi,11241,13.551707948739338
Hidaka-shi,11242,5.60411501710323
Yoshikawa-shi,11243,9.440756895647285
Fujimino-shi,11245,17.745411962220487
Shiraoka-shi,11246,10.446143805493202
Ina-machi,11301,11.693226002248878
Miyoshi-machi,11324,14.866694542438484
Moroyama-machi,11326,3.501426840001624
Ogose-machi,11327,1.881919755447091
Namegawa-machi,11341,4.727632435390978
Ranzan-machi,11342,4.098222666513299
Ogawa-machi,11343,2.70072541823753
Kawajima-machi,11346,4.663586919912093
Yoshimi-machi,11347,4.074720191749628
Hatoyama-machi,11348,2.945373632184079
Tokigawa-machi,11349,1.233480175718229
Yokoze-machi,11361,1.62362802116527
Minano-machi,11362,0.9763957326490746
Nagatoro-machi,11363,1.3018518462207984
Ogano-machi,11365,0.638111644379946
Higashichichibu-mura,11369,0.9627012078190761
Misato-machi,11381,2.588235838099386
Kamikawa-machi,11383,1.7599428025991375
Kamisato-machi,11385,6.431820096086002
Yorii-machi,11408,3.0805458379830912
Miyashiro-machi,11442,8.108945983223036
Sugito-machi,11464,6.905913066337726
Matsubushi-machi,11465,7.206034226085665
"Chiba-shi, Chuo-ku",12101,34.89491203026005
"Chiba-shi, Hanamigawa-ku",12102,18.743626193248485
"Chiba-shi, Inage-ku",12103,27.20126269016201
"Chiba-shi, Wakaba-ku",12104,8.277887173210368
"Chiba-shi, Midori-ku",12105,8.019309450723362
"Chiba-shi, Mihama-ku",12106,33.63591023907458
Choshi-shi,12202,3.0362303603750878
Ichikawa-shi,12203,30.957999825957064
Funabashi-shi,12204,23.92646849682888
Tateyama-shi,12205,1.8574728299613947
Kisarazu-shi,12206,6.585576155445485
Matsudo-shi,12207,23.606764387001796
Noda-shi,12208,7.884000346809398
Mobara-shi,12210,3.9644797832081937
Narita-shi,12211,7.335146568648188
Sakura-shi,12212,7.303958170689011
Togane-shi,12213,3.994187328208574
Asahi-shi,12215,2.937854949029697
Narashino-shi,12216,30.519096463768115
Kashiwa-shi,12217,13.534266544228274
Katsuura-shi,12218,1.1308238152868972
Ichihara-shi,12219,7.444499828870516
Nagareyama-shi,12220,16.449476406321825
Yachiyo-shi,12221,14.506477999388048
Abiko-shi,12222,8.455995003372127
Kamogawa-shi,12223,1.217330362418883
Kamagaya-shi,12224,16.568585138011592
Kimitsu-shi,12225,3.805897962521472
Futtsu-shi,12226,1.840948985174712
Urayasu-shi,12227,53.80848844320183
Yotsukaido-shi,12228,10.563068072779766
Sodegaura-shi,12229,9.162196707275408
Yachimata-shi,12230,3.6454208527810357
Inzai-shi,12231,6.655494280804417
Shiroi-shi,12232,9.127701099191412
Tomisato-shi,12233,5.121958088769067
Minamiboso-shi,12234,0.8870441646423799
Sosa-shi,12235,2.1558208800012064
Katori-shi,12236,1.9533486681335726
Sammu-shi,12237,2.1052087034830116
Isumi-shi,12238,1.203922226236715
Oamishirasato-shi,12239,3.4650978875402902
Shisui-machi,12322,7.7224012633000525
Sakae-machi,12329,2.3962355464842946
Kozaki-machi,12342,2.1295501489962554
Tako-machi,12347,2.3866497152709845
Tonosho-machi,12349,1.7059061029430407
Kujukuri-machi,12403,2.431263888869979
Shibayama-machi,12409,6.495839174886514
Yokoshibahikari-machi,12410,1.895150696950726
Ichinomiya-machi,12421,2.2978496269457653
Mutsuzawa-machi,12422,1.2207476080352502
Chosei-mura,12423,2.64898851643511
Shirako-machi,12424,2.7902120020222285
Nagara-machi,12426,2.100379874790543
Chonan-machi,12427,1.369773740269356
Otaki-machi,12441,0.8174504948995008
Onjuku-machi,12443,1.812105414543599
Kyonan-machi,12463,1.1690729222424268
Chiyoda-ku,13101,82.94130072274304
Chuo-ku,13102,83.3812056075405
Minato-ku,13103,77.01187243689768
Shinjuku-ku,13104,83.50507049216837
Bunkyo-ku,13105,52.46821295069557
Taito-ku,13106,81.85132233007475
Sumida-ku,13107,57.18576015628402
Koto-ku,13108,50.63666400284743
Shinagawa-ku,13109,61.14942995452319
Meguro-ku,13110,46.55074348437278
Ota-ku,13111,47.85138007939547
Setagaya-ku,13112,37.73368332491086
Shibuya-ku,13113,71.08108391395909
Nakano-ku,13114,49.82150026478928
Suginami-ku,13115,40.814196605832784
Toshima-ku,13116,69.60124020128961
Kita-ku,13117,41.28889613588552
Arakawa-ku,13118,50.82091667777221
Itabashi-ku,13119,44.79810543658147
Nerima-ku,13120,37.26477239346274
Adachi-ku,13121,43.74264497045457
Katsushika-ku,13122,40.37695776831739
Edogawa-ku,13123,41.38390630813674
Hachioji-shi,13201,10.598813686086341
Tachikawa-shi,13202,28.971048652178283
Musashino-shi,13203,38.963628222452904
Mitaka-shi,13204,29.243827987627224
Ome-shi,13205,4.7359234504132495
Fuchu-shi,13206,29.86412240663134
Akishima-shi,13207,23.48261141169749
Chofu-shi,13208,29.36505012687645
Machida-shi,13209,18.107974425053825
Koganei-shi,13210,25.13326013591268
Kodaira-shi,13211,25.773275648490106
Hino-shi,13212,21.821481379115713
Higashimurayama-shi,13213,24.609680163708582
Kokubunji-shi,13214,27.138388844574408
Kunitachi-shi,13215,32.17448001675071
Fussa-shi,13218,34.19958946232036
Komae-shi,13219,28.10925378612071
Higashiyamato-shi,13220,18.814936868246498
Kiyose-shi,13221,17.43418655244507
Higashikurume-shi,13222,25.701732896561712
Musashimurayama-shi,13223,17.820836832975264
Tama-shi,13224,25.54329272279534
Inagi-shi,13225,22.065883656246776
Hamura-shi,13227,23.12233092170298
Akiruno-shi,13228,4.753934223362585
Nishitokyo-shi,13229,28.42365595592678
Mizuho-machi,13303,17.53222921074114
Hinode-machi,13305,3.256001751902174
Hinohara-mura,13307,0.7948915989162899
Okutama-machi,13308,0.6932744347348758
"Yokohama-shi, Tsurumi-ku",14101,36.678328661315646
"Yokohama-shi, Kanagawa-ku",14102,32.53222047364644
"Yokohama-shi, Nishi-ku",14103,54.793316214702934
"Yokohama-shi, Naka-ku",14104,49.46252747173508
"Yokohama-shi, Minami-ku",14105,31.9513263366757
"Yokohama-shi, Hodogaya-ku",14106,26.118065949984604
"Yokohama-shi, Isogo-ku",14107,26.59141357872909
"Yokohama-shi, Kanazawa-ku",14108,20.943086252237443
"Yokohama-shi, Kohoku-ku",14109,33.24682514016709
"Yokohama-shi, Totsuka-ku",14110,22.127018242976092
"Yokohama-shi, Konan-ku",14111,24.936076213984933
"Yokohama-shi, Asahi-ku",14112,19.42097752815447
"Yokohama-shi, Midori-ku",14113,23.54808440459667
"Yokohama-shi, Seya-ku",14114,21.53392893248958
"Yokohama-shi, Sakae-ku",14115,16.969532677954202
"Yokohama-shi, Izumi-ku",14116,15.852439653227375
"Yokohama-shi, Aoba-ku",14117,23.03986626157512
"Yokohama-shi, Tsuzuki-ku",14118,27.071487074841933
"Kawasaki-shi, Kawasaki-ku",14131,47.046729080340555
"Kawasaki-shi, Saiwai-ku",14132,41.286603770717
"Kawasaki-shi, Nakahara-ku",14133,39.35932846112526
"Kawasaki-shi, Takatsu-ku",14134,34.644598478337855
"Kawasaki-shi, Tama-ku",14135,26.241472735255627
"Kawasaki-shi, Miyamae-ku",14136,30.01307029995992
"Kawasaki-shi, Asao-ku",14137,20.97658180689625
"Sagamihara-shi, Midori-ku",14151,3.007944802606376
"Sagamihara-shi, Chuo-ku",14152,25.32952211717376
"Sagamihara-shi, Minami-ku",14153,23.37929043013896
Yokosuka-shi,14201,13.516189114927219
Hiratsuka-shi,14203,14.588295132728254
Kamakura-shi,14204,13.680405348786572
Fujisawa-shi,14205,19.642604375411604
Odawara-shi,14206,6.342588399494967
Chigasaki-shi,14207,16.575303257306533
Zushi-shi,14208,10.131617419825666
Miura-shi,14210,3.2665202296081617
Hadano-shi,14211,5.384178712750416
Atsugi-shi,14212,13.14739670308234
Yamato-shi,14213,27.337835201672462
Isehara-shi,14214,8.16017158760331
Ebina-shi,14215,22.10203363348522
Zama-shi,14216,23.848409861309943
Minamiashigara-shi,14217,1.920299317784082
Ayase-shi,14218,19.22404090388148
Hayama-machi,14301,5.812546807600031
Samukawa-machi,14321,14.872720530635954
Oiso-machi,14341,5.554948784721981
Ninomiya-machi,14342,6.568654279388647
Nakai-machi,14361,5.674299169340994
Oi-machi,14362,6.540105987460782
Matsuda-machi,14363,2.6583290620832525
Yamakita-machi,14364,1.1298249271589953
Kaisei-machi,14366,8.577728087900034
Hakone-machi,14382,2.0036690102881036
Manazuru-machi,14383,2.539563641105799
Yugawara-machi,14384,2.0058302274966775
Aikawa-machi,14401,6.318890763041675
Kiyokawa-mura,14402,1.1817796380061396
"Niigata-shi, Kita-ku",15101,3.295586914331767
"Niigata-shi, Higashi-ku",15102,10.292384095462715
"Niigata-shi, Chuo-ku",15103,18.058052369145976
"Niigata-shi, Konan-ku",15104,3.7499685052211635
"Niigata-shi, Akiha-ku",15105,2.0401202691785407
"Niigata-shi, Minami-ku",15106,1.8217265992299205
"Niigata-shi, Nishi-ku",15107,4.320755172027012
"Niigata-shi, Nishikan-ku",15108,1.362000166181597
Nagaoka-shi,15202,1.2596466102146064
Sanjo-shi,15204,0.9336408461384493
Kashiwazaki-shi,15205,1.0318540187799994
Shibata-shi,15206,0.8523364066905166
Ojiya-shi,15208,0.9904453006691528
Kamo-shi,15209,0.7750578523214581
Tokamachi-shi,15210,0.5276332531358775
Mitsuke-shi,15211,1.9263824398849827
Murakami-shi,15212,0.4645835888117732
Tsubame-shi,15213,1.9918209482004425
Itoigawa-shi,15216,0.6103495098259581
Myoko-shi,15217,0.6858351509175223
Gosen-shi,15218,0.6651495176176463
Joetsu-shi,15222,1.0882066934916694
Agano-shi,15223,0.9971172365838396
Sado-shi,15224,0.42744154954870045
Uonuma-shi,15225,0.45714389221368557
Minamiuonuma-shi,15226,0.6135208678364792
Tainai-shi,15227,0.8097067184826794
Seiro-machi,15307,4.3848564282676925
Yahiko-mura,15342,1.0719555222588282
Tagami-machi,15361,1.1137678609892845
Aga-machi,15385,0.3971185610594435
Izumozaki-machi,15405,0.7028043098600512
Yuzawa-machi,15461,0.5488028911047163
Tsunan-machi,15482,0.46657704329977123
Kariwa-mura,15504,2.1235687032899517
Sekikawa-mura,15581,0.42631457166375397
Awashimaura-mura,15586,0.34510927462308916
Toyama-shi,16201,1.833488793000873
Takaoka-shi,16202,3.483086453032192
Uozu-shi,16204,1.148028378817485
Himi-shi,16205,0.9431094539251338
Namerikawa-shi,16206,2.3341734312416875
Kurobe-shi,16207,0.6721256415593937
Tonami-shi,16208,1.7791490780277284
Oyabe-shi,16209,1.2760637656726561
Nanto-shi,16210,0.5687072765440382
Imizu-shi,16211,5.337092722521877
Funahashi-mura,16321,3.254829988826424
Kamiichi-machi,16322,0.6614842595203708
Tateyama-machi,16323,0.6848021624376947
Nyuzen-machi,16342,1.4349233164488202
Asahi-machi,16343,0.5885302293622424
Kanazawa-shi,17201,3.7414314005557054
Nanao-shi,17202,0.9615195168053239
Komatsu-shi,17203,1.4576217050864275
Wajima-shi,17204,0.48031324513403595
Suzu-shi,17205,0.4173471751709382
Kaga-shi,17206,1.2800499213114194
Hakui-shi,17207,1.3797452798979915
Kahoku-shi,17209,2.104530522703819
Hakusan-shi,17210,0.8590309491495682
Nomi-shi,17211,2.5473061732477515
Nonoichi-shi,17212,10.560932877878436
Kawakita-machi,17324,2.87807000130158
Tsubata-machi,17361,1.3879682203283294
Uchinada-machi,17365,3.41600292904493
Shika-machi,17384,0.7740081226165472
Hodatsushimizu-cho,17386,0.8990763303243839
Nakanoto-machi,17407,1.3281106566907732
Anamizu-machi,17461,0.4811921284616983
Noto-cho,17463,0.47460067073041057
Fukui-shi,18201,1.8895198744889605
Tsuruga-shi,18202,1.6625310784122715
Obama-shi,18204,0.6708796575283357
Ono-shi,18205,0.41892962115836574
Katsuyama-shi,18206,0.5693001410102013
Sabae-shi,18207,2.3960060655897113
Awara-shi,18208,1.3920602624226117
Echizen-shi,18209,1.392318266525352
