CITY_ENG,JCODE,mean
Soma-shi,07209,0.675486904759974
Nihonmatsu-shi,07210,0.5563026638163308
Tamura-shi,07211,0.29519002639245473
Minamisoma-shi,07212,0.5294712786793224
Date-shi,07213,0.7903982645495761
Motomiya-shi,07214,1.665375970863448
Kori-machi,07301,0.9054084603667892
Kunimi-machi,07303,1.005859326134044
Kawamata-machi,07308,0.2858194181840402
Otama-mura,07322,0.4522981785791044
Kagamiishi-machi,07342,1.7318416301872361
Tenei-mura,07344,0.1309518268037087
Shimogo-machi,07362,0.07812443133803842
Hinoemata-mura,07364,0.040405362167645606
Tadami-machi,07367,0.05036705650509749
Minamiaizu-machi,07368,0.08422881858915864
Kitashiobara-mura,07402,0.08402225830054223
Nishiaizu-machi,07405,0.16121950576549515
Bandai-machi,07407,0.37935500991126264
Inawashiro-machi,07408,0.18253225669753148
Aizubange-machi,07421,0.697689773228418
Yugawa-mura,07422,1.176232945146995
Yanaizu-machi,07423,0.15309232077913956
Mishima-machi,07444,0.08000284550141447
Kaneyama-machi,07445,0.049464241697880086
Showa-mura,07446,0.037261694640395054
Aizumisato-machi,07447,0.21331269517830204
Nishigo-mura,07461,0.46100083891079296
Izumizaki-mura,07464,0.6872897677588512
Nakajima-mura,07465,0.5342179094812037
Yabuki-machi,07466,0.8509406754241088
Tanagura-machi,07481,0.3110715091358617
Yamatsuri-machi,07482,0.14870328514237524
Hanawa-machi,07483,0.16344658006852864
Samegawa-mura,07484,0.13016193726170225
Ishikawa-machi,07501,0.32674791752818133
Tamakawa-mura,07502,0.5477083307611879
Hirata-mura,07503,0.19300612742694806
Asakawa-machi,07504,0.4429026831856141
Furudono-machi,07505,0.11564131546916803
Miharu-machi,07521,0.9016302654981693
Ono-machi,07522,0.41777509874614316
Hirono-machi,07541,1.286711351405711
Naraha-machi,07542,0.5323028798111834
Tomioka-machi,07543,0.5690669627367408
Kawauchi-mura,07544,0.10233432661446602
Okuma-machi,07545,0.9961267612358988
Futaba-machi,07546,0.32576397920085715
Namie-machi,07547,0.13161982351155896
Katsurao-mura,07548,0.11228908736964217
Shinchi-machi,07561,0.9878030726615943
Iitate-mura,07564,0.11912213183015738
Mito-shi,08201,3.9072797717258334
Hitachi-shi,08202,2.1210595032341972
Tsuchiura-shi,08203,4.8154174956061375
Koga-shi,08204,4.095613333133685
Ishioka-shi,08205,1.2417734953090005
Yuki-shi,08207,2.907477195726704
Ryugasaki-shi,08208,2.667320506909462
Shimotsuma-shi,08210,2.0770302173933084
Joso-shi,08211,2.256267320800998
Hitachiota-shi,08212,0.5001695817414066
Takahagi-shi,08214,0.5371960559900899
Kitaibaraki-shi,08215,0.6465503138145875
Kasama-shi,08216,0.9950546710583381
Toride-shi,08217,4.084331064529137
Ushiku-shi,08219,3.085028346479852
Tsukuba-shi,08220,3.4240734759645792
Hitachinaka-shi,08221,5.143148715823379
Kashima-shi,08222,3.8854585569194984
Itako-shi,08223,1.642805948725728
Moriya-shi,08224,5.036146388785768
Hitachiomiya-shi,08225,0.42733948921946546
Naka-shi,08226,1.7132662590599383
Chikusei-shi,08227,1.828951909573969
Bando-shi,08228,2.180464070212043
Inashiki-shi,08229,0.9285491036444693
Kasumigaura-shi,08230,1.1381155633963325
Sakuragawa-shi,08231,0.8067285996131861
Kamisu-shi,08232,7.138175827454952
Namegata-shi,08233,0.7329005601520988
Hokota-shi,08234,0.7627975968677112
Tsukubamirai-shi,08235,2.7836270500625435
Omitama-shi,08236,1.4135301564524196
Ibaraki-machi,08302,1.2558259524067774
Oarai-machi,08309,4.944066901651142
Shirosato-machi,08310,0.4318263798389995
Tokai-mura,08341,5.048026424392607
Daigo-machi,08364,0.47955151955327463
Miho-mura,08442,1.0500820790603569
Ami-machi,08443,2.4908529688833885
Kawachi-machi,08447,0.9075888631223802
Yachiyo-machi,08521,1.4996787729482313
Goka-machi,08542,3.4208118769239224
Sakai-machi,08546,2.301196961392637
Tone-machi,08564,1.5428526879006736
Utsunomiya-shi,09201,3.8398943539306822
Ashikaga-shi,09202,3.0042655644214826
Tochigi-shi,09203,1.6269287456340946
Sano-shi,09204,1.1788791381847015
Kanuma-shi,09205,0.8224417262460689
Nikko-shi,09206,0.32469729126179264
Oyama-shi,09208,3.6414307820606777
Moka-shi,09209,1.940275154078887
Ohtawara-shi,09210,0.7904223921050705
Yaita-shi,09211,0.8437692744764616
Nasushiobara-shi,09213,0.6870094306951863
Sakura-shi,09214,1.0573273523469846
Nasukarasuyama-shi,09215,0.5110326288989613
Shimotsuke-shi,09216,2.248026544040592
Kaminokawa-machi,09301,3.0408036948175905
Mashiko-machi,09342,0.6396547781492768
Motegi-machi,09343,0.3917734772751661
Ichikai-machi,09344,0.6602182354578953
Haga-machi,09345,1.4345628154086907
Mibu-machi,09361,1.9815177711100527
Nogi-machi,09364,2.880400692444081
Shioya-machi,09384,0.48575224359455543
Takanezawa-machi,09386,0.9957904835571805
Nasu-machi,09407,0.4285621354387418
Nakagawa-machi,09411,0.3630452265035163
Maebashi-shi,10201,3.231168696456069
Takasaki-shi,10202,2.1997633887844947
Kiryu-shi,10203,0.9699972367536479
Isesaki-shi,10204,5.135155020371561
Ota-shi,10205,4.549547776448597
Numata-shi,10206,0.35620589783229417
Tatebayashi-shi,10207,3.576972107070415
Shibukawa-shi,10208,1.1044654515132544
Fujioka-shi,10209,1.273453447791057
Tomioka-shi,10210,1.0444856389493316
Annaka-shi,10211,0.8500041358472623
Midori-shi,10212,0.7235331487205181
Shinto-mura,10344,1.1453957985618624
Yoshioka-machi,10345,2.870432538115778
Ueno-mura,10366,0.08053607692262259
Kanna-machi,10367,0.11296344979702855
Shimonita-machi,10382,0.21332682218333388
Nammoku-mura,10383,0.10741700449485274
Kanra-machi,10384,0.6794037112224082
Nakanojo-machi,10421,0.1846639318588762
Naganohara-machi,10424,0.42297166035835276
Tsumagoi-mura,10425,0.19536140835114799
Kusatsu-machi,10426,0.573910430100277
Takayama-mura,10428,0.24603407061310156
Higashiagatsuma-machi,10429,0.2816805694984468
Katashina-mura,10443,0.10502075236726338
Kawaba-mura,10444,0.17195283858902782
Showa-mura,10448,0.6279508146280272
Minakami-machi,10449,0.21335241555758
Tamamura-machi,10464,4.137849554423627
Itakura-machi,10521,1.2224281891286524
Meiwa-machi,10522,2.0450743063444823
Chiyoda-machi,10523,2.5124829731435225
Oizumi-machi,10524,7.78442665774338
Ora-machi,10525,3.725168964513867
"Saitama-shi, Nishi-ku",11101,9.503253077330312
"Saitama-shi, Kita-ku",11102,17.353794432727685
"Saitama-shi, Omiya-ku",11103,20.774191372865094
"Saitama-shi, Minuma-ku",11104,10.89762796125801
"Saitama-shi, Chuo-ku",11105,24.20499556866284
"Saitama-shi, Sakura-ku",11106,12.630587813842133
"Saitama-shi, Urawa-ku",11107,22.617842421558954
"Saitama-shi, Minami-ku",11108,21.338475917719872
"Saitama-shi, Midori-ku",11109,11.98642168007109
"Saitama-shi, Iwatsuki-ku",11110,8.78857214673734
Kawagoe-shi,11201,9.43783287526427
Kumagaya-shi,11202,4.221680818800011
Kawaguchi-shi,11203,17.544954421063373
Gyoda-shi,11206,3.8163999256880667
Chichibu-shi,11207,0.3524669602095598
Tokorozawa-shi,11208,12.64769095229458
Hanno-shi,11209,1.6238884571164967
Kazo-shi,11210,2.994715028191437
Honjo-shi,11211,3.2897587685876553
Higashimatsuyama-shi,11212,5.113771714881204
Kasukabe-shi,11214,8.331962244654811
Sayama-shi,11215,9.708869168412308
Hanyu-shi,11216,3.4804147174908224
Konosu-shi,11217,3.8443073159187544
Fukaya-shi,11218,3.770805229658876
Ageo-shi,11219,11.189829421853164
Soka-shi,11221,19.573223354453088
Koshigaya-shi,11222,13.638463085868322
Warabi-shi,11223,28.033283070095866
Toda-shi,11224,19.939496856410063
Iruma-shi,11225,9.599027695311637
Asaka-shi,11227,17.087403099381493
Shiki-shi,11228,13.567631857765736
Wako-shi,11229,18.04747436492535
Niiza-shi,11230,16.259198295694553
Okegawa-shi,11231,6.886305401010386
Kuki-shi,11232,5.302281602245013
Kitamoto-shi,11233,6.083871537223692
Yashio-shi,11234,19.89299452567945
Fujimi-shi,11235,14.08008603163343
Misato-shi,11237,15.198990878964347
Hasuda-shi,11238,8.110865384003949
Sakado-shi,11239,5.503360116382672
Satte-shi,11240,4.3373781418402055
Tsurugashima-shi,11241,8.60317198556454
Hidaka-shi,11242,3.934007976828311
Yoshikawa-shi,11243,6.707243694408834
Fujimino-shi,11245,14.610622449698866
Shiraoka-shi,11246,7.140985095144974
Ina-machi,11301,8.159127848006012
Miyoshi-machi,11324,11.739195086130781
Moroyama-machi,11326,2.020762061359259
Ogose-machi,11327,1.1521442022099309
Namegawa-machi,11341,3.0015829437008508
Ranzan-machi,11342,2.696112517073953
Ogawa-machi,11343,1.730952256654466
Kawajima-machi,11346,2.891706836120463
Yoshimi-machi,11347,2.2309862394023106
Hatoyama-machi,11348,2.0657754345157713
Tokigawa-machi,11349,0.6626039176358414
Yokoze-machi,11361,0.8141227775704302
Minano-machi,11362,0.5906864311707135
Nagatoro-machi,11363,0.9906992076029375
Ogano-machi,11365,0.3311932116227273
Higashichichibu-mura,11369,0.579520465974952
Misato-machi,11381,1.7311996711873372
Kamikawa-machi,11383,1.1621988161383772
Kamisato-machi,11385,4.517830542143714
Yorii-machi,11408,1.8705880176998155
Miyashiro-machi,11442,4.947188767976976
Sugito-machi,11464,4.129853586727275
Matsubushi-machi,11465,5.0846993716549305
"Chiba-shi, Chuo-ku",12101,25.78724374280322
"Chiba-shi, Hanamigawa-ku",12102,13.527966662144028
"Chiba-shi, Inage-ku",12103,18.970462983670497
"Chiba-shi, Wakaba-ku",12104,5.739896044155097
"Chiba-shi, Midori-ku",12105,4.967570657075443
"Chiba-shi, Mihama-ku",12106,23.46925831529051
Choshi-shi,12202,2.3991851161967426
Ichikawa-shi,12203,18.362842619252632
Funabashi-shi,12204,13.979574027898805
Tateyama-shi,12205,1.2838285466555586
Kisarazu-shi,12206,4.5972767938822
Matsudo-shi,12207,15.046997404956697
Noda-shi,12208,4.901533882556387
Mobara-shi,12210,2.496824317136003
Narita-shi,12211,4.918422261005386
Sakura-shi,12212,4.196781801947811
Togane-shi,12213,2.4058422837281728
Asahi-shi,12215,1.8083958831081972
Narashino-shi,12216,18.38207959936795
Kashiwa-shi,12217,8.340294681514685
Katsuura-shi,12218,0.592346598237163
Ichihara-shi,12219,4.425271645238156
Nagareyama-shi,12220,9.709939071858287
Yachiyo-shi,12221,8.758256968990139
Abiko-shi,12222,5.22360521991768
Kamogawa-shi,12223,0.7562163814208088
Kamagaya-shi,12224,10.067189697466137
Kimitsu-shi,12225,2.0058883887979797
Futtsu-shi,12226,1.1660134052212316
Urayasu-shi,12227,30.66889884019588
Yotsukaido-shi,12228,6.5715245008578576
Sodegaura-shi,12229,4.541557058851675
Yachimata-shi,12230,2.0665028422448204
Inzai-shi,12231,3.422585427002803
Shiroi-shi,12232,5.227567007402071
Tomisato-shi,12233,3.3681716583690053
Minamiboso-shi,12234,0.5121440566165056
Sosa-shi,12235,1.2010218904566836
Katori-shi,12236,1.1328941694576773
Sammu-shi,12237,1.2694517674645422
Isumi-shi,12238,0.616767278957822
Oamishirasato-shi,12239,2.0900623097949045
Shisui-machi,12322,4.7820611646561675
Sakae-machi,12329,1.4204829154499592
Kozaki-machi,12342,1.1190637868399158
Tako-machi,12347,1.239070785667257
Tonosho-machi,12349,1.12757595348191
Kujukuri-machi,12403,1.5233174507415423
Shibayama-machi,12409,3.844311718694886
Yokoshibahikari-machi,12410,1.040843314874475
Ichinomiya-machi,12421,1.4378328754530083
Mutsuzawa-machi,12422,0.5398135857838007
Chosei-mura,12423,1.692835989940834
Shirako-machi,12424,2.0019628962323566
Nagara-machi,12426,0.9539278376235041
Chonan-machi,12427,0.6189941136316325
Otaki-machi,12441,0.3445714301435439
Onjuku-machi,12443,1.0128927023828074
Kyonan-machi,12463,0.7761311034231853
Chiyoda-ku,13101,49.45699187663923
Chuo-ku,13102,54.79517501544856
Minato-ku,13103,51.69537920098612
Shinjuku-ku,13104,59.329675393629536
Bunkyo-ku,13105,35.32806105430024
Taito-ku,13106,51.83044824156108
Sumida-ku,13107,33.74298691120972
Koto-ku,13108,29.14072976918663
Shinagawa-ku,13109,34.07651795415758
Meguro-ku,13110,29.075559619195978
Ota-ku,13111,23.336801210168645
Setagaya-ku,13112,24.035595077363787
Shibuya-ku,13113,49.79674921543514
Nakano-ku,13114,31.982584456599692
Suginami-ku,13115,27.171954889436773
Toshima-ku,13116,47.02062645058656
Kita-ku,13117,24.900572741556914
Arakawa-ku,13118,32.25835639517528
Itabashi-ku,13119,26.127348587399077
Nerima-ku,13120,22.229093226112607
Adachi-ku,13121,27.976474348995968
Katsushika-ku,13122,23.637025175366468
Edogawa-ku,13123,25.705160251921154
Hachioji-shi,13201,8.37106034204325
Tachikawa-shi,13202,21.891315172081512
Musashino-shi,13203,25.05345850256006
Mitaka-shi,13204,19.014484888668157
Ome-shi,13205,3.41030949936239
Fuchu-shi,13206,21.629317403006997
Akishima-shi,13207,16.655669961069098
Chofu-shi,13208,19.95931237131643
Machida-shi,13209,15.205752789213953
Koganei-shi,13210,19.900442314067732
Kodaira-shi,13211,20.04547033006959
Hino-shi,13212,16.74237130177463
Higashimurayama-shi,13213,17.707239619826478
Kokubunji-shi,13214,20.29081241756484
Kunitachi-shi,13215,23.741293165718098
Fussa-shi,13218,22.704047874229996
Komae-shi,13219,19.924306426466885
Higashiyamato-shi,13220,16.296653660551293
Kiyose-shi,13221,13.102745385689605
Higashikurume-shi,13222,19.193325374950106
Musashimurayama-shi,13223,14.286112119086736
Tama-shi,13224,20.310271084770225
Inagi-shi,13225,15.957887513457047
Hamura-shi,13227,16.97881252993448
Akiruno-shi,13228,3.438716238997287
Nishitokyo-shi,13229,21.40606791204042
Mizuho-machi,13303,13.555194072640667
Hinode-machi,13305,2.232380737100997
Hinohara-mura,13307,0.2855548882658508
Okutama-machi,13308,0.2438820968263761
"Yokohama-shi, Tsurumi-ku",14101,24.98489625809595
"Yokohama-shi, Kanagawa-ku",14102,21.170818172684488
"Yokohama-shi, Nishi-ku",14103,38.277612878404135
"Yokohama-shi, Naka-ku",14104,37.328807023438735
"Yokohama-shi, Minami-ku",14105,23.564116917480547
"Yokohama-shi, Hodogaya-ku",14106,20.683391038109267
"Yokohama-shi, Isogo-ku",14107,19.49540184192829
"Yokohama-shi, Kanazawa-ku",14108,15.87082892588024
"Yokohama-shi, Kohoku-ku",14109,21.54067814922803
"Yokohama-shi, Totsuka-ku",14110,15.877647213726194
"Yokohama-shi, Konan-ku",14111,18.881935041717966
"Yokohama-shi, Asahi-ku",14112,14.413302968986086
"Yokohama-shi, Midori-ku",14113,19.030176680194472
"Yokohama-shi, Seya-ku",14114,15.98181400881244
"Yokohama-shi, Sakae-ku",14115,12.060817415579825
"Yokohama-shi, Izumi-ku",14116,11.096190441825419
"Yokohama-shi, Aoba-ku",14117,18.63039469865115
"Yokohama-shi, Tsuzuki-ku",14118,19.983001966374808
"Kawasaki-shi, Kawasaki-ku",14131,32.09730549446035
"Kawasaki-shi, Saiwai-ku",14132,27.252821522393894
"Kawasaki-shi, Nakahara-ku",14133,22.3405703458134
"Kawasaki-shi, Takatsu-ku",14134,20.348324310910513
"Kawasaki-shi, Tama-ku",14135,18.76194313532944
"Kawasaki-shi, Miyamae-ku",14136,20.74765451072207
"Kawasaki-shi, Asao-ku",14137,15.429508789987104
"Sagamihara-shi, Midori-ku",14151,2.033995070817911
"Sagamihara-shi, Chuo-ku",14152,19.583962698107065
"Sagamihara-shi, Minami-ku",14153,16.868494181216185
Yokosuka-shi,14201,10.042319557644255
Hiratsuka-shi,14203,11.026487958168266
Kamakura-shi,14204,10.195207724745382
Fujisawa-shi,14205,15.365458723315987
Odawara-shi,14206,4.768737277634683
Chigasaki-shi,14207,12.603500526163181
Zushi-shi,14208,7.101202942988874
Miura-shi,14210,2.50614295967481
Hadano-shi,14211,3.732272410215297
Atsugi-shi,14212,9.072514923671278
Yamato-shi,14213,18.348007863759825
Isehara-shi,14214,5.525471202346779
Ebina-shi,14215,15.469468381393149
Zama-shi,14216,15.49074885698585
Minamiashigara-shi,14217,1.3819183917486209
Ayase-shi,14218,12.72529654137816
Hayama-machi,14301,4.461721520589126
Samukawa-machi,14321,11.06766362735579
Oiso-machi,14341,4.709616715691804
Ninomiya-machi,14342,5.6380825824145875
Nakai-machi,14361,3.98642520769553
Oi-machi,14362,5.112230763346418
Matsuda-machi,14363,1.9054605090511398
Yamakita-machi,14364,0.566237113216367
Kaisei-machi,14366,7.155971176819761
Hakone-machi,14382,1.0134279723727546
Manazuru-machi,14383,1.6932793950583267
Yugawara-machi,14384,1.244081122662122
Aikawa-machi,14401,4.371219039051972
Kiyokawa-mura,14402,0.6376563830044653
"Niigata-shi, Kita-ku",15101,3.7817619634062836
"Niigata-shi, Higashi-ku",15102,12.337904336879594
"Niigata-shi, Chuo-ku",15103,20.47556553359574
"Niigata-shi, Konan-ku",15104,4.051867612888706
"Niigata-shi, Akiha-ku",15105,2.1719214172965784
"Niigata-shi, Minami-ku",15106,1.8872513976022491
"Niigata-shi, Nishi-ku",15107,4.652054137645406
"Niigata-shi, Nishikan-ku",15108,1.1846953095980175
Nagaoka-shi,15202,0.9956934315102678
Sanjo-shi,15204,0.6794588154869663
Kashiwazaki-shi,15205,0.7927700362325715
Shibata-shi,15206,0.6494094014603602
Ojiya-shi,15208,0.7726012195935248
Kamo-shi,15209,0.504710229167723
Tokamachi-shi,15210,0.2652236576609916
Mitsuke-shi,15211,1.8407916278922951
Murakami-shi,15212,0.21366575298169596
Tsubame-shi,15213,1.9093868731854162
Itoigawa-shi,15216,0.31612981973508486
Myoko-shi,15217,0.4281918250010853
Gosen-shi,15218,0.40196223669453945
Joetsu-shi,15222,0.8843939299002099
Agano-shi,15223,0.8371485994828343
Sado-shi,15224,0.1714295633922784
Uonuma-shi,15225,0.1442581602972187
Minamiuonuma-shi,15226,0.3344723186970396
Tainai-shi,15227,0.6265771845700754
Seiro-machi,15307,4.827815309274722
Yahiko-mura,15342,1.01089179547989
Tagami-machi,15361,0.8626554526030322
Aga-machi,15385,0.10877570438070808
Izumozaki-machi,15405,0.4351579541867638
Yuzawa-machi,15461,0.25303121854057886
Tsunan-machi,15482,0.17547211492151873
Kariwa-mura,15504,1.9872939322527847
Sekikawa-mura,15581,0.15030763739883948
Awashimaura-mura,15586,0.147784064610651
Toyama-shi,16201,1.6873192604940874
Takaoka-shi,16202,3.716047611594474
Uozu-shi,16204,0.974502359776412
Himi-shi,16205,0.6701505587611577
Namerikawa-shi,16206,2.7792224934665866
Kurobe-shi,16207,0.4704838477429037
Tonami-shi,16208,1.6607818931932532
Oyabe-shi,16209,1.0724098998253002
Nanto-shi,16210,0.3282366735546618
Imizu-shi,16211,5.312436921909412
Funahashi-mura,16321,3.617633273434569
Kamiichi-machi,16322,0.4301598054361594
Tateyama-machi,16323,0.45290093182516544
Nyuzen-machi,16342,1.4006470905408854
Asahi-machi,16343,0.2816444007625973
Kanazawa-shi,17201,3.854177827448666
Nanao-shi,17202,0.7408341621992097
Komatsu-shi,17203,1.494572165967867
Wajima-shi,17204,0.26279278047415033
Suzu-shi,17205,0.19958036411591887
Kaga-shi,17206,1.1642114073681884
Hakui-shi,17207,1.0130461297226947
Kahoku-shi,17209,2.102865525033389
Hakusan-shi,17210,0.7201622138652075
Nomi-shi,17211,2.5989526998565253
Nonoichi-shi,17212,13.632161438623003
Kawakita-machi,17324,2.984795416839507
Tsubata-machi,17361,1.2608272634089346
Uchinada-machi,17365,4.355383984985671
Shika-machi,17384,0.5960733325372634
Hodatsushimizu-cho,17386,0.5805806233633806
Nakanoto-machi,17407,1.2691793602062396
Anamizu-machi,17461,0.2519018546311867
Noto-cho,17463,0.23987134076673328
Fukui-shi,18201,2.0787135956363323
Tsuruga-shi,18202,1.2795933198571123
Obama-shi,18204,0.48005423671374475
Ono-shi,18205,0.1794844799944449
Katsuyama-shi,18206,0.3776149391906348
Sabae-shi,18207,2.583465001089299
