CITY_ENG,JCODE,mean
"Sendai-shi, Izumi-ku",04105,5.66077619565218
Ishinomaki-shi,04202,1.4976200250095753
Shiogama-shi,04203,8.467055449619853
Kesennuma-shi,04205,0.7503978274342192
Shiroishi-shi,04206,0.6657968842728164
Natori-shi,04207,4.5971431816675175
Kakuda-shi,04208,1.0433209617238233
Tagajo-shi,04209,15.103607925867419
Iwanuma-shi,04211,3.617613174473796
Tome-shi,04212,0.774740181296077
Kurihara-shi,04213,0.6108252396220984
Higashimatsushima-shi,04214,1.96989335311138
Osaki-shi,04215,0.9314075783817262
Tomiya-shi,04216,4.134361759837021
Zao-machi,04301,0.664011128959495
Shichikashuku-machi,04302,0.2871163905860563
Ogawara-machi,04321,2.4441599497708952
Murata-machi,04322,1.0911399226575347
Shibata-machi,04323,2.546275364575404
Kawasaki-machi,04324,0.5128217416010904
Marumori-machi,04341,0.3687009101603293
Watari-cho,04361,1.885877234538172
Yamamoto-cho,04362,0.989973223617237
Matsushima-machi,04401,1.4110990362663336
Shichigahama-machi,04404,7.390050051621455
Rifu-cho,04406,5.205408620933386
Taiwa-cho,04421,1.3151439890769996
Osato-cho,04422,0.9240510358836432
Ohira-mura,04424,2.1232859170689755
Shikama-cho,04444,0.5506314896661828
Kami-machi,04445,0.4645624792134738
Wakuya-cho,04501,0.8928607502726499
Misato-machi,04505,1.4087036368799353
Onagawa-cho,04581,1.1094093594740386
Minamisanriku-cho,04606,0.5272601993696004
Akita-shi,05201,1.4580140441105547
Noshiro-shi,05202,0.6620711786962802
Yokote-shi,05203,1.0423246650070683
Odate-shi,05204,0.5605741869279516
Oga-shi,05206,0.5921643031370056
Yuzawa-shi,05207,0.649849070590821
Kazuno-shi,05209,0.5304632480197449
Yurihonjo-shi,05210,0.522992941386337
Katagami-shi,05211,1.0554375744872466
Daisen-shi,05212,0.6579470267853393
Kitaakita-shi,05213,0.38918047786801907
Nikaho-shi,05214,0.603871803466663
Semboku-shi,05215,0.3856843699035378
Kosaka-machi,05303,0.6596607783236297
Kamikoani-mura,05327,0.30492024807826
Fujisato-machi,05346,0.29554815106690885
Mitane-cho,05348,0.4046896567982125
Happou-cho,05349,0.3137716983171416
Gojome-machi,05361,0.4381526898850112
Hachirogata-machi,05363,0.9906686065251163
Ikawa-machi,05366,0.7735694457968814
Ogata-mura,05368,0.33065070743200253
Misato-cho,05434,0.8265920642256412
Ugo-machi,05463,0.6081506055365956
Higashinaruse-mura,05464,0.5052631662011166
Yamagata-shi,06201,2.448116692173288
Yonezawa-shi,06202,0.9672647512272543
Tsuruoka-shi,06203,0.5699025105491975
Sakata-shi,06204,0.7711663407741146
Shinjo-shi,06205,1.06856284877837
Sagae-shi,06206,1.0767745284545467
Kaminoyama-shi,06207,0.791590726781263
Murayama-shi,06208,0.7570769494117376
Nagai-shi,06209,0.7063015557402353
Tendo-shi,06210,1.9838033289029384
Higashine-shi,06211,1.2836783828298892
Obanazawa-shi,06212,0.6181953954516464
Nanyo-shi,06213,0.9309945982226503
Yamanobe-machi,06301,0.8566878276537284
Nakayama-machi,06302,1.476677760163632
Kahoku-cho,06321,1.080082807626253
Nishikawa-machi,06322,0.5033673784119339
Asahi-machi,06323,0.3966063293383165
Oe-machi,06324,0.5196604996945484
Oishida-machi,06341,0.7223894332544365
Kaneyama-machi,06361,0.5172138623517322
Mogami-machi,06362,0.39350147110362166
Funagata-machi,06363,0.5765867439004948
Mamurogawa-machi,06364,0.3684543265679546
Okura-mura,06365,0.39344085946892543
Sakegawa-mura,06366,0.5055480680647116
Tozawa-mura,06367,0.39433761302296205
Takahata-machi,06381,0.7095770254930839
Kawanishi-machi,06382,0.6781268051830154
Oguni-machi,06401,0.35044340706599725
Shirataka-machi,06402,0.5611014365598755
Iide-machi,06403,0.44832217772665095
Mikawa-machi,06426,0.9732662678589515
Shonai-machi,06428,0.5208945630186743
Yuza-machi,06461,0.43700041509496107
Fukushima-shi,07201,1.4562579682548837
Aizuwakamatsu-shi,07202,1.1336005301948366
Koriyama-shi,07203,2.1769255904684246
Iwaki-shi,07204,1.3636318546445705
Shirakawa-shi,07205,1.1547089177762968
Sukagawa-shi,07207,1.1928855782975567
Kitakata-shi,07208,0.4556572517259043
Soma-shi,07209,1.0233410575362034
Nihonmatsu-shi,07210,0.791903362951851
Tamura-shi,07211,0.5420840054339846
Minamisoma-shi,07212,0.8776032019767359
Date-shi,07213,0.9144128944396905
Motomiya-shi,07214,2.0534536964449517
Kori-machi,07301,1.213692932565899
Kunimi-machi,07303,1.1217228849634362
Kawamata-machi,07308,0.4763342934483613
Otama-mura,07322,0.6570538760399435
Kagamiishi-machi,07342,2.6715868016051783
Tenei-mura,07344,0.32671114817218705
Shimogo-machi,07362,0.30092706391303436
Hinoemata-mura,07364,0.27348231435394726
Tadami-machi,07367,0.26972446389469085
Minamiaizu-machi,07368,0.32702094164791995
Kitashiobara-mura,07402,0.43745915400948043
Nishiaizu-machi,07405,0.36801409427288073
Bandai-machi,07407,1.012401320309649
Inawashiro-machi,07408,0.7208862634268608
Aizubange-machi,07421,0.7814007674076269
Yugawa-mura,07422,1.0946446973263453
Yanaizu-machi,07423,0.4116859938577153
Mishima-machi,07444,0.301542632144693
Kaneyama-machi,07445,0.2767421336636392
Showa-mura,07446,0.27355750257940575
Aizumisato-machi,07447,0.42183098462159674
Nishigo-mura,07461,0.9245950044546495
Izumizaki-mura,07464,1.2776311473456468
Nakajima-mura,07465,0.9632374844528986
Yabuki-machi,07466,1.5886044036596543
Tanagura-machi,07481,0.62488289598446
Yamatsuri-machi,07482,0.3039389840676112
Hanawa-machi,07483,0.3271574957126135
Samegawa-mura,07484,0.29890500329453024
Ishikawa-machi,07501,0.6313727549938205
Tamakawa-mura,07502,1.0993506933695463
Hirata-mura,07503,0.4655474990791281
Asakawa-machi,07504,0.7829707558646655
Furudono-machi,07505,0.29224160914913233
Miharu-machi,07521,1.2423362467973729
Ono-machi,07522,0.6475083700322479
Hirono-machi,07541,1.556934641302743
Naraha-machi,07542,1.088642963457237
Tomioka-machi,07543,1.220884504232853
Kawauchi-mura,07544,0.28565587237030343
Okuma-machi,07545,1.513914599633982
Futaba-machi,07546,0.7790882834343449
Namie-machi,07547,0.37032249550838126
Katsurao-mura,07548,0.31753650401272876
Shinchi-machi,07561,1.6500842991710514
Iitate-mura,07564,0.2958868796382959
Mito-shi,08201,6.688044855318283
Hitachi-shi,08202,3.7049197771061104
Tsuchiura-shi,08203,8.09351936046883
Koga-shi,08204,6.519365891078101
Ishioka-shi,08205,2.1347050725146226
Yuki-shi,08207,4.901465844550475
Ryugasaki-shi,08208,5.01686530373259
Shimotsuma-shi,08210,3.500007915641942
Joso-shi,08211,3.9364432088079626
Hitachiota-shi,08212,0.8414630932864288
Takahagi-shi,08214,0.9454223371192094
Kitaibaraki-shi,08215,1.1661055870810215
Kasama-shi,08216,1.8301188954210341
Toride-shi,08217,6.885266053660918
Ushiku-shi,08219,6.46246652182239
Tsukuba-shi,08220,5.966612472483722
Hitachinaka-shi,08221,8.185705044280311
Kashima-shi,08222,6.2180772407844
Itako-shi,08223,2.6372299325402295
Moriya-shi,08224,11.430232425037785
Hitachiomiya-shi,08225,0.7854687275283588
Naka-shi,08226,2.759589858058529
Chikusei-shi,08227,2.9814679251904153
Bando-shi,08228,3.7603768695444484
Inashiki-shi,08229,1.6594213287307924
Kasumigaura-shi,08230,2.002155892088693
Sakuragawa-shi,08231,1.4556951754186134
Kamisu-shi,08232,10.1167112149434
Namegata-shi,08233,1.4394847558322543
Hokota-shi,08234,1.3961656844111276
Tsukubamirai-shi,08235,4.5297408415183344
Omitama-shi,08236,2.660332125251042
Ibaraki-machi,08302,2.1448186597421652
Oarai-machi,08309,6.275116612571134
Shirosato-machi,08310,0.7831693955434619
Tokai-mura,08341,8.406629549739023
Daigo-machi,08364,0.5121673580820338
Miho-mura,08442,2.481014479072623
Ami-machi,08443,5.077660888319442
Kawachi-machi,08447,1.3889034082282268
Yachiyo-machi,08521,2.742258022699518
Goka-machi,08542,6.114357913225104
Sakai-machi,08546,4.137211271455864
Tone-machi,08564,2.436602281021595
Utsunomiya-shi,09201,6.2481748959597825
Ashikaga-shi,09202,3.9702320788573244
Tochigi-shi,09203,2.5530288917221906
Sano-shi,09204,2.0866945845409437
Kanuma-shi,09205,1.1917624494584196
Nikko-shi,09206,0.543557348828152
Oyama-shi,09208,5.517532202781553
Moka-shi,09209,3.101667287238333
Ohtawara-shi,09210,1.1507130734767494
Yaita-shi,09211,1.204995241528696
Nasushiobara-shi,09213,1.1753605514211258
Sakura-shi,09214,1.7537676158488646
Nasukarasuyama-shi,09215,0.9077955595231264
Shimotsuke-shi,09216,4.456573582507617
Kaminokawa-machi,09301,4.820503496721564
Mashiko-machi,09342,1.0202630673293884
Motegi-machi,09343,0.7834752647297548
Ichikai-machi,09344,1.133377789468676
Haga-machi,09345,2.4437002657071973
Mibu-machi,09361,3.085878801230552
Nogi-machi,09364,4.180647797682225
Shioya-machi,09384,0.5405756998002096
Takanezawa-machi,09386,1.672571027407189
Nasu-machi,09407,0.7052719612627438
Nakagawa-machi,09411,0.5952410003863879
Maebashi-shi,10201,4.538788344611173
Takasaki-shi,10202,3.359004246018937
Kiryu-shi,10203,1.5080736806151513
Isesaki-shi,10204,7.802732784426324
Ota-shi,10205,7.092570901214776
Numata-shi,10206,0.6183088220163965
Tatebayashi-shi,10207,6.068816506259106
Shibukawa-shi,10208,1.6001732635931132
Fujioka-shi,10209,1.8900215963856297
Tomioka-shi,10210,1.6133685691205073
Annaka-shi,10211,1.4467205291763212
Midori-shi,10212,1.121648206655681
Shinto-mura,10344,1.5484631734810093
Yoshioka-machi,10345,3.484342357295687
Ueno-mura,10366,0.2393382700903128
Kanna-machi,10367,0.29846074794661837
Shimonita-machi,10382,0.46819831996153455
Nammoku-mura,10383,0.2785036673003393
Kanra-machi,10384,1.0799708700879525
Nakanojo-machi,10421,0.35491192750170036
Naganohara-machi,10424,0.6833554355435176
Tsumagoi-mura,10425,0.46832449044402197
Kusatsu-machi,10426,1.482564551844877
Takayama-mura,10428,0.4265650835118515
Higashiagatsuma-machi,10429,0.4737509673530769
Katashina-mura,10443,0.3153210473538016
Kawaba-mura,10444,0.4212658972753933
Showa-mura,10448,0.922564466168549
Minakami-machi,10449,0.7174936815754469
Tamamura-machi,10464,5.0296295139158556
Itakura-machi,10521,2.3500556141213362
Meiwa-machi,10522,3.2795737731465824
Chiyoda-machi,10523,3.812253752905317
Oizumi-machi,10524,12.42215132647181
Ora-machi,10525,4.922071736439943
"Saitama-shi, Nishi-ku",11101,14.385434891462973
"Saitama-shi, Kita-ku",11102,27.64929318203624
"Saitama-shi, Omiya-ku",11103,35.18164826081162
"Saitama-shi, Minuma-ku",11104,16.451785805284363
"Saitama-shi, Chuo-ku",11105,38.84592724843716
"Saitama-shi, Sakura-ku",11106,17.32767346467717
"Saitama-shi, Urawa-ku",11107,33.98266886120356
"Saitama-shi, Minami-ku",11108,32.74615442019516
"Saitama-shi, Midori-ku",11109,20.18378651744072
"Saitama-shi, Iwatsuki-ku",11110,13.281461331313329
Kawagoe-shi,11201,12.169386006428864
Kumagaya-shi,11202,6.804901740883022
Kawaguchi-shi,11203,29.697909913063942
Gyoda-shi,11206,6.5094923115181995
Chichibu-shi,11207,0.6120397331250401
Tokorozawa-shi,11208,17.72589059948977
Hanno-shi,11209,2.1637054010952776
Kazo-shi,11210,4.558000235068375
Honjo-shi,11211,5.244654259210584
Higashimatsuyama-shi,11212,8.23296791866566
Kasukabe-shi,11214,13.11191498967686
Sayama-shi,11215,13.420289076548118
Hanyu-shi,11216,5.022432105475642
Konosu-shi,11217,6.4321345049008825
Fukaya-shi,11218,5.390978234263187
Ageo-shi,11219,15.138695897131791
Soka-shi,11221,31.330322219599214
Koshigaya-shi,11222,19.816475984707303
Warabi-shi,11223,46.86011556817267
Toda-shi,11224,33.21593429464662
Iruma-shi,11225,13.052764299110526
Asaka-shi,11227,26.324446387890433
Shiki-shi,11228,18.343096938776203
Wako-shi,11229,34.3954232685779
Niiza-shi,11230,24.55557499056179
Okegawa-shi,11231,10.437092555904576
Kuki-shi,11232,9.40647965271283
Kitamoto-shi,11233,9.846687319892279
Yashio-shi,11234,30.338085724096963
Fujimi-shi,11235,18.38191607031463
Misato-shi,11237,24.639260853046252
Hasuda-shi,11238,10.253309932555075
Sakado-shi,11239,8.940626846038366
Satte-shi,11240,7.369085648267191
Tsurugashima-shi,11241,14.683046137671274
Hidaka-shi,11242,5.783607519541635
Yoshikawa-shi,11243,9.468655092007824
Fujimino-shi,11245,19.935279914855546
Shiraoka-shi,11246,10.182581987890687
Ina-machi,11301,11.91073776483536
Miyoshi-machi,11324,15.557191499635373
Moroyama-machi,11326,3.199582841360541
Ogose-machi,11327,1.8395799508662174
Namegawa-machi,11341,4.658575481487073
Ranzan-machi,11342,4.2637807649091535
Ogawa-machi,11343,2.649054674322271
Kawajima-machi,11346,4.291668076742741
Yoshimi-machi,11347,3.593179544511725
Hatoyama-machi,11348,2.914334379685957
Tokigawa-machi,11349,1.1554511563651477
Yokoze-machi,11361,1.3413009234993316
Minano-machi,11362,0.9053870250824689
Nagatoro-machi,11363,1.2524429684380882
Ogano-machi,11365,0.49266358621239487
Higashichichibu-mura,11369,0.8645096949691178
Misato-machi,11381,2.4314474660239935
Kamikawa-machi,11383,1.5204685110911687
Kamisato-machi,11385,6.969793084510141
Yorii-machi,11408,3.033379559573615
Miyashiro-machi,11442,7.340163503192668
Sugito-machi,11464,6.618139529711694
Matsubushi-machi,11465,6.9866127248846
"Chiba-shi, Chuo-ku",12101,37.42296438542885
"Chiba-shi, Hanamigawa-ku",12102,20.46560122140992
"Chiba-shi, Inage-ku",12103,30.771895282793874
"Chiba-shi, Wakaba-ku",12104,8.674955847523565
"Chiba-shi, Midori-ku",12105,8.33283212437178
"Chiba-shi, Mihama-ku",12106,36.75763258133812
Choshi-shi,12202,3.2964912247676215
Ichikawa-shi,12203,30.25009524186969
Funabashi-shi,12204,24.43214759263505
Tateyama-shi,12205,1.6746854796769324
Kisarazu-shi,12206,6.770024211384976
Matsudo-shi,12207,24.896323027655647
Noda-shi,12208,8.489394784809559
Mobara-shi,12210,3.787894284238736
Narita-shi,12211,7.984684515122467
Sakura-shi,12212,7.571288602156259
Togane-shi,12213,4.11172159304722
Asahi-shi,12215,2.7985535306177276
Narashino-shi,12216,31.82539950374519
Kashiwa-shi,12217,14.622214049346667
Katsuura-shi,12218,0.9888041347071465
Ichihara-shi,12219,7.446109069313688
Nagareyama-shi,12220,17.384665807141758
Yachiyo-shi,12221,15.906113027671601
Abiko-shi,12222,9.332877731056582
Kamogawa-shi,12223,1.0904948933066105
Kamagaya-shi,12224,17.260928172753335
Kimitsu-shi,12225,3.0986134901660227
Futtsu-shi,12226,1.6261556895988267
Urayasu-shi,12227,59.67269249645914
Yotsukaido-shi,12228,10.945722839287583
Sodegaura-shi,12229,7.944583528239258
Yachimata-shi,12230,3.730438163285599
Inzai-shi,12231,6.363893429986359
Shiroi-shi,12232,9.987232537831673
Tomisato-shi,12233,5.366995225446387
Minamiboso-shi,12234,0.7689762729467479
Sosa-shi,12235,2.103905760351792
Katori-shi,12236,1.8935576193436403
Sammu-shi,12237,2.038398113652856
Isumi-shi,12238,1.059262142502713
Oamishirasato-shi,12239,3.3381662685810163
Shisui-machi,12322,8.533732383206805
Sakae-machi,12329,2.4087512203875696
Kozaki-machi,12342,2.18779900157202
Tako-machi,12347,2.1487465848947034
Tonosho-machi,12349,1.666646904791451
Kujukuri-machi,12403,2.3139581699330325
Shibayama-machi,12409,6.22069459994831
Yokoshibahikari-machi,12410,1.8220086507974487
Ichinomiya-machi,12421,2.150975486379964
Mutsuzawa-machi,12422,0.974267208317535
Chosei-mura,12423,2.5334310958572783
Shirako-machi,12424,3.016257137247733
Nagara-machi,12426,1.7351708062102111
Chonan-machi,12427,1.17472207673622
Otaki-machi,12441,0.6369422578559708
Onjuku-machi,12443,1.6360116446384432
Kyonan-machi,12463,1.0600693790807134
Chiyoda-ku,13101,101.64064152789383
Chuo-ku,13102,97.96142746222252
Minato-ku,13103,91.75462671565838
Shinjuku-ku,13104,89.83473749998772
Bunkyo-ku,13105,56.258315186347815
Taito-ku,13106,92.27836856296479
Sumida-ku,13107,59.38204001638592
Koto-ku,13108,51.791168123999476
Shinagawa-ku,13109,61.32885333457587
Meguro-ku,13110,50.126860977151345
Ota-ku,13111,46.98919862305947
Setagaya-ku,13112,40.66955166078926
Shibuya-ku,13113,80.63440526126278
Nakano-ku,13114,51.61044408725509
Suginami-ku,13115,42.26604809947279
Toshima-ku,13116,79.55400483666624
Kita-ku,13117,45.36113504195446
Arakawa-ku,13118,54.11832408366632
Itabashi-ku,13119,46.98402952687376
Nerima-ku,13120,37.884967706737456
Adachi-ku,13121,46.101207883644676
Katsushika-ku,13122,40.21521027557394
Edogawa-ku,13123,42.13414976501488
Hachioji-shi,13201,11.74398054163273
Tachikawa-shi,13202,31.75253808332283
Musashino-shi,13203,43.0692228550964
Mitaka-shi,13204,31.263199061922805
Ome-shi,13205,4.955588254634687
Fuchu-shi,13206,32.47981375302033
Akishima-shi,13207,26.02726421866544
Chofu-shi,13208,31.64154527536468
Machida-shi,13209,19.555002114465427
Koganei-shi,13210,29.199702827422048
Kodaira-shi,13211,27.06622378974665
Hino-shi,13212,23.887728203732394
Higashimurayama-shi,13213,26.124971566424268
Kokubunji-shi,13214,29.543146701814333
Kunitachi-shi,13215,34.407083094143225
Fussa-shi,13218,36.26185539846786
Komae-shi,13219,32.12750530622397
Higashiyamato-shi,13220,20.45789319531553
Kiyose-shi,13221,18.829556748423656
Higashikurume-shi,13222,26.55676789699108
Musashimurayama-shi,13223,19.847071112666526
Tama-shi,13224,27.68947606243269
Inagi-shi,13225,23.571565846814465
Hamura-shi,13227,24.954008546785957
Akiruno-shi,13228,4.934364774778161
Nishitokyo-shi,13229,30.677583873214825
Mizuho-machi,13303,18.796990527597774
Hinode-machi,13305,3.2170637913916478
Hinohara-mura,13307,0.6443704366874853
Okutama-machi,13308,0.5185191862086187
"Yokohama-shi, Tsurumi-ku",14101,36.29944981696525
"Yokohama-shi, Kanagawa-ku",14102,34.442691499287555
"Yokohama-shi, Nishi-ku",14103,64.71102828396272
"Yokohama-shi, Naka-ku",14104,56.20944333439026
"Yokohama-shi, Minami-ku",14105,31.881215289021764
"Yokohama-shi, Hodogaya-ku",14106,27.460770636377887
"Yokohama-shi, Isogo-ku",14107,26.65995099588861
"Yokohama-shi, Kanazawa-ku",14108,22.881819480419985
"Yokohama-shi, Kohoku-ku",14109,34.88534818561344
"Yokohama-shi, Totsuka-ku",14110,22.921097462325914
"Yokohama-shi, Konan-ku",14111,26.637139668739696
"Yokohama-shi, Asahi-ku",14112,20.802083282022437
"Yokohama-shi, Midori-ku",14113,23.918575983951566
"Yokohama-shi, Seya-ku",14114,22.328910749718965
"Yokohama-shi, Sakae-ku",14115,17.84866705512689
"Yokohama-shi, Izumi-ku",14116,16.518174339222895
"Yokohama-shi, Aoba-ku",14117,24.74134283067521
"Yokohama-shi, Tsuzuki-ku",14118,28.54526507023038
"Kawasaki-shi, Kawasaki-ku",14131,45.004704483007195
"Kawasaki-shi, Saiwai-ku",14132,43.39846221837556
"Kawasaki-shi, Nakahara-ku",14133,43.41362130490259
"Kawasaki-shi, Takatsu-ku",14134,36.516652967835505
"Kawasaki-shi, Tama-ku",14135,29.172712688548923
"Kawasaki-shi, Miyamae-ku",14136,33.31334437916575
"Kawasaki-shi, Asao-ku",14137,23.525845488692706
"Sagamihara-shi, Midori-ku",14151,3.049995853989633
"Sagamihara-shi, Chuo-ku",14152,26.14151030764995
"Sagamihara-shi, Minami-ku",14153,25.244051154184234
Yokosuka-shi,14201,14.386704653956192
Hiratsuka-shi,14203,13.57400320705496
Kamakura-shi,14204,14.08805995173929
Fujisawa-shi,14205,20.046644230753298
Odawara-shi,14206,5.731045648376361
Chigasaki-shi,14207,16.179547233720438
Zushi-shi,14208,11.999273325696898
Miura-shi,14210,3.263143136717614
Hadano-shi,14211,5.351263231813701
Atsugi-shi,14212,13.380734330145659
Yamato-shi,14213,28.06198938128804
Isehara-shi,14214,8.019343621872048
Ebina-shi,14215,21.569829002661297
Zama-shi,14216,23.866249718968813
Minamiashigara-shi,14217,1.7793934942311103
Ayase-shi,14218,19.558129331490164
Hayama-machi,14301,6.645143417493275
Samukawa-machi,14321,13.452484146052011
Oiso-machi,14341,5.413412196064108
Ninomiya-machi,14342,6.142732920946713
Nakai-machi,14361,5.1322487758748485
Oi-machi,14362,6.525835278707522
Matsuda-machi,14363,2.4206541962078774
Yamakita-machi,14364,0.9378470639522501
Kaisei-machi,14366,8.439540804369116
Hakone-machi,14382,2.259952387101289
Manazuru-machi,14383,2.180393288735561
Yugawara-machi,14384,1.921375803154428
Aikawa-machi,14401,6.398591154327266
Kiyokawa-mura,14402,1.065197040606545
"Niigata-shi, Kita-ku",15101,2.9089096218165227
"Niigata-shi, Higashi-ku",15102,8.76790665433274
"Niigata-shi, Chuo-ku",15103,17.98802164233532
"Niigata-shi, Konan-ku",15104,3.4075076662520214
"Niigata-shi, Akiha-ku",15105,1.9231275206106817
"Niigata-shi, Minami-ku",15106,1.6091091065471934
"Niigata-shi, Nishi-ku",15107,3.8636538284389976
"Niigata-shi, Nishikan-ku",15108,1.1950215521090215
Nagaoka-shi,15202,1.2030033399443274
Sanjo-shi,15204,0.829059737785481
Kashiwazaki-shi,15205,0.9129106044090459
Shibata-shi,15206,0.7415838308780887
Ojiya-shi,15208,1.0257271237169796
Kamo-shi,15209,0.6819096588415797
Tokamachi-shi,15210,0.6326681429656772
Mitsuke-shi,15211,1.8221958491031538
Murakami-shi,15212,0.3762177283110848
Tsubame-shi,15213,1.8899365322730262
Itoigawa-shi,15216,0.5144612885382347
Myoko-shi,15217,0.8492746347764137
Gosen-shi,15218,0.5647106999395315
Joetsu-shi,15222,1.1006570528412911
Agano-shi,15223,0.9144288798286588
Sado-shi,15224,0.3025711167316874
Uonuma-shi,15225,0.42118867426240886
Minamiuonuma-shi,15226,0.7587307539486485
Tainai-shi,15227,0.7192101035373692
Seiro-machi,15307,3.3676940542366745
Yahiko-mura,15342,1.04002618425715
Tagami-machi,15361,0.940487284575724
Aga-machi,15385,0.32767833642093175
Izumozaki-machi,15405,0.6047534866302086
Yuzawa-machi,15461,2.063893857352954
Tsunan-machi,15482,0.5368802352943713
Kariwa-mura,15504,1.9078473709097907
Sekikawa-mura,15581,0.3602881952702228
Awashimaura-mura,15586,0.21098110971020376
Toyama-shi,16201,1.671755832303834
Takaoka-shi,16202,3.4788046775024
Uozu-shi,16204,1.1553041074715211
Himi-shi,16205,0.8620318474505407
Namerikawa-shi,16206,2.675802123275318
Kurobe-shi,16207,0.6122262746380611
Tonami-shi,16208,1.8751723880188906
Oyabe-shi,16209,1.3532365078666444
Nanto-shi,16210,0.5498445560963985
Imizu-shi,16211,5.233893788584089
Funahashi-mura,16321,3.5018554170827976
Kamiichi-machi,16322,0.6363112537302581
Tateyama-machi,16323,0.6282926433549836
Nyuzen-machi,16342,1.4313696373973062
Asahi-machi,16343,0.4757103116217612
Kanazawa-shi,17201,4.323374550325583
Nanao-shi,17202,0.8796993059073636
Komatsu-shi,17203,1.6085325799124954
Wajima-shi,17204,0.3820187261397725
Suzu-shi,17205,0.33190836753296776
Kaga-shi,17206,1.3299149103708061
Hakui-shi,17207,1.2066225993795177
Kahoku-shi,17209,1.9090697944863668
Hakusan-shi,17210,0.9218714082690745
Nomi-shi,17211,2.952866777301998
Nonoichi-shi,17212,12.232531464568048
Kawakita-machi,17324,3.3942930356658083
Tsubata-machi,17361,1.3921297391992788
Uchinada-machi,17365,3.6164134638027936
Shika-machi,17384,0.6901086249569343
Hodatsushimizu-cho,17386,0.7443530713457915
Nakanoto-machi,17407,1.347887276525272
Anamizu-machi,17461,0.385784971933639
Noto-cho,17463,0.38990648223571694
Fukui-shi,18201,2.040545764676974
Tsuruga-shi,18202,1.61033320797697
Obama-shi,18204,0.5641379305169165
Ono-shi,18205,0.3371908660573509
Katsuyama-shi,18206,0.5655460270664426
Sabae-shi,18207,2.7716163699176137
Awara-shi,18208,1.4012994071556253
Echizen-shi,18209,1.465038814570811
